open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726330320000,59870.10,59895.90,59870.00,59895.80,78.651,1726330499999,4710109.89170,1668,53.010,3174570.36040,0
1726330500000,59895.90,59920.00,59895.80,59920.00,213.625,1726330679999,12798402.66940,2654,168.967,10122837.19190,0
1726330680000,59920.00,59945.90,59912.90,59945.90,245.135,1726330859999,14691306.77670,2960,154.740,9273871.77990,0
1726330860000,59945.90,59945.90,59908.00,59913.90,224.066,1726331039999,13426968.66930,2990,56.357,3377413.31560,0
1726331040000,59914.00,59918.00,59831.60,59850.30,191.073,1726331219999,11439677.03200,3554,40.075,2399107.16930,0
1726331220000,59850.30,59855.70,59820.00,59828.10,90.673,1726331399999,5425577.94780,2030,37.484,2242982.21030,0
1726331400000,59828.10,59853.60,59828.00,59845.00,60.806,1726331579999,3638623.45690,1507,31.995,1914624.41250,0
1726331580000,59845.00,59893.30,59840.50,59874.60,82.517,1726331759999,4939878.63940,1843,43.812,2622742.64000,0
1726331760000,59874.60,59898.90,59859.10,59895.90,156.966,1726331939999,9399527.66360,2374,133.186,7975722.63260,0
1726331940000,59895.90,59918.10,59892.00,59908.00,98.193,1726332119999,5882504.70640,1830,26.784,1604423.82890,0
1726332120000,59907.90,59908.00,59887.10,59892.10,48.409,1726332299999,2899463.97890,1378,17.869,1070247.01280,0
1726332300000,59892.20,59909.90,59795.00,59900.00,1193.342,1726332479999,71414380.41570,9985,524.429,31381462.75030,0
1726332480000,59900.00,59953.00,59894.30,59918.40,228.067,1726332659999,13667052.39130,3381,115.388,6914837.64590,0
1726332660000,59918.40,59933.70,59917.30,59919.50,75.870,1726332839999,4546433.96760,1338,34.238,2051669.51490,0
1726332840000,59919.50,59942.70,59917.30,59934.60,95.514,1726333019999,5723866.91730,1573,37.818,2266298.36410,0
1726333020000,59934.50,59949.90,59933.40,59945.40,94.445,1726333199999,5661152.30420,1377,58.651,3515591.37900,0
1726333200000,59945.50,59945.50,59908.70,59915.00,125.405,1726333379999,7515078.37330,2648,39.681,2377953.43930,0
1726333380000,59915.00,59945.00,59914.90,59923.60,69.680,1726333559999,4176048.94860,1564,33.206,1990151.83900,0
1726333560000,59923.60,59923.70,59850.10,59873.00,178.421,1726333739999,10683983.12920,3611,45.625,2731488.56020,0
1726333740000,59873.00,59881.00,59846.10,59854.70,282.485,1726333919999,16909289.19320,2556,86.928,5203630.67360,0
1726333920000,59854.70,59865.00,59847.00,59847.10,133.211,1726334099999,7973273.37530,1541,58.920,3526568.37860,0
1726334100000,59847.00,59875.80,59847.00,59866.80,105.340,1726334279999,6305733.02530,1584,68.721,4113444.64730,0
1726334280000,59866.80,59870.30,59848.10,59870.20,47.815,1726334459999,2862151.06740,1391,20.457,1224570.54440,0
1726334460000,59870.20,59894.90,59870.20,59894.90,50.062,1726334639999,2997855.47570,1008,31.444,1882926.51080,0
1726334640000,59894.90,59894.90,59868.70,59889.90,29.565,1726334819999,1770525.94200,1119,7.939,475422.75930,0
1726334820000,59890.00,59900.00,59850.00,59850.00,67.268,1726334999999,4028118.50860,1740,28.313,1695457.23620,0
1726335000000,59850.00,59851.90,59824.00,59826.10,165.294,1726335179999,9890344.85730,2202,88.735,5309241.55430,0
1726335180000,59826.10,59835.80,59813.60,59820.40,127.869,1726335359999,7649786.99040,1770,57.364,3431809.16130,0
1726335360000,59820.50,59850.00,59810.70,59844.80,102.890,1726335539999,6155402.65740,1717,43.693,2614251.99140,0
1726335540000,59844.80,59846.00,59829.00,59845.00,58.286,1726335719999,3487463.85960,1250,34.181,2045121.27480,0
1726335720000,59844.90,59849.50,59832.00,59835.80,53.317,1726335899999,3190578.61860,1057,23.324,1395759.88560,0
1726335900000,59835.80,59843.00,59830.00,59842.80,48.429,1726336079999,2897859.97090,1149,16.684,998297.16320,0
1726336080000,59842.90,59842.90,59825.00,59831.50,51.205,1726336259999,3063627.50130,1094,11.756,703357.43440,0
1726336260000,59831.50,59834.50,59813.20,59823.10,59.593,1726336439999,3565195.10940,1276,13.404,801912.65930,0
1726336440000,59823.00,59857.00,59820.40,59848.40,115.164,1726336619999,6891486.86220,2155,55.717,3334058.25460,0
1726336620000,59848.50,59859.90,59834.90,59859.90,117.328,1726336799999,7021772.98030,1829,63.166,3780352.95380,0
1726336800000,59859.90,59859.90,59810.80,59818.10,70.220,1726336979999,4200877.62600,1696,32.489,1943618.39550,0
1726336980000,59818.10,59818.20,59778.00,59789.90,263.849,1726337159999,15777039.17460,3385,64.652,3865955.95880,0
1726337160000,59789.90,59790.00,59360.10,59558.40,5125.328,1726337339999,305080262.45080,53058,1897.269,112917361.81410,0
1726337340000,59558.40,59875.40,59420.60,59667.40,2799.031,1726337519999,166998437.00480,33538,1687.093,100647797.28170,0
1726337520000,59667.50,59739.40,59553.20,59599.00,1008.760,1726337699999,60170748.90720,14945,465.021,27742468.04390,0
1726337700000,59598.90,59659.50,59528.30,59659.50,550.121,1726337879999,32782139.36750,10588,306.706,18280452.27640,0
1726337880000,59659.40,59687.70,59629.00,59687.60,268.479,1726338059999,16016617.32470,5532,161.377,9627350.26560,0
1726338060000,59687.60,59726.40,59664.40,59701.00,397.870,1726338239999,23753789.10830,6393,199.733,11925133.78020,0
1726338240000,59701.00,59709.80,59641.20,59644.10,149.437,1726338419999,8916527.40540,3316,41.616,2482911.56960,0
1726338420000,59644.10,59666.60,59621.30,59621.30,120.655,1726338599999,7197361.71660,2492,53.432,3187633.95790,0
1726338600000,59621.40,59723.60,59621.40,59716.20,283.965,1726338779999,16949313.02540,4359,198.766,11862932.09200,0
1726338780000,59716.20,59716.20,59690.00,59695.50,93.703,1726338959999,5594515.44320,2041,42.734,2551350.61720,0
1726338960000,59695.40,59716.70,59695.40,59709.90,87.811,1726339139999,5243059.93110,2020,50.817,3034226.07270,0
1726339140000,59709.90,59740.00,59699.40,59740.00,182.549,1726339319999,10902112.31100,2397,140.807,8409630.96650,0
1726339320000,59740.00,59740.00,59719.60,59722.60,100.429,1726339499999,5998746.17060,1818,25.617,1530211.03680,0
1726339500000,59722.50,59722.60,59673.30,59673.40,111.071,1726339679999,6630190.13300,2391,23.506,1403151.59820,0
1726339680000,59673.30,59722.60,59673.30,59722.60,85.922,1726339859999,5129084.49530,1702,58.584,3497286.51520,0
1726339860000,59722.60,59786.50,59722.50,59785.40,207.257,1726340039999,12385171.59120,2622,152.917,9137891.15290,0
1726340040000,59785.40,59786.80,59758.00,59780.00,156.086,1726340219999,9329673.33850,2406,41.183,2461722.61600,0
1726340220000,59780.00,59782.10,59739.40,59745.60,192.412,1726340399999,11499952.99520,2489,41.479,2479234.38860,0
1726340400000,59745.50,59755.00,59720.00,59732.90,128.469,1726340579999,7674778.27810,2516,66.079,3947652.12680,0
1726340580000,59732.90,59735.00,59697.60,59711.20,138.367,1726340759999,8262413.65290,2251,45.415,2711975.83490,0
1726340760000,59711.20,59730.00,59708.00,59708.10,77.978,1726340939999,4656861.19210,1446,48.849,2917256.88070,0
1726340940000,59708.10,59728.30,59702.90,59709.00,102.282,1726341119999,6107637.54810,1816,53.801,3212680.38990,0
1726341120000,59709.10,59740.00,59705.00,59733.90,99.119,1726341299999,5919516.06660,1760,65.283,3898824.71890,0
1726341300000,59734.00,59756.60,59723.00,59756.60,140.555,1726341479999,8397398.21530,1431,91.953,5493828.98240,0
1726341480000,59756.60,59807.60,59756.50,59798.40,164.541,1726341659999,9836643.97570,2945,135.446,8097297.27460,0
1726341660000,59798.40,59806.00,59774.90,59784.90,70.894,1726341839999,4238703.12220,1597,33.452,2000152.25810,0
1726341840000,59784.90,59830.20,59784.90,59815.90,180.876,1726342019999,10819268.85900,2976,140.154,8383419.37570,0
1726342020000,59815.90,59848.00,59814.10,59841.80,205.360,1726342199999,12288060.64560,2520,121.372,7262470.89110,0
1726342200000,59841.80,59883.90,59810.20,59810.20,358.738,1726342379999,21473325.84070,4213,252.613,15122208.24840,0
1726342380000,59810.20,59810.30,59770.00,59771.60,125.623,1726342559999,7510660.65020,2434,19.146,1144665.80880,0
1726342560000,59771.50,59814.00,59771.50,59814.00,117.305,1726342739999,7014251.23940,2076,62.627,3744572.36980,0
1726342740000,59814.00,59820.00,59800.70,59800.70,48.771,1726342919999,2916868.34240,1296,18.877,1129012.64260,0
1726342920000,59800.70,59821.50,59800.70,59806.20,45.101,1726343099999,2697567.20710,1219,19.851,1187294.61620,0
1726343100000,59806.20,59829.20,59791.40,59795.30,86.960,1726343279999,5201065.77470,1914,26.312,1573651.78230,0
1726343280000,59795.30,59800.00,59781.10,59787.90,37.774,1726343459999,2258541.84270,1197,11.070,661853.15920,0
1726343460000,59787.90,59799.90,59780.00,59780.00,39.776,1726343639999,2378028.49590,1191,10.822,646991.82310,0
1726343640000,59780.00,59796.00,59772.00,59786.10,72.563,1726343819999,4337805.37690,1239,37.829,2261424.33700,0
1726343820000,59786.00,59800.00,59773.10,59778.40,52.760,1726343999999,3154331.93220,1079,24.539,1467141.95270,0
1726344000000,59778.40,59814.00,59776.00,59814.00,91.955,1726344179999,5498023.61580,1902,64.694,3868236.63200,0
1726344180000,59813.90,59821.50,59773.50,59782.20,114.359,1726344359999,6837578.41170,2355,28.194,1686013.86140,0
1726344360000,59782.30,59782.90,59760.40,59782.80,143.039,1726344539999,8549506.81480,2172,28.924,1728888.10280,0
1726344540000,59782.90,59782.90,59751.80,59762.80,73.294,1726344719999,4380294.16740,1249,10.753,642601.17730,0
1726344720000,59762.80,59769.90,59755.60,59756.00,52.148,1726344899999,3116430.26970,1186,19.331,1155266.66730,0
1726344900000,59755.90,59788.10,59740.00,59787.50,100.115,1726345079999,5982524.52690,1814,43.223,2583078.08510,0
1726345080000,59787.60,59790.40,59772.80,59783.50,44.334,1726345259999,2650454.46410,1339,21.116,1262376.25450,0
1726345260000,59783.50,59869.40,59783.50,59866.30,161.657,1726345439999,9672282.29070,2798,132.355,7918997.86030,0
1726345440000,59866.30,60135.80,59860.50,60008.10,2558.567,1726345619999,153485845.49120,25424,1758.746,105498561.59310,0
1726345620000,60008.10,60044.10,59965.60,59974.20,510.687,1726345799999,30640530.84890,6597,221.429,13285152.90830,0
1726345800000,59974.30,60010.60,59908.70,59976.50,593.204,1726345979999,35566285.16690,7523,324.964,19484322.59050,0
1726345980000,59976.50,59976.60,59931.90,59935.70,158.225,1726346159999,9485989.31700,3056,70.044,4199217.81230,0
1726346160000,59935.60,60014.70,59923.10,59944.60,617.775,1726346339999,37047899.17830,7469,362.557,21743321.68590,0
1726346340000,59944.60,59992.50,59942.90,59950.00,100.385,1726346519999,6019777.68320,2449,60.357,3619257.14830,0
1726346520000,59950.00,59950.10,59930.70,59937.70,89.976,1726346699999,5393196.49890,1646,45.250,2712204.40450,0
1726346700000,59937.70,59949.90,59917.30,59920.40,92.462,1726346879999,5541621.97830,1765,55.674,3336763.60030,0
1726346880000,59920.40,59957.50,59910.70,59952.30,89.007,1726347059999,5334091.08240,1997,59.886,3589154.99110,0
1726347060000,59952.30,59967.90,59935.30,59945.30,103.082,1726347239999,6179971.32700,2534,40.508,2428565.01730,0
1726347240000,59945.30,60007.70,59941.60,59966.00,170.029,1726347419999,10198944.81110,2825,119.726,7181930.29620,0
1726347420000,59966.00,60020.20,59948.80,59990.80,187.784,1726347599999,11264953.39440,2904,96.666,5799233.57690,0
1726347600000,59990.80,60014.40,59970.40,59971.00,152.049,1726347779999,9121604.63820,2694,61.995,3719500.15720,0
1726347780000,59971.10,59988.60,59962.50,59962.50,51.390,1726347959999,3082130.17560,1596,20.926,1255056.46230,0
1726347960000,59962.50,59973.20,59932.70,59940.80,47.807,1726348139999,2865817.47650,1451,16.333,979079.61450,0
1726348140000,59940.90,59966.80,59923.90,59960.00,245.431,1726348319999,14713878.74360,3406,72.499,4346685.22200,0
1726348320000,59959.70,59983.30,59955.10,59983.20,53.528,1726348499999,3210074.90540,1301,32.977,1977596.14160,0
1726348500000,59983.20,59983.30,59950.40,59977.80,72.322,1726348679999,4336819.09940,1758,27.983,1678070.26260,0
1726348680000,59977.80,60000.00,59967.60,59984.00,59.929,1726348859999,3594670.39470,1680,26.916,1614500.80610,0
1726348860000,59983.90,60000.90,59983.90,60000.90,41.765,1726349039999,2505806.15970,927,26.869,1612070.57530,0
1726349040000,60000.90,60007.70,60000.00,60007.60,107.179,1726349219999,6431261.01890,1489,58.511,3510925.32800,0
1726349220000,60007.60,60007.70,60000.00,60000.00,52.002,1726349399999,3120394.34870,1149,23.341,1400606.63890,0
1726349400000,60000.00,60000.00,59944.40,59944.40,65.087,1726349579999,3903427.54650,2252,7.102,425889.74770,0
1726349580000,59944.40,59944.40,59913.90,59914.00,65.727,1726349759999,3939157.73490,1928,21.168,1268777.69610,0
1726349760000,59913.90,59949.60,59912.70,59916.50,67.828,1726349939999,4065106.06440,1779,28.627,1715678.39490,0
1726349940000,59916.60,60005.30,59914.10,60000.10,240.634,1726350119999,14429278.13560,3119,188.084,11277849.71660,0
1726350120000,60000.00,60000.10,59992.70,59994.10,204.674,1726350299999,12280245.76740,1418,52.695,3161564.87300,0
1726350300000,59994.10,59994.20,59968.20,59969.50,89.445,1726350479999,5365152.12770,1565,50.918,3054181.66520,0
1726350480000,59969.50,60000.00,59969.50,60000.00,77.083,1726350659999,4624002.73580,1457,47.335,2839499.63810,0
1726350660000,59999.90,60010.90,59999.90,60009.90,58.149,1726350839999,3489357.25990,1446,37.038,2222527.35690,0
1726350840000,60010.00,60039.00,60010.00,60026.40,144.842,1726351019999,8694547.17360,2543,93.611,5619169.98400,0
1726351020000,60026.50,60026.50,59998.40,59998.50,117.515,1726351199999,7052888.87520,1897,52.034,3122895.68230,0
1726351200000,59998.40,60102.40,59992.50,60062.00,363.072,1726351379999,21806276.16800,6479,214.769,12898998.67820,0
1726351380000,60062.00,60072.90,60015.50,60023.40,240.501,1726351559999,14442425.98220,4774,85.119,5111836.82240,0
1726351560000,60023.50,60026.50,59976.30,59980.10,121.949,1726351739999,7315949.79330,2585,30.073,1804086.72150,0
1726351740000,59980.10,59980.10,59936.00,59962.80,180.380,1726351919999,10815084.46600,2733,50.691,3039228.22210,0
1726351920000,59962.90,59968.30,59914.20,59939.10,209.008,1726352099999,12528415.92940,3411,112.386,6737036.41380,0
1726352100000,59939.20,59951.90,59920.60,59920.60,67.981,1726352279999,4074788.73350,1379,38.037,2279978.53590,0
1726352280000,59920.60,59950.00,59908.20,59949.90,181.205,1726352459999,10857856.69710,2574,42.512,2547343.89570,0
1726352460000,59950.00,59950.10,59925.00,59940.00,32.335,1726352639999,1938119.19090,1128,19.282,1155753.64020,0
1726352640000,59940.00,59968.20,59931.40,59958.90,45.507,1726352819999,2728375.08530,1200,32.696,1960343.42830,0
1726352820000,59958.80,59965.00,59945.50,59945.50,44.656,1726352999999,2677512.73190,1175,20.152,1208278.74470,0
1726353000000,59945.50,59967.00,59945.50,59955.10,39.269,1726353179999,2354484.29520,1231,22.947,1375828.34700,0
1726353180000,59955.10,60040.90,59955.00,60038.30,196.024,1726353359999,11761074.98630,2870,169.122,10146791.22800,0
1726353360000,60038.40,60096.10,60021.10,60021.10,331.288,1726353539999,19899365.49010,4701,192.634,11572214.13680,0
1726353540000,60021.20,60045.00,60017.00,60020.00,73.437,1726353719999,4408523.61850,1674,32.056,1924278.13340,0
1726353720000,60020.00,60031.40,60011.90,60012.60,46.986,1726353899999,2820249.15270,1274,17.306,1038777.38080,0
1726353900000,60012.50,60033.80,60005.20,60031.40,70.078,1726354079999,4205965.93500,1730,47.342,2841466.92300,0
1726354080000,60031.50,60034.00,59983.50,59991.80,88.793,1726354259999,5328672.87040,2059,16.873,1012682.95280,0
1726354260000,59991.90,59999.30,59973.40,59999.30,106.818,1726354439999,6406849.76870,1657,44.882,2691979.81960,0
1726354440000,59999.20,59999.30,59970.80,59980.40,48.529,1726354619999,2910686.85200,1103,22.900,1373466.81560,0
1726354620000,59980.50,59981.00,59970.90,59980.90,44.365,1726354799999,2660858.41480,1018,16.229,973356.75010,0
1726354800000,59980.90,60023.60,59977.80,60011.30,56.153,1726354979999,3369276.94450,1339,40.493,2429667.26110,0
1726354980000,60011.30,60025.00,60007.10,60017.00,54.951,1726355159999,3297712.11460,1502,21.414,1285107.39910,0
1726355160000,60017.00,60027.50,60007.10,60007.10,67.682,1726355339999,4062174.47420,1317,36.946,2217488.31510,0
1726355340000,60007.10,60011.60,59976.00,59976.10,68.934,1726355519999,4135234.50490,1610,25.615,1536545.60230,0
1726355520000,59976.10,59987.80,59976.00,59979.10,36.172,1726355699999,2169570.05020,1058,20.414,1224414.43000,0
1726355700000,59979.10,59994.00,59950.70,59950.80,86.542,1726355879999,5189749.51400,1581,19.466,1167527.59860,0
1726355880000,59950.70,59987.10,59944.20,59965.80,47.487,1726356059999,2847846.88420,1660,20.939,1255711.55150,0
1726356060000,59965.70,59965.70,59952.70,59965.60,44.222,1726356239999,2651618.96520,939,16.026,960962.66700,0
1726356240000,59965.50,59965.60,59934.30,59934.30,50.794,1726356419999,3045080.77380,1306,9.413,564310.42770,0
1726356420000,59934.30,59949.90,59934.30,59939.70,91.302,1726356599999,5472825.56170,1356,35.297,2115737.03100,0
1726356600000,59939.60,59958.50,59935.30,59958.50,119.725,1726356779999,7176607.94620,1542,41.175,2468132.84500,0
1726356780000,59958.50,59960.00,59931.30,59945.10,68.030,1726356959999,4078143.16970,1442,26.973,1616963.79170,0
1726356960000,59945.10,59946.60,59935.10,59945.00,33.716,1726357139999,2021035.50160,1045,16.433,985040.45880,0
1726357140000,59944.90,59949.90,59900.60,59931.70,254.017,1726357319999,15221562.88230,3188,52.678,3156697.98600,0
1726357320000,59931.80,59933.00,59923.10,59928.40,45.332,1726357499999,2716689.39070,1031,13.748,823899.64540,0
1726357500000,59928.30,59959.00,59928.30,59959.00,28.260,1726357679999,1693967.07350,1035,19.994,1198523.34460,0
1726357680000,59958.90,59974.40,59958.50,59958.50,61.136,1726357859999,3666158.68460,1423,33.270,1995134.09180,0
1726357860000,59958.60,59968.90,59940.60,59954.70,65.563,1726358039999,3930752.71930,2250,20.870,1251261.51490,0
1726358040000,59954.70,59967.00,59950.40,59965.50,39.133,1726358219999,2346268.26590,1119,23.239,1393335.73440,0
1726358220000,59965.40,59966.90,59960.40,59964.00,42.969,1726358399999,2576508.41130,877,11.363,681356.58390,0
1726358400000,59963.90,59974.80,59956.40,59963.00,96.755,1726358579999,5802057.51920,1974,45.507,2728985.81700,0
1726358580000,59963.00,59982.90,59963.00,59972.50,64.576,1726358759999,3872842.97360,1705,37.271,2235272.41700,0
1726358760000,59972.40,59984.50,59970.00,59980.00,78.510,1726358939999,4708598.54480,1383,55.328,3318336.55320,0
1726358940000,59980.00,59980.00,59965.30,59970.40,38.503,1726359119999,2309089.44530,981,20.304,1217687.20020,0
1726359120000,59970.40,59998.80,59970.30,59998.70,73.759,1726359299999,4424659.24570,1231,66.513,3989987.16570,0
1726359300000,59998.80,59998.80,59973.40,59976.50,59.834,1726359479999,3589148.39060,1272,22.349,1340570.10040,0
1726359480000,59976.60,59980.00,59968.60,59974.90,56.000,1726359659999,3358580.98440,1029,38.264,2294874.96580,0
1726359660000,59975.00,60000.00,59974.90,59988.00,122.922,1726359839999,7374028.67560,1745,88.468,5307117.28770,0
1726359840000,59988.00,60034.00,59987.90,60028.80,164.002,1726360019999,9841817.31090,2298,139.555,8374537.49300,0
1726360020000,60028.80,60047.70,60019.60,60037.10,156.036,1726360199999,9367158.82040,2089,101.578,6098057.80720,0
1726360200000,60037.10,60037.20,60026.10,60028.20,98.826,1726360379999,5932618.10740,1823,39.624,2378633.87430,0
1726360380000,60028.30,60041.00,60023.70,60037.90,94.746,1726360559999,5687911.99910,1696,27.211,1633569.25840,0
1726360560000,60037.80,60040.80,60032.70,60032.80,47.496,1726360739999,2851468.38070,1125,22.073,1325179.15640,0
1726360740000,60032.80,60070.00,60032.70,60050.80,161.837,1726360919999,9717838.59910,2321,122.172,7335756.08650,0
1726360920000,60050.70,60073.70,60050.60,60062.90,68.402,1726361099999,4108496.15990,1428,38.416,2307412.93070,0
1726361100000,60062.80,60070.50,60051.80,60063.00,81.730,1726361279999,4909059.70670,1468,46.537,2795305.43600,0
1726361280000,60063.00,60094.00,60063.00,60094.00,153.181,1726361459999,9202830.57280,1976,102.848,6178919.16280,0
1726361460000,60094.00,60094.00,60042.10,60042.10,140.775,1726361639999,8455264.34250,2248,36.879,2214694.20900,0
1726361640000,60042.10,60042.10,59950.00,59985.90,225.612,1726361819999,13536094.92990,4663,52.600,3155215.95730,0
1726361820000,59985.80,59996.70,59983.00,59993.00,47.874,1726361999999,2871945.84360,1282,26.947,1616515.46940,0
1726362000000,59993.00,60072.80,59993.00,60031.80,321.911,1726362179999,19325935.32820,4748,216.374,12988888.90760,0
1726362180000,60031.80,60065.10,59995.30,60004.30,113.471,1726362359999,6811832.87120,2502,49.096,2947356.16790,0
1726362360000,60004.30,60057.10,60000.00,60056.60,161.146,1726362539999,9674748.34790,2719,97.909,5877945.05240,0
1726362540000,60056.70,60085.70,60053.40,60065.10,134.667,1726362719999,8089475.85750,1967,85.968,5164021.07040,0
1726362720000,60065.20,60092.50,60065.10,60083.70,95.295,1726362899999,5725077.43560,1915,55.500,3334301.41580,0
1726362900000,60083.70,60088.00,60045.20,60080.30,238.613,1726363079999,14333603.54640,3126,64.071,3849105.85710,0
1726363080000,60080.40,60247.90,60080.30,60174.80,1579.709,1726363259999,95059509.84610,16744,1226.226,73788107.53170,0
1726363260000,60174.90,60176.30,60150.60,60165.00,212.872,1726363439999,12807063.82990,3149,78.429,4718530.74520,0
1726363440000,60165.10,60184.30,60114.40,60121.90,266.496,1726363619999,16027477.34740,4081,83.815,5041596.99120,0
1726363620000,60122.00,60166.30,60121.90,60152.00,109.796,1726363799999,6603956.95300,2355,77.243,4645934.58760,0
1726363800000,60152.00,60203.60,60151.90,60203.60,172.657,1726363979999,10389663.63670,2700,98.043,5899904.82670,0
1726363980000,60203.60,60242.30,60172.80,60182.10,294.003,1726364159999,17702959.54190,4390,165.787,9983054.98240,0
1726364160000,60182.10,60191.60,60166.40,60171.50,129.177,1726364339999,7773069.50120,2246,60.059,3613917.96100,0
1726364340000,60171.30,60189.20,60153.20,60154.80,127.208,1726364519999,7654530.66230,1989,76.241,4587862.12850,0
1726364520000,60154.90,60162.00,60132.40,60154.30,81.039,1726364699999,4874341.44140,1976,26.951,1621067.34840,0
1726364700000,60154.40,60166.60,60151.00,60161.70,61.897,1726364879999,3723643.05260,1652,31.797,1912850.86510,0
1726364880000,60161.70,60214.50,60161.70,60213.60,141.116,1726365059999,8492727.64980,2039,106.899,6433485.14510,0
1726365060000,60213.60,60224.60,60199.90,60215.10,207.604,1726365239999,12500755.69850,2488,113.408,6828811.98340,0
1726365240000,60215.20,60216.70,60207.70,60216.70,70.922,1726365419999,4270589.30090,1468,26.370,1587876.43070,0
1726365420000,60216.70,60224.50,60191.90,60192.00,184.790,1726365599999,11125777.48760,2568,58.446,3518973.48790,0
1726365600000,60192.00,60207.00,60189.20,60201.30,157.160,1726365779999,9461025.91530,2593,49.390,2973285.92890,0
1726365780000,60201.30,60201.30,60158.70,60158.70,160.920,1726365959999,9683293.01660,2810,37.832,2276519.02330,0
1726365960000,60158.80,60167.60,60158.70,60163.40,95.683,1726366139999,5756318.49570,1465,43.742,2631504.68380,0
1726366140000,60163.40,60163.40,60135.20,60135.20,120.321,1726366319999,7237633.46620,1710,13.954,839422.56160,0
1726366320000,60135.30,60144.60,60123.10,60140.90,165.220,1726366499999,9935081.00740,2271,51.545,3099554.01690,0
1726366500000,60141.00,60141.00,60112.50,60112.50,111.105,1726366679999,6679821.89850,2029,21.569,1296719.75280,0
1726366680000,60112.50,60112.60,60075.90,60096.00,165.696,1726366859999,9957956.15800,2805,33.248,1998237.90610,0
1726366860000,60096.00,60112.60,60089.40,60089.50,83.656,1726367039999,5028009.50770,1980,38.272,2300319.82140,0
1726367040000,60089.40,60149.30,60080.00,60149.20,161.671,1726367219999,9719090.21900,2761,113.788,6841249.66850,0
1726367220000,60149.20,60149.30,60134.70,60136.10,86.166,1726367399999,5182149.94010,1371,34.819,2094029.90170,0
1726367400000,60136.10,60187.50,60134.70,60177.40,175.657,1726367579999,10568019.37760,2204,139.132,8370447.41050,0
1726367580000,60177.40,60191.00,60166.90,60189.40,164.311,1726367759999,9887717.78830,2046,112.172,6750220.95520,0
1726367760000,60189.40,60193.90,60183.70,60183.80,68.377,1726367939999,4115525.56950,1486,38.570,2321506.93210,0
1726367940000,60183.80,60195.50,60168.40,60188.30,120.746,1726368119999,7266508.98820,2065,67.381,4055070.21030,0
1726368120000,60188.20,60190.10,60182.80,60189.40,52.813,1726368299999,3178735.59730,1106,22.171,1334440.55460,0
1726368300000,60189.50,60190.10,60182.70,60187.20,52.529,1726368479999,3161592.84640,1318,22.815,1373194.92730,0
1726368480000,60187.20,60203.40,60187.10,60200.00,115.767,1726368659999,6968933.54850,1675,75.346,4535631.73810,0
1726368660000,60199.90,60210.00,60193.20,60207.60,69.854,1726368839999,4205377.72890,1819,42.844,2579350.15510,0
1726368840000,60207.70,60230.00,60207.00,60218.40,102.535,1726369019999,6174621.86150,2138,65.270,3930475.36150,0
1726369020000,60218.40,60220.00,60200.30,60200.30,79.976,1726369199999,4815674.42130,1862,38.399,2312126.50790,0
1726369200000,60200.30,60200.40,60188.00,60195.00,198.189,1726369379999,11930498.40490,1744,52.280,3147074.24160,0
1726369380000,60195.10,60195.20,60177.00,60177.00,119.900,1726369559999,7216905.49440,1486,21.214,1276922.09270,0
1726369560000,60177.10,60180.10,60171.10,60173.00,64.956,1726369739999,3908711.99570,1301,24.262,1459952.55390,0
1726369740000,60172.90,60182.60,60172.90,60174.80,40.608,1726369919999,2443657.57110,1061,21.045,1266418.93640,0
1726369920000,60174.80,60203.10,60174.80,60203.00,86.500,1726370099999,5205990.08990,1395,52.457,3157147.92840,0
1726370100000,60203.10,60215.30,60189.90,60200.00,179.104,1726370279999,10782272.49580,2117,88.202,5309999.80700,0
1726370280000,60200.10,60210.00,60190.80,60190.80,167.463,1726370459999,10081896.82440,1183,50.503,3040467.88940,0
1726370460000,60190.80,60194.00,60172.10,60172.10,39.371,1726370639999,2369582.78130,1051,11.871,714494.97970,0
1726370640000,60172.10,60183.50,60172.10,60175.90,66.329,1726370819999,3991541.53430,1273,28.874,1737559.47050,0
1726370820000,60176.00,60176.00,60144.40,60144.90,127.982,1726370999999,7699109.86420,2133,17.334,1042698.48250,0
1726371000000,60144.80,60149.10,60117.20,60144.10,119.273,1726371179999,7171660.01560,2497,51.696,3108408.73590,0
1726371180000,60144.00,60150.00,60107.10,60118.90,119.107,1726371359999,7161519.15790,2040,63.150,3796918.06940,0
1726371360000,60119.00,60142.70,60109.90,60142.10,68.022,1726371539999,4090012.51270,1291,36.390,2188119.49070,0
1726371540000,60142.20,60169.00,60133.10,60151.20,111.540,1726371719999,6709140.15820,1752,88.527,5324867.74080,0
1726371720000,60151.20,60151.20,60135.00,60144.00,37.138,1726371899999,2233656.94120,881,10.812,650242.40730,0
1726371900000,60144.10,60144.10,60114.00,60119.40,161.406,1726372079999,9705470.45690,1668,51.177,3077162.68360,0
1726372080000,60119.50,60128.40,60100.00,60101.00,169.377,1726372259999,10181175.17760,1748,52.362,3147430.62170,0
1726372260000,60101.10,60125.00,60101.00,60117.90,80.708,1726372439999,4851681.96760,1453,46.499,2795143.77540,0
1726372440000,60118.00,60126.00,60115.00,60122.00,38.952,1726372619999,2341757.02840,1087,24.609,1479486.51550,0
1726372620000,60121.90,60133.20,60120.00,60130.20,123.754,1726372799999,7440429.51770,1023,87.795,5278392.98900,0
