open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710765540000,207.2780,207.6270,206.8190,206.9420,48138,1710765719999,9976732.0840,5414,26232,5437094.1200,0
1710765720000,206.9420,207.4020,206.8870,207.2000,24375,1710765899999,5049228.8880,3325,12336,2555007.2480,0
1710765900000,207.2000,207.6000,207.1120,207.4360,38288,1710766079999,7940743.8580,4943,17840,3700268.9530,0
1710766080000,207.4360,208.1260,207.2740,208.1260,53314,1710766259999,11075659.7070,6704,33026,6861533.8780,0
1710766260000,208.1250,208.5000,207.9500,208.3230,43868,1710766439999,9133502.0620,6333,23501,4893343.9190,0
1710766440000,208.3230,209.0000,208.1250,208.8230,80044,1710766619999,16705506.4490,9226,45923,9585729.9230,0
1710766620000,208.8230,209.4160,208.6960,209.2330,64672,1710766799999,13519384.5180,8561,39238,8202971.8580,0
1710766800000,209.2250,209.5960,208.0260,208.1310,105686,1710766979999,22068197.3660,12541,43864,9161888.6720,0
1710766980000,208.1300,208.5670,207.7700,208.2220,66056,1710767159999,13745460.8740,8547,34231,7124034.5730,0
1710767160000,208.2220,208.3020,207.2040,207.2640,78967,1710767339999,16407309.3440,9872,33058,6871251.6840,0
1710767340000,207.2660,207.5600,206.5150,207.3720,104787,1710767519999,21693264.1800,12435,50553,10467605.6270,0
1710767520000,207.3710,207.9000,207.0180,207.6750,55911,1710767699999,11604515.1120,7850,29955,6217002.5040,0
1710767700000,207.6630,208.4310,207.6500,207.7810,71415,1710767879999,14855581.7700,9215,39416,8199015.3620,0
1710767880000,207.7810,207.8340,204.3210,204.4920,428621,1710768059999,88183573.3620,44855,181057,37237941.6870,0
1710768060000,204.5000,205.4430,204.5000,205.1100,127162,1710768239999,26077097.0780,17876,67958,13937488.8080,0
1710768240000,205.1100,205.5830,204.5910,205.1820,121133,1710768419999,24840399.8620,15898,62779,12874874.9250,0
1710768420000,205.1830,206.1600,204.6020,205.6870,125540,1710768599999,25769199.5630,14917,70281,14429597.9540,0
1710768600000,205.6860,206.9470,205.6090,206.5450,126011,1710768779999,26014309.7100,15935,67406,13914626.9360,0
1710768780000,206.5460,207.7350,206.5010,206.9390,115800,1710768959999,23994357.8140,15790,59500,12329025.1230,0
1710768960000,206.9380,207.9820,206.7900,207.4400,72312,1710769139999,15002396.9150,9386,33245,6897590.9840,0
1710769140000,207.4410,207.5200,206.1130,206.7130,62514,1710769319999,12923693.5290,9434,27614,5709191.0630,0
1710769320000,206.7140,206.7140,204.4200,204.8360,251803,1710769499999,51663553.0230,29274,113026,23180080.9060,0
1710769500000,204.8360,205.3990,203.1490,203.7000,244720,1710769679999,49994660.7800,28378,94383,19291093.5520,0
1710769680000,203.7200,205.3110,203.5080,205.0730,216524,1710769859999,44267294.3890,27762,119296,24387394.1770,0
1710769860000,205.0730,205.7500,204.6170,205.1400,99849,1710770039999,20488965.1410,14578,56199,11532031.4360,0
1710770040000,205.1380,205.3290,204.7320,204.9840,78752,1710770219999,16146849.7290,9658,36575,7500167.2570,0
1710770220000,204.9750,205.2050,204.1770,204.8140,82010,1710770399999,16785981.3880,11231,33626,6882407.5860,0
1710770400000,204.8130,205.0340,203.0100,203.2050,105357,1710770579999,21470861.6880,15106,40241,8204087.5500,0
1710770580000,203.2040,203.8620,203.0290,203.7190,148157,1710770759999,30136450.5560,18019,77725,15813347.5980,0
1710770760000,203.7140,204.2000,203.2410,204.1230,91306,1710770939999,18605032.4970,13032,48550,9894606.0410,0
1710770940000,204.1220,204.1990,203.0150,203.8200,97183,1710771119999,19778199.0900,12586,41985,8545580.3660,0
1710771120000,203.8180,204.6410,203.5880,204.4270,103347,1710771299999,21094360.1550,13352,67429,13763617.3460,0
1710771300000,204.4220,205.2010,204.0180,204.9620,141695,1710771479999,29012041.3580,14001,69274,14181187.8480,0
1710771480000,204.9560,205.4160,204.3960,204.4010,84252,1710771659999,17264499.6780,11425,42735,8757755.9430,0
1710771660000,204.4000,205.5300,203.8450,205.2000,137370,1710771839999,28126979.1020,14443,65351,13378509.1040,0
1710771840000,205.1860,205.6000,205.0000,205.3050,64785,1710772019999,13301431.9650,8683,34968,7180194.4360,0
1710772020000,205.3010,205.3250,204.1090,204.3490,131178,1710772199999,26858203.3000,10871,44633,9132635.5210,0
1710772200000,204.3530,204.8520,202.5030,202.7790,297279,1710772379999,60465018.5910,26174,117830,23960902.5420,0
1710772380000,202.7840,203.5600,202.6000,203.2680,147771,1710772559999,30004703.8390,15995,71096,14435266.7080,0
1710772560000,203.2650,204.3440,203.1250,203.4450,156087,1710772739999,31806865.3600,16444,74346,15152436.3050,0
1710772740000,203.4500,203.7300,202.5000,202.6440,122177,1710772919999,24811569.3270,13516,47957,9743018.8030,0
1710772920000,202.6460,203.2620,201.7510,201.9730,157738,1710773099999,31935827.3080,18671,61501,12457636.1980,0
1710773100000,201.9810,203.0640,201.4520,202.8180,157311,1710773279999,31846511.3770,18877,90346,18293187.3700,0
1710773280000,202.8090,203.1400,201.4000,201.8640,95773,1710773459999,19371818.6510,12008,41135,8321277.1520,0
1710773460000,201.8610,202.5350,200.5000,200.9830,281035,1710773639999,56545324.2110,31687,127477,25656342.0670,0
1710773640000,200.9820,201.2390,199.6730,200.4640,227421,1710773819999,45591336.1990,25704,99331,19918944.6320,0
1710773820000,200.4680,202.1960,200.1340,202.0500,228194,1710773999999,45927935.2740,23695,138240,27825381.8170,0
1710774000000,202.0500,202.8710,202.0200,202.4220,136619,1710774179999,27651848.1460,16228,77048,15594456.4590,0
1710774180000,202.4210,202.5810,202.0000,202.0000,113529,1710774359999,22943886.5440,10110,50916,10291231.6740,0
1710774360000,202.0000,202.5170,200.6040,201.7220,198143,1710774539999,39933591.4170,18788,72197,14547793.8810,0
1710774540000,201.7060,202.1000,201.1060,201.5870,88447,1710774719999,17833736.9460,12386,47824,9643949.7180,0
1710774720000,201.5880,201.6310,200.1100,200.2250,137453,1710774899999,27588572.1080,15065,55218,11084602.7530,0
1710774900000,200.2260,200.7000,198.9020,199.8710,216946,1710775079999,43345909.0000,25081,98159,19622373.4600,0
1710775080000,199.8620,199.9900,198.5040,198.9150,200252,1710775259999,39860639.7500,23295,89175,17753167.2240,0
1710775260000,198.9030,200.9050,198.8790,200.6990,176425,1710775439999,35272549.7670,19002,106006,21193547.1460,0
1710775440000,200.6950,201.5750,200.5350,200.7250,125672,1710775619999,25262173.7890,14291,66591,13388548.3460,0
1710775620000,200.7250,201.7870,200.6330,201.6410,82326,1710775799999,16579111.6850,10498,48690,9805015.2870,0
1710775800000,201.6240,201.6720,200.8010,201.0080,77450,1710775979999,15580373.7440,9450,39947,8035929.2010,0
1710775980000,201.0090,202.1730,200.6640,201.9400,114602,1710776159999,23102989.8700,13798,63145,12732964.8060,0
1710776160000,201.9400,203.4250,201.9400,202.8000,179510,1710776339999,36392529.3950,20373,98520,19971975.6250,0
1710776340000,202.8000,203.1400,202.2010,202.3690,81844,1710776519999,16592616.3120,11441,35209,7138916.6800,0
1710776520000,202.3690,203.1380,202.2040,202.8310,61880,1710776699999,12541797.8750,7347,33531,6796480.3980,0
1710776700000,202.8360,203.3650,202.3070,202.5110,69554,1710776879999,14113199.7560,9625,32155,6525081.2250,0
1710776880000,202.5190,202.9000,201.8460,202.8580,67014,1710777059999,13559360.2780,8263,31253,6326317.0770,0
1710777060000,202.8500,203.5970,202.3260,203.2450,99262,1710777239999,20161872.7480,9906,50368,10231458.8270,0
1710777240000,203.2430,203.5450,203.1300,203.2670,53861,1710777419999,10952722.2250,6366,24788,5041031.4390,0
1710777420000,203.2670,204.3380,203.0030,203.9100,161796,1710777599999,32958738.5100,14873,101011,20582302.5520,0
1710777600000,203.9110,204.8480,202.8600,202.9170,137971,1710777779999,28129856.2630,17356,68467,13969716.8440,0
1710777780000,202.9180,203.3840,202.5520,202.8370,65874,1710777959999,13366386.0230,8903,32376,6570670.7500,0
1710777960000,202.8320,203.7690,202.7900,203.6040,48506,1710778139999,9858700.8030,6387,28896,5873030.8240,0
1710778140000,203.6000,203.7350,203.2380,203.2510,45833,1710778319999,9325971.4790,6553,20260,4122653.1210,0
1710778320000,203.2520,204.2980,203.2520,204.2550,58417,1710778499999,11902238.9140,7857,36167,7369690.9060,0
1710778500000,204.2550,205.5500,204.1040,205.2580,199541,1710778679999,40883695.9190,21073,117099,23993774.8010,0
1710778680000,205.2570,206.5000,205.0810,205.5440,199790,1710778859999,41136172.8070,21447,121620,25036234.0100,0
1710778860000,205.5450,206.2440,205.2420,205.9680,90873,1710779039999,18703476.5360,11773,43181,8888606.2870,0
1710779040000,205.9680,206.0390,205.1120,205.7110,69145,1710779219999,14213984.5030,8816,29484,6061157.7510,0
1710779220000,205.7190,205.7190,204.7120,204.9490,60847,1710779399999,12484377.3530,7056,20548,4216682.9250,0
1710779400000,204.9470,205.2430,204.4980,204.6650,69149,1710779579999,14162775.9700,7921,27070,5545086.3920,0
1710779580000,204.6620,204.7700,203.4190,203.9840,102929,1710779759999,20987267.2340,11351,43872,8944640.2900,0
1710779760000,203.9850,204.3550,203.5090,203.8010,60877,1710779939999,12410687.8760,8303,28136,5735757.7770,0
1710779940000,203.7900,204.3770,203.3260,203.7770,57998,1710780119999,11815863.0960,7458,31694,6458186.2820,0
1710780120000,203.7760,204.0000,203.4460,203.4540,43519,1710780299999,8865489.9720,5136,20444,4164760.7730,0
1710780300000,203.4510,203.5560,201.4520,201.9160,135712,1710780479999,27460577.2960,17268,53313,10783908.7060,0
1710780480000,201.9170,202.0000,200.0530,200.0890,172930,1710780659999,34750187.2610,18097,65441,13154154.5510,0
1710780660000,200.0890,200.5670,199.3580,199.4710,259516,1710780839999,51884487.4820,25799,129491,25893547.9460,0
1710780840000,199.4800,199.9270,198.1350,198.6630,286742,1710781019999,57004264.4770,30124,126139,25084803.9440,0
1710781020000,198.6630,199.9960,198.6290,199.8000,119965,1710781199999,23921680.6470,14296,70249,14008747.3470,0
1710781200000,199.7990,199.8500,197.8810,198.2240,175763,1710781379999,34912942.7020,21578,73953,14690205.8190,0
1710781380000,198.2210,198.7600,196.3380,197.1210,329567,1710781559999,65002945.5730,36293,154045,30390655.0710,0
1710781560000,197.0860,197.8200,196.0610,196.3710,230062,1710781739999,45294803.9950,26773,112093,22075470.8780,0
1710781740000,196.3990,197.9620,196.3890,197.6640,243846,1710781919999,48087156.3200,28871,144668,28530433.1310,0
1710781920000,197.6710,198.8780,197.4710,198.7330,184597,1710782099999,36610316.1180,20661,104575,20743757.8100,0
1710782100000,198.7340,200.3380,198.5510,200.0260,224099,1710782279999,44731516.2730,23520,132508,26451572.6870,0
1710782280000,200.0280,200.1210,197.8260,197.9950,110924,1710782459999,22083702.4960,15126,48301,9622327.1120,0
1710782460000,197.9960,198.8900,197.3620,197.8340,116850,1710782639999,23145595.2940,15425,57681,11429509.1910,0
1710782640000,197.8380,198.1160,196.5950,197.4960,153245,1710782819999,30223913.8980,16576,66956,13207891.0650,0
1710782820000,197.4960,198.1940,197.4960,198.1310,60712,1710782999999,12015232.5790,8565,30474,6031473.2050,0
1710783000000,198.1310,198.5780,197.0000,198.4920,124314,1710783179999,24590741.6320,15859,58885,11654146.6310,0
1710783180000,198.4920,199.3980,198.0440,198.4210,93935,1710783359999,18673835.7830,13240,47444,9432188.2540,0
1710783360000,198.4160,198.8460,198.1650,198.2690,47077,1710783539999,9343389.8250,7722,24622,4886854.0200,0
1710783540000,198.2710,198.2760,196.6230,196.7810,109952,1710783719999,21683419.7100,15887,47978,9461415.8000,0
1710783720000,196.7970,197.0940,195.4300,197.0600,204573,1710783899999,40136555.1920,23786,80080,15720895.8480,0
1710783900000,197.0610,197.6500,196.5000,196.6200,108509,1710784079999,21392195.8100,15812,51041,10065954.4590,0
1710784080000,196.6210,198.1890,196.3220,198.1590,137453,1710784259999,27108077.6780,14870,84848,16738651.4690,0
1710784260000,198.1420,198.6660,197.8680,198.0410,85193,1710784439999,16898067.0660,12998,45506,9026666.1710,0
1710784440000,198.0330,198.9360,198.0090,198.4400,57334,1710784619999,11378149.6040,8741,30479,6049350.5280,0
1710784620000,198.4390,198.4400,197.6960,197.7880,45885,1710784799999,9087798.0420,6946,19948,3950762.5220,0
1710784800000,197.7890,198.5800,197.6200,198.5080,50399,1710784979999,9986288.2690,8028,27833,5515940.8610,0
1710784980000,198.4940,198.5120,197.6400,197.7920,42586,1710785159999,8432924.0490,7678,20447,4048682.5920,0
1710785160000,197.7910,198.5220,197.3740,198.1100,44218,1710785339999,8745172.7970,6958,21567,4264914.0390,0
1710785340000,198.1010,199.3840,198.1010,199.0530,72412,1710785519999,14393357.1540,9943,42119,8371611.1710,0
1710785520000,199.0490,199.6450,198.9510,199.2330,65755,1710785699999,13104006.0530,9023,26481,5277801.5900,0
1710785700000,199.2430,199.4340,198.4260,199.4150,57103,1710785879999,11366408.2510,8414,29653,5903196.3900,0
1710785880000,199.4150,199.9350,198.8000,199.1360,53779,1710786059999,10720727.5220,9239,24366,4856625.2020,0
1710786060000,199.1370,199.5000,198.8630,199.1420,30440,1710786239999,6063140.4870,5396,14262,2840881.2120,0
1710786240000,199.1190,199.4300,197.9750,198.7340,56194,1710786419999,11157971.5070,8080,25613,5086343.7800,0
1710786420000,198.7330,199.2130,198.5500,198.8510,30255,1710786599999,6016438.3740,5655,15321,3047040.6670,0
1710786600000,198.8510,199.2300,198.7020,199.1910,27928,1710786779999,5557769.2550,4684,14761,2937589.4470,0
1710786780000,199.1910,199.2200,197.4580,197.6370,61159,1710786959999,12124684.6460,8720,26723,5298323.1510,0
1710786960000,197.6380,197.9080,197.0000,197.1640,45330,1710787139999,8949373.9780,7436,20831,4113156.4540,0
1710787140000,197.1700,197.7980,196.7980,197.6140,63461,1710787319999,12520941.6320,8272,33376,6585548.9620,0
1710787320000,197.6090,198.4450,197.4870,198.3200,43640,1710787499999,8637211.3880,6286,23488,4650135.3550,0
1710787500000,198.3200,198.8710,198.1210,198.4520,42351,1710787679999,8405205.4520,6473,22223,4411001.2500,0
1710787680000,198.4530,200.3310,198.1950,200.1670,95173,1710787859999,18979152.8810,11298,57661,11499514.7160,0
1710787860000,200.1670,200.5580,199.0200,199.8940,83077,1710788039999,16596966.0250,10880,41061,8203752.0090,0
1710788040000,199.8950,200.2830,199.2710,199.5430,64419,1710788219999,12867559.0580,8389,23568,4708752.8020,0
1710788220000,199.5350,199.7700,199.0170,199.3000,34644,1710788399999,6907718.5250,5700,13975,2786376.7020,0
1710788400000,199.3030,199.9420,198.7110,199.0160,43595,1710788579999,8687933.1360,9076,19575,3902041.1910,0
1710788580000,199.0160,199.3390,198.0000,198.3760,52376,1710788759999,10390826.4460,8065,22451,4453728.4650,0
1710788760000,198.3760,198.9110,198.0000,198.6340,32512,1710788939999,6455954.9120,5359,16598,3295927.9440,0
1710788940000,198.6240,199.9300,198.5820,199.5010,78500,1710789119999,15650265.9000,10133,49000,9773152.4590,0
1710789120000,199.5000,199.9400,199.2260,199.6880,39145,1710789299999,7812674.3760,5430,18820,3755966.0420,0
1710789300000,199.6860,200.2620,199.3500,199.5430,56574,1710789479999,11311647.4610,7869,27074,5414269.5270,0
1710789480000,199.5430,200.3000,199.3710,200.1260,33839,1710789659999,6764288.4540,5704,16660,3330247.5200,0
1710789660000,200.1260,200.8340,200.0100,200.4440,75641,1710789839999,15166641.1500,10422,36485,7315194.1340,0
1710789840000,200.4440,201.0370,200.0710,200.9350,53692,1710790019999,10774477.3030,7293,30447,6112171.8910,0
1710790020000,200.9350,201.4000,200.9340,201.0750,64612,1710790199999,12995906.3090,7050,29496,5933133.0730,0
1710790200000,201.0760,201.1780,200.3800,200.7010,43184,1710790379999,8670172.1800,6329,19980,4011055.8490,0
1710790380000,200.7100,201.3990,200.2150,201.0250,36261,1710790559999,7278788.7250,5273,17769,3568727.0320,0
1710790560000,201.0250,201.0790,200.0170,200.2540,36810,1710790739999,7378014.9560,5528,15411,3088835.1320,0
1710790740000,200.2540,200.4630,199.7000,199.8530,33405,1710790919999,6682482.8680,5387,14705,2941927.1280,0
1710790920000,199.8540,200.2530,199.5290,199.7280,74657,1710791099999,14920385.2850,7499,29737,5944153.5760,0
1710791100000,199.7370,200.2540,199.6260,200.0650,23329,1710791279999,4665489.7870,3350,11891,2378119.4460,0
1710791280000,200.0660,200.2700,198.7860,199.0150,63480,1710791459999,12653606.1710,7845,24784,4941633.2200,0
1710791460000,199.0150,199.0150,197.8060,197.8830,105055,1710791639999,20833171.1830,12697,40217,7976285.7020,0
1710791640000,197.8920,198.9300,197.7620,198.4100,49951,1710791819999,9905402.1520,6487,27617,5476473.3000,0
1710791820000,198.4090,198.7220,198.2610,198.4990,20606,1710791999999,4089451.9390,3538,10054,1995339.6280,0
1710792000000,198.5000,198.8860,198.3940,198.8270,27107,1710792179999,5385055.3560,4733,14196,2820230.3870,0
1710792180000,198.8260,199.7460,198.3880,199.5150,53036,1710792359999,10559338.7870,6783,32897,6548417.9350,0
1710792360000,199.5140,200.2970,199.3610,200.2240,50407,1710792539999,10081748.0580,7075,25542,5107905.0450,0
1710792540000,200.2230,201.5000,200.1120,200.9110,121415,1710792719999,24411330.4350,14537,68906,13854936.9930,0
1710792720000,200.9110,201.5000,200.8370,201.4390,56165,1710792899999,11299832.5250,7250,29606,5957412.5770,0
1710792900000,201.4380,201.7610,201.1120,201.3850,48907,1710793079999,9850387.1900,5845,22662,4565104.7110,0
1710793080000,201.3840,201.9630,201.1920,201.4100,47605,1710793259999,9599180.3340,6420,20783,4191700.1860,0
1710793260000,201.4050,201.7800,200.6660,201.7710,72604,1710793439999,14604311.7530,7932,30107,6058714.2790,0
1710793440000,201.7700,202.1800,201.5530,202.0820,56789,1710793619999,11465933.9010,6682,26745,5400199.0210,0
1710793620000,202.0810,202.3770,201.6400,202.1870,47797,1710793799999,9657876.6410,6297,22210,4488193.7560,0
1710793800000,202.1870,202.3480,201.2810,201.7800,41822,1710793979999,8435534.2030,5993,18416,3713448.4750,0
1710793980000,201.7790,201.8200,201.3000,201.4660,24176,1710794159999,4872751.4030,3466,8843,1782213.4130,0
1710794160000,201.4630,201.5800,201.2070,201.2800,19729,1710794339999,3973118.2790,3265,10330,2080358.2010,0
1710794340000,201.2790,201.5340,200.7510,201.0250,30104,1710794519999,6054358.3990,4231,13667,2749146.3690,0
1710794520000,201.0250,201.0490,200.1800,200.3540,38828,1710794699999,7787550.9960,5324,15284,3065454.7640,0
1710794700000,200.3550,200.5610,199.2350,200.0960,87962,1710794879999,17573062.6230,9976,51174,10222855.4240,0
1710794880000,200.0950,200.5700,199.8170,200.5640,38765,1710795059999,7757803.3070,5396,19057,3814304.1020,0
1710795060000,200.5490,200.6000,199.8420,199.9760,30735,1710795239999,6151931.3000,4753,13576,2717020.0260,0
1710795240000,199.9860,200.7240,199.9860,200.4550,27417,1710795419999,5495204.3450,3857,13965,2798982.0640,0
1710795420000,200.4330,200.5050,200.1900,200.4010,27537,1710795599999,5517596.1290,3035,13178,2640294.0870,0
1710795600000,200.4000,200.9780,200.1640,200.8380,30441,1710795779999,6103314.3030,4657,19008,3811398.2570,0
1710795780000,200.8460,203.1230,200.8380,202.7270,166453,1710795959999,33663419.4560,15727,89845,18174464.7110,0
1710795960000,202.7170,202.8650,202.3070,202.6810,50701,1710796139999,10270106.0310,6692,24428,4947999.1960,0
1710796140000,202.6760,203.2270,202.2720,202.8500,75347,1710796319999,15276129.3080,9433,33203,6733846.2600,0
1710796320000,202.8490,202.9800,202.4740,202.9210,34051,1710796499999,6903438.3610,4678,18204,3691051.1010,0
1710796500000,202.9200,203.3600,202.7710,202.8390,36546,1710796679999,7419065.4910,5024,18142,3683682.1570,0
1710796680000,202.8400,203.4980,202.7670,203.1540,48759,1710796859999,9904849.6460,6936,23439,4760977.8990,0
1710796860000,203.1530,203.4170,203.1000,203.3760,21256,1710797039999,4319719.9740,3054,8916,1812026.9490,0
1710797040000,203.3750,203.8540,203.2000,203.7210,54637,1710797219999,11121642.6770,6635,27349,5566645.8740,0
1710797220000,203.7200,204.0260,203.5040,203.7970,40364,1710797399999,8227220.0120,5469,20739,4227588.4610,0
1710797400000,203.7970,205.0000,203.3870,204.6510,75876,1710797579999,15508434.6240,8629,46098,9427589.0440,0
1710797580000,204.6510,204.8940,203.8410,204.1100,69813,1710797759999,14275453.6110,7998,23881,4882064.9130,0
1710797760000,204.1100,204.1950,203.0030,203.4490,44056,1710797939999,8971139.2340,6885,13809,2811513.0550,0
1710797940000,203.4410,203.5000,202.6750,203.3380,35718,1710798119999,7255979.4490,5532,14702,2987784.4080,0
1710798120000,203.3370,203.3890,202.5480,202.5480,24431,1710798299999,4959008.8610,3746,7979,1619493.1620,0
1710798300000,202.5490,202.8210,202.2000,202.2860,26856,1710798479999,5438825.8350,4263,10994,2226844.1740,0
1710798480000,202.2620,202.9230,202.2160,202.4390,22043,1710798659999,4464918.5460,3077,11633,2356876.2340,0
1710798660000,202.4430,202.4430,201.6030,201.7410,34737,1710798839999,7012405.0820,5056,14556,2938155.6280,0
1710798840000,201.7310,202.0200,201.1000,201.9770,35643,1710799019999,7182078.2810,6002,18566,3741770.2340,0
1710799020000,201.9760,202.0710,201.5010,201.9270,17997,1710799199999,3632092.2460,3091,11728,2367054.4350,0
1710799200000,201.9370,202.4480,201.1800,201.6240,88598,1710799379999,17889564.8670,9598,33308,6725633.7860,0
1710799380000,201.6260,202.1280,201.5200,201.9710,44819,1710799559999,9045289.0490,7249,27354,5520466.6800,0
1710799560000,201.9710,202.1940,201.5320,201.7200,34421,1710799739999,6948830.6190,5256,15041,3036592.1950,0
1710799740000,201.7210,202.0000,201.6550,201.9190,18360,1710799919999,3705782.5220,2800,11610,2343283.3610,0
1710799920000,201.9190,202.3220,201.5700,201.8310,28874,1710800099999,5831750.3950,4842,17022,3438184.8340,0
1710800100000,201.8190,202.2000,200.9800,201.0770,39421,1710800279999,7943109.6830,6498,19955,4021477.6400,0
1710800280000,201.0790,201.1880,200.4100,200.7390,77300,1710800459999,15520278.9730,9842,38190,7668024.8420,0
1710800460000,200.7300,200.8160,200.1140,200.2750,45997,1710800639999,9222284.5930,6431,19378,3885894.4330,0
1710800640000,200.2760,200.3990,199.0000,199.5570,97175,1710800819999,19411079.3270,10982,33442,6684225.6910,0
1710800820000,199.5580,199.6250,198.7680,199.2260,55284,1710800999999,11009480.0070,6965,25137,5005607.6900,0
1710801000000,199.2330,199.4170,199.0810,199.3320,41455,1710801179999,8260786.0050,4841,23150,4613236.1520,0
1710801180000,199.3320,199.4490,198.1160,198.1430,67052,1710801359999,13328758.1940,9296,27203,5410184.6260,0
1710801360000,198.1430,198.3090,197.2740,197.9870,109945,1710801539999,21745753.8700,13187,52503,10384521.3000,0
1710801540000,197.9870,198.8540,197.7300,198.2640,65474,1710801719999,12983079.3130,8600,35396,7018196.7320,0
1710801720000,198.2550,198.2550,196.8500,197.1840,94917,1710801899999,18738966.6820,11442,38433,7588010.8290,0
1710801900000,197.1850,198.3520,197.0970,198.0680,63248,1710802079999,12510577.2320,8726,37750,7467264.5150,0
1710802080000,198.0630,198.5000,197.8440,198.3960,45120,1710802259999,8942012.2090,6060,27086,5368710.9420,0
1710802260000,198.3950,198.5780,197.5020,197.5880,44129,1710802439999,8735136.6720,6187,23826,4716155.1580,0
1710802440000,197.5880,198.1220,197.5200,197.6170,36257,1710802619999,7170817.2120,4778,19401,3837341.0340,0
1710802620000,197.6180,198.3620,197.5500,198.2980,42782,1710802799999,8467935.6520,5962,26133,5172669.0000,0
1710802800000,198.3080,198.4980,197.5500,198.0310,41298,1710802979999,8179944.2160,5669,19788,3919229.5590,0
1710802980000,198.0300,199.3350,197.9110,199.0540,63849,1710803159999,12687469.4770,8046,42357,8416047.9120,0
1710803160000,199.0560,200.0230,198.9000,199.7340,75642,1710803339999,15094188.3790,9112,48023,9583759.7480,0
1710803340000,199.7340,199.8390,199.4230,199.5610,37865,1710803519999,7559360.7990,5190,20195,4031953.0310,0
1710803520000,199.5620,199.5780,198.2610,198.5440,46052,1710803699999,9154082.9900,7221,17836,3544478.7090,0
1710803700000,198.5440,199.2290,198.3530,198.4780,36029,1710803879999,7163586.9680,5448,18369,3652560.5800,0
1710803880000,198.4770,199.4020,198.3450,199.1560,39727,1710804059999,7905009.6040,5604,20917,4162305.3210,0
1710804060000,199.1650,199.2940,198.1610,199.2350,54269,1710804239999,10785902.1710,6695,23636,4698051.7710,0
1710804240000,199.2350,199.6490,199.0050,199.2730,46371,1710804419999,9245443.6180,5832,26147,5213322.4740,0
1710804420000,199.2750,199.3950,198.6290,198.7080,47612,1710804599999,9475958.2560,5434,22895,4556112.8390,0
1710804600000,198.7070,198.8460,197.5210,197.5570,56142,1710804779999,11126335.0360,7485,21931,4347650.6860,0
1710804780000,197.5570,197.9010,197.0650,197.1720,68545,1710804959999,13530006.8790,8492,33774,6667084.9700,0
1710804960000,197.1710,197.1720,196.4830,196.6310,110115,1710805139999,21663088.7540,12283,46197,9088834.9680,0
1710805140000,196.6310,196.9370,196.1610,196.3560,58094,1710805319999,11422189.9670,6928,28979,5699043.5570,0
1710805320000,196.3560,196.6710,196.1040,196.1750,62814,1710805499999,12337771.5390,7535,32880,6458930.8630,0
1710805500000,196.1860,196.2670,195.6650,196.1170,105878,1710805679999,20745533.8010,11466,49295,9659412.6030,0
1710805680000,196.1170,197.2060,196.0040,196.6760,79703,1710805859999,15675653.3020,8621,49556,9747059.9100,0
1710805860000,196.6820,196.9780,196.2730,196.4240,38501,1710806039999,7569478.3890,5197,17374,3416676.0310,0
1710806040000,196.4240,196.8450,196.2160,196.2850,49190,1710806219999,9667031.2190,5912,24275,4770884.3300,0
1710806220000,196.2830,196.3600,195.5280,196.1430,72642,1710806399999,14227697.3430,9094,30818,6036546.4620,0
1710806400000,196.1430,197.0000,195.5050,196.8940,84744,1710806579999,16635506.3470,10685,53942,10592629.7790,0
1710806580000,196.8950,197.9970,196.7110,197.9800,94334,1710806759999,18620048.5880,12181,57519,11354215.8100,0
1710806760000,197.9790,198.1550,196.5550,196.7180,93613,1710806939999,18464956.1920,11021,46602,9194023.0000,0
1710806940000,196.7180,196.9400,196.0140,196.1080,55456,1710807119999,10896513.8270,8284,25378,4986974.1140,0
1710807120000,196.1180,197.1220,196.0100,196.9990,77033,1710807299999,15142194.0180,10108,37423,7358465.7580,0
1710807300000,196.9970,197.6780,196.9340,197.5900,53229,1710807479999,10501857.5650,8653,25971,5124250.7200,0
1710807480000,197.5910,198.8750,197.5530,198.6000,104928,1710807659999,20813784.6440,14390,63634,12622303.9830,0
1710807660000,198.5920,198.6450,197.0000,197.0020,64115,1710807839999,12672841.7950,9798,25639,5066982.7940,0
1710807840000,197.0030,197.4960,196.1790,196.2120,69271,1710808019999,13636030.0800,9907,29754,5858304.8350,0
1710808020000,196.2130,196.6200,195.6880,196.5260,91759,1710808199999,17991618.9030,12312,44706,8767083.5920,0
1710808200000,196.5220,197.4050,196.2290,197.0400,63815,1710808379999,12569696.5870,9962,36462,7182506.2260,0
1710808380000,197.0450,197.7050,196.6310,197.0170,55803,1710808559999,11006081.8480,8872,28368,5594986.2380,0
1710808560000,197.0160,197.0180,195.2400,195.5290,104124,1710808739999,20403463.1860,15119,44668,8752589.2820,0
1710808740000,195.5310,195.7810,195.0010,195.0020,87855,1710808919999,17161968.2530,11900,39333,7684922.7670,0
1710808920000,195.0030,196.1640,194.9480,195.8620,121481,1710809099999,23730289.9280,14794,53207,10396349.0380,0
1710809100000,195.8610,195.9130,195.1520,195.1680,74434,1710809279999,14551342.4970,8362,33293,6508546.7020,0
1710809280000,195.1680,195.5530,193.5740,193.5740,170158,1710809459999,33073024.5140,21955,54756,10644737.3310,0
