open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763268660000,95774.70,95774.80,95744.30,95744.30,21.840,1763268839999,2091391.85140,1371,10.186,975443.38160,0
1763268840000,95744.30,95793.60,95744.30,95793.50,43.081,1763269019999,4126078.03630,2436,23.537,2254210.43450,0
1763269020000,95793.60,95795.40,95754.00,95781.00,37.249,1763269199999,3567563.97420,1894,20.426,1956290.43980,0
1763269200000,95781.00,95857.50,95772.20,95820.00,93.564,1763269379999,8964833.80150,3906,61.356,5878894.51490,0
1763269380000,95820.10,95840.00,95815.20,95835.40,47.425,1763269559999,4544640.80400,2484,21.376,2048391.23280,0
1763269560000,95835.40,95939.00,95835.40,95871.00,154.342,1763269739999,14801915.14240,4765,82.810,7941698.76900,0
1763269740000,95870.90,95995.70,95868.60,95988.00,192.358,1763269919999,18458157.99010,5742,128.562,12337136.31630,0
1763269920000,95988.00,96000.00,95978.00,96000.00,110.053,1763270099999,10563992.79420,3241,76.682,7360739.09810,0
1763270100000,95999.90,96170.60,95956.20,96113.10,1122.561,1763270279999,107809022.66170,14250,912.499,87624359.13020,0
1763270280000,96113.10,96113.20,95893.10,95958.40,770.946,1763270459999,74001017.60350,11898,127.118,12197371.38600,0
1763270460000,95958.50,96050.00,95922.60,95922.60,135.222,1763270639999,12977552.52240,6046,80.347,7711179.27600,0
1763270640000,95922.60,95988.00,95860.00,95934.50,140.045,1763270819999,13433003.05830,6917,79.219,7599035.89360,0
1763270820000,95934.50,95953.20,95909.60,95929.60,62.436,1763270999999,5989476.95900,2863,24.620,2361721.97570,0
1763271000000,95929.60,95938.90,95860.30,95883.20,140.133,1763271179999,13437532.73970,5112,35.968,3448844.36620,0
1763271180000,95883.20,95929.20,95883.20,95929.10,44.200,1763271359999,4238759.65770,2291,28.034,2688452.65150,0
1763271360000,95929.10,95933.00,95878.30,95896.20,65.677,1763271539999,6298910.82650,2868,28.515,2734601.06550,0
1763271540000,95896.20,95898.00,95827.20,95856.80,64.257,1763271719999,6159720.70580,3189,17.103,1639344.67400,0
1763271720000,95856.80,95912.20,95856.80,95908.70,55.644,1763271899999,5335682.21310,2299,40.014,3836717.71180,0
1763271900000,95908.70,95942.40,95872.50,95919.00,50.275,1763272079999,4821744.65320,3266,26.965,2586085.95680,0
1763272080000,95919.10,95942.40,95894.40,95894.60,45.279,1763272259999,4342977.76310,2412,28.232,2707847.90980,0
1763272260000,95894.60,95961.60,95894.50,95921.80,38.920,1763272439999,3733789.61470,2085,22.227,2132323.54590,0
1763272440000,95921.70,95930.10,95888.40,95914.60,39.316,1763272619999,3770880.62030,1855,16.081,1542232.43910,0
1763272620000,95914.60,95914.70,95830.30,95850.00,70.197,1763272799999,6729375.62100,3500,24.068,2307066.81010,0
1763272800000,95849.90,95851.40,95736.50,95817.20,162.927,1763272979999,15606477.27610,6211,89.605,8582943.02540,0
1763272980000,95817.20,95899.80,95811.00,95899.80,42.965,1763273159999,4117860.01640,3048,28.574,2738689.96230,0
1763273160000,95899.90,95956.60,95894.40,95919.60,65.542,1763273339999,6286927.36010,3292,36.091,3461828.12820,0
1763273340000,95919.40,96001.60,95911.70,96001.60,50.059,1763273519999,4802954.54240,2263,35.495,3405599.00270,0
1763273520000,96001.60,96007.10,95896.30,95911.30,102.229,1763273699999,9809427.15580,3876,45.074,4324947.61240,0
1763273700000,95911.30,95923.70,95883.30,95923.60,49.930,1763273879999,4788606.69450,2465,25.230,2419659.20510,0
1763273880000,95923.70,95945.40,95900.00,95900.50,75.506,1763274059999,7242499.74080,2785,49.184,4717711.70960,0
1763274060000,95900.40,95910.00,95864.90,95910.00,51.030,1763274239999,4893228.65190,2962,27.244,2612351.68810,0
1763274240000,95910.00,95950.90,95870.40,95950.90,35.019,1763274419999,3358694.95500,2182,20.746,1989835.55540,0
1763274420000,95950.90,95954.60,95936.20,95944.00,38.255,1763274599999,3670476.97380,1425,16.716,1603809.67100,0
1763274600000,95943.90,95972.70,95912.10,95953.40,63.286,1763274779999,6072093.56110,2898,38.324,3676947.39740,0
1763274780000,95953.30,95953.40,95914.10,95934.50,60.831,1763274959999,5835677.20350,2287,19.866,1905677.44180,0
1763274960000,95934.50,95958.10,95907.00,95916.30,102.415,1763275139999,9824975.93920,3196,54.388,5217402.62910,0
1763275140000,95916.30,95949.00,95915.70,95927.80,34.544,1763275319999,3313926.39070,1692,16.649,1597173.39280,0
1763275320000,95927.80,95946.60,95898.30,95900.40,31.440,1763275499999,3015632.40590,1630,10.467,1004015.86570,0
1763275500000,95900.40,95927.90,95898.50,95927.70,36.172,1763275679999,3469482.92890,1373,19.397,1860421.90950,0
1763275680000,95927.80,95937.80,95920.80,95936.00,34.321,1763275859999,3292370.20910,1551,22.476,2156087.01630,0
1763275860000,95935.90,95936.00,95900.80,95908.50,93.189,1763276039999,8938037.28410,2056,19.550,1875005.50110,0
1763276040000,95908.50,95917.50,95776.90,95793.90,146.965,1763276219999,14090181.61480,4021,61.347,5881967.32990,0
1763276220000,95793.90,95794.00,95710.00,95762.80,154.092,1763276399999,14753927.61170,4523,57.474,5502758.17410,0
1763276400000,95763.00,95821.60,95733.00,95821.60,127.012,1763276579999,12165454.73690,5104,76.078,7287261.86540,0
1763276580000,95821.50,95821.50,95744.60,95782.20,87.987,1763276759999,8427678.02740,4675,37.869,3627149.49220,0
1763276760000,95782.20,95806.90,95777.70,95793.40,76.168,1763276939999,7296261.59370,2506,32.976,3158716.53070,0
1763276940000,95793.40,95893.50,95793.40,95874.00,49.763,1763277119999,4770385.38480,2707,28.475,2729369.12000,0
1763277120000,95874.00,95888.00,95818.70,95818.80,60.510,1763277299999,5800096.07690,2350,18.577,1780911.41470,0
1763277300000,95818.70,95864.00,95797.80,95844.50,62.791,1763277479999,6017532.12290,2580,22.714,2176682.09760,0
1763277480000,95844.50,95927.40,95834.10,95927.40,125.418,1763277659999,12025352.95150,3823,55.891,5359151.24500,0
1763277660000,95927.40,95935.20,95790.20,95790.20,55.588,1763277839999,5330353.73130,2846,26.927,2582507.51890,0
1763277840000,95790.30,95793.30,95690.00,95749.40,195.451,1763278019999,18713095.33390,5457,53.096,5082871.76750,0
1763278020000,95749.40,95789.40,95721.60,95781.20,89.919,1763278199999,8610519.39130,2986,57.841,5538825.91340,0
1763278200000,95781.20,95903.90,95781.20,95825.30,81.792,1763278379999,7840149.29360,5063,45.613,4371889.96270,0
1763278380000,95825.30,95885.10,95796.90,95885.10,69.434,1763278559999,6654423.12620,3301,50.209,4811837.69330,0
1763278560000,95885.10,95903.60,95851.50,95863.00,87.038,1763278739999,8344499.73240,4073,45.816,4392502.69470,0
1763278740000,95863.10,95902.90,95863.00,95895.50,79.264,1763278919999,7600091.84150,2707,60.021,5754857.90460,0
1763278920000,95895.50,95907.40,95866.00,95884.80,61.626,1763279099999,5909210.16210,2965,34.295,3288469.91430,0
1763279100000,95884.80,95936.00,95884.70,95895.90,74.305,1763279279999,7126813.32700,2964,42.347,4061484.81390,0
1763279280000,95896.00,96002.00,95896.00,96002.00,182.208,1763279459999,17484743.66410,6014,137.979,13240733.92530,0
1763279460000,96001.90,96029.70,95961.80,95988.30,234.054,1763279639999,22468292.30910,5877,131.252,12599418.62980,0
1763279640000,95988.30,96009.40,95974.30,96009.30,87.218,1763279819999,8372101.91830,2656,49.714,4771968.49140,0
1763279820000,96009.40,96067.10,96003.60,96064.80,147.040,1763279999999,14121541.31990,5117,111.159,10675574.09270,0
1763280000000,96064.80,96222.00,96039.20,96039.20,438.210,1763280179999,42126765.68670,12347,247.747,23818703.12110,0
1763280180000,96039.30,96073.20,95958.40,95965.70,183.761,1763280359999,17643067.97450,6124,51.209,4917120.24910,0
1763280360000,95965.60,95981.50,95903.50,95914.00,204.628,1763280539999,19632051.66960,5133,66.417,6371538.10480,0
1763280540000,95914.00,95977.60,95881.80,95929.10,179.359,1763280719999,17205382.50990,5998,95.325,9144478.52340,0
1763280720000,95929.10,96047.00,95918.00,95927.00,139.276,1763280899999,13368275.35240,5976,93.034,8930009.91400,0
1763280900000,95926.90,95974.00,95829.00,95829.10,169.520,1763281079999,16256206.56040,6895,62.816,6024056.63510,0
1763281080000,95829.10,95889.90,95818.60,95887.70,168.178,1763281259999,16118984.03410,6772,97.196,9316172.51920,0
1763281260000,95887.60,95995.90,95887.60,95932.80,109.698,1763281439999,10524975.84190,5285,70.723,6784952.36140,0
1763281440000,95933.00,95956.40,95824.10,95873.10,124.436,1763281619999,11931629.25460,5162,37.192,3566579.95850,0
1763281620000,95873.20,95873.20,95834.10,95839.10,63.009,1763281799999,6038921.00970,1993,32.252,3091025.56680,0
1763281800000,95839.00,95966.20,95839.00,95902.00,172.242,1763281979999,16518464.20350,7263,98.138,9410842.29170,0
1763281980000,95902.00,95914.30,95841.60,95858.00,86.596,1763282159999,8303077.23000,3685,34.016,3261442.74650,0
1763282160000,95858.00,95880.60,95858.00,95873.30,31.265,1763282339999,2997357.90140,1325,19.518,1871167.01830,0
1763282340000,95873.40,95950.00,95871.20,95942.70,67.992,1763282519999,6520787.62650,3521,44.099,4229313.85910,0
1763282520000,95942.70,96007.10,95942.60,96007.00,55.093,1763282699999,5287539.80290,2083,38.713,3715475.47820,0
1763282700000,96007.10,96037.00,95988.10,95988.20,85.021,1763282879999,8163187.63680,3318,39.129,3757054.30960,0
1763282880000,95988.20,96009.60,95961.00,95978.60,42.727,1763283059999,4101199.28230,2032,17.217,1652536.56710,0
1763283060000,95978.60,95978.70,95857.90,95939.90,97.997,1763283239999,9399263.27470,4694,36.432,3493797.43960,0
1763283240000,95940.00,96105.00,95940.00,96105.00,142.507,1763283419999,13683614.43200,4372,94.408,9065128.99480,0
1763283420000,96105.00,96150.10,96048.60,96083.50,123.851,1763283599999,11900836.39940,4804,61.390,5899224.91680,0
1763283600000,96083.50,96091.20,95933.20,95977.10,168.676,1763283779999,16193280.62300,6116,74.698,7170921.87200,0
1763283780000,95977.00,95977.40,95900.00,95947.00,78.487,1763283959999,7529730.81590,3257,22.923,2199070.33990,0
1763283960000,95946.90,96054.80,95931.30,96045.80,138.687,1763284139999,13316059.61010,5713,105.196,10099863.59010,0
1763284140000,96045.80,96045.80,95995.40,96018.20,81.325,1763284319999,7808614.78620,3903,33.605,3226720.81630,0
1763284320000,96018.20,96032.00,95987.10,96031.90,58.781,1763284499999,5643658.53530,2135,15.433,1481781.72710,0
1763284500000,96031.90,96032.00,95956.80,95956.80,55.656,1763284679999,5343192.46790,2468,17.063,1638263.27130,0
1763284680000,95956.80,95956.80,95896.20,95949.60,105.063,1763284859999,10079051.76390,4364,28.265,2711440.22200,0
1763284860000,95949.60,95950.70,95903.60,95950.60,39.573,1763285039999,3796254.48520,2488,17.171,1647200.39600,0
1763285040000,95950.70,95980.00,95937.50,95980.00,39.186,1763285219999,3760386.72270,2042,19.125,1835256.10620,0
1763285220000,95979.90,96097.00,95979.90,96073.90,109.532,1763285399999,10520311.34310,5466,80.901,7769920.71580,0
1763285400000,96073.80,96094.70,96021.00,96066.60,68.607,1763285579999,6590795.14540,3570,22.515,2162867.24840,0
1763285580000,96066.50,96106.80,96064.10,96064.20,57.599,1763285759999,5534601.32120,2601,30.251,2906820.21680,0
1763285760000,96064.20,96110.00,96038.40,96077.20,64.567,1763285939999,6203062.46480,3684,31.466,3023032.97060,0
1763285940000,96077.20,96110.00,96044.90,96110.00,52.437,1763286119999,5037524.57620,2487,23.298,2238317.00450,0
1763286120000,96109.90,96197.00,96109.90,96161.40,134.142,1763286299999,12899695.18290,4953,90.370,8690393.02800,0
1763286300000,96161.40,96221.90,96135.40,96172.00,184.517,1763286479999,17747979.13080,5186,134.136,12902502.59970,0
1763286480000,96172.10,96283.10,96128.10,96233.90,238.564,1763286659999,22953802.87660,6831,163.547,15736118.85880,0
1763286660000,96233.80,96547.60,96233.80,96485.90,997.182,1763286839999,96149689.80740,28730,652.532,62918478.48620,0
1763286840000,96485.90,96487.90,96364.00,96452.30,280.654,1763287019999,27059537.94580,10863,141.659,13658312.56390,0
1763287020000,96452.30,96600.00,96449.30,96597.40,505.627,1763287199999,48809221.56820,13433,327.577,31623681.27730,0
1763287200000,96597.30,96597.30,96469.30,96497.20,375.355,1763287379999,36234949.45620,11658,162.105,15648453.48150,0
1763287380000,96497.20,96501.00,96404.60,96420.70,202.698,1763287559999,19550415.25900,8074,60.922,5875569.59790,0
1763287560000,96420.60,96437.60,96344.20,96361.00,247.837,1763287739999,23886315.33950,8644,85.242,8215617.60630,0
1763287740000,96361.00,96456.50,96340.00,96453.60,122.786,1763287919999,11834435.35130,5717,73.601,7093951.53590,0
1763287920000,96453.60,96488.00,96443.90,96479.80,120.484,1763288099999,11622496.46860,4314,56.122,5413899.99400,0
1763288100000,96479.80,96580.80,96371.10,96553.20,265.001,1763288279999,25572101.86620,8506,177.846,17162880.23500,0
1763288280000,96553.30,96553.30,96459.90,96459.90,171.731,1763288459999,16571901.53380,6570,64.881,6260717.07530,0
1763288460000,96460.00,96460.00,96370.20,96436.50,176.763,1763288639999,17041348.42660,6092,119.005,11472273.11210,0
1763288640000,96436.60,96522.30,96436.50,96501.10,106.764,1763288819999,10301981.95140,3694,67.678,6530285.98640,0
1763288820000,96501.00,96510.70,96440.00,96440.00,87.898,1763288999999,8479333.45710,3509,32.871,3171159.97030,0
1763289000000,96440.10,96483.70,96398.10,96483.60,88.982,1763289179999,8581160.85850,3838,45.306,4369133.81420,0
1763289180000,96483.70,96486.00,96408.10,96452.10,84.767,1763289359999,8175233.37310,5225,36.153,3486819.48800,0
1763289360000,96452.20,96452.20,96365.20,96365.20,68.972,1763289539999,6649847.27260,3313,23.398,2256198.39180,0
1763289540000,96365.20,96430.50,96365.20,96391.50,62.090,1763289719999,5985063.19590,3093,35.484,3420430.69190,0
1763289720000,96391.50,96407.40,96384.40,96399.60,52.213,1763289899999,5033120.59610,2158,33.896,3267423.46610,0
1763289900000,96399.60,96453.50,96384.90,96453.50,82.108,1763290079999,7916176.26010,3747,44.727,4312312.87440,0
1763290080000,96453.60,96471.60,96413.70,96436.60,80.292,1763290259999,7743580.91230,2859,37.879,3653088.71040,0
1763290260000,96436.60,96472.30,96419.90,96464.50,52.130,1763290439999,5027746.65460,2556,27.812,2682246.42300,0
1763290440000,96464.50,96464.50,96400.00,96400.10,73.999,1763290619999,7136204.60580,2182,12.347,1190660.80860,0
1763290620000,96400.10,96440.80,96387.00,96412.70,54.960,1763290799999,5298426.29630,2819,24.267,2339465.94120,0
1763290800000,96412.70,96414.00,96364.50,96408.90,128.478,1763290979999,12384221.10660,3525,39.442,3801703.73320,0
1763290980000,96409.00,96412.10,96330.10,96330.10,238.811,1763291159999,23015637.76710,4937,91.674,8834788.50050,0
1763291160000,96330.10,96330.40,96259.00,96274.30,194.856,1763291339999,18763075.46400,5978,68.650,6610195.12960,0
1763291340000,96274.30,96286.50,96100.20,96115.80,452.391,1763291519999,43514525.25430,10838,147.010,14141026.27680,0
1763291520000,96115.80,96143.80,95875.80,95909.50,760.877,1763291699999,73050016.43620,16978,200.443,19244845.04470,0
1763291700000,95909.40,96060.10,95885.50,96024.40,364.062,1763291879999,34949189.77590,10263,213.778,20520880.55360,0
1763291880000,96024.40,96055.50,95904.90,95974.70,267.613,1763292059999,25688590.25240,9292,122.864,11794587.07990,0
1763292060000,95974.70,95974.70,95738.70,95766.70,705.718,1763292239999,67625008.88050,16468,227.902,21837566.94600,0
1763292240000,95766.70,95791.40,95616.00,95632.80,732.525,1763292419999,70092072.33940,16357,355.926,34057861.01520,0
1763292420000,95632.70,95688.80,95488.70,95563.60,1197.251,1763292599999,114410959.60510,22667,489.565,46781961.10930,0
1763292600000,95563.60,95729.10,95522.00,95683.60,585.996,1763292779999,56038280.30730,18645,261.410,24998986.49520,0
1763292780000,95683.50,95685.60,95620.10,95680.20,208.089,1763292959999,19903217.42780,7773,94.519,9040231.55880,0
1763292960000,95680.30,95738.00,95587.00,95647.20,228.147,1763293139999,21826092.07370,9692,96.133,9197476.20010,0
1763293140000,95647.30,95652.70,95443.60,95595.90,446.028,1763293319999,42617595.00100,15617,203.078,19403946.75050,0
1763293320000,95595.80,95595.90,95479.50,95538.30,325.665,1763293499999,31109799.30750,9984,148.719,14206594.69170,0
1763293500000,95538.20,95652.40,95521.90,95607.30,346.906,1763293679999,33164957.53540,7428,261.150,24965261.00290,0
1763293680000,95607.30,95636.50,95588.10,95610.20,112.560,1763293859999,10762038.16730,4744,55.172,5275039.79260,0
1763293860000,95610.20,95610.20,95487.10,95587.80,415.628,1763294039999,39706023.75840,8835,269.499,25745792.07160,0
1763294040000,95587.80,95625.30,95552.80,95597.10,143.469,1763294219999,13713958.92720,6153,67.547,6456530.04280,0
1763294220000,95597.10,95647.30,95559.90,95588.00,136.307,1763294399999,13030713.72210,5684,59.459,5684620.37810,0
1763294400000,95588.00,95625.00,95540.00,95624.90,149.866,1763294579999,14323865.03190,4756,76.189,7282350.36180,0
1763294580000,95625.00,95695.20,95610.70,95636.70,371.323,1763294759999,35519306.36070,6895,267.053,25544608.93450,0
1763294760000,95636.70,95692.60,95636.60,95653.00,143.276,1763294939999,13707688.10750,4602,65.229,6240583.73030,0
1763294940000,95653.00,95666.50,95616.80,95640.10,92.977,1763295119999,8892419.56730,4125,38.626,3694120.79330,0
1763295120000,95640.10,95702.00,95628.00,95628.20,136.440,1763295299999,13052557.79130,5627,78.903,7548338.52060,0
1763295300000,95628.20,95826.00,95610.00,95813.40,350.943,1763295479999,33603214.82080,10562,235.107,22511816.68260,0
1763295480000,95813.30,95870.00,95787.30,95805.70,276.742,1763295659999,26523648.45760,7542,158.246,15166418.31470,0
1763295660000,95805.70,95805.80,95643.20,95643.20,174.352,1763295839999,16693972.20760,7093,35.822,3430308.85870,0
1763295840000,95643.20,95765.60,95608.90,95743.00,216.299,1763296019999,20692515.77650,7768,106.253,10165591.42430,0
1763296020000,95743.00,95791.30,95737.70,95769.00,135.939,1763296199999,13017276.50200,4337,76.566,7331510.55690,0
1763296200000,95769.00,95791.30,95625.10,95625.10,226.436,1763296379999,21668677.54130,9405,61.219,5859160.47860,0
1763296380000,95625.00,95652.40,95504.30,95526.90,267.331,1763296559999,25548250.82470,11625,104.462,9983882.89330,0
1763296560000,95527.00,95590.50,95385.10,95478.30,417.699,1763296739999,39873932.27010,14470,188.839,18028276.26270,0
1763296740000,95478.20,95624.10,95463.10,95614.60,203.954,1763296919999,19487843.63210,8588,131.294,12544318.81510,0
1763296920000,95614.90,95805.80,95612.90,95783.30,201.431,1763297099999,19282430.47020,9740,126.444,12103833.07820,0
1763297100000,95783.40,95795.00,95658.10,95675.10,226.668,1763297279999,21700030.56160,9292,94.247,9023644.20690,0
1763297280000,95675.10,95800.00,95671.40,95800.00,127.437,1763297459999,12200901.07930,6099,94.860,9082364.13160,0
1763297460000,95800.00,95855.70,95795.60,95811.20,200.777,1763297639999,19239273.97150,6776,128.263,12290801.04950,0
1763297640000,95811.20,95841.70,95650.00,95657.60,171.100,1763297819999,16382963.49620,7060,49.239,4714841.87790,0
1763297820000,95657.60,95713.70,95638.60,95713.70,125.250,1763297999999,11983217.92540,6370,64.050,6127922.05650,0
1763298000000,95713.60,95732.70,95671.00,95710.50,68.809,1763298179999,6585181.02800,4034,37.925,3629524.53860,0
1763298180000,95710.50,95717.70,95506.70,95520.00,177.188,1763298359999,16938709.94500,8805,37.680,3602286.44300,0
1763298360000,95519.90,95771.00,95519.90,95743.00,179.263,1763298539999,17146402.65020,8188,128.248,12267248.05430,0
1763298540000,95742.90,95815.00,95738.80,95783.00,130.517,1763298719999,12500532.40880,4963,77.161,7390215.09060,0
1763298720000,95782.90,95787.00,95711.80,95722.80,111.220,1763298899999,10649067.89310,4564,57.379,5493687.05740,0
1763298900000,95722.80,95770.00,95720.00,95743.80,93.231,1763299079999,8926898.49840,3762,41.194,3944261.77600,0
1763299080000,95743.70,95800.00,95743.70,95755.60,51.405,1763299259999,4923086.77240,2657,30.464,2917538.72870,0
1763299260000,95755.50,95758.20,95649.90,95656.40,119.091,1763299439999,11396872.25760,5000,39.155,3746659.56450,0
1763299440000,95656.40,95664.70,95537.90,95590.80,115.176,1763299619999,11011998.34760,5696,41.991,4014733.00360,0
1763299620000,95590.70,95590.70,95300.70,95345.80,631.755,1763299799999,60283226.09640,11930,158.504,15122578.47760,0
1763299800000,95345.70,95420.40,95270.10,95414.50,387.790,1763299979999,36974590.31350,12962,204.134,19464557.15090,0
1763299980000,95414.60,95483.60,95360.00,95360.00,250.021,1763300159999,23862376.35700,7203,164.878,15737370.70660,0
1763300160000,95360.10,95384.80,95179.40,95254.30,499.259,1763300339999,47560703.43780,12437,241.495,23003748.01350,0
1763300340000,95254.30,95302.40,95169.30,95226.30,266.533,1763300519999,25380116.84580,10134,97.760,9310084.14360,0
1763300520000,95226.30,95236.50,95163.40,95180.10,210.491,1763300699999,20040107.28360,8295,88.644,8439516.11780,0
1763300700000,95180.00,95243.40,95082.40,95098.60,558.753,1763300879999,53162829.25040,15396,184.491,17554028.46330,0
1763300880000,95098.60,95329.50,95073.00,95329.50,418.603,1763301059999,39853561.59000,14375,252.064,24000682.26950,0
1763301060000,95329.50,95365.00,95211.90,95323.90,157.066,1763301239999,14969253.83690,8731,86.126,8208379.14910,0
1763301240000,95323.90,95352.00,95275.10,95351.90,108.192,1763301419999,10311639.35690,4955,46.942,4474120.06430,0
1763301420000,95351.90,95412.50,95330.00,95371.80,132.211,1763301599999,12610695.97570,5861,80.651,7692763.53560,0
1763301600000,95371.90,95400.00,95345.60,95392.50,138.754,1763301779999,13233647.94230,5566,62.167,5929061.66690,0
1763301780000,95392.50,95530.90,95380.70,95407.60,212.946,1763301959999,20325619.41020,8625,134.968,12882630.13340,0
1763301960000,95407.50,95449.40,95253.90,95426.00,361.929,1763302139999,34503776.04030,11242,93.145,8881001.36780,0
1763302140000,95426.00,95458.70,95378.10,95390.40,106.169,1763302319999,10129972.76670,5896,54.909,5238907.88020,0
1763302320000,95390.20,95427.80,95380.50,95415.80,127.470,1763302499999,12160910.42550,5032,63.661,6073702.41270,0
1763302500000,95415.80,95444.40,95310.10,95310.10,117.114,1763302679999,11172567.38350,4762,41.165,3927414.45720,0
1763302680000,95310.00,95388.10,95310.00,95371.80,64.253,1763302859999,6126667.76460,3707,37.110,3538519.64150,0
1763302860000,95371.70,95371.80,95289.00,95345.90,78.591,1763303039999,7491120.56420,4234,37.898,3612322.17770,0
1763303040000,95345.90,95361.30,95321.30,95361.30,45.319,1763303219999,4320821.68560,2307,31.071,2962386.84710,0
1763303220000,95361.30,95420.40,95355.20,95372.00,63.212,1763303399999,6029792.78490,2909,30.835,2941249.33740,0
1763303400000,95372.00,95418.10,95330.40,95418.10,81.549,1763303579999,7778336.49030,4713,46.457,4431482.04370,0
1763303580000,95418.00,95463.90,95406.60,95438.60,110.528,1763303759999,10548053.19380,4511,69.069,6591491.74790,0
1763303760000,95438.60,95515.10,95417.90,95466.00,102.116,1763303939999,9749576.71510,5174,58.347,5570501.64910,0
1763303940000,95466.00,95636.00,95466.00,95556.80,312.541,1763304119999,29865807.42730,11041,225.628,21559939.59150,0
1763304120000,95556.90,95581.10,95460.70,95555.10,196.489,1763304299999,18770815.02160,7918,92.549,8841111.65870,0
1763304300000,95555.10,95589.60,95535.20,95551.80,105.138,1763304479999,10046936.87830,4242,54.193,5178475.16390,0
1763304480000,95551.80,95615.00,95528.90,95535.90,79.743,1763304659999,7622104.24620,3639,36.986,3535391.54560,0
1763304660000,95536.00,95587.30,95485.00,95522.30,99.388,1763304839999,9495057.20410,6185,40.014,3822736.77530,0
1763304840000,95522.30,95546.60,95500.00,95530.10,63.177,1763305019999,6035242.43430,3608,22.092,2110369.55770,0
1763305020000,95530.10,95530.10,95487.00,95487.00,59.749,1763305199999,5706438.00320,2407,11.245,1074039.19040,0
1763305200000,95487.10,95490.50,95265.20,95315.10,292.083,1763305379999,27845757.39730,10962,127.262,12130299.49920,0
1763305380000,95315.00,95327.80,95255.50,95327.80,128.088,1763305559999,12205942.49790,6144,58.194,5545689.00800,0
1763305560000,95327.70,95502.20,95327.70,95421.10,157.217,1763305739999,15000466.24620,7873,102.210,9751939.03060,0
1763305740000,95421.10,95469.40,95376.10,95461.40,74.204,1763305919999,7081082.62150,4332,36.535,3486514.60800,0
1763305920000,95461.50,95461.50,95398.40,95414.80,66.382,1763306099999,6334605.68550,3353,35.214,3360167.46730,0
1763306100000,95414.70,95517.00,95352.00,95496.30,99.877,1763306279999,9531101.52990,4939,61.024,5823367.77360,0
1763306280000,95496.30,95512.70,95462.60,95472.40,75.485,1763306459999,7207926.68370,4513,46.772,4466109.74760,0
1763306460000,95472.40,95504.30,95457.50,95495.00,44.308,1763306639999,4230520.93820,2557,25.086,2395272.68320,0
1763306640000,95495.10,95495.10,95335.40,95395.40,92.907,1763306819999,8861389.69490,5067,43.961,4192411.10140,0
1763306820000,95395.40,95452.70,95393.60,95393.60,45.871,1763306999999,4376896.79070,2992,27.985,2670256.81260,0
1763307000000,95393.60,95393.60,95300.00,95314.60,100.047,1763307179999,9539131.34660,4820,31.935,3044764.74620,0
1763307180000,95314.60,95400.00,95314.60,95357.90,56.602,1763307359999,5397640.42980,4519,37.247,3551853.72580,0
1763307360000,95357.90,95388.20,95345.40,95375.40,53.125,1763307539999,5066407.29820,3247,29.665,2829029.68570,0
1763307540000,95375.40,95433.40,95364.60,95397.50,135.066,1763307719999,12886006.30830,5195,99.766,9518432.43850,0
1763307720000,95397.60,95397.60,95348.10,95374.40,67.413,1763307899999,6429133.37500,3502,24.733,2358694.50310,0
1763307900000,95374.30,95397.50,95251.90,95284.10,94.694,1763308079999,9025942.58410,4805,42.589,4059499.50420,0
1763308080000,95284.20,95284.70,95200.00,95226.90,151.941,1763308259999,14469956.64810,6967,63.235,6022273.55000,0
1763308260000,95226.90,95252.80,94517.20,94830.60,2343.895,1763308439999,222229681.44260,36288,466.772,44269505.82430,0
1763308440000,94830.70,94867.50,94530.00,94531.10,1527.256,1763308619999,144591866.45600,44554,677.701,64168801.30330,0
1763308620000,94530.70,94697.10,94300.00,94531.30,1854.301,1763308799999,175160327.86100,55971,786.549,74306938.60420,0
1763308800000,94531.20,94652.90,94325.30,94567.90,1143.397,1763308979999,108084599.51580,39149,609.371,57614145.88600,0
1763308980000,94568.00,94902.50,94471.10,94832.00,966.778,1763309159999,91575924.99860,32762,598.362,56680158.39800,0
1763309160000,94832.00,94900.00,94699.90,94699.90,605.347,1763309339999,57395249.18210,20725,314.410,29812643.58620,0
1763309340000,94699.90,94700.00,94418.00,94459.60,769.378,1763309519999,72728650.13620,24201,308.801,29189099.90150,0
1763309520000,94459.50,94569.90,94356.70,94372.40,425.084,1763309699999,40154133.91410,16481,235.015,22202220.41120,0
1763309700000,94372.40,94513.90,94350.00,94364.80,514.724,1763309879999,48594600.05770,20666,276.259,26083098.95490,0
1763309880000,94364.90,94484.70,94231.60,94291.90,654.757,1763310059999,61763159.82860,23964,238.939,22545248.93940,0
1763310060000,94291.90,94313.90,94159.30,94278.00,982.504,1763310239999,92573924.88850,27621,351.707,33140508.90910,0
1763310240000,94278.00,94285.80,94077.00,94150.10,1177.273,1763310419999,110834874.25630,28505,499.179,46993567.26800,0
1763310420000,94150.00,94360.80,94072.20,94248.20,715.667,1763310599999,67408482.96640,22439,333.529,31417644.29940,0
1763310600000,94248.10,94248.20,94108.10,94152.50,515.658,1763310779999,48565572.57690,19666,235.265,22157336.26230,0
1763310780000,94152.60,94219.40,94091.80,94119.60,293.091,1763310959999,27589881.99160,16099,127.511,12003167.04670,0
1763310960000,94119.70,94128.30,94050.00,94058.30,329.237,1763311139999,30978067.00610,11605,147.010,13832123.89850,0
