open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720564200000,57816.10,57877.00,57804.00,57872.10,177.656,1720564379999,10277858.56150,2489,144.961,8386405.58050,0
1720564380000,57872.00,57893.70,57849.90,57887.70,93.185,1720564559999,5392851.65720,2181,47.090,2725189.05140,0
1720564560000,57887.80,57967.70,57870.00,57961.90,409.747,1720564739999,23734148.84800,3853,304.005,17610192.21790,0
1720564740000,57961.90,57967.70,57916.30,57926.60,172.739,1720564919999,10007573.76550,2743,52.402,3035897.72370,0
1720564920000,57926.70,57982.50,57893.80,57978.00,266.060,1720565099999,15416413.56100,3322,200.003,11590065.66890,0
1720565100000,57978.10,58056.00,57976.00,58056.00,354.174,1720565279999,20544774.42170,4847,212.535,12329656.88930,0
1720565280000,58056.00,58198.80,58033.40,58165.80,837.129,1720565459999,48656522.21500,9519,558.493,32462694.24180,0
1720565460000,58165.80,58256.00,58035.10,58136.60,1249.281,1720565639999,72633575.46400,13653,598.490,34807053.80500,0
1720565640000,58136.70,58147.00,57945.20,57945.20,586.121,1720565819999,34026215.51150,7675,176.850,10270484.86070,0
1720565820000,57945.20,57964.60,57874.50,57915.10,385.464,1720565999999,22325644.59780,5068,158.645,9189585.39570,0
1720566000000,57915.10,57933.40,57843.00,57845.60,385.835,1720566179999,22329230.18530,4985,148.452,8591710.59090,0
1720566180000,57845.70,57949.20,57845.70,57909.60,217.574,1720566359999,12600165.49090,3967,115.373,6681726.12730,0
1720566360000,57909.50,57938.60,57879.20,57893.70,180.309,1720566539999,10442241.55430,2941,87.654,5076451.45340,0
1720566540000,57893.60,57900.00,57866.90,57872.00,164.571,1720566719999,9525795.78150,2102,54.997,3183405.40690,0
1720566720000,57871.90,57899.40,57844.30,57844.50,190.877,1720566899999,11045277.81870,2498,73.207,4236343.03360,0
1720566900000,57844.40,57891.30,57843.00,57890.10,177.518,1720567079999,10271620.35700,2736,94.087,5444149.31400,0
1720567080000,57890.10,57898.80,57861.50,57865.00,208.503,1720567259999,12068113.41720,2623,140.001,8103109.25620,0
1720567260000,57864.90,57892.70,57861.50,57892.70,106.806,1720567439999,6181984.73820,1817,63.098,3652183.78270,0
1720567440000,57892.60,57943.10,57876.90,57939.30,184.724,1720567619999,10697014.97190,2384,129.608,7505684.69670,0
1720567620000,57939.30,57951.90,57876.00,57876.00,155.379,1720567799999,9000900.97030,2312,78.519,4548816.35380,0
1720567800000,57875.90,57893.20,57850.80,57871.90,104.973,1720567979999,6074768.28080,2572,36.689,2123415.89520,0
1720567980000,57872.00,57980.30,57871.60,57980.30,262.629,1720568159999,15217461.91750,3570,207.041,11996971.12970,0
1720568160000,57980.30,58027.60,57960.00,57985.80,276.930,1720568339999,16060061.29590,3977,168.371,9764941.34730,0
1720568340000,57985.80,57985.80,57960.00,57980.40,74.226,1720568519999,4303313.68720,1759,41.917,2430177.81350,0
1720568520000,57980.40,58069.80,57980.30,58012.40,254.138,1720568699999,14748928.49280,3962,183.698,10661047.24790,0
1720568700000,58012.40,58098.00,58002.20,58022.10,155.685,1720568879999,9038847.62700,3321,75.946,4409732.34030,0
1720568880000,58022.20,58055.00,58004.50,58019.30,109.509,1720569059999,6354549.99210,2486,53.984,3132685.48190,0
1720569060000,58019.30,58019.30,57962.10,57994.10,126.411,1720569239999,7330259.25860,3050,42.214,2447866.71440,0
1720569240000,57994.00,57994.00,57959.80,57959.80,137.813,1720569419999,7989713.64330,2334,71.330,4135416.02760,0
1720569420000,57959.80,58028.60,57959.60,58023.20,181.235,1720569599999,10509846.99000,2508,91.204,5289319.95770,0
1720569600000,58023.10,58023.20,57943.00,57943.00,312.185,1720569779999,18099285.73800,4018,58.407,3386298.54950,0
1720569780000,57943.00,57943.50,57851.50,57870.00,265.918,1720569959999,15395330.98700,4085,79.551,4605596.98630,0
1720569960000,57870.00,57909.70,57816.00,57895.00,342.980,1720570139999,19843637.22780,4889,179.239,10371750.30780,0
1720570140000,57895.00,57939.00,57838.00,57842.20,196.274,1720570319999,11361878.04960,3584,93.709,5425568.79720,0
1720570320000,57842.20,57872.50,57836.00,57852.00,103.351,1720570499999,5979578.26110,2188,49.167,2844702.13820,0
1720570500000,57851.90,57871.20,57702.40,57739.50,1255.741,1720570679999,72536691.04810,10971,344.509,19899125.62010,0
1720570680000,57739.50,57759.90,57607.60,57646.70,966.104,1720570859999,55727994.44530,8987,399.792,23067620.29780,0
1720570860000,57647.80,57675.70,57555.50,57628.00,895.102,1720571039999,51565424.28810,11712,479.682,27635031.49530,0
1720571040000,57628.10,57632.90,57555.70,57604.00,349.053,1720571219999,20105475.46890,5443,189.079,10891246.96820,0
1720571220000,57604.00,57627.50,57555.20,57595.50,441.196,1720571399999,25410718.50090,4472,255.070,14691700.30880,0
1720571400000,57595.50,57629.30,57573.20,57612.60,320.556,1720571579999,18464022.84550,4121,204.670,11788865.87310,0
1720571580000,57612.50,57661.70,57572.90,57618.30,538.120,1720571759999,31003123.34900,5781,320.366,18457573.39210,0
1720571760000,57618.20,57655.50,57595.10,57633.10,179.458,1720571939999,10342945.92950,3680,91.261,5259873.64050,0
1720571940000,57633.00,57715.80,57614.60,57676.80,201.665,1720572119999,11630513.29620,3784,141.642,8169209.14160,0
1720572120000,57676.80,57774.60,57676.70,57747.00,312.211,1720572299999,18027532.06950,4788,168.672,9739480.91210,0
1720572300000,57746.00,57798.60,57670.10,57681.40,321.573,1720572479999,18568675.19660,4838,112.017,6469558.47630,0
1720572480000,57681.10,57711.40,57645.20,57662.40,243.475,1720572659999,14042181.95350,4145,105.213,6067948.78830,0
1720572660000,57662.40,57679.00,57619.30,57675.90,128.454,1720572839999,7404952.64340,2852,60.339,3478669.17280,0
1720572840000,57675.90,57699.80,57606.10,57609.80,175.519,1720573019999,10116933.84040,3110,69.599,4012313.47230,0
1720573020000,57609.80,57609.80,57401.00,57468.00,1526.811,1720573199999,87741725.71890,16454,588.667,33823527.14600,0
1720573200000,57467.90,57500.00,57404.00,57439.30,564.587,1720573379999,32429743.97660,7903,240.162,13795178.94790,0
1720573380000,57439.30,57451.30,57315.90,57353.20,967.473,1720573559999,55512953.28750,9505,302.656,17365594.54660,0
1720573560000,57353.20,57554.90,57346.60,57483.00,749.797,1720573739999,43091166.79190,8674,560.146,32188928.82460,0
1720573740000,57482.80,57568.00,57465.10,57548.20,249.007,1720573919999,14323518.55620,4345,133.727,7692548.39530,0
1720573920000,57548.20,57582.30,57520.50,57563.80,239.138,1720574099999,13762712.97580,4071,81.472,4689325.54090,0
1720574100000,57563.40,57584.80,57516.10,57516.10,303.333,1720574279999,17457778.96300,4239,164.135,9448279.77810,0
1720574280000,57516.20,57624.20,57516.10,57610.40,259.638,1720574459999,14949736.38680,4488,152.269,8767493.61720,0
1720574460000,57610.30,57631.00,57591.90,57605.90,151.045,1720574639999,8702938.11650,2714,77.755,4480120.85550,0
1720574640000,57605.90,57614.20,57561.30,57611.00,160.621,1720574819999,9249329.19340,2393,84.675,4876061.89700,0
1720574820000,57611.00,57775.40,57602.20,57762.90,880.892,1720574999999,50817885.17230,8343,729.286,42072940.99920,0
1720575000000,57763.20,57983.70,57734.50,57860.10,1729.403,1720575179999,100060866.49690,16668,862.741,49905095.75870,0
1720575180000,57860.10,57972.50,57825.10,57931.80,529.433,1720575359999,30654014.44370,7886,224.545,13001404.02750,0
1720575360000,57931.90,57936.80,57824.50,57828.40,297.339,1720575539999,17209776.93580,5043,90.234,5222886.39940,0
1720575540000,57828.40,57841.80,57687.00,57703.40,381.482,1720575719999,22037962.39270,5526,102.952,5946654.31020,0
1720575720000,57703.30,57733.90,57651.60,57717.40,209.414,1720575899999,12081804.22050,4271,107.335,6192909.09130,0
1720575900000,57717.50,57744.70,57642.40,57666.10,292.347,1720576079999,16864485.24500,4464,81.301,4691573.79290,0
1720576080000,57666.00,57712.70,57666.00,57699.60,127.917,1720576259999,7380146.43790,2473,72.000,4153901.69630,0
1720576260000,57699.70,57762.50,57680.00,57680.00,198.504,1720576439999,11458124.78880,3595,75.245,4343946.11860,0
1720576440000,57680.10,57759.80,57640.90,57724.40,213.362,1720576619999,12311910.01290,3780,99.429,5738281.90240,0
1720576620000,57724.40,57784.60,57721.80,57775.40,220.552,1720576799999,12737164.06910,3170,164.322,9489764.98660,0
1720576800000,57775.40,57830.00,57736.10,57830.00,212.080,1720576979999,12254455.69150,4179,105.244,6081443.28540,0
1720576980000,57829.90,57871.10,57824.10,57835.20,206.872,1720577159999,11966309.47030,3510,135.320,7827567.18480,0
1720577160000,57835.30,57840.10,57703.70,57703.70,210.462,1720577339999,12159518.47870,4072,67.857,3921087.97170,0
1720577340000,57703.70,57729.70,57677.70,57704.20,276.429,1720577519999,15951457.42570,3858,112.356,6483472.20840,0
1720577520000,57704.20,57720.30,57645.20,57674.60,158.216,1720577699999,9127209.20950,2794,69.029,3982152.48100,0
1720577700000,57674.60,57755.50,57650.70,57737.90,209.080,1720577879999,12065635.94660,3555,129.443,7469746.39130,0
1720577880000,57737.80,57746.40,57612.40,57708.20,249.637,1720578059999,14395867.98880,4694,98.392,5675057.68650,0
1720578060000,57708.30,57724.20,57658.00,57711.00,155.421,1720578239999,8967123.48990,3357,79.332,4577294.43790,0
1720578240000,57710.90,57710.90,57666.40,57699.00,75.470,1720578419999,4353914.22720,2022,43.670,2519265.82800,0
1720578420000,57698.90,57731.60,57670.90,57713.80,123.725,1720578599999,7139325.48100,2522,78.004,4501026.03010,0
1720578600000,57713.80,57723.60,57663.50,57721.90,126.372,1720578779999,7290939.80510,2874,58.867,3396501.07420,0
1720578780000,57722.00,57759.80,57697.70,57711.90,185.702,1720578959999,10719790.32920,3550,83.261,4806380.21950,0
1720578960000,57712.00,57808.80,57711.00,57746.00,218.960,1720579139999,12649936.27360,4034,100.752,5820718.68550,0
1720579140000,57745.90,57813.20,57700.00,57813.20,219.408,1720579319999,12669798.71310,3641,134.114,7744433.56410,0
1720579320000,57813.10,57840.00,57727.80,57727.80,155.725,1720579499999,9000009.29850,3010,93.613,5410779.92440,0
1720579500000,57727.80,57737.40,57687.00,57703.30,147.650,1720579679999,8520566.31850,2750,82.701,4772595.84640,0
1720579680000,57703.20,57746.90,57692.00,57746.90,137.494,1720579859999,7936794.07330,2245,88.497,5108431.79610,0
1720579860000,57746.90,57867.90,57746.80,57849.30,275.089,1720580039999,15905853.32910,4537,148.694,8597126.16710,0
1720580040000,57849.20,57861.50,57806.00,57828.10,273.404,1720580219999,15812496.60870,3955,115.538,6682905.13450,0
1720580220000,57828.20,57899.00,57824.70,57868.70,139.901,1720580399999,8096291.99450,3186,87.910,5087644.81500,0
1720580400000,57868.60,57934.00,57830.50,57914.00,355.225,1720580579999,20567211.99910,4755,269.787,15621283.50370,0
1720580580000,57913.80,57957.90,57913.70,57935.80,218.469,1720580759999,12657812.71590,3397,112.833,6537481.91880,0
1720580760000,57935.70,57948.50,57911.00,57935.50,298.929,1720580939999,17315075.57480,3604,151.688,8786523.71530,0
1720580940000,57935.50,57935.50,57858.30,57861.60,188.703,1720581119999,10926419.52540,3102,45.005,2605759.62310,0
1720581120000,57861.60,57914.00,57838.80,57838.80,117.222,1720581299999,6784640.50820,2462,43.988,2546378.86240,0
1720581300000,57838.80,57876.10,57818.10,57850.80,133.123,1720581479999,7699907.18950,2573,63.981,3700700.00790,0
1720581480000,57850.90,57919.70,57848.40,57901.00,79.080,1720581659999,4577389.79060,1884,37.378,2163421.18420,0
1720581660000,57900.90,57944.50,57880.20,57941.40,152.491,1720581839999,8831115.66430,2338,98.973,5732272.89180,0
1720581840000,57941.40,57972.00,57937.00,57954.20,240.185,1720582019999,13919296.18820,3386,107.417,6225388.24400,0
1720582020000,57954.10,57989.20,57944.60,57944.60,243.034,1720582199999,14088967.47570,3862,124.153,7197539.12290,0
1720582200000,57944.60,57989.10,57916.50,57964.20,280.158,1720582379999,16235559.81220,3972,125.908,7297087.43340,0
1720582380000,57964.10,58013.70,57964.10,58011.70,438.453,1720582559999,25427586.67290,6201,256.752,14890066.80530,0
1720582560000,58011.60,58118.70,58001.90,58067.60,558.937,1720582739999,32450006.26570,7804,366.640,21287743.48700,0
1720582740000,58067.60,58082.60,58020.70,58057.90,371.952,1720582919999,21592396.81220,4852,180.606,10484214.20330,0
1720582920000,58058.00,58060.00,57955.10,58015.00,219.246,1720583099999,12715031.41450,4050,72.920,4228522.83260,0
1720583100000,58014.90,58071.10,57992.00,58064.60,250.278,1720583279999,14525355.57800,3293,133.290,7736101.92090,0
1720583280000,58064.60,58138.50,58064.60,58131.50,618.668,1720583459999,35949626.49390,6070,429.066,24931219.33390,0
1720583460000,58131.50,58190.00,58076.60,58079.80,535.919,1720583639999,31159220.29460,6636,333.112,19368830.71160,0
1720583640000,58079.90,58118.30,58045.00,58069.90,170.203,1720583819999,9884840.08190,3456,65.078,3779781.92860,0
1720583820000,58069.90,58175.00,58069.90,58157.70,232.671,1720583999999,13525775.58240,4045,134.348,7809895.42780,0
1720584000000,58157.60,58477.90,58153.30,58447.40,3320.430,1720584179999,193635307.94090,32137,2276.478,132768171.92010,0
1720584180000,58447.40,58447.40,58238.70,58353.70,1400.654,1720584359999,81700637.86620,17262,468.655,27336001.38850,0
1720584360000,58353.70,59350.00,58325.00,58910.10,10449.838,1720584539999,615153920.06470,100337,7398.638,435634761.22260,0
1720584540000,58910.10,58934.10,58666.90,58681.80,2720.576,1720584719999,159924780.08150,28722,1042.406,61279415.47920,0
1720584720000,58681.90,58777.10,58651.30,58725.10,1286.260,1720584899999,75522254.44910,14008,756.401,44411252.67090,0
1720584900000,58725.10,58745.70,58626.40,58660.50,1055.590,1720585079999,61924453.45090,12731,386.902,22697939.68790,0
1720585080000,58660.40,58800.00,58614.00,58790.10,1336.509,1720585259999,78506289.93140,13350,683.970,40180511.77360,0
1720585260000,58790.10,58813.20,58684.40,58786.20,828.179,1720585439999,48657222.48610,9228,408.899,24026831.04900,0
1720585440000,58786.30,59011.40,58786.20,58970.30,1768.769,1720585619999,104201211.03080,17013,1247.982,73527443.79190,0
1720585620000,58970.20,59429.70,58948.60,59238.90,6637.241,1720585799999,393146801.93790,62096,3548.795,210205782.44080,0
1720585800000,59238.90,59293.20,59017.80,59120.00,1895.369,1720585979999,112075302.83600,21640,762.133,45070710.74320,0
1720585980000,59120.10,59160.00,58950.30,59000.00,1158.221,1720586159999,68371692.91410,13936,391.892,23137392.94680,0
1720586160000,58999.90,59158.30,58999.90,59105.50,873.699,1720586339999,51632902.17220,10751,520.354,30746526.33270,0
1720586340000,59105.50,59213.10,59072.10,59138.50,1003.882,1720586519999,59378138.24030,11726,551.366,32613950.11610,0
1720586520000,59138.60,59199.00,59107.30,59110.60,600.829,1720586699999,35546005.15220,7982,269.731,15959243.41390,0
1720586700000,59110.60,59146.70,58966.90,59102.10,953.119,1720586879999,56286580.62650,12171,308.764,18235949.29360,0
1720586880000,59102.10,59259.40,59102.10,59223.10,663.431,1720587059999,39264860.42420,8893,436.507,25835921.35800,0
1720587060000,59223.10,59223.10,59104.90,59161.50,416.794,1720587239999,24655004.73140,7462,166.886,9872140.37390,0
1720587240000,59161.50,59175.00,59099.30,59175.00,295.349,1720587419999,17464006.78290,5445,139.956,8275658.84170,0
1720587420000,59175.00,59324.00,59128.80,59323.90,1193.634,1720587599999,70722605.26020,11673,820.615,48619702.01650,0
1720587600000,59323.90,59337.20,59237.60,59296.00,883.312,1720587779999,52366731.51590,11032,334.050,19805570.26590,0
1720587780000,59296.00,59308.70,59180.40,59204.00,689.219,1720587959999,40828895.44800,8117,185.247,10971555.24320,0
1720587960000,59203.90,59449.60,59198.20,59313.90,1525.579,1720588139999,90535139.03980,13907,999.305,59297632.12630,0
1720588140000,59314.00,59317.00,59150.00,59253.00,892.547,1720588319999,52844581.34150,11644,416.323,24646382.81220,0
1720588320000,59252.90,59285.50,59103.00,59151.60,906.368,1720588499999,53619836.93570,9969,251.657,14889098.39940,0
1720588500000,59151.90,59166.60,59045.50,59098.80,1013.852,1720588679999,59913368.42650,10078,408.810,24158009.16930,0
1720588680000,59099.90,59104.30,59012.30,59062.10,666.065,1720588859999,39327160.27130,7713,286.102,16893314.05450,0
1720588860000,59062.10,59164.30,59062.10,59112.90,451.034,1720589039999,26665271.10380,7148,293.514,17352457.32680,0
1720589040000,59112.90,59179.30,59105.80,59176.30,334.359,1720589219999,19776946.69460,5014,220.971,13070597.00360,0
1720589220000,59176.60,59183.40,59088.00,59088.30,266.373,1720589399999,15753281.23290,4284,104.198,6161879.43010,0
1720589400000,59088.30,59142.10,59000.00,59015.60,407.724,1720589579999,24077405.84350,5750,142.882,8440531.25170,0
1720589580000,59015.60,59015.70,58890.00,58894.40,1634.317,1720589759999,96350549.94420,12264,660.787,38952544.60400,0
1720589760000,58894.40,58934.90,58850.00,58906.20,964.153,1720589939999,56784332.00260,9983,414.841,24432528.99570,0
1720589940000,58906.20,58947.00,58800.00,58885.30,702.757,1720590119999,41361111.31690,8152,349.465,20570417.79960,0
1720590120000,58885.40,58927.30,58885.30,58909.80,399.131,1720590299999,23511471.11520,4853,282.495,16640854.42310,0
1720590300000,58909.80,59060.00,58909.80,59016.70,703.952,1720590479999,41521133.07200,7613,539.001,31790060.46050,0
1720590480000,59016.60,59027.30,58957.90,59010.70,384.300,1720590659999,22670698.97130,5173,139.877,8251169.69870,0
1720590660000,59010.70,59046.30,58973.10,58974.00,430.037,1720590839999,25378497.04780,5426,241.495,14251426.45300,0
1720590840000,58974.00,58984.00,58903.70,58916.20,297.957,1720591019999,17561421.83200,4132,94.034,5542220.36630,0
1720591020000,58916.20,58970.40,58891.80,58951.50,297.871,1720591199999,17554031.85040,4298,128.389,7566015.07510,0
1720591200000,58951.50,59039.90,58942.30,59032.60,391.613,1720591379999,23106664.18030,5246,284.531,16789428.93540,0
1720591380000,59032.60,59050.00,58948.10,59016.60,474.007,1720591559999,27970685.30820,5901,220.750,13025668.11970,0
1720591560000,59016.60,59048.50,58819.00,58830.10,551.237,1720591739999,32469607.26190,6969,143.809,8472942.82370,0
1720591740000,58830.10,58979.30,58830.00,58961.10,590.266,1720591919999,34775407.41840,6326,295.030,17380108.77640,0
1720591920000,58961.10,59047.30,58953.40,58997.40,407.559,1720592099999,24047588.17120,5946,245.920,14511185.56800,0
1720592100000,58997.40,59018.00,58961.10,58980.70,223.872,1720592279999,13207622.76310,4164,108.740,6414993.97300,0
1720592280000,58980.80,59128.60,58971.70,59049.70,572.625,1720592459999,33829041.12550,7583,336.763,19894833.34970,0
1720592460000,59049.70,59082.80,59005.90,59011.50,407.707,1720592639999,24076398.58280,6213,216.783,12801957.94970,0
1720592640000,59011.60,59032.80,58970.00,59012.10,369.231,1720592819999,21784481.92470,4545,159.811,9427547.82830,0
1720592820000,59012.10,59098.10,59012.10,59098.10,324.320,1720592999999,19152628.23510,4499,219.792,12979964.04270,0
1720593000000,59098.00,59136.00,59050.20,59057.00,353.692,1720593179999,20901495.11400,5372,142.500,8420932.41500,0
1720593180000,59057.00,59096.60,59041.10,59052.50,187.030,1720593359999,11047064.88190,3876,83.249,4917335.50440,0
1720593360000,59052.60,59148.70,59048.30,59148.60,269.855,1720593539999,15948257.68700,4626,159.870,9449022.14920,0
1720593540000,59148.60,59188.00,59090.80,59115.60,546.740,1720593719999,32335443.08470,6939,350.749,20745199.40730,0
1720593720000,59115.60,59183.80,59100.00,59122.00,486.204,1720593899999,28757793.24810,6181,275.190,16277871.40740,0
1720593900000,59122.00,59203.90,59101.40,59180.30,370.316,1720594079999,21910228.89110,5783,198.594,11750524.20520,0
1720594080000,59180.40,59256.10,59172.20,59226.00,595.090,1720594259999,35239508.12530,7308,338.946,20071354.39800,0
1720594260000,59226.00,59229.90,59170.80,59190.00,357.370,1720594439999,21155093.04250,4883,173.024,10242190.99850,0
1720594440000,59190.00,59297.80,59171.40,59231.20,678.469,1720594619999,40193948.84910,7862,466.925,27661827.94190,0
1720594620000,59231.30,59248.70,59206.00,59212.60,165.972,1720594799999,9831079.07560,3173,68.243,4042329.10350,0
1720594800000,59212.60,59258.40,59125.70,59163.80,1020.308,1720594979999,60392248.02890,8900,359.369,21280040.90000,0
1720594980000,59163.90,59199.80,59098.00,59131.10,638.414,1720595159999,37747364.50900,5686,197.121,11655723.25590,0
1720595160000,59131.00,59170.80,59078.80,59101.20,377.729,1720595339999,22329836.79370,4362,117.937,6972512.06570,0
1720595340000,59101.30,59116.80,59069.00,59075.20,215.500,1720595519999,12734495.94100,3771,96.617,5709347.46130,0
1720595520000,59075.30,59104.60,59037.00,59079.60,328.881,1720595699999,19425697.82350,4384,113.638,6712922.60190,0
1720595700000,59079.60,59099.20,59046.00,59094.30,259.743,1720595879999,15344672.13550,4135,141.065,8333945.52860,0
1720595880000,59094.30,59148.00,59055.40,59055.40,253.739,1720596059999,14998786.68450,3638,129.642,7664265.13590,0
1720596060000,59055.40,59109.70,59033.20,59034.30,217.246,1720596239999,12830893.05330,4103,93.137,5501479.23530,0
1720596240000,59034.40,59047.50,59015.10,59034.40,242.666,1720596419999,14324866.30340,3613,106.928,6312309.90230,0
1720596420000,59034.50,59043.60,59001.90,59010.20,236.586,1720596599999,13962444.24750,3474,109.130,6441004.14080,0
1720596600000,59010.10,59067.50,59002.00,59002.00,209.901,1720596779999,12390372.03570,3461,136.022,8029821.44420,0
1720596780000,59002.00,59012.10,58966.00,58990.20,622.906,1720596959999,36745194.28070,4589,174.988,10321805.03260,0
1720596960000,58990.30,59038.80,58990.00,59002.40,280.900,1720597139999,16573749.20480,2993,122.194,7210550.20590,0
1720597140000,59002.50,59024.90,58967.50,58978.30,367.838,1720597319999,21701298.19840,3806,127.203,7505301.56910,0
1720597320000,58978.20,58981.00,58882.40,58889.40,337.920,1720597499999,19914233.16650,5324,91.253,5378035.56540,0
1720597500000,58889.50,58889.50,58820.00,58841.50,686.014,1720597679999,40372912.56180,8110,339.652,19988486.41620,0
1720597680000,58841.50,58945.60,58838.90,58882.80,516.635,1720597859999,30429038.90360,6453,362.515,21352337.29590,0
1720597860000,58882.80,58931.20,58871.20,58908.20,265.378,1720598039999,15632590.95620,3994,132.945,7831091.66520,0
1720598040000,58908.20,58959.00,58891.00,58949.40,246.548,1720598219999,14528856.99180,3459,151.827,8946520.87690,0
1720598220000,58949.50,58960.00,58929.60,58948.10,285.053,1720598399999,16803038.98880,3433,146.933,8661333.33570,0
1720598400000,58948.00,59013.90,58935.00,58935.90,541.858,1720598579999,31959535.82980,5762,402.465,23738437.36030,0
1720598580000,58935.80,58940.00,58725.40,58775.90,1183.064,1720598759999,69548938.40140,13724,360.996,21221324.38510,0
1720598760000,58775.90,58844.90,58732.30,58844.90,477.914,1720598939999,28092852.86200,7511,268.605,15789757.72110,0
1720598940000,58844.90,58857.90,58680.00,58732.60,1367.618,1720599119999,80350721.25650,13271,535.747,31476725.43770,0
1720599120000,58732.70,58747.50,58639.10,58716.70,1351.918,1720599299999,79321714.12140,13109,460.203,27003798.31150,0
1720599300000,58716.70,58772.50,58705.70,58748.30,520.468,1720599479999,30572072.36440,6339,333.896,19612336.58580,0
1720599480000,58748.30,58748.30,58577.00,58735.30,1373.805,1720599659999,80558949.19190,13085,573.962,33657510.19340,0
1720599660000,58735.30,58737.60,58645.40,58700.40,440.620,1720599839999,25862165.72010,6552,229.533,13473166.96020,0
1720599840000,58700.30,58770.00,58681.60,58736.20,371.820,1720600019999,21839284.14020,5301,232.137,13634627.10870,0
1720600020000,58736.30,58775.30,58720.00,58734.40,281.190,1720600199999,16519611.16070,3677,159.595,9376386.60760,0
1720600200000,58734.40,58807.40,58728.20,58784.70,348.735,1720600379999,20497480.10050,5376,200.310,11773861.76240,0
1720600380000,58784.60,58802.60,58684.90,58692.50,569.011,1720600559999,33419473.40080,5909,178.444,10481627.99560,0
1720600560000,58692.60,58757.30,58681.80,58738.00,279.592,1720600739999,16415206.50810,3953,194.054,11393131.33510,0
1720600740000,58738.00,58738.00,58680.00,58709.80,183.947,1720600919999,10798350.09240,3362,83.477,4900276.35500,0
1720600920000,58709.80,58724.90,58580.00,58639.20,524.445,1720601099999,30749121.51370,5842,133.890,7850707.38180,0
1720601100000,58639.10,58717.50,58593.80,58710.80,337.092,1720601279999,19776617.38680,5366,219.673,12889787.81470,0
1720601280000,58710.70,58717.70,58666.00,58673.10,217.171,1720601459999,12745243.04720,3072,77.822,4566931.72510,0
1720601460000,58673.00,58719.30,58656.50,58673.90,256.453,1720601639999,15050455.00100,3636,172.025,10095955.54740,0
1720601640000,58672.00,58695.70,58626.80,58689.10,151.331,1720601819999,8877314.19650,3383,79.770,4679718.07180,0
1720601820000,58689.10,58744.40,58689.00,58735.20,217.736,1720601999999,12784175.85660,3597,139.294,8178506.76830,0
1720602000000,58735.20,58753.20,58683.50,58715.50,329.915,1720602179999,19372686.04360,4101,141.489,8308992.86790,0
1720602180000,58715.50,58734.80,58639.40,58644.70,295.351,1720602359999,17330697.07070,3686,72.960,4281399.05970,0
1720602360000,58644.80,58697.90,58626.60,58695.00,235.102,1720602539999,13788928.45420,3421,116.096,6809490.68650,0
1720602540000,58695.00,58735.00,58688.20,58734.90,260.986,1720602719999,15320647.09500,3834,157.438,9242162.18240,0
1720602720000,58734.90,58734.90,58678.70,58714.70,433.663,1720602899999,25455094.52360,3914,215.452,12646323.63660,0
1720602900000,58714.70,58742.80,58603.60,58604.00,642.448,1720603079999,37705434.90100,6556,216.059,12680579.77130,0
1720603080000,58603.90,58689.40,58591.10,58666.90,614.516,1720603259999,36040076.77960,6016,380.550,22318001.04550,0
1720603260000,58666.90,58684.50,58485.10,58550.90,1104.354,1720603439999,64661313.81530,9835,336.803,19722222.07770,0
1720603440000,58550.90,58573.10,58448.40,58505.90,1283.037,1720603619999,75054499.16850,11261,511.934,29949947.39820,0
1720603620000,58505.90,58512.00,58461.00,58500.20,909.014,1720603799999,53161301.64760,8064,471.356,27565186.37490,0
1720603800000,58500.20,58509.70,58416.60,58416.70,821.860,1720603979999,48042559.27860,9109,283.049,16546013.79340,0
1720603980000,58416.60,58468.90,58381.00,58415.80,968.458,1720604159999,56570507.12580,9022,372.277,21747044.20460,0
1720604160000,58415.80,58437.40,58375.00,58380.20,370.561,1720604339999,21642661.43680,5481,165.888,9689627.53990,0
1720604340000,58380.20,58453.40,58380.00,58385.80,389.742,1720604519999,22764051.58810,5017,194.375,11353081.72650,0
1720604520000,58385.80,58499.40,58379.00,58486.40,402.758,1720604699999,23537385.20110,5494,270.991,15837330.98970,0
1720604700000,58486.40,58554.60,58475.90,58514.50,559.159,1720604879999,32723766.21990,6315,393.778,23045570.37510,0
1720604880000,58514.50,58566.60,58502.40,58544.00,243.200,1720605059999,14236352.77380,3555,167.957,9831799.10120,0
1720605060000,58543.00,58610.00,58513.10,58551.40,670.485,1720605239999,39260869.15880,6456,369.116,21617325.54870,0
1720605240000,58551.40,58551.40,58509.60,58537.90,212.773,1720605419999,12453195.51590,3153,94.775,5547026.51410,0
1720605420000,58537.90,58555.00,58463.70,58474.60,266.086,1720605599999,15566996.01570,4052,105.330,6162531.82650,0
1720605600000,58474.70,58510.00,58431.40,58500.80,307.899,1720605779999,18001712.83570,4712,180.751,10568938.14110,0
1720605780000,58500.80,58520.30,58480.00,58488.00,360.415,1720605959999,21086439.44600,3823,205.771,12038994.81360,0
1720605960000,58488.00,58519.80,58480.00,58519.80,138.905,1720606139999,8124928.43560,2265,71.006,4153480.61760,0
1720606140000,58519.80,58539.20,58473.00,58473.00,251.450,1720606319999,14715263.82390,2836,158.028,9249032.60160,0
1720606320000,58473.10,58473.10,58288.00,58370.70,1143.039,1720606499999,66703709.99550,11563,335.840,19597204.87020,0
