open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752807600000,179.6900,180.0900,179.6400,180.0500,34570.07,1752807779999,6217579.403500,5076,23563.71,4238634.552800,0
1752807780000,180.0400,180.0600,179.6000,179.8400,69573.83,1752807959999,12509316.224900,6473,36084.73,6488525.612300,0
1752807960000,179.8400,180.1000,179.7700,179.8900,47905.54,1752808139999,8622315.333900,4819,29671.12,5340506.153700,0
1752808140000,179.9000,180.4000,179.8900,180.1800,39104.97,1752808319999,7047198.341200,5429,25394.00,4576547.612600,0
1752808320000,180.1800,180.4900,180.1400,180.3200,70049.76,1752808499999,12633741.097500,5037,44421.99,8011919.621900,0
1752808500000,180.3200,180.6800,180.3000,180.6100,97311.18,1752808679999,17566511.933600,13925,42601.08,7690706.920800,0
1752808680000,180.6100,181.0900,180.5100,180.8800,127171.07,1752808859999,22997592.748400,9105,90199.43,16311756.507800,0
1752808860000,180.8800,180.9600,180.3700,180.6000,79100.47,1752809039999,14287881.811100,7813,34128.82,6164861.773400,0
1752809040000,180.6000,180.6000,179.9200,180.2200,138240.93,1752809219999,24911576.814300,8792,36570.73,6589625.359200,0
1752809220000,180.2300,180.4500,179.8500,179.9800,61320.31,1752809399999,11042341.911200,5130,18311.29,3298640.518700,0
1752809400000,179.9700,180.0600,179.8300,179.9200,50564.04,1752809579999,9099721.940900,4106,16480.29,2965550.496000,0
1752809580000,179.9100,180.2200,179.7700,180.1000,24951.75,1752809759999,4491827.830800,3405,15141.10,2725890.512600,0
1752809760000,180.1000,180.7100,180.0900,180.4900,62083.31,1752809939999,11206132.451800,5530,36927.59,6665370.407700,0
1752809940000,180.5000,180.8500,180.4500,180.8500,66366.01,1752810119999,11989362.889500,4344,35191.41,6357319.185900,0
1752810120000,180.8400,181.0700,180.7700,181.0300,105938.15,1752810299999,19167394.752900,6917,53264.09,9637474.096900,0
1752810300000,181.0300,181.0300,180.6200,180.6400,39563.97,1752810479999,7154003.352200,4630,13749.90,2486481.104600,0
1752810480000,180.6400,180.7700,180.2500,180.4000,64644.98,1752810659999,11672537.983400,5362,24326.96,4392425.601500,0
1752810660000,180.4100,180.9400,180.3600,180.8800,38076.70,1752810839999,6878726.041300,4130,26723.56,4828272.823100,0
1752810840000,180.8700,181.0300,180.6100,180.6100,46442.04,1752811019999,8397102.061900,4582,21733.94,3930025.132700,0
1752811020000,180.6200,180.8400,180.5400,180.8300,21117.22,1752811199999,3814349.242600,2336,14834.12,2679444.576000,0
1752811200000,180.8300,180.8700,180.3100,180.5300,56888.67,1752811379999,10267822.333500,5456,26447.09,4772811.369100,0
1752811380000,180.5200,180.5200,179.8900,179.8900,47188.17,1752811559999,8500764.182300,5597,13220.39,2382077.495900,0
1752811560000,179.8900,180.1300,179.8900,180.1300,39160.79,1752811739999,7048746.697100,3979,21650.82,3897214.292000,0
1752811740000,180.1300,180.2000,179.9300,180.0900,60152.76,1752811919999,10831445.068100,4625,29384.75,5291212.362700,0
1752811920000,180.0900,180.3000,179.9000,180.2300,37341.63,1752812099999,6727169.834600,4015,25656.43,4622553.452400,0
1752812100000,180.2300,180.8500,180.1900,180.8400,69757.66,1752812279999,12587399.769000,6176,41836.23,7549276.043700,0
1752812280000,180.8400,181.4400,180.7400,181.4300,154625.02,1752812459999,27996310.755100,10818,95334.62,17261417.621800,0
1752812460000,181.4400,182.0500,181.3300,181.6600,214721.61,1752812639999,39028845.230200,23519,113724.99,20671920.926700,0
1752812640000,181.6600,181.9100,181.5500,181.7900,72626.06,1752812819999,13198281.282300,7486,40421.94,7346319.914600,0
1752812820000,181.8000,181.8100,181.4800,181.5200,70367.69,1752812999999,12779066.930300,6377,34246.07,6219247.412800,0
1752813000000,181.5100,181.9300,181.3500,181.5500,104268.89,1752813179999,18942318.891400,8670,72131.82,13106137.664900,0
1752813180000,181.5500,181.9000,181.5000,181.7300,73987.17,1752813359999,13446486.550900,5781,40795.30,7413461.734600,0
1752813360000,181.7300,181.8500,181.5000,181.5400,47056.51,1752813539999,8548629.545900,5205,26083.96,4738988.434500,0
1752813540000,181.5300,181.6800,181.4900,181.5600,47338.19,1752813719999,8595520.676300,4760,32463.67,5894800.560100,0
1752813720000,181.5500,181.7200,181.4700,181.5300,52960.68,1752813899999,9617386.442700,5518,32353.10,5874996.187200,0
1752813900000,181.5300,181.7800,181.3200,181.7200,81108.16,1752814079999,14721258.947200,7020,46509.59,8441789.954100,0
1752814080000,181.7200,181.8000,181.4300,181.6200,50440.29,1752814259999,9161770.055700,5295,32687.16,5937228.818300,0
1752814260000,181.6100,181.7700,181.5000,181.6900,53644.14,1752814439999,9744202.719600,4514,36350.29,6602688.559700,0
1752814440000,181.7000,181.7800,181.5400,181.6700,65914.67,1752814619999,11974595.269800,5442,39602.98,7194723.198600,0
1752814620000,181.6800,182.0600,181.6700,181.9200,96820.55,1752814799999,17614886.224300,7197,64264.66,11691365.474300,0
1752814800000,181.9300,181.9300,181.2800,181.3500,107786.18,1752814979999,19567842.678200,7053,31582.88,5735566.113900,0
1752814980000,181.3400,181.7900,181.3400,181.7800,107373.24,1752815159999,19494455.919000,7099,66558.30,12084284.099300,0
1752815160000,181.7900,181.9500,181.5000,181.9500,69909.27,1752815339999,12705864.392700,6926,39288.19,7141087.126700,0
1752815340000,181.9500,185.0000,181.8800,184.0800,976577.19,1752815519999,179075327.050350,63283,632287.16,115941333.936570,0
1752815520000,184.0800,184.6700,183.6100,184.5400,395791.35,1752815699999,72885773.475360,29732,221233.20,40739763.340060,0
1752815700000,184.5300,184.9000,184.0400,184.4200,262535.82,1752815879999,48409348.389300,24920,127273.49,23466863.093100,0
1752815880000,184.4200,184.4700,184.0700,184.1100,145825.86,1752816059999,26870171.577100,14884,74086.33,13652660.848700,0
1752816060000,184.1100,184.5400,184.0000,184.3000,89690.14,1752816239999,16520497.355700,10007,50605.05,9323588.271100,0
1752816240000,184.3000,184.3800,183.3700,183.4900,156812.68,1752816419999,28800078.228000,14459,59839.70,10986324.439000,0
1752816420000,183.4800,183.4800,182.9700,183.2400,108664.61,1752816599999,19904315.906480,11703,44640.19,8177564.202100,0
1752816600000,183.2300,184.0800,183.1500,183.7800,117681.20,1752816779999,21615191.851400,13099,71185.17,13075545.073300,0
1752816780000,183.7800,183.8100,183.1300,183.1900,118971.98,1752816959999,21837245.670500,11123,42161.44,7739034.261900,0
1752816960000,183.1800,183.6100,183.1600,183.4600,78115.28,1752817139999,14324066.023800,7994,41481.22,7606724.068000,0
1752817140000,183.4600,183.8100,183.2700,183.5300,98096.79,1752817319999,18004633.890400,8892,47278.07,8676857.916300,0
1752817320000,183.5300,183.8300,183.2900,183.3000,101500.30,1752817499999,18628584.566300,8716,40506.63,7434357.121200,0
1752817500000,183.3000,183.4900,183.2100,183.2800,71809.09,1752817679999,13165989.532000,6612,30141.47,5525837.967700,0
1752817680000,183.2700,183.6000,183.1300,183.4600,91177.96,1752817859999,16714724.945800,7279,42686.29,7826870.863700,0
1752817860000,183.4600,183.8000,183.0000,183.8000,86999.70,1752818039999,15951761.960100,7813,22343.51,4098914.480400,0
1752818040000,183.8000,184.0100,183.5700,183.6300,82917.50,1752818219999,15235828.235800,7323,51462.14,9456134.235500,0
1752818220000,183.6200,183.9400,183.6000,183.7200,76202.43,1752818399999,13999080.555100,5022,54874.39,10080273.587500,0
1752818400000,183.7100,184.0100,183.5900,183.6400,47141.60,1752818579999,8664085.925400,6387,26004.27,4780066.171200,0
1752818580000,183.6400,183.6600,183.0300,183.1700,105068.55,1752818759999,19250427.224500,9101,35205.34,6450162.911800,0
1752818760000,183.1800,183.2900,182.5000,182.7100,194287.05,1752818939999,35510354.734020,14282,71619.06,13087136.339400,0
1752818940000,182.7000,182.8600,182.3000,182.7400,79597.92,1752819119999,14533566.459700,7499,38639.93,7056672.163200,0
1752819120000,182.7400,183.7300,182.7400,183.7200,78795.90,1752819299999,14446949.085100,8386,53345.29,9782379.043100,0
1752819300000,183.7100,183.7400,182.9800,183.1600,49276.30,1752819479999,9029220.175600,6479,19657.02,3602316.195600,0
1752819480000,183.1600,183.1700,182.7400,182.7500,29909.22,1752819659999,5470966.929500,4805,10159.37,1858024.340200,0
1752819660000,182.7400,183.0800,182.4100,182.9600,131797.52,1752819839999,24079465.200400,7910,74854.94,13681497.616800,0
1752819840000,182.9500,183.0800,182.7700,182.8400,34926.18,1752820019999,6389921.718600,3846,15626.27,2859027.162900,0
1752820020000,182.8400,182.9600,182.5800,182.8400,31582.64,1752820199999,5773375.410500,4390,13904.58,2541874.665100,0
1752820200000,182.8400,183.1800,182.7300,183.0800,23229.06,1752820379999,4251331.867000,5215,12885.41,2358381.764500,0
1752820380000,183.0800,183.3500,183.0800,183.3400,24557.96,1752820559999,4499549.896200,3957,15399.42,2821570.918300,0
1752820560000,183.3500,183.6200,183.1300,183.5900,34009.48,1752820739999,6236890.434300,4824,19248.04,3530021.136900,0
1752820740000,183.6000,183.6200,183.2400,183.4200,26018.03,1752820919999,4773777.072000,4139,13448.17,2467526.115500,0
1752820920000,183.4100,183.4700,183.2100,183.4100,20237.51,1752821099999,3710980.511100,3313,9843.70,1804918.294500,0
1752821100000,183.4000,183.5500,183.2700,183.5400,18865.55,1752821279999,3460308.721300,3709,9050.26,1660102.160200,0
1752821280000,183.5400,183.6700,183.4500,183.5100,43340.35,1752821459999,7955352.967100,4996,26140.77,4798470.870800,0
1752821460000,183.5000,183.7400,183.3800,183.4700,25580.56,1752821639999,4696198.066400,4184,14085.76,2586231.910500,0
1752821640000,183.4700,183.6800,183.3200,183.4300,25803.94,1752821819999,4735395.653900,3727,14086.56,2585298.316900,0
1752821820000,183.4400,183.6800,183.4000,183.6100,21616.30,1752821999999,3967232.642100,3108,10357.08,1900741.591800,0
1752822000000,183.6100,183.8500,183.5400,183.6300,28739.94,1752822179999,5279209.362200,4785,14432.38,2651236.322700,0
1752822180000,183.6300,184.0900,183.6300,183.7500,82809.65,1752822359999,15234503.853500,6661,38441.38,7071119.855100,0
1752822360000,183.7500,184.1600,183.7200,184.1500,34287.68,1752822539999,6310238.366400,4508,20970.21,3859267.805800,0
1752822540000,184.1600,184.4000,183.8400,184.1200,82814.08,1752822719999,15248867.205260,9064,50570.03,9313739.352860,0
1752822720000,184.1100,184.1200,183.1200,183.2600,72899.55,1752822899999,13374994.407600,7971,23270.39,4267931.967700,0
1752822900000,183.2700,183.2700,182.6500,183.1200,147400.58,1752823079999,26949989.171920,14166,67567.38,12353308.464200,0
1752823080000,183.1300,183.2600,182.5100,182.8800,70282.24,1752823259999,12847037.463800,8637,25112.27,4590122.809400,0
1752823260000,182.8800,183.0100,182.6200,182.9700,33479.84,1752823439999,6122150.125200,5624,16318.52,2984031.751300,0
1752823440000,182.9700,183.4900,182.8600,183.2500,100406.74,1752823619999,18400816.721700,9996,44139.57,8088365.612500,0
1752823620000,183.2600,183.8600,183.1500,183.6200,76487.83,1752823799999,14035912.827200,8396,47751.54,8762700.347400,0
1752823800000,183.6300,184.1300,183.5500,184.1200,124758.64,1752823979999,22942338.596800,10884,65581.26,12061958.706200,0
1752823980000,184.1200,184.1400,183.3300,183.5100,114226.98,1752824159999,20995242.998600,9435,41616.05,7648392.340600,0
1752824160000,183.5100,183.5400,182.6600,182.7400,78490.58,1752824339999,14369789.863300,9164,25641.23,4697379.405500,0
1752824340000,182.7400,183.0100,182.4200,183.0000,85602.39,1752824519999,15635923.216300,9771,33939.59,6200605.566700,0
1752824520000,183.0100,183.0900,182.7400,183.0600,50615.17,1752824699999,9261581.942400,6416,25215.56,4614059.578200,0
1752824700000,183.0600,183.0800,182.5700,182.9800,35755.48,1752824879999,6538568.535400,6202,19836.88,3627932.556500,0
1752824880000,182.9800,183.0200,182.7000,182.8800,26241.98,1752825059999,4799461.445200,4521,12189.14,2229248.092700,0
1752825060000,182.8800,182.8800,181.7800,181.8900,206231.64,1752825239999,37561743.046600,17708,69781.51,12707759.885000,0
1752825240000,181.9000,182.0900,181.5500,181.9400,141124.76,1752825419999,25665950.134800,15577,62338.34,11338094.539900,0
1752825420000,181.9400,181.9400,181.0700,181.1400,176551.39,1752825599999,32019750.008800,13439,64161.93,11637560.788200,0
1752825600000,181.1400,181.8900,181.1300,181.5100,138171.39,1752825779999,25090511.631800,12716,70303.71,12766520.922100,0
1752825780000,181.5100,181.7100,181.1400,181.6500,98535.94,1752825959999,17876038.093500,9189,38491.05,6985254.039700,0
1752825960000,181.6400,182.0700,181.6400,181.8700,59251.55,1752826139999,10777056.981300,6414,36116.72,6569085.653000,0
1752826140000,181.8600,181.8700,181.4100,181.4900,40941.14,1752826319999,7434970.405700,5464,15442.15,2803488.858400,0
1752826320000,181.4800,181.6100,181.1500,181.1600,40001.11,1752826499999,7253010.722000,5330,14152.20,2566415.248400,0
1752826500000,181.1600,181.7600,181.1000,181.6600,55229.13,1752826679999,10015943.915900,7121,32497.22,5894974.852200,0
1752826680000,181.6500,181.8000,181.5300,181.7100,31103.99,1752826859999,5650835.502500,4295,18893.75,3432593.578500,0
1752826860000,181.7000,182.1900,181.6100,182.0300,73164.77,1752827039999,13308290.937300,7845,46924.02,8535026.027900,0
1752827040000,182.0200,182.0700,181.5800,181.5900,46488.34,1752827219999,8454381.955500,5698,26228.37,4770107.696500,0
1752827220000,181.5800,181.6800,181.4000,181.6400,28095.73,1752827399999,5100778.128000,4358,13018.72,2363690.460900,0
1752827400000,181.6400,181.6400,180.5000,180.6400,180496.60,1752827579999,32652061.001400,17840,58544.17,10588953.174500,0
1752827580000,180.6500,180.8000,180.2200,180.4300,120253.80,1752827759999,21698224.240830,13624,39226.18,7078170.165300,0
1752827760000,180.4300,180.7400,180.1500,180.1500,103011.60,1752827939999,18582530.683360,10148,44621.17,8050347.220800,0
1752827940000,180.1600,180.2900,179.0100,179.3700,285443.71,1752828119999,51253111.788080,25703,84619.11,15188558.868300,0
1752828120000,179.3700,179.5900,178.7300,178.9500,205586.32,1752828299999,36819999.626000,21228,85042.97,15233568.166600,0
1752828300000,178.9500,179.5900,178.7600,179.5600,127232.88,1752828479999,22816511.128500,11930,77231.76,13849590.481600,0
1752828480000,179.5700,179.8200,179.4300,179.4400,80927.63,1752828659999,14540271.788800,7434,45616.03,8195831.142200,0
1752828660000,179.4400,180.1800,179.4400,180.1800,62380.81,1752828839999,11223789.228700,7181,44867.51,8072812.046900,0
1752828840000,180.1800,180.2500,179.7000,179.8200,68164.63,1752829019999,12273134.182400,6253,35254.22,6347753.647500,0
1752829020000,179.8100,179.9100,179.4700,179.5700,58447.31,1752829199999,10505600.458300,4397,31622.04,5685123.144800,0
1752829200000,179.5600,179.6500,179.0100,179.1200,99975.37,1752829379999,17936030.193100,8204,40685.77,7299154.012000,0
1752829380000,179.1200,179.2800,178.9100,179.0800,100852.44,1752829559999,18066389.950700,7662,45795.93,8204057.340700,0
1752829560000,179.0800,179.8300,178.9000,179.7800,198471.11,1752829739999,35615651.101800,14085,143205.78,25695583.569000,0
1752829740000,179.7900,180.0400,179.5300,179.9100,90080.05,1752829919999,16200254.311900,8868,63765.12,11468247.920700,0
1752829920000,179.9100,180.1200,179.8400,180.0300,52900.75,1752830099999,9521187.095400,5822,24550.23,4418623.649600,0
1752830100000,180.0300,180.1600,179.4400,179.6200,62927.52,1752830279999,11313235.190700,7818,30905.51,5555977.780500,0
1752830280000,179.6300,179.7800,179.4200,179.4900,44676.80,1752830459999,8024276.438400,5779,20189.49,3626431.788100,0
1752830460000,179.5000,179.6100,179.2300,179.2900,29219.25,1752830639999,5243020.014600,5032,15092.24,2708405.836500,0
1752830640000,179.2900,179.6000,179.2100,179.5400,23899.94,1752830819999,4288488.967000,5009,14790.91,2653924.511700,0
1752830820000,179.5400,179.6000,179.3000,179.3400,21123.65,1752830999999,3790232.441600,3637,7273.43,1305124.427900,0
1752831000000,179.3400,179.6500,179.2700,179.2900,34192.57,1752831179999,6137582.952200,5870,20437.90,3668926.344200,0
1752831180000,179.3000,179.3300,179.0200,179.1800,42258.60,1752831359999,7570888.357700,5496,20188.62,3617114.610800,0
1752831360000,179.1900,179.6200,179.0000,179.3900,25176.98,1752831539999,4515595.628500,5065,13118.44,2353017.904600,0
1752831540000,179.3900,179.6800,179.3300,179.6500,35297.02,1752831719999,6335892.253700,4617,26801.87,4811255.313100,0
1752831720000,179.6500,179.7200,179.3000,179.4500,22762.87,1752831899999,4086990.514600,4230,13951.16,2505235.845200,0
1752831900000,179.4500,179.9600,179.4400,179.9600,33235.77,1752832079999,5974439.696300,5861,23739.13,4267241.087400,0
1752832080000,179.9600,180.0000,179.7800,180.0000,41672.80,1752832259999,7497596.741100,5117,23551.63,4237515.960300,0
1752832260000,180.0000,180.1200,179.9700,180.0300,31100.72,1752832439999,5599618.136600,4209,22825.78,4109752.900100,0
1752832440000,180.0300,180.0600,179.7800,179.9500,25010.54,1752832619999,4500321.175500,4190,10833.55,1949483.019600,0
1752832620000,179.9600,180.2000,179.9300,180.1100,21315.17,1752832799999,3838390.988800,3156,11466.39,2064744.009600,0
1752832800000,180.1100,180.1200,179.7500,179.8500,38114.61,1752832979999,6856677.954800,4325,18079.15,3252184.691600,0
1752832980000,179.8400,179.9700,179.1300,179.3700,53395.61,1752833159999,9580969.155100,5663,14890.85,2672973.826200,0
1752833160000,179.3600,179.7000,179.2000,179.3500,38526.15,1752833339999,6913303.729800,4547,21064.11,3780418.381000,0
1752833340000,179.3500,179.7700,179.3400,179.6400,27620.82,1752833519999,4958847.904800,3477,16025.45,2876791.811300,0
1752833520000,179.6500,179.7800,179.4900,179.5200,12703.11,1752833699999,2282091.166000,2692,6783.25,1218734.719400,0
1752833700000,179.5200,179.6000,179.0800,179.1700,35789.45,1752833879999,6416181.232900,5262,17192.71,3081573.390700,0
1752833880000,179.1600,179.1800,178.0800,178.5100,192811.87,1752834059999,34428503.683370,15420,56051.10,10002715.062800,0
1752834060000,178.5000,178.7100,178.3800,178.6600,35089.14,1752834239999,6266138.062100,5488,18708.06,3341032.824700,0
1752834240000,178.6700,179.1700,178.6500,178.9100,36999.20,1752834419999,6619632.084400,5027,21606.10,3865328.319200,0
1752834420000,178.9000,178.9600,178.7200,178.7800,32869.43,1752834599999,5877812.027800,4043,17514.79,3132216.176900,0
1752834600000,178.7800,179.1200,178.7800,179.0900,34238.61,1752834779999,6127350.090600,5807,16143.99,2889325.459000,0
1752834780000,179.0900,179.1300,178.9600,179.0100,28531.78,1752834959999,5108507.121700,3792,12858.40,2302242.261700,0
1752834960000,179.0100,179.0800,178.6000,178.8000,30423.85,1752835139999,5442374.269900,4271,11625.19,2079994.481700,0
1752835140000,178.8000,178.8900,178.4300,178.8000,29484.87,1752835319999,5268750.404900,5768,11673.29,2086470.523900,0
1752835320000,178.7900,178.9300,178.7400,178.8900,16975.65,1752835499999,3036223.867500,3667,8310.15,1486372.662300,0
1752835500000,178.8900,179.0300,178.6200,178.9100,27231.05,1752835679999,4870445.161100,4672,11887.52,2126694.086400,0
1752835680000,178.9100,179.3300,178.9000,179.3200,45516.05,1752835859999,8156288.759600,5282,26938.58,4827485.735300,0
1752835860000,179.3200,179.6500,179.3100,179.6100,56542.98,1752836039999,10148408.837300,5762,36953.64,6632838.202900,0
1752836040000,179.6100,179.6700,179.4400,179.4400,28693.23,1752836219999,5151295.377600,3339,15021.18,2696755.128500,0
1752836220000,179.4400,179.6200,179.4100,179.5000,22916.31,1752836399999,4113991.144600,3950,11198.10,2010330.088700,0
1752836400000,179.5000,179.6000,179.2000,179.2100,44972.67,1752836579999,8069811.152200,3865,23623.44,4238941.469900,0
1752836580000,179.2000,179.3000,179.0300,179.1400,37620.59,1752836759999,6739963.187700,4321,11438.95,2049544.247200,0
1752836760000,179.1400,179.2500,179.0100,179.1000,20836.16,1752836939999,3732703.231700,3143,7930.72,1420850.860600,0
1752836940000,179.1000,179.2500,178.6300,178.6400,39534.85,1752837119999,7075580.213900,4804,13521.79,2421296.419500,0
1752837120000,178.6300,178.6400,178.2500,178.3500,50701.24,1752837299999,9045502.720300,5747,20830.77,3715907.430900,0
1752837300000,178.3400,178.5200,178.0600,178.1000,58349.95,1752837479999,10402734.194500,5865,22013.91,3925389.344300,0
1752837480000,178.1100,178.1100,177.6600,177.7600,165352.53,1752837659999,29407170.789660,18469,40351.61,7175726.178500,0
1752837660000,177.7700,177.7700,177.0000,177.5400,173806.35,1752837839999,30828387.678540,12570,44204.92,7844171.413100,0
1752837840000,177.5400,177.8800,177.5400,177.8500,47354.62,1752838019999,8415301.285600,4858,27759.02,4933372.937400,0
1752838020000,177.8400,178.0000,177.6200,177.8700,45109.25,1752838199999,8023414.168700,4753,27262.46,4849658.717200,0
1752838200000,177.8700,178.3600,177.7700,178.3500,73137.49,1752838379999,13018480.127400,7562,47362.39,8432866.946000,0
1752838380000,178.3600,178.3800,178.0600,178.3400,38962.91,1752838559999,6944775.068900,4813,20195.02,3599938.747700,0
1752838560000,178.3400,178.5700,178.3300,178.5400,22453.97,1752838739999,4007254.772000,3868,14585.30,2603018.137300,0
1752838740000,178.5500,178.7400,178.5400,178.5800,23599.96,1752838919999,4215493.637470,3905,10927.17,1951881.752870,0
1752838920000,178.5900,178.7300,178.5400,178.6100,28737.05,1752839099999,5134102.171600,3563,13199.20,2358162.317800,0
1752839100000,178.6000,178.6800,178.4700,178.5600,25531.30,1752839279999,4558407.647400,3341,11378.59,2031647.716700,0
1752839280000,178.5600,178.7100,178.3900,178.4700,32532.12,1752839459999,5808484.938900,4172,16999.63,3035175.946200,0
1752839460000,178.4700,178.5000,178.1200,178.3000,42752.65,1752839639999,7620597.697800,4442,11989.96,2137306.417000,0
1752839640000,178.2900,178.6000,178.2700,178.5300,20571.24,1752839819999,3671041.850400,2922,10099.49,1802173.276500,0
1752839820000,178.5200,178.5400,178.4200,178.5200,12562.11,1752839999999,2242182.020600,2196,5928.81,1058217.144600,0
1752840000000,178.5300,178.7200,178.4700,178.6200,35796.09,1752840179999,6393617.418100,4262,20890.33,3731550.739700,0
1752840180000,178.6300,178.6700,178.4700,178.5600,21792.54,1752840359999,3891169.922400,3170,8507.94,1519160.834100,0
1752840360000,178.5600,178.6700,178.3900,178.6100,26766.37,1752840539999,4778343.032800,3468,7004.15,1250750.977500,0
1752840540000,178.6100,178.7300,178.3600,178.7200,25587.50,1752840719999,4569531.411600,3518,14860.79,2653790.445900,0
1752840720000,178.7200,178.8000,178.6200,178.6600,37504.61,1752840899999,6703889.101600,3511,22486.94,4019979.836300,0
1752840900000,178.6600,178.8000,178.4400,178.7700,31606.73,1752841079999,5647922.877500,3802,17705.44,3163761.230000,0
1752841080000,178.7700,179.0100,178.7600,178.9000,59915.35,1752841259999,10718457.853200,5372,39531.88,7071955.376800,0
1752841260000,178.9000,179.2100,178.7700,179.0900,48008.32,1752841439999,8594145.313600,4714,25241.61,4519238.195200,0
1752841440000,179.0900,179.1000,178.8000,178.9100,52071.11,1752841619999,9316978.459300,4102,22660.70,4054745.998600,0
1752841620000,178.9200,179.0700,178.7200,178.9000,38332.38,1752841799999,6856701.942800,4401,20370.84,3643864.470700,0
1752841800000,178.9000,179.2300,178.8900,179.2100,56033.04,1752841979999,10037105.500300,5858,38421.56,6882153.164300,0
1752841980000,179.2100,179.2200,179.0400,179.1400,34862.54,1752842159999,6245764.093100,4457,13362.91,2394004.580100,0
1752842160000,179.1400,179.5000,179.1400,179.4100,64436.72,1752842339999,11558728.668600,12931,34018.23,6102399.029500,0
1752842340000,179.4000,179.4800,179.2800,179.4200,43231.84,1752842519999,7755036.069800,4782,21597.42,3874242.703400,0
1752842520000,179.4100,179.5200,179.3300,179.4400,33826.17,1752842699999,6069065.264100,4373,17291.11,3102391.362200,0
1752842700000,179.4400,179.7500,179.3200,179.6800,58954.25,1752842879999,10587010.338760,6146,37386.36,6713434.140760,0
1752842880000,179.6800,179.7700,179.5900,179.6600,52854.66,1752843059999,9496464.260600,4364,23588.89,4238073.223900,0
1752843060000,179.6700,179.9300,179.6600,179.8600,49123.23,1752843239999,8833651.428300,5231,30819.05,5542038.313300,0
1752843240000,179.8700,179.9900,179.8500,179.9500,51214.64,1752843419999,9214381.728000,4397,29678.46,5339588.744700,0
1752843420000,179.9500,180.2000,179.9100,180.1900,83610.73,1752843599999,15053782.805360,6541,43777.22,7882551.890560,0
1752843600000,180.1900,180.2000,179.9200,179.9200,77378.79,1752843779999,13931454.466200,5994,29124.16,5243345.880500,0
1752843780000,179.9200,179.9300,179.2800,179.3200,98558.95,1752843959999,17713434.027300,8175,27955.14,5024848.249000,0
1752843960000,179.3100,179.7700,179.3100,179.6500,45011.63,1752844139999,8082488.100300,5796,21988.24,3949039.011700,0
1752844140000,179.6400,180.4200,179.6300,180.1000,95085.72,1752844319999,17123461.652930,8476,63132.23,11370412.833130,0
1752844320000,180.0900,180.1800,179.7200,179.7200,69824.31,1752844499999,12568220.650900,5747,16211.16,2918396.546600,0
1752844500000,179.7200,179.9700,179.4400,179.8300,46760.58,1752844679999,8403555.769400,6555,17098.97,3073579.300900,0
1752844680000,179.8200,179.8300,179.3000,179.4600,69645.89,1752844859999,12503494.289600,5888,21433.50,3847046.762400,0
1752844860000,179.4500,179.7000,179.3000,179.3100,39686.09,1752845039999,7121300.503800,5180,16908.96,3034212.284400,0
1752845040000,179.3200,179.6600,179.1600,179.5900,49049.44,1752845219999,8802135.196000,5671,17755.51,3186635.741900,0
1752845220000,179.5900,180.3100,179.5900,180.2300,46448.56,1752845399999,8365549.420200,6477,28256.35,5089405.748300,0
1752845400000,180.2300,181.0900,180.0600,180.9800,156043.58,1752845579999,28186583.132800,15924,98708.62,17836791.804100,0
1752845580000,180.9800,182.0000,180.8200,181.6700,259753.58,1752845759999,47101637.581200,23830,163666.99,29674602.046300,0
1752845760000,181.6500,182.0000,181.2900,181.4200,124452.97,1752845939999,22612971.181400,15639,55499.55,10086103.394400,0
1752845940000,181.4300,182.0600,181.3200,181.7900,135710.11,1752846119999,24660649.284700,12462,75412.83,13704897.666400,0
1752846120000,181.7800,181.7800,181.0100,181.0800,107270.98,1752846299999,19439649.726500,10282,30576.96,5541721.363900,0
1752846300000,181.0800,181.8700,181.0100,181.8000,78146.22,1752846479999,14186990.446000,9488,50499.41,9167617.182100,0
1752846480000,181.7900,181.8500,181.3000,181.4300,55588.51,1752846659999,10098415.273400,6123,32122.89,5836219.623700,0
1752846660000,181.4300,181.7700,181.3100,181.4700,44505.00,1752846839999,8080365.475500,5924,22546.04,4092933.754700,0
1752846840000,181.4700,181.5600,181.1400,181.4200,32313.87,1752847019999,5859406.933100,5898,14970.93,2714556.463500,0
1752847020000,181.4300,181.4400,180.6800,180.7900,67781.36,1752847199999,12261817.161200,7078,22516.29,4073362.394900,0
1752847200000,180.7800,181.0300,180.4200,180.5000,73667.82,1752847379999,13313068.968000,9435,30662.34,5542845.013800,0
1752847380000,180.5000,180.8000,180.3800,180.5500,67700.30,1752847559999,12225587.896000,6358,20440.08,3691829.132300,0
1752847560000,180.5600,181.4100,180.5500,181.4100,74562.13,1752847739999,13497160.844800,8596,44414.45,8040468.518200,0
1752847740000,181.4100,181.6000,181.1100,181.4900,57479.17,1752847919999,10422940.873000,7968,33431.75,6063327.715200,0
1752847920000,181.4900,181.5200,181.0300,181.1100,69562.07,1752848099999,12613885.540900,6868,26082.90,4729706.594700,0
1752848100000,181.1000,181.1500,179.1100,179.6200,198887.06,1752848279999,35770188.877940,19191,53147.17,9558775.019100,0
1752848280000,179.6200,179.6200,178.4700,178.7800,237652.29,1752848459999,42539831.699870,24110,86439.52,15473857.214600,0
1752848460000,178.7700,179.6100,178.3800,178.6900,226155.37,1752848639999,40459245.710200,17159,104517.29,18708973.892500,0
