open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1750199580000,147.3800,147.3800,146.9800,147.0700,35253.70,1750199759999,5185011.774300,3888,14640.52,2153106.435700,0
1750199760000,147.0800,147.0800,146.8300,146.9300,18221.14,1750199939999,2677098.498700,3081,8362.09,1228606.436300,0
1750199940000,146.9300,147.2400,146.8800,147.1600,24006.91,1750200119999,3529829.960900,2836,15322.18,2252640.162200,0
1750200120000,147.1700,147.1700,146.9100,147.0000,22087.20,1750200299999,3248452.196900,2750,9066.08,1333192.825500,0
1750200300000,147.0100,147.2100,146.9700,147.1100,21845.92,1750200479999,3212961.574000,3001,6348.40,933778.284600,0
1750200480000,147.1100,147.5200,147.0800,147.3600,37739.68,1750200659999,5562179.677100,4121,27247.24,4016222.258400,0
1750200660000,147.3600,147.3600,146.9500,146.9900,26795.94,1750200839999,3940791.622000,3047,5674.76,834644.927900,0
1750200840000,146.9900,147.0300,146.6700,146.6900,30522.48,1750201019999,4481484.235800,3822,13970.60,2051298.930300,0
1750201020000,146.6900,146.7000,146.2100,146.3900,71136.55,1750201199999,10417883.481500,10067,22678.27,3320655.328800,0
1750201200000,146.3900,146.5900,146.3000,146.5600,32778.01,1750201379999,4800083.184000,7356,19343.56,2832786.043800,0
1750201380000,146.5500,146.9200,146.4500,146.9200,32164.05,1750201559999,4715193.109700,3794,23022.71,3375413.024600,0
1750201560000,146.9200,147.0100,146.8400,146.9500,34774.45,1750201739999,5110145.681900,3198,21733.16,3193703.997300,0
1750201740000,146.9500,147.1800,146.9000,146.9500,31853.05,1750201919999,4684004.671100,3288,15687.90,2306705.640000,0
1750201920000,146.9500,147.2200,146.9500,147.0400,30708.62,1750202099999,4517436.641900,2906,21159.63,3112717.397700,0
1750202100000,147.0500,147.3900,147.0200,147.3900,21099.74,1750202279999,3105745.749200,3573,14783.36,2176026.650300,0
1750202280000,147.3800,147.4800,147.3000,147.3600,22597.38,1750202459999,3330773.272900,2899,9126.62,1345304.786600,0
1750202460000,147.3600,147.5200,147.3400,147.4600,29956.84,1750202639999,4416583.900100,8488,14969.07,2206883.218300,0
1750202640000,147.4700,147.7200,147.4100,147.6600,31013.90,1750202819999,4577415.494700,3026,16238.81,2396416.069300,0
1750202820000,147.6600,147.7800,147.6300,147.7500,20243.02,1750202999999,2990123.695100,2148,11888.76,1756114.000400,0
1750203000000,147.7600,147.8600,147.7100,147.8400,19214.15,1750203179999,2839557.702000,2485,11419.08,1687555.811200,0
1750203180000,147.8400,148.0500,147.8300,148.0300,41315.73,1750203359999,6113921.261700,3459,26775.36,3962287.263500,0
1750203360000,148.0400,148.1500,147.9000,148.1000,42070.52,1750203539999,6227451.347300,3061,21030.00,3112989.365900,0
1750203540000,148.1000,148.1600,147.9400,147.9700,17146.88,1750203719999,2539356.449500,2385,8139.58,1205499.739300,0
1750203720000,147.9700,148.2700,147.8800,148.1000,32454.13,1750203899999,4806835.786000,3489,16591.86,2457483.076400,0
1750203900000,148.1000,148.2800,148.0000,148.0100,29416.81,1750204079999,4358322.564200,3856,12608.47,1868215.547100,0
1750204080000,148.0100,148.0300,147.8000,147.8400,24646.24,1750204259999,3644929.891700,2769,7381.20,1091630.429600,0
1750204260000,147.8400,147.9500,147.7800,147.8400,17310.36,1750204439999,2559673.756300,1969,9305.13,1376039.558900,0
1750204440000,147.8500,147.8800,147.5500,147.5600,29620.39,1750204619999,4373707.235900,2847,7699.26,1136954.121800,0
1750204620000,147.5500,147.6500,147.4000,147.4900,24671.69,1750204799999,3638687.884100,2798,7576.87,1117678.791700,0
1750204800000,147.5000,147.7500,147.4700,147.7300,35252.68,1750204979999,5203934.313400,4351,22511.41,3323308.551700,0
1750204980000,147.7300,147.7600,147.5500,147.6300,19624.63,1750205159999,2897812.923200,3040,9117.65,1346238.518700,0
1750205160000,147.6300,148.0200,147.5500,147.6700,39277.31,1750205339999,5805405.728900,5160,21106.92,3119916.427600,0
1750205340000,147.6600,147.7300,147.4600,147.5500,29211.55,1750205519999,4311501.822600,3858,10438.39,1540955.561800,0
1750205520000,147.5600,147.6200,147.4100,147.5000,31164.80,1750205699999,4597219.254000,3293,16983.52,2505284.333400,0
1750205700000,147.5000,147.6900,147.4900,147.5800,27764.18,1750205879999,4097948.284900,3738,15375.15,2269156.606300,0
1750205880000,147.5800,147.6500,147.3900,147.4800,23025.04,1750206059999,3396348.620200,3489,9343.70,1378250.871100,0
1750206060000,147.4900,147.7500,147.1200,147.1500,49107.10,1750206239999,7239999.740500,5595,17649.61,2602368.311800,0
1750206240000,147.1600,147.2600,146.6700,146.7800,85837.94,1750206419999,12615953.382300,7359,34022.53,5002649.835200,0
1750206420000,146.7700,146.8600,146.5800,146.5900,38158.67,1750206599999,5599780.887300,6013,15862.14,2327876.195800,0
1750206600000,146.5800,146.7200,146.4700,146.4900,39606.97,1750206779999,5805129.360700,4935,13977.98,2048879.206400,0
1750206780000,146.5000,147.1600,146.4700,147.1100,55195.22,1750206959999,8108168.177500,5270,37653.60,5531653.500300,0
1750206960000,147.1100,148.0100,147.1100,147.9900,89408.35,1750207139999,13199041.531100,8724,46786.73,6907979.385400,0
1750207140000,147.9900,148.0200,147.7100,147.9300,41323.13,1750207319999,6108923.395300,5319,18176.38,2687312.256800,0
1750207320000,147.9300,148.0000,147.8300,147.9200,21442.86,1750207499999,3171745.882400,3424,8306.63,1228633.172800,0
1750207500000,147.9100,147.9400,147.3000,147.3400,45037.52,1750207679999,6648377.874400,5204,12234.10,1805691.715100,0
1750207680000,147.3400,147.5900,147.2100,147.5100,27278.03,1750207859999,4020092.272200,3698,13286.28,1958297.930400,0
1750207860000,147.5000,147.9300,147.4400,147.7800,33960.97,1750208039999,5017735.655500,4353,20423.01,3017106.568900,0
1750208040000,147.7700,148.1900,147.7700,148.1100,45422.98,1750208219999,6719993.822700,5105,35060.52,5186928.423200,0
1750208220000,148.1100,148.2000,148.0500,148.1800,39724.55,1750208399999,5884480.049400,4079,22667.14,3357664.513400,0
1750208400000,148.1800,148.4500,148.0300,148.3200,55361.71,1750208579999,8207803.223300,6034,25463.91,3775734.062200,0
1750208580000,148.3300,148.3800,148.1800,148.2700,34140.46,1750208759999,5062211.166100,3923,15480.88,2295514.966900,0
1750208760000,148.2800,148.9500,148.2400,148.7200,89298.79,1750208939999,13273204.663540,11085,55277.76,8216338.904040,0
1750208940000,148.7300,148.8200,148.6500,148.8000,44610.59,1750209119999,6634380.778200,7469,23782.82,3537029.509700,0
1750209120000,148.7900,148.8100,148.3800,148.4900,30851.35,1750209299999,4584376.227100,3870,8800.73,1307873.937700,0
1750209300000,148.4900,148.9700,148.4700,148.7700,32760.82,1750209479999,4873964.301000,4334,16668.90,2479979.912100,0
1750209480000,148.7700,149.0400,148.7000,148.8500,29802.83,1750209659999,4438601.872600,3826,19875.75,2960344.332200,0
1750209660000,148.8500,149.0300,148.8500,148.9400,22791.58,1750209839999,3395242.604800,3263,13078.86,1948223.365700,0
1750209840000,148.9500,148.9500,148.2000,148.2100,42687.77,1750210019999,6337313.693100,5199,14497.64,2152604.450700,0
1750210020000,148.2100,148.2400,148.0200,148.0400,31019.04,1750210199999,4594455.757500,3623,9502.98,1407594.590700,0
1750210200000,148.0400,148.1400,147.9100,147.9900,31816.54,1750210379999,4709842.440100,3895,15081.78,2232571.105800,0
1750210380000,148.0000,148.4000,147.8700,148.2100,40710.67,1750210559999,6031637.746500,4366,13584.79,2012416.619900,0
1750210560000,148.2000,148.2700,148.1100,148.1700,16875.34,1750210739999,2500766.923100,2531,9193.08,1362368.992200,0
1750210740000,148.1600,148.2100,147.9300,147.9500,14579.33,1750210919999,2158635.926300,2397,4743.85,702557.809500,0
1750210920000,147.9500,148.0700,147.9200,147.9900,15157.51,1750211099999,2242916.123000,2275,6623.27,980151.367200,0
1750211100000,147.9800,147.9900,147.6600,147.7900,22090.35,1750211279999,3264768.088500,3327,6052.15,894439.981100,0
1750211280000,147.7900,147.8900,147.7100,147.7100,10482.82,1750211459999,1549297.431800,1934,5626.37,831548.182200,0
1750211460000,147.7100,147.8500,147.6000,147.6000,19930.11,1750211639999,2943523.937300,5690,10670.44,1576102.402000,0
1750211640000,147.6000,147.6100,147.4400,147.5600,21794.39,1750211819999,3214985.588500,5992,6633.02,978435.093600,0
1750211820000,147.5700,147.6800,147.4300,147.4900,18598.94,1750211999999,2744127.927200,2677,12710.51,1875488.113700,0
1750212000000,147.4900,147.5100,147.2900,147.3600,25938.07,1750212179999,3822612.167700,3538,12881.60,1898437.852100,0
1750212180000,147.3600,147.7800,147.3000,147.7800,47764.74,1750212359999,7047536.995000,4489,36749.41,5422811.208300,0
1750212360000,147.7800,147.8200,147.5000,147.5700,23823.15,1750212539999,3518748.045900,3262,12176.76,1798338.317300,0
1750212540000,147.5700,147.8100,147.5400,147.5900,19050.16,1750212719999,2813704.885400,3244,10768.95,1590447.960900,0
1750212720000,147.5800,147.6700,147.5100,147.5200,10463.27,1750212899999,1544314.869100,2171,5400.85,797158.438100,0
1750212900000,147.5200,147.5200,147.1000,147.4000,40686.08,1750213079999,5990882.286800,4876,11839.29,1743514.977600,0
1750213080000,147.3900,147.4500,147.1800,147.3100,16401.67,1750213259999,2415974.477200,2765,9713.33,1430817.276500,0
1750213260000,147.3100,147.5900,147.2800,147.5300,16380.41,1750213439999,2415183.863400,2729,12408.38,1829463.942500,0
1750213440000,147.5300,148.0900,147.5200,147.9300,35868.66,1750213619999,5305864.168400,4734,25328.88,3746505.954600,0
1750213620000,147.9300,148.1200,147.9300,148.0500,16278.74,1750213799999,2409746.815400,2418,10497.94,1553926.488900,0
1750213800000,148.0400,148.1200,147.8500,147.8800,19758.96,1750213979999,2923882.634700,2985,8335.28,1233579.007400,0
1750213980000,147.8800,148.0700,147.7700,148.0700,10493.14,1750214159999,1552306.914700,2204,5584.96,826227.197300,0
1750214160000,148.0700,148.1200,147.8600,148.0300,13776.68,1750214339999,2038868.025600,1992,5446.52,805901.086400,0
1750214340000,148.0300,148.0800,147.7300,147.9300,17140.64,1750214519999,2534889.242900,2752,5150.45,761649.292300,0
1750214520000,147.9300,147.9600,147.5200,147.5500,21699.99,1750214699999,3204844.974800,2924,6068.47,896286.464400,0
1750214700000,147.5600,147.9200,147.5600,147.7800,14077.21,1750214879999,2080259.286700,2609,9823.86,1451662.568800,0
1750214880000,147.7800,147.9500,147.7600,147.9100,9531.22,1750215059999,1409371.191100,1880,6415.00,948576.853000,0
1750215060000,147.9100,147.9600,147.5600,147.8600,12552.21,1750215239999,1854617.265000,2398,5382.19,795310.829300,0
1750215240000,147.8500,147.9200,147.7300,147.8600,11726.23,1750215419999,1733457.119700,1907,7564.49,1118241.950800,0
1750215420000,147.8500,147.8500,147.4900,147.5000,13000.29,1750215599999,1919974.338700,2226,5774.93,853147.082200,0
1750215600000,147.4900,147.7300,147.4500,147.5400,18957.17,1750215779999,2797541.535400,2943,9471.07,1397594.950300,0
1750215780000,147.5400,147.7100,147.3100,147.7100,20485.55,1750215959999,3020054.609200,3148,12538.79,1848468.678000,0
1750215960000,147.7000,147.7100,147.4000,147.4800,29858.71,1750216139999,4406084.445800,3509,17056.60,2516892.803900,0
1750216140000,147.4800,147.7300,147.4400,147.5800,12319.83,1750216319999,1818316.398500,2739,5216.45,769888.787100,0
1750216320000,147.5800,147.8300,147.5800,147.7500,22975.16,1750216499999,3393620.772500,2739,9006.54,1330397.749200,0
1750216500000,147.7500,147.9100,147.7200,147.8600,17437.36,1750216679999,2577193.535700,2754,6138.79,907295.433200,0
1750216680000,147.8600,148.0800,147.7300,148.0600,27048.75,1750216859999,4000068.125500,3093,17068.38,2524411.279500,0
1750216860000,148.0700,148.0700,147.7700,147.8200,21653.00,1750217039999,3203281.337300,2483,8176.86,1209620.436500,0
1750217040000,147.8200,147.8300,147.6300,147.7500,14689.33,1750217219999,2169837.504500,2282,5244.25,774619.786900,0
1750217220000,147.7400,147.9500,147.7200,147.8300,14957.60,1750217399999,2211158.169800,2189,5794.89,856612.495400,0
1750217400000,147.8300,148.1700,147.8300,148.1200,15895.69,1750217579999,2353245.809100,2911,10568.88,1564671.502100,0
1750217580000,148.1300,148.3500,148.0900,148.2700,38386.84,1750217759999,5690166.080900,3704,22363.82,3315344.401200,0
1750217760000,148.2700,148.4100,148.1200,148.1600,26585.29,1750217939999,3942235.783500,2985,10673.11,1582812.922600,0
1750217940000,148.1500,148.3300,148.1300,148.3000,11364.74,1750218119999,1684356.074100,2187,7085.67,1050180.546000,0
1750218120000,148.2900,148.4800,148.2500,148.4500,29551.46,1750218299999,4384682.083140,2957,15768.92,2339880.921840,0
1750218300000,148.4500,148.5000,148.1700,148.1800,49337.22,1750218479999,7320273.785000,4659,14990.97,2224494.295300,0
1750218480000,148.1700,148.4400,148.1700,148.3400,12600.24,1750218659999,1868833.606900,2218,5278.35,782881.760200,0
1750218660000,148.3400,148.4100,148.2400,148.3800,11435.42,1750218839999,1696172.917700,2115,5549.57,823079.716300,0
1750218840000,148.3900,148.3900,148.1500,148.2800,14212.22,1750219019999,2107075.179900,2187,6321.00,937129.849300,0
1750219020000,148.2800,148.3900,148.1900,148.2800,9198.97,1750219199999,1364076.657700,1826,5380.12,797803.547200,0
1750219200000,148.2700,148.3400,148.1100,148.1100,15656.82,1750219379999,2320648.062300,2671,5243.90,777299.007000,0
1750219380000,148.1100,148.6100,148.1100,148.5600,24851.47,1750219559999,3688285.450900,3399,17197.07,2552281.079700,0
1750219560000,148.5600,148.7200,148.5200,148.6400,40129.61,1750219739999,5964694.757200,3871,28878.15,4292434.453800,0
1750219740000,148.6500,148.7500,148.6000,148.6600,17491.10,1750219919999,2600542.138200,2633,11442.29,1701224.764300,0
1750219920000,148.6600,148.7600,148.6300,148.7400,12648.77,1750220099999,1881122.370900,2032,8370.93,1244955.099400,0
1750220100000,148.7500,148.8700,148.5400,148.7100,28252.14,1750220279999,4201309.026600,9732,13351.18,1985526.057300,0
1750220280000,148.7100,148.7900,148.5300,148.7000,16653.26,1750220459999,2475551.723700,3008,10261.97,1525592.122200,0
1750220460000,148.7100,148.7900,148.4300,148.4300,13888.57,1750220639999,2064025.777000,2429,6235.14,926755.066100,0
1750220640000,148.4300,148.4800,148.2400,148.2700,27250.41,1750220819999,4041693.078500,2915,9033.18,1339788.376100,0
1750220820000,148.2700,148.4800,148.2500,148.4700,14891.41,1750220999999,2209642.889000,1938,10255.64,1521926.250000,0
1750221000000,148.4800,148.6000,148.3600,148.5600,16676.88,1750221179999,2476465.707800,2619,8252.60,1225526.442900,0
1750221180000,148.5600,148.7700,148.5500,148.7000,20774.99,1750221359999,3089077.169300,2539,14027.25,2085786.254400,0
1750221360000,148.7100,148.7700,148.6200,148.6200,8962.56,1750221539999,1332920.531300,1664,4483.71,666848.603400,0
1750221540000,148.6200,148.7400,148.5700,148.6400,15242.16,1750221719999,2265765.523200,1994,7879.66,1171270.814500,0
1750221720000,148.6500,148.8500,148.6400,148.7800,17322.70,1750221899999,2577301.623000,2448,10334.47,1537547.314400,0
1750221900000,148.7900,149.0800,148.7800,149.0700,47830.32,1750222079999,7125636.971000,5439,32875.49,4897650.431300,0
1750222080000,149.0800,149.2000,148.6100,148.7500,45792.47,1750222259999,6817375.382910,5138,15455.97,2301895.655210,0
1750222260000,148.7500,148.8100,148.6700,148.6700,29854.70,1750222439999,4439985.620500,2817,11321.11,1683725.021700,0
1750222440000,148.6600,148.7400,148.6000,148.6900,15441.81,1750222619999,2295675.203000,2324,6600.41,981222.078400,0
1750222620000,148.6900,148.7200,148.6500,148.7100,9700.09,1750222799999,1442252.792300,1856,3903.79,580459.412800,0
1750222800000,148.7100,148.7600,148.6100,148.6800,13649.15,1750222979999,2029116.453400,3116,5072.31,754121.856300,0
1750222980000,148.6900,148.7800,148.5600,148.6000,24990.48,1750223159999,3715367.481400,3171,9359.82,1391552.423800,0
1750223160000,148.5900,148.8100,148.4500,148.7900,26672.59,1750223339999,3963674.771200,3661,15440.20,2294568.093300,0
1750223340000,148.8000,148.8400,148.4300,148.5600,27168.73,1750223519999,4036750.351600,3181,8143.67,1210239.124000,0
1750223520000,148.5600,148.6000,148.4000,148.4700,9785.80,1750223699999,1453044.500900,1956,3788.10,562551.326700,0
1750223700000,148.4700,148.6000,148.4600,148.5900,8262.47,1750223879999,1227104.761400,1758,4636.76,688683.094100,0
1750223880000,148.5900,148.6000,148.4000,148.5500,11387.50,1750224059999,1690930.448800,1958,6316.61,937969.140300,0
1750224060000,148.5500,148.5800,148.4500,148.5000,7766.54,1750224239999,1153365.041300,1845,4133.68,613839.973600,0
1750224240000,148.5100,148.6800,148.4200,148.6400,11599.57,1750224419999,1723588.446900,1876,6944.87,1032036.991500,0
1750224420000,148.6400,148.8100,148.6100,148.6100,25517.34,1750224599999,3795406.102100,2593,10702.03,1591871.393200,0
1750224600000,148.6200,149.0300,148.5900,148.9800,24487.06,1750224779999,3644893.163100,3844,19063.19,2837910.628400,0
1750224780000,148.9800,149.0200,148.6800,148.6800,16745.41,1750224959999,2493217.140600,2556,9132.71,1359991.190100,0
1750224960000,148.6900,148.8600,148.6700,148.6700,12056.22,1750225139999,1793658.130300,2576,4796.34,713533.471500,0
1750225140000,148.6800,148.8300,148.5800,148.7200,14861.15,1750225319999,2209458.090400,2322,4568.82,679375.692100,0
1750225320000,148.7300,148.8400,148.6700,148.7200,6090.76,1750225499999,905909.665800,1744,3895.47,579377.021000,0
1750225500000,148.7300,148.7400,148.4600,148.4800,17385.86,1750225679999,2583295.770600,2708,4008.36,595494.320500,0
1750225680000,148.4900,148.5800,148.4000,148.5000,17035.80,1750225859999,2529287.991200,2396,6535.11,970188.923900,0
1750225860000,148.5000,148.5500,148.3200,148.3500,10034.79,1750226039999,1489202.373600,2069,3319.52,492638.681700,0
1750226040000,148.3500,148.3700,148.1800,148.2200,53154.57,1750226219999,7880727.473100,4477,17434.03,2584651.010400,0
1750226220000,148.2200,148.2800,148.1400,148.2200,21750.25,1750226399999,3223625.420300,1977,8205.01,1216105.723500,0
1750226400000,148.2200,148.2800,147.7800,147.8300,57052.40,1750226579999,8443836.026300,6095,20091.81,2973825.361300,0
1750226580000,147.8400,147.8700,147.7400,147.8700,27756.04,1750226759999,4102389.503400,2978,12201.54,1803516.717600,0
1750226760000,147.8700,148.1800,147.7800,148.1700,27065.52,1750226939999,4006242.069100,3483,17886.86,2647499.934000,0
1750226940000,148.1700,148.2500,148.0100,148.1100,15788.78,1750227119999,2338362.440800,2744,8788.46,1301574.092100,0
1750227120000,148.1200,148.1500,147.5800,147.7300,63517.76,1750227299999,9384526.338300,5402,16374.17,2419116.079300,0
1750227300000,147.7400,147.7800,147.5900,147.7800,16399.07,1750227479999,2421692.939000,7918,5697.62,841438.817300,0
1750227480000,147.7800,147.9100,147.7800,147.8100,17445.23,1750227659999,2579169.474900,2323,10069.18,1488734.888700,0
1750227660000,147.8200,148.0600,147.6500,147.7700,34615.43,1750227839999,5117994.325100,3666,15846.89,2343641.371400,0
1750227840000,147.7800,147.8300,147.5100,147.5600,26924.93,1750228019999,3974672.227890,2801,7405.51,1093309.050100,0
1750228020000,147.5700,147.6900,147.5100,147.6200,24096.87,1750228199999,3556255.448800,2912,10791.79,1592744.585400,0
1750228200000,147.6300,147.6900,147.4300,147.6800,38037.82,1750228379999,5611718.706400,3875,14747.24,2176067.364900,0
1750228380000,147.6800,147.7500,147.4000,147.4100,22611.54,1750228559999,3337509.120500,3119,8312.16,1227267.110400,0
1750228560000,147.4100,147.4800,147.3500,147.4200,31409.67,1750228739999,4629818.938800,3415,9783.58,1442148.149900,0
1750228740000,147.4200,147.4500,147.1500,147.1600,42285.18,1750228919999,6227408.208300,4042,14556.90,2143898.008700,0
1750228920000,147.1600,147.2700,147.1300,147.1900,30318.56,1750229099999,4462496.306400,2962,16591.76,2442194.806600,0
1750229100000,147.1900,147.3200,146.9500,147.0200,66223.33,1750229279999,9738961.919100,5655,27038.06,3976727.700100,0
1750229280000,147.0300,147.1000,146.7900,146.9700,87555.19,1750229459999,12866418.977600,5690,43677.84,6418870.911700,0
1750229460000,146.9700,147.0600,146.8600,147.0000,29271.46,1750229639999,4301504.242500,3039,17287.15,2540434.070200,0
1750229640000,147.0000,147.2300,147.0000,147.1800,31213.02,1750229819999,4593018.025800,2920,18991.91,2794522.711400,0
1750229820000,147.1900,147.1900,147.1000,147.1300,15846.68,1750229999999,2332079.995800,1720,9190.82,1352605.424500,0
1750230000000,147.1400,147.4200,147.0500,147.3900,42253.29,1750230179999,6221703.029900,4462,28091.10,4136349.585200,0
1750230180000,147.3900,147.4100,147.2500,147.3000,34390.00,1750230359999,5066332.233200,3101,15989.57,2355469.137600,0
1750230360000,147.3100,147.3300,146.9700,146.9700,33094.07,1750230539999,4870839.227700,3652,11905.45,1752430.173700,0
1750230540000,146.9700,147.4500,146.9500,147.3800,33681.23,1750230719999,4956366.053600,4123,21007.89,3091993.174400,0
1750230720000,147.3800,147.4400,147.0600,147.0600,36229.71,1750230899999,5334619.252600,3974,10499.89,1546495.421000,0
1750230900000,147.0600,147.2600,146.9300,147.0700,37446.92,1750231079999,5506559.331700,4163,15430.49,2269476.722500,0
1750231080000,147.0800,147.3200,147.0200,147.2600,16554.89,1750231259999,2436380.162000,2515,10363.81,1525399.085900,0
1750231260000,147.2500,147.4600,147.2100,147.3100,17158.49,1750231439999,2528170.898100,2534,8207.00,1209212.390200,0
1750231440000,147.3100,147.4800,147.2100,147.3400,12877.93,1750231619999,1897481.796300,2363,7044.48,1037993.763300,0
1750231620000,147.3500,147.3500,147.2000,147.2400,9986.07,1750231799999,1470596.145700,1554,3171.66,467037.035800,0
1750231800000,147.2500,147.4100,147.2000,147.2300,18677.86,1750231979999,2751435.433600,2316,9813.28,1445524.849200,0
1750231980000,147.2200,147.3200,147.0800,147.2300,15077.56,1750232159999,2219718.666100,2424,8122.79,1195801.838500,0
1750232160000,147.2300,147.5700,147.2200,147.5500,17810.07,1750232339999,2626230.557200,2600,14150.95,2086940.209200,0
1750232340000,147.5600,147.7500,147.5000,147.7000,32559.22,1750232519999,4807345.820100,3420,23187.39,3423658.543600,0
1750232520000,147.7000,147.7000,147.5400,147.5700,17976.27,1750232699999,2653446.420600,2137,8801.15,1299117.796600,0
1750232700000,147.5800,147.6800,147.5600,147.5900,16738.65,1750232879999,2471202.451800,1891,6452.71,952546.161500,0
1750232880000,147.6000,147.7500,147.5700,147.5700,13268.51,1750233059999,1959312.362300,1713,9326.76,1377320.582400,0
1750233060000,147.5700,147.6100,147.4300,147.4400,11119.88,1750233239999,1640307.583300,1766,4073.90,601036.778000,0
1750233240000,147.4400,147.9100,147.4400,147.8300,52110.34,1750233419999,7699757.010900,3972,42323.11,6254075.506100,0
1750233420000,147.8400,147.9200,147.7400,147.9100,14015.64,1750233599999,2072151.295900,2112,8508.43,1257930.883300,0
1750233600000,147.9100,148.4100,147.8000,148.3000,83398.66,1750233779999,12356319.607400,6688,62064.84,9196019.701200,0
1750233780000,148.3100,148.5000,148.2100,148.3500,59928.32,1750233959999,8890665.878840,4935,30245.79,4488121.583940,0
1750233960000,148.3400,148.4100,148.2000,148.3000,35634.48,1750234139999,5284361.164600,2974,18162.08,2693447.902500,0
1750234140000,148.3000,148.3600,148.1800,148.3100,32601.24,1750234319999,4833838.982600,3766,13337.75,1977670.779900,0
1750234320000,148.3000,148.3500,148.0300,148.1400,40111.61,1750234499999,5942050.467100,3396,14872.67,2203484.040900,0
1750234500000,148.1300,148.1700,147.8700,147.9400,39955.29,1750234679999,5913769.536700,4055,13728.56,2032052.952200,0
1750234680000,147.9400,148.0500,147.8900,148.0000,19630.09,1750234859999,2904514.815000,2362,9578.75,1417290.868600,0
1750234860000,147.9900,147.9900,147.7700,147.8400,24700.69,1750235039999,3652139.585600,2716,10954.19,1619631.823600,0
1750235040000,147.8300,147.9400,147.7600,147.9000,20476.68,1750235219999,3027234.191700,2153,10283.00,1520256.101200,0
1750235220000,147.9000,147.9400,147.6100,147.6100,15613.78,1750235399999,2306378.438800,2386,4110.04,607127.881400,0
1750235400000,147.6100,147.6900,147.4200,147.6000,33387.17,1750235579999,4925989.134100,3625,17888.56,2639336.861400,0
1750235580000,147.5900,147.6300,147.3600,147.3700,15142.24,1750235759999,2233586.731500,2342,5935.10,875461.598400,0
1750235760000,147.3700,147.4800,147.0800,147.1600,47542.55,1750235939999,6997747.524300,5223,21866.91,3218468.711700,0
1750235940000,147.1500,147.2700,147.0000,147.1800,41001.28,1750236119999,6033186.502900,4360,14161.96,2084004.968900,0
1750236120000,147.1700,147.2300,147.0500,147.1600,37321.76,1750236299999,5492088.321000,3856,16663.79,2452201.666700,0
1750236300000,147.1700,147.5400,147.1600,147.5300,37328.44,1750236479999,5501730.186600,4603,27019.84,3982432.047500,0
1750236480000,147.5300,147.5900,147.2700,147.4500,31001.64,1750236659999,4571644.994900,3168,11332.72,1671132.003200,0
1750236660000,147.4500,147.4800,147.3100,147.3900,13093.55,1750236839999,1930040.272700,2383,6486.64,956079.983500,0
1750236840000,147.3900,147.7200,147.3200,147.6200,20953.35,1750237019999,3092131.143200,3079,11696.18,1726058.803700,0
1750237020000,147.6100,147.6500,147.5000,147.6000,8889.92,1750237199999,1311893.023100,1649,3676.64,542590.444800,0
1750237200000,147.6000,147.9900,147.5900,147.9600,28174.35,1750237379999,4164825.161700,3690,18274.56,2701481.256300,0
1750237380000,147.9500,148.1000,147.9100,148.0600,33694.81,1750237559999,4987594.138800,3520,13722.83,2031261.089700,0
1750237560000,148.0700,148.0700,147.8100,147.9100,27737.97,1750237739999,4102902.182600,2819,8202.79,1213210.226800,0
1750237740000,147.9000,148.0200,147.8000,147.9700,24595.87,1750237919999,3638321.487000,2543,8555.50,1265579.083400,0
1750237920000,147.9700,148.1200,147.9400,148.0300,22960.04,1750238099999,3398774.757000,2437,11288.53,1671116.419800,0
1750238100000,148.0200,148.1600,147.9800,148.0600,16323.03,1750238279999,2417356.101300,2471,8312.13,1231019.457400,0
1750238280000,148.0500,148.2300,148.0300,148.2000,16517.84,1750238459999,2446956.517500,2554,9713.33,1438994.672900,0
1750238460000,148.2000,148.3100,147.9700,147.9800,24283.48,1750238639999,3597448.897000,3059,10738.91,1591051.138400,0
1750238640000,147.9800,148.1000,147.9400,148.0500,20157.02,1750238819999,2983489.279000,2309,11001.75,1628414.526700,0
1750238820000,148.0400,148.1200,147.8400,147.9100,39016.50,1750238999999,5772481.153800,3165,8298.47,1227882.509800,0
1750239000000,147.9000,147.9400,147.8100,147.8300,22712.06,1750239179999,3358518.821800,3056,9295.26,1374505.235400,0
1750239180000,147.8200,147.9500,147.7200,147.7700,24697.03,1750239359999,3650233.975400,2965,7770.41,1148573.850600,0
1750239360000,147.7800,147.7900,147.4600,147.5100,32260.71,1750239539999,4760631.686500,5183,8276.49,1221251.702000,0
1750239540000,147.5000,147.6100,147.4700,147.5600,15982.74,1750239719999,2358008.745100,2420,7702.25,1136286.689600,0
1750239720000,147.5600,147.5700,147.3100,147.4700,20030.83,1750239899999,2953053.925500,2948,10121.51,1492042.245100,0
1750239900000,147.4700,147.4700,147.1100,147.1300,44637.20,1750240079999,6572330.062200,4683,13502.54,1988451.079500,0
1750240080000,147.1300,147.5400,147.1200,147.3800,38862.62,1750240259999,5725905.029200,4388,20477.59,3016983.908500,0
1750240260000,147.3800,147.5600,147.3500,147.4900,18410.52,1750240439999,2715454.721600,2842,11767.86,1735687.705900,0
1750240440000,147.4900,147.4900,147.2700,147.2900,21060.54,1750240619999,3103936.829800,2570,7196.62,1060681.227900,0
1750240620000,147.2900,147.3800,147.1700,147.3600,17712.53,1750240799999,2609148.227900,2606,7666.78,1129381.159900,0
