open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734227820000,221.4700,221.4700,221.0100,221.1200,20956,1734227999999,4636852.9380,2829,6437,1424390.3600,0
1734228000000,221.1200,221.2000,220.8000,220.8000,21831,1734228179999,4825309.2200,2821,8829,1951620.5600,0
1734228180000,220.8100,221.0500,220.8000,220.9200,9331,1734228359999,2061408.8300,1703,5432,1200101.1500,0
1734228360000,220.9100,221.3700,220.9100,220.9900,17042,1734228539999,3767417.8800,2053,8151,1801916.1700,0
1734228540000,220.9800,221.4000,220.9200,221.4000,7011,1734228719999,1550087.1700,1503,3705,819163.8800,0
1734228720000,221.4000,221.5800,221.1600,221.2600,18395,1734228899999,4072224.6620,2404,9671,2141026.9020,0
1734228900000,221.2600,221.4600,221.2300,221.4000,5799,1734229079999,1283490.7000,1293,2983,660247.9600,0
1734229080000,221.4000,221.7000,221.3900,221.4800,16126,1734229259999,3572831.0770,2052,8397,1860587.1070,0
1734229260000,221.4700,221.4800,221.2600,221.3600,9575,1734229439999,2119323.2200,1631,3341,739550.3300,0
1734229440000,221.3600,221.5000,221.2000,221.3200,10637,1734229619999,2354172.6500,1756,4939,1093022.9500,0
1734229620000,221.3300,221.3300,221.2100,221.2700,6452,1734229799999,1427627.0100,1185,2002,442986.8900,0
1734229800000,221.2700,221.4500,221.2100,221.3000,11750,1734229979999,2600722.7500,1682,6181,1368158.0100,0
1734229980000,221.2900,221.4700,221.1900,221.4700,8143,1734230159999,1801884.8500,1406,3974,879352.0200,0
1734230160000,221.4700,221.4800,221.1900,221.3700,9032,1734230339999,1999011.5200,1500,5990,1325652.7200,0
1734230340000,221.3800,221.3800,220.8100,220.8900,11008,1734230519999,2433945.5080,1852,2148,474930.7100,0
1734230520000,220.9000,221.3700,220.8600,221.3200,5985,1734230699999,1323550.1200,1258,3239,716231.2600,0
1734230700000,221.3200,221.4900,221.1800,221.3400,6754,1734230879999,1494931.2020,1090,2745,607596.4520,0
1734230880000,221.3400,221.3500,221.0300,221.3000,11183,1734231059999,2473635.0580,1601,7523,1664069.0500,0
1734231060000,221.3100,221.3900,221.1500,221.3200,7103,1734231239999,1571885.7700,1292,3556,786932.8600,0
1734231240000,221.3100,221.3600,221.1800,221.2100,7195,1734231419999,1592187.3800,1139,3515,777801.7000,0
1734231420000,221.2100,221.2400,220.8500,220.8900,6948,1734231599999,1535331.3300,1206,2649,585396.1000,0
1734231600000,220.8900,221.1000,220.7300,220.8000,10958,1734231779999,2420079.7850,1716,4625,1021603.0800,0
1734231780000,220.8000,220.9100,220.3400,220.6200,20650,1734231959999,4555001.3320,2541,6959,1534913.1200,0
1734231960000,220.6200,220.8400,220.3300,220.3300,11903,1734232139999,2625447.5870,1813,3720,820772.9150,0
1734232140000,220.3300,220.5200,220.3300,220.4500,9702,1734232319999,2138640.5100,1482,3952,871128.4100,0
1734232320000,220.4600,220.5000,220.1700,220.4900,9068,1734232499999,1997809.2100,1590,3688,812579.1200,0
1734232500000,220.4800,220.5800,220.0400,220.2300,12780,1734232679999,2814490.6000,1773,5293,1165736.7600,0
1734232680000,220.2300,220.2700,219.8600,219.8700,15063,1734232859999,3314009.1400,2315,5888,1295396.9900,0
1734232860000,219.8600,220.0900,219.8200,220.0300,13549,1734233039999,2980183.1500,1923,6320,1390244.4100,0
1734233040000,220.0300,220.2100,220.0200,220.1300,4800,1734233219999,1056701.7900,1173,2252,495746.2100,0
1734233220000,220.1200,220.1200,219.8500,220.0800,6990,1734233399999,1537491.0400,1335,2968,652798.5900,0
1734233400000,220.0800,220.1000,219.5800,219.8300,15777,1734233579999,3467088.2190,2181,6100,1340297.0900,0
1734233580000,219.8200,219.9300,219.5700,219.8200,9082,1734233759999,1996019.0000,1705,5117,1124544.1300,0
1734233760000,219.8300,220.2100,219.8300,220.0900,10207,1734233939999,2246095.4100,1434,7278,1601428.2000,0
1734233940000,220.0800,220.2100,219.9400,220.0000,6021,1734234119999,1325224.6600,1221,3405,749444.2100,0
1734234120000,219.9900,220.1300,219.8700,220.1000,15260,1734234299999,3357707.6400,1524,12734,2801943.5600,0
1734234300000,220.1000,220.2400,219.8900,220.0300,7947,1734234479999,1748919.0400,1230,4431,975221.9100,0
1734234480000,220.0300,220.0300,219.6200,219.9100,30092,1734234659999,6613624.1480,3181,6613,1453481.9900,0
1734234660000,219.9000,219.9500,219.6200,219.7100,5381,1734234839999,1182768.5800,1105,1866,410205.2300,0
1734234840000,219.7100,219.8200,219.6300,219.7900,4429,1734235019999,973076.3700,1006,2140,470171.0400,0
1734235020000,219.7900,219.8500,219.3300,219.3500,10648,1734235199999,2337146.4660,1587,2350,515927.3700,0
1734235200000,219.3500,219.5300,219.2300,219.5100,12149,1734235379999,2665442.7200,1964,6145,1348289.5400,0
1734235380000,219.5100,219.8700,219.5100,219.8700,7553,1734235559999,1659384.7680,1510,4988,1095901.7680,0
1734235560000,219.8700,220.0200,219.7300,219.7300,8131,1734235739999,1788116.0300,1283,3684,810186.9300,0
1734235740000,219.7200,219.9800,219.6400,219.9700,7614,1734235919999,1673394.0200,1470,3589,788907.9500,0
1734235920000,219.9700,220.0500,219.8400,220.0200,8705,1734236099999,1915028.9400,1325,6636,1459906.7100,0
1734236100000,220.0200,221.1700,220.0200,221.0500,71741,1734236279999,15820584.3800,6558,42178,9302817.2300,0
1734236280000,221.0400,221.3900,220.9000,221.1100,35960,1734236459999,7952447.8600,3414,13913,3077091.1700,0
1734236460000,221.1100,221.8100,220.9200,221.5400,56712,1734236639999,12566786.3990,6939,33258,7369096.2090,0
1734236640000,221.5300,221.7900,221.4000,221.4400,28150,1734236819999,6237905.2500,3290,14622,3240400.8800,0
1734236820000,221.4300,221.4800,221.0700,221.1900,22110,1734236999999,4892037.6080,2372,6867,1519324.9400,0
1734237000000,221.1900,221.3800,220.8500,220.8800,14405,1734237179999,3185533.1000,2097,6802,1504501.2300,0
1734237180000,220.8700,221.1800,220.7100,221.0900,25847,1734237359999,5709501.3830,3273,12292,2715708.9380,0
1734237360000,221.0800,221.1900,220.7400,221.0300,11709,1734237539999,2586907.6050,1893,6993,1544901.1000,0
1734237540000,221.0300,221.5600,220.9600,221.4600,19656,1734237719999,4349943.2300,2535,15602,3452975.1200,0
1734237720000,221.4600,221.4600,220.0400,220.3000,84404,1734237899999,18613173.3570,6885,16697,3680351.6520,0
1734237900000,220.3100,220.4200,220.0400,220.1200,13604,1734238079999,2996104.7600,2085,6135,1351021.5300,0
1734238080000,220.1200,220.3100,219.9600,220.1600,15899,1734238259999,3499767.2100,2093,9060,1994401.3600,0
1734238260000,220.1700,220.3200,219.8600,219.9400,21093,1734238439999,4641036.4400,2659,7764,1708798.5100,0
1734238440000,219.9400,220.0700,219.7700,220.0300,12960,1734238619999,2849671.1010,1735,7419,1631223.5800,0
1734238620000,220.0400,220.4200,219.9200,220.2000,38635,1734238799999,8505746.5700,3561,31034,6831987.6000,0
1734238800000,220.1900,220.8500,220.0900,220.8000,39002,1734238979999,8602271.8270,4077,29908,6596300.7570,0
1734238980000,220.8000,220.9500,220.6100,220.6800,21552,1734239159999,4758053.3300,2526,9347,2063392.8400,0
1734239160000,220.6700,220.7300,220.2400,220.3500,12835,1734239339999,2829831.6460,1789,5854,1290636.5700,0
1734239340000,220.3500,220.6500,220.2600,220.6200,6999,1734239519999,1542735.4500,1427,3851,848944.6600,0
1734239520000,220.6100,220.6100,220.2100,220.3200,4170,1734239699999,918884.5200,978,1547,340904.7100,0
1734239700000,220.3200,220.6000,220.2200,220.4800,10948,1734239879999,2413104.9500,1707,5647,1244772.1600,0
1734239880000,220.4800,220.7700,220.4300,220.6300,13172,1734240059999,2905814.5000,1826,9388,2070932.7600,0
1734240060000,220.6300,220.8500,220.5600,220.8300,6435,1734240239999,1420256.1850,1200,3842,847909.3550,0
1734240240000,220.8300,220.9800,220.6900,220.6900,11695,1734240419999,2582656.1700,1692,5181,1144175.6500,0
1734240420000,220.6900,220.8100,220.5200,220.7700,11739,1734240599999,2589870.9900,1447,5289,1167004.8900,0
1734240600000,220.7700,221.1600,220.7300,221.1600,6953,1734240779999,1536185.0980,1617,4432,979292.1380,0
1734240780000,221.1500,221.2600,220.7800,220.8900,8387,1734240959999,1853871.3550,1533,3421,756230.5300,0
1734240960000,220.9000,220.9700,220.5600,220.6600,7182,1734241139999,1585467.6500,1386,2546,562055.3000,0
1734241140000,220.6600,220.7200,220.5000,220.5800,3587,1734241319999,791257.4800,893,1654,364887.5700,0
1734241320000,220.5800,220.7200,220.5800,220.6500,3086,1734241499999,680977.1900,871,1958,432060.8100,0
1734241500000,220.6400,220.6400,220.4200,220.5800,4985,1734241679999,1099228.9920,1028,2516,554809.2800,0
1734241680000,220.5900,220.6400,220.3800,220.3900,4642,1734241859999,1023699.8400,842,2161,476611.2400,0
1734241860000,220.3900,220.3900,220.0000,220.0600,14372,1734242039999,3164482.2200,1848,3089,680151.5000,0
1734242040000,220.0700,220.1300,219.9400,220.1200,6593,1734242219999,1450734.5700,1032,2630,578715.3100,0
1734242220000,220.1200,220.1800,220.0000,220.0700,4808,1734242399999,1058266.9600,849,3115,685594.6000,0
1734242400000,220.0700,220.2400,219.9900,220.1000,5374,1734242579999,1182800.7400,1179,3384,744828.9900,0
1734242580000,220.0900,220.0900,219.7000,219.7200,15193,1734242759999,3341358.2580,1948,4363,959622.5900,0
1734242760000,219.7300,219.8500,219.3700,219.5900,25180,1734242939999,5527753.2160,3040,13248,2907820.8200,0
1734242940000,219.6000,219.7600,219.2200,219.2600,10645,1734243119999,2336262.6350,1850,4520,992318.0480,0
1734243120000,219.2600,219.5700,219.2600,219.4400,9101,1734243299999,1996964.4000,1670,4634,1016818.4300,0
1734243300000,219.4400,220.0100,219.4400,220.0000,14766,1734243479999,3245593.9680,2176,10964,2409971.2680,0
1734243480000,220.0000,220.0200,219.6300,219.6300,7026,1734243659999,1544332.2300,1343,2537,557651.1400,0
1734243660000,219.6400,219.7200,219.4500,219.5200,14692,1734243839999,3225735.5100,2094,3684,808835.4400,0
1734243840000,219.5100,219.5400,219.2800,219.4900,9736,1734244019999,2136038.5070,1657,2974,652470.7200,0
1734244020000,219.4900,219.5800,219.4200,219.4500,4622,1734244199999,1014478.5600,979,2871,630173.2100,0
1734244200000,219.4600,219.8900,219.4500,219.7700,10376,1734244379999,2280093.5780,1573,7476,1642792.0280,0
1734244380000,219.7700,220.0000,219.6300,219.6900,3954,1734244559999,869223.4700,940,2454,539486.4700,0
1734244560000,219.7000,219.7800,219.3200,219.5600,7169,1734244739999,1573751.8570,1370,2389,524435.7700,0
1734244740000,219.5600,219.5600,219.0500,219.1000,14848,1734244919999,3254172.0720,2121,5771,1264711.2800,0
1734244920000,219.1000,219.2900,218.7600,218.9300,26090,1734245099999,5712889.5300,3122,6423,1406687.2100,0
1734245100000,218.9400,219.1700,218.8900,219.1400,10489,1734245279999,2297317.5800,1575,4817,1055099.2200,0
1734245280000,219.1400,219.1400,218.4900,218.5600,25370,1734245459999,5548720.7960,3053,4126,902904.2500,0
1734245460000,218.5500,218.6600,218.4000,218.4600,35507,1734245639999,7759747.9540,3705,13751,3005558.7500,0
1734245640000,218.4600,218.5300,218.2100,218.2800,38535,1734245819999,8413504.8320,3191,20344,4441215.6100,0
1734245820000,218.2800,218.3400,218.1100,218.1600,18451,1734245999999,4026204.0400,2323,5802,1266077.4600,0
1734246000000,218.1600,218.7300,218.1600,218.4800,25130,1734246179999,5490959.5300,2694,16209,3541688.6000,0
1734246180000,218.4800,218.5400,218.2800,218.3700,17474,1734246359999,3817078.8900,2028,10423,2276806.0300,0
1734246360000,218.3600,218.4100,218.0300,218.0300,21346,1734246539999,4657260.2270,2369,5937,1295370.6900,0
1734246540000,218.0200,218.1500,217.4100,217.6000,45803,1734246719999,9973517.7970,6607,10875,2367922.0600,0
1734246720000,217.6000,218.1700,217.5400,217.9100,20361,1734246899999,4436339.5370,2561,12503,2723968.6270,0
1734246900000,217.9000,218.4400,217.8500,218.2200,17092,1734247079999,3729006.7060,2437,11892,2594434.8260,0
1734247080000,218.2200,218.2200,217.8700,217.9300,15815,1734247259999,3448191.4570,2290,8659,1887927.0400,0
1734247260000,217.9200,217.9900,217.7100,217.7600,20243,1734247439999,4410007.9580,2650,10527,2293503.0200,0
1734247440000,217.7700,217.8900,217.4100,217.5000,20340,1734247619999,4425761.8700,2717,8585,1867906.8900,0
1734247620000,217.5000,217.6200,217.1700,217.2800,31979,1734247799999,6950190.7000,3639,12718,2764252.2200,0
1734247800000,217.2900,217.7000,216.7700,216.8300,43966,1734247979999,9546961.7110,5212,15698,3410950.8900,0
1734247980000,216.8300,216.8300,216.2900,216.4300,62507,1734248159999,13535188.8270,7167,23847,5164217.6400,0
1734248160000,216.4200,216.4500,215.9400,215.9800,45010,1734248339999,9732142.8180,5258,20629,4461470.5100,0
1734248340000,215.9800,216.0400,215.6800,215.8100,67035,1734248519999,14471438.1190,7534,32753,7070869.6000,0
1734248520000,215.8100,216.2400,215.5500,215.8500,38917,1734248699999,8400223.3630,5371,19987,4314647.8340,0
1734248700000,215.8500,216.5000,215.8500,216.4200,38674,1734248879999,8362192.1440,4099,26946,5826372.9840,0
1734248880000,216.4200,216.8700,216.3100,216.8000,24431,1734249059999,5291794.3460,3000,17719,3838129.4060,0
1734249060000,216.8000,216.9600,216.6800,216.8500,27415,1734249239999,5944110.7700,3239,10649,2308975.3700,0
1734249240000,216.8500,217.1700,216.7800,217.1500,15810,1734249419999,3430672.4730,1888,10576,2294952.9630,0
1734249420000,217.1500,217.2500,217.0900,217.1400,14349,1734249599999,3116339.5800,1806,8488,1843497.8300,0
1734249600000,217.1400,217.5300,216.9000,216.9700,23580,1734249779999,5122607.8130,3526,11758,2554608.0000,0
1734249780000,216.9700,217.2100,216.3800,216.9100,44592,1734249959999,9671206.0390,4240,15879,3444179.5630,0
1734249960000,216.9100,217.2400,216.8000,216.9100,22933,1734250139999,4977243.2600,2698,7518,1631715.7300,0
1734250140000,216.9200,217.2100,216.9100,216.9700,13485,1734250319999,2927372.4700,2101,8257,1792450.8900,0
1734250320000,216.9700,217.2600,216.9700,217.0100,12948,1734250499999,2810872.9000,1812,8174,1774447.1800,0
1734250500000,217.0100,217.2900,216.9200,216.9800,24873,1734250679999,5399219.0900,2584,7717,1675576.7000,0
1734250680000,216.9800,217.0700,216.7400,216.9200,11857,1734250859999,2572196.3200,1690,4773,1035470.1800,0
1734250860000,216.9300,217.1800,216.8400,217.1800,9342,1734251039999,2027398.8300,1408,5189,1126123.4100,0
1734251040000,217.1800,217.3400,217.0500,217.2600,9636,1734251219999,2092916.9300,1499,5056,1098252.5700,0
1734251220000,217.2500,217.2600,216.9300,216.9900,6895,1734251399999,1496548.2800,1147,2218,481374.2200,0
1734251400000,216.9900,217.4900,216.9800,217.1200,8938,1734251579999,1941693.3000,1636,4314,937157.3000,0
1734251580000,217.1200,217.8400,217.1200,217.8100,22031,1734251759999,4792635.9780,2570,17193,3740556.5580,0
1734251760000,217.8000,218.0300,217.5500,217.5800,32334,1734251939999,7043934.4990,2996,12717,2770713.3090,0
1734251940000,217.5800,217.7900,217.5800,217.7200,14583,1734252119999,3174702.4400,1714,6142,1337134.4800,0
1734252120000,217.7200,217.9200,217.6700,217.6800,9450,1734252299999,2057983.5500,1665,5877,1279864.8200,0
1734252300000,217.6800,218.1600,217.6300,217.9900,12601,1734252479999,2746269.1370,2031,7040,1534302.2970,0
1734252480000,217.9800,218.2400,217.9200,218.1100,11920,1734252659999,2599973.6000,2013,7603,1658427.0600,0
1734252660000,218.1000,218.1400,217.9300,218.1100,12495,1734252839999,2724615.2700,1658,5142,1121356.2700,0
1734252840000,218.1200,218.4400,218.1200,218.3700,15110,1734253019999,3298438.8060,1704,8986,1961518.5260,0
1734253020000,218.3800,218.6500,218.2800,218.5300,21966,1734253199999,4799108.3440,2178,10501,2294592.9340,0
1734253200000,218.5300,218.5300,217.8800,218.1400,26672,1734253379999,5818825.3170,3165,7052,1538439.7500,0
1734253380000,218.1400,218.3900,218.0300,218.3500,8163,1734253559999,1781208.9100,1423,5810,1267838.5300,0
1734253560000,218.3500,218.6500,218.3500,218.6500,18100,1734253739999,3955049.4860,2319,10822,2364619.5560,0
1734253740000,218.6500,218.9900,218.6500,218.9300,18287,1734253919999,4002182.0560,2535,12797,2800666.6160,0
1734253920000,218.9200,218.9300,218.5700,218.6200,21424,1734254099999,4688090.4900,2121,4732,1035521.6100,0
1734254100000,218.6300,218.8000,218.4400,218.4400,14652,1734254279999,3203403.6600,2172,7974,1743482.8200,0
1734254280000,218.4500,218.7360,218.3200,218.7360,10963,1734254459999,2394944.4300,1543,6877,1502335.1040,0
1734254460000,218.7360,218.8200,218.6500,218.6800,9376,1734254639999,2050889.1080,1537,5130,1122129.8080,0
1734254640000,218.6700,219.0800,218.6200,218.9800,15742,1734254819999,3446325.0960,2067,9769,2138664.6560,0
1734254820000,218.9900,218.9900,218.5200,218.5600,13935,1734254999999,3047178.2460,2069,2985,652902.7800,0
1734255000000,218.5700,218.7400,218.5200,218.7100,5839,1734255179999,1276505.5600,1442,3029,662248.9800,0
1734255180000,218.7000,218.7300,218.5600,218.6100,7285,1734255359999,1592831.8500,1380,2837,620310.5500,0
1734255360000,218.6100,218.9100,218.6000,218.7400,7699,1734255539999,1684295.6400,1553,3491,763614.9400,0
1734255540000,218.7400,219.2400,218.7100,219.2400,10247,1734255719999,2244337.5760,1792,6189,1355486.8660,0
1734255720000,219.2300,219.3500,218.9600,219.0300,14041,1734255899999,3077308.3000,2201,5345,1171646.2000,0
1734255900000,219.0400,219.4100,218.9700,219.1600,15215,1734256079999,3335320.7700,2338,6460,1416173.5300,0
1734256080000,219.1700,219.2800,219.0100,219.2100,9767,1734256259999,2140354.5100,1580,5670,1242590.4000,0
1734256260000,219.2000,219.2000,218.9800,218.9900,7115,1734256439999,1558707.4500,1556,2882,631362.3400,0
1734256440000,218.9800,219.2800,218.9000,219.2400,8151,1734256619999,1786061.7900,1381,4215,923521.1300,0
1734256620000,219.2400,219.3600,219.1600,219.2200,7801,1734256799999,1710381.1800,1417,2541,557156.2100,0
1734256800000,219.2200,219.2500,219.0900,219.1500,14081,1734256979999,3086195.7100,2005,6221,1363478.8700,0
1734256980000,219.1500,219.5900,219.1400,219.5300,12680,1734257159999,2781728.5060,1870,7772,1705017.9360,0
1734257160000,219.5300,219.7200,219.3300,219.7000,10405,1734257339999,2284800.3100,1873,6457,1418058.5300,0
1734257340000,219.7000,220.1100,219.6100,219.8400,31800,1734257519999,6992670.8050,4497,20824,4579076.6950,0
1734257520000,219.8300,219.8800,219.6300,219.8000,10942,1734257699999,2404616.4380,1875,6111,1342937.4700,0
1734257700000,219.8000,220.0800,219.7800,220.0000,9003,1734257879999,1979810.8900,1808,4159,914672.4900,0
1734257880000,220.0100,220.0700,219.8600,219.9600,11285,1734258059999,2482259.4100,1840,5460,1201090.2300,0
1734258060000,219.9600,219.9600,219.4200,219.4300,14655,1734258239999,3219207.1900,2286,4655,1022562.8100,0
1734258240000,219.4200,219.6400,219.4200,219.5000,9486,1734258419999,2082239.1300,1487,4997,1096845.3900,0
1734258420000,219.4900,219.5100,219.3000,219.3800,10574,1734258599999,2319854.6970,1515,4370,958813.4000,0
1734258600000,219.3700,219.5500,219.2100,219.2800,15842,1734258779999,3474428.0900,2032,6370,1397060.0700,0
1734258780000,219.2900,219.3200,219.0600,219.2300,13367,1734258959999,2929795.7660,2217,6557,1437201.6000,0
1734258960000,219.2400,219.2800,218.9000,219.1400,18687,1734259139999,4094718.5700,2518,6323,1385593.8300,0
1734259140000,219.1300,219.2300,219.1000,219.1200,8880,1734259319999,1946222.8500,1218,4797,1051339.0300,0
1734259320000,219.1200,219.1600,218.9600,219.0300,11107,1734259499999,2432930.9300,1607,5124,1122327.1000,0
1734259500000,219.0300,219.1400,218.7900,218.8600,13111,1734259679999,2870774.4200,1882,4802,1051513.2400,0
1734259680000,218.8600,218.8700,218.6800,218.7500,10883,1734259859999,2380765.9560,1469,3428,749855.4100,0
1734259860000,218.7500,218.8200,218.6200,218.6500,26748,1734260039999,5850336.6200,2338,16993,3716817.7800,0
1734260040000,218.6600,218.7400,218.3200,218.3700,16422,1734260219999,3588857.4360,1792,6102,1333544.8000,0
1734260220000,218.3800,218.5300,218.0100,218.0200,19528,1734260399999,4261883.5870,2444,6138,1339898.9000,0
1734260400000,218.0200,218.2200,218.0000,218.1800,14938,1734260579999,3258385.8700,1966,6240,1361043.1200,0
1734260580000,218.1900,218.2700,218.1300,218.2100,15390,1734260759999,3357824.5700,1723,5494,1198705.2200,0
1734260760000,218.2100,218.3500,217.9200,217.9600,26596,1734260939999,5801732.6060,3066,7589,1656029.9000,0
1734260940000,217.9700,218.2200,217.9600,218.0300,8932,1734261119999,1947726.5500,1410,4249,926562.4500,0
1734261120000,218.0200,218.4000,217.8600,218.1100,39194,1734261299999,8544785.5460,3034,20429,4453147.3260,0
1734261300000,218.1200,218.5900,218.1200,218.2900,12235,1734261479999,2672111.3460,2201,7867,1718121.5260,0
1734261480000,218.2800,218.4200,217.9000,218.0100,12879,1734261659999,2808436.7770,1917,4674,1019334.0700,0
1734261660000,218.0100,218.1500,217.6300,217.7900,19812,1734261839999,4315617.5280,3548,7921,1725451.7800,0
1734261840000,217.7800,218.1400,217.7300,218.1000,8534,1734262019999,1859287.8070,1271,5565,1212539.9670,0
1734262020000,218.1000,218.2500,218.0600,218.1000,8733,1734262199999,1905074.0000,1227,3482,759564.4000,0
1734262200000,218.1000,218.1100,217.6200,217.8600,11959,1734262379999,2604631.2480,1931,5609,1221552.0300,0
1734262380000,217.8600,217.9800,217.7300,217.7500,6132,1734262559999,1335861.7800,1174,2721,592795.1500,0
1734262560000,217.7600,218.0700,217.7200,217.9500,6117,1734262739999,1332858.8370,1086,3968,864660.6370,0
1734262740000,217.9500,218.5600,217.9000,218.4900,9433,1734262919999,2059210.0860,1706,6447,1407409.2160,0
1734262920000,218.4900,218.4900,218.2600,218.4000,16122,1734263099999,3520850.8900,1531,5122,1118554.0000,0
1734263100000,218.4000,218.4100,218.2000,218.3200,10862,1734263279999,2371192.0200,1486,3636,793760.0600,0
1734263280000,218.3200,218.3700,217.9200,218.0500,8620,1734263459999,1881015.3170,1457,4486,979077.8400,0
1734263460000,218.0600,218.1900,217.9300,218.1800,5249,1734263639999,1144686.7700,1076,1996,435294.9400,0
1734263640000,218.1800,218.4700,218.1700,218.3300,8472,1734263819999,1850114.4560,1469,5760,1257860.7460,0
1734263820000,218.3400,218.5300,218.3300,218.3500,7617,1734263999999,1663732.5600,1242,3816,833514.3000,0
1734264000000,218.3600,218.8400,218.2600,218.7900,28902,1734264179999,6320524.8860,2896,22903,5008732.3260,0
1734264180000,218.7800,218.9000,218.3200,218.6000,18289,1734264359999,3999345.0720,2721,6509,1423151.6960,0
1734264360000,218.6000,218.6800,218.4600,218.5000,12498,1734264539999,2731841.3300,1922,7266,1588228.0100,0
1734264540000,218.4900,218.8000,218.4500,218.7000,12415,1734264719999,2715192.9000,1816,7417,1622024.2700,0
1734264720000,218.7000,218.7000,217.6200,217.8200,29669,1734264899999,6468258.8450,3856,12022,2620526.0200,0
1734264900000,217.8100,218.1700,217.2500,218.0900,33748,1734265079999,7345741.7850,4440,16774,3652477.3050,0
1734265080000,218.0800,218.4500,217.8900,218.2200,50407,1734265259999,11001265.7960,3901,22221,4849336.0960,0
1734265260000,218.2100,218.5700,218.0800,218.4400,12974,1734265439999,2832367.5500,2050,7655,1671158.7100,0
1734265440000,218.4500,218.7500,218.2900,218.7200,9699,1734265619999,2119250.3460,1799,5023,1097638.3660,0
1734265620000,218.7100,218.7100,217.7700,217.8600,20769,1734265799999,4529058.7530,2364,8427,1836890.3600,0
1734265800000,217.8700,218.2100,217.7600,218.0600,27384,1734265979999,5970308.4600,2772,11538,2515546.2600,0
1734265980000,218.0500,218.0800,217.6900,217.9400,13818,1734266159999,3010938.6980,2009,8477,1847140.0700,0
1734266160000,217.9500,218.3700,217.9000,218.2100,9987,1734266339999,2178388.6070,1937,6423,1400986.6470,0
1734266340000,218.2100,219.3400,218.2100,219.1000,76548,1734266519999,16759409.3480,6034,55975,12253686.5980,0
1734266520000,219.1000,219.5900,218.7100,219.5500,26807,1734266699999,5876264.9380,3639,15065,3302543.8320,0
1734266700000,219.5400,219.7700,218.8400,218.9300,34722,1734266879999,7616737.6430,4654,19607,4301742.3680,0
1734266880000,218.9400,219.2400,218.9000,219.0000,27020,1734267059999,5918807.8700,3765,15147,3318160.5700,0
1734267060000,219.0000,219.3500,218.9700,219.2300,8758,1734267239999,1919408.8000,1897,3922,859588.1300,0
1734267240000,219.2400,219.7000,219.2400,219.7000,12656,1734267419999,2777716.3470,2141,6192,1359049.5970,0
1734267420000,219.7000,219.8900,219.4200,219.5400,20517,1734267599999,4507897.3970,3662,7276,1598751.2870,0
1734267600000,219.5400,219.6000,218.9200,218.9200,19851,1734267779999,4350089.5130,2897,6039,1323449.9800,0
1734267780000,218.9200,218.9500,218.5200,218.8300,25724,1734267959999,5626180.8360,3215,15575,3406462.0800,0
1734267960000,218.8300,218.8700,218.3200,218.4100,18566,1734268139999,4057811.5760,2689,7187,1570970.7600,0
1734268140000,218.4300,218.8100,218.4200,218.7000,11137,1734268319999,2434663.1860,1524,8183,1788761.6360,0
1734268320000,218.7100,218.9600,218.6900,218.8400,9458,1734268499999,2069555.2100,1397,6388,1397759.1600,0
1734268500000,218.8400,218.8400,218.0570,218.2700,23339,1734268679999,5096266.2090,2837,4856,1060351.5200,0
1734268680000,218.2700,218.5500,218.2600,218.4500,13927,1734268859999,3042144.2100,1851,8681,1896244.0300,0
1734268860000,218.4500,219.2800,218.4300,219.0000,20605,1734269039999,4512315.3220,2549,14753,3230839.3020,0
1734269040000,219.0100,219.6700,218.9100,219.6700,20480,1734269219999,4492902.6870,2560,12748,2797024.6270,0
1734269220000,219.6700,220.5700,219.5400,220.3700,81041,1734269399999,17838452.1900,8276,50859,11196672.2300,0
1734269400000,220.3800,220.3800,219.4400,219.6000,34823,1734269579999,7653011.0780,4530,10342,2272350.5900,0
1734269580000,219.5900,219.6800,219.2900,219.5400,20795,1734269759999,4564927.7370,2876,8556,1878408.3000,0
1734269760000,219.5500,219.8500,219.4400,219.4900,18018,1734269939999,3957306.0880,2724,7543,1656585.8380,0
1734269940000,219.4800,219.6300,219.2600,219.4300,12012,1734270119999,2635705.3270,1992,6495,1425203.1000,0
1734270120000,219.4300,219.7200,219.3000,219.6600,11842,1734270299999,2599361.5200,1625,7518,1650209.0200,0
1734270300000,219.6500,219.7100,219.2500,219.6600,12332,1734270479999,2705983.2100,2080,7191,1577979.2300,0
1734270480000,219.6800,220.2000,219.5700,220.1900,42790,1734270659999,9411240.6180,4093,28662,6303576.0880,0
1734270660000,220.1900,220.1900,219.7200,219.8100,24914,1734270839999,5479372.6280,3215,9756,2145813.5400,0
1734270840000,219.8200,219.9500,219.4600,219.7400,18434,1734271019999,4050601.9500,2531,8737,1920136.8800,0
1734271020000,219.7400,219.8400,219.3400,219.3400,7443,1734271199999,1634662.1870,1398,3459,759797.1300,0
1734271200000,219.3400,219.7100,219.3300,219.4200,12950,1734271379999,2842996.0200,2223,7806,1713601.9600,0
1734271380000,219.4200,219.6400,219.2500,219.6400,13367,1734271559999,2933447.9000,2304,5374,1179376.7300,0
1734271560000,219.6500,219.9500,219.4800,219.9000,9706,1734271739999,2132563.3480,1852,5419,1190699.1480,0
1734271740000,219.9100,219.9500,219.5500,219.5500,14596,1734271919999,3207711.9500,2152,5519,1213118.1500,0
1734271920000,219.5600,219.8300,219.5500,219.7000,7180,1734272099999,1577409.7500,1396,3750,823851.6800,0
