open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721509740000,173.0120,173.0600,172.6240,172.7890,26992,1721509919999,4664991.7340,3020,8537,1475671.3150,0
1721509920000,172.7890,173.8960,172.6420,173.7810,75543,1721510099999,13098539.7240,7205,53204,9222574.6850,0
1721510100000,173.7800,174.0460,173.7550,173.9360,50502,1721510279999,8782998.8160,6125,25061,4358425.1360,0
1721510280000,173.9310,174.0340,173.5960,173.6170,41867,1721510459999,7277495.8100,3237,16074,2794115.2330,0
1721510460000,173.6180,173.9580,173.6170,173.9040,16505,1721510639999,2868973.5710,2743,10164,1766736.9430,0
1721510640000,173.9030,173.9470,173.5690,173.5830,10547,1721510819999,1833175.4140,1521,3402,591293.3300,0
1721510820000,173.5800,173.7200,173.5750,173.6000,9994,1721510999999,1735529.9730,1196,6210,1078405.5600,0
1721511000000,173.5960,173.6620,173.1870,173.2180,17047,1721511179999,2956118.8880,1988,5444,944000.5270,0
1721511180000,173.2130,173.5070,173.1500,173.4400,10324,1721511359999,1789532.1670,1507,4898,848929.9470,0
1721511360000,173.4410,173.5800,173.3050,173.4860,16867,1721511539999,2925839.7890,1771,9341,1620414.1710,0
1721511540000,173.4770,173.5930,173.3900,173.4020,5506,1721511719999,955287.8530,841,3205,556063.7990,0
1721511720000,173.4010,173.9520,173.3900,173.7850,18940,1721511899999,3289962.5920,2279,13039,2264557.4850,0
1721511900000,173.7850,174.3580,173.7300,174.1150,47847,1721512079999,8328852.4590,3639,38245,6656970.5770,0
1721512080000,174.1010,174.5190,173.9300,174.1670,49570,1721512259999,8637527.8470,4347,27909,4864562.7500,0
1721512260000,174.1670,174.4310,173.9450,174.4010,50285,1721512439999,8758340.8250,4025,27299,4755899.9580,0
1721512440000,174.4010,174.4480,174.2840,174.3480,39466,1721512619999,6881234.6040,2076,8434,1470595.1960,0
1721512620000,174.3490,174.4760,174.3480,174.4230,10947,1721512799999,1909268.8050,1374,6047,1054642.3510,0
1721512800000,174.4230,175.4970,174.3180,174.3180,131650,1721512979999,23026758.3430,11603,77732,13598107.0080,0
1721512980000,174.3160,174.7900,174.2060,174.4560,43410,1721513159999,7576565.6220,4576,20440,3566744.8130,0
1721513160000,174.4550,174.7000,174.3960,174.6400,22943,1721513339999,4004938.7670,2502,13643,2381497.8210,0
1721513340000,174.6410,174.9240,174.5960,174.5960,18125,1721513519999,3168086.8570,2328,10258,1793128.1620,0
1721513520000,174.5960,174.6960,174.2170,174.2390,19600,1721513699999,3418813.7010,2153,8286,1445324.4860,0
1721513700000,174.2500,174.2500,173.8710,173.8710,34460,1721513879999,5997296.3600,3634,10361,1802920.6260,0
1721513880000,173.8710,174.0140,173.8010,173.8700,12542,1721514059999,2181014.0490,1704,6384,1110123.5490,0
1721514060000,173.8790,173.9220,173.6560,173.7250,11751,1721514239999,2041968.5740,1671,4843,841634.2490,0
1721514240000,173.7250,173.8260,173.4160,173.4680,20244,1721514419999,3514404.4760,2562,7526,1306489.6640,0
1721514420000,173.4670,173.9830,173.3930,173.8170,20054,1721514599999,3482719.2190,2523,9537,1656953.4700,0
1721514600000,173.8160,174.0400,173.7560,173.9460,10041,1721514779999,1746566.3490,1517,6053,1052939.2890,0
1721514780000,173.9470,173.9710,173.5060,173.5780,11761,1721514959999,2043236.7350,1722,4312,749041.8510,0
1721514960000,173.5780,173.7080,173.5290,173.6730,6978,1721515139999,1211482.7080,1139,4678,812165.2920,0
1721515140000,173.6740,173.7180,173.4060,173.5610,10070,1721515319999,1747611.4050,1505,3011,522602.7960,0
1721515320000,173.5610,173.5620,172.9460,173.0290,40470,1721515499999,7008164.7760,3831,9528,1649739.5700,0
1721515500000,173.0290,173.3010,172.9000,172.9130,20363,1721515679999,3525296.1590,2612,9694,1678391.1090,0
1721515680000,172.9160,173.2980,172.9160,173.2470,20239,1721515859999,3503805.9610,2495,14234,2463984.5170,0
1721515860000,173.2470,173.2470,172.8770,172.9610,15544,1721516039999,2688956.2700,2116,6134,1061074.0790,0
1721516040000,172.9610,173.2880,172.8330,173.2840,21038,1721516219999,3640504.0670,2516,14959,2588936.1210,0
1721516220000,173.2850,173.4500,173.2730,173.3440,13415,1721516399999,2325241.9780,1633,8230,1426508.6980,0
1721516400000,173.3280,173.4160,173.1700,173.2010,10449,1721516579999,1810480.0530,1583,5489,951152.0470,0
1721516580000,173.2010,173.3310,173.1430,173.3300,6061,1721516759999,1049882.4090,1075,3856,667940.2680,0
1721516760000,173.3180,173.4580,173.1770,173.4580,6485,1721516939999,1123712.8220,1214,3091,535696.5990,0
1721516940000,173.4580,173.8360,173.4570,173.6310,26400,1721517119999,4584890.4640,2610,15651,2718242.3800,0
1721517120000,173.6310,173.8200,173.6030,173.8190,10425,1721517299999,1810882.1080,1324,5575,968463.1110,0
1721517300000,173.8180,173.8920,173.7000,173.7010,8214,1721517479999,1427518.9470,1308,4227,734677.9190,0
1721517480000,173.7000,173.8800,173.5930,173.8800,7963,1721517659999,1382975.3680,1175,4651,807786.1880,0
1721517660000,173.8800,173.8990,173.6900,173.7450,9107,1721517839999,1582896.4860,1244,3622,629486.6970,0
1721517840000,173.7460,173.9500,173.7290,173.9500,5746,1721518019999,998846.7780,875,4260,740580.0910,0
1721518020000,173.9500,174.1830,173.9500,174.1650,14875,1721518199999,2589442.7700,1755,10129,1763104.0950,0
1721518200000,174.1640,174.2940,173.9360,174.0150,17828,1721518379999,3103758.6700,2188,5562,968572.4660,0
1721518380000,174.0140,174.0620,173.7420,173.8880,19728,1721518559999,3431021.2830,2117,4952,861244.3700,0
1721518560000,173.8880,173.9600,173.6890,173.7650,6738,1721518739999,1171217.1880,1147,2657,461751.9440,0
1721518740000,173.7660,173.8500,173.7250,173.7460,5374,1721518919999,933956.3880,901,1521,264333.9030,0
1721518920000,173.7500,173.8780,173.7490,173.8770,3758,1721519099999,653182.3500,646,2661,462528.0180,0
1721519100000,173.8770,174.1360,173.7830,174.0380,18243,1721519279999,3173792.2350,1758,10477,1822955.1420,0
1721519280000,174.0400,174.1290,173.9650,174.0420,13135,1721519459999,2286092.0890,1277,9737,1694750.0870,0
1721519460000,174.0420,174.1060,173.9160,173.9820,12596,1721519639999,2191796.3960,1326,5123,891374.2690,0
1721519640000,173.9830,173.9830,173.7250,173.7250,8621,1721519819999,1499035.9590,1193,2468,429191.9790,0
1721519820000,173.7260,173.7270,173.4420,173.5320,10171,1721519999999,1765284.0520,1764,4327,750930.2480,0
1721520000000,173.5460,173.9390,173.5440,173.8110,14296,1721520179999,2484691.2600,2028,6587,1144537.4010,0
1721520180000,173.8110,173.8170,173.5600,173.7820,20634,1721520359999,3584375.6310,2264,10720,1862281.4100,0
1721520360000,173.7830,173.7830,173.1820,173.3640,25992,1721520539999,4506794.7820,2955,6101,1057844.6910,0
1721520540000,173.3650,173.4640,173.2510,173.2520,8666,1721520719999,1502434.9260,1484,4156,720597.9920,0
1721520720000,173.2500,173.7600,173.2400,173.7530,14827,1721520899999,2572080.2080,1999,10122,1756080.4070,0
1721520900000,173.7510,174.1240,173.7220,173.9230,17903,1721521079999,3114043.8050,2737,10993,1911992.6320,0
1721521080000,173.9210,174.1350,173.8560,173.8820,5622,1721521259999,978271.7430,1268,3445,599518.7660,0
1721521260000,173.8810,173.8820,173.6760,173.7370,8549,1721521439999,1485437.4760,1445,3046,529243.6130,0
1721521440000,173.7360,173.8170,173.6000,173.8170,7645,1721521619999,1327847.9330,1399,3446,598549.0960,0
1721521620000,173.8170,173.8500,173.6150,173.6350,6682,1721521799999,1160687.6830,1037,2267,393811.2650,0
1721521800000,173.6350,173.6400,173.3260,173.5250,15043,1721521979999,2609167.0850,1928,7192,1247512.6900,0
1721521980000,173.5270,173.5480,173.1400,173.1410,13160,1721522159999,2280894.6900,1754,6461,1119852.3480,0
1721522160000,173.1400,173.2500,173.0480,173.1310,17427,1721522339999,3017259.7150,2231,9133,1581308.9810,0
1721522340000,173.1440,173.1920,172.8230,172.9230,37358,1721522519999,6461994.9220,3425,12181,2107318.4690,0
1721522520000,172.9230,173.1770,172.8810,173.1610,16523,1721522699999,2858555.9050,1872,12223,2114904.8750,0
1721522700000,173.1610,173.3450,173.0550,173.3330,9462,1721522879999,1639245.5360,1651,6633,1149238.6120,0
1721522880000,173.3320,173.3600,172.8880,172.9280,10731,1721523059999,1857283.1220,1691,4461,772209.8180,0
1721523060000,172.9170,173.0030,172.7380,172.8590,17448,1721523239999,3015570.7090,2280,9399,1624500.7790,0
1721523240000,172.8520,172.9900,172.6890,172.9720,15037,1721523419999,2598601.1480,2463,9290,1605562.0700,0
1721523420000,172.9730,173.0430,172.8070,172.8820,15246,1721523599999,2636768.1380,1613,9171,1586131.8970,0
1721523600000,172.8820,173.1170,172.8820,172.9890,14008,1721523779999,2423730.9280,1621,5562,962257.1850,0
1721523780000,172.9900,173.0430,172.8860,172.9730,9422,1721523959999,1629524.4680,1364,5631,973895.9660,0
1721523960000,172.9730,173.2490,172.9730,173.2490,9361,1721524139999,1620184.0010,1147,7475,1293791.3730,0
1721524140000,173.2490,173.4420,173.2070,173.3940,13289,1721524319999,2303632.2000,1580,7780,1348697.9780,0
1721524320000,173.3900,173.5080,173.3020,173.4650,6766,1721524499999,1173335.5890,1134,3114,540086.9850,0
1721524500000,173.4660,173.7580,173.4630,173.7180,12651,1721524679999,2196104.7780,1854,8059,1399008.8410,0
1721524680000,173.7180,174.0300,173.7160,173.9610,20184,1721524859999,3509326.9800,2454,13124,2281904.0140,0
1721524860000,173.9670,174.2770,173.9670,174.2050,35681,1721525039999,6214151.9790,3863,21208,3693351.6550,0
1721525040000,174.2050,174.2050,173.8110,173.8110,16615,1721525219999,2891555.2990,2102,6161,1072224.7340,0
1721525220000,173.8240,173.9830,173.7320,173.8130,6865,1721525399999,1193666.9140,1132,2828,491763.2290,0
1721525400000,173.8130,173.9500,173.7480,173.7740,7278,1721525579999,1265427.7000,1250,2974,517094.0930,0
1721525580000,173.7740,174.1780,173.7740,174.1600,13184,1721525759999,2294490.3100,1524,10797,1879016.8010,0
1721525760000,174.1610,174.3780,174.1360,174.2590,18607,1721525939999,3242616.5010,2572,12084,2105847.1970,0
1721525940000,174.2700,174.3000,174.1440,174.2490,10531,1721526119999,1834866.6950,1403,4148,722649.7580,0
1721526120000,174.2510,174.4180,174.1900,174.3090,10585,1721526299999,1845436.3810,1913,5650,985007.8020,0
1721526300000,174.3090,174.3100,174.0550,174.2360,19271,1721526479999,3356855.0740,2121,7722,1345289.5790,0
1721526480000,174.2360,174.4600,174.0580,174.0840,16780,1721526659999,2924870.5930,2168,8001,1394842.3560,0
1721526660000,174.0840,174.0840,173.8730,174.0400,13488,1721526839999,2346341.5770,1784,6340,1102837.3800,0
1721526840000,174.0410,174.0540,173.9480,174.0320,3967,1721527019999,690312.5240,922,1336,232486.1480,0
1721527020000,174.0330,174.0990,173.9680,174.0150,4086,1721527199999,711093.8730,805,2003,348588.0990,0
1721527200000,174.0150,174.0410,173.8750,173.9700,5539,1721527379999,963581.0300,1240,1816,315926.1840,0
1721527380000,173.9700,174.3330,173.9640,174.3150,7257,1721527559999,1264095.6530,1405,5345,930964.0750,0
1721527560000,174.3160,174.5730,174.2750,174.3910,17545,1721527739999,3060143.5000,2503,9420,1643192.1300,0
1721527740000,174.3910,174.3910,174.1510,174.2850,7743,1721527919999,1349223.8620,1366,3558,619926.7860,0
1721527920000,174.2850,174.2850,174.0920,174.1660,6108,1721528099999,1063736.1680,1087,1202,209313.1560,0
1721528100000,174.1660,174.2970,174.1520,174.1520,7089,1721528279999,1235006.1580,1213,3701,644782.7320,0
1721528280000,174.1520,174.3000,174.0290,174.3000,6789,1721528459999,1182325.8090,1212,3287,572559.2200,0
1721528460000,174.3000,174.4900,174.2990,174.4800,8172,1721528639999,1425162.9130,1312,4898,854157.3550,0
1721528640000,174.4800,174.5540,174.4320,174.5390,9884,1721528819999,1724725.4610,1297,5072,885065.8160,0
1721528820000,174.5390,174.5390,174.3390,174.3390,9844,1721528999999,1716978.2740,1361,3313,577881.3150,0
1721529000000,174.3370,174.4330,174.2080,174.3650,7846,1721529179999,1367802.3740,1264,3710,646767.5950,0
1721529180000,174.3650,174.5720,174.3640,174.5230,10679,1721529359999,1863363.2310,1588,5522,963525.6950,0
1721529360000,174.5230,174.9090,174.5230,174.7640,55438,1721529539999,9688961.3330,5222,38789,6779141.6860,0
1721529540000,174.7610,174.8270,174.6990,174.7620,9479,1721529719999,1656663.3600,1363,2352,411045.7390,0
1721529720000,174.7620,175.3720,174.7380,175.3680,84663,1721529899999,14819802.7820,7449,53580,9379214.0110,0
1721529900000,175.3720,175.5000,174.4060,174.4280,70841,1721530079999,12399202.9510,6838,25575,4480795.4980,0
1721530080000,174.4280,174.5460,174.1710,174.4160,37350,1721530259999,6511763.3570,4036,12481,2175937.0690,0
1721530260000,174.4160,174.4160,173.9000,173.9130,30639,1721530439999,5333465.2090,3465,10937,1903471.4040,0
1721530440000,173.9130,174.0340,173.6730,173.8000,20004,1721530619999,3478090.6500,2671,8229,1431049.2720,0
1721530620000,173.8010,173.8370,173.3990,173.4390,29330,1721530799999,5092519.0470,3350,9255,1607218.6890,0
1721530800000,173.4440,173.8140,173.2800,173.7470,29860,1721530979999,5180528.5360,4061,16574,2875994.5460,0
1721530980000,173.7470,173.8610,173.6420,173.7100,12660,1721531159999,2199496.6580,1715,8066,1401365.5360,0
1721531160000,173.7100,173.7110,173.4220,173.4850,20862,1721531339999,3620477.3280,2521,6311,1095117.2790,0
1721531340000,173.4850,173.5820,173.4250,173.4480,10253,1721531519999,1779014.3340,1562,4883,847259.4540,0
1721531520000,173.4490,173.6720,173.4490,173.6060,5561,1721531699999,965376.1700,1048,3786,657213.0990,0
1721531700000,173.6060,173.7910,173.5700,173.7890,15947,1721531879999,2769401.2880,1890,10462,1816860.8410,0
1721531880000,173.7880,173.9400,173.7270,173.8410,8244,1721532059999,1432921.0200,1338,4811,836266.2410,0
1721532060000,173.8410,173.9890,173.6310,173.6310,25849,1721532239999,4492956.4260,2623,14746,2562879.8190,0
1721532240000,173.6320,173.6400,173.5070,173.5270,10458,1721532419999,1815155.3150,1541,4196,728326.9320,0
1721532420000,173.5330,173.5330,173.3800,173.4400,8837,1721532599999,1532794.6200,1432,2844,493291.5810,0
1721532600000,173.4400,173.4770,173.2320,173.3630,13186,1721532779999,2285615.2990,1747,4815,834748.9100,0
1721532780000,173.3630,173.5420,173.1870,173.2090,11764,1721532959999,2039082.4880,1919,5760,998464.3920,0
1721532960000,173.2090,173.4970,173.1670,173.4950,9852,1721533139999,1707896.2970,2036,6012,1042104.7290,0
1721533140000,173.4950,173.5600,173.4440,173.5040,4056,1721533319999,703766.9410,1060,2414,418855.3960,0
1721533320000,173.5040,173.5460,173.3700,173.5420,8511,1721533499999,1476361.9020,1535,4696,814699.3220,0
1721533500000,173.5410,173.5410,173.2200,173.2440,7123,1721533679999,1234732.4330,1432,1781,308752.3050,0
1721533680000,173.2450,173.3580,173.2310,173.2430,5936,1721533859999,1028594.2350,1329,3285,569226.7320,0
1721533860000,173.2320,173.2460,173.1390,173.1530,9531,1721534039999,1650727.6330,1657,3831,663514.3130,0
1721534040000,173.1530,173.1980,173.0070,173.0530,16506,1721534219999,2856799.5730,2057,5403,935140.1680,0
1721534220000,173.0540,173.1160,173.0360,173.0790,5876,1721534399999,1016996.0360,1421,3020,522696.4690,0
1721534400000,173.0790,173.0890,173.0060,173.0600,6713,1721534579999,1161658.4780,1592,3387,586115.7570,0
1721534580000,173.0590,173.2170,172.9680,173.2000,18725,1721534759999,3240446.6540,2488,11165,1932298.5570,0
1721534760000,173.1990,173.2260,173.1170,173.1360,5962,1721534939999,1032401.1130,1109,3363,582353.4400,0
1721534940000,173.1370,173.1370,172.9430,172.9440,11903,1721535119999,2059516.8900,1668,3390,586478.9790,0
1721535120000,172.9440,173.0200,172.9340,172.9530,5045,1721535299999,872611.4140,1061,2661,460276.2090,0
1721535300000,172.9530,173.5790,172.9400,173.3120,26470,1721535479999,4586837.3300,2786,18256,3162694.9350,0
1721535480000,173.3120,173.7010,173.2400,173.6870,33168,1721535659999,5754773.5240,3848,18509,3211441.5860,0
1721535660000,173.6880,173.6880,173.4890,173.5460,10986,1721535839999,1906808.9380,1721,3482,604326.3700,0
1721535840000,173.5480,173.5500,173.4030,173.5050,4591,1721536019999,796362.6350,1080,2221,385256.3060,0
1721536020000,173.5050,173.6220,173.4630,173.5170,5197,1721536199999,901803.6490,963,2746,476485.0940,0
1721536200000,173.5320,173.5740,173.3600,173.4560,6865,1721536379999,1190968.1580,1415,2244,389332.4010,0
1721536380000,173.4540,173.4540,173.2000,173.2360,7209,1721536559999,1249208.6750,1665,2971,514760.1760,0
1721536560000,173.2350,173.2900,173.1660,173.2770,9019,1721536739999,1562190.7230,1309,3972,688041.2650,0
1721536740000,173.2780,173.6440,173.2180,173.6100,8815,1721536919999,1529066.1260,1370,6290,1091075.4900,0
1721536920000,173.6090,173.6090,173.2490,173.2920,6230,1721537099999,1080360.0360,1370,1809,313625.6040,0
1721537100000,173.2930,173.4370,173.2920,173.3670,5490,1721537279999,951746.9520,1191,3023,524079.4140,0
1721537280000,173.3670,173.4920,173.2420,173.2420,7688,1721537459999,1332869.7310,1294,2499,433358.2750,0
1721537460000,173.2430,173.2600,172.9890,173.0450,13331,1721537639999,2307414.5050,2026,3909,676471.5670,0
1721537640000,173.0450,173.0560,172.8600,172.8720,13505,1721537819999,2335204.2150,2105,3706,640864.0150,0
1721537820000,172.8670,173.0500,172.8640,173.0300,8830,1721537999999,1527205.7790,1401,4969,859462.0030,0
1721538000000,173.0300,173.1590,172.7000,172.7010,20781,1721538179999,3591778.5340,3240,7087,1225029.0400,0
1721538180000,172.7010,172.8480,172.6050,172.7540,20113,1721538359999,3473883.9290,3388,8299,1433505.3350,0
1721538360000,172.7560,172.8320,172.5000,172.5920,21650,1721538539999,3737826.5940,3081,10647,1838309.0650,0
1721538540000,172.5930,172.9000,172.3680,172.8940,25497,1721538719999,4400993.7660,3524,11485,1983056.9390,0
1721538720000,172.8940,173.1190,172.8540,172.9820,22685,1721538899999,3924120.6260,2502,10903,1886015.1930,0
1721538900000,172.9830,173.2650,172.9460,173.2610,11791,1721539079999,2041778.8310,2008,7453,1290479.3940,0
1721539080000,173.2610,173.3100,173.1340,173.1810,14051,1721539259999,2434372.3160,1857,6659,1153733.0660,0
1721539260000,173.1750,173.2300,172.9200,173.0850,11482,1721539439999,1986980.9740,1623,6085,1052890.0790,0
1721539440000,173.0850,173.1150,172.8890,173.0000,7526,1721539619999,1301744.2370,1472,2876,497476.9510,0
1721539620000,173.0000,173.0750,172.9130,173.0620,4658,1721539799999,805807.4930,979,2723,471055.4090,0
1721539800000,173.0610,173.2760,172.9990,173.2290,7617,1721539979999,1318740.2370,1386,4879,844721.1220,0
1721539980000,173.2290,173.3730,173.1870,173.3720,7557,1721540159999,1309379.3720,1327,5480,949509.1430,0
1721540160000,173.3720,173.4080,172.9010,173.0500,25704,1721540339999,4449870.8360,2644,15104,2614295.7560,0
1721540340000,173.0500,173.0500,172.7430,172.9200,10973,1721540519999,1896766.0230,1741,5387,931206.3470,0
1721540520000,172.9200,172.9330,172.8280,172.8760,5318,1721540699999,919362.1600,1181,2607,450686.6460,0
1721540700000,172.8750,173.0590,172.8260,173.0130,8854,1721540879999,1531430.6080,1472,4718,816021.1430,0
1721540880000,173.0120,173.1530,172.8610,173.0200,12279,1721541059999,2124860.8770,1678,7151,1237614.1490,0
1721541060000,173.0200,173.3500,173.0200,173.2100,11023,1721541239999,1909364.7160,1803,6890,1193309.9990,0
1721541240000,173.2100,173.3150,173.0760,173.1140,7486,1721541419999,1296556.5300,1332,3837,664617.7280,0
1721541420000,173.1140,173.1140,172.9850,173.0880,5973,1721541599999,1033702.9630,1037,3968,686702.7570,0
1721541600000,173.0870,173.3600,173.0680,173.3200,7775,1721541779999,1346978.5290,1574,4479,775976.0930,0
1721541780000,173.3200,173.3210,173.0550,173.0910,5568,1721541959999,964439.3600,1323,1836,317955.9500,0
1721541960000,173.0780,173.1570,172.9350,172.9680,8680,1721542139999,1501744.2740,1666,3743,647572.3210,0
1721542140000,172.9690,173.0440,172.8360,172.8970,8611,1721542319999,1489053.1720,1563,2766,478281.2120,0
1721542320000,172.9020,173.1950,172.9020,173.1480,8087,1721542499999,1399642.4100,1517,5361,927887.2260,0
1721542500000,173.1480,173.1480,172.0300,172.1050,78788,1721542679999,13585143.6950,7625,20477,3528024.3820,0
1721542680000,172.1060,172.2600,171.6690,172.1740,99803,1721542859999,17159421.6060,9976,46690,8029534.3580,0
1721542860000,172.1740,172.3220,171.9790,172.3210,26410,1721543039999,4546218.4170,3529,11447,1970785.3250,0
1721543040000,172.3220,172.3970,172.2360,172.3600,12946,1721543219999,2230867.2320,2440,6127,1055761.8280,0
1721543220000,172.3590,172.5650,172.3320,172.4870,15621,1721543399999,2694343.0950,2552,8582,1480200.0600,0
1721543400000,172.4890,172.4930,171.7620,171.9200,33943,1721543579999,5839796.4080,4937,14678,2525120.5970,0
1721543580000,171.9200,171.9890,171.7070,171.8220,20145,1721543759999,3461570.8260,3193,9578,1645720.2270,0
1721543760000,171.8220,171.8220,171.3550,171.5860,62375,1721543939999,10703313.7680,6694,26133,4484908.7180,0
1721543940000,171.5870,172.0370,171.5850,171.9620,35991,1721544119999,6186395.0630,4161,27249,4683835.9970,0
1721544120000,171.9620,171.9860,171.7370,171.8280,10394,1721544299999,1786321.5320,1971,5023,863178.2730,0
1721544300000,171.8280,171.8290,171.4660,171.4840,18056,1721544479999,3098515.4990,2560,8226,1411350.7110,0
1721544480000,171.4830,171.5590,171.1000,171.3280,53079,1721544659999,9093320.1590,5328,22002,3770207.8940,0
1721544660000,171.3290,171.5430,171.3040,171.4320,14373,1721544839999,2463626.0690,2314,8275,1418444.7970,0
1721544840000,171.4320,171.4910,171.1180,171.1820,14987,1721545019999,2567092.6180,2566,5879,1007169.2610,0
1721545020000,171.1810,171.3430,171.0900,171.3000,24147,1721545199999,4135078.9680,2623,18311,3135860.4090,0
1721545200000,171.3000,171.3600,170.9060,171.2610,55554,1721545379999,9505766.2020,6513,29119,4982682.7120,0
1721545380000,171.2470,171.9310,171.2340,171.8610,32581,1721545559999,5593531.3410,4770,22865,3925414.1810,0
1721545560000,171.8610,171.8720,171.4140,171.6920,17867,1721545739999,3065698.1500,3525,7292,1251002.3190,0
1721545740000,171.6910,171.6910,171.3660,171.4510,18422,1721545919999,3159701.2930,2500,8489,1456180.5660,0
1721545920000,171.4500,171.5160,171.2290,171.4980,14395,1721546099999,2466863.1130,2161,7291,1249574.6280,0
1721546100000,171.5000,171.6720,171.3830,171.4940,12873,1721546279999,2208246.5700,2212,7627,1308300.1440,0
1721546280000,171.4950,171.6600,171.3000,171.3220,16052,1721546459999,2752528.7780,2683,8029,1376729.0380,0
1721546460000,171.3220,171.3710,171.0210,171.2770,16055,1721546639999,2748285.9480,2849,8191,1402113.7980,0
1721546640000,171.2770,171.5140,171.1830,171.2540,16409,1721546819999,2812042.7010,2289,9831,1684725.5050,0
1721546820000,171.2530,171.2620,171.1140,171.1730,7878,1721546999999,1348652.3610,1501,3456,591628.0390,0
1721547000000,171.1730,171.5290,171.1730,171.4010,14052,1721547179999,2408189.4770,2594,9569,1639811.0140,0
1721547180000,171.4250,171.6520,171.3530,171.6480,9688,1721547359999,1661782.9080,1818,5928,1016913.8450,0
1721547360000,171.6300,171.6550,171.4020,171.4990,8774,1721547539999,1504965.4810,1596,3638,624042.0140,0
1721547540000,171.5170,171.6280,171.4820,171.6120,7477,1721547719999,1282678.0500,1505,3893,667851.8050,0
1721547720000,171.6110,171.7390,171.5260,171.5340,13668,1721547899999,2346299.9170,1790,5050,866859.5630,0
1721547900000,171.5340,171.6710,171.4510,171.6210,7996,1721548079999,1371681.0720,1550,4374,750299.9540,0
1721548080000,171.6210,171.7330,171.5700,171.7240,13513,1721548259999,2319581.8820,1736,9364,1607408.6940,0
1721548260000,171.7230,171.8520,171.6250,171.7090,23126,1721548439999,3971587.8790,2678,8304,1426134.8020,0
1721548440000,171.7090,171.7100,171.2780,171.3090,17330,1721548619999,2971514.7830,2192,5975,1024456.3270,0
1721548620000,171.3090,171.3930,171.1470,171.2600,17991,1721548799999,3081293.2420,2129,11638,1993324.2610,0
1721548800000,171.2600,171.3750,171.1830,171.3610,12129,1721548979999,2077153.9220,1905,6973,1194239.2420,0
1721548980000,171.3620,171.6340,171.3530,171.4910,17483,1721549159999,2998473.9420,2217,12235,2098389.3750,0
1721549160000,171.4920,171.6290,171.4010,171.5510,14548,1721549339999,2495237.2750,2183,5962,1022635.7430,0
1721549340000,171.5510,171.7540,171.5070,171.5640,20003,1721549519999,3433413.2150,2396,13993,2402005.3840,0
1721549520000,171.5640,171.7720,171.4620,171.7290,13207,1721549699999,2266509.3680,2243,7382,1266950.6390,0
1721549700000,171.7290,171.9560,171.5580,171.6080,22010,1721549879999,3781112.9630,3310,9106,1564524.5840,0
1721549880000,171.6080,171.6580,171.4050,171.4140,15807,1721550059999,2711286.4340,1997,5711,979722.9250,0
1721550060000,171.4140,171.4950,171.3540,171.4340,8882,1721550239999,1522594.9940,1412,4030,690842.7430,0
1721550240000,171.4340,171.6380,171.4330,171.5760,11118,1721550419999,1907029.8970,1585,7159,1227975.4620,0
1721550420000,171.5840,171.5980,171.4720,171.5690,9168,1721550599999,1572669.0100,1459,4437,761100.6140,0
1721550600000,171.5700,171.5900,171.3220,171.3360,8813,1721550779999,1511148.3370,1412,3551,608898.7200,0
1721550780000,171.3360,171.4140,171.2680,171.3990,7919,1721550959999,1356736.6080,1201,3965,679324.1880,0
1721550960000,171.3990,171.5720,171.3860,171.4880,6374,1721551139999,1093192.6060,1409,3668,629067.1160,0
1721551140000,171.4890,171.5690,171.4890,171.5370,3657,1721551319999,627276.2540,878,2197,376842.3720,0
1721551320000,171.5360,171.6130,171.5360,171.6040,4761,1721551499999,816902.3610,1072,2674,458802.8500,0
1721551500000,171.6040,171.8250,171.5450,171.5510,14257,1721551679999,2447067.5570,2488,6197,1063859.3850,0
1721551680000,171.5510,171.6200,171.4810,171.5170,7668,1721551859999,1315308.8880,1381,3455,592634.4560,0
1721551860000,171.5170,171.5170,171.3120,171.3700,10778,1721552039999,1847121.8680,1741,3575,612654.9310,0
1721552040000,171.3700,171.5300,171.3380,171.3490,8126,1721552219999,1392811.7000,1514,3151,540118.3770,0
1721552220000,171.3490,171.4020,171.3490,171.3810,4322,1721552399999,740695.2160,872,2733,468375.3070,0
1721552400000,171.3810,171.5150,171.2090,171.5140,17931,1721552579999,3071358.6210,2433,10593,1814522.1310,0
1721552580000,171.5150,171.5210,171.2810,171.2970,10834,1721552759999,1856706.3820,1745,6120,1048796.5560,0
1721552760000,171.2960,171.4210,171.2820,171.4110,4941,1721552939999,846526.1890,1120,2508,429703.0060,0
1721552940000,171.4100,171.5560,171.4090,171.5490,11996,1721553119999,2057441.1810,1770,4759,816189.6430,0
1721553120000,171.5490,171.9030,171.5490,171.8130,22974,1721553299999,3946820.0680,2761,16862,2896823.1600,0
1721553300000,171.8130,172.1080,171.7470,171.9850,33879,1721553479999,5825163.9350,3980,23209,3990549.6820,0
1721553480000,171.9790,172.0280,171.7330,171.8100,19644,1721553659999,3376640.5610,2445,11094,1906914.0420,0
1721553660000,171.8110,171.8710,171.7620,171.7810,6703,1721553839999,1151561.3940,1335,3205,550597.9320,0
1721553840000,171.7800,171.9130,171.7490,171.8710,11120,1721554019999,1910451.5850,1592,5420,931278.5150,0
1721554020000,171.8700,171.9000,171.7720,171.8480,5238,1721554199999,900136.5000,1205,3672,631015.2690,0
