open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1752943860000,118091.70,118091.80,118000.00,118000.00,51.418,1752944039999,6068995.78210,2056,22.084,2606579.76460,0
1752944040000,118000.00,118038.50,118000.00,118030.20,21.667,1752944219999,2557206.46810,1277,12.816,1512544.53690,0
1752944220000,118030.20,118030.30,117925.80,117958.10,158.284,1752944399999,18671511.76460,3178,23.538,2776441.97820,0
1752944400000,117958.10,117971.30,117930.00,117930.00,75.976,1752944579999,8961195.94470,2509,30.391,3584490.36390,0
1752944580000,117930.10,117964.30,117898.00,117905.00,64.773,1752944759999,7638549.38370,2338,25.693,3029993.15390,0
1752944760000,117905.00,117931.80,117865.90,117900.00,87.660,1752944939999,10334731.29750,3078,45.835,5403448.32240,0
1752944940000,117900.10,117922.30,117867.60,117893.40,79.784,1752945119999,9406165.13850,2195,36.002,4244498.43930,0
1752945120000,117893.40,117897.20,117856.60,117867.00,101.500,1752945299999,11964527.84540,2056,40.629,4788968.33590,0
1752945300000,117867.10,117906.90,117867.00,117869.90,88.955,1752945479999,10486034.86650,1768,23.941,2822119.76660,0
1752945480000,117870.00,117895.70,117850.20,117854.30,67.548,1752945659999,7961507.07840,1533,26.872,3167340.41570,0
1752945660000,117854.30,117886.00,117838.50,117840.00,59.197,1752945839999,6976614.93050,1761,19.073,2247953.29630,0
1752945840000,117840.00,117840.00,117805.00,117817.80,91.903,1752946019999,10828079.36380,1705,27.341,3221101.74340,0
1752946020000,117817.90,117817.90,117781.10,117807.00,158.386,1752946199999,18657706.04040,2101,73.955,8711713.31950,0
1752946200000,117807.00,117852.50,117782.50,117792.80,133.108,1752946379999,15681865.67410,2346,77.571,9139147.22670,0
1752946380000,117792.80,117792.80,117765.60,117765.70,80.909,1752946559999,9529021.66390,1644,40.864,4812576.69750,0
1752946560000,117765.70,117775.90,117714.70,117714.70,138.610,1752946739999,16320351.39860,2594,51.898,6110630.31770,0
1752946740000,117714.80,117744.40,117711.60,117744.40,120.952,1752946919999,14239051.21330,1538,93.769,11039035.60640,0
1752946920000,117744.30,117785.50,117732.00,117785.50,160.647,1752947099999,18917532.28100,2606,77.264,9098999.20890,0
1752947100000,117785.50,117836.10,117785.50,117800.00,72.825,1752947279999,8579833.44540,2618,35.014,4124881.56520,0
1752947280000,117800.00,117808.50,117748.70,117770.70,91.574,1752947459999,10785763.90950,2152,21.174,2493688.19810,0
1752947460000,117770.70,117834.50,117770.60,117817.00,59.624,1752947639999,7024614.49700,1724,32.103,3782053.14710,0
1752947640000,117817.00,117820.00,117703.20,117703.20,85.672,1752947819999,10088318.65930,2208,19.459,2291992.43620,0
1752947820000,117703.20,117786.50,117703.20,117786.50,64.412,1752947999999,7585171.07920,1777,42.512,5006244.05750,0
1752948000000,117786.40,117833.30,117728.60,117817.20,101.601,1752948179999,11966213.62050,3643,48.767,5744618.50740,0
1752948180000,117817.20,117887.30,117788.40,117887.30,83.471,1752948359999,9834884.11130,2526,58.449,6887002.22360,0
1752948360000,117887.30,117927.70,117887.20,117920.00,77.059,1752948539999,9086083.32660,2129,53.367,6292559.16880,0
1752948540000,117920.10,117920.10,117873.60,117900.00,40.010,1752948719999,4717269.77810,1562,18.345,2162827.09720,0
1752948720000,117900.10,117928.60,117900.00,117913.60,39.133,1752948899999,4614506.63800,1237,14.412,1699367.17700,0
1752948900000,117913.70,117963.30,117913.60,117940.50,116.185,1752949079999,13703230.55840,2599,83.598,9859633.13920,0
1752949080000,117940.50,117940.60,117824.40,117881.80,97.655,1752949259999,11511487.58830,2649,22.885,2697297.06560,0
1752949260000,117881.80,117960.00,117881.80,117926.60,98.355,1752949439999,11599626.92820,2052,43.622,5144431.65410,0
1752949440000,117926.60,117975.30,117926.50,117930.00,55.339,1752949619999,6527654.68320,1724,21.788,2569922.94520,0
1752949620000,117930.00,117954.20,117901.00,117901.10,38.936,1752949799999,4591648.35960,1380,14.162,1670252.12100,0
1752949800000,117901.10,117970.00,117901.10,117956.20,44.625,1752949979999,5263131.96440,1388,31.748,3744181.74260,0
1752949980000,117956.30,117969.50,117927.10,117927.20,39.388,1752950159999,4646067.87110,1377,10.618,1252453.55090,0
1752950160000,117927.10,117969.60,117927.10,117967.90,33.071,1752950339999,3901111.88420,924,26.719,3151779.28210,0
1752950340000,117967.90,118018.10,117967.90,117972.60,214.998,1752950519999,25369432.71130,2498,58.028,6846929.59690,0
1752950520000,117972.70,117975.60,117916.20,117926.20,64.066,1752950699999,7556553.44630,1656,19.898,2347072.60870,0
1752950700000,117926.30,117976.30,117860.50,117860.60,88.757,1752950879999,10467833.60320,2065,13.770,1623897.74950,0
1752950880000,117860.50,117897.10,117849.50,117863.80,97.145,1752951059999,11449701.14060,1870,64.108,7555799.13390,0
1752951060000,117863.80,117897.00,117857.90,117869.00,25.116,1752951239999,2960574.63020,1248,10.538,1242174.86260,0
1752951240000,117869.00,117870.00,117850.00,117850.10,23.566,1752951419999,2777518.09100,1069,5.602,660251.10240,0
1752951420000,117850.10,117850.10,117818.00,117841.20,49.799,1752951599999,5867823.54760,1265,12.993,1530901.37560,0
1752951600000,117841.10,117890.20,117830.80,117890.20,33.978,1752951779999,4004106.45910,1455,19.237,2267006.92140,0
1752951780000,117891.50,117900.30,117834.30,117834.30,38.065,1752951959999,4487047.80350,1519,10.053,1184983.86720,0
1752951960000,117834.30,117834.40,117678.00,117698.20,421.384,1752952139999,49611280.51260,6114,82.627,9725540.48580,0
1752952140000,117698.30,117698.30,117562.10,117612.20,489.343,1752952319999,57560498.73980,7750,157.454,18520549.21640,0
1752952320000,117612.10,117733.70,117612.10,117710.80,77.583,1752952499999,9129818.34840,2562,58.345,6865717.31270,0
1752952500000,117710.80,117773.90,117702.50,117773.80,83.894,1752952679999,9878185.27960,2188,65.231,7680871.10450,0
1752952680000,117773.80,117799.30,117751.30,117773.90,58.561,1752952859999,6896964.97870,1864,34.289,4038284.32850,0
1752952860000,117773.90,117811.20,117751.30,117786.90,73.116,1752953039999,8611868.46150,2267,39.937,4703746.79050,0
1752953040000,117786.90,117835.10,117761.90,117799.30,104.792,1752953219999,12345050.41750,2360,72.279,8515217.69170,0
1752953220000,117799.40,117837.10,117799.30,117835.60,39.719,1752953399999,4679786.12890,1354,16.635,1959888.27760,0
1752953400000,117835.70,117871.50,117835.60,117865.10,60.851,1752953579999,7171515.55540,1688,55.179,6503002.18940,0
1752953580000,117865.20,117907.50,117865.20,117907.50,56.127,1752953759999,6616770.37140,1455,27.409,3231137.90380,0
1752953760000,117907.40,117967.70,117907.40,117967.50,115.870,1752953939999,13665641.93180,2354,90.474,10669993.57760,0
1752953940000,117967.50,117993.00,117958.40,117992.90,54.266,1752954119999,6401941.78700,1840,24.372,2875260.55330,0
1752954120000,117993.00,118124.90,117993.00,118095.90,271.663,1752954299999,32076452.99630,5347,175.281,20694832.11800,0
1752954300000,118095.90,118096.00,117949.90,117988.10,397.057,1752954479999,46857949.63170,4870,64.825,7651282.78620,0
1752954480000,117988.00,118020.00,117978.00,118019.90,58.018,1752954659999,6846055.63890,1583,34.834,4110409.56040,0
1752954660000,118019.90,118029.60,117953.20,117953.20,54.511,1752954839999,6432170.06020,1612,8.300,979403.63820,0
1752954840000,117953.20,118011.10,117946.80,117949.90,95.360,1752955019999,11250322.87260,2098,24.672,2910696.02150,0
1752955020000,117949.90,117985.90,117949.90,117978.30,93.870,1752955199999,11073020.41140,1418,75.270,8878660.21120,0
1752955200000,117978.40,117978.40,117940.20,117947.80,66.580,1752955379999,7853594.06640,2624,33.085,3902400.15100,0
1752955380000,117947.80,118019.40,117929.20,117992.40,89.427,1752955559999,10549762.08060,2731,60.857,7179547.67580,0
1752955560000,117992.30,118125.70,117992.30,118057.70,134.251,1752955739999,15852612.05910,3574,83.994,9917877.94650,0
1752955740000,118057.60,118057.70,118006.50,118037.20,89.579,1752955919999,10573044.31210,2344,35.054,4137294.67690,0
1752955920000,118037.20,118037.30,117984.80,117984.80,43.268,1752956099999,5106033.29960,1439,18.156,2142497.70350,0
1752956100000,117984.90,117984.90,117882.10,117882.10,55.856,1752956279999,6587350.30420,1898,6.253,737413.89960,0
1752956280000,117882.20,117930.00,117873.90,117912.40,38.357,1752956459999,4522126.51940,1574,23.157,2729978.18590,0
1752956460000,117912.40,117917.00,117896.70,117916.90,25.730,1752956639999,3033853.82560,1290,13.249,1562165.02680,0
1752956640000,117916.90,117951.50,117902.40,117932.00,52.662,1752956819999,6209942.48870,1816,35.091,4137878.58480,0
1752956820000,117932.00,117977.30,117932.00,117977.20,28.867,1752956999999,3405193.71980,1031,24.665,2909472.69830,0
1752957000000,117977.20,117977.30,117945.70,117945.70,26.000,1752957179999,3067148.43410,1031,7.572,893271.71780,0
1752957180000,117945.70,117975.00,117926.00,117933.70,51.067,1752957359999,6023043.79210,1611,18.473,2178770.33440,0
1752957360000,117933.60,117946.90,117918.80,117936.20,37.127,1752957539999,4378432.27690,1113,28.214,3327279.62190,0
1752957540000,117936.10,117976.90,117936.10,117948.20,66.816,1752957719999,7881307.83470,1633,26.417,3115888.77920,0
1752957720000,117948.20,117980.50,117946.10,117953.40,41.253,1752957899999,4866242.91860,2081,28.933,3412970.42740,0
1752957900000,117953.40,117961.20,117921.70,117956.50,34.059,1752958079999,4017164.06040,1576,15.346,1810015.48410,0
1752958080000,117956.50,118018.30,117956.40,118006.30,48.894,1752958259999,5769692.14520,3073,36.672,4327473.13760,0
1752958260000,118006.30,118054.40,117970.20,117970.20,68.258,1752958439999,8055514.78320,2461,28.473,3360426.59570,0
1752958440000,117970.20,118026.00,117887.00,117892.50,89.488,1752958619999,10556349.73040,2644,19.025,2244503.57610,0
1752958620000,117892.50,117892.60,117666.80,117682.30,285.595,1752958799999,33628323.04780,6477,78.575,9249624.61870,0
1752958800000,117682.30,117784.80,117663.60,117711.00,232.675,1752958979999,27388021.31610,4076,104.183,12262844.57570,0
1752958980000,117711.00,117748.20,117651.90,117680.90,109.816,1752959159999,12925465.29020,3028,34.272,4033455.41940,0
1752959160000,117680.90,117769.80,117680.90,117769.80,114.298,1752959339999,13454877.14510,2516,85.309,10042427.95050,0
1752959340000,117769.70,117809.00,117727.40,117790.20,100.626,1752959519999,11851591.70440,2502,66.514,7833736.37360,0
1752959520000,117790.20,117790.30,117500.00,117572.80,732.958,1752959699999,86170261.20120,10783,140.546,16521713.05530,0
1752959700000,117572.80,117657.40,117482.00,117484.40,296.117,1752959879999,34815198.01780,6043,106.962,12575931.61280,0
1752959880000,117484.30,117570.40,117366.90,117531.10,966.755,1752960059999,113564640.51680,11843,499.682,58703667.08930,0
1752960060000,117531.10,117531.10,117360.00,117403.20,272.553,1752960239999,32001823.73000,5713,118.614,13923963.57700,0
1752960240000,117403.20,117421.20,117245.90,117302.40,620.235,1752960419999,72758007.98780,17335,237.230,27829658.91370,0
1752960420000,117302.30,117670.10,117302.30,117662.30,480.361,1752960599999,56438417.56800,13708,311.578,36607754.21520,0
1752960600000,117662.40,117681.90,117384.60,117431.50,487.068,1752960779999,57220847.47420,9409,201.740,23695124.40090,0
1752960780000,117431.50,117565.80,117394.90,117551.90,180.055,1752960959999,21155142.83170,4006,128.218,15064964.47110,0
1752960960000,117551.90,117603.20,117483.60,117483.60,291.162,1752961139999,34219433.63030,4787,91.722,10780563.53870,0
1752961140000,117483.70,117587.90,117483.60,117497.10,114.078,1752961319999,13405931.57920,2510,51.844,6092201.84170,0
1752961320000,117497.20,117497.20,117445.50,117445.60,51.705,1752961499999,6074010.02810,1534,13.203,1551089.08510,0
1752961500000,117445.60,117554.50,117445.50,117554.50,118.190,1752961679999,13886885.80310,3131,94.592,11114111.52720,0
1752961680000,117554.50,117605.50,117547.60,117585.70,97.893,1752961859999,11508497.51090,2203,38.334,4506552.54790,0
1752961860000,117585.60,117677.80,117585.60,117677.70,155.154,1752962039999,18250703.39610,2442,143.568,16887965.86970,0
1752962040000,117677.70,117677.80,117610.60,117668.90,81.117,1752962219999,9543783.44450,3126,42.553,5006496.86750,0
1752962220000,117669.00,117716.00,117666.00,117666.10,89.724,1752962399999,10559930.44960,1999,52.366,6163026.57170,0
1752962400000,117666.00,117666.10,117521.90,117557.00,192.372,1752962579999,22618195.75070,4110,62.450,7342751.01680,0
1752962580000,117557.00,117574.60,117491.30,117555.30,73.150,1752962759999,8597308.69460,2756,35.068,4121293.78310,0
1752962760000,117555.30,117637.90,117555.30,117637.90,64.763,1752962939999,7616124.38550,2153,46.169,5429459.51000,0
1752962940000,117637.90,117734.00,117620.60,117733.90,98.587,1752963119999,11600643.41880,3063,57.490,6764947.15470,0
1752963120000,117734.00,117750.00,117694.60,117733.90,154.720,1752963299999,18214466.24790,2588,85.998,10123650.04380,0
1752963300000,117734.00,117735.20,117700.00,117735.20,116.096,1752963479999,13666243.34750,1560,34.557,4067734.29160,0
1752963480000,117735.20,117779.90,117735.10,117770.30,103.440,1752963659999,12181042.46100,2709,64.142,7552963.14680,0
1752963660000,117770.30,117770.30,117661.20,117709.10,167.812,1752963839999,19752512.96410,2733,28.767,3385644.06250,0
1752963840000,117709.10,117749.80,117670.40,117683.20,97.656,1752964019999,11496493.98260,1971,65.234,7680053.85380,0
1752964020000,117683.20,117722.30,117675.20,117675.20,119.067,1752964199999,14014498.49400,1800,80.879,9519378.34930,0
1752964200000,117675.20,117704.80,117662.00,117695.10,57.118,1752964379999,6721954.11450,1625,32.897,3871346.25120,0
1752964380000,117695.10,117727.00,117690.00,117727.00,19.105,1752964559999,2248867.69220,996,10.829,1274703.07600,0
1752964560000,117727.00,117727.00,117699.70,117700.00,40.238,1752964739999,4736862.29420,1001,18.666,2197358.61870,0
1752964740000,117700.10,117782.10,117665.30,117782.10,54.926,1752964919999,6465738.91790,2008,38.075,4482428.52000,0
1752964920000,117782.10,117816.60,117773.80,117802.00,97.909,1752965099999,11533824.34760,2141,68.666,8088914.40350,0
1752965100000,117802.00,117814.40,117781.60,117799.20,46.875,1752965279999,5521691.18360,1415,14.691,1730488.39530,0
1752965280000,117799.20,117805.30,117795.50,117795.50,28.167,1752965459999,3318101.21070,876,16.939,1995429.33220,0
1752965460000,117795.50,117825.40,117795.50,117821.10,46.831,1752965639999,5517242.12750,1127,24.809,2922707.73720,0
1752965640000,117821.00,117821.10,117781.60,117781.70,34.315,1752965819999,4042322.48160,944,9.291,1094478.42100,0
1752965820000,117781.70,117781.70,117737.70,117758.10,62.603,1752965999999,7372000.68710,1722,44.887,5285697.05620,0
1752966000000,117758.10,117758.10,117706.90,117735.50,49.154,1752966179999,5787150.76340,1802,17.072,2009826.20890,0
1752966180000,117735.50,117779.40,117735.50,117768.00,28.740,1752966359999,3384436.10260,1201,17.280,2034827.71600,0
1752966360000,117768.00,117807.30,117768.00,117792.90,44.252,1752966539999,5212785.02820,1399,28.320,3335976.99720,0
1752966540000,117792.90,117801.90,117753.80,117793.10,61.304,1752966719999,7220805.90970,1602,25.827,3042065.24290,0
1752966720000,117793.20,117915.80,117793.10,117881.00,166.325,1752966899999,19601834.14580,3458,115.208,13577049.77810,0
1752966900000,117881.10,117881.10,117786.40,117798.40,68.020,1752967079999,8014718.28260,8048,24.624,2901634.28730,0
1752967080000,117798.40,117810.90,117751.50,117751.50,38.414,1752967259999,4524306.64330,1590,7.502,883705.15670,0
1752967260000,117751.60,117766.20,117733.80,117733.90,35.364,1752967439999,4163958.53810,1420,7.284,857627.54070,0
1752967440000,117733.80,117757.20,117704.20,117704.30,27.638,1752967619999,3253917.03020,1509,7.116,837789.48280,0
1752967620000,117704.20,117788.00,117704.20,117758.80,48.509,1752967799999,5712122.86450,1602,37.849,4456917.84950,0
1752967800000,117758.80,117805.90,117758.80,117805.80,27.891,1752967979999,3285255.07210,1273,23.412,2757675.29870,0
1752967980000,117805.80,117894.40,117805.80,117894.40,44.460,1752968159999,5239923.07370,1718,34.923,4115896.35580,0
1752968160000,117894.40,117906.10,117790.30,117790.30,81.445,1752968339999,9599372.23670,2590,23.499,2769811.33640,0
1752968340000,117790.40,117818.20,117768.00,117768.00,30.108,1752968519999,3546544.32410,1642,15.417,1816003.33980,0
1752968520000,117768.00,117779.10,117767.10,117767.30,27.112,1752968699999,3193057.72520,1164,9.635,1134745.04450,0
1752968700000,117767.20,117800.30,117756.50,117777.10,55.675,1752968879999,6556901.31730,1455,30.911,3640349.60090,0
1752968880000,117777.10,117827.60,117777.00,117791.90,39.769,1752969059999,4685106.58600,1699,18.535,2183436.85070,0
1752969060000,117791.90,117856.80,117791.80,117801.40,47.474,1752969239999,5593595.94110,1756,27.493,3239419.64250,0
1752969240000,117801.40,117850.00,117801.40,117849.90,23.067,1752969419999,2717863.06840,1017,18.629,2194979.20360,0
1752969420000,117849.90,117858.70,117813.40,117814.40,35.648,1752969599999,4201044.87620,1226,12.641,1489759.80110,0
1752969600000,117814.30,117846.70,117804.60,117820.70,56.948,1752969779999,6709780.96020,2495,26.656,3140619.62540,0
1752969780000,117822.60,117824.90,117756.60,117756.60,47.337,1752969959999,5576148.02360,1746,8.405,990236.47500,0
1752969960000,117756.60,117776.20,117730.00,117730.00,69.748,1752970139999,8212871.02830,2080,32.570,3835067.53560,0
1752970140000,117730.10,117730.10,117673.00,117673.00,87.483,1752970319999,10296587.42550,2163,20.679,2433836.65640,0
1752970320000,117673.00,117710.70,117666.00,117673.30,44.082,1752970499999,5187634.54370,1710,14.970,1761609.91380,0
1752970500000,117673.40,117740.70,117669.90,117740.70,44.716,1752970679999,5262684.81480,1745,34.852,4101838.92610,0
1752970680000,117740.60,117774.90,117725.90,117754.10,56.357,1752970859999,6636155.11760,1976,35.956,4233881.13870,0
1752970860000,117754.00,117767.20,117725.90,117756.50,40.924,1752971039999,4818580.92950,1488,24.160,2844704.36720,0
1752971040000,117756.40,117756.50,117680.00,117725.10,51.240,1752971219999,6031272.77600,1675,23.080,2716572.05750,0
1752971220000,117725.00,117725.10,117620.60,117620.60,60.898,1752971399999,7165347.41550,2229,15.683,1845221.37870,0
1752971400000,117620.60,117653.50,117618.00,117627.30,115.207,1752971579999,13552120.56030,1698,86.704,10199160.92620,0
1752971580000,117627.20,117697.10,117627.20,117697.00,73.342,1752971759999,8630253.86420,1823,51.887,6105425.91760,0
1752971760000,117697.10,117742.30,117693.90,117742.30,45.441,1752971939999,5349048.27000,1178,36.729,4323478.95940,0
1752971940000,117742.30,117772.10,117690.00,117690.00,68.292,1752972119999,8040217.02460,1658,28.258,3327266.45040,0
1752972120000,117690.00,117700.30,117646.50,117646.60,67.800,1752972299999,7978427.04150,1723,47.915,5638499.48310,0
1752972300000,117646.50,117713.70,117646.50,117713.60,45.958,1752972479999,5408314.40580,1236,35.527,4180920.83030,0
1752972480000,117713.60,117781.00,117713.60,117765.70,51.697,1752972659999,6088100.92390,1809,26.319,3099327.29390,0
1752972660000,117765.70,117909.70,117765.70,117898.70,124.417,1752972839999,14664051.05630,3277,88.609,10442672.68370,0
1752972840000,117898.70,117974.50,117898.60,117950.40,121.804,1752973019999,14365311.09770,3218,85.524,10086395.52170,0
1752973020000,117950.30,117959.70,117900.00,117912.50,67.088,1752973199999,7911978.89050,1839,31.706,3739255.84130,0
1752973200000,117912.50,117912.50,117855.50,117902.90,68.580,1752973379999,8084359.44820,2632,22.424,2643404.70520,0
1752973380000,117902.90,117999.00,117902.80,117997.50,235.950,1752973559999,27833799.11470,4507,189.075,22304164.35290,0
1752973560000,117997.50,117997.70,117943.40,117996.50,129.214,1752973739999,15244259.20970,3543,53.947,6364324.99580,0
1752973740000,117996.60,118054.50,117902.70,117902.80,160.930,1752973919999,18989864.91290,4733,97.472,11502449.61040,0
1752973920000,117902.70,117989.20,117902.70,117960.20,132.988,1752974099999,15687104.30090,2855,76.758,9053592.26920,0
1752974100000,117960.20,118030.00,117951.10,118030.00,75.351,1752974279999,8891128.22380,2404,47.323,5583907.58060,0
1752974280000,118030.00,118050.00,117969.20,118022.40,82.551,1752974459999,9742110.98550,2978,40.234,4748033.52620,0
1752974460000,118022.40,118119.60,118022.40,118117.80,264.488,1752974639999,31232831.76320,4709,212.676,25114124.66510,0
1752974640000,118117.80,118118.30,118054.50,118080.80,131.644,1752974819999,15546256.04210,2082,54.813,6472904.56650,0
1752974820000,118080.70,118080.70,117956.20,117956.20,80.468,1752974999999,9495017.16510,1965,20.192,2382460.36060,0
1752975000000,117956.20,118011.30,117950.00,118001.90,74.573,1752975179999,8798237.34190,2009,51.202,6040662.05520,0
1752975180000,118001.80,118028.00,117976.90,118003.10,67.256,1752975359999,7936451.90350,1643,51.117,6032082.19400,0
1752975360000,118003.10,118003.10,117916.50,117958.90,72.359,1752975539999,8534219.81440,2260,28.062,3309502.79620,0
1752975540000,117958.90,118011.50,117944.50,118004.80,53.993,1752975719999,6370047.50200,1778,33.736,3980091.02770,0
1752975720000,118004.80,118035.60,117964.40,117974.50,55.641,1752975899999,6565632.57440,2133,20.314,2397075.79380,0
1752975900000,117974.40,118010.30,117974.40,118005.00,28.753,1752976079999,3392791.60920,1633,13.169,1553885.83710,0
1752976080000,118004.90,118004.90,117966.40,117982.50,31.000,1752976259999,3657497.68900,1286,14.134,1667527.94470,0
1752976260000,117982.40,118015.50,117960.60,117960.60,55.336,1752976439999,6528967.15810,1568,18.239,2151861.75790,0
1752976440000,117960.60,117960.70,117875.10,117926.80,111.807,1752976619999,13182139.51410,2413,79.831,9412077.93400,0
1752976620000,117926.80,117938.40,117908.80,117908.80,35.055,1752976799999,4133718.58190,927,12.828,1512627.37200,0
1752976800000,117908.90,117908.90,117804.00,117890.90,143.746,1752976979999,16939566.09820,3472,78.219,9217729.05360,0
1752976980000,117890.80,117925.90,117846.40,117846.50,63.800,1752977159999,7521833.50420,1976,20.555,2423524.61740,0
1752977160000,117846.40,117846.40,117819.80,117819.90,68.014,1752977339999,8014417.78890,1750,32.915,3878462.18190,0
1752977340000,117819.90,117819.90,117785.80,117807.30,57.059,1752977519999,6721397.21620,1765,22.881,2695286.85500,0
1752977520000,117807.30,117884.60,117807.30,117870.60,45.757,1752977699999,5392789.43690,1498,30.661,3613414.87770,0
1752977700000,117870.50,117898.70,117850.00,117886.70,33.469,1752977879999,3945043.63720,1388,17.804,2098632.88350,0
1752977880000,117886.60,117898.70,117830.90,117846.90,48.630,1752978059999,5731903.85960,1503,24.324,2867149.94030,0
1752978060000,117846.90,117895.00,117833.20,117866.50,39.881,1752978239999,4700663.19790,2078,24.584,2897710.14480,0
1752978240000,117866.90,117900.00,117810.00,117822.90,64.267,1752978419999,7574663.55870,1934,23.950,2822570.15020,0
1752978420000,117822.90,117842.20,117769.20,117769.30,60.885,1752978599999,7172878.87280,2080,23.115,2723216.91450,0
1752978600000,117769.20,117847.90,117741.40,117831.50,50.947,1752978779999,6000996.18030,2485,26.613,3134707.02590,0
1752978780000,117831.50,117892.00,117831.40,117850.10,36.681,1752978959999,4323151.94930,1711,26.104,3076488.79360,0
1752978960000,117850.10,117883.60,117848.00,117865.00,39.788,1752979139999,4689397.07360,1550,30.248,3565001.55960,0
1752979140000,117864.90,117865.00,117835.20,117860.30,33.189,1752979319999,3911335.77560,1213,13.549,1596680.99940,0
1752979320000,117860.20,117865.10,117837.30,117858.40,37.039,1752979499999,4365168.52320,1134,27.266,3213352.78080,0
1752979500000,117858.30,117971.90,117841.60,117966.50,159.791,1752979679999,18842310.50780,3228,138.223,16298673.54860,0
1752979680000,117966.50,117990.00,117945.90,117946.00,60.731,1752979859999,7164765.85200,1820,22.793,2688956.91750,0
1752979860000,117946.00,117965.00,117888.00,117935.60,170.402,1752980039999,20094575.30220,2918,102.815,12123753.82890,0
1752980040000,117935.50,117971.10,117922.10,117942.40,71.957,1752980219999,8486846.86900,2012,26.109,3079271.87100,0
1752980220000,117942.30,117958.40,117942.10,117957.80,30.408,1752980399999,3586621.45370,1127,15.698,1851541.19030,0
1752980400000,117957.80,118041.70,117957.70,118035.30,91.207,1752980579999,10763067.07840,2084,81.680,9638746.72660,0
1752980580000,118035.30,118085.20,118009.00,118009.10,81.680,1752980759999,9642066.56550,2429,41.224,4866287.82310,0
1752980760000,118009.00,118038.50,118006.70,118006.80,55.843,1752980939999,6590597.17160,1752,29.042,3427450.82070,0
1752980940000,118006.80,118006.80,117979.30,117979.40,34.088,1752981119999,4021961.98310,1128,15.311,1806447.73150,0
1752981120000,117979.30,117996.90,117969.30,117969.40,50.613,1752981299999,5971351.35300,1450,25.006,2950114.42850,0
1752981300000,117969.40,117970.00,117938.70,117953.10,53.186,1752981479999,6273681.72560,1862,22.247,2624124.90180,0
1752981480000,117953.10,117972.60,117953.00,117972.60,28.955,1752981659999,3415508.17510,1094,17.993,2122420.74360,0
1752981660000,117972.60,117985.10,117964.20,117964.30,25.991,1752981839999,3066474.27270,1128,10.285,1213425.90620,0
1752981840000,117964.20,117964.30,117714.20,117855.50,583.181,1752982019999,68712864.85610,9468,182.460,21490265.01210,0
1752982020000,117855.60,117904.00,117855.60,117880.10,69.833,1752982199999,8232324.03410,2137,35.754,4214723.04450,0
1752982200000,117880.00,118043.80,117878.00,117983.80,258.976,1752982379999,30555548.50880,4520,155.070,18293967.99460,0
1752982380000,117983.80,118158.70,117946.00,118110.40,442.909,1752982559999,52281959.84940,6898,287.933,33989349.36460,0
1752982560000,118110.30,118139.60,118055.80,118123.90,514.245,1752982739999,60733822.26260,7369,358.634,42354564.17450,0
1752982740000,118124.00,118129.20,118050.10,118076.70,168.880,1752982919999,19941937.22210,2805,105.340,12438138.34280,0
1752982920000,118076.70,118076.70,117923.00,117967.20,197.695,1752983099999,23324438.16390,3574,72.409,8542231.03570,0
1752983100000,117967.10,117967.20,117900.00,117900.10,77.167,1752983279999,9100069.94990,2074,26.597,3136475.08150,0
1752983280000,117900.10,117959.80,117900.00,117923.20,63.329,1752983459999,7468732.21490,1768,33.756,3980825.57170,0
1752983460000,117923.30,117940.00,117900.80,117900.90,58.594,1752983639999,6909715.55210,1771,30.018,3539860.19210,0
1752983640000,117900.80,117930.00,117893.50,117903.40,75.690,1752983819999,8924503.80230,1493,36.157,4263095.73460,0
1752983820000,117903.30,117955.40,117903.30,117934.10,50.001,1752983999999,5896954.57520,1465,25.909,3055503.40620,0
1752984000000,117934.20,117955.90,117923.90,117947.40,64.289,1752984179999,7582389.95130,2124,47.696,5625400.70950,0
1752984180000,117947.30,117947.40,117870.00,117931.90,58.493,1752984359999,6897271.25930,2388,26.474,3121588.75180,0
1752984360000,117931.90,117939.30,117895.00,117904.00,52.684,1752984539999,6212331.41020,2000,28.118,3315328.50740,0
1752984540000,117904.00,117955.10,117881.00,117917.60,90.419,1752984719999,10661901.14660,2151,54.301,6402991.04290,0
1752984720000,117917.60,117917.60,117878.70,117895.70,94.310,1752984899999,11119219.46320,1593,38.370,4523651.07380,0
1752984900000,117895.80,117920.00,117856.70,117920.00,51.642,1752985079999,6087702.77670,1840,25.032,2951014.08850,0
1752985080000,117920.00,118000.00,117894.80,117976.80,154.958,1752985259999,18275792.60810,2440,112.044,13213467.36200,0
1752985260000,117976.70,118057.70,117976.70,118056.10,126.650,1752985439999,14946364.17000,2160,109.774,12954613.17100,0
1752985440000,118056.20,118056.20,118018.60,118034.60,29.196,1752985619999,3445979.37000,1102,18.887,2229187.55580,0
1752985620000,118034.50,118038.70,118024.00,118038.70,70.973,1752985799999,8377224.72870,1275,33.015,3896852.92320,0
1752985800000,118038.60,118099.80,118038.60,118059.80,114.520,1752985979999,13520945.18200,2834,80.332,9484128.56450,0
1752985980000,118059.90,118070.10,118004.60,118013.10,138.205,1752986159999,16311708.04970,2307,37.944,4478495.11790,0
1752986160000,118013.00,118013.00,117949.00,117949.00,68.206,1752986339999,8046487.75770,1450,13.333,1572927.25510,0
