open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768919040000,128.4100,128.6300,128.4100,128.5100,52829.88,1768919219999,6789236.433000,4606,32182.63,4135863.014200,0
1768919220000,128.5200,128.6300,128.4400,128.6000,53388.37,1768919399999,6862602.244000,4033,25055.82,3220804.139100,0
1768919400000,128.6000,129.0200,128.2300,128.6000,198859.00,1768919579999,25591542.978900,20283,118422.40,15241754.243600,0
1768919580000,128.6000,129.2400,128.5500,129.0200,140193.66,1768919759999,18065838.462100,13004,89740.74,11564333.534500,0
1768919760000,129.0200,129.2200,128.6400,129.1800,124429.01,1768919939999,16048080.973500,13024,65126.38,8399108.424000,0
1768919940000,129.1700,129.7300,128.8800,129.0100,220648.48,1768920119999,28535289.413000,18889,120083.63,15534389.260000,0
1768920120000,129.0000,129.3000,128.7600,129.1600,129999.85,1768920299999,16770511.346600,11875,57283.39,7390273.780200,0
1768920300000,129.1600,129.1600,128.5700,128.6200,171479.31,1768920479999,22102316.212200,15636,90782.57,11703601.171800,0
1768920480000,128.6300,129.0000,127.9800,128.8900,368364.80,1768920659999,47293888.389300,24938,130565.83,16767972.179100,0
1768920660000,128.8800,128.9900,128.6100,128.6900,93645.36,1768920839999,12062707.488500,11333,48855.04,6293095.684100,0
1768920840000,128.6800,128.9500,128.5800,128.9300,62485.81,1768921019999,8046597.789400,7541,38464.35,4953391.526600,0
1768921020000,128.9300,129.1200,128.7200,128.7900,72183.29,1768921199999,9307184.863300,8032,32052.11,4133564.429300,0
1768921200000,128.7900,128.8900,128.3900,128.4900,84172.50,1768921379999,10826586.624700,12259,31933.22,4107163.397000,0
1768921380000,128.4900,128.6100,128.0700,128.5200,160317.23,1768921559999,20568446.597400,17166,68537.59,8794141.277900,0
1768921560000,128.5200,128.5900,127.6800,127.7800,273455.44,1768921739999,34990441.284200,22208,126059.94,16130511.864800,0
1768921740000,127.7900,127.8700,127.1500,127.7800,436991.43,1768921919999,55679560.373900,31420,176996.38,22557074.316700,0
1768921920000,127.7700,128.4200,127.7400,128.1500,185315.77,1768922099999,23749856.864800,17030,110972.84,14221889.470400,0
1768922100000,128.1400,128.5400,127.9400,128.1700,115245.29,1768922279999,14773045.483500,12117,58437.92,7493050.205200,0
1768922280000,128.1700,128.1900,127.5000,127.7000,103496.93,1768922459999,13214027.905400,12166,49504.67,6319859.629600,0
1768922460000,127.7100,128.2700,127.5400,128.1800,102114.39,1768922639999,13063388.134200,11629,54678.18,6994782.716900,0
1768922640000,128.1900,128.5300,128.1000,128.2600,109504.60,1768922819999,14052233.936600,10396,63669.01,8170581.286100,0
1768922820000,128.2700,128.3900,128.1700,128.2300,54585.10,1768922999999,7001953.700300,6258,20628.96,2646395.990000,0
1768923000000,128.2300,128.3700,127.7800,128.0200,100141.09,1768923179999,12826943.857100,10455,48677.23,6235542.108900,0
1768923180000,128.0200,128.2000,127.7900,128.1000,112940.72,1768923359999,14451273.969900,10630,43195.40,5528701.256300,0
1768923360000,128.1000,128.2600,127.7100,127.7300,115537.34,1768923539999,14780395.432900,9991,34140.66,4368526.677600,0
1768923540000,127.7200,127.9600,127.6400,127.7100,111051.71,1768923719999,14190345.339700,9257,28953.99,3700053.919900,0
1768923720000,127.7000,127.9100,127.5300,127.7400,145902.06,1768923899999,18631279.000700,9297,50597.09,6461340.467300,0
1768923900000,127.7300,127.7600,127.4000,127.4100,90067.23,1768924079999,11487836.012100,8719,27551.47,3513931.423800,0
1768924080000,127.4100,127.8100,127.2700,127.7900,85529.85,1768924259999,10902855.712300,9014,34130.73,4351770.615500,0
1768924260000,127.7900,127.8400,127.3600,127.4100,109992.87,1768924439999,14034119.660100,8839,38788.16,4949621.937300,0
1768924440000,127.4000,127.5500,127.2500,127.5500,69691.06,1768924619999,8878743.703600,6192,31606.36,4027139.078900,0
1768924620000,127.5500,127.8000,127.5100,127.7800,46889.64,1768924799999,5984675.417900,4476,25524.30,3257704.585300,0
1768924800000,127.7700,128.2000,127.7600,127.9600,125486.01,1768924979999,16056324.240000,9731,67278.49,8609850.498700,0
1768924980000,127.9500,127.9600,127.7600,127.7700,66586.26,1768925159999,8515076.400900,5257,29196.79,3733786.068800,0
1768925160000,127.7600,128.0200,127.6600,127.8400,108823.12,1768925339999,13915669.555000,8778,43025.73,5502051.597300,0
1768925340000,127.8300,128.2200,127.4500,128.1200,98088.80,1768925519999,12541629.870200,9360,52840.59,6758331.303500,0
1768925520000,128.1200,128.3600,128.1100,128.2900,75538.77,1768925699999,9690264.776900,6751,43056.98,5523427.851900,0
1768925700000,128.2900,128.5200,128.2000,128.3200,72446.54,1768925879999,9300891.043300,7172,32496.60,4172099.088000,0
1768925880000,128.3200,128.3600,128.1100,128.3100,55537.11,1768926059999,7122594.650400,5578,21906.64,2809639.707600,0
1768926060000,128.3100,128.4300,128.0100,128.0500,54591.71,1768926239999,7000339.800200,5770,31733.36,4070167.357500,0
1768926240000,128.0500,128.0700,127.5100,127.5700,78406.51,1768926419999,10012667.353500,7509,34775.30,4439826.600800,0
1768926420000,127.5800,127.6200,127.4000,127.5300,108133.96,1768926599999,13791599.749200,6970,45806.01,5841950.260100,0
1768926600000,127.5300,127.6000,126.8800,126.8800,125539.90,1768926779999,15976082.786900,10583,33926.57,4320125.892700,0
1768926780000,126.9500,127.1600,126.7400,127.0500,253615.72,1768926959999,32189404.496000,15744,113787.33,14445426.030200,0
1768926960000,127.0500,127.2500,127.0300,127.1900,39352.58,1768927139999,5004241.965600,5902,21185.78,2694087.622900,0
1768927140000,127.1800,127.2200,126.5400,126.5800,217763.36,1768927319999,27633286.310300,13345,88545.97,11238406.794400,0
1768927320000,126.5900,126.6700,126.3900,126.4800,172993.08,1768927499999,21885952.552800,11997,57330.19,7253381.716000,0
1768927500000,126.4800,126.6000,126.2000,126.2800,173148.15,1768927679999,21882702.226300,14267,77571.85,9804676.379800,0
1768927680000,126.2800,126.7900,126.2800,126.7700,93413.20,1768927859999,11818679.604900,8333,56956.35,7208112.022600,0
1768927860000,126.7800,126.9900,126.6200,126.9400,79256.71,1768928039999,10047227.392200,7469,50778.49,6436701.213800,0
1768928040000,126.9500,127.2600,126.9500,127.2200,87737.26,1768928219999,11150592.630200,7501,50577.17,6427540.179400,0
1768928220000,127.2200,127.3400,126.9800,127.0000,66302.77,1768928399999,8431337.399000,5877,34501.63,4387445.893800,0
1768928400000,127.0000,127.1800,126.8400,127.1300,85304.31,1768928579999,10832828.394900,8670,48316.41,6135791.198500,0
1768928580000,127.1300,127.7800,127.0200,127.6300,149916.32,1768928759999,19108918.297700,11684,92871.20,11837104.766300,0
1768928760000,127.6400,127.9000,127.5400,127.5600,90658.70,1768928939999,11578788.635600,7532,35993.95,4597265.945400,0
1768928940000,127.5600,127.5700,127.2600,127.4900,61801.11,1768929119999,7872721.410100,5338,31049.32,3955177.875500,0
1768929120000,127.4800,127.5800,127.4300,127.5500,25291.59,1768929299999,3224716.305700,3459,15688.55,2000369.232600,0
1768929300000,127.5600,127.6900,127.3200,127.5500,31044.81,1768929479999,3958091.569500,4590,15267.90,1946694.096000,0
1768929480000,127.5400,127.5900,127.3400,127.3400,25301.58,1768929659999,3225807.679400,3105,12393.78,1580148.514900,0
1768929660000,127.3500,127.4600,127.1900,127.3200,26568.17,1768929839999,3383274.940500,3601,8872.15,1130044.321500,0
1768929840000,127.3300,127.4000,127.0900,127.1200,55762.43,1768930019999,7093054.502100,4866,21183.96,2695004.716900,0
1768930020000,127.1100,127.1200,126.9400,126.9800,38818.65,1768930199999,4930863.220900,3882,9569.41,1215470.356700,0
1768930200000,126.9800,127.0000,126.8000,126.9200,34370.78,1768930379999,4361872.890600,4705,13553.88,1720170.014800,0
1768930380000,126.9300,126.9300,126.5000,126.5400,81395.71,1768930559999,10310749.064100,8323,34152.76,4326357.595400,0
1768930560000,126.5300,126.8700,126.3100,126.8000,143173.38,1768930739999,18115031.919900,10260,68341.25,8647182.363800,0
1768930740000,126.8100,126.8800,126.5600,126.7100,79538.51,1768930919999,10080825.513900,7531,52220.48,6618947.969300,0
1768930920000,126.7000,126.8200,126.6500,126.7500,39561.96,1768931099999,5014573.964800,4572,22649.09,2870989.831600,0
1768931100000,126.7600,126.8100,126.3000,126.5800,97557.27,1768931279999,12341249.300800,9569,44759.53,5661746.476600,0
1768931280000,126.5800,127.0600,126.5300,126.6800,63129.71,1768931459999,8009517.447300,7465,37298.27,4732791.575400,0
1768931460000,126.6700,126.9800,126.3600,126.8200,96970.53,1768931639999,12291955.321100,9293,57383.77,7274753.474100,0
1768931640000,126.8300,127.1800,126.8200,127.0500,100947.81,1768931819999,12827067.669600,6959,69478.47,8828524.438100,0
1768931820000,127.0500,127.1900,126.9100,126.9200,45955.99,1768931999999,5838260.126200,4380,26200.69,3329010.488800,0
1768932000000,126.9200,127.3700,126.8900,127.2100,73130.33,1768932179999,9301121.260000,8034,40483.84,5148650.377800,0
1768932180000,127.2100,127.3000,127.0500,127.0600,36533.20,1768932359999,4646678.878100,4886,16660.80,2119137.137300,0
1768932360000,127.0500,127.3500,127.0000,127.2200,67966.71,1768932539999,8644037.293700,7116,39963.37,5083117.285700,0
1768932540000,127.2100,127.3400,127.1200,127.2400,21648.25,1768932719999,2754323.916600,3589,10014.91,1274284.951700,0
1768932720000,127.2400,127.5500,127.2200,127.5400,38961.49,1768932899999,4963566.327500,5018,23743.40,3024787.418300,0
1768932900000,127.5400,127.6700,127.3200,127.5600,83497.49,1768933079999,10648037.471500,7240,48194.19,6146544.253800,0
1768933080000,127.5600,127.6000,127.1600,127.2000,57430.66,1768933259999,7316900.643700,5636,22444.87,2859984.390100,0
1768933260000,127.2000,127.3500,127.1300,127.2000,29267.67,1768933439999,3723647.228700,4355,18367.50,2336917.082200,0
1768933440000,127.1900,127.5600,127.1900,127.5600,35206.46,1768933619999,4486370.273700,4256,22202.30,2829068.200400,0
1768933620000,127.5500,127.6000,127.2500,127.2700,30188.67,1768933799999,3846308.260700,3709,8838.92,1126633.384000,0
1768933800000,127.2700,127.3600,127.1100,127.1100,29658.17,1768933979999,3774833.130800,3987,16951.12,2157817.271500,0
1768933980000,127.1100,127.3300,127.0600,127.2500,24173.67,1768934159999,3073990.113300,4265,11639.06,1480065.728900,0
1768934160000,127.2500,127.3600,127.0300,127.1700,37673.46,1768934339999,4790465.807600,4981,20086.91,2554498.056700,0
1768934340000,127.1700,127.2100,126.8900,127.1400,32452.33,1768934519999,4122438.471300,4435,14824.72,1883286.019700,0
1768934520000,127.1500,127.1600,126.9900,127.0100,35241.41,1768934699999,4477690.450200,3388,18751.12,2382389.629000,0
1768934700000,127.0100,127.0600,126.8400,126.9900,23656.93,1768934879999,3002794.479500,3865,9047.46,1148480.364500,0
1768934880000,126.9900,127.2200,126.9800,127.1600,28444.06,1768935059999,3616120.855700,3497,17260.31,2194398.747500,0
1768935060000,127.1600,127.2700,127.0000,127.0200,30616.00,1768935239999,3892299.483500,3192,14237.69,1810410.289700,0
1768935240000,127.0100,127.1900,126.7900,127.1200,48218.39,1768935419999,6120326.987100,4383,23822.32,3024547.185200,0
1768935420000,127.1100,127.2200,126.9100,126.9300,43206.80,1768935599999,5489531.648400,4072,21530.55,2736019.765800,0
1768935600000,126.9200,127.3100,126.9200,127.2200,36523.11,1768935779999,4643542.644000,5349,17498.69,2225000.088200,0
1768935780000,127.2100,127.4200,127.2000,127.3700,33538.85,1768935959999,4269448.295500,4189,15373.89,1957064.462000,0
1768935960000,127.3600,127.4900,127.2700,127.4000,31345.36,1768936139999,3993554.277500,4369,11967.02,1524681.085800,0
1768936140000,127.4100,127.4300,127.0300,127.1800,36385.35,1768936319999,4627031.697400,4153,12107.97,1539503.807900,0
1768936320000,127.1700,127.2200,126.8600,127.1900,41117.72,1768936499999,5222029.434800,4529,18810.42,2389048.441400,0
1768936500000,127.2000,127.4100,127.1400,127.3700,24712.57,1768936679999,3145741.347800,3448,13513.09,1720277.011100,0
1768936680000,127.3800,127.3900,127.1100,127.2200,17698.13,1768936859999,2251040.051000,2371,9374.47,1192278.215700,0
1768936860000,127.2200,127.2300,127.0000,127.0100,17568.78,1768937039999,2233269.330800,2530,6980.46,887286.766000,0
1768937040000,127.0100,127.1000,126.9300,127.0800,18842.58,1768937219999,2393269.873800,2521,11152.65,1416408.032000,0
1768937220000,127.0800,127.0800,126.8600,126.8700,24271.34,1768937399999,3081031.056100,3031,8188.86,1039433.666300,0
1768937400000,126.8700,126.9600,126.5500,126.9600,59252.96,1768937579999,7508380.096000,7082,24060.87,3049348.431800,0
1768937580000,126.9600,127.0400,126.5400,126.6500,31709.29,1768937759999,4019374.128400,4539,14336.65,1817388.898400,0
1768937760000,126.6500,126.8900,126.6400,126.7600,37080.39,1768937939999,4700178.928900,4321,18796.87,2382726.029000,0
1768937940000,126.7600,127.0700,126.6700,127.0400,30713.11,1768938119999,3895974.595500,4214,23832.61,3023603.597400,0
1768938120000,127.0400,127.1400,126.9000,126.9400,22209.72,1768938299999,2821324.048100,3511,11428.53,1451830.093500,0
1768938300000,126.9400,126.9800,126.7800,126.8200,27844.47,1768938479999,3533062.123300,3387,10723.85,1360386.742900,0
1768938480000,126.8200,127.0500,126.7600,127.0200,23210.99,1768938659999,2944427.730600,3383,11195.26,1420298.765900,0
1768938660000,127.0100,127.3700,127.0000,127.3600,43432.11,1768938839999,5523294.119400,4168,30744.33,3910007.800700,0
1768938840000,127.3600,127.3600,127.1600,127.1600,26925.16,1768939019999,3425942.588000,3114,13000.78,1654179.611000,0
1768939020000,127.1600,127.2200,127.1000,127.1800,25118.14,1768939199999,3193812.536400,2447,11493.08,1461377.915800,0
1768939200000,127.1800,127.1800,126.9700,127.0500,37630.23,1768939379999,4781260.438500,4385,20477.54,2601640.702100,0
1768939380000,127.0600,127.1700,126.9300,127.0500,24265.52,1768939559999,3082762.482600,3170,13026.05,1654772.804900,0
1768939560000,127.0400,127.1500,126.9500,127.0500,32223.28,1768939739999,4093217.996200,3821,16723.80,2124454.987400,0
1768939740000,127.0500,127.3600,127.0300,127.2400,50070.39,1768939919999,6367545.866300,4683,24641.21,3133821.745800,0
1768939920000,127.2400,127.2900,127.1200,127.1500,35159.22,1768940099999,4472311.263300,3084,18795.93,2390806.650900,0
1768940100000,127.1500,127.7900,127.1500,127.7500,72264.08,1768940279999,9215850.454600,6186,42927.63,5474084.473800,0
1768940280000,127.7600,127.9300,127.6600,127.8400,81566.57,1768940459999,10424308.441000,6603,40672.28,5198157.016500,0
1768940460000,127.8400,127.8700,127.6100,127.8200,80906.64,1768940639999,10336099.038200,5229,40287.55,5146870.943700,0
1768940640000,127.8200,127.9400,127.7800,127.8200,53857.12,1768940819999,6886855.937200,4045,23273.40,2976005.410600,0
1768940820000,127.8300,127.9500,127.7900,127.8000,23940.91,1768940999999,3061192.593100,2764,9333.58,1193385.345500,0
1768941000000,127.8000,127.8800,127.6800,127.7100,33640.81,1768941179999,4297635.134200,4063,11408.81,1457466.546300,0
1768941180000,127.7100,127.7300,127.5900,127.6300,20790.64,1768941359999,2653946.786600,2779,6018.44,768261.029900,0
1768941360000,127.6300,127.7300,127.5700,127.5800,20368.61,1768941539999,2600266.821900,2625,9833.12,1255262.336300,0
1768941540000,127.5800,127.6200,127.5200,127.6000,26264.44,1768941719999,3350597.236000,2786,11301.70,1441723.274000,0
1768941720000,127.6000,127.6900,127.5400,127.6800,26317.25,1768941899999,3358302.024500,2704,17118.42,2184472.030100,0
1768941900000,127.6800,127.9000,127.6500,127.8900,46891.28,1768942079999,5993345.935300,3870,29128.14,3723194.408200,0
1768942080000,127.8900,127.9400,127.7200,127.9200,34614.11,1768942259999,4424935.723400,3595,13125.67,1678013.803500,0
1768942260000,127.9200,127.9400,127.7900,127.8700,36027.48,1768942439999,4607236.669400,3258,15984.93,2044264.606500,0
1768942440000,127.8800,128.0300,127.7200,127.9200,42498.94,1768942619999,5435056.081100,4283,22002.25,2814075.077000,0
1768942620000,127.9300,128.0100,127.5700,127.7700,202202.19,1768942799999,25840588.577700,12182,85295.16,10900478.808100,0
1768942800000,127.7700,127.8200,127.5900,127.6300,38545.86,1768942979999,4922122.107900,3788,25467.05,3252133.073000,0
1768942980000,127.6300,127.8000,127.5800,127.8000,22219.65,1768943159999,2836916.252300,4201,13411.25,1712234.625600,0
1768943160000,127.8000,127.9000,127.7600,127.8100,21280.69,1768943339999,2720256.946300,2634,11564.62,1478228.872100,0
1768943340000,127.8100,127.8100,127.5300,127.6800,19437.82,1768943519999,2481711.688200,2716,6175.35,788383.951700,0
1768943520000,127.6800,127.7300,127.5900,127.6300,22008.41,1768943699999,2809787.762700,2479,7516.01,959540.795800,0
1768943700000,127.6200,127.6600,127.4100,127.4600,15824.62,1768943879999,2017912.696200,2452,5104.90,650915.330600,0
1768943880000,127.4600,127.5500,127.4400,127.4900,13640.69,1768944059999,1739113.726500,1780,5647.03,719972.115900,0
1768944060000,127.5000,127.5500,127.4400,127.5000,10209.98,1768944239999,1301797.041000,1772,4831.02,615992.792700,0
1768944240000,127.5100,127.5200,127.4800,127.5100,6827.45,1768944419999,870479.896600,1101,2064.37,263212.596900,0
1768944420000,127.5100,127.5700,127.3100,127.4200,20083.73,1768944599999,2559609.399000,2401,9022.45,1149986.117800,0
1768944600000,127.4200,127.4200,127.1800,127.2400,23156.97,1768944779999,2947899.776600,2862,4698.97,598216.714700,0
1768944780000,127.2400,127.2600,126.9800,127.1200,52463.96,1768944959999,6665177.196100,4027,13859.50,1760785.505100,0
1768944960000,127.1300,127.2600,127.0600,127.1700,18280.00,1768945139999,2324489.709700,2478,9095.95,1156605.541200,0
1768945140000,127.1800,127.2700,127.1200,127.1300,9685.02,1768945319999,1231714.142900,1832,5779.35,735039.481100,0
1768945320000,127.1300,127.1500,127.0800,127.1300,10460.68,1768945499999,1329706.864300,1366,3757.57,477673.381000,0
1768945500000,127.1300,127.2300,127.0100,127.0100,14869.95,1768945679999,1890747.054100,2187,8402.59,1068546.939500,0
1768945680000,127.0100,127.0300,126.9000,126.9700,13451.31,1768945859999,1707745.269500,2343,5241.38,665479.756400,0
1768945860000,126.9800,127.1100,126.9700,127.0300,21898.80,1768946039999,2782461.154800,2329,16198.37,2058100.551000,0
1768946040000,127.0200,127.0400,126.9500,127.0100,9195.70,1768946219999,1167895.664400,1679,5123.69,650748.173200,0
1768946220000,127.0200,127.0300,126.8700,126.8700,27898.73,1768946399999,3540885.895000,2334,10112.07,1283501.602400,0
1768946400000,126.8800,127.0400,126.8600,127.0200,10905.19,1768946579999,1384463.325200,2369,6673.96,847304.900100,0
1768946580000,127.0200,127.2900,126.9900,127.2700,18252.35,1768946759999,2321515.644900,3536,9720.51,1236270.034000,0
1768946760000,127.2700,127.4200,127.2400,127.2900,26979.22,1768946939999,3434672.611200,3243,13880.20,1766933.959700,0
1768946940000,127.3000,127.3000,127.1800,127.2600,8757.38,1768947119999,1114337.007800,1880,4490.61,571427.380000,0
1768947120000,127.2700,127.3500,127.1900,127.3500,8290.92,1768947299999,1055216.886300,1542,5650.77,719221.342800,0
1768947300000,127.3500,127.3700,127.3100,127.3100,9953.94,1768947479999,1267519.047400,1627,5495.49,699754.335800,0
1768947480000,127.3200,127.3700,127.3100,127.3100,7175.41,1768947659999,913756.146400,1235,5079.39,646849.838000,0
1768947660000,127.3200,127.3200,127.2100,127.2100,4248.29,1768947839999,540654.410900,878,1190.97,151572.355100,0
1768947840000,127.2100,127.2100,126.9700,127.0800,12625.83,1768948019999,1604225.482900,2329,5211.93,662247.178200,0
1768948020000,127.0900,127.0900,126.8900,127.0100,27141.01,1768948199999,3446396.889400,2357,13179.25,1673640.279700,0
1768948200000,127.0200,127.0900,126.8800,126.9100,11227.79,1768948379999,1425758.850000,1717,4581.09,581669.722300,0
1768948380000,126.9200,126.9200,124.2500,125.7000,860477.37,1768948559999,107759642.770900,59887,304831.03,38167056.854400,0
1768948560000,125.6900,126.0000,125.3900,125.9200,154318.30,1768948739999,19397362.120300,14498,84993.14,10683601.931700,0
1768948740000,125.9200,126.2100,125.9100,126.1300,84289.93,1768948919999,10624868.962500,7498,50515.16,6367502.860400,0
1768948920000,126.1300,126.2000,125.9000,126.0900,53263.18,1768949099999,6713201.099200,4888,25139.76,3168773.108200,0
1768949100000,126.1000,126.2300,125.8400,125.9900,75429.37,1768949279999,9508558.406200,6066,29859.60,3764409.667700,0
1768949280000,125.9900,126.3700,125.9400,126.0800,54542.68,1768949459999,6883102.946400,6347,27504.73,3470900.844900,0
1768949460000,126.0800,126.1400,125.9400,126.1200,40883.50,1768949639999,5152137.957000,4540,21123.85,2661901.080800,0
1768949640000,126.1200,126.2000,126.0100,126.2000,50037.60,1768949819999,6310206.268100,4522,24061.04,3034266.242700,0
1768949820000,126.2000,126.3000,125.9200,126.0300,44124.72,1768949999999,5564518.394500,4323,28555.50,3600371.172600,0
1768950000000,126.0200,126.1300,125.7200,126.1200,60511.39,1768950179999,7621915.879700,6397,30439.38,3833714.767100,0
1768950180000,126.1100,126.1100,125.7200,125.7800,71599.44,1768950359999,9010941.592800,7875,37193.19,4680634.986200,0
1768950360000,125.7900,126.1600,125.7800,126.1100,64312.53,1768950539999,8106047.150500,6569,38412.72,4841320.660000,0
1768950540000,126.1200,126.1700,125.9800,126.1600,44793.83,1768950719999,5648587.188400,4716,18328.03,2310955.021300,0
1768950720000,126.1600,126.2500,126.0300,126.1300,41679.33,1768950899999,5258306.728000,3985,28511.74,3597294.132700,0
1768950900000,126.1400,126.2600,125.8500,125.8700,53913.63,1768951079999,6794955.515900,5801,24221.84,3052476.483100,0
1768951080000,125.8800,126.0900,125.8500,125.8700,54291.97,1768951259999,6837878.899500,5765,27715.92,3490829.284100,0
1768951260000,125.8700,126.3300,125.8700,126.1800,48572.94,1768951439999,6129078.262200,5912,24576.45,3100923.763000,0
1768951440000,126.1900,126.1900,125.7400,125.8200,44206.82,1768951619999,5566491.465700,4609,18669.78,2351215.046700,0
1768951620000,125.8300,126.1000,125.8200,126.0100,37239.50,1768951799999,4691887.419300,4375,21308.79,2684800.563600,0
1768951800000,126.0100,126.4300,126.0100,126.3200,55047.95,1768951979999,6952547.883500,6064,30430.66,3843462.208400,0
1768951980000,126.3300,126.3400,126.1700,126.2600,28437.64,1768952159999,3590026.953800,3562,14738.11,1860613.434300,0
1768952160000,126.2700,126.2700,126.0900,126.0900,21884.05,1768952339999,2761889.896500,2965,11633.92,1468370.461800,0
1768952340000,126.0800,126.2000,126.0200,126.0600,17714.40,1768952519999,2233605.366500,3258,7567.08,954179.621400,0
1768952520000,126.0500,126.1100,126.0100,126.0500,20360.96,1768952699999,2566682.139700,2761,9925.76,1251244.990300,0
1768952700000,126.0600,126.1100,125.9400,126.0200,20353.63,1768952879999,2565290.464900,3276,9538.05,1202190.907600,0
1768952880000,126.0300,126.0300,125.8000,125.8500,30806.66,1768953059999,3877482.413400,3839,10927.73,1375388.305000,0
1768953060000,125.8600,125.8900,125.5100,125.6200,64613.46,1768953239999,8120481.236700,5767,14853.93,1866762.689300,0
1768953240000,125.6100,125.8300,125.6100,125.7900,26311.81,1768953419999,3308153.169000,2509,18027.88,2266449.337800,0
1768953420000,125.8000,125.8200,125.6600,125.7200,23121.44,1768953599999,2907420.468200,2773,10166.34,1278336.751100,0
1768953600000,125.7200,126.1600,125.7000,126.0800,58286.67,1768953779999,7341905.003500,5883,40621.87,5116939.756300,0
1768953780000,126.0800,126.2600,126.0800,126.2000,45032.49,1768953959999,5682590.356300,4168,28025.79,3536447.232800,0
1768953960000,126.2100,126.2100,125.9600,126.0100,31667.81,1768954139999,3992469.063600,4556,13634.49,1718923.171400,0
1768954140000,126.0100,126.0800,125.9000,125.9800,17413.57,1768954319999,2193736.683900,2912,7362.35,927479.451200,0
1768954320000,125.9800,126.0300,125.8500,125.9000,16997.37,1768954499999,2140856.152800,2731,8967.41,1129520.768100,0
1768954500000,125.9100,125.9500,125.6600,125.7800,35204.87,1768954679999,4428983.425400,4903,18491.43,2326483.089400,0
1768954680000,125.7900,126.1200,125.7400,125.7400,26081.34,1768954859999,3284274.423900,3994,13541.33,1705099.534800,0
1768954860000,125.7400,126.0700,125.7400,125.8700,27498.27,1768955039999,3462511.736400,3843,13949.60,1756543.104700,0
1768955040000,125.8800,126.0500,125.8700,125.9700,12217.77,1768955219999,1538973.436300,1971,5167.37,650867.046800,0
1768955220000,125.9800,126.2800,125.9400,126.2100,27791.46,1768955399999,3506648.943400,3940,14829.10,1871204.733100,0
1768955400000,126.2100,126.2800,126.1400,126.2500,18196.09,1768955579999,2296555.093900,2809,10722.67,1353339.363300,0
1768955580000,126.2600,126.5700,126.1300,126.5100,57811.69,1768955759999,7305349.716500,5481,42697.58,5395872.207900,0
1768955760000,126.5100,127.0900,126.4200,127.0100,133491.75,1768955939999,16921084.737100,10638,72575.97,9200771.996400,0
1768955940000,127.0000,127.1100,126.8600,126.9100,56395.14,1768956119999,7160398.687600,5486,19684.68,2499456.007800,0
1768956120000,126.9200,126.9200,126.8000,126.8500,22668.21,1768956299999,2875606.236400,2449,8610.13,1092249.335600,0
1768956300000,126.8400,127.1800,126.8200,127.1300,39051.48,1768956479999,4958721.165300,5011,19936.79,2531792.207600,0
1768956480000,127.1300,127.2100,127.0300,127.2000,42628.40,1768956659999,5419141.483300,4318,22505.66,2861277.623600,0
1768956660000,127.2000,127.4500,127.1700,127.4000,87431.44,1768956839999,11131098.048300,6130,59816.66,7614204.821300,0
1768956840000,127.4000,127.4000,127.2000,127.2700,100764.63,1768957019999,12826880.545400,3766,16648.72,2118986.319700,0
1768957020000,127.2600,127.3500,127.2300,127.2300,31168.00,1768957199999,3967289.246600,2411,17010.34,2165216.839700,0
1768957200000,127.2300,127.3500,127.2100,127.3200,25215.89,1768957379999,3209178.481600,3762,13288.08,1691189.412200,0
1768957380000,127.3100,127.4800,127.2100,127.3300,27078.42,1768957559999,3449108.712000,3981,12151.30,1547886.221200,0
1768957560000,127.3400,127.3600,127.1600,127.3200,27213.03,1768957739999,3462929.035700,3279,13471.35,1714254.904900,0
1768957740000,127.3300,127.6000,127.2300,127.5200,46546.07,1768957919999,5933409.672000,4464,30719.36,3916113.317500,0
1768957920000,127.5200,127.6200,127.4600,127.4900,39686.83,1768958099999,5061037.196300,3438,16430.90,2095447.680700,0
1768958100000,127.4800,127.6000,127.4700,127.5000,21581.27,1768958279999,2752469.658400,3448,11473.25,1463355.728200,0
1768958280000,127.5000,127.5500,127.4400,127.4800,15679.45,1768958459999,1999039.391700,2766,5446.72,694427.739800,0
1768958460000,127.4800,127.5100,127.2300,127.3500,29606.16,1768958639999,3770424.593700,3683,9055.12,1153125.158200,0
1768958640000,127.3500,127.5000,127.2800,127.3600,24604.64,1768958819999,3134502.179900,3161,11402.76,1452739.222400,0
1768958820000,127.3600,127.6100,127.3600,127.5800,38798.61,1768958999999,4945979.168700,3145,32955.04,4201385.473100,0
1768959000000,127.5800,127.7500,127.5800,127.6300,50016.01,1768959179999,6385304.636400,5511,32685.31,4172740.890700,0
1768959180000,127.6200,127.7300,127.5300,127.6800,26465.02,1768959359999,3377285.502000,3119,19331.47,2466972.479500,0
1768959360000,127.6800,127.8200,127.6000,127.6100,43429.78,1768959539999,5546596.101700,4190,25311.36,3233075.833000,0
1768959540000,127.6100,127.7400,127.5500,127.6900,21596.57,1768959719999,2756994.031300,2821,13693.82,1748168.574300,0
1768959720000,127.7000,127.7200,127.1900,127.3300,157311.72,1768959899999,20036355.756400,8121,31251.02,3979177.633800,0
1768959900000,127.3200,127.3700,127.1200,127.3600,48028.75,1768960079999,6111061.846100,3792,17281.79,2198769.362000,0
1768960080000,127.3700,127.4100,127.3000,127.3300,19306.07,1768960259999,2458942.216500,2495,10475.84,1334306.863600,0
