open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754949240000,174.1900,174.6900,174.0700,174.6200,39131.81,1754949419999,6824527.141100,5053,21663.74,3778383.680700,0
1754949420000,174.6200,175.0000,174.6200,174.9700,50258.29,1754949599999,8787290.056300,4668,32711.29,5719277.556700,0
1754949600000,174.9600,175.0700,174.3400,174.5900,52017.11,1754949779999,9086797.221200,6387,27038.02,4724462.277000,0
1754949780000,174.5800,174.7500,174.3800,174.3900,40319.20,1754949959999,7037879.524400,4768,16162.08,2821574.404200,0
1754949960000,174.3900,174.4700,174.0900,174.3100,39433.12,1754950139999,6871344.146000,4391,15560.06,2711749.769400,0
1754950140000,174.3200,174.6700,174.1700,174.3900,20724.60,1754950319999,3615095.109000,3177,12231.79,2133654.238100,0
1754950320000,174.3800,174.5400,174.1700,174.4300,32756.14,1754950499999,5711786.024100,3447,10702.63,1866193.318600,0
1754950500000,174.4200,174.8000,174.4000,174.7800,31364.48,1754950679999,5476830.816600,3709,17455.01,3048203.157000,0
1754950680000,174.7800,174.7900,173.8500,173.9000,42636.13,1754950859999,7427545.825200,5175,16017.99,2790465.402400,0
1754950860000,173.9100,174.0600,173.5700,173.7000,96058.79,1754951039999,16697003.207400,7619,26120.78,4541359.024800,0
1754951040000,173.7000,174.0100,173.3600,173.6400,149028.03,1754951219999,25883452.335700,10804,71525.64,12425576.855400,0
1754951220000,173.6500,173.8500,173.3400,173.8300,80757.88,1754951399999,14020962.639400,6749,60304.56,10470310.296400,0
1754951400000,173.8300,174.0500,173.5000,173.9100,57582.01,1754951579999,10002720.114000,6485,35517.58,6170151.594000,0
1754951580000,173.9000,174.4400,173.9000,174.4000,43598.05,1754951759999,7594153.228900,5150,25364.75,4417696.080500,0
1754951760000,174.4100,174.5400,174.1800,174.5300,25202.10,1754951939999,4394685.956500,3792,12513.35,2182362.931300,0
1754951940000,174.5400,174.5400,173.9200,173.9500,83310.02,1754952119999,14508321.421500,5856,33000.91,5745944.476600,0
1754952120000,173.9500,174.3700,173.9400,174.3700,60762.81,1754952299999,10578464.517600,4244,23991.60,4176726.625600,0
1754952300000,174.3600,174.6100,174.2900,174.6000,16543.44,1754952479999,2885847.796700,2692,9352.42,1631730.964100,0
1754952480000,174.6000,174.6000,174.2700,174.4800,26380.02,1754952659999,4601456.777000,3318,11650.71,2032177.032200,0
1754952660000,174.4900,174.7000,174.3700,174.5700,43853.42,1754952839999,7656134.590900,4135,18494.61,3228801.235100,0
1754952840000,174.5600,174.6100,174.4000,174.5600,16447.64,1754953019999,2870424.946400,2424,6712.54,1171455.434500,0
1754953020000,174.5600,174.7400,174.5100,174.5900,29343.36,1754953199999,5123939.168700,2980,20682.39,3611527.304100,0
1754953200000,174.6000,174.6300,174.4000,174.5900,29708.73,1754953379999,5184885.709000,3798,18145.53,3166839.149000,0
1754953380000,174.5800,174.7600,174.4900,174.4900,31134.67,1754953559999,5438160.127900,4088,15934.01,2783354.322500,0
1754953560000,174.5000,174.7400,174.4900,174.7400,19990.40,1754953739999,3490841.626000,2863,12368.39,2159868.082800,0
1754953740000,174.7500,174.8200,174.6600,174.8200,25117.23,1754953919999,4389380.322900,2741,16535.22,2889781.017300,0
1754953920000,174.8100,174.9100,174.7900,174.9000,28923.53,1754954099999,5057724.417500,3359,14706.17,2571630.426900,0
1754954100000,174.9000,174.9000,174.7800,174.7900,32718.29,1754954279999,5720771.964300,3086,14085.44,2462778.374300,0
1754954280000,174.7900,174.9800,174.7900,174.8500,27833.59,1754954459999,4867818.985300,2712,17843.39,3120804.851700,0
1754954460000,174.8600,174.8600,174.6800,174.8200,27636.62,1754954639999,4830239.316600,3042,12691.28,2218285.959500,0
1754954640000,174.8300,174.8400,174.6000,174.7000,15039.11,1754954819999,2627132.535600,2524,8240.21,1439346.724000,0
1754954820000,174.7100,174.8200,174.4800,174.6100,20633.71,1754954999999,3602931.503400,2684,8846.87,1544996.125700,0
1754955000000,174.6200,175.0300,174.5700,175.0200,25248.82,1754955179999,4414147.313200,3616,13883.49,2427315.985000,0
1754955180000,175.0200,175.0200,174.8500,174.9100,25884.50,1754955359999,4527639.532800,2182,11401.62,1994365.664800,0
1754955360000,174.9200,174.9700,174.7200,174.7600,14224.65,1754955539999,2486773.160100,2069,3797.21,663847.231400,0
1754955540000,174.7600,174.8400,174.6500,174.7900,10297.35,1754955719999,1799366.271000,1959,4503.93,787117.542200,0
1754955720000,174.8000,175.0300,174.7200,175.0100,15440.89,1754955899999,2701054.830900,2466,10838.87,1896213.121600,0
1754955900000,175.0100,175.0100,174.8300,174.9100,16688.93,1754956079999,2919358.582100,2940,9062.92,1585355.187700,0
1754956080000,174.9100,174.9900,174.7800,174.8700,19100.64,1754956259999,3340515.317700,2604,9958.71,1741675.992500,0
1754956260000,174.8700,174.9900,174.8600,174.9400,24206.52,1754956439999,4234434.358000,2074,10252.34,1793334.448800,0
1754956440000,174.9400,174.9400,174.7700,174.8200,10666.83,1754956619999,1865353.188700,1991,5323.64,930966.002900,0
1754956620000,174.8100,174.8900,174.6900,174.7500,9524.12,1754956799999,1664509.720200,1885,3341.63,584125.768900,0
1754956800000,174.7400,175.2000,174.5500,175.0100,69604.69,1754956979999,12174868.252700,7526,44681.35,7817125.551500,0
1754956980000,175.0100,175.0100,174.7600,174.8500,23340.36,1754957159999,4081622.080100,3422,12136.14,2122371.006000,0
1754957160000,174.8400,175.0600,174.7100,175.0400,22112.64,1754957339999,3867807.575700,3837,13738.85,2403275.100500,0
1754957340000,175.0300,175.0400,174.7500,174.9900,31540.84,1754957519999,5517450.829400,3632,14455.26,2528739.975300,0
1754957520000,174.9800,175.1300,174.9600,175.0600,56340.36,1754957699999,9861331.695200,3798,43301.80,7578963.568900,0
1754957700000,175.0500,175.3200,175.0500,175.3200,111633.51,1754957879999,19560171.301900,8421,78805.79,13808385.240800,0
1754957880000,175.3100,175.6300,175.0600,175.0600,76018.16,1754958059999,13331118.480600,7980,38100.35,6681854.286700,0
1754958060000,175.0600,175.4200,175.0500,175.4100,33586.37,1754958239999,5885946.870500,4510,21967.27,3849690.830300,0
1754958240000,175.4100,175.4400,175.1200,175.4100,27486.24,1754958419999,4818625.179400,3405,12093.44,2120173.369100,0
1754958420000,175.4200,175.5100,175.2900,175.3000,18095.11,1754958599999,3173876.355600,2692,9561.93,1677188.439600,0
1754958600000,175.2900,175.3100,175.0200,175.0800,17069.16,1754958779999,2990232.617200,3321,11280.31,1976207.957400,0
1754958780000,175.0800,175.0900,174.7200,174.9000,25249.63,1754958959999,4415594.890800,4171,10123.60,1770222.309800,0
1754958960000,174.9000,175.0900,174.8900,175.0800,14828.04,1754959139999,2594618.508800,2553,9188.76,1607871.003900,0
1754959140000,175.0800,175.1400,174.8000,174.9800,27675.07,1754959319999,4841690.858400,3524,11548.88,2020701.131200,0
1754959320000,174.9900,175.1800,174.9700,175.0900,13090.98,1754959499999,2292091.012300,2058,6339.48,1110013.385700,0
1754959500000,175.0900,175.2000,175.0000,175.1400,13463.15,1754959679999,2357231.606900,3461,6688.76,1171134.959100,0
1754959680000,175.1300,175.3700,174.9800,175.3400,21633.52,1754959859999,3791218.159000,3558,11713.91,2052825.845400,0
1754959860000,175.3300,175.6300,175.3300,175.6200,94661.18,1754960039999,16610577.550900,4740,74305.64,13038692.056600,0
1754960040000,175.6100,175.8400,175.5500,175.8000,41996.11,1754960219999,7377641.499900,4013,26631.22,4678330.237100,0
1754960220000,175.8100,175.8600,175.5400,175.6000,47747.84,1754960399999,8388575.835800,5441,20804.48,3654971.081800,0
1754960400000,175.5900,175.5900,175.2600,175.2700,20630.43,1754960579999,3618834.834200,3850,10070.17,1766478.197100,0
1754960580000,175.2600,175.2800,175.0700,175.1100,26835.85,1754960759999,4700606.357100,4129,13124.29,2298951.554100,0
1754960760000,175.1300,175.7200,175.1200,175.4900,49211.83,1754960939999,8637423.432300,5650,30339.40,5325406.875400,0
1754960940000,175.4900,175.5900,175.3500,175.3900,25201.34,1754961119999,4422574.390400,2979,13426.36,2356293.892800,0
1754961120000,175.3900,175.3900,175.0900,175.1200,24188.55,1754961299999,4238858.990500,3908,8945.14,1567669.657500,0
1754961300000,175.1200,175.3900,174.8500,175.3200,37767.69,1754961479999,6611833.685100,6022,15619.61,2735413.151800,0
1754961480000,175.3200,175.5700,175.3100,175.5000,17816.56,1754961659999,3126579.742000,2993,9402.40,1650178.673900,0
1754961660000,175.5100,175.5100,175.3200,175.4500,9817.75,1754961839999,1722232.495200,2190,3881.89,680950.137000,0
1754961840000,175.4400,175.5900,175.3200,175.5300,12624.25,1754962019999,2215217.632300,2627,5497.84,964745.829800,0
1754962020000,175.5400,175.6100,175.5200,175.6100,10308.69,1754962199999,1809877.090500,1792,7574.25,1329816.312600,0
1754962200000,175.6000,175.6100,175.4000,175.5800,45584.89,1754962379999,8001893.222300,3947,34137.21,5992349.441000,0
1754962380000,175.5900,175.8400,175.5500,175.7600,46189.66,1754962559999,8116167.872800,3576,34715.37,6099961.841200,0
1754962560000,175.7600,176.1200,175.7600,176.0100,87983.77,1754962739999,15478082.982600,4910,73954.14,13009370.218100,0
1754962740000,176.0100,176.1800,175.9600,176.1000,57913.42,1754962919999,10197779.283500,18787,20186.52,3554456.045000,0
1754962920000,176.1100,176.1700,176.0300,176.1200,33299.66,1754963099999,5863617.863900,9373,17434.18,3070006.604300,0
1754963100000,176.1300,176.2000,176.0800,176.1700,21158.38,1754963279999,3726810.387300,2887,12681.83,2233738.248800,0
1754963280000,176.1800,176.3200,176.1700,176.2100,30127.31,1754963459999,5309709.398700,3982,18087.71,3187874.759300,0
1754963460000,176.2100,176.2500,175.8700,175.8800,28152.80,1754963639999,4956053.281800,3456,9068.31,1597047.609000,0
1754963640000,175.8800,175.9800,175.7800,175.8100,22080.43,1754963819999,3883606.983300,3877,9735.14,1712398.674000,0
1754963820000,175.8100,176.0600,175.8100,176.0000,12167.10,1754963999999,2141207.922200,2240,7563.62,1331070.425700,0
1754964000000,176.0100,176.0200,175.6600,175.7000,30679.39,1754964179999,5394947.767100,4610,8246.24,1450084.429300,0
1754964180000,175.7000,175.7300,175.5500,175.5700,26600.24,1754964359999,4671909.779200,4014,7224.38,1268868.995700,0
1754964360000,175.5600,175.8900,175.5600,175.8400,25821.81,1754964539999,4537126.670900,3769,8649.45,1519788.315400,0
1754964540000,175.8300,175.9500,175.6700,175.6700,29151.80,1754964719999,5126517.269700,3982,11887.37,2090642.872400,0
1754964720000,175.6700,175.7900,175.6100,175.6900,22968.24,1754964899999,4035321.968400,3981,6857.09,1204756.178700,0
1754964900000,175.6900,175.7500,175.4400,175.5600,27447.30,1754965079999,4818554.947800,4642,8855.29,1554850.968500,0
1754965080000,175.5600,175.8500,175.5600,175.7600,19396.49,1754965259999,3408898.297100,2843,9391.99,1650563.226600,0
1754965260000,175.7500,175.9700,175.7300,175.8900,12138.52,1754965439999,2134576.329500,2365,7996.07,1406088.495300,0
1754965440000,175.9000,176.0800,175.8900,176.0600,12506.07,1754965619999,2201171.311900,2921,8940.72,1573605.240700,0
1754965620000,176.0600,176.3200,176.0500,176.1800,36811.58,1754965799999,6486945.884300,4270,30555.55,5384661.929800,0
1754965800000,176.1800,176.3600,176.1100,176.2500,22030.68,1754965979999,3882968.058560,3168,12456.06,2195475.662660,0
1754965980000,176.2600,176.5000,176.2600,176.4900,45175.24,1754966159999,7969894.983300,4620,24756.59,4367573.060900,0
1754966160000,176.5000,176.5600,176.4000,176.5500,30761.76,1754966339999,5429260.640900,4162,21006.76,3707836.636400,0
1754966340000,176.5400,176.6700,176.3600,176.4300,38821.38,1754966519999,6853018.676900,4077,20272.77,3579202.485100,0
1754966520000,176.4300,176.4600,176.3300,176.4500,19338.59,1754966699999,3411072.491900,2739,11517.17,2031454.910800,0
1754966700000,176.4500,176.4500,176.2300,176.3100,31298.02,1754966879999,5518519.770100,3487,19739.70,3480586.533600,0
1754966880000,176.3200,176.3200,176.1400,176.1600,12020.65,1754967059999,2118233.924100,2460,4556.54,802993.355600,0
1754967060000,176.1600,176.2600,176.0600,176.2500,10659.61,1754967239999,1877706.200000,2389,5261.29,926871.385700,0
1754967240000,176.2600,176.2600,176.0000,176.0900,22750.97,1754967419999,4005734.983000,2611,5332.09,938941.713300,0
1754967420000,176.0800,176.1500,176.0800,176.0900,7001.62,1754967599999,1233098.330500,1372,3326.36,585834.442300,0
1754967600000,176.0800,176.1500,175.9500,176.1500,21641.28,1754967779999,3809136.134100,3287,7153.81,1259333.072700,0
1754967780000,176.1500,176.1800,175.9600,175.9900,9252.43,1754967959999,1629199.290500,2010,4372.89,770051.253900,0
1754967960000,175.9800,176.0000,175.7000,175.9300,35717.68,1754968139999,6279496.398500,4755,10399.69,1828448.068400,0
1754968140000,175.9200,175.9200,175.7600,175.8100,16634.10,1754968319999,2924835.503800,3053,7212.19,1268063.725200,0
1754968320000,175.8000,175.8800,175.7500,175.8300,12479.64,1754968499999,2194203.280800,2595,4934.90,867661.553000,0
1754968500000,175.8300,175.8500,175.5800,175.5900,29842.07,1754968679999,5243848.574700,3820,13107.95,2303557.686300,0
1754968680000,175.5800,175.6300,175.4000,175.5400,40613.19,1754968859999,7127592.854500,4309,15489.29,2718283.571300,0
1754968860000,175.5400,175.6100,175.3900,175.4500,30321.36,1754969039999,5321772.625400,3254,9530.07,1672640.064500,0
1754969040000,175.4500,175.4700,175.2900,175.4300,39206.42,1754969219999,6875372.188900,4328,13799.81,2420142.044200,0
1754969220000,175.4300,175.6200,175.4200,175.6200,24692.34,1754969399999,4334364.401700,2189,18334.34,3218411.144700,0
1754969400000,175.6200,176.0700,175.6100,176.0100,27550.21,1754969579999,4846668.787100,3645,16579.50,2916647.055900,0
1754969580000,176.0100,176.0800,175.9200,176.0600,34058.47,1754969759999,5994001.505300,3779,9249.34,1627813.617700,0
1754969760000,176.0700,176.0900,175.9500,175.9600,30313.33,1754969939999,5335833.980200,3701,10033.45,1766229.733100,0
1754969940000,175.9600,175.9800,175.5700,175.5700,39795.31,1754970119999,6996499.502500,4296,10571.23,1859071.676700,0
1754970120000,175.5800,175.6300,175.4000,175.5200,35035.93,1754970299999,6148456.432400,4397,15352.26,2694202.525200,0
1754970300000,175.5300,175.6100,175.4300,175.6100,27118.60,1754970479999,4759513.482400,3795,16004.18,2808868.353700,0
1754970480000,175.6100,175.8200,175.5900,175.7700,11748.53,1754970659999,2064087.600500,2332,7084.24,1244591.340400,0
1754970660000,175.7800,175.7800,175.5200,175.5800,16202.32,1754970839999,2845771.478900,2403,7479.42,1313626.640700,0
1754970840000,175.5700,175.6800,175.4700,175.4900,16986.94,1754971019999,2982174.800700,2137,7246.31,1272108.308100,0
1754971020000,175.4900,175.5700,175.4000,175.4700,15653.90,1754971199999,2747081.956600,2051,6913.00,1213174.390900,0
1754971200000,175.4700,175.4700,175.2100,175.3400,41091.36,1754971379999,7202639.707400,4859,20124.44,3527325.662500,0
1754971380000,175.3400,175.4100,175.2700,175.3800,25435.49,1754971559999,4460023.251400,3428,11333.89,1987429.132600,0
1754971560000,175.3800,175.5000,175.2400,175.4200,27379.81,1754971739999,4801287.593400,3447,14760.46,2588487.325900,0
1754971740000,175.4100,175.5600,175.3700,175.5200,17758.54,1754971919999,3115668.887700,2855,11794.40,2069347.904600,0
1754971920000,175.5300,175.7800,175.5200,175.6300,58354.81,1754972099999,10251457.096300,3776,30806.66,5411639.984800,0
1754972100000,175.6300,175.6600,175.5000,175.6400,16414.25,1754972279999,2882118.452800,2241,8390.00,1473244.879800,0
1754972280000,175.6400,175.7900,175.6400,175.7800,14109.98,1754972459999,2478970.892300,2147,10299.89,1809639.636500,0
1754972460000,175.7900,175.8800,175.6400,175.7900,17944.49,1754972639999,3153739.359400,2671,8493.89,1492797.685400,0
1754972640000,175.8000,175.8300,175.6100,175.7300,30563.57,1754972819999,5370895.899700,3041,14157.51,2487851.856300,0
1754972820000,175.7400,176.0100,175.7000,176.0000,28337.94,1754972999999,4984684.564300,3154,13239.87,2328929.049800,0
1754973000000,176.0000,176.3000,175.8000,176.2600,32426.46,1754973179999,5707898.004400,4530,18656.41,3284606.111100,0
1754973180000,176.2600,176.4000,176.0100,176.3100,56663.46,1754973359999,9982211.022700,5007,26199.20,4615969.157700,0
1754973360000,176.3200,176.3500,175.9900,176.2400,94678.76,1754973539999,16675738.248300,5471,31933.19,5624107.458600,0
1754973540000,176.2500,176.4300,176.2400,176.3500,43221.61,1754973719999,7622380.134600,4788,22577.24,3981521.350300,0
1754973720000,176.3500,176.5700,176.3400,176.4800,30376.41,1754973899999,5361146.925500,3693,20312.79,3585042.546500,0
1754973900000,176.4900,176.5400,176.2300,176.2500,35416.97,1754974079999,6246883.832300,4421,12843.84,2265682.241300,0
1754974080000,176.2500,176.3900,176.1400,176.1600,13927.52,1754974259999,2454524.779900,2939,7206.56,1270077.286500,0
1754974260000,176.1600,176.4900,176.1600,176.4400,14952.43,1754974439999,2636771.525600,2506,10898.73,1922102.477900,0
1754974440000,176.4400,176.4900,176.3500,176.3800,13284.03,1754974619999,2343511.342100,2451,6012.81,1060758.690300,0
1754974620000,176.3700,176.4000,176.1700,176.1900,16078.96,1754974799999,2833822.102400,2192,5870.03,1034586.930800,0
1754974800000,176.1900,176.1900,175.4700,175.4900,50770.36,1754974979999,8925252.654800,7065,14808.48,2602903.293400,0
1754974980000,175.4900,175.7200,175.1100,175.4400,61970.77,1754975159999,10873570.188100,7874,28730.12,5041603.024200,0
1754975160000,175.4300,175.5700,175.3100,175.4500,22643.81,1754975339999,3972701.766300,4459,9068.41,1590960.121700,0
1754975340000,175.4500,175.5600,175.3400,175.5600,23577.88,1754975519999,4136517.467600,3399,9809.27,1720834.913200,0
1754975520000,175.5700,175.7400,175.4800,175.5900,22168.30,1754975699999,3893347.342600,3060,15925.75,2797035.608500,0
1754975700000,175.5900,175.6200,175.2600,175.2700,13193.61,1754975879999,2314600.816700,3192,3754.46,658870.426900,0
1754975880000,175.2600,175.2900,174.7900,174.8600,112002.38,1754976059999,19598519.250000,8339,22216.53,3887354.303900,0
1754976060000,174.8700,174.9400,174.5200,174.9400,100804.66,1754976239999,17612417.585220,17762,34701.93,6063780.754700,0
1754976240000,174.9300,174.9400,174.7000,174.7100,27741.66,1754976419999,4849698.610300,9207,11692.95,2044262.693900,0
1754976420000,174.7200,174.7700,174.4400,174.6200,48707.97,1754976599999,8503796.303790,4866,19266.31,3363795.784000,0
1754976600000,174.6200,174.6300,174.2500,174.2500,55517.49,1754976779999,9685254.205700,6234,17156.41,2993402.064200,0
1754976780000,174.2600,174.4600,174.1500,174.3200,72363.35,1754976959999,12613926.909700,5960,28906.60,5039809.414300,0
1754976960000,174.3300,174.4400,174.2400,174.2400,32247.27,1754977139999,5621611.879000,3922,13147.54,2291937.028300,0
1754977140000,174.2500,174.2500,173.8600,173.9500,67453.31,1754977319999,11741561.067500,6374,17981.68,3130214.169800,0
1754977320000,173.9500,174.0900,173.9000,174.0200,49596.32,1754977499999,8630507.545300,4569,31417.86,5467216.584500,0
1754977500000,174.0300,174.3800,173.9900,174.2500,62422.11,1754977679999,10873880.994000,6762,33067.24,5760283.671000,0
1754977680000,174.2600,174.5300,174.1800,174.4100,40817.77,1754977859999,7116985.636100,4190,30921.70,5391662.023100,0
1754977860000,174.4100,174.6400,174.3100,174.5800,22417.59,1754978039999,3911086.581500,3061,12582.70,2195568.467600,0
1754978040000,174.5900,174.7400,174.5900,174.6000,16778.33,1754978219999,2930774.254900,2831,8583.73,1499420.220800,0
1754978220000,174.6100,174.7600,174.5900,174.7600,20376.76,1754978399999,3559795.080800,2488,10204.12,1782650.856100,0
1754978400000,174.7500,175.0000,174.7300,174.8400,36854.58,1754978579999,6445602.490600,4914,24871.22,4349894.017600,0
1754978580000,174.8400,174.9300,174.7100,174.7100,18128.37,1754978759999,3169630.668100,2239,7554.67,1321016.924900,0
1754978760000,174.7100,174.8100,174.6000,174.6000,24775.79,1754978939999,4328690.794700,3140,9687.90,1692629.848800,0
1754978940000,174.6100,174.6500,174.1200,174.3500,51276.48,1754979119999,8942445.256100,4665,17848.17,3112733.087400,0
1754979120000,174.3500,174.3900,174.0200,174.0400,46903.68,1754979299999,8168594.130100,4576,17488.72,3045709.075200,0
1754979300000,174.0400,174.1300,173.4900,174.0800,143692.07,1754979479999,24975416.219300,12900,67120.14,11668182.578500,0
1754979480000,174.0700,174.8600,174.0400,174.8200,54845.32,1754979659999,9567505.815600,6407,29505.08,5147380.645300,0
1754979660000,174.8300,175.0400,174.4800,174.9800,29449.47,1754979839999,5146507.600600,4130,17320.91,3027683.430000,0
1754979840000,174.9800,175.2900,174.9000,175.1400,51927.95,1754980019999,9095042.205600,4562,34202.69,5990697.429000,0
1754980020000,175.1400,175.2000,175.0300,175.1000,23130.96,1754980199999,4050827.368800,3435,11433.45,2002329.094600,0
1754980200000,175.1100,175.1500,174.8400,174.9200,33399.61,1754980379999,5843544.159000,4200,12401.73,2169654.251500,0
1754980380000,174.9300,174.9300,174.6300,174.8500,19467.00,1754980559999,3402028.125000,3365,7668.14,1340189.981400,0
1754980560000,174.8400,174.9800,174.7700,174.8900,22940.84,1754980739999,4011514.252700,3723,11898.20,2080600.691300,0
1754980740000,174.8900,175.1700,174.7700,175.1600,24904.83,1754980919999,4356824.239900,3074,16994.42,2973315.419700,0
1754980920000,175.1600,175.2000,174.8000,174.9500,26949.37,1754981099999,4715528.790000,3219,14730.98,2578041.434300,0
1754981100000,174.9500,175.0500,174.5700,174.6900,27063.29,1754981279999,4729534.985500,3453,7718.35,1349339.986100,0
1754981280000,174.6900,174.8200,174.5900,174.6600,18933.40,1754981459999,3307362.633900,2824,7249.05,1266350.928800,0
1754981460000,174.6600,174.7300,174.5800,174.5900,9706.24,1754981639999,1695415.553200,1698,4753.75,830375.348400,0
1754981640000,174.5900,174.6000,174.5100,174.5400,11653.88,1754981819999,2034314.084200,1981,5992.70,1046117.801100,0
1754981820000,174.5400,174.5800,174.4400,174.5100,14354.73,1754981999999,2504856.407200,2120,3256.21,568236.382600,0
1754982000000,174.5100,174.9600,174.5100,174.9300,16936.52,1754982179999,2959372.563000,3011,12863.46,2247564.452400,0
1754982180000,174.9200,175.2700,174.8400,175.2600,59592.90,1754982359999,10427237.679900,4502,26816.56,4692919.648900,0
1754982360000,175.2600,175.3400,175.1300,175.3100,30004.82,1754982539999,5258272.591600,3317,18684.95,3274509.712100,0
1754982540000,175.3200,175.5000,175.2800,175.4500,46042.22,1754982719999,8076198.162400,4075,28357.55,4974179.032700,0
1754982720000,175.4600,175.5300,175.4400,175.5200,19379.81,1754982899999,3400612.548500,2069,10212.94,1792152.170200,0
1754982900000,175.5300,175.7900,175.4400,175.7500,78070.05,1754983079999,13706274.369100,4941,38854.89,6823432.787400,0
1754983080000,175.7500,175.8100,175.6100,175.7200,38715.32,1754983259999,6803858.002300,3418,19715.43,3464673.013100,0
1754983260000,175.7200,175.8600,175.6700,175.8100,21611.42,1754983439999,3798549.771200,2845,14622.82,2570330.479100,0
1754983440000,175.8200,175.8900,175.7700,175.8800,14627.28,1754983619999,2571823.869900,2340,6673.34,1173343.862200,0
1754983620000,175.8900,175.9800,175.8600,175.9100,25360.83,1754983799999,4461726.121600,14746,12570.18,2211475.884200,0
1754983800000,175.9100,175.9400,175.7500,175.7500,29861.85,1754983979999,5250913.254400,4870,13664.95,2402777.262900,0
1754983980000,175.7500,175.7800,175.6000,175.6200,30360.96,1754984159999,5333530.849700,3372,11730.13,2060801.915700,0
1754984160000,175.6200,175.7400,175.5900,175.6600,22509.61,1754984339999,3954093.983900,2904,13879.14,2438105.083600,0
1754984340000,175.6700,175.6800,175.4500,175.4900,29120.50,1754984519999,5112652.304600,3310,9569.41,1680217.866200,0
1754984520000,175.5000,175.6800,175.5000,175.6400,11682.55,1754984699999,2051689.160000,2423,7706.62,1353417.878000,0
1754984700000,175.6300,175.7500,175.5800,175.6500,22790.12,1754984879999,4003961.568900,3181,8909.77,1565173.808500,0
1754984880000,175.6400,175.9100,175.6400,175.8500,14356.37,1754985059999,2523607.617000,2451,8873.60,1559900.461100,0
1754985060000,175.8400,175.8800,175.7200,175.7400,15756.20,1754985239999,2769954.858900,2088,7932.25,1394618.670000,0
1754985240000,175.7300,175.9100,175.7100,175.7500,17808.85,1754985419999,3130470.600800,2238,8884.41,1561861.487600,0
1754985420000,175.7600,175.8700,175.6800,175.8100,19183.68,1754985599999,3372065.656200,2294,10298.76,1810360.092200,0
1754985600000,175.8200,175.8600,175.4400,175.6900,46979.43,1754985779999,8252969.700800,4250,15995.08,2810104.445000,0
1754985780000,175.7000,175.7000,175.3000,175.3000,29523.19,1754985959999,5182253.080600,3539,8921.66,1566404.208900,0
1754985960000,175.3000,175.7000,175.2300,175.6400,43023.06,1754986139999,7547464.193200,4583,21426.12,3758987.080200,0
1754986140000,175.6400,175.6900,175.5100,175.5800,16700.50,1754986319999,2932623.114600,2586,6346.63,1114531.211300,0
1754986320000,175.5900,175.6900,175.5900,175.6400,9309.38,1754986499999,1635146.047100,2280,4908.35,862137.636900,0
1754986500000,175.6400,175.8700,175.6400,175.6800,27017.13,1754986679999,4748093.727900,3648,13653.82,2399674.789700,0
1754986680000,175.6800,175.9000,175.6800,175.8800,11508.85,1754986859999,2023355.603100,2518,6706.42,1179025.885100,0
1754986860000,175.8900,175.9000,175.5300,175.7000,19756.25,1754987039999,3470536.849700,3162,7868.41,1382429.751800,0
1754987040000,175.6900,175.7200,175.5000,175.5400,10303.49,1754987219999,1809225.413900,2320,3642.32,639514.787300,0
1754987220000,175.5400,175.5500,175.3100,175.4100,25848.84,1754987399999,4533512.563300,2918,8300.82,1455902.150400,0
1754987400000,175.4100,175.5000,175.3700,175.4800,18384.46,1754987579999,3225091.508200,3202,7598.01,1332848.664100,0
1754987580000,175.4700,175.6400,175.4600,175.6400,16060.99,1754987759999,2819585.400200,2941,8481.82,1489101.973000,0
1754987760000,175.6300,175.7500,175.5800,175.6500,15217.28,1754987939999,2673386.943600,2651,8078.99,1419318.847500,0
1754987940000,175.6500,176.2600,175.6400,176.2300,66470.45,1754988119999,11699737.828900,11689,45560.81,8019808.387600,0
1754988120000,176.2200,176.2800,176.0200,176.2800,26063.94,1754988299999,4591803.337000,3182,17130.12,3018020.851600,0
1754988300000,176.2800,176.4100,176.1000,176.1300,65280.68,1754988479999,11508977.267170,6905,41691.68,7351229.713970,0
1754988480000,176.1400,176.1800,176.0100,176.0300,15386.71,1754988659999,2710102.157000,2653,7963.60,1402719.455300,0
1754988660000,176.0400,176.1100,175.8400,175.9000,22606.25,1754988839999,3978097.243700,3760,6210.42,1092989.937000,0
1754988840000,175.9000,175.9000,175.6400,175.6500,18165.96,1754989019999,3192340.852200,2911,5848.53,1027821.029600,0
1754989020000,175.6500,175.6700,175.5100,175.6300,14038.98,1754989199999,2465200.343000,2404,7101.74,1247070.252900,0
1754989200000,175.6400,175.6500,175.2600,175.5700,54705.54,1754989379999,9596502.399900,7099,28159.90,4940506.863000,0
1754989380000,175.5700,175.6300,175.1700,175.1900,22574.83,1754989559999,3959840.224700,2904,8830.10,1549016.310700,0
1754989560000,175.1800,175.2300,174.6700,174.8400,70126.30,1754989739999,12264416.865720,7908,31763.45,5555229.384100,0
1754989740000,174.8500,174.9300,174.5200,174.6100,52207.17,1754989919999,9121071.094400,6164,25588.84,4471510.333800,0
1754989920000,174.6200,174.6500,174.4400,174.5700,41620.40,1754990099999,7265261.114590,4601,16596.54,2897255.627000,0
1754990100000,174.5700,174.8800,174.4500,174.8800,45841.42,1754990279999,8006631.682000,4253,24016.75,4195130.036000,0
