open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724178060000,143.6850,143.9340,143.6480,143.8790,27429,1724178239999,3945102.1960,2570,16928,2434734.4790,0
1724178240000,143.8780,143.9240,143.4000,143.4000,35130,1724178419999,5047924.3410,3482,15036,2161079.9050,0
1724178420000,143.4010,143.5390,143.3430,143.4020,27784,1724178599999,3985385.8020,3145,16442,2358589.4000,0
1724178600000,143.4020,143.4870,143.1170,143.2600,22550,1724178779999,3231042.2900,3018,8176,1171500.9110,0
1724178780000,143.2550,143.2960,143.0430,143.0820,20009,1724178959999,2864839.1020,2475,9914,1419595.4730,0
1724178960000,143.0780,143.1560,142.8440,143.0750,39065,1724179139999,5585142.2520,4018,17505,2502947.4370,0
1724179140000,143.0900,143.4570,143.0630,143.4570,10282,1724179319999,1472874.3600,1695,6670,955425.0190,0
1724179320000,143.4590,143.7640,143.4400,143.6590,31832,1724179499999,4571378.6400,3507,19014,2730278.5080,0
1724179500000,143.6590,143.6710,143.4230,143.6200,27539,1724179679999,3953478.1170,2571,10159,1458386.6400,0
1724179680000,143.6200,143.6500,143.4000,143.4140,13395,1724179859999,1922501.8010,1610,5797,831928.9050,0
1724179860000,143.4140,143.4540,143.3120,143.4450,9787,1724180039999,1403332.2550,1510,3311,474768.6850,0
1724180040000,143.4450,143.5130,143.3000,143.3120,8112,1724180219999,1163076.8150,1169,1455,208662.8180,0
1724180220000,143.3120,143.4130,143.2030,143.4120,20391,1724180399999,2921809.3700,1996,6161,882852.9020,0
1724180400000,143.4120,143.4500,143.1730,143.4500,17479,1724180579999,2504640.9510,1860,4392,629375.5770,0
1724180580000,143.4500,143.5500,143.3530,143.5420,17687,1724180759999,2537325.4930,1853,9537,1368394.2840,0
1724180760000,143.5390,143.5680,143.3380,143.4350,9140,1724180939999,1311340.9860,1363,3470,497936.9600,0
1724180940000,143.4350,143.6780,143.4210,143.6770,13237,1724181119999,1901007.5070,1719,9478,1361250.5250,0
1724181120000,143.6770,143.6780,143.3990,143.5210,13820,1724181299999,1983444.6540,1840,4898,702947.0670,0
1724181300000,143.5200,143.5210,143.2750,143.3990,12459,1724181479999,1786207.6180,1745,4219,604802.3950,0
1724181480000,143.3980,143.4740,143.2430,143.3920,10650,1724181659999,1526525.8610,1629,3548,508565.1790,0
1724181660000,143.4050,143.5240,143.3480,143.4240,11246,1724181839999,1613057.6590,1499,4547,652196.3700,0
1724181840000,143.4250,143.6470,143.4090,143.6050,7573,1724182019999,1086862.9110,1306,4705,675291.8810,0
1724182020000,143.6050,143.6100,143.4320,143.4580,15550,1724182199999,2231648.5460,1836,3578,513470.7620,0
1724182200000,143.4570,143.6500,143.4180,143.5590,10693,1724182379999,1534870.8270,1662,5586,801831.7320,0
1724182380000,143.5590,143.6680,143.5440,143.6030,9077,1724182559999,1303471.7250,1439,4812,690969.9900,0
1724182560000,143.6040,143.8500,143.5150,143.7680,21752,1724182739999,3125749.4140,2287,13550,1947245.3100,0
1724182740000,143.7670,143.9180,143.6550,143.8360,23879,1724182919999,3433655.8340,2175,10429,1500014.4380,0
1724182920000,143.8350,144.1440,143.8350,144.0300,40299,1724183099999,5804102.9950,3849,23265,3350700.7910,0
1724183100000,144.0300,144.1970,143.9430,144.0780,23685,1724183279999,3411969.4710,2806,9446,1360869.9790,0
1724183280000,144.0790,144.2300,144.0170,144.0560,21915,1724183459999,3158743.4640,2666,10376,1495602.2560,0
1724183460000,144.0610,144.2020,143.9560,144.2000,28960,1724183639999,4172569.7390,2640,19879,2864187.7330,0
1724183640000,144.1990,144.1990,143.8160,143.8520,22764,1724183819999,3278033.2540,2661,7430,1069686.7010,0
1724183820000,143.8520,144.0110,143.7380,143.9690,17192,1724183999999,2473160.2750,2387,8993,1293890.9970,0
1724184000000,143.9690,143.9950,143.7270,143.8740,33112,1724184179999,4762051.7900,3594,14823,2131688.0420,0
1724184180000,143.8640,144.1440,143.8500,144.0960,13515,1724184359999,1946320.9730,2090,7222,1040116.5900,0
1724184360000,144.0940,144.4710,144.0900,144.3620,46099,1724184539999,6652293.3320,4304,24814,3580905.0860,0
1724184540000,144.3570,144.4420,144.2130,144.3280,57236,1724184719999,8260100.2340,4746,22247,3210648.5990,0
1724184720000,144.3340,144.3350,144.0760,144.1620,26458,1724184899999,3814432.9330,2801,8180,1179168.1970,0
1724184900000,144.1620,144.3290,144.0400,144.2540,10725,1724185079999,1546444.3910,1886,3580,516233.8890,0
1724185080000,144.2550,144.2910,143.8930,143.9250,39103,1724185259999,5633865.7960,3792,7704,1110156.5450,0
1724185260000,143.9250,144.1100,143.9210,144.0640,10845,1724185439999,1561735.4030,1621,5970,859672.4480,0
1724185440000,144.0650,144.1800,143.9450,144.1500,8961,1724185619999,1291090.5000,1611,5267,758926.1190,0
1724185620000,144.1490,144.1490,143.8900,143.8960,18515,1724185799999,2665803.8460,2113,5695,820052.2790,0
1724185800000,143.8950,143.8960,143.7000,143.7630,19935,1724185979999,2866325.7900,2655,6890,990658.1280,0
1724185980000,143.7640,143.9570,143.7640,143.9280,8902,1724186159999,1280786.9440,1401,6211,893561.5190,0
1724186160000,143.9280,143.9560,143.7420,143.7510,9737,1724186339999,1400443.3800,1506,3731,536637.0870,0
1724186340000,143.7620,143.9150,143.7280,143.8000,11959,1724186519999,1719633.2920,1557,4148,596542.6430,0
1724186520000,143.7910,143.9640,143.7900,143.9390,11934,1724186699999,1716950.9100,1488,7906,1137461.1980,0
1724186700000,143.9350,143.9350,143.7070,143.8150,13908,1724186879999,1999630.3290,1844,4637,666630.1300,0
1724186880000,143.8160,143.8160,143.5360,143.6040,24705,1724187059999,3548665.2040,2660,6923,994520.5990,0
1724187060000,143.6030,143.6250,143.5000,143.6240,15956,1724187239999,2290426.2970,1955,6783,973705.6560,0
1724187240000,143.6240,143.6240,143.4210,143.5300,26643,1724187419999,3823913.2120,2638,12081,1733896.1920,0
1724187420000,143.5290,143.5830,143.3900,143.4850,17183,1724187599999,2465303.7950,1942,4490,644283.4300,0
1724187600000,143.4850,143.4950,143.2180,143.2180,19268,1724187779999,2762723.9770,2571,5238,751088.6470,0
1724187780000,143.2180,143.3870,143.0720,143.0870,43224,1724187959999,6192582.3850,3971,19829,2841021.8170,0
1724187960000,143.0870,143.0880,142.5670,142.9110,90494,1724188139999,12924272.1520,9466,42187,6025310.2220,0
1724188140000,142.9140,143.0380,142.5110,142.6150,39792,1724188319999,5679667.9610,4438,20203,2883966.8680,0
1724188320000,142.6150,142.7000,142.5140,142.6570,36735,1724188499999,5239572.6900,2862,25315,3610936.4050,0
1724188500000,142.6540,143.1580,142.6430,143.1260,40764,1724188679999,5826422.7750,3274,30158,4309633.9610,0
1724188680000,143.1280,143.1520,142.7160,142.7550,14879,1724188859999,2126678.7460,1850,5399,771652.9450,0
1724188860000,142.7550,142.9650,142.6580,142.9650,11985,1724189039999,1711339.0350,1455,6590,941038.0110,0
1724189040000,142.9650,143.1560,142.8000,143.1260,18490,1724189219999,2643871.0880,1883,9395,1343670.5000,0
1724189220000,143.1260,143.1750,142.9200,143.0750,11846,1724189399999,1694991.9710,1262,5421,775717.7140,0
1724189400000,143.0760,143.2570,143.0520,143.2240,10650,1724189579999,1525000.9660,1266,7367,1054883.8700,0
1724189580000,143.2200,143.2830,143.1040,143.1590,8386,1724189759999,1200685.8010,1209,5081,727475.0100,0
1724189760000,143.1590,143.3130,143.1550,143.1640,8037,1724189939999,1151364.8960,1098,3948,565581.4960,0
1724189940000,143.1610,143.2300,142.9730,143.0870,10855,1724190119999,1553137.6740,1457,5156,737746.6430,0
1724190120000,143.0830,143.3300,143.0820,143.3060,9683,1724190299999,1386963.6760,1255,7220,1034158.1340,0
1724190300000,143.3060,143.3200,143.2110,143.2110,7037,1724190479999,1008200.3110,874,4123,590712.0190,0
1724190480000,143.2120,143.2500,143.1160,143.1160,5835,1724190659999,835504.6100,519,2750,393789.1520,0
1724190660000,143.1160,143.2540,143.1150,143.2100,6379,1724190839999,913562.4510,583,4999,715912.2150,0
1724190840000,143.2090,143.2100,142.9680,143.1490,15687,1724191019999,2244328.8870,1452,7648,1094236.4710,0
1724191020000,143.1500,143.1500,142.9690,143.0310,8949,1724191199999,1279988.9010,873,5245,750213.3850,0
1724191200000,143.0300,143.1510,142.9100,143.0210,12853,1724191379999,1838477.2490,1828,6749,965359.2630,0
1724191380000,143.0210,143.3270,142.9760,143.1800,22896,1724191559999,3277777.6420,2942,12169,1742098.6950,0
1724191560000,143.1810,143.5220,143.1800,143.3850,26136,1724191739999,3747404.4580,3625,14457,2072950.1620,0
1724191740000,143.3860,143.4190,143.1240,143.2180,20995,1724191919999,3008306.8590,2453,9099,1303900.6170,0
1724191920000,143.2190,143.2640,143.0460,143.2380,15135,1724192099999,2166606.2020,1762,8610,1232638.6230,0
1724192100000,143.2380,143.3120,143.0530,143.1880,6866,1724192279999,983104.3980,1216,2426,347315.3880,0
1724192280000,143.1880,143.3630,143.1490,143.2140,15285,1724192459999,2189636.9550,1925,9060,1297907.6650,0
1724192460000,143.2130,143.4030,143.1380,143.3880,6586,1724192639999,943317.7070,1228,3527,505237.5520,0
1724192640000,143.3840,143.4170,143.2490,143.2760,10337,1724192819999,1481635.3340,1504,4458,638938.4280,0
1724192820000,143.2770,143.2800,143.0550,143.1460,8447,1724192999999,1209280.7740,1424,3866,553458.9520,0
1724193000000,143.1450,143.1450,142.9350,142.9640,7365,1724193179999,1053438.0460,1308,2839,406119.0200,0
1724193180000,142.9640,143.2890,142.9300,143.1240,19893,1724193359999,2846662.8910,2006,13936,1994231.7190,0
1724193360000,143.1160,143.2450,143.0560,143.1600,6012,1724193539999,860605.2340,1083,3304,472949.0190,0
1724193540000,143.1590,143.2100,143.0060,143.1430,10630,1724193719999,1521014.6790,1508,4790,685383.0190,0
1724193720000,143.1420,143.1990,143.0500,143.1140,7348,1724193899999,1051794.8080,1305,2707,387485.0950,0
1724193900000,143.1160,143.1760,143.0000,143.0620,7509,1724194079999,1074449.4470,1301,2674,382631.9590,0
1724194080000,143.0530,143.2660,143.0080,143.2240,7473,1724194259999,1070039.9530,1053,4975,712359.1020,0
1724194260000,143.2240,143.2240,143.0560,143.1340,4228,1724194439999,605140.7670,743,1709,244566.0160,0
1724194440000,143.1340,143.1750,142.9840,143.0650,7468,1724194619999,1068463.3800,1252,4392,628372.7320,0
1724194620000,143.0650,143.1750,142.9680,143.1750,9235,1724194799999,1320870.0320,1192,3720,532197.7140,0
1724194800000,143.1740,143.2430,143.0520,143.2010,9099,1724194979999,1302588.7160,1426,5720,818895.3760,0
1724194980000,143.2010,143.2780,143.1040,143.2650,5861,1724195159999,839269.2620,1024,3132,448484.0180,0
1724195160000,143.2660,143.2900,143.1500,143.2500,9278,1724195339999,1328823.6170,1328,4634,663671.8820,0
1724195340000,143.2490,143.2660,142.8720,143.0560,13792,1724195519999,1972792.7810,1683,5397,772192.0130,0
1724195520000,143.0570,143.2300,143.0040,143.2030,7478,1724195699999,1070299.4870,1222,3208,459155.7980,0
1724195700000,143.2120,143.2610,143.0640,143.1500,10112,1724195879999,1447462.8340,1388,4032,577159.7190,0
1724195880000,143.1490,143.2070,142.9570,142.9580,7275,1724196059999,1041229.1160,1289,2742,392468.1530,0
1724196060000,142.9580,143.0290,142.8000,142.8540,16720,1724196239999,2389375.7100,1955,6563,937870.1250,0
1724196240000,142.8540,142.8550,142.5030,142.5470,51838,1724196419999,7395630.6250,4555,10856,1548802.6060,0
1724196420000,142.5470,142.6680,142.5380,142.6120,15740,1724196599999,2244451.1670,1876,9463,1349420.6850,0
1724196600000,142.6120,142.6960,142.5810,142.6610,15141,1724196779999,2159632.7300,1890,8519,1215113.2990,0
1724196780000,142.6610,142.6810,142.5080,142.5290,11493,1724196959999,1638312.0270,1549,5121,729993.2630,0
1724196960000,142.5290,142.5950,142.5240,142.5830,7593,1724197139999,1082388.8880,995,2953,420956.1340,0
1724197140000,142.5820,142.8100,142.5240,142.7280,15069,1724197319999,2149623.6050,1506,8490,1211225.0810,0
1724197320000,142.7280,142.7440,142.6020,142.6150,7762,1724197499999,1107450.7660,1112,3128,446331.5660,0
1724197500000,142.6150,142.7080,142.5000,142.5260,25773,1724197679999,3674255.3980,2627,6856,977580.0140,0
1724197680000,142.5270,142.5810,142.5020,142.5170,10657,1724197859999,1518908.8250,1485,5348,762216.3210,0
1724197860000,142.5170,142.5170,142.2850,142.4310,39729,1724198039999,5658524.7160,3358,13678,1947747.8280,0
1724198040000,142.4320,142.4320,142.1850,142.2400,35375,1724198219999,5033582.8070,3191,14824,2109219.1440,0
1724198220000,142.2410,142.2560,142.1340,142.2100,15972,1724198399999,2271387.6470,1866,5768,820333.1300,0
1724198400000,142.2090,142.5450,142.1530,142.4650,32593,1724198579999,4639757.0670,4069,19045,2711112.8490,0
1724198580000,142.4620,142.7080,142.4610,142.6520,20293,1724198759999,2894298.1130,2711,11832,1687442.9660,0
1724198760000,142.6530,142.7500,142.5960,142.6470,10574,1724198939999,1508559.2680,1682,5673,809380.2950,0
1724198940000,142.6470,142.9020,142.6350,142.7120,20200,1724199119999,2884454.5000,2293,10889,1555068.1750,0
1724199120000,142.7090,142.7090,142.5120,142.5980,17802,1724199299999,2538321.5980,1969,6577,937766.6500,0
1724199300000,142.5980,142.8970,142.5800,142.6600,16020,1724199479999,2287234.3700,2061,10865,1551225.7380,0
1724199480000,142.6600,142.8330,142.4870,142.5140,19062,1724199659999,2718855.3620,2160,8519,1215024.5480,0
1724199660000,142.5130,142.6770,142.4230,142.5260,14097,1724199839999,2009671.1100,1816,4926,702166.3560,0
1724199840000,142.5270,142.5270,142.4260,142.4750,12096,1724200019999,1723440.4130,1447,6519,928833.7570,0
1724200020000,142.4750,142.4980,142.2780,142.3470,15735,1724200199999,2240061.7470,1716,4873,693753.8900,0
1724200200000,142.3370,142.4280,142.0610,142.0680,17718,1724200379999,2520074.9490,2658,6773,963470.2230,0
1724200380000,142.0630,142.1130,141.8990,142.0340,48839,1724200559999,6934789.3490,4867,19277,2737897.3940,0
1724200560000,142.0240,142.1920,142.0240,142.0690,12576,1724200739999,1787238.7040,1767,7023,998093.5020,0
1724200740000,142.0660,142.0830,141.9340,142.0500,13308,1724200919999,1889667.9620,1796,5729,813453.1540,0
1724200920000,142.0630,142.1840,142.0120,142.0350,14688,1724201099999,2087329.1900,1648,7726,1097930.3500,0
1724201100000,142.0360,142.4280,142.0360,142.2810,19301,1724201279999,2745444.1900,2311,11765,1673524.1110,0
1724201280000,142.2840,142.4820,142.2650,142.3200,14197,1724201459999,2021199.0590,2021,5068,721571.9910,0
1724201460000,142.3200,142.3320,141.9040,141.9630,23382,1724201639999,3321470.0670,2453,5966,847574.2070,0
1724201640000,141.9630,142.0120,141.8670,141.9350,25099,1724201819999,3562451.1410,2545,10835,1537926.5530,0
1724201820000,141.9350,141.9350,141.6830,141.7680,68306,1724201999999,9683938.4140,6358,27091,3840523.0800,0
1724202000000,141.7560,141.8990,141.5770,141.8260,38869,1724202179999,5508087.9280,4493,14782,2095099.8690,0
1724202180000,141.8270,142.1570,141.6330,142.1110,22263,1724202359999,3158877.8060,3324,15179,2154064.4320,0
1724202360000,142.1110,142.2600,142.0310,142.1620,20549,1724202539999,2920936.0990,2578,12513,1778787.0730,0
1724202540000,142.1610,142.2780,142.0340,142.2470,16038,1724202719999,2280235.1190,2302,9317,1324770.8170,0
1724202720000,142.2460,142.3470,142.1360,142.1520,16118,1724202899999,2292945.1070,2068,6823,970715.0240,0
1724202900000,142.1520,142.3770,142.0730,142.3670,11599,1724203079999,1649936.6920,1917,5778,821870.5540,0
1724203080000,142.3660,142.3810,141.8990,141.9310,52745,1724203259999,7489851.8470,2937,7463,1060106.5410,0
1724203260000,141.9160,142.1100,141.4530,142.0880,80026,1724203439999,11341448.0600,7167,36701,5202923.4800,0
1724203440000,142.0880,142.2420,141.9040,142.2220,35175,1724203619999,4996284.6950,3250,21776,3092962.0130,0
1724203620000,142.2230,142.3130,142.0720,142.2040,14242,1724203799999,2025259.1560,2133,6562,933154.6860,0
1724203800000,142.2030,142.2450,141.9020,142.0120,11066,1724203979999,1572022.0950,1905,4536,644323.0870,0
1724203980000,142.0130,142.1990,141.7080,141.7430,42476,1724204159999,6028316.4860,3880,12790,1815496.3940,0
1724204160000,141.7430,141.9780,141.7290,141.9050,14621,1724204339999,2074088.5660,2108,9040,1282383.4680,0
1724204340000,141.9050,142.0600,141.8800,141.9920,14759,1724204519999,2095517.4530,1541,10272,1458487.7350,0
1724204520000,141.9920,142.1340,141.9180,142.0730,15050,1724204699999,2138002.4160,1492,10587,1504133.2970,0
1724204700000,142.0740,142.1480,142.0380,142.0380,14052,1724204879999,1996643.9930,1752,7761,1102777.6060,0
1724204880000,142.0370,142.1700,141.8930,142.1700,13714,1724205059999,1947658.9170,1746,7586,1077563.4010,0
1724205060000,142.1690,142.3990,142.1210,142.3780,17170,1724205239999,2442470.5060,2128,12419,1766549.0200,0
1724205240000,142.3780,142.5140,142.3530,142.4270,15099,1724205419999,2150659.1070,2032,8960,1276255.1670,0
1724205420000,142.4280,142.6330,142.4270,142.5240,23267,1724205599999,3316534.1500,2499,17137,2442678.6550,0
1724205600000,142.5230,142.8900,142.3700,142.7820,24905,1724205779999,3553010.7860,3667,13037,1860033.4550,0
1724205780000,142.7810,142.9670,142.6230,142.7590,27128,1724205959999,3875105.5510,3461,16184,2312125.9300,0
1724205960000,142.7580,142.7780,142.5170,142.5450,19517,1724206139999,2783221.1670,2122,4975,709446.8340,0
1724206140000,142.5360,142.8390,142.4400,142.8220,17418,1724206319999,2483770.1260,2097,9859,1406215.4090,0
1724206320000,142.8180,142.8220,142.5410,142.5490,15601,1724206499999,2225039.7300,1738,4820,687475.6160,0
1724206500000,142.5490,142.6370,142.4890,142.5500,10964,1724206679999,1562891.6980,1361,6455,920109.5990,0
1724206680000,142.5510,142.5810,142.4720,142.5530,9756,1724206859999,1390449.9440,1091,3560,507393.7370,0
1724206860000,142.5520,142.6140,142.4810,142.5500,5627,1724207039999,802137.2010,932,2937,418673.2710,0
1724207040000,142.5560,142.5650,142.2100,142.2420,15906,1724207219999,2264229.0730,1962,2735,389423.6450,0
1724207220000,142.2430,142.4120,142.2190,142.3960,11811,1724207399999,1680965.7940,1401,8083,1150390.3950,0
1724207400000,142.3950,142.5750,142.2570,142.5740,16029,1724207579999,2282657.9500,1849,8342,1188282.1220,0
1724207580000,142.5750,142.7390,142.5460,142.6890,10279,1724207759999,1466247.8600,1558,7444,1061841.6860,0
1724207760000,142.6880,142.6990,142.5090,142.5270,10547,1724207939999,1503935.7330,1607,3961,564819.9830,0
1724207940000,142.5260,142.6670,142.5110,142.6310,8503,1724208119999,1212508.9890,1369,5349,762723.5290,0
1724208120000,142.6330,142.8180,142.6250,142.7090,9249,1724208299999,1320348.8760,1428,4847,691932.3260,0
1724208300000,142.7070,142.8710,142.6350,142.8710,7589,1724208479999,1083507.0000,1576,5074,724439.3020,0
1724208480000,142.8730,143.0000,142.8490,142.9640,18766,1724208659999,2682466.9120,2367,11586,1656211.6800,0
1724208660000,142.9650,143.0320,142.8340,142.9440,21027,1724208839999,3005343.1320,2533,6428,918839.4320,0
1724208840000,142.9450,142.9610,142.6220,142.6440,7042,1724209019999,1005399.4570,1489,2632,375770.5880,0
1724209020000,142.6440,142.7600,142.5590,142.7430,11119,1724209199999,1586222.6780,1832,4297,613027.5280,0
1724209200000,142.7430,142.7460,142.5420,142.6110,9785,1724209379999,1395758.3180,1724,3178,453318.0880,0
1724209380000,142.6100,142.7180,142.4650,142.5750,12322,1724209559999,1756805.1120,1978,5173,737572.8800,0
1724209560000,142.5760,142.8060,142.5760,142.7140,8564,1724209739999,1222288.1910,1373,4534,647052.3690,0
1724209740000,142.7120,142.8000,142.6250,142.7710,13964,1724209919999,1992685.1110,2025,6029,860414.9400,0
1724209920000,142.7790,142.8000,142.6360,142.7920,7728,1724210099999,1102974.4110,1447,3274,467249.4950,0
1724210100000,142.7920,142.8200,142.6200,142.7350,7434,1724210279999,1061148.3670,1344,4005,571673.6690,0
1724210280000,142.7360,142.7520,142.5260,142.5270,9722,1724210459999,1386416.8860,1559,2603,371251.6210,0
1724210460000,142.5280,142.6860,142.5160,142.6000,8559,1724210639999,1220455.3750,1392,3710,528980.5090,0
1724210640000,142.6010,142.6980,142.5090,142.5390,14650,1724210819999,2089170.3920,2009,5782,824504.7320,0
1724210820000,142.5390,142.6600,142.5000,142.5010,6574,1724210999999,937217.4740,1101,3463,493726.5260,0
1724211000000,142.5000,142.6040,142.4520,142.4580,9516,1724211179999,1356398.3780,1736,2901,413498.8380,0
1724211180000,142.4580,142.4580,142.3300,142.4280,12414,1724211359999,1767569.8680,1999,3633,517243.1470,0
1724211360000,142.4280,142.4650,142.3070,142.3170,7752,1724211539999,1103725.6680,1235,3948,562173.8240,0
1724211540000,142.3160,142.4240,142.3000,142.3360,12045,1724211719999,1714412.9290,1419,4723,672246.7110,0
1724211720000,142.3360,142.3770,142.3000,142.3070,9473,1724211899999,1348244.7250,1287,3855,548687.7140,0
1724211900000,142.3070,142.4000,142.3000,142.3000,12376,1724212079999,1761620.0280,1360,5724,814740.8560,0
1724212080000,142.3000,142.3180,142.0900,142.1940,20936,1724212259999,2977347.4060,2294,6699,952497.2680,0
1724212260000,142.1950,142.4260,142.1170,142.3990,13187,1724212439999,1876566.1400,1569,9118,1297644.4420,0
1724212440000,142.4030,142.4790,142.3480,142.4500,9513,1724212619999,1354696.6240,1458,4002,569882.8280,0
1724212620000,142.4500,142.4970,142.2670,142.4770,11375,1724212799999,1619568.3960,1490,4602,655304.5830,0
1724212800000,142.4780,142.5000,142.3860,142.4020,7670,1724212979999,1092689.6250,1282,3913,557476.4670,0
1724212980000,142.4020,142.4060,142.2110,142.2930,11493,1724213159999,1635380.7560,1446,3482,495448.6240,0
1724213160000,142.2930,142.3520,142.2500,142.3450,5808,1724213339999,826506.2170,963,1881,267684.7910,0
1724213340000,142.3450,142.3490,142.1510,142.1940,8254,1724213519999,1174114.8760,1177,3018,429306.7350,0
1724213520000,142.1880,142.3430,142.1880,142.2690,11430,1724213699999,1626444.6510,1151,9208,1310289.4950,0
1724213700000,142.2690,142.4140,142.2540,142.3170,6523,1724213879999,928487.0980,994,4536,645618.9150,0
1724213880000,142.3170,142.7560,142.3170,142.7560,40149,1724214059999,5723327.3460,3317,30971,4414724.8350,0
1724214060000,142.7570,142.7930,142.5720,142.6840,9785,1724214239999,1396409.0360,1483,5403,771126.7240,0
1724214240000,142.6850,142.7580,142.5780,142.6940,5884,1724214419999,839526.6630,1112,3521,502335.3900,0
1724214420000,142.7000,142.7040,142.5270,142.5280,6001,1724214599999,855671.5650,1069,1981,282472.6260,0
1724214600000,142.5270,142.6040,142.4340,142.5340,9876,1724214779999,1407582.0660,1434,4603,656068.3240,0
1724214780000,142.5330,142.5740,142.4890,142.5060,5514,1724214959999,785937.9530,938,3067,437148.6080,0
1724214960000,142.5170,142.5960,142.4270,142.5220,7358,1724215139999,1048483.1560,1057,2807,400038.0090,0
1724215140000,142.5280,142.5310,142.4730,142.5030,4682,1724215319999,667182.1360,787,1252,178403.2850,0
1724215320000,142.5140,142.5930,142.5020,142.5190,6484,1724215499999,924318.1780,1068,3761,536142.6600,0
1724215500000,142.5190,142.5570,142.3320,142.4260,13617,1724215679999,1939470.4220,1751,5846,832635.2350,0
1724215680000,142.4290,142.5060,142.4050,142.4840,6863,1724215859999,977681.4430,902,3206,456706.5570,0
1724215860000,142.4840,142.7500,142.4590,142.6140,14450,1724216039999,2060563.1730,1656,7914,1128334.6960,0
1724216040000,142.6140,142.6860,142.5150,142.6500,8140,1724216219999,1160688.3530,1170,4791,683107.0280,0
1724216220000,142.6510,142.6700,142.5550,142.6400,5044,1724216399999,719411.5500,898,2009,286537.9890,0
1724216400000,142.6470,142.8090,142.6420,142.8090,11117,1724216579999,1586799.5050,1574,8035,1146882.1640,0
1724216580000,142.8090,142.8090,142.6210,142.7940,8821,1724216759999,1259020.9000,1295,2980,425279.7790,0
1724216760000,142.7970,142.8000,142.5610,142.5610,5607,1724216939999,799946.1570,902,2433,347105.6850,0
1724216940000,142.5620,142.7680,142.5620,142.7420,5902,1724217119999,841985.3500,1009,3874,552622.9640,0
1724217120000,142.7410,142.7550,142.5810,142.6620,7565,1724217299999,1079397.3790,1012,2810,400845.6660,0
1724217300000,142.6610,142.6980,142.5150,142.5480,4848,1724217479999,691293.1250,971,2129,303574.8910,0
1724217480000,142.5480,142.6180,142.5270,142.5950,7875,1724217659999,1122769.7070,1210,4583,653400.1420,0
1724217660000,142.5950,142.6420,142.5230,142.5590,7609,1724217839999,1084902.3020,1128,3193,455254.4320,0
1724217840000,142.5590,142.6350,142.4770,142.4770,7831,1724218019999,1116524.4800,1016,2432,346805.4990,0
1724218020000,142.4770,142.5910,142.4680,142.5320,8057,1724218199999,1148272.9290,1075,3513,500618.3030,0
1724218200000,142.5320,142.7170,142.5320,142.6690,7133,1724218379999,1017327.9710,1098,4229,603148.9520,0
1724218380000,142.6810,142.6910,142.5200,142.6620,9227,1724218559999,1315840.9440,1157,6150,877054.8890,0
1724218560000,142.6630,142.7960,142.6630,142.7230,13340,1724218739999,1904333.0250,1731,7396,1055777.2480,0
1724218740000,142.7230,142.7880,142.6520,142.6990,6856,1724218919999,978572.7120,1069,3935,561665.1810,0
1724218920000,142.6990,142.7390,142.6450,142.7130,8454,1724219099999,1206340.0010,1099,4495,641400.8770,0
1724219100000,142.7120,142.8860,142.6810,142.8560,13823,1724219279999,1973877.2540,1920,7381,1054047.0220,0
1724219280000,142.8560,143.0870,142.8430,142.9720,25642,1724219459999,3665490.5610,2939,15836,2263760.6200,0
1724219460000,142.9700,143.0850,142.9560,143.0850,12174,1724219639999,1741317.5480,1590,4791,685293.9040,0
1724219640000,143.0830,143.2920,143.0530,143.2460,39824,1724219819999,5701853.2860,3525,23279,3332915.8460,0
1724219820000,143.2450,143.3400,143.1430,143.1890,23269,1724219999999,3333139.4890,2474,10027,1436400.8590,0
1724220000000,143.1890,143.2870,143.0970,143.2860,28515,1724220179999,4083209.3120,2977,13883,1988155.0200,0
1724220180000,143.2850,143.3310,143.1570,143.1810,14747,1724220359999,2112430.6960,1770,4943,708016.9610,0
1724220360000,143.1810,143.4700,143.1680,143.2940,29281,1724220539999,4197145.3470,3400,16486,2363123.6290,0
1724220540000,143.2930,143.3380,143.1600,143.2940,11685,1724220719999,1673693.7880,1728,4817,689987.2960,0
1724220720000,143.2980,143.4150,143.2000,143.2940,15649,1724220899999,2242574.0720,2031,6487,929659.8010,0
1724220900000,143.2990,143.3370,143.2000,143.2220,16203,1724221079999,2321648.7710,2021,7737,1108647.7200,0
1724221080000,143.2220,143.4890,143.2170,143.3060,33467,1724221259999,4796237.3230,3438,10714,1535681.6600,0
1724221260000,143.3070,143.5000,143.3070,143.4200,27003,1724221439999,3872604.6480,3075,10008,1435332.4180,0
1724221440000,143.4200,143.4680,143.2620,143.3450,16698,1724221619999,2394059.2700,2137,6697,960135.7320,0
1724221620000,143.3500,143.5270,143.2500,143.3010,28071,1724221799999,4025522.9400,3107,14287,2048982.7450,0
1724221800000,143.3020,143.3820,143.2010,143.3560,28878,1724221979999,4137251.0330,2655,15202,2178010.9570,0
1724221980000,143.3600,143.4260,143.2730,143.3340,17308,1724222159999,2481204.7330,1846,4238,607582.9300,0
1724222160000,143.3350,143.4160,143.2730,143.3530,18299,1724222339999,2623367.5130,2108,6269,898758.8400,0
1724222340000,143.3580,143.4680,143.3090,143.4360,19699,1724222519999,2824435.5730,2169,7585,1087545.3310,0
