open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759374900000,118825.00,118848.70,118760.00,118770.40,438.450,1759375079999,52084848.68230,5316,142.617,16942481.99070,0
1759375080000,118770.40,118868.40,118744.10,118858.70,201.194,1759375259999,23899723.62280,5913,145.449,17277864.92950,0
1759375260000,118858.70,118910.00,118827.60,118873.70,177.310,1759375439999,21078552.91210,3830,144.690,17201114.67670,0
1759375440000,118873.60,119043.40,118857.70,118916.40,770.697,1759375619999,91682496.78130,9450,579.518,68937631.12820,0
1759375620000,118916.30,118924.50,118878.80,118893.70,170.041,1759375799999,20218549.75850,3389,119.113,14162757.07310,0
1759375800000,118893.60,118988.20,118893.60,118905.00,145.284,1759375979999,17281964.43780,4578,84.144,10009171.56760,0
1759375980000,118905.00,118925.70,118800.10,118837.40,351.023,1759376159999,41723087.67480,5413,73.756,8766044.39320,0
1759376160000,118837.50,118858.20,118770.10,118780.90,289.494,1759376339999,34392107.58080,3898,62.034,7369867.61620,0
1759376340000,118781.00,118841.20,118780.90,118840.30,208.063,1759376519999,24718159.37210,4148,105.625,12548422.88740,0
1759376520000,118840.20,118959.40,118820.60,118929.50,274.728,1759376699999,32670597.66470,5439,124.264,14776118.04590,0
1759376700000,118929.40,118929.50,118760.00,118781.00,185.157,1759376879999,21998355.58010,4932,44.406,5276383.22190,0
1759376880000,118781.00,118781.00,118730.00,118754.20,154.298,1759377059999,18323585.48990,3494,67.646,8033048.35740,0
1759377060000,118754.20,118766.80,118712.20,118712.30,141.388,1759377239999,16789350.82850,2671,48.660,5778723.58960,0
1759377240000,118712.20,118712.20,118652.50,118711.80,238.688,1759377419999,28330426.37280,4469,99.715,11835268.67650,0
1759377420000,118711.70,118711.80,118692.60,118697.00,84.182,1759377599999,9992479.14530,1834,45.389,5387550.17730,0
1759377600000,118697.00,118697.10,118633.70,118670.40,179.080,1759377779999,21251084.50760,4226,68.622,8142319.94710,0
1759377780000,118670.30,118834.00,118664.40,118834.00,350.218,1759377959999,41589480.19590,6339,288.839,34300233.68350,0
1759377960000,118833.90,118850.00,118811.70,118850.00,114.430,1759378139999,13597619.43540,3148,45.831,5445939.62920,0
1759378140000,118850.00,118893.80,118825.20,118843.90,229.977,1759378319999,27334479.74780,4614,122.322,14537972.58150,0
1759378320000,118843.90,118881.70,118841.70,118860.00,137.204,1759378499999,16308411.41050,3210,67.702,8047053.90940,0
1759378500000,118859.90,118860.00,118741.90,118744.30,265.619,1759378679999,31551103.88890,4459,125.508,14906934.56110,0
1759378680000,118744.40,118757.40,118697.00,118697.00,178.473,1759378859999,21189023.01740,4189,57.531,6830378.20920,0
1759378860000,118697.10,118719.80,118639.00,118639.00,126.595,1759379039999,15024096.49870,3759,42.331,5023915.56990,0
1759379040000,118639.10,118639.10,118508.40,118561.30,295.927,1759379219999,35086819.80770,6963,92.264,10938291.84300,0
1759379220000,118561.40,118561.40,118517.70,118525.10,143.813,1759379399999,17047303.89650,2974,43.613,5169695.55530,0
1759379400000,118525.00,118548.90,118505.20,118548.90,107.355,1759379579999,12724053.12300,3183,49.649,5884641.21930,0
1759379580000,118548.90,118548.90,118500.00,118507.90,196.192,1759379759999,23253553.28440,3841,33.636,3986730.58770,0
1759379760000,118507.90,118511.50,118450.00,118467.60,235.095,1759379939999,27853605.54420,5239,54.605,6469285.82510,0
1759379940000,118467.60,118476.30,118456.20,118460.80,99.429,1759380119999,11778545.64950,2565,54.055,6403446.90450,0
1759380120000,118460.80,118574.10,118372.00,118552.00,387.757,1759380299999,45926543.25340,7839,178.741,21170118.24740,0
1759380300000,118552.00,118552.00,118448.10,118520.50,118.041,1759380479999,13987830.99610,4666,60.553,7175168.17960,0
1759380480000,118520.60,118621.90,118499.00,118611.30,146.617,1759380659999,17385244.39760,4748,96.620,11456475.09040,0
1759380660000,118611.30,118611.30,118542.40,118588.60,83.961,1759380839999,9956084.72250,3286,56.238,6668666.08330,0
1759380840000,118588.50,118588.60,118516.00,118516.00,96.596,1759381019999,11451628.75900,2700,45.290,5368705.87020,0
1759381020000,118516.00,118641.80,118501.40,118616.80,151.540,1759381199999,17971208.35740,4248,106.760,12660184.55550,0
1759381200000,118616.70,118641.80,118616.70,118626.30,99.943,1759381379999,11856018.97960,2453,55.530,6587311.81460,0
1759381380000,118626.30,118626.40,118550.50,118586.30,81.754,1759381559999,9696001.86930,3170,24.445,2898925.19920,0
1759381560000,118586.30,118586.60,118485.60,118485.60,92.556,1759381739999,10972411.94430,3038,18.305,2170210.99640,0
1759381740000,118485.60,118550.00,118485.60,118542.50,104.037,1759381919999,12331097.60870,2920,42.793,5071455.95710,0
1759381920000,118542.40,118542.40,118460.00,118476.60,100.846,1759382099999,11948084.34840,2794,41.393,4903730.98140,0
1759382100000,118476.60,118512.90,118451.20,118451.20,105.204,1759382279999,12465003.19890,2574,44.598,5284329.30660,0
1759382280000,118451.20,118451.30,118393.10,118399.90,133.563,1759382459999,15816069.53600,4056,45.669,5407640.26120,0
1759382460000,118400.00,118402.40,118361.30,118361.30,117.006,1759382639999,13851080.48780,2695,36.825,4359282.09430,0
1759382640000,118361.40,118565.60,118358.30,118565.50,265.397,1759382819999,31432996.28930,6737,172.615,20445434.43420,0
1759382820000,118565.50,118613.50,118506.70,118600.10,212.003,1759382999999,25137228.03380,5929,125.306,14857761.96680,0
1759383000000,118600.10,118600.10,118438.50,118525.20,242.492,1759383179999,28739077.17800,5643,112.082,13279799.95690,0
1759383180000,118525.20,118577.00,118434.00,118435.90,134.587,1759383359999,15948486.07530,6112,43.421,5145082.62410,0
1759383360000,118436.00,118436.00,118390.00,118391.40,100.236,1759383539999,11869048.49030,3043,38.194,4522649.71950,0
1759383540000,118391.40,118473.90,118318.30,118465.00,305.470,1759383719999,36161719.05130,6928,154.189,18253927.16340,0
1759383720000,118465.00,118496.20,118416.80,118418.80,114.712,1759383899999,13589634.22340,3534,49.428,5855924.23630,0
1759383900000,118418.70,118431.60,118386.00,118397.80,87.105,1759384079999,10314242.80270,2285,31.268,3702364.10530,0
1759384080000,118397.80,118413.40,118330.80,118330.80,102.238,1759384259999,12100889.58660,2639,37.136,4395423.91810,0
1759384260000,118330.90,118330.90,118226.40,118326.90,543.907,1759384439999,64330668.64710,7552,196.728,23264471.09730,0
1759384440000,118326.80,118326.90,118275.90,118300.00,102.205,1759384619999,12090643.74510,2834,38.867,4597750.61180,0
1759384620000,118300.00,118353.20,118299.90,118329.70,137.521,1759384799999,16273247.77660,3112,69.484,8221950.70550,0
1759384800000,118329.70,118329.90,118251.30,118308.00,175.744,1759384979999,20790728.57420,3939,65.902,7796223.17290,0
1759384980000,118307.90,118378.90,118294.80,118372.60,106.528,1759385159999,12605284.93460,3218,57.044,6749805.77970,0
1759385160000,118372.50,118484.30,118372.40,118484.10,389.865,1759385339999,46168051.53320,6594,328.268,38873805.60480,0
1759385340000,118484.10,118484.10,118428.90,118429.20,93.240,1759385519999,11043246.21500,2543,23.141,2740659.90820,0
1759385520000,118429.20,118429.30,118371.60,118382.30,85.816,1759385699999,10160081.15570,2781,24.563,2907736.66850,0
1759385700000,118382.30,118411.10,118381.30,118388.00,73.605,1759385879999,8714476.92630,2466,30.739,3639365.73080,0
1759385880000,118387.90,118415.70,118380.00,118403.90,91.266,1759386059999,10805258.15760,2544,45.179,5348770.04280,0
1759386060000,118403.90,118403.90,118376.10,118381.00,105.521,1759386239999,12492714.18240,2780,19.544,2313827.37360,0
1759386240000,118381.00,118425.20,118362.40,118409.10,108.135,1759386419999,12802090.65680,2869,46.948,5558403.52030,0
1759386420000,118409.00,118481.10,118397.80,118412.50,164.381,1759386599999,19469317.33000,4488,96.178,11391326.16130,0
1759386600000,118412.50,118533.30,118387.90,118527.40,366.451,1759386779999,43419635.55450,7987,229.782,27225316.69700,0
1759386780000,118527.40,118535.60,118488.70,118528.90,170.948,1759386959999,20258568.84310,4283,77.531,9188060.36330,0
1759386960000,118528.90,118532.10,118485.60,118521.30,100.360,1759387139999,11893331.13310,3271,50.677,6005371.30740,0
1759387140000,118521.40,118607.10,118490.00,118558.80,283.172,1759387319999,33568150.98820,6657,164.377,19486484.75730,0
1759387320000,118558.80,118644.80,118558.80,118600.00,222.755,1759387499999,26420357.89860,5901,150.638,17867023.81230,0
1759387500000,118599.90,118600.00,118469.80,118469.80,132.312,1759387679999,15682255.41730,3773,39.132,4638706.67830,0
1759387680000,118469.90,118523.70,118469.80,118510.10,75.685,1759387859999,8969327.13470,2182,46.920,5560473.92950,0
1759387860000,118510.10,118548.20,118503.70,118528.30,111.841,1759388039999,13254987.87760,2801,73.215,8676952.48160,0
1759388040000,118528.20,118528.30,118521.90,118523.30,27.048,1759388219999,3205833.01650,1278,14.936,1770266.85840,0
1759388220000,118523.30,118620.10,118523.30,118600.00,180.021,1759388399999,21349023.03710,3969,100.601,11930465.47100,0
1759388400000,118599.90,118611.60,118537.60,118547.70,105.124,1759388579999,12464355.39610,3025,48.261,5721709.91190,0
1759388580000,118547.80,118616.40,118546.70,118585.70,155.204,1759388759999,18404834.24180,3131,75.104,8906242.38670,0
1759388760000,118585.60,118585.70,118500.00,118550.00,115.054,1759388939999,13636293.73240,3200,64.307,7621048.00410,0
1759388940000,118550.10,118629.80,118550.10,118606.90,137.151,1759389119999,16268210.10200,3777,71.851,8522440.36340,0
1759389120000,118607.00,118620.10,118606.90,118611.10,92.521,1759389299999,10974658.64320,1833,44.263,5250350.30210,0
1759389300000,118611.00,118612.60,118572.20,118581.70,85.876,1759389479999,10184640.50890,2642,41.679,4943093.65160,0
1759389480000,118581.80,118581.80,118511.50,118511.60,53.966,1759389659999,6398215.91000,1994,17.588,2085405.15080,0
1759389660000,118511.50,118512.10,118437.70,118450.80,118.339,1759389839999,14020717.52180,3389,55.985,6632644.72740,0
1759389840000,118450.80,118477.00,118450.80,118476.90,64.432,1759390019999,7632738.66490,1664,30.393,3600426.83410,0
1759390020000,118477.00,118477.00,118453.70,118471.80,60.749,1759390199999,7196749.34190,1729,36.296,4299851.55920,0
1759390200000,118471.90,118471.90,118403.90,118404.00,77.028,1759390379999,9122652.70530,2407,14.267,1689715.67170,0
1759390380000,118403.90,118438.50,118377.10,118422.50,137.312,1759390559999,16257735.90360,3708,66.696,7896967.19170,0
1759390560000,118422.40,118450.80,118394.30,118450.80,75.022,1759390739999,8884300.03120,2443,47.072,5574375.96080,0
1759390740000,118450.80,118471.90,118400.20,118400.20,83.437,1759390919999,9882417.01420,2556,35.719,4230908.23180,0
1759390920000,118400.20,118444.20,118389.60,118422.00,97.090,1759391099999,11496990.03500,2970,54.508,6454379.31730,0
1759391100000,118422.00,118475.00,118411.70,118426.70,88.693,1759391279999,10504677.32190,2691,44.485,5268595.86040,0
1759391280000,118426.80,118442.20,118405.50,118405.60,107.987,1759391459999,12788597.13800,2557,52.158,6176982.47980,0
1759391460000,118405.50,118419.70,118378.00,118392.60,134.209,1759391639999,15890729.45530,3733,71.383,8451742.02800,0
1759391640000,118392.60,118412.90,118392.60,118412.90,61.510,1759391819999,7283341.25130,2084,36.121,4277001.05000,0
1759391820000,118412.90,118477.10,118412.80,118444.10,106.016,1759391999999,12557382.71480,2523,51.549,6105477.97790,0
1759392000000,118444.10,118524.40,118444.10,118497.50,124.123,1759392179999,14708482.35360,3493,69.544,8240771.43550,0
1759392180000,118497.40,118497.50,118336.30,118405.70,208.882,1759392359999,24730968.65630,5149,75.233,8906077.49050,0
1759392360000,118405.70,118458.20,118394.60,118425.70,80.816,1759392539999,9570263.06320,3594,48.847,5784442.02320,0
1759392540000,118425.60,118443.30,118378.40,118378.50,169.075,1759392719999,20021125.85830,4201,46.704,5530505.77080,0
1759392720000,118378.50,118378.50,118310.40,118310.40,136.324,1759392899999,16132830.51370,2851,40.904,4840824.59700,0
1759392900000,118310.40,118349.70,118307.30,118349.70,152.882,1759393079999,18089604.28200,3159,69.496,8222810.57730,0
1759393080000,118349.60,118400.00,118332.80,118379.20,100.141,1759393259999,11852309.20880,3231,44.012,5209221.46590,0
1759393260000,118379.30,118480.90,118379.30,118480.90,81.289,1759393439999,9626238.42520,3325,53.822,6373742.42250,0
1759393440000,118480.80,118529.80,118473.60,118493.00,133.128,1759393619999,15775957.23520,4305,81.626,9672606.96440,0
1759393620000,118493.00,118606.00,118492.90,118590.40,150.258,1759393799999,17815351.83260,3756,105.535,12512312.38060,0
1759393800000,118590.30,118619.40,118523.60,118610.00,164.837,1759393979999,19545486.78220,3960,93.119,11042194.04350,0
1759393980000,118610.00,118625.40,118557.40,118596.40,101.705,1759394159999,12062449.67930,3431,43.939,5211280.56920,0
1759394160000,118596.30,118596.40,118560.10,118572.00,71.146,1759394339999,8435959.13050,1878,24.567,2912870.47450,0
1759394340000,118572.00,118590.20,118556.70,118563.40,77.479,1759394519999,9186739.52850,2164,48.938,5802657.23440,0
1759394520000,118563.50,118585.20,118563.40,118579.60,54.042,1759394699999,6407798.07100,1719,24.842,2945498.81610,0
1759394700000,118579.60,118587.90,118579.60,118587.80,42.336,1759394879999,5020407.86340,1231,22.683,2689861.61520,0
1759394880000,118587.90,118647.70,118580.10,118583.10,142.536,1759395059999,16906237.23420,3448,74.620,8850772.31910,0
1759395060000,118583.10,118594.80,118568.20,118594.80,57.336,1759395239999,6798946.04550,1793,23.918,2836203.85740,0
1759395240000,118594.80,118646.20,118594.70,118605.10,79.290,1759395419999,9404858.98600,2506,45.346,5378469.40080,0
1759395420000,118605.10,118635.40,118605.00,118635.40,78.087,1759395599999,9262365.27260,1674,54.347,6446489.30050,0
1759395600000,118635.30,118635.40,118563.00,118563.10,96.408,1759395779999,11433778.65450,3310,24.970,2961284.47280,0
1759395780000,118563.00,118570.00,118535.70,118564.90,115.939,1759395959999,13745425.96900,3030,46.369,5497322.66490,0
1759395960000,118564.90,118565.00,118522.60,118527.90,67.277,1759396139999,7974222.25610,1876,20.357,2412884.08100,0
1759396140000,118527.90,118578.60,118521.70,118560.80,78.782,1759396319999,9339414.31610,2352,44.171,5236283.68410,0
1759396320000,118560.70,118570.00,118560.10,118563.10,61.413,1759396499999,7281535.21470,1499,22.104,2620769.06100,0
1759396500000,118563.20,118579.30,118553.90,118579.10,52.632,1759396679999,6240377.81440,1863,30.911,3665020.81040,0
1759396680000,118579.00,118596.70,118579.00,118588.60,57.152,1759396859999,6777320.74850,1723,37.590,4457589.05680,0
1759396860000,118588.70,118614.10,118560.80,118570.10,80.751,1759397039999,9575956.16980,2576,42.098,4992349.93480,0
1759397040000,118570.90,118625.60,118570.80,118619.70,86.320,1759397219999,10238755.51030,2126,43.477,5156823.04720,0
1759397220000,118619.70,118648.50,118619.60,118640.60,182.544,1759397399999,21656193.34450,3150,117.401,13927816.83510,0
1759397400000,118640.70,118641.00,118601.30,118601.40,57.178,1759397579999,6782752.66770,1640,20.899,2479201.83370,0
1759397580000,118601.30,118677.00,118601.30,118669.10,148.781,1759397759999,17652649.15940,3427,96.955,11503336.70910,0
1759397760000,118669.10,118724.80,118562.80,118598.20,349.656,1759397939999,41485567.63040,6308,143.691,17050464.19580,0
1759397940000,118598.20,118598.20,118555.90,118562.00,68.576,1759398119999,8130695.58240,2080,22.497,2667225.12400,0
1759398120000,118561.90,118700.60,118561.90,118690.80,234.740,1759398299999,27844248.08650,4555,195.590,23201594.04800,0
1759398300000,118690.90,118827.70,118690.80,118768.10,499.375,1759398479999,59308304.47050,8139,347.160,41229440.09330,0
1759398480000,118768.20,118791.50,118647.50,118699.90,164.693,1759398659999,19553424.15110,4250,53.714,6377078.19150,0
1759398660000,118699.90,118719.70,118674.50,118701.50,67.580,1759398839999,8021469.71320,2723,27.444,3257430.21080,0
1759398840000,118701.50,118757.50,118696.20,118742.20,64.684,1759399019999,7680627.14510,2576,31.319,3718743.81000,0
1759399020000,118742.30,118815.00,118740.00,118813.30,170.380,1759399199999,20238658.44470,3428,117.687,13979560.69000,0
1759399200000,118813.30,118885.80,118753.30,118753.40,405.437,1759399379999,48177777.29180,6757,154.246,18331857.59030,0
1759399380000,118753.40,118753.40,118650.00,118672.50,200.025,1759399559999,23741326.64210,4843,99.276,11782647.17670,0
1759399560000,118672.50,118724.20,118640.10,118666.00,130.507,1759399739999,15486537.98560,3996,45.644,5416455.27540,0
1759399740000,118666.10,118666.10,118640.10,118662.70,54.125,1759399919999,6422055.36050,1732,27.885,3308533.51150,0
1759399920000,118662.70,118700.00,118662.70,118699.90,51.332,1759400099999,6092625.92310,1627,38.684,4591363.72550,0
1759400100000,118700.00,118742.10,118699.90,118703.70,62.771,1759400279999,7452390.28840,2615,30.572,3629422.87250,0
1759400280000,118703.60,118705.10,118653.60,118653.60,79.684,1759400459999,9458224.91990,2217,40.757,4837835.83950,0
1759400460000,118653.70,118687.10,118633.20,118669.70,77.130,1759400639999,9151769.05330,2960,40.925,4855869.88710,0
1759400640000,118669.80,118669.80,118563.00,118590.30,175.394,1759400819999,20799761.33490,4942,52.994,6284445.87430,0
1759400820000,118590.30,118611.70,118564.40,118564.40,86.994,1759400999999,10316409.30490,2407,41.502,4921697.71670,0
1759401000000,118564.40,118677.10,118564.40,118653.80,324.853,1759401179999,38538596.95980,4684,169.215,20072079.62610,0
1759401180000,118653.80,118680.00,118644.30,118679.90,68.438,1759401359999,8120793.64840,2573,42.773,5075445.97470,0
1759401360000,118680.00,118713.00,118675.00,118699.10,111.973,1759401539999,13290402.75180,2841,40.566,4814801.98010,0
1759401540000,118699.10,118724.60,118676.70,118682.30,62.143,1759401719999,7376421.16110,2411,40.680,4828691.47180,0
1759401720000,118682.40,118718.90,118677.10,118711.20,42.487,1759401899999,5042925.91390,1757,22.072,2619777.86100,0
1759401900000,118711.30,118717.30,118700.00,118705.90,114.440,1759402079999,13584860.57400,2100,87.424,10377771.72300,0
1759402080000,118705.90,118717.00,118666.40,118666.50,42.020,1759402259999,4987842.33390,1756,21.095,2504075.92490,0
1759402260000,118666.40,118683.10,118649.20,118676.40,69.398,1759402439999,8235078.88990,2114,35.205,4177399.74150,0
1759402440000,118676.30,118676.40,118580.60,118581.00,72.578,1759402619999,8608865.54860,2439,24.174,2867070.40840,0
1759402620000,118581.00,118590.30,118530.80,118575.30,120.082,1759402799999,14236748.56220,2829,48.009,5692000.00470,0
1759402800000,118575.30,118590.00,118532.80,118570.20,109.929,1759402979999,13034905.10520,3030,44.550,5282336.62060,0
1759402980000,118570.20,118626.90,118559.90,118626.00,85.463,1759403159999,10134886.72070,2381,44.633,5292945.30180,0
1759403160000,118625.90,118628.60,118517.40,118525.10,95.850,1759403339999,11366511.91630,2874,23.062,2735075.07030,0
1759403340000,118525.10,118533.50,118481.60,118496.00,176.410,1759403519999,20905816.33930,4204,58.526,6935792.33150,0
1759403520000,118496.00,118530.40,118496.00,118530.40,121.799,1759403699999,14434985.79330,2615,56.550,6702003.21900,0
1759403700000,118530.40,118538.00,118503.20,118538.00,73.792,1759403879999,8745825.54310,1952,46.987,5568931.04510,0
1759403880000,118538.00,118634.10,118537.90,118634.10,100.355,1759404059999,11902136.39280,3735,70.769,8393077.53580,0
1759404060000,118634.00,118660.30,118583.90,118611.30,116.372,1759404239999,13804779.88740,3860,51.532,6113338.84330,0
1759404240000,118611.30,118643.20,118611.20,118640.30,54.907,1759404419999,6513651.28910,2120,35.297,4187245.06720,0
1759404420000,118640.20,118649.10,118622.20,118636.00,58.316,1759404599999,6918236.95710,1684,31.509,3737932.19780,0
1759404600000,118635.90,118684.80,118632.80,118650.70,77.969,1759404779999,9251263.84600,2513,56.509,6704782.70510,0
1759404780000,118650.80,118675.90,118623.40,118634.60,45.109,1759404959999,5351921.46580,2432,27.638,3279009.42760,0
1759404960000,118634.60,118648.90,118626.80,118626.80,50.884,1759405139999,6036653.49210,1516,22.374,2654387.11060,0
1759405140000,118626.90,118656.10,118609.10,118656.10,46.884,1759405319999,5562251.84450,1834,35.368,4195982.19520,0
1759405320000,118656.10,118707.60,118656.00,118707.60,112.376,1759405499999,13337063.57650,3367,81.535,9676579.07240,0
1759405500000,118707.60,118777.50,118707.50,118760.50,141.259,1759405679999,16774674.19140,3498,93.328,11082483.20250,0
1759405680000,118760.50,118843.80,118750.00,118783.30,302.991,1759405859999,35997995.24820,6181,181.725,21589843.41040,0
1759405860000,118783.30,118790.30,118750.00,118776.00,111.454,1759406039999,13236821.77410,3208,46.121,5477584.07770,0
1759406040000,118776.10,118785.60,118717.60,118741.70,129.550,1759406219999,15383693.84540,2687,21.941,2605743.18590,0
1759406220000,118741.70,118741.80,118655.40,118716.00,205.095,1759406399999,24342726.80460,4698,59.096,7013751.71200,0
1759406400000,118716.10,118805.70,118690.40,118799.90,177.190,1759406579999,21041511.01790,4446,127.409,15130496.24440,0
1759406580000,118799.90,118844.90,118799.80,118812.90,173.423,1759406759999,20606365.16060,3522,88.957,10569867.06340,0
1759406760000,118813.00,118830.00,118757.10,118830.00,99.317,1759406939999,11799269.42720,3691,49.582,5890807.77040,0
1759406940000,118829.90,118836.70,118802.90,118802.90,116.397,1759407119999,13831265.73620,2496,52.336,6218985.19430,0
1759407120000,118803.00,118823.00,118802.90,118805.80,55.334,1759407299999,6574219.66510,1867,29.749,3534443.21160,0
1759407300000,118805.70,118849.90,118805.70,118826.70,112.550,1759407479999,13374469.40850,3247,72.563,8622560.44290,0
1759407480000,118826.70,118826.70,118814.70,118814.80,69.290,1759407659999,8232921.51650,1807,27.306,3244435.72780,0
1759407660000,118814.80,118929.30,118814.80,118905.80,372.795,1759407839999,44318271.81450,5940,294.270,34983094.72540,0
1759407840000,118905.90,119059.40,118905.80,118982.30,871.018,1759408019999,103628987.14870,13990,489.944,58293174.28560,0
1759408020000,118982.30,119130.00,118982.30,119043.90,599.813,1759408199999,71415454.85560,10193,360.467,42918057.03410,0
1759408200000,119043.80,119126.90,118952.50,118971.70,454.538,1759408379999,54109362.03440,11074,224.694,26748148.63120,0
1759408380000,118971.80,119173.90,118971.70,119080.40,394.763,1759408559999,47011333.86560,10426,216.682,25804273.22140,0
1759408560000,119080.30,119183.70,119050.90,119183.70,284.904,1759408739999,33934306.94830,7196,182.408,21727592.99080,0
1759408740000,119183.70,119309.20,119120.30,119240.90,714.724,1759408919999,85207672.31950,14047,459.485,54779824.99810,0
1759408920000,119241.00,119258.00,119157.10,119157.20,307.914,1759409099999,36705028.19100,7436,110.928,13223553.85610,0
1759409100000,119157.20,119204.80,119119.50,119130.00,264.708,1759409279999,31543048.25060,5506,113.746,13554170.63410,0
1759409280000,119130.10,119260.00,119106.00,119211.50,411.296,1759409459999,49013707.02340,7614,220.562,26285072.05800,0
1759409460000,119211.50,119350.00,119211.40,119265.70,431.482,1759409639999,51477754.11630,10425,251.183,29966603.49550,0
1759409640000,119265.70,119340.00,119260.40,119300.70,273.019,1759409819999,32573721.53540,5516,135.257,16137171.49830,0
1759409820000,119300.80,119361.40,119276.70,119360.10,363.320,1759409999999,43355786.84700,6075,226.082,26978649.65990,0
1759410000000,119360.00,119360.10,119300.10,119300.10,366.209,1759410179999,43700494.40400,7370,212.400,25346251.12820,0
1759410180000,119300.00,119300.10,119162.00,119208.70,403.011,1759410359999,48057402.13350,8388,188.582,22488503.78780,0
1759410360000,119208.70,119247.60,119174.00,119174.00,243.194,1759410539999,28991649.11700,5284,150.260,17912755.44200,0
1759410540000,119174.00,119234.90,119162.00,119170.00,207.417,1759410719999,24724347.96600,5701,95.190,11346849.49110,0
1759410720000,119170.00,119170.00,119054.00,119060.50,307.182,1759410899999,36587159.75540,5972,90.536,10783337.24460,0
1759410900000,119060.50,119092.80,119006.10,119024.00,264.037,1759411079999,31435930.27430,7075,130.407,15526857.21610,0
1759411080000,119024.00,119104.60,118868.20,119104.60,651.637,1759411259999,77511276.78200,14049,284.695,33869056.47610,0
1759411260000,119104.60,119191.40,119104.60,119191.30,279.183,1759411439999,33267700.05600,6472,175.473,20909301.45070,0
1759411440000,119191.40,119250.00,119082.00,119084.40,245.672,1759411619999,29276710.08750,7462,97.368,11603121.94230,0
1759411620000,119084.50,119119.10,119071.30,119114.30,106.864,1759411799999,12726906.65040,4075,64.875,7726158.19640,0
1759411800000,119114.30,119237.50,119042.30,119209.90,482.053,1759411979999,57427233.11360,12540,261.885,31199388.77710,0
1759411980000,119209.90,119338.40,119166.60,119245.60,567.244,1759412159999,67649392.09260,14179,361.466,43112008.41830,0
1759412160000,119245.70,119379.70,119245.60,119312.30,422.450,1759412339999,50409403.68680,12533,246.547,29420131.27090,0
1759412340000,119312.40,119355.40,119144.90,119320.20,434.534,1759412519999,51827899.03530,14195,207.219,24714735.71980,0
1759412520000,119320.20,119523.50,119268.40,119503.70,1315.628,1759412699999,157119788.04610,22927,945.813,112963471.64490,0
1759412700000,119503.80,119699.00,119470.90,119677.60,2189.601,1759412879999,261960391.23870,32549,1491.287,178416207.81710,0
1759412880000,119677.60,119733.00,119441.30,119519.90,1398.009,1759413059999,167185123.72710,20351,674.956,80740273.95040,0
1759413060000,119520.00,119710.30,119519.90,119687.80,633.325,1759413239999,75750688.46220,14730,386.801,46261405.09130,0
1759413240000,119687.90,119711.00,119526.70,119596.30,508.174,1759413419999,60804047.68770,12786,179.494,21478949.41230,0
1759413420000,119596.40,119642.40,119507.90,119559.60,306.711,1759413599999,36682466.05520,8822,142.446,17036969.86570,0
1759413600000,119559.60,119607.60,119381.70,119420.90,816.012,1759413779999,97479847.86520,17955,251.574,30054533.02610,0
1759413780000,119420.80,119580.00,119416.10,119529.20,360.721,1759413959999,43110044.91410,10769,190.975,22822919.29640,0
1759413960000,119529.30,119529.30,119315.40,119392.30,449.228,1759414139999,53642596.05310,11818,161.304,19259142.89870,0
1759414140000,119392.40,119452.20,119261.10,119273.20,444.826,1759414319999,53096743.82830,11771,172.293,20566821.10680,0
1759414320000,119273.30,119400.00,119218.70,119381.60,398.141,1759414499999,47495009.65320,11918,194.887,23248896.86150,0
1759414500000,119381.70,119580.00,119381.60,119571.90,360.370,1759414679999,43059855.50080,11308,235.454,28133838.10780,0
1759414680000,119571.80,119577.80,119350.00,119365.60,208.278,1759414859999,24886210.67870,8784,71.528,8546079.58750,0
1759414860000,119365.70,119600.00,119365.60,119582.10,236.415,1759415039999,28238238.53750,8670,127.683,15252913.67030,0
1759415040000,119582.10,119647.80,119510.00,119618.60,306.257,1759415219999,36622508.80380,8609,160.951,19247155.20190,0
1759415220000,119618.60,119672.10,119562.60,119643.20,303.437,1759415399999,36300011.86250,7221,124.335,14874627.07060,0
1759415400000,119643.30,119747.20,119575.00,119575.00,580.459,1759415579999,69478306.22200,11969,320.386,38351440.31210,0
1759415580000,119575.00,119575.00,119350.00,119350.00,778.502,1759415759999,92985360.83430,17104,187.278,22366375.99960,0
1759415760000,119350.10,119385.70,119242.80,119369.20,395.626,1759415939999,47206519.93730,11478,169.723,20251219.26860,0
1759415940000,119369.10,119394.30,119127.40,119160.20,598.370,1759416119999,71356017.48880,12907,172.548,20573854.69540,0
1759416120000,119160.10,119167.90,118910.00,118950.50,963.962,1759416299999,114735368.13250,19054,335.199,39896678.28970,0
1759416300000,118950.50,119044.80,118888.90,118891.80,526.263,1759416479999,62620882.81700,11731,229.570,27317735.21550,0
1759416480000,118891.90,118944.30,118606.20,118627.30,1628.780,1759416659999,193458429.13690,25895,690.667,82029270.31590,0
1759416660000,118627.30,118949.50,118627.30,118912.00,947.903,1759416839999,112589012.69750,16880,621.031,73768304.87020,0
1759416840000,118912.00,118919.60,118691.10,118749.90,558.448,1759417019999,66339054.31130,12870,241.469,28683531.93410,0
1759417020000,118749.80,118819.00,118693.80,118768.00,498.067,1759417199999,59154237.53060,10164,254.970,30282690.66340,0
1759417200000,118768.10,118776.10,118667.80,118735.30,675.216,1759417379999,80161229.06330,14815,294.819,34999491.31030,0
