open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728947160000,157.2500,157.3500,157.0200,157.0700,28095,1728947339999,4415989.2380,2933,13188,2073007.7180,0
1728947340000,157.0800,157.2300,156.9000,157.2300,23160,1728947519999,3637915.7080,2670,13165,2068020.3560,0
1728947520000,157.2400,157.2500,156.8700,156.9200,22026,1728947699999,3458342.2240,2185,10143,1592705.8060,0
1728947700000,156.9300,157.1000,156.7800,156.9700,31423,1728947879999,4931669.5630,3166,15277,2397800.9330,0
1728947880000,156.9700,157.7100,156.9700,157.6100,28756,1728948059999,4524046.3660,2847,17665,2779526.8950,0
1728948060000,157.6100,157.7300,157.3200,157.3200,14979,1728948239999,2359532.8150,1743,5561,876164.4800,0
1728948240000,157.3200,157.6300,157.3200,157.6200,15213,1728948419999,2395419.0010,1747,8585,1351699.9300,0
1728948420000,157.6200,157.8300,157.4500,157.4900,36796,1728948599999,5798136.3870,2460,13372,2107412.8960,0
1728948600000,157.4900,157.5300,157.2070,157.2200,15769,1728948779999,2482071.3260,1585,5915,931119.5790,0
1728948780000,157.2300,157.3500,157.1900,157.1900,14017,1728948959999,2204173.3950,1440,5592,879361.7370,0
1728948960000,157.1900,157.2200,157.0860,157.1400,13519,1728949139999,2124493.1680,1419,5745,902862.2900,0
1728949140000,157.1500,157.3600,157.1400,157.2700,9368,1728949319999,1473073.4570,1117,6648,1045365.5910,0
1728949320000,157.2600,157.4700,157.1700,157.2200,19738,1728949499999,3105543.0070,1665,10515,1654460.1950,0
1728949500000,157.2100,157.5000,157.0000,157.4300,19126,1728949679999,3006696.4410,1928,9091,1429539.1150,0
1728949680000,157.4300,157.6000,157.3300,157.4600,21287,1728949859999,3352270.2580,1656,11049,1740064.3010,0
1728949860000,157.4600,157.5900,157.3100,157.3700,10873,1728950039999,1712013.4190,1209,5985,942483.4160,0
1728950040000,157.3700,157.5000,157.2900,157.4900,8528,1728950219999,1342296.8630,1104,5063,796929.8670,0
1728950220000,157.5000,157.5400,157.3800,157.5200,6735,1728950399999,1060556.8610,934,3353,528032.1050,0
1728950400000,157.5200,157.7400,157.1100,157.1800,40457,1728950579999,6368699.8720,3921,12895,2030839.9540,0
1728950580000,157.1800,157.5800,157.0700,157.5700,18484,1728950759999,2906486.4800,1917,9273,1458633.8130,0
1728950760000,157.5800,157.7400,157.1000,157.2300,20276,1728950939999,3191780.5220,2492,9010,1418288.6080,0
1728950940000,157.2400,157.2500,156.7300,156.8400,21338,1728951119999,3348680.1030,2693,8206,1287719.5500,0
1728951120000,156.8500,157.0900,156.7500,156.9100,13423,1728951299999,2106205.7690,1965,6544,1026846.2520,0
1728951300000,156.9200,157.3300,156.8800,157.1700,12039,1728951479999,1891189.0840,1569,8739,1372713.6200,0
1728951480000,157.1600,157.3700,157.0900,157.3000,10007,1728951659999,1573688.7070,1431,4895,769768.3970,0
1728951660000,157.3000,157.7770,157.2700,157.7300,21558,1728951839999,3397285.5540,2657,10923,1721346.5400,0
1728951840000,157.7300,157.9660,157.5500,157.9660,39638,1728952019999,6254242.9120,4072,24850,3921287.5830,0
1728952020000,157.9600,158.2500,157.8100,157.9500,60526,1728952199999,9566482.6410,5726,33678,5324105.7060,0
1728952200000,157.9400,158.1400,157.3200,157.4200,41970,1728952379999,6620951.9740,4961,16552,2612422.9430,0
1728952380000,157.4200,157.5300,157.2200,157.4800,17840,1728952559999,2807404.9250,2645,9064,1426370.3510,0
1728952560000,157.4800,157.5800,156.8800,156.9400,32194,1728952739999,5056795.8060,3778,14338,2251935.1510,0
1728952740000,156.9500,157.4000,156.8300,157.3800,43154,1728952919999,6779499.2460,4381,30962,4864313.0230,0
1728952920000,157.3900,157.4300,156.9400,157.0880,26876,1728953099999,4223485.8930,2830,8165,1282954.0890,0
1728953100000,157.0800,157.4990,156.9400,157.3800,21581,1728953279999,3395611.6410,2881,11138,1752356.7320,0
1728953280000,157.3800,157.9600,157.3600,157.9300,33052,1728953459999,5212826.1420,3434,17461,2754291.0170,0
1728953460000,157.9400,158.1300,157.6500,157.7800,35831,1728953639999,5658871.2320,3660,14282,2255988.8050,0
1728953640000,157.7800,157.8000,157.6200,157.7300,11021,1728953819999,1738039.6760,1540,4315,680445.3160,0
1728953820000,157.7400,157.7600,157.2300,157.3700,15035,1728953999999,2366925.7340,1824,3611,568496.6770,0
1728954000000,157.3800,157.6500,157.2600,157.5900,17450,1728954179999,2747176.9340,2183,10524,1657060.0130,0
1728954180000,157.5900,157.7600,157.4900,157.6700,13162,1728954359999,2074809.5250,1661,8222,1296069.6770,0
1728954360000,157.6700,157.9600,157.5700,157.7700,13451,1728954539999,2122501.5690,1842,7034,1109913.1980,0
1728954540000,157.7700,158.0800,157.4400,158.0600,34155,1728954719999,5391845.9410,2797,24204,3821694.2780,0
1728954720000,158.0700,158.1200,157.8500,157.9300,19167,1728954899999,3028467.3900,2072,7650,1208658.4400,0
1728954900000,157.9400,158.0200,157.5100,157.9000,33981,1728955079999,5362396.2640,3579,20583,3248355.8630,0
1728955080000,157.8900,157.9000,157.4100,157.4300,17103,1728955259999,2696037.0270,2183,5445,858038.1540,0
1728955260000,157.4300,157.4500,157.1000,157.1500,22219,1728955439999,3494316.4270,2505,8403,1321568.8920,0
1728955440000,157.1400,157.5200,157.1400,157.3000,13994,1728955619999,2201785.6270,1757,6511,1024423.0030,0
1728955620000,157.3000,157.3800,157.0900,157.0900,9612,1728955799999,1511409.2830,1310,4316,678664.7920,0
1728955800000,157.0880,157.2400,156.9200,157.1300,23346,1728955979999,3666969.6080,2640,10561,1658967.1110,0
1728955980000,157.1300,157.3100,156.9800,157.1900,18087,1728956159999,2842435.9150,2002,10756,1690380.2330,0
1728956160000,157.1900,157.3500,157.0600,157.2200,12396,1728956339999,1949018.0200,1609,7907,1243209.6590,0
1728956340000,157.2300,157.2600,156.6300,156.8500,47996,1728956519999,7527720.3820,4107,16621,2606538.7100,0
1728956520000,156.8600,157.2600,156.7900,157.1800,20181,1728956699999,3168963.9890,2096,14062,2208066.3890,0
1728956700000,157.1900,157.3650,157.1500,157.3600,14973,1728956879999,2354690.7940,1706,8320,1308550.8260,0
1728956880000,157.3680,157.4000,157.1900,157.4000,8132,1728957059999,1279227.4180,1315,3091,486232.3110,0
1728957060000,157.3900,157.5000,157.1700,157.4500,47126,1728957239999,7419048.3070,2506,34772,5474337.7890,0
1728957240000,157.4600,157.6300,157.2100,157.2100,31617,1728957419999,4978526.1460,1656,19989,3148163.5450,0
1728957420000,157.2200,157.2700,157.0800,157.1400,9296,1728957599999,1460919.1360,1053,2593,407596.7300,0
1728957600000,157.1500,157.1880,156.9950,157.0100,10821,1728957779999,1699831.6110,1188,6249,981750.0500,0
1728957780000,157.0200,157.2800,157.0200,157.1100,9401,1728957959999,1477609.6460,1343,3413,536422.5770,0
1728957960000,157.1100,157.1700,156.8300,156.8400,24661,1728958139999,3872065.5130,2297,8939,1403676.4530,0
1728958140000,156.8300,157.1500,156.7800,157.0900,17745,1728958319999,2785980.3440,1706,8918,1399805.4520,0
1728958320000,157.1000,157.1400,157.0100,157.0800,9659,1728958499999,1517087.3710,975,2461,386543.8290,0
1728958500000,157.0800,157.5400,157.0800,157.4000,17897,1728958679999,2816644.4290,2205,9157,1440853.8430,0
1728958680000,157.4100,157.9190,157.4100,157.8700,37740,1728958859999,5951299.0860,3970,22413,3534443.0420,0
1728958860000,157.8700,158.0500,157.6200,157.8300,44425,1728959039999,7012906.0810,3882,22693,3582854.5030,0
1728959040000,157.8300,157.9100,157.6400,157.7000,10204,1728959219999,1610309.5330,1613,2872,453279.7990,0
1728959220000,157.6900,157.8000,157.6200,157.6800,14666,1728959399999,2313626.5360,1310,4935,778511.9140,0
1728959400000,157.6800,157.7900,157.5900,157.7600,9879,1728959579999,1557814.8870,1529,5554,875859.6320,0
1728959580000,157.7700,157.8000,157.5100,157.5600,17537,1728959759999,2764493.5230,2004,9975,1572464.2860,0
1728959760000,157.5700,157.6600,157.4400,157.4400,15386,1728959939999,2423688.8980,1648,5298,834698.7750,0
1728959940000,157.4400,157.6800,157.4000,157.6600,14455,1728960119999,2276405.5470,1604,8292,1305947.2380,0
1728960120000,157.6500,157.6500,157.3100,157.3300,10299,1728960299999,1620932.2900,1379,3810,599601.9300,0
1728960300000,157.3300,157.4430,157.1100,157.1500,16183,1728960479999,2544377.4110,2326,4663,733231.8920,0
1728960480000,157.1600,157.2000,157.0000,157.1400,19649,1728960659999,3086557.9270,1963,6199,973860.8470,0
1728960660000,157.1400,157.3630,157.1000,157.3600,12346,1728960839999,1940577.8640,1529,6161,968484.2640,0
1728960840000,157.3650,157.4700,157.2400,157.3000,9702,1728961019999,1526593.7700,1383,4430,697058.1220,0
1728961020000,157.3100,157.4800,157.3100,157.3900,8052,1728961199999,1267303.5220,1294,4804,756088.1920,0
1728961200000,157.3900,157.4400,157.1600,157.1600,11193,1728961379999,1760935.3050,1606,3839,604046.9060,0
1728961380000,157.1600,157.2300,157.1000,157.1500,5897,1728961559999,926698.1560,848,2540,399162.1140,0
1728961560000,157.1600,157.1600,157.0300,157.0800,6244,1728961739999,980853.4100,866,2741,430557.0400,0
1728961740000,157.0800,157.1000,156.9700,156.9900,8398,1728961919999,1318837.5490,1204,1830,287408.3900,0
1728961920000,156.9900,157.0600,156.7300,156.7900,37884,1728962099999,5943814.3480,3573,12842,2015223.3010,0
1728962100000,156.7800,156.9700,156.6700,156.8900,25982,1728962279999,4074537.6580,2584,14183,2224264.6040,0
1728962280000,156.8800,156.9100,156.7600,156.8300,9739,1728962459999,1527486.1380,1437,4630,726176.5230,0
1728962460000,156.8300,156.8400,156.0000,156.2000,103300,1728962639999,16149991.1520,7837,24701,3862747.9490,0
1728962640000,156.2100,156.2700,156.0600,156.2300,33426,1728962819999,5220540.7560,3170,14754,2304376.0990,0
1728962820000,156.2200,156.4300,156.0000,156.3200,38179,1728962999999,5963523.3350,3742,22236,3473520.9510,0
1728963000000,156.3300,156.3600,155.9200,155.9900,19900,1728963179999,3106572.6240,2713,6329,988288.0520,0
1728963180000,156.0000,156.0500,155.6200,155.6900,64904,1728963359999,10114332.7400,5329,26479,4126962.4380,0
1728963360000,155.7000,155.8200,155.4400,155.8200,78325,1728963539999,12186662.8160,7380,34815,5417585.2250,0
1728963540000,155.8100,156.0500,155.6600,155.9800,43663,1728963719999,6806917.9450,4617,23156,3610335.8920,0
1728963720000,155.9900,155.9900,155.7200,155.8900,13171,1728963899999,2052648.6690,1591,6761,1053597.0210,0
1728963900000,155.9000,156.0000,155.8100,155.9300,17282,1728964079999,2694468.9260,2097,11411,1779211.1950,0
1728964080000,155.9400,155.9400,155.6800,155.7800,14325,1728964259999,2231573.0710,1778,4862,757429.7340,0
1728964260000,155.7700,155.8000,155.4800,155.5700,12486,1728964439999,1942954.2910,1792,4112,639948.7890,0
1728964440000,155.5700,155.7300,155.5600,155.6300,14768,1728964619999,2298509.6310,1962,8372,1303065.4790,0
1728964620000,155.6300,155.6700,155.0500,155.4400,87447,1728964799999,13582789.9790,5646,30932,4806895.5500,0
1728964800000,155.4500,155.7500,155.4500,155.7000,28891,1728964979999,4497572.9190,2244,10775,1677136.9530,0
1728964980000,155.7100,155.8400,155.2800,155.4400,54231,1728965159999,8435115.3600,4387,20727,3224340.4740,0
1728965160000,155.4500,155.5100,155.0100,155.0800,96202,1728965339999,14930939.3380,5833,25679,3986079.5640,0
1728965340000,155.0700,155.6200,155.0100,155.6200,27232,1728965519999,4228792.0640,2841,18315,2844903.1710,0
1728965520000,155.6100,155.7600,155.5900,155.6300,19827,1728965699999,3086204.7870,2201,10180,1584551.7160,0
1728965700000,155.6200,155.7900,155.4900,155.7300,22141,1728965879999,3445588.9800,2019,10187,1585557.4950,0
1728965880000,155.7300,156.1200,155.7300,155.9520,37994,1728966059999,5924873.5220,3757,22539,3514737.3940,0
1728966060000,155.9600,156.1800,155.9300,156.1600,30040,1728966239999,4688242.7470,2719,20681,3227739.6260,0
1728966240000,156.1500,156.2400,156.0600,156.1400,17521,1728966419999,2736058.5070,2016,10185,1590489.9040,0
1728966420000,156.1300,156.2100,156.0000,156.0900,9159,1728966599999,1429669.5210,1194,4615,720341.6230,0
1728966600000,156.0900,156.1300,155.9500,155.9500,8246,1728966779999,1286555.0200,1169,3832,597886.9810,0
1728966780000,155.9400,156.1400,155.9400,156.0400,7739,1728966959999,1207732.5630,997,5055,788880.7730,0
1728966960000,156.0500,156.1300,156.0400,156.0800,8009,1728967139999,1250040.7780,844,6302,983626.7880,0
1728967140000,156.0700,156.1000,155.9760,156.0000,7146,1728967319999,1114914.0860,1003,2302,359169.5100,0
1728967320000,155.9900,156.2000,155.9900,156.1400,4774,1728967499999,745278.3540,735,2464,384631.9040,0
1728967500000,156.1400,156.1500,155.8870,156.0200,10847,1728967679999,1692354.9200,1425,5763,899226.3330,0
1728967680000,156.0100,156.1800,155.9800,156.1300,6389,1728967859999,997140.4500,952,3404,531320.6200,0
1728967860000,156.1200,156.2900,156.0800,156.1900,11463,1728968039999,1790787.1850,1463,8098,1265081.5550,0
1728968040000,156.1800,156.2100,156.0300,156.0600,5537,1728968219999,864370.4040,779,1361,212480.8100,0
1728968220000,156.0700,156.1200,155.9100,155.9900,7567,1728968399999,1180353.9890,895,1393,217313.3600,0
1728968400000,155.9800,156.0600,155.7800,155.8200,7205,1728968579999,1123271.1780,1355,2482,386975.6870,0
1728968580000,155.8300,155.9500,155.5800,155.6500,14668,1728968759999,2284081.1510,1849,5093,793123.7600,0
1728968760000,155.6400,155.7500,155.4400,155.4600,14875,1728968939999,2314075.8150,1848,4979,774496.8830,0
1728968940000,155.4500,155.4900,155.1400,155.4500,23274,1728969119999,3615114.4990,2840,10913,1694929.8360,0
1728969120000,155.4400,155.5100,155.0500,155.3200,23836,1728969299999,3699908.7480,2757,9245,1435262.0730,0
1728969300000,155.3300,155.3900,155.1500,155.2800,27046,1728969479999,4199013.1430,3088,13032,2023485.9780,0
1728969480000,155.2800,155.3500,155.0600,155.1900,18095,1728969659999,2808072.5750,2188,8371,1299138.6800,0
1728969660000,155.1900,155.4000,155.1300,155.3000,11041,1728969839999,1714742.7350,1533,7204,1118991.5090,0
1728969840000,155.2900,155.3400,154.7900,154.9300,43616,1728970019999,6760088.8290,3092,11082,1717241.9010,0
1728970020000,154.9200,155.1900,154.8900,154.9900,20372,1728970199999,3158729.0260,2277,13772,2135353.9960,0
1728970200000,155.0000,155.1200,154.4400,154.4900,76485,1728970379999,11831199.1580,6756,32435,5017512.6530,0
1728970380000,154.4800,154.7000,154.2400,154.5400,70662,1728970559999,10912673.8280,7105,40066,6187896.5400,0
1728970560000,154.5500,154.6800,154.3300,154.5100,24447,1728970739999,3777409.4650,3310,13398,2070254.8480,0
1728970740000,154.5100,154.5100,154.2300,154.2400,38396,1728970919999,5926997.4490,3814,20171,3114262.5900,0
1728970920000,154.2400,154.2900,154.0500,154.2000,53343,1728971099999,8224354.4560,4498,25780,3974870.1760,0
1728971100000,154.1900,154.3800,154.0900,154.3200,35368,1728971279999,5454511.8210,4139,18696,2883588.9620,0
1728971280000,154.3300,154.4300,154.1600,154.2300,33030,1728971459999,5096701.2220,3336,16024,2472917.1000,0
1728971460000,154.2200,154.5800,154.2000,154.5100,15848,1728971639999,2447327.7840,2227,10819,1670756.9290,0
1728971640000,154.5200,154.5700,154.2600,154.2600,18989,1728971819999,2932104.4880,2200,9893,1527568.2980,0
1728971820000,154.2600,154.3800,154.1700,154.3700,14270,1728971999999,2201197.8550,1575,6430,991939.8060,0
1728972000000,154.3800,154.3800,154.1200,154.1500,17599,1728972179999,2714570.0380,2176,6444,994012.8780,0
1728972180000,154.1500,154.5300,154.0300,154.1600,21729,1728972359999,3351505.6840,2661,10185,1571357.3240,0
1728972360000,154.1600,154.1600,153.8500,153.9200,49266,1728972539999,7585547.4920,3826,15599,2401637.2160,0
1728972540000,153.9300,153.9700,153.8000,153.8600,16295,1728972719999,2507145.2900,2204,9490,1460220.2620,0
1728972720000,153.8700,154.2900,153.7100,154.2500,34403,1728972899999,5297385.8100,3302,19250,2965016.9540,0
1728972900000,154.2500,154.6800,154.2400,154.5400,26731,1728973079999,4131140.4190,2858,14892,2301522.3420,0
1728973080000,154.5400,154.8300,154.5200,154.6800,46221,1728973259999,7150141.3050,3041,29694,4593617.2950,0
1728973260000,154.6800,154.9400,154.6700,154.9000,30971,1728973439999,4794667.0470,2789,22735,3519580.4370,0
1728973440000,154.8900,154.9400,154.5000,154.5000,26615,1728973619999,4118248.7840,2540,9058,1401800.4240,0
1728973620000,154.5000,154.6500,154.5000,154.5900,13451,1728973799999,2079078.9900,1483,8389,1296699.1820,0
1728973800000,154.6000,154.7900,154.6000,154.7500,11638,1728973979999,1800414.5140,1683,5986,926044.4140,0
1728973980000,154.7400,154.9200,154.7000,154.8800,15335,1728974159999,2374073.3590,1854,7802,1208002.3660,0
1728974160000,154.8800,154.8900,154.5500,154.6000,25191,1728974339999,3896720.2160,2224,11254,1741008.7680,0
1728974340000,154.6000,154.7200,154.5600,154.5700,6047,1728974519999,935077.8440,851,3551,549089.4340,0
1728974520000,154.5700,154.6700,154.5200,154.5200,7225,1728974699999,1116765.4490,831,3347,517360.7820,0
1728974700000,154.5200,154.5500,154.3500,154.3600,19854,1728974879999,3066693.2750,1416,3790,585360.9500,0
1728974880000,154.3600,154.3900,154.2000,154.2100,18344,1728975059999,2830709.8730,1585,11354,1752210.3000,0
1728975060000,154.2200,154.7000,154.2200,154.7000,12945,1728975239999,2000263.7190,1530,9875,1526007.2580,0
1728975240000,154.7000,154.8200,154.6800,154.7700,21547,1728975419999,3334263.3360,1957,11092,1716440.6460,0
1728975420000,154.7700,154.9400,154.7700,154.8000,24552,1728975599999,3802061.2670,2088,9473,1466928.2390,0
1728975600000,154.8100,155.2700,154.8000,155.2200,41170,1728975779999,6383289.7710,3768,25399,3937615.8720,0
1728975780000,155.2100,155.2400,155.0600,155.1700,21745,1728975959999,3373683.7850,2171,10979,1703417.6290,0
1728975960000,155.1700,155.2400,154.9100,155.1600,23232,1728976139999,3603052.0510,2472,12951,2008690.6000,0
1728976140000,155.1500,155.2700,154.9800,155.0700,17633,1728976319999,2735444.6640,2162,8787,1363092.2310,0
1728976320000,155.0600,155.3800,155.0600,155.2300,24946,1728976499999,3873573.9440,2761,11429,1774593.7680,0
1728976500000,155.2200,155.2300,155.0100,155.0300,12928,1728976679999,2005358.1590,1637,6789,1053068.2700,0
1728976680000,155.0300,155.1000,154.8400,154.9000,15387,1728976859999,2384407.4060,1890,5867,909326.6440,0
1728976860000,154.9000,154.9300,154.7490,154.7490,10367,1728977039999,1605206.4200,1386,2608,403890.4410,0
1728977040000,154.7500,154.9100,154.6600,154.9100,13511,1728977219999,2091012.3300,1623,7573,1172144.4900,0
1728977220000,154.9110,154.9300,154.7800,154.8700,6419,1728977399999,994006.8900,751,2760,427418.8460,0
1728977400000,154.8700,155.0100,154.7400,155.0100,6631,1728977579999,1027118.5020,1318,4502,697385.9100,0
1728977580000,155.0100,155.0800,154.9100,155.0100,9886,1728977759999,1532589.3700,1222,6169,956380.3590,0
1728977760000,155.0200,155.2100,154.9600,155.1900,14971,1728977939999,2322314.0500,1598,9372,1453844.3530,0
1728977940000,155.1800,155.2600,154.9800,154.9800,12927,1728978119999,2005684.0550,1690,5852,908115.3090,0
1728978120000,154.9800,154.9800,154.8500,154.9700,11999,1728978299999,1859021.4040,1481,4938,765107.4800,0
1728978300000,154.9700,155.3100,154.9400,155.1300,25407,1728978479999,3942467.0760,2558,18514,2872786.4670,0
1728978480000,155.1300,155.2900,155.1300,155.2100,8584,1728978659999,1332262.9080,1048,4093,635289.1060,0
1728978660000,155.2000,155.3500,155.0400,155.2900,14385,1728978839999,2232622.3760,1310,7243,1124427.0590,0
1728978840000,155.2800,155.3000,155.0400,155.1200,8618,1728979019999,1337443.8260,1116,2784,432070.6000,0
1728979020000,155.1200,155.1300,155.0100,155.0600,6101,1728979199999,946007.4200,873,2532,392602.8100,0
1728979200000,155.0600,155.3900,154.9100,155.3900,13718,1728979379999,2128500.5550,1559,8228,1277073.3690,0
1728979380000,155.3800,155.4000,155.1600,155.2500,12191,1728979559999,1892902.5390,1368,4121,639885.6040,0
1728979560000,155.2500,155.3900,155.1700,155.3800,9607,1728979739999,1491714.3030,1151,4271,663300.1160,0
1728979740000,155.3700,155.4300,155.2200,155.2400,25374,1728979919999,3940936.9290,2159,8836,1372487.3400,0
1728979920000,155.2400,155.4000,155.2400,155.4000,7821,1728980099999,1214846.4320,1058,4927,765313.7720,0
1728980100000,155.4000,155.4000,155.2600,155.3200,11401,1728980279999,1770871.1260,1307,3802,590534.9500,0
1728980280000,155.3200,155.4200,155.2400,155.2600,13358,1728980459999,2074866.6310,1610,7240,1124623.1750,0
1728980460000,155.2800,155.2800,155.0800,155.1100,8827,1728980639999,1369660.4420,1131,2456,381109.8500,0
1728980640000,155.1100,155.3600,155.1100,155.3400,10852,1728980819999,1684773.0430,1273,5303,823316.1340,0
1728980820000,155.3300,155.3400,155.2000,155.2000,4351,1728980999999,675676.9530,787,2128,330465.0470,0
1728981000000,155.2000,155.3700,155.0300,155.3200,9850,1728981179999,1528152.3430,1247,2769,429732.9840,0
1728981180000,155.3100,155.4100,155.2400,155.3700,15709,1728981359999,2440220.1020,1599,9286,1442494.7160,0
1728981360000,155.3800,155.4800,155.3000,155.4300,15756,1728981539999,2448413.2580,1734,9341,1451644.8640,0
1728981540000,155.4400,155.4900,155.0300,155.0500,13146,1728981719999,2041169.0480,1829,5130,796510.1600,0
1728981720000,155.0600,155.1900,155.0000,155.0800,12436,1728981899999,1928894.4200,1433,5778,896172.1870,0
1728981900000,155.0900,155.1800,154.9500,155.0700,11531,1728982079999,1787732.2720,1465,5055,783793.2260,0
1728982080000,155.0800,155.0900,154.7500,155.0000,21371,1728982259999,3310580.0550,2149,11101,1719781.1770,0
1728982260000,155.0000,155.1800,154.8100,154.9300,18450,1728982439999,2859396.2060,1995,7234,1121427.2780,0
1728982440000,154.9300,154.9400,154.7800,154.8100,12929,1728982619999,2001917.2520,1412,6372,986611.2400,0
1728982620000,154.8000,154.8400,154.6600,154.8400,12011,1728982799999,1858828.4590,1311,5029,778369.3240,0
1728982800000,154.8500,154.9100,154.5400,154.6200,19640,1728982979999,3038561.1230,2213,7512,1162263.9860,0
1728982980000,154.6400,154.7200,154.3500,154.4600,32595,1728983159999,5035770.2080,3036,8966,1385330.9410,0
1728983160000,154.4600,154.4900,154.1700,154.2100,24869,1728983339999,3836939.9630,2981,9868,1522649.3240,0
1728983340000,154.2100,154.4800,154.1000,154.4300,23438,1728983519999,3614839.0400,2641,12894,1989016.3850,0
1728983520000,154.4400,154.5570,154.3700,154.5100,14635,1728983699999,2260781.3110,1682,9187,1419240.2960,0
1728983700000,154.5100,154.7200,154.2300,154.7200,16434,1728983879999,2538341.5640,2157,8886,1372531.2880,0
1728983880000,154.7200,154.7200,154.2800,154.4600,15412,1728984059999,2379983.1030,1936,5872,906799.2150,0
1728984060000,154.4700,154.5900,154.3500,154.5600,9382,1728984239999,1449002.1590,1088,4284,661651.3770,0
1728984240000,154.5700,154.6300,154.1900,154.1900,17839,1728984419999,2754793.0280,2114,5302,819060.2250,0
1728984420000,154.2000,154.4000,154.1500,154.3300,16509,1728984599999,2547378.2070,1877,10320,1592403.1820,0
1728984600000,154.3300,154.7300,154.0800,154.7300,26887,1728984779999,4151254.6280,2873,16642,2570297.6000,0
1728984780000,154.7300,154.7500,154.5000,154.5300,13841,1728984959999,2140238.0000,1658,6939,1072994.7020,0
1728984960000,154.5300,154.5700,154.4200,154.5600,9723,1728985139999,1502066.0280,1241,5668,875673.2670,0
1728985140000,154.5700,154.5900,154.3900,154.4100,7677,1728985319999,1186090.1710,1056,2301,355488.4570,0
1728985320000,154.4100,154.5300,154.3300,154.5300,6665,1728985499999,1029230.6050,1139,3211,495859.7510,0
1728985500000,154.5400,154.6100,154.4900,154.5900,5874,1728985679999,907833.0810,1109,2427,375109.3510,0
1728985680000,154.6000,154.7300,154.5200,154.6500,7299,1728985859999,1128725.8400,1180,4028,622933.8240,0
1728985860000,154.6500,154.7900,154.5200,154.6700,8927,1728986039999,1380592.2820,1261,2976,460278.8980,0
1728986040000,154.6700,154.6700,154.4800,154.5700,7216,1728986219999,1115388.9790,997,3082,476394.6420,0
1728986220000,154.5700,154.5800,154.3100,154.3600,11937,1728986399999,1843198.2880,1235,2737,422618.2000,0
1728986400000,154.3600,154.4700,154.3000,154.3400,9519,1728986579999,1469484.2890,1312,4721,728800.9310,0
1728986580000,154.3500,154.6600,154.3500,154.5560,11476,1728986759999,1773234.4300,1386,6889,1064543.1620,0
1728986760000,154.5500,154.5500,154.1500,154.1800,26455,1728986939999,4082443.4270,2428,9109,1405691.4460,0
1728986940000,154.1900,154.6800,154.0400,154.6800,43807,1728987119999,6762720.5550,3540,29705,4586754.7940,0
1728987120000,154.6700,154.7500,154.6500,154.7300,17455,1728987299999,2700234.3380,1668,7882,1219368.8080,0
1728987300000,154.7300,154.8800,154.5600,154.7700,15094,1728987479999,2335313.0760,1887,6708,1037958.2170,0
1728987480000,154.7800,154.9000,154.7200,154.8400,12605,1728987659999,1951522.1410,1754,6112,946322.7270,0
1728987660000,154.8400,155.1200,154.7000,155.0500,42286,1728987839999,6553442.2540,2919,27863,4318076.8940,0
1728987840000,155.0500,155.1400,155.0000,155.0100,25699,1728988019999,3984807.1540,2071,10718,1662127.5440,0
1728988020000,155.0100,155.2300,155.0000,155.1700,20483,1728988199999,3178032.7170,1987,11568,1794841.6570,0
1728988200000,155.1800,155.1900,155.0400,155.1500,11492,1728988379999,1782652.4990,1629,4052,628575.3620,0
1728988380000,155.1500,155.1600,154.8900,155.0100,20423,1728988559999,3166279.6440,1716,4522,701028.9070,0
1728988560000,155.0000,155.0500,154.8600,154.9100,11532,1728988739999,1787224.8600,1064,4768,738961.0870,0
1728988740000,154.9100,155.1100,154.8000,155.0500,27226,1728988919999,4218719.5000,2079,15105,2340701.3690,0
1728988920000,155.0400,155.1200,155.0000,155.1000,13223,1728989099999,2050554.1450,1337,9047,1402932.0950,0
1728989100000,155.1000,155.1400,155.0000,155.0000,16138,1728989279999,2502789.4970,1403,7195,1115821.9070,0
1728989280000,155.0100,155.1700,155.0000,155.0500,14461,1728989459999,2242689.1520,1268,7057,1094383.8470,0
1728989460000,155.0400,155.2100,155.0100,155.1800,23731,1728989639999,3681725.8330,1992,15741,2441929.3030,0
1728989640000,155.1900,155.2100,155.0500,155.0700,6131,1728989819999,951114.8470,948,2794,433480.8900,0
1728989820000,155.0700,155.0800,154.8000,154.9200,9071,1728989999999,1405312.2080,1201,3159,489364.7010,0
1728990000000,154.9100,154.9400,154.6200,154.6200,17930,1728990179999,2775336.0440,2116,5793,896860.5730,0
1728990180000,154.6200,154.8900,154.6030,154.6600,14696,1728990359999,2274101.6590,1623,8598,1330580.7160,0
1728990360000,154.6500,154.7700,154.2600,154.2600,43259,1728990539999,6683128.7060,2834,11129,1719443.8730,0
1728990540000,154.2600,154.2600,153.2500,153.4500,132932,1728990719999,20436418.3240,9261,47301,7272585.7230,0
1728990720000,153.4400,153.7200,153.1600,153.6700,110591,1728990899999,16969879.4800,9299,47866,7347172.1810,0
1728990900000,153.6800,153.7100,153.4300,153.4500,45806,1728991079999,7034221.6890,5474,18009,2765886.2300,0
1728991080000,153.4500,153.4800,153.0000,153.4200,101449,1728991259999,15540113.9420,9686,45129,6913858.4510,0
1728991260000,153.4200,153.6200,153.1900,153.4800,47368,1728991439999,7268573.1120,5210,23603,3622126.5370,0
