open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747236240000,176.2900,176.4300,176.0300,176.3600,24939.01,1747236419999,4395253.115000,5355,11178.77,1970174.531900,0
1747236420000,176.3700,176.8000,176.3700,176.7100,34520.14,1747236599999,6099069.562100,5423,21369.63,3775577.833400,0
1747236600000,176.7100,176.7500,175.9400,175.9600,50707.98,1747236779999,8940373.731400,7607,14746.50,2600862.331200,0
1747236780000,175.9600,176.8700,175.9500,176.6700,49568.61,1747236959999,8756547.980300,7405,32096.36,5670159.233600,0
1747236960000,176.6700,176.7300,176.2700,176.5700,38158.29,1747237139999,6734205.972400,5918,18754.26,3310034.083500,0
1747237140000,176.5600,177.0800,176.5300,176.7900,80453.55,1747237319999,14225098.994200,8758,54940.98,9714272.795000,0
1747237320000,176.7900,177.1400,176.6900,176.7700,49297.84,1747237499999,8720707.728100,5772,18645.68,3299153.274700,0
1747237500000,176.7700,176.8600,176.5700,176.6700,37129.78,1747237679999,6562084.244600,5806,13799.02,2438766.445200,0
1747237680000,176.6700,176.7000,176.3600,176.6700,41642.36,1747237859999,7351571.373800,5874,20508.30,3621034.109800,0
1747237860000,176.6700,176.9700,176.4500,176.9400,23456.62,1747238039999,4145423.879900,4148,17318.27,3060971.867600,0
1747238040000,176.9400,177.0800,176.6400,177.0500,29441.06,1747238219999,5208047.396000,4183,15915.32,2815557.037000,0
1747238220000,177.0400,177.3200,177.0200,177.2600,31952.70,1747238399999,5661159.040760,4588,18982.15,3363141.589860,0
1747238400000,177.2600,177.3200,177.0800,177.2000,38370.98,1747238579999,6799094.614000,5573,14659.43,2597541.999700,0
1747238580000,177.2100,177.6100,177.0900,177.5900,45269.09,1747238759999,8027310.507300,6388,24719.57,4384055.302500,0
1747238760000,177.5900,177.5900,177.0000,177.0600,35921.05,1747238939999,6366865.841300,6425,15910.16,2820012.328700,0
1747238940000,177.0600,177.4600,176.9300,177.4300,28231.95,1747239119999,5002849.214300,5058,14791.73,2621231.247500,0
1747239120000,177.4200,177.5300,177.1800,177.4100,28539.63,1747239299999,5061873.083200,4727,9413.88,1669777.372000,0
1747239300000,177.4200,177.4400,176.8500,177.0400,37370.71,1747239479999,6621145.900300,6402,16127.31,2857453.562100,0
1747239480000,177.0400,177.1200,176.4000,176.5400,41840.03,1747239659999,7394245.706500,6709,13585.60,2401351.660400,0
1747239660000,176.5300,176.5300,176.1900,176.3000,26788.51,1747239839999,4723726.695200,5686,10774.95,1900114.921900,0
1747239840000,176.3000,176.8200,176.2400,176.5500,21662.43,1747240019999,3823687.954500,5026,12697.77,2241572.325100,0
1747240020000,176.5500,176.5500,176.0800,176.1600,32839.47,1747240199999,5787570.475900,5111,17524.55,3088524.625200,0
1747240200000,176.1700,176.4400,175.7500,176.3800,89117.14,1747240379999,15685819.209500,9953,30979.34,5455516.874700,0
1747240380000,176.3700,176.6400,176.2200,176.5500,36441.36,1747240559999,6431331.894500,5925,19392.90,3423086.012600,0
1747240560000,176.5600,176.6000,176.0700,176.2900,24781.25,1747240739999,4369043.199100,5170,9989.82,1761110.682400,0
1747240740000,176.3000,176.6200,175.7400,176.0200,60813.40,1747240919999,10711549.902800,10063,29790.40,5249351.145200,0
1747240920000,176.0300,176.4500,175.7900,175.9400,38711.33,1747241099999,6815471.878200,7241,18001.13,3169513.357500,0
1747241100000,175.9500,176.2500,175.2200,175.2900,100976.27,1747241279999,17733139.256700,11408,43875.68,7706377.252500,0
1747241280000,175.2900,175.6700,174.7300,175.3600,150171.36,1747241459999,26304150.829720,20730,65123.98,11411583.625000,0
1747241460000,175.3600,175.4500,175.0800,175.3800,36739.93,1747241639999,6439249.493400,5760,22355.43,3918178.066800,0
1747241640000,175.3900,175.8000,175.2900,175.7000,34841.19,1747241819999,6116980.667400,5430,23282.06,4087552.772600,0
1747241820000,175.7100,176.0600,175.7000,175.8600,37652.31,1747241999999,6622627.211100,4820,26060.96,4584363.768300,0
1747242000000,175.8700,176.0000,175.5400,175.5400,51494.59,1747242179999,9052000.329300,7549,23478.74,4127449.997200,0
1747242180000,175.5400,176.0000,174.9200,175.1300,84700.05,1747242359999,14852680.669100,9380,31862.82,5589001.811400,0
1747242360000,175.1200,175.5300,175.0700,175.2100,45298.88,1747242539999,7940773.724100,6983,23110.39,4051649.671900,0
1747242540000,175.2200,175.3100,174.7700,174.8900,50259.01,1747242719999,8794346.010000,6669,14920.41,2611291.086400,0
1747242720000,174.8900,174.9000,174.5200,174.7500,76627.88,1747242899999,13386419.437800,8229,27257.42,4762169.753500,0
1747242900000,174.7600,174.9300,174.2900,174.3500,88926.02,1747243079999,15521596.718090,9250,32379.71,5651197.665200,0
1747243080000,174.3400,174.5900,174.1600,174.5100,62663.94,1747243259999,10925940.757780,7662,28944.62,5046915.738300,0
1747243260000,174.5000,174.5100,173.6200,173.6300,146451.48,1747243439999,25474631.181500,16223,58476.80,10173262.631300,0
1747243440000,173.6300,173.8500,173.1500,173.6900,153029.46,1747243619999,26550800.482700,16629,74134.47,12866279.502500,0
1747243620000,173.7000,174.5200,173.6900,174.4200,96672.45,1747243799999,16832916.214800,9682,64214.78,11180414.788000,0
1747243800000,174.4200,174.9600,174.1800,174.8800,119798.41,1747243979999,20922532.645900,10551,79652.31,13913303.869100,0
1747243980000,174.8900,174.8900,174.5100,174.7500,39561.26,1747244159999,6911090.954200,5527,16482.00,2879072.824600,0
1747244160000,174.7600,174.8500,174.5100,174.8100,45742.34,1747244339999,7991446.968000,6012,31015.87,5418888.500500,0
1747244340000,174.8100,175.2300,174.7500,175.2300,42772.78,1747244519999,7483960.632600,6154,26410.35,4621154.597100,0
1747244520000,175.2200,175.4100,174.9800,175.1200,69592.16,1747244699999,12191331.333300,11941,29844.09,5229122.131800,0
1747244700000,175.1200,175.1600,174.9200,174.9500,35099.05,1747244879999,6143909.191500,4089,16942.86,2965947.099500,0
1747244880000,174.9600,175.2000,174.8300,175.1700,28356.52,1747245059999,4961587.468400,4540,14784.00,2587178.154100,0
1747245060000,175.1700,175.3000,175.0900,175.2500,25322.19,1747245239999,4435959.400300,3948,16268.23,2849904.674400,0
1747245240000,175.2600,175.5800,175.2100,175.5800,28165.60,1747245419999,4940729.085600,4357,16957.17,2974652.473600,0
1747245420000,175.5800,175.8200,175.5400,175.7900,95624.20,1747245599999,16800438.105500,6706,49572.68,8709776.013100,0
1747245600000,175.8000,175.8800,175.5000,175.6100,45916.33,1747245779999,8066687.744300,5430,21243.88,3732388.225200,0
1747245780000,175.6000,176.0400,175.5200,176.0000,35848.43,1747245959999,6302690.060300,4590,20505.62,3605565.674700,0
1747245960000,175.9900,175.9900,175.8300,175.8500,32746.76,1747246139999,5760526.462300,3724,12578.21,2212679.130500,0
1747246140000,175.8400,175.8500,175.3600,175.4500,32176.05,1747246319999,5648295.605600,4689,15354.02,2694908.701300,0
1747246320000,175.4600,175.5100,175.1900,175.2500,17262.65,1747246499999,3026948.089200,3058,6059.19,1062626.379000,0
1747246500000,175.2500,175.3200,175.0500,175.2500,25327.73,1747246679999,4437245.726200,4532,10612.87,1859311.709200,0
1747246680000,175.2500,176.6800,175.2400,176.3800,112350.64,1747246859999,19792344.516660,11744,78048.81,13744978.996260,0
1747246860000,176.3800,176.4000,176.0400,176.1200,37555.11,1747247039999,6617987.878200,4790,18862.33,3323675.693000,0
1747247040000,176.1200,176.3100,176.0500,176.3000,17883.39,1747247219999,3150636.199300,3592,9904.50,1745052.066400,0
1747247220000,176.3000,176.3300,175.8600,175.8900,20978.61,1747247399999,3693815.620300,3386,6378.87,1123496.093800,0
1747247400000,175.8800,176.2200,175.8700,176.0100,23138.26,1747247579999,4072771.698900,4378,13923.91,2450735.747000,0
1747247580000,176.0100,176.5300,175.9400,176.3100,28041.39,1747247759999,4943714.695800,4486,16257.30,2866233.784300,0
1747247760000,176.3000,176.4100,175.7600,175.7800,14968.61,1747247939999,2636379.917300,3373,3914.66,689659.919300,0
1747247940000,175.7800,176.0900,175.7600,176.0400,15774.31,1747248119999,2775157.817100,2870,7145.75,1257021.282500,0
1747248120000,176.0400,176.1900,176.0100,176.0400,8237.97,1747248299999,1450542.890500,2005,5012.20,882555.682100,0
1747248300000,176.0400,176.2300,175.9000,176.1600,29604.76,1747248479999,5213375.350400,3995,10007.64,1762490.177700,0
1747248480000,176.1600,176.2200,175.8600,176.1100,12224.17,1747248659999,2152439.303700,3135,4556.72,802276.324500,0
1747248660000,176.1100,176.2600,176.1000,176.2200,14997.18,1747248839999,2642569.994000,2675,6376.82,1123553.897100,0
1747248840000,176.2200,176.2700,176.0500,176.1700,11015.72,1747249019999,1940613.661000,2504,5495.88,968169.323600,0
1747249020000,176.1600,176.6000,176.0800,176.5800,30574.96,1747249199999,5390027.637100,4551,19681.54,3469571.293600,0
1747249200000,176.5900,176.6100,176.2800,176.3300,40913.37,1747249379999,7218818.111600,11111,20782.89,3666927.224600,0
1747249380000,176.3200,176.4900,176.2700,176.4900,21769.14,1747249559999,3839157.725300,3586,11550.37,2036816.231900,0
1747249560000,176.5000,176.8400,176.4600,176.5700,48951.63,1747249739999,8647919.335900,5258,21867.46,3863383.763800,0
1747249740000,176.5700,177.0300,176.5600,176.8100,40505.31,1747249919999,7164053.304000,5440,27990.49,4950437.214100,0
1747249920000,176.8100,176.9900,176.8100,176.8500,24947.09,1747250099999,4413292.718600,3714,17000.83,3007729.945700,0
1747250100000,176.8600,177.5100,176.8300,177.3400,69565.51,1747250279999,12323290.452840,7870,48642.58,8616854.408440,0
1747250280000,177.3400,177.4300,177.1800,177.3800,38656.80,1747250459999,6854295.399400,5386,18882.00,3348008.212100,0
1747250460000,177.3900,177.3900,177.0200,177.0700,37511.33,1747250639999,6645538.591500,4078,8829.81,1564125.648500,0
1747250640000,177.0700,177.2100,176.9700,177.0300,18370.08,1747250819999,3253102.217900,3532,7443.00,1318062.634900,0
1747250820000,177.0400,177.1000,176.8600,176.8600,22949.77,1747250999999,4061246.280500,3330,5092.82,901313.993700,0
1747251000000,176.8600,177.1800,176.8000,176.8400,32608.10,1747251179999,5771490.492500,4955,12974.34,2296485.853500,0
1747251180000,176.8300,177.1800,176.7700,176.8100,26291.68,1747251359999,4652315.942900,4189,6730.26,1190952.797000,0
1747251360000,176.8000,177.1300,176.8000,176.9800,11977.59,1747251539999,2119731.601400,3259,4966.55,878784.046800,0
1747251540000,176.9700,177.2500,176.8800,177.1800,9727.48,1747251719999,1722268.359200,3052,5001.52,885617.295100,0
1747251720000,177.1800,177.3300,176.9400,177.0800,26537.62,1747251899999,4700181.052800,3372,9156.20,1621707.702300,0
1747251900000,177.0700,177.1100,176.9200,177.0300,17101.93,1747252079999,3026930.754400,3226,7098.68,1256537.201300,0
1747252080000,177.0300,177.5300,177.0200,177.4500,28885.20,1747252259999,5123628.080200,4136,19446.87,3449469.802100,0
1747252260000,177.4500,177.4900,177.2800,177.4000,14232.63,1747252439999,2524990.913700,3119,6113.60,1084563.178100,0
1747252440000,177.4100,177.5200,177.3100,177.4400,13990.25,1747252619999,2481966.816400,3101,7365.24,1306647.846900,0
1747252620000,177.4400,177.4900,176.9200,176.9800,27304.74,1747252799999,4836563.198000,4105,10583.70,1874916.647300,0
1747252800000,176.9900,177.3300,176.9500,177.2400,22162.29,1747252979999,3926007.484300,4617,11143.53,1973930.274800,0
1747252980000,177.2400,177.3000,176.7800,176.9900,24026.51,1747253159999,4253039.669700,3855,8886.87,1572775.172300,0
1747253160000,176.9900,177.1400,176.6200,176.6500,21523.88,1747253339999,3805931.870000,3677,5903.46,1044003.255200,0
1747253340000,176.6400,176.7900,176.6000,176.6400,29741.09,1747253519999,5255434.470800,3155,9641.31,1703804.489200,0
1747253520000,176.6400,176.7300,176.5000,176.7200,17454.89,1747253699999,3083143.369500,2858,10198.67,1801487.903100,0
1747253700000,176.7300,176.8600,176.6500,176.8300,29337.63,1747253879999,5186030.007800,2760,6696.23,1183652.341100,0
1747253880000,176.8300,177.0500,176.8000,177.0500,12577.54,1747254059999,2225658.156400,2621,7300.72,1291948.604200,0
1747254060000,177.0400,177.2000,176.9700,177.1400,18596.90,1747254239999,3294039.380500,2935,10034.54,1777442.737100,0
1747254240000,177.1400,177.2100,176.9100,176.9200,12444.53,1747254419999,2203443.946900,2671,2617.49,463434.341600,0
1747254420000,176.9200,177.1400,176.8900,177.1000,7125.96,1747254599999,1261611.798600,2164,4719.09,835537.990800,0
1747254600000,177.1000,177.2000,176.8800,176.9200,16206.02,1747254779999,2869647.169300,3117,5348.35,947044.494000,0
1747254780000,176.9300,177.0300,176.6800,176.8500,23613.30,1747254959999,4176536.317100,3311,8475.73,1499075.301300,0
1747254960000,176.8600,176.8800,176.6700,176.7000,11591.88,1747255139999,2049087.887800,2670,4596.30,812566.488500,0
1747255140000,176.7000,176.8400,176.6300,176.8100,17267.44,1747255319999,3051777.835200,2740,12352.86,2183257.111600,0
1747255320000,176.8200,176.9900,176.7700,176.8600,8233.45,1747255499999,1456453.530300,2075,5095.71,901426.700600,0
1747255500000,176.8700,177.0700,176.8500,177.0500,5213.57,1747255679999,922582.366800,1686,2876.87,509087.618100,0
1747255680000,177.0500,177.1500,176.8600,177.1400,23135.31,1747255859999,4094765.613700,3088,11821.81,2092422.584500,0
1747255860000,177.1400,177.1900,176.8900,177.1900,21655.23,1747256039999,3833754.197800,3090,13595.37,2406920.592500,0
1747256040000,177.1900,177.2500,177.0600,177.2500,20752.85,1747256219999,3677019.841900,2803,11341.46,2009600.944600,0
1747256220000,177.2500,177.2500,176.7100,176.7200,17479.79,1747256399999,3093637.595900,2659,4488.02,794540.498700,0
1747256400000,176.7100,176.8200,176.1000,176.1700,37641.40,1747256579999,6644190.011700,5349,10101.93,1784566.686100,0
1747256580000,176.1700,176.4400,176.1200,176.3500,24240.64,1747256759999,4273246.948900,3506,12333.64,2174436.399300,0
1747256760000,176.3600,176.5300,176.3600,176.5000,6357.42,1747256939999,1121721.507600,1747,3103.49,547592.424200,0
1747256940000,176.5000,176.5900,176.4700,176.5100,10137.78,1747257119999,1789679.340600,2121,4938.80,871865.655000,0
1747257120000,176.5200,176.6000,175.8100,175.8600,78828.31,1747257299999,13879773.720400,6799,15917.83,2802408.251900,0
1747257300000,175.8500,176.0300,175.6100,175.8800,49591.27,1747257479999,8719340.121400,5276,21150.68,3719602.727300,0
1747257480000,175.8700,175.9900,175.8200,175.9200,14214.31,1747257659999,2500508.577500,2573,8888.02,1563563.652900,0
1747257660000,175.9300,176.2700,175.9100,176.2700,11599.77,1747257839999,2042324.142600,2295,7659.88,1348639.249600,0
1747257840000,176.2600,176.4500,176.1800,176.4200,10650.12,1747258019999,1877558.354800,2283,7364.29,1298371.841400,0
1747258020000,176.4200,176.4700,176.4000,176.4600,4480.87,1747258199999,790581.199600,1857,1860.37,328230.729900,0
1747258200000,176.4600,176.6600,176.4600,176.6000,8311.33,1747258379999,1467638.514400,2546,5372.63,948636.998600,0
1747258380000,176.6000,176.6200,176.2600,176.4100,14241.39,1747258559999,2513086.098200,2461,4584.37,808752.568400,0
1747258560000,176.4100,176.4500,176.2600,176.3000,7185.52,1747258739999,1267177.053700,2173,1854.51,327048.755900,0
1747258740000,176.3100,176.6300,176.3100,176.6000,10730.70,1747258919999,1893821.110800,2336,6539.31,1154173.237400,0
1747258920000,176.6000,176.8300,176.5500,176.6100,17431.73,1747259099999,3080578.526300,2773,12296.26,2173070.604800,0
1747259100000,176.6000,176.8400,176.6000,176.8400,6559.72,1747259279999,1159450.374800,2043,3975.79,702714.442400,0
1747259280000,176.8400,176.9600,176.7900,176.9200,13918.14,1747259459999,2461661.503300,2714,3714.94,657083.767000,0
1747259460000,176.9100,177.1000,176.9100,177.1000,8718.15,1747259639999,1543333.042800,2010,6098.06,1079480.095100,0
1747259640000,177.0900,177.3000,176.9000,177.2900,31715.40,1747259819999,5618405.160360,3855,15563.86,2757478.953760,0
1747259820000,177.2900,177.6000,177.2500,177.3900,34051.24,1747259999999,6041872.962600,4309,22025.54,3908226.491200,0
1747260000000,177.3900,177.4600,177.1400,177.3600,36202.63,1747260179999,6419493.380000,5242,18388.23,3260361.438100,0
1747260180000,177.3600,177.3700,176.9300,176.9800,28078.73,1747260359999,4974789.192000,4715,11531.17,2042990.320100,0
1747260360000,176.9700,177.1800,176.9300,177.0500,9119.89,1747260539999,1614626.288600,2642,4336.17,767691.677900,0
1747260540000,177.0500,177.0500,176.8900,176.8900,12003.25,1747260719999,2123961.970500,2081,6330.32,1120125.386500,0
1747260720000,176.9000,177.0500,176.8100,176.8400,19609.80,1747260899999,3470044.712400,2444,12697.11,2246830.477100,0
1747260900000,176.8400,176.8500,176.5600,176.5700,23998.01,1747261079999,4239733.982200,3664,7932.44,1401427.998700,0
1747261080000,176.5700,176.8800,176.5400,176.8700,19193.61,1747261259999,3390971.323000,2580,13508.70,2386865.253400,0
1747261260000,176.8700,176.9000,176.4700,176.4700,18941.16,1747261439999,3345645.360100,3090,6014.41,1062502.507300,0
1747261440000,176.4700,176.5400,176.3700,176.5000,16572.21,1747261619999,2924233.918600,3031,8689.44,1533393.506300,0
1747261620000,176.5000,176.6000,176.4400,176.5400,19120.72,1747261799999,3375281.097400,2618,8461.62,1493851.479800,0
1747261800000,176.5400,176.6300,176.2500,176.2900,17101.31,1747261979999,3015924.620300,3429,5086.18,897143.258100,0
1747261980000,176.2900,176.3800,175.8900,175.9100,69422.82,1747262159999,12225670.884200,5990,21245.86,3741155.221500,0
1747262160000,175.9100,175.9600,175.7200,175.9500,31428.07,1747262339999,5526249.407100,3971,17458.11,3069918.148400,0
1747262340000,175.9500,176.1000,175.9000,176.0900,7871.46,1747262519999,1385497.309200,1930,5436.00,956881.396000,0
1747262520000,176.1000,176.1400,176.0000,176.0100,6281.19,1747262699999,1106028.196800,1645,3661.10,644707.610200,0
1747262700000,176.0100,176.0800,175.4200,175.6100,56005.08,1747262879999,9833910.375900,5550,20425.93,3586644.063100,0
1747262880000,175.6100,175.6700,175.2300,175.2800,56212.19,1747263059999,9860841.082900,5418,23759.11,4166927.358100,0
1747263060000,175.2800,175.7200,175.2600,175.6200,21720.60,1747263239999,3811451.720300,3471,13997.87,2456116.653000,0
1747263240000,175.6300,175.8800,175.6000,175.8700,7963.07,1747263419999,1399631.885400,1985,5739.56,1008830.647200,0
1747263420000,175.8700,175.9900,175.8400,175.9900,6883.60,1747263599999,1210867.952000,1876,3859.66,678964.841600,0
1747263600000,175.9900,175.9900,175.7600,175.8800,18009.27,1747263779999,3167260.754200,3032,5583.39,981936.456800,0
1747263780000,175.8800,176.0000,175.6500,175.8000,18161.18,1747263959999,3193960.200800,2958,9705.11,1706987.187700,0
1747263960000,175.8000,176.0900,175.7500,176.0600,21867.15,1747264139999,3847701.785200,3039,10876.49,1913802.064300,0
1747264140000,176.0700,176.1700,175.8900,176.0400,19883.45,1747264319999,3501149.304300,2920,10773.32,1897035.451100,0
1747264320000,176.0400,176.4100,175.7300,176.3600,30499.46,1747264499999,5368964.615700,4635,17040.63,2999919.719200,0
1747264500000,176.3600,176.3600,175.4500,175.8300,42311.22,1747264679999,7442102.273700,7210,14489.80,2547292.956800,0
1747264680000,175.8200,175.9100,175.4900,175.7600,26732.49,1747264859999,4697477.725000,5189,14368.90,2524987.418000,0
1747264860000,175.7500,175.7600,175.1000,175.3200,58975.97,1747265039999,10336467.448100,7334,34580.29,6060338.837500,0
1747265040000,175.3300,175.6300,175.2500,175.6300,11810.07,1747265219999,2071897.090800,2694,8509.97,1492955.706200,0
1747265220000,175.6300,176.0400,175.6200,175.9200,16851.13,1747265399999,2963664.210900,2679,10131.16,1781360.365800,0
1747265400000,175.9200,175.9800,175.7600,175.9000,10678.60,1747265579999,1878104.720500,2438,4087.47,718946.892400,0
1747265580000,175.9000,176.1900,175.8900,176.1800,11111.96,1747265759999,1956327.385600,2550,5703.79,1004166.009300,0
1747265760000,176.1800,176.2800,176.1200,176.1300,9910.46,1747265939999,1746223.018600,2231,4662.23,821536.842100,0
1747265940000,176.1200,176.2800,176.0300,176.1300,11536.83,1747266119999,2032057.315800,2441,6207.14,1093288.512700,0
1747266120000,176.1300,176.3100,176.0900,176.1200,13853.36,1747266299999,2441437.861600,2307,9082.83,1600713.055400,0
1747266300000,176.1100,176.2700,176.1100,176.2100,14727.62,1747266479999,2595147.152900,2250,8229.19,1450087.607900,0
1747266480000,176.2200,176.5400,176.2200,176.4500,21846.95,1747266659999,3854570.630800,3457,10487.83,1850341.938200,0
1747266660000,176.4400,176.6000,176.3900,176.6000,10631.32,1747266839999,1875909.413000,2005,6111.88,1078587.543400,0
1747266840000,176.6000,176.7700,176.5100,176.5900,38731.38,1747267019999,6841287.612300,4269,20732.24,3662180.965800,0
1747267020000,176.5900,176.6000,176.4700,176.5100,14527.95,1747267199999,2564428.163900,1950,3398.23,599790.436400,0
1747267200000,176.5100,176.7000,176.4900,176.6200,16488.07,1747267379999,2911528.419700,3299,8452.54,1492541.520700,0
1747267380000,176.6200,177.2900,176.6200,177.2100,51916.54,1747267559999,9193171.442560,6429,36470.08,6457559.212660,0
1747267560000,177.2000,177.3400,177.0500,177.1400,24774.22,1747267739999,4389975.793900,3641,11659.44,2065880.140200,0
1747267740000,177.1400,177.4700,177.1100,177.4200,23758.30,1747267919999,4213061.692000,3736,13210.96,2342720.843900,0
1747267920000,177.4200,177.6800,177.3900,177.6300,43889.38,1747268099999,7792219.762100,5578,25786.91,4578463.673000,0
1747268100000,177.6300,178.1700,177.6200,177.8400,84682.84,1747268279999,15066463.035260,15241,47946.65,8530570.042860,0
1747268280000,177.8400,178.2300,177.8400,178.0100,68553.70,1747268459999,12209038.089700,7893,41891.47,7460646.143200,0
1747268460000,178.0000,178.0100,177.7200,177.7300,45331.99,1747268639999,8061268.928800,5162,14923.37,2653829.598900,0
1747268640000,177.7200,177.8800,177.4000,177.4000,38204.86,1747268819999,6785666.964100,5291,12825.83,2277968.479700,0
1747268820000,177.4100,177.7900,177.4000,177.6400,37057.25,1747268999999,6583233.897400,4552,26133.21,4642520.097800,0
1747269000000,177.6400,177.9400,177.6200,177.8200,28704.57,1747269179999,5103458.132300,4739,19875.45,3533689.057700,0
1747269180000,177.8200,178.0000,177.3800,177.4500,28349.53,1747269359999,5035536.916300,4495,11289.35,2005671.837100,0
1747269360000,177.4400,177.9300,177.3100,177.8900,26848.50,1747269539999,4766952.354900,4732,14731.12,2615879.906800,0
1747269540000,177.8800,177.9800,177.7300,177.8600,12174.61,1747269719999,2165288.242400,3306,6739.43,1198646.896500,0
1747269720000,177.8500,178.0800,177.7700,178.0000,13117.36,1747269899999,2334553.704000,3229,6153.07,1095082.170000,0
1747269900000,177.9900,178.0600,177.7000,177.7200,31972.92,1747270079999,5686705.791600,4812,10761.13,1914094.836800,0
1747270080000,177.7300,178.0100,177.6800,177.9500,23261.78,1747270259999,4136653.581100,3964,15834.24,2815688.241900,0
1747270260000,177.9400,177.9800,177.7500,177.9300,25572.10,1747270439999,4548759.739200,3542,13112.29,2332610.522600,0
1747270440000,177.9400,177.9700,177.7200,177.7200,9398.88,1747270619999,1671686.573400,2710,2876.49,511677.873200,0
1747270620000,177.7200,177.7500,177.5100,177.5600,25321.53,1747270799999,4497691.196100,3922,6408.63,1138247.086700,0
1747270800000,177.5600,177.5600,177.2000,177.3100,47853.92,1747270979999,8486298.269400,6587,19929.98,3534271.059300,0
1747270980000,177.3000,177.8000,177.2800,177.6900,19706.01,1747271159999,3498592.450100,3504,11847.34,2103536.295700,0
1747271160000,177.6900,177.7900,177.4200,177.4900,26045.30,1747271339999,4624912.022900,3934,14837.19,2634607.369400,0
1747271340000,177.5000,177.5000,176.6100,176.6600,61935.40,1747271519999,10958440.988100,7696,14759.84,2611230.578400,0
1747271520000,176.6700,177.2700,176.6700,177.0300,120970.41,1747271699999,21405195.697800,12755,77256.70,13669628.835400,0
1747271700000,177.0200,177.5100,176.8000,177.3600,31772.73,1747271879999,5630333.035800,5405,19090.97,3382721.167800,0
1747271880000,177.3500,177.5600,177.1900,177.2500,18402.35,1747272059999,3265063.967800,3351,8189.69,1453242.930200,0
1747272060000,177.2600,177.3100,176.6800,176.7900,38085.29,1747272239999,6737930.682100,4511,7958.32,1408477.863700,0
1747272240000,176.7800,176.9600,176.5000,176.6600,54268.89,1747272419999,9588538.988600,5873,23459.28,4144764.484100,0
1747272420000,176.6600,176.8000,176.3700,176.5600,20050.26,1747272599999,3540415.322000,3861,9249.75,1633579.400600,0
1747272600000,176.5500,176.7200,175.9300,176.1000,63007.29,1747272779999,11100890.206960,8185,18807.79,3313910.300800,0
1747272780000,176.1000,176.5500,176.0900,176.2500,33837.02,1747272959999,5968117.856200,4862,23523.41,4149056.996400,0
1747272960000,176.2400,176.2400,175.4000,175.5200,85336.84,1747273139999,14997270.085100,10173,39936.03,7018383.395300,0
1747273140000,175.5100,175.9000,175.4200,175.7200,37487.70,1747273319999,6585526.205200,5383,24944.57,4382311.685600,0
1747273320000,175.7200,175.7700,175.2700,175.3600,48880.94,1747273499999,8574772.027700,10632,19789.13,3471705.374600,0
1747273500000,175.3700,175.5000,174.4700,174.8300,128728.27,1747273679999,22511750.942120,13223,48233.53,8434607.296700,0
1747273680000,174.8300,175.1100,174.6400,174.7100,50156.29,1747273859999,8771200.585900,6441,27750.02,4852295.041900,0
1747273860000,174.7100,174.8100,174.1400,174.2400,77557.49,1747274039999,13531917.077870,8815,31047.07,5417469.609700,0
1747274040000,174.2300,174.4400,174.0000,174.1600,56009.53,1747274219999,9759279.668400,6947,31053.44,5411777.972500,0
1747274220000,174.1600,174.6700,174.1500,174.4900,36896.36,1747274399999,6437031.363600,4599,24415.36,4259204.351400,0
1747274400000,174.4800,174.9700,174.1700,174.7500,80711.08,1747274579999,14091705.418700,9711,40511.96,7075439.828600,0
1747274580000,174.7600,175.2800,174.6300,174.9300,80528.24,1747274759999,14098506.130300,8245,53143.59,9304492.721400,0
1747274760000,174.9300,175.2900,174.9300,175.2700,41444.97,1747274939999,7257849.910300,5755,18325.93,3209489.921300,0
1747274940000,175.2600,175.4700,175.1800,175.2300,38661.49,1747275119999,6777649.608800,5978,18040.30,3162626.542100,0
1747275120000,175.2400,175.4800,175.1400,175.2100,33047.45,1747275299999,5793473.843000,4850,16139.31,2829414.073600,0
1747275300000,175.2100,175.2200,174.6100,175.0400,36692.48,1747275479999,6416209.573500,5966,17184.73,3004967.862200,0
1747275480000,175.0400,175.4900,174.9900,175.4600,30667.04,1747275659999,5375053.611400,4643,19279.67,3379487.680500,0
1747275660000,175.4700,176.1900,175.4600,176.0400,47184.48,1747275839999,8298184.324800,6490,34473.22,6062659.499000,0
1747275840000,176.0400,176.0800,175.6100,175.6300,25364.37,1747276019999,4460763.789700,4060,8615.46,1515616.731400,0
1747276020000,175.6300,175.8600,175.6100,175.8000,19339.57,1747276199999,3398325.042100,3410,9137.75,1605831.066800,0
1747276200000,175.7900,175.9900,175.4600,175.7900,15345.20,1747276379999,2696091.735000,4188,5979.36,1050791.825200,0
1747276380000,175.7800,175.9500,175.6500,175.9400,11468.53,1747276559999,2016421.917000,3021,7575.77,1332060.189700,0
1747276560000,175.9300,175.9400,175.4100,175.4500,37066.08,1747276739999,6508133.035600,4522,9800.42,1720609.585800,0
1747276740000,175.4600,175.8200,175.3900,175.6600,24083.91,1747276919999,4228902.360700,3873,12101.86,2125174.537600,0
1747276920000,175.6500,175.6500,175.2700,175.4900,23275.78,1747277099999,4082951.211400,3635,9419.09,1652106.267700,0
1747277100000,175.4800,175.7600,175.3800,175.6400,19580.42,1747277279999,3438556.276800,3499,12820.83,2251656.237600,0
1747277280000,175.6300,176.3300,175.6300,176.2800,34007.90,1747277459999,5989667.326600,9402,21303.86,3752268.614700,0
