open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730799720000,161.8900,161.9900,161.7400,161.9800,28548,1730799899999,4620601.4890,1970,15165,2454685.4600,0
1730799900000,161.9800,162.0000,161.8000,161.8800,33018,1730800079999,5346206.0600,2204,18977,3072721.9300,0
1730800080000,161.8700,161.9400,161.8100,161.9100,9201,1730800259999,1489443.0500,925,3349,542123.0600,0
1730800260000,161.9000,161.9500,161.7000,161.9100,22240,1730800439999,3599367.8020,2029,13693,2216226.1200,0
1730800440000,161.9100,161.9600,161.8200,161.8700,11190,1730800619999,1811717.5400,1264,5719,925945.4100,0
1730800620000,161.8700,161.9500,161.6900,161.7500,11618,1730800799999,1880195.1340,1237,4689,759038.9800,0
1730800800000,161.7500,161.8600,161.5900,161.8400,30700,1730800979999,4963866.6580,2719,18045,2917936.2400,0
1730800980000,161.8300,161.8500,161.2800,161.6800,100103,1730801159999,16165628.9530,6180,35795,5781676.9150,0
1730801160000,161.6800,161.7000,161.1000,161.1400,58524,1730801339999,9439695.4860,4073,20334,3279418.2300,0
1730801340000,161.1300,161.2600,160.9200,161.1300,54814,1730801519999,8829827.8730,3891,22018,3547172.1900,0
1730801520000,161.1200,161.2700,161.0600,161.2700,21288,1730801699999,3430696.9800,1745,10654,1717193.7400,0
1730801700000,161.2700,161.5100,161.1600,161.2000,38536,1730801879999,6218772.6990,2902,23259,3753242.7990,0
1730801880000,161.2100,161.6300,161.1400,161.6300,25509,1730802059999,4118866.9560,2184,15026,2425867.9060,0
1730802060000,161.6300,161.7200,161.4800,161.6000,16549,1730802239999,2674643.6060,1537,7152,1155965.5660,0
1730802240000,161.6000,161.8400,161.6000,161.6800,14587,1730802419999,2359160.8630,1356,7405,1197553.4530,0
1730802420000,161.6800,161.7100,161.4300,161.7000,22483,1730802599999,3632283.0160,1568,8902,1438237.2500,0
1730802600000,161.7100,161.8000,161.4500,161.4500,11179,1730802779999,1807194.8140,1244,5668,916410.4940,0
1730802780000,161.4600,161.5300,161.3500,161.4100,9407,1730802959999,1518653.5770,1071,4053,654295.0000,0
1730802960000,161.4200,161.5300,161.3100,161.3200,8524,1730803139999,1375977.3630,801,5073,818901.0500,0
1730803140000,161.3200,161.5500,161.3100,161.3300,12422,1730803319999,2005586.5800,1259,8343,1346986.4200,0
1730803320000,161.3300,161.4400,161.3200,161.4200,9216,1730803499999,1487312.5900,856,6852,1105792.9800,0
1730803500000,161.4200,161.7300,161.4200,161.5700,15200,1730803679999,2456722.8270,1407,9634,1557075.9570,0
1730803680000,161.5700,161.5800,161.3200,161.5400,12690,1730803859999,2048483.3830,1135,3656,590062.4800,0
1730803860000,161.5300,161.6400,161.4200,161.6100,9933,1730804039999,1604337.0600,1038,6106,986150.6300,0
1730804040000,161.6200,161.6900,161.4900,161.6800,8076,1730804219999,1305033.4200,1058,5091,822643.8400,0
1730804220000,161.6800,161.6900,161.5500,161.6700,5881,1730804399999,950453.8500,708,3851,622343.2200,0
1730804400000,161.6700,161.9800,161.6600,161.9500,34765,1730804579999,5626210.0460,2413,20724,3353865.4460,0
1730804580000,161.9500,161.9900,161.7500,161.9300,18038,1730804759999,2920048.2500,1323,10257,1660533.5700,0
1730804760000,161.9300,162.1000,161.9100,161.9800,31357,1730804939999,5079906.1550,2202,11853,1920231.1650,0
1730804940000,161.9900,162.0900,161.8900,162.0700,10035,1730805119999,1625389.2900,929,6821,1104825.9600,0
1730805120000,162.0700,162.1600,162.0000,162.1600,7106,1730805299999,1151720.3560,838,4934,799690.6160,0
1730805300000,162.1600,162.2000,161.8100,162.0000,18230,1730805479999,2953069.2780,1606,6606,1070147.5710,0
1730805480000,162.0100,162.1000,161.8700,161.8700,12040,1730805659999,1950521.6400,1054,3904,632429.9100,0
1730805660000,161.8800,161.9700,161.7200,161.9100,26543,1730805839999,4295734.4020,1822,5853,947465.0800,0
1730805840000,161.9100,161.9100,161.7200,161.9100,12468,1730806019999,2017580.1200,1029,5358,866972.4500,0
1730806020000,161.9000,161.9000,161.6400,161.8600,15127,1730806199999,2446696.3700,1180,8671,1402510.9000,0
1730806200000,161.8700,162.3300,161.8700,162.2300,25325,1730806379999,4106315.6960,2083,17770,2880986.0960,0
1730806380000,162.2300,162.3800,162.0300,162.3500,20664,1730806559999,3352187.6900,1798,14048,2278952.9160,0
1730806560000,162.3500,162.7500,162.3500,162.7200,42297,1730806739999,6875185.2160,2942,28817,4683373.9060,0
1730806740000,162.7200,162.7500,162.5000,162.7000,24379,1730806919999,3964853.6300,1811,10579,1720513.8100,0
1730806920000,162.7100,162.7100,162.2200,162.2800,25314,1730807099999,4112012.3040,2164,8612,1398844.3000,0
1730807100000,162.2800,162.4800,162.2300,162.2800,16828,1730807279999,2731903.0100,1407,10349,1680105.1400,0
1730807280000,162.2800,162.3400,162.1890,162.2600,9927,1730807459999,1610719.0090,1196,4416,716556.9800,0
1730807460000,162.2600,162.4000,161.8600,161.9100,48309,1730807639999,7828013.4070,2976,14819,2400563.3800,0
1730807640000,161.9200,162.4700,161.9100,162.4400,18343,1730807819999,2974935.5860,1622,12654,2052240.1260,0
1730807820000,162.4400,162.4800,162.2100,162.2600,9501,1730807999999,1542104.4400,919,3883,630144.8000,0
1730808000000,162.2700,162.5200,162.2100,162.2500,15425,1730808179999,2504595.2870,1933,8105,1316173.9370,0
1730808180000,162.2600,162.2600,161.9600,162.0000,11356,1730808359999,1841121.2440,1404,4812,780232.5200,0
1730808360000,162.0000,162.2200,161.9600,162.1600,10584,1730808539999,1715340.2000,1203,5875,952194.4100,0
1730808540000,162.1600,162.2200,162.0400,162.1600,9412,1730808719999,1526083.6000,1101,4848,786094.5500,0
1730808720000,162.1600,162.2100,162.0300,162.0800,8969,1730808899999,1453991.4800,1047,4492,728208.0400,0
1730808900000,162.0800,162.1400,161.8000,161.9900,14040,1730809079999,2273714.0320,1532,5632,912085.7300,0
1730809080000,162.0000,162.0500,161.8000,161.8000,10943,1730809259999,1771738.0800,1104,4037,653662.8500,0
1730809260000,161.8000,162.0100,161.7400,161.9000,20742,1730809439999,3357259.1650,1892,14680,2376126.8200,0
1730809440000,161.9100,162.3600,161.8600,162.3600,23864,1730809619999,3869518.9460,2510,12818,2078586.4460,0
1730809620000,162.3600,162.6900,162.3300,162.4500,27277,1730809799999,4432277.7980,2752,13800,2242418.2580,0
1730809800000,162.4600,163.1000,162.1700,163.1000,105113,1730809979999,17117129.8990,6649,68839,11211189.4770,0
1730809980000,163.1080,163.5000,163.0300,163.0300,107205,1730810159999,17505647.3730,6865,70724,11550161.2730,0
1730810160000,163.0400,163.2800,163.0000,163.0600,23579,1730810339999,3846257.7950,2209,8558,1396067.8300,0
1730810340000,163.0700,164.2200,162.9400,164.0300,131031,1730810519999,21448993.9420,9670,82605,13523373.5030,0
1730810520000,164.0200,164.0300,163.7100,163.7900,56986,1730810699999,9338231.9040,3684,21664,3549415.0850,0
1730810700000,163.7900,163.8200,163.4600,163.5900,31574,1730810879999,5164963.5750,2578,11092,1814585.2500,0
1730810880000,163.6000,164.0800,163.5900,163.7000,33567,1730811059999,5499289.1680,2890,14815,2427177.2690,0
1730811060000,163.7000,163.7300,163.2600,163.4400,42229,1730811239999,6901767.1760,3215,16336,2669350.7100,0
1730811240000,163.4400,163.5200,163.3400,163.4100,14186,1730811419999,2318175.1800,1582,7191,1175152.7700,0
1730811420000,163.4200,163.4800,163.2600,163.3100,18263,1730811599999,2983590.7000,1444,5975,976254.6300,0
1730811600000,163.3100,163.7100,163.2900,163.6700,25017,1730811779999,4090526.7620,2619,14021,2292730.3120,0
1730811780000,163.6700,163.6700,163.0000,163.0400,55442,1730811959999,9052387.1960,3588,20929,3416592.1100,0
1730811960000,163.0300,163.0800,162.8200,163.0200,24580,1730812139999,4005382.8730,2629,11639,1896750.8300,0
1730812140000,163.0300,163.2800,162.9800,163.1200,17815,1730812319999,2906993.7230,1577,7546,1231227.1630,0
1730812320000,163.1200,163.2300,162.7900,162.9000,29672,1730812499999,4834558.1610,2400,6959,1133889.6300,0
1730812500000,162.8900,163.0600,162.7200,162.9500,16375,1730812679999,2666598.8430,1988,6961,1133656.1850,0
1730812680000,162.9500,163.1100,162.8700,162.9400,17669,1730812859999,2879726.7540,1977,7876,1283733.6140,0
1730812860000,162.9500,163.2800,162.8200,163.1600,28231,1730813039999,4604582.7890,2508,21522,3510795.3490,0
1730813040000,163.1600,163.3000,163.0400,163.1900,24865,1730813219999,4058636.1380,1620,17197,2807302.8280,0
1730813220000,163.1900,163.4000,163.1100,163.1900,22716,1730813399999,3708969.2920,1676,13879,2266139.1320,0
1730813400000,163.1900,163.6600,163.1900,163.3500,25249,1730813579999,4127903.2270,2527,14013,2290789.5810,0
1730813580000,163.3500,163.5600,163.2000,163.4200,15631,1730813759999,2553904.4560,1692,6166,1007474.7400,0
1730813760000,163.4200,163.6500,163.3200,163.6400,8639,1730813939999,1412458.6160,1121,4317,705779.1260,0
1730813940000,163.6400,163.6800,163.2700,163.4200,19754,1730814119999,3229849.9870,2211,5687,929935.9020,0
1730814120000,163.4300,163.6100,163.3700,163.5300,13137,1730814299999,2148115.9660,1369,8736,1428490.4560,0
1730814300000,163.5300,163.5800,163.3300,163.4700,53684,1730814479999,8771026.8200,2940,11978,1957362.3600,0
1730814480000,163.4700,163.7700,163.4500,163.7100,13716,1730814659999,2244729.4370,1508,8180,1338648.7470,0
1730814660000,163.7100,163.8400,163.4300,163.7800,19625,1730814839999,3210456.1370,2178,11684,1911482.4290,0
1730814840000,163.7800,163.7800,163.4600,163.4900,12312,1730815019999,2014536.8780,1524,4617,755372.9600,0
1730815020000,163.4800,163.7300,163.4800,163.6300,11460,1730815199999,1874920.9600,1164,7176,1174075.8000,0
1730815200000,163.6200,163.6900,163.3400,163.4100,17276,1730815379999,2824634.5880,2004,6324,1034081.5900,0
1730815380000,163.4100,163.5400,163.3300,163.4200,31330,1730815559999,5118085.7430,1647,9679,1581380.0800,0
1730815560000,163.4300,163.6700,163.4000,163.5600,12065,1730815739999,1973273.8960,1345,7407,1211479.4260,0
1730815740000,163.5500,163.8400,163.5000,163.8400,22211,1730815919999,3635450.4690,1889,17654,2889525.4990,0
1730815920000,163.8400,164.1100,163.6700,164.0600,39286,1730816099999,6440926.9200,2705,28148,4615022.4900,0
1730816100000,164.0500,164.2800,163.9400,164.2000,25511,1730816279999,4187205.0760,2470,15327,2515864.8660,0
1730816280000,164.2000,164.2600,163.8900,163.9800,21397,1730816459999,3510722.1830,2164,10812,1773905.5800,0
1730816460000,163.9800,164.9100,163.9600,164.8400,83834,1730816639999,13791659.0770,6426,56983,9375044.4480,0
1730816640000,164.8500,165.0000,164.4500,164.9700,102514,1730816819999,16899951.2530,7934,50204,8276798.6820,0
1730816820000,164.9800,165.3600,164.8900,165.0600,173227,1730816999999,28609392.6610,9615,88221,14569914.7810,0
1730817000000,165.0600,166.5000,165.0500,166.5000,182694,1730817179999,30299674.9820,13098,117147,19429657.9620,0
1730817180000,166.4900,166.6000,165.9900,166.2800,203911,1730817359999,33909130.0500,12550,93249,15509159.3820,0
1730817360000,166.2900,166.4000,165.5900,166.3800,151239,1730817539999,25117456.8960,9645,56397,9366906.5870,0
1730817540000,166.3800,166.6600,165.9700,166.3400,133648,1730817719999,22241533.6960,8979,75619,12586783.5500,0
1730817720000,166.3500,166.6600,166.1800,166.4500,99089,1730817899999,16495376.7620,7679,47870,7970285.8620,0
1730817900000,166.4600,166.6600,166.0300,166.6600,113483,1730818079999,18884278.3100,8425,63841,10624946.2840,0
1730818080000,166.6600,167.7900,166.6300,167.6800,245945,1730818259999,41128657.7360,14853,176238,29467459.2860,0
1730818260000,167.6700,167.7000,166.8000,166.9000,158960,1730818439999,26589855.5580,12914,71607,11977730.3440,0
1730818440000,166.9000,166.9800,166.0300,166.7500,185524,1730818619999,30899157.5390,12248,100197,16691584.7830,0
1730818620000,166.7600,167.0300,166.3900,166.8200,72750,1730818799999,12126425.1620,6067,31503,5252128.8420,0
1730818800000,166.8100,167.2200,166.3200,166.3700,105393,1730818979999,17579050.6110,9320,49243,8214589.3130,0
1730818980000,166.3800,166.4600,165.9700,166.0300,108477,1730819159999,18027584.2130,7554,31928,5306934.1420,0
1730819160000,166.0400,166.2240,165.5000,166.1000,174696,1730819339999,28962581.2670,11546,67763,11235947.6950,0
1730819340000,166.1000,166.8100,165.7400,166.2400,88177,1730819519999,14667742.9600,7525,53806,8952082.1260,0
1730819520000,166.2500,167.1700,166.2200,167.1300,54007,1730819699999,9009153.9330,4732,31931,5327017.1630,0
1730819700000,167.1200,167.4500,166.5800,166.8300,77865,1730819879999,13001979.5210,6848,31614,5279976.3390,0
1730819880000,166.8300,166.9200,166.2400,166.3100,44121,1730820059999,7345663.6510,4180,21310,3548129.4600,0
1730820060000,166.3100,166.4400,165.8900,166.1200,70721,1730820239999,11743567.0650,6211,25544,4241325.4190,0
1730820240000,166.1300,166.3800,165.5400,165.7500,99428,1730820419999,16496525.2400,7495,31366,5208301.3730,0
1730820420000,165.7500,165.9500,165.5000,165.5500,69212,1730820599999,11466057.8760,5432,33284,5514238.6540,0
1730820600000,165.5500,165.7400,164.9800,165.4900,163877,1730820779999,27096022.1220,9389,55599,9191987.9020,0
1730820780000,165.4900,165.5000,164.5200,165.1600,112644,1730820959999,18569790.6320,8149,38662,6375388.4260,0
1730820960000,165.1700,165.8800,165.1700,165.7800,56913,1730821139999,9420150.5960,5251,34918,5780079.9560,0
1730821140000,165.7800,165.8800,165.2300,165.3200,65852,1730821319999,10902375.3370,5282,19124,3167997.6750,0
1730821320000,165.3200,165.9200,165.3200,165.8700,45953,1730821499999,7613933.9380,4184,25253,4183549.8480,0
1730821500000,165.8600,166.1400,165.5700,165.9300,39941,1730821679999,6628055.0600,4270,21981,3647744.9570,0
1730821680000,165.9400,165.9500,165.5200,165.6100,25990,1730821859999,4307718.1160,2870,10425,1728068.7100,0
1730821860000,165.6200,165.8400,165.2200,165.6900,30653,1730822039999,5073368.2730,3282,15631,2586730.4950,0
1730822040000,165.6800,165.8000,165.5600,165.7600,26408,1730822219999,4375862.9000,2354,12315,2040596.9300,0
1730822220000,165.7500,165.8300,165.5300,165.8300,16616,1730822399999,2752825.0700,2185,8421,1395250.6800,0
1730822400000,165.8400,166.2200,165.5600,166.1000,42628,1730822579999,7070721.0590,4660,24752,4105693.0960,0
1730822580000,166.1100,166.4100,166.0500,166.1000,52320,1730822759999,8698094.1530,4284,21332,3546764.9150,0
1730822760000,166.1000,166.4400,165.8900,166.4000,25838,1730822939999,4292483.0560,2868,14061,2336030.1720,0
1730822940000,166.4000,166.6900,166.3300,166.3700,52528,1730823119999,8747171.5660,4590,27434,4568573.3530,0
1730823120000,166.3700,166.8500,166.3700,166.6100,35676,1730823299999,5946011.2390,3492,19469,3244643.8890,0
1730823300000,166.6100,166.9100,166.4500,166.6500,44353,1730823479999,7395045.9010,4293,22943,3825737.0410,0
1730823480000,166.6500,166.8900,166.5800,166.8200,32501,1730823659999,5419824.8800,3159,19758,3295037.7000,0
1730823660000,166.8300,167.2400,166.7700,167.2300,50609,1730823839999,8452874.3570,4213,35634,5951778.2170,0
1730823840000,167.2200,167.4000,167.1100,167.3000,38494,1730824019999,6438171.2330,3975,19002,3178024.9030,0
1730824020000,167.3100,167.7530,167.2000,167.7530,77313,1730824199999,12948535.5600,6887,39603,6633396.5700,0
1730824200000,167.7500,168.4400,167.7300,168.2200,129869,1730824379999,21822127.9590,9548,79019,13277204.6190,0
1730824380000,168.2100,168.7700,167.8000,167.9200,209396,1730824559999,35246107.9750,15376,97737,16455901.1390,0
1730824560000,167.9200,168.3500,167.8000,167.8900,115122,1730824739999,19340432.5570,10140,40631,6826651.0860,0
1730824740000,167.9000,168.4800,167.6600,167.7000,137313,1730824919999,23062079.0840,9430,61871,10390866.6340,0
1730824920000,167.7100,167.7100,167.2480,167.3800,78247,1730825099999,13103162.5690,6257,34723,5814740.6500,0
1730825100000,167.3900,167.5300,166.8000,167.4200,81401,1730825279999,13603803.1790,6169,42948,7179141.9390,0
1730825280000,167.4200,167.6200,167.0300,167.6200,51131,1730825459999,8556827.7760,4340,26992,4517965.3650,0
1730825460000,167.6200,168.3700,167.5100,168.2700,112827,1730825639999,18956177.3090,7082,87052,14625453.0790,0
1730825640000,168.2600,168.2900,167.9900,168.2700,32935,1730825819999,5538311.7480,2799,15662,2634005.3100,0
1730825820000,168.2700,168.4300,167.9200,168.4300,40747,1730825999999,6851762.7770,3604,19447,3270741.2070,0
1730826000000,168.4300,168.8400,168.4300,168.5900,78801,1730826179999,13288204.6820,6595,41464,6991995.5520,0
1730826180000,168.5900,169.0900,168.5000,168.9100,85710,1730826359999,14475974.7830,6849,49994,8443824.2830,0
1730826360000,168.9200,169.2000,168.7700,168.8800,62249,1730826539999,10521439.6310,5009,34892,5898132.0410,0
1730826540000,168.8900,169.0700,168.6700,168.6700,55823,1730826719999,9427742.0570,4619,29081,4912217.5230,0
1730826720000,168.6700,169.0300,168.5700,169.0000,37888,1730826899999,6394347.5520,3485,19371,3270022.4610,0
1730826900000,168.9900,168.9900,168.5200,168.6300,40069,1730827079999,6759979.9350,3886,17762,2996643.7300,0
1730827080000,168.6400,168.8700,168.5500,168.8600,24757,1730827259999,4177020.8500,2724,14494,2445511.1000,0
1730827260000,168.8600,168.8700,168.5900,168.7800,19475,1730827439999,3286289.8300,2174,7551,1274126.0500,0
1730827440000,168.7800,168.8300,168.5100,168.6400,44150,1730827619999,7446407.8670,4216,12254,2066999.3300,0
1730827620000,168.6500,168.6700,168.2400,168.3400,45765,1730827799999,7708110.0090,4000,13547,2281710.3200,0
1730827800000,168.3400,168.3900,167.9600,167.9700,63008,1730827979999,10597870.9650,4924,21266,3577125.3700,0
1730827980000,167.9700,168.0900,167.5800,167.9900,76644,1730828159999,12864541.4250,5506,34330,5763186.6680,0
1730828160000,167.9900,168.2200,167.8700,167.9500,23639,1730828339999,3972293.5500,2421,10000,1680708.3300,0
1730828340000,167.9400,168.2400,167.9000,167.9400,17234,1730828519999,2897000.3740,1947,10396,1747503.3640,0
1730828520000,167.9500,168.1500,167.7000,167.7800,19875,1730828699999,3337208.1800,2038,9994,1678313.2000,0
1730828700000,167.7900,167.8400,167.1600,167.3400,103680,1730828879999,17361952.4320,7359,37783,6326065.3660,0
1730828880000,167.3300,167.5800,167.2600,167.2700,23746,1730829059999,3975083.9150,2640,10964,1835476.7650,0
1730829060000,167.2600,167.4900,167.0800,167.3700,33000,1730829239999,5518920.8030,2734,17250,2885239.8640,0
1730829240000,167.3700,167.4100,167.0100,167.0600,29911,1730829419999,5000484.3960,2435,11111,1858069.8500,0
1730829420000,167.0600,167.1500,166.5800,166.6400,66966,1730829599999,11170485.2010,5156,34532,5759906.1900,0
1730829600000,166.6500,167.1700,166.6100,166.8900,43640,1730829779999,7282585.2640,3821,25129,4193069.9640,0
1730829780000,166.8900,167.0200,166.8100,166.8300,21203,1730829959999,3539222.2800,2151,11890,1984747.3300,0
1730829960000,166.8300,166.9200,166.6000,166.7900,19685,1730830139999,3282483.9860,2506,9208,1535559.2400,0
1730830140000,166.7900,166.9200,166.1200,166.3000,59460,1730830319999,9896996.0410,4355,20368,3392277.3840,0
1730830320000,166.3000,166.3600,166.0700,166.0900,43025,1730830499999,7151370.1220,3066,18239,3031824.4900,0
1730830500000,166.1000,166.5000,165.8200,166.4400,73321,1730830679999,12181266.9720,5222,37524,6236459.1430,0
1730830680000,166.4400,166.5900,166.1500,166.2200,19862,1730830859999,3304330.6110,2058,11237,1869207.8210,0
1730830860000,166.2300,166.5000,166.1600,166.3100,18642,1730831039999,3100749.2500,1863,13572,2257494.6200,0
1730831040000,166.3100,166.4700,166.0900,166.2400,21851,1730831219999,3633598.5860,2047,9877,1642587.2500,0
1730831220000,166.2500,166.6000,166.2400,166.5900,21496,1730831399999,3577421.5820,1964,16561,2756096.3420,0
1730831400000,166.5900,166.7200,166.4200,166.4200,30781,1730831579999,5128458.5100,2502,21595,3598229.9500,0
1730831580000,166.4100,166.8400,166.4100,166.7300,35496,1730831759999,5915061.4910,2870,25233,4204790.1210,0
1730831760000,166.7300,166.8500,166.6500,166.7500,19161,1730831939999,3195180.4300,1630,11955,1993569.8400,0
1730831940000,166.7500,166.9500,166.7000,166.8700,21610,1730832119999,3605945.5240,1832,14368,2397461.1040,0
1730832120000,166.8800,167.1700,166.8800,167.0400,39185,1730832299999,6546949.1280,2864,19800,3308206.9480,0
1730832300000,167.0400,167.2400,166.7400,166.9000,42692,1730832479999,7130077.6230,2604,19174,3202463.4940,0
1730832480000,166.9000,167.1300,166.7900,166.8500,17601,1730832659999,2937777.3200,2030,5457,911062.4500,0
1730832660000,166.8600,167.1600,166.7400,166.8900,25483,1730832839999,4253569.5800,2629,12077,2016221.4400,0
1730832840000,166.8900,167.0200,166.8800,166.9900,7751,1730833019999,1293832.1000,716,4962,828291.1100,0
1730833020000,166.9900,167.0200,166.7300,166.7400,11609,1730833199999,1936932.2060,1175,4575,763241.0500,0
1730833200000,166.7300,167.0400,166.7300,167.0100,21021,1730833379999,3509175.8800,2099,13854,2312839.9200,0
1730833380000,167.0200,167.3100,166.8600,166.9200,26242,1730833559999,4386832.9550,2649,16051,2683181.1010,0
1730833560000,166.9200,167.1200,166.8400,167.0600,12966,1730833739999,2164607.4500,1693,5792,967103.4800,0
1730833740000,167.0600,167.1500,166.8800,166.9800,8434,1730833919999,1408286.9200,1208,3307,552220.8700,0
1730833920000,166.9800,167.0600,166.7430,166.7430,10203,1730834099999,1702948.8310,1228,2869,478975.1200,0
1730834100000,166.7500,167.0900,166.7200,166.7800,35493,1730834279999,5923089.3680,3218,15653,2612721.2830,0
1730834280000,166.7900,166.8700,166.5400,166.5800,18322,1730834459999,3054268.7230,1690,7855,1309580.6300,0
1730834460000,166.5800,166.7700,166.2100,166.7700,45496,1730834639999,7572074.1710,3653,25946,4319109.8090,0
1730834640000,166.7700,167.0100,166.7000,166.9700,24210,1730834819999,4039266.0530,2017,14589,2434517.5830,0
1730834820000,166.9600,167.1600,166.9300,167.0000,18491,1730834999999,3088530.4200,1622,11255,1879941.8400,0
1730835000000,167.0000,167.0000,166.7700,166.8400,11528,1730835179999,1923606.1100,1334,4696,783500.1000,0
1730835180000,166.8400,166.8400,166.5200,166.6400,18339,1730835359999,3056555.1390,1597,5143,857310.3800,0
1730835360000,166.6500,166.9100,166.6100,166.8800,12916,1730835539999,2153921.7400,1420,8646,1441950.4500,0
1730835540000,166.8900,166.9300,166.7300,166.8700,6944,1730835719999,1158466.3040,897,3401,567329.7040,0
1730835720000,166.8700,167.0000,166.7800,166.9400,9930,1730835899999,1657264.3000,1127,4575,763434.0500,0
1730835900000,166.9500,167.0000,166.7400,166.9000,13596,1730836079999,2268950.8300,1492,8218,1371582.1800,0
1730836080000,166.9000,167.0600,165.1400,165.6400,134172,1730836259999,22254298.5210,9790,43673,7244414.8590,0
1730836260000,165.6400,166.0500,165.1700,165.6900,87620,1730836439999,14504104.5560,7532,45096,7464890.3680,0
1730836440000,165.7000,165.7600,164.2700,164.4700,178241,1730836619999,29386854.1360,11426,64708,10669108.1890,0
1730836620000,164.4800,164.6700,163.3000,163.9700,265433,1730836799999,43470890.3220,17406,99434,16287536.0060,0
1730836800000,163.9700,165.1200,163.1300,165.0200,167763,1730836979999,27548231.6840,11705,96773,15900851.6480,0
1730836980000,165.0100,165.4900,164.8600,165.1500,63753,1730837159999,10529268.6330,5529,28938,4779850.1860,0
1730837160000,165.1500,165.9000,164.6200,165.6700,154098,1730837339999,25477410.7680,9285,79499,13152886.4410,0
1730837340000,165.6700,165.8200,165.4100,165.6300,83178,1730837519999,13771735.1410,4437,32297,5348002.5900,0
1730837520000,165.6200,165.8800,165.3500,165.7400,31738,1730837699999,5255896.6750,2951,13794,2284577.6080,0
1730837700000,165.7300,165.8300,165.1300,165.1900,60846,1730837879999,10064372.7270,4769,26852,4442171.0900,0
1730837880000,165.2000,165.2900,164.9100,165.0400,77281,1730838059999,12754891.0260,4177,49409,8154250.8400,0
1730838060000,165.0400,165.1100,164.6500,164.7300,39357,1730838239999,6487559.2640,3095,20292,3344646.7100,0
1730838240000,164.7300,165.4400,164.7300,165.4100,32661,1730838419999,5393367.2750,2833,18233,3010347.4450,0
1730838420000,165.4000,165.5800,165.1500,165.5800,20954,1730838599999,3464539.8430,1965,12775,2112434.8630,0
1730838600000,165.5800,165.7200,165.3200,165.6200,22689,1730838779999,3754919.2830,2508,13002,2151845.4630,0
1730838780000,165.6200,166.1900,165.5500,166.0200,54726,1730838959999,9084388.8040,3615,31327,5200406.1000,0
1730838960000,166.0200,166.2600,165.8700,166.2600,25020,1730839139999,4155083.7560,2108,13017,2162153.3440,0
1730839140000,166.2500,166.4700,166.0900,166.3000,34400,1730839319999,5720311.8620,2754,20837,3465352.3800,0
1730839320000,166.2900,166.3400,166.1300,166.2800,11019,1730839499999,1831946.8400,1227,5723,951448.9000,0
1730839500000,166.2900,166.3800,166.0600,166.3800,17204,1730839679999,2860336.4800,1665,7336,1219790.6900,0
1730839680000,166.3800,166.7800,166.3800,166.4900,45050,1730839859999,7505273.0210,3741,27694,4613651.8510,0
1730839860000,166.4900,166.6900,166.4400,166.6300,23316,1730840039999,3883803.4900,1890,13321,2218938.3900,0
1730840040000,166.6300,166.7900,166.2600,166.7200,29041,1730840219999,4837683.5270,2572,13683,2279216.4450,0
1730840220000,166.7200,166.8700,166.6200,166.7300,22731,1730840399999,3790044.5240,2014,11358,1893887.7740,0
1730840400000,166.7200,166.8700,166.1700,166.2500,46072,1730840579999,7667061.2110,3263,18024,2999590.8800,0
1730840580000,166.2500,166.3200,166.0200,166.1400,27774,1730840759999,4614699.8150,2082,10095,1677403.4500,0
1730840760000,166.1400,166.3800,165.8200,165.9500,20850,1730840939999,3462061.7810,2107,10670,1771669.4500,0
1730840940000,165.9500,166.4000,165.9200,166.2500,25248,1730841119999,4194803.6860,2296,19883,3303788.7160,0
1730841120000,166.2500,166.6600,166.2400,166.5500,21142,1730841299999,3520553.9730,1897,14767,2458864.0730,0
1730841300000,166.5400,166.6000,165.9600,166.1900,25102,1730841479999,4171899.7590,2439,9442,1568923.4600,0
1730841480000,166.1900,166.4540,166.0300,166.3900,22105,1730841659999,3676139.5870,1931,14207,2362542.7170,0
1730841660000,166.4000,166.4500,166.1410,166.2000,7878,1730841839999,1309972.7020,1049,4311,716752.8500,0
1730841840000,166.2000,166.2500,165.9500,166.0700,6819,1730842019999,1132511.9840,930,3747,622376.0300,0
1730842020000,166.0800,166.2300,166.0300,166.1100,15567,1730842199999,2586241.0400,1320,6012,998889.8700,0
1730842200000,166.1000,166.3500,166.0900,166.2900,10232,1730842379999,1700957.4430,1208,7618,1266456.3030,0
1730842380000,166.2900,166.3900,166.1300,166.1900,8509,1730842559999,1414414.4700,1037,4003,665452.6400,0
1730842560000,166.2000,166.2700,166.1300,166.1500,6928,1730842739999,1151360.5500,704,3639,604763.1200,0
1730842740000,166.1500,166.4000,166.1200,166.2500,6369,1730842919999,1058730.1450,755,2901,482284.7750,0
1730842920000,166.2500,166.3000,166.1900,166.3000,2980,1730843099999,495425.1100,492,1811,301093.4500,0
1730843100000,166.3000,166.3000,165.7500,165.7500,20183,1730843279999,3350747.9990,1855,7289,1210274.9500,0
1730843280000,165.7600,165.8800,165.5700,165.7100,29797,1730843459999,4938328.5340,2222,13220,2191146.8800,0
1730843460000,165.7200,165.7900,165.4400,165.4800,32374,1730843639999,5361290.8980,2407,10269,1700855.5000,0
1730843640000,165.4800,165.6500,165.3700,165.5700,22823,1730843819999,3777197.9630,1775,11110,1838836.9200,0
