open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718007660000,159.5790,159.6620,159.4600,159.5990,17151,1718007839999,2736497.1150,2107,7637,1218501.8730,0
1718007840000,159.5990,159.7860,159.4790,159.5330,72351,1718008019999,11548057.7070,4228,35713,5701457.5310,0
1718008020000,159.5320,159.5490,159.2550,159.4590,63751,1718008199999,10163995.9450,3422,27717,4419924.8010,0
1718008200000,159.4580,159.6870,159.3060,159.6640,22834,1718008379999,3641123.4570,2282,14772,2355378.4320,0
1718008380000,159.6630,159.8780,159.5680,159.7570,39943,1718008559999,6379169.4420,3085,20936,3343809.1710,0
1718008560000,159.7560,159.8600,159.6070,159.6610,46079,1718008739999,7360472.8510,2820,23243,3713270.4730,0
1718008740000,159.6630,159.7670,159.5460,159.6990,20994,1718008919999,3350967.3280,1893,6516,1039965.3400,0
1718008920000,159.6940,159.7780,159.5610,159.7670,24715,1718009099999,3946178.6220,1788,16336,2608280.8550,0
1718009100000,159.7670,159.7670,159.4780,159.5260,6821,1718009279999,1088601.2530,1094,3561,568279.6260,0
1718009280000,159.5260,159.7270,159.5240,159.5950,6722,1718009459999,1072845.7490,1084,2452,391365.1530,0
1718009460000,159.5960,159.6090,159.3670,159.4000,7569,1718009639999,1207136.8300,1153,2365,377264.5480,0
1718009640000,159.4010,159.6230,159.3520,159.4040,53104,1718009819999,8469117.9440,2550,21176,3377445.7560,0
1718009820000,159.4040,159.4970,159.3300,159.3300,31178,1718009999999,4970636.8060,1792,14466,2306551.4470,0
1718010000000,159.3290,159.4470,159.2100,159.3400,39652,1718010179999,6317904.2290,3001,18513,2949895.7980,0
1718010180000,159.3390,159.4270,159.0480,159.0720,44525,1718010359999,7092969.0710,2783,18812,2997530.9610,0
1718010360000,159.0720,159.1580,158.9410,159.0470,35048,1718010539999,5574280.0840,2590,14020,2230056.2760,0
1718010540000,159.0400,159.3070,159.0100,159.3070,12637,1718010719999,2010715.2140,1556,5835,928625.3070,0
1718010720000,159.3080,159.4610,159.2980,159.3730,7614,1718010899999,1213471.6570,1057,3189,508230.0840,0
1718010900000,159.3720,159.4870,159.3070,159.4150,6911,1718011079999,1101701.1350,1043,3812,607679.6850,0
1718011080000,159.4140,159.5350,159.3650,159.4940,9650,1718011259999,1538855.5400,1354,5877,937236.3770,0
1718011260000,159.4940,159.5080,158.9160,158.9160,13300,1718011439999,2115876.1580,1847,6383,1015170.4300,0
1718011440000,158.9160,159.0160,158.8480,158.9250,15524,1718011619999,2467086.3270,1709,4848,770546.0730,0
1718011620000,158.9250,159.0330,158.9040,158.9040,6672,1718011799999,1060710.1840,981,2840,451516.8230,0
1718011800000,158.9040,159.1600,158.5700,159.1540,31292,1718011979999,4969927.4800,3619,15959,2535083.1820,0
1718011980000,159.1590,159.4090,159.0420,159.3890,16191,1718012159999,2578895.2510,2171,10381,1653718.8090,0
1718012160000,159.3880,159.4510,159.2520,159.3780,14054,1718012339999,2239968.2970,1948,6833,1089090.9820,0
1718012340000,159.3700,159.7570,159.3120,159.7570,29907,1718012519999,4768887.7050,1903,19934,3179285.5590,0
1718012520000,159.7580,159.8440,159.6980,159.7570,12276,1718012699999,1961318.8220,1728,5926,946798.4800,0
1718012700000,159.7700,160.2290,159.7600,160.1200,32976,1718012879999,5277944.3240,3305,23316,3731406.7290,0
1718012880000,160.1200,160.1800,159.9130,159.9670,23670,1718013059999,3788270.3290,2174,11047,1768368.0520,0
1718013060000,159.9680,160.0970,159.9460,159.9650,16081,1718013239999,2573254.3150,1928,5257,841259.9210,0
1718013240000,159.9620,160.1250,159.9500,160.1250,8199,1718013419999,1312000.9070,1208,5616,898709.5970,0
1718013420000,160.1240,160.1240,159.9990,160.0970,9287,1718013599999,1486345.9540,1260,2955,472873.5830,0
1718013600000,160.0970,160.1670,159.8970,159.9130,14628,1718013779999,2340898.4230,2047,6312,1010106.0400,0
1718013780000,159.9190,159.9490,159.7070,159.9250,9545,1718013959999,1525699.5130,1398,3173,507135.4230,0
1718013960000,159.9310,160.1480,159.8630,159.9910,35860,1718014139999,5739593.4170,2126,18115,2899515.5000,0
1718014140000,159.9920,160.0460,159.9060,160.0290,6427,1718014319999,1028186.3770,1122,3127,500235.8960,0
1718014320000,160.0290,160.0460,159.9120,160.0050,6782,1718014499999,1084980.2860,1001,2571,411324.9010,0
1718014500000,160.0050,160.1460,159.9920,160.1460,13758,1718014679999,2202162.3740,1496,7100,1136486.3240,0
1718014680000,160.1490,160.1920,159.9670,159.9680,9717,1718014859999,1555660.2230,1436,4864,778730.6950,0
1718014860000,159.9680,159.9790,159.7330,159.7330,7761,1718015039999,1240874.4810,1124,1657,264965.5320,0
1718015040000,159.7340,159.8110,159.6030,159.7560,9697,1718015219999,1548636.3970,1546,4707,751756.3050,0
1718015220000,159.7550,159.7560,159.5480,159.5510,8400,1718015399999,1340962.6610,1278,2325,371179.5430,0
1718015400000,159.5510,159.9500,159.5510,159.9410,10436,1718015579999,1667601.2800,1773,7274,1162267.9010,0
1718015580000,159.9410,160.0220,159.8270,160.0120,6911,1718015759999,1105063.8480,1399,3129,500372.4490,0
1718015760000,160.0120,160.0240,159.7820,159.7830,6583,1718015939999,1052709.8840,1220,1527,244236.4610,0
1718015940000,159.7820,159.9300,159.7450,159.8120,9099,1718016119999,1454324.6020,1175,4385,701024.1110,0
1718016120000,159.8110,159.9650,159.7850,159.8930,16283,1718016299999,2603002.1300,1051,9824,1570810.2090,0
1718016300000,159.8930,160.0000,159.8930,159.9880,3598,1718016479999,575441.7110,725,1372,219432.9280,0
1718016480000,159.9870,159.9880,159.8740,159.9360,3002,1718016659999,480075.1330,674,1550,247864.2690,0
1718016660000,159.9350,160.0000,159.8590,159.8610,3509,1718016839999,561189.9040,713,1446,231267.2760,0
1718016840000,159.8600,159.9570,159.8070,159.9350,2820,1718017019999,450860.7490,628,1685,269398.0860,0
1718017020000,159.9300,159.9300,159.7930,159.8440,3874,1718017199999,619251.9330,795,819,130901.6730,0
1718017200000,159.8440,159.8570,159.6570,159.6970,6909,1718017379999,1103861.7760,1120,2878,459871.8280,0
1718017380000,159.6980,159.7850,159.6170,159.6300,17178,1718017559999,2743188.8160,1741,8760,1399054.0190,0
1718017560000,159.6290,159.7120,159.6000,159.6000,5400,1718017739999,862123.9550,965,1442,230229.1190,0
1718017740000,159.6000,159.7160,159.6000,159.6600,4906,1718017919999,783329.6730,861,2128,339765.0910,0
1718017920000,159.6600,159.7440,159.5760,159.6160,3816,1718018099999,609223.0370,756,1606,256400.8930,0
1718018100000,159.6150,159.7920,159.6060,159.6830,3996,1718018279999,638155.5210,831,1723,275156.1690,0
1718018280000,159.6820,159.7120,159.6450,159.6830,2571,1718018459999,410541.7520,609,1461,233286.4670,0
1718018460000,159.6820,159.7220,159.5640,159.5730,3446,1718018639999,550033.9160,728,1504,240063.7650,0
1718018640000,159.5730,159.6160,159.5660,159.5750,2931,1718018819999,467751.8560,534,1381,220389.2760,0
1718018820000,159.5760,159.5830,159.5750,159.5760,2942,1718018999999,469476.0070,336,612,97661.1170,0
1718019000000,159.5760,159.5770,159.2230,159.4010,24006,1718019179999,3825058.1680,2664,7097,1130534.1430,0
1718019180000,159.4030,159.4540,159.2800,159.2800,7197,1718019359999,1146956.5970,1268,4231,674285.7020,0
1718019360000,159.2800,159.5570,159.2800,159.5570,6622,1718019539999,1056015.8130,1010,5328,849660.6770,0
1718019540000,159.5570,159.8900,159.5570,159.8890,9891,1718019719999,1579788.7580,1641,7237,1155863.8180,0
1718019720000,159.8890,159.9800,159.8350,159.8840,11095,1718019899999,1774210.2740,1795,7099,1135223.9370,0
1718019900000,159.8830,159.9340,159.6250,159.8040,9695,1718020079999,1548916.7570,1486,4137,660909.8850,0
1718020080000,159.7990,159.8330,159.5030,159.5480,10100,1718020259999,1612336.6010,1639,5180,826847.3980,0
1718020260000,159.5480,159.5480,159.3400,159.3890,8143,1718020439999,1298538.8120,1094,3401,542319.8930,0
1718020440000,159.3890,159.5450,159.3580,159.5450,5520,1718020619999,880189.2000,1067,3355,534966.5350,0
1718020620000,159.5480,159.5920,159.3860,159.4380,8603,1718020799999,1371801.2900,1171,2227,355209.3490,0
1718020800000,159.4380,159.5040,159.2660,159.3360,12824,1718020979999,2043753.2430,2101,5208,830042.0370,0
1718020980000,159.3340,159.3340,159.0880,159.1700,21850,1718021159999,3478723.9810,2949,10879,1731894.3990,0
1718021160000,159.1710,159.3040,159.1090,159.2330,6585,1718021339999,1048117.7140,1136,3454,549788.1850,0
1718021340000,159.2320,159.2700,159.0810,159.2370,15399,1718021519999,2450956.0930,2032,7718,1228509.2940,0
1718021520000,159.2330,159.2330,159.0500,159.0870,11613,1718021699999,1847833.6820,1520,6306,1003432.5090,0
1718021700000,159.0870,159.1500,158.9630,159.0600,22922,1718021879999,3645865.0320,2733,12307,1957588.2480,0
1718021880000,159.0600,159.2570,159.0410,159.1100,16564,1718022059999,2636144.2860,2183,7322,1165321.5430,0
1718022060000,159.1090,159.1200,158.9830,159.0880,12604,1718022239999,2004584.8080,1575,5864,932716.8580,0
1718022240000,159.0860,159.2170,159.0380,159.1830,9869,1718022419999,1570216.7430,1100,5983,952018.5180,0
1718022420000,159.1910,159.2000,158.8160,158.9340,20742,1718022599999,3296327.6260,2213,7372,1171348.2370,0
1718022600000,158.9330,158.9450,158.8000,158.8580,20963,1718022779999,3330355.5150,4065,13829,2197053.8060,0
1718022780000,158.8570,158.8570,158.6680,158.7140,21569,1718022959999,3424134.4690,2910,8761,1390891.8470,0
1718022960000,158.7140,158.7320,158.6270,158.6700,13983,1718023139999,2218803.8220,2052,7274,1154228.5210,0
1718023140000,158.6700,158.7730,158.5910,158.6680,18783,1718023319999,2980796.1980,2541,8222,1304873.2590,0
1718023320000,158.6680,158.7250,158.5700,158.6400,13496,1718023499999,2140623.0090,1734,6379,1011822.3340,0
1718023500000,158.6390,158.9420,158.5700,158.8460,23922,1718023679999,3797910.0070,2725,10471,1662460.8180,0
1718023680000,158.8450,158.8850,158.7580,158.8530,10406,1718023859999,1652620.7520,1542,5308,843016.4910,0
1718023860000,158.8520,159.0780,158.8370,158.9320,23011,1718024039999,3657969.0550,2560,10017,1592481.8560,0
1718024040000,158.9320,158.9510,158.7210,158.7210,7343,1718024219999,1166321.4650,1122,1948,309447.0070,0
1718024220000,158.7220,158.7220,158.3910,158.4410,42088,1718024399999,6670868.6860,4556,19440,3080997.1330,0
1718024400000,158.4410,158.5000,158.2100,158.2310,29865,1718024579999,4729776.9560,4331,13588,2152294.3290,0
1718024580000,158.2300,158.3580,158.0470,158.1540,42038,1718024759999,6649612.1760,5171,22464,3553556.3120,0
1718024760000,158.1540,158.2940,158.0420,158.2880,23714,1718024939999,3750780.6230,2961,16010,2532453.8460,0
1718024940000,158.2870,158.5430,158.2530,158.3510,30104,1718025119999,4768950.5250,3281,18953,3002373.4090,0
1718025120000,158.3500,158.3500,158.0360,158.0590,17481,1718025299999,2765260.3850,2330,7244,1145877.7560,0
1718025300000,158.0590,158.1910,158.0000,158.0950,25379,1718025479999,4011663.1460,2924,11069,1749778.6740,0
1718025480000,158.0940,158.1820,157.9270,158.1320,21073,1718025659999,3330529.8010,2750,11349,1793887.1630,0
1718025660000,158.1310,158.3110,158.0460,158.1850,20813,1718025839999,3292674.9010,2467,10378,1641907.5170,0
1718025840000,158.1840,158.2900,158.0760,158.1420,21786,1718026019999,3445690.7290,2755,7406,1171372.5530,0
1718026020000,158.1420,158.2250,158.0070,158.0090,23972,1718026199999,3790172.7850,2772,8667,1370406.4020,0
1718026200000,158.0090,158.3270,157.6920,158.1230,48782,1718026379999,7707668.7150,5928,24341,3846692.3680,0
1718026380000,158.1230,158.8060,157.9880,158.7840,58532,1718026559999,9277380.5710,6368,33778,5353842.0740,0
1718026560000,158.7870,159.0330,158.6850,158.9290,39834,1718026739999,6327752.2490,4678,21578,3427892.8580,0
1718026740000,158.9350,159.0960,158.8470,158.9600,24579,1718026919999,3907571.2530,3212,12648,2010718.1650,0
1718026920000,158.9600,159.0400,158.8850,159.0400,12936,1718027099999,2056615.9920,1787,8767,1393857.6520,0
1718027100000,159.0390,159.2070,158.7350,158.7410,24825,1718027279999,3948354.4790,3316,10998,1749627.9190,0
1718027280000,158.7410,158.7450,158.3790,158.5970,23865,1718027459999,3784374.4750,3432,10128,1606003.8350,0
1718027460000,158.5930,158.5930,158.1100,158.3470,17786,1718027639999,2816244.8750,2596,7887,1248761.4260,0
1718027640000,158.3470,158.7120,158.3430,158.6810,13621,1718027819999,2160513.6280,1788,8623,1367717.5880,0
1718027820000,158.6800,158.9980,158.6800,158.9170,28666,1718027999999,4553357.2480,2342,14700,2335263.2280,0
1718028000000,158.9180,158.9440,158.6280,158.8710,74764,1718028179999,11869157.4660,3548,39506,6272194.3210,0
1718028180000,158.8690,158.9970,158.7470,158.8900,12278,1718028359999,1950836.6570,1661,5714,907755.4060,0
1718028360000,158.8900,158.9820,158.5000,158.5000,22392,1718028539999,3553597.2940,2252,5861,930232.0660,0
1718028540000,158.5010,158.6160,158.1190,158.1830,31875,1718028719999,5046857.4800,3306,7991,1264964.8430,0
1718028720000,158.1830,158.5400,158.1000,158.4570,15096,1718028899999,2389819.9060,1869,10647,1685678.5150,0
1718028900000,158.4540,158.6950,158.2990,158.6710,9933,1718029079999,1574671.9220,1495,6005,952104.6850,0
1718029080000,158.6700,158.7560,158.5940,158.7560,10727,1718029259999,1702218.8250,1318,4896,776902.5490,0
1718029260000,158.7550,158.9190,158.7550,158.8060,12488,1718029439999,1983516.0060,1419,7048,1119414.0680,0
1718029440000,158.8050,158.9000,158.7370,158.8270,7421,1718029619999,1178686.9350,1073,3298,523839.0830,0
1718029620000,158.8270,158.8850,158.7610,158.8160,13663,1718029799999,2170099.4480,1364,5907,938183.0130,0
1718029800000,158.8160,158.9800,158.6440,158.9790,14484,1718029979999,2300161.4340,1962,8532,1355099.4940,0
1718029980000,158.9790,159.6000,158.9520,159.5990,46544,1718030159999,7413657.7970,4813,26167,4168436.1540,0
1718030160000,159.5990,159.9930,159.5400,159.8670,68298,1718030339999,10913396.2050,8114,34257,5474218.5150,0
1718030340000,159.8600,159.9220,159.6000,159.8310,31508,1718030519999,5034344.8210,3591,12409,1982891.4380,0
1718030520000,159.8290,159.8960,159.6030,159.8900,13362,1718030699999,2134376.3490,1932,7235,1155782.6120,0
1718030700000,159.8900,159.9890,159.7670,159.9270,14950,1718030879999,2390217.4670,1925,5334,852822.8190,0
1718030880000,159.9270,160.0000,159.5170,159.5490,23277,1718031059999,3719755.1610,2754,5458,872275.8110,0
1718031060000,159.5500,159.7620,159.5500,159.7200,8549,1718031239999,1364927.3940,1328,6333,1011100.2420,0
1718031240000,159.7190,159.8030,159.6080,159.7280,14861,1718031419999,2373272.7090,1465,5015,801019.3360,0
1718031420000,159.7280,159.8600,159.6810,159.8510,6815,1718031599999,1088819.5210,1090,4496,718341.9800,0
1718031600000,159.8500,160.0000,159.7170,159.9400,31583,1718031779999,5050769.0120,3616,21618,3457333.6100,0
1718031780000,159.9400,160.4980,159.8910,160.4800,47144,1718031959999,7551177.3580,4312,34541,5533492.1910,0
1718031960000,160.4790,160.9000,160.4180,160.6900,69301,1718032139999,11138283.9170,6995,38425,6175010.2520,0
1718032140000,160.6810,160.9290,160.6750,160.9120,34581,1718032319999,5559208.9610,4076,19139,3076875.2300,0
1718032320000,160.9120,160.9380,160.7130,160.7930,29876,1718032499999,4804904.8690,4034,13144,2113990.1040,0
1718032500000,160.7940,161.3070,160.7940,161.2770,47175,1718032679999,7600702.4230,5453,30413,4900001.9950,0
1718032680000,161.2760,161.8000,161.2760,161.4650,76182,1718032859999,12306264.3840,8025,40842,6598275.6170,0
1718032860000,161.4710,161.6070,161.0520,161.0690,37304,1718033039999,6017022.8480,4362,17663,2849130.0450,0
1718033040000,161.0680,161.1690,160.7310,160.9320,35689,1718033219999,5745445.7980,4178,16577,2669075.8080,0
1718033220000,160.9330,161.1160,160.8890,161.0580,13672,1718033399999,2201371.6580,1912,8028,1292574.2120,0
1718033400000,161.0580,161.3960,160.9570,161.3280,32749,1718033579999,5278809.0350,4172,17319,2791648.5950,0
1718033580000,161.3270,162.0400,161.2760,162.0000,61335,1718033759999,9919569.6330,7066,38778,6271947.5040,0
1718033760000,161.9990,162.1000,161.5200,161.5610,42132,1718033939999,6819005.4280,5429,15814,2560046.9680,0
1718033940000,161.5610,161.9440,161.5300,161.9230,14969,1718034119999,2420760.4080,2298,8051,1301980.2580,0
1718034120000,161.9230,162.0260,161.7740,161.9490,16992,1718034299999,2751248.9710,2436,8311,1345730.1570,0
1718034300000,161.9420,162.6530,161.9390,162.5520,74793,1718034479999,12145714.3950,8298,47213,7666345.5550,0
1718034480000,162.5510,162.8000,162.5220,162.7990,51870,1718034659999,8438935.9030,4767,28937,4708187.8390,0
1718034660000,162.7990,162.8410,162.4140,162.6410,48940,1718034839999,7958814.3190,4647,20695,3365616.3660,0
1718034840000,162.6410,163.2000,162.6410,162.7000,79046,1718035019999,12880276.2160,7537,44108,7188115.4850,0
1718035020000,162.7000,162.8250,162.2400,162.3600,57596,1718035199999,9357638.4370,5698,23583,3831623.5320,0
1718035200000,162.3600,162.7140,162.0390,162.5550,54249,1718035379999,8810913.0310,5984,24930,4049861.8490,0
1718035380000,162.5490,162.6640,162.3200,162.4830,46043,1718035559999,7483593.9270,4975,25634,4166507.7440,0
1718035560000,162.4810,162.5000,161.6580,161.7650,73399,1718035739999,11885048.5340,7412,20379,3299933.5410,0
1718035740000,161.7660,162.1960,161.6570,161.8290,39165,1718035919999,6342118.9560,4421,22388,3625874.3340,0
1718035920000,161.8260,161.8680,161.6020,161.6560,24651,1718036099999,3986809.7950,3085,9948,1608789.8700,0
1718036100000,161.6560,162.1480,161.6550,162.0400,27394,1718036279999,4436466.7960,3294,16036,2596879.9120,0
1718036280000,162.0390,162.1510,161.7460,162.0840,25337,1718036459999,4102810.0340,2930,11668,1889963.3950,0
1718036460000,162.1060,162.1700,161.8260,161.8600,10052,1718036639999,1627948.8930,1685,4611,746927.4330,0
1718036640000,161.8600,161.8820,160.8680,161.1070,57261,1718036819999,9232578.2200,6847,17867,2879071.5260,0
1718036820000,161.0990,161.4270,161.0770,161.4000,30311,1718036999999,4888944.7710,3253,13215,2131475.0010,0
1718037000000,161.4000,161.4140,160.8110,161.1870,43197,1718037179999,6956839.1440,4192,15792,2542618.4500,0
1718037180000,161.1860,161.4860,161.1210,161.2830,23275,1718037359999,3754282.4490,2642,13439,2167338.9860,0
1718037360000,161.2830,161.6000,161.1850,161.5580,13469,1718037539999,2173826.8450,1876,8082,1304578.9420,0
1718037540000,161.5570,161.8560,161.5440,161.8190,25757,1718037719999,4165078.4260,2795,17280,2794408.7240,0
1718037720000,161.8200,162.1620,161.8000,161.9270,24653,1718037899999,3993155.6390,2837,15543,2517623.9270,0
1718037900000,161.9230,162.1630,161.9170,162.0760,8864,1718038079999,1436297.2210,1517,4683,758820.2330,0
1718038080000,162.0840,162.1400,161.9140,162.1400,9247,1718038259999,1498095.0450,1321,3985,645647.0750,0
1718038260000,162.1400,162.1500,161.7870,161.9280,15230,1718038439999,2466554.1550,1874,4078,660499.4260,0
1718038440000,161.9300,162.1200,161.7870,162.0950,10433,1718038619999,1689522.9540,1498,6024,975699.8140,0
1718038620000,162.0890,162.1290,161.9570,161.9800,9273,1718038799999,1502417.0780,1286,2750,445558.5620,0
1718038800000,161.9800,162.0970,161.5140,161.5140,17823,1718038979999,2884105.5420,2601,5387,871696.4850,0
1718038980000,161.5140,161.7710,161.2620,161.6990,29026,1718039159999,4686883.9650,3018,11735,1895427.5780,0
1718039160000,161.6980,161.7200,161.4690,161.7080,9174,1718039339999,1482611.4990,1376,5594,904117.0330,0
1718039340000,161.7080,161.9310,161.6500,161.9300,9657,1718039519999,1562105.1750,1371,5620,909125.3180,0
1718039520000,161.9300,161.9300,161.5150,161.5960,13515,1718039699999,2184539.6380,1187,3401,549725.0110,0
1718039700000,161.5960,161.7640,161.4500,161.4840,7413,1718039879999,1197862.0410,1167,3676,594036.9020,0
1718039880000,161.4830,161.7030,161.3680,161.6790,8344,1718040059999,1347735.3230,1244,3751,605967.5280,0
1718040060000,161.6790,162.0920,161.6130,162.0920,12449,1718040239999,2014723.0680,1545,8808,1425643.5490,0
1718040240000,162.0920,162.1210,161.9800,162.0030,6961,1718040419999,1127983.9810,1128,2797,453239.9690,0
1718040420000,162.0030,162.0960,161.8310,161.9410,6612,1718040599999,1070895.1420,1080,2897,469186.2400,0
1718040600000,161.9400,162.0900,161.7480,161.8620,7102,1718040779999,1149935.8350,1293,2881,466541.5660,0
1718040780000,161.8620,162.1180,161.8470,162.1160,10215,1718040959999,1654994.9730,1466,6263,1014578.5240,0
1718040960000,162.1180,162.3070,161.9000,161.9800,11601,1718041139999,1880843.9680,1878,7074,1147043.2510,0
1718041140000,161.9790,162.1260,161.7950,161.8400,8102,1718041319999,1312374.7960,1336,2898,469498.8060,0
1718041320000,161.8400,161.9240,161.8000,161.8510,6640,1718041499999,1074706.7240,1118,2414,390738.4960,0
1718041500000,161.8510,162.3900,161.8040,162.1350,21739,1718041679999,3525934.8970,2618,9808,1590902.7640,0
1718041680000,162.1370,162.5000,162.1150,162.1980,27379,1718041859999,4444955.8060,3807,12200,1980852.6310,0
1718041860000,162.1970,162.3600,162.1140,162.2240,9387,1718042039999,1522969.1510,1536,6292,1020922.2510,0
1718042040000,162.2240,162.3520,162.1110,162.3520,8129,1718042219999,1318877.8580,1328,5388,874232.3430,0
1718042220000,162.3540,162.7390,162.3540,162.6210,19774,1718042399999,3213968.2150,2304,14640,2379500.6550,0
1718042400000,162.6230,162.9410,162.5740,162.7950,37411,1718042579999,6089644.1830,4511,19594,3189335.9960,0
1718042580000,162.7950,162.8030,162.2940,162.3370,21943,1718042759999,3567571.9720,3031,8288,1347715.5570,0
1718042760000,162.3370,162.4680,162.1140,162.3540,15648,1718042939999,2538656.2790,2218,7655,1241899.8400,0
1718042940000,162.3540,162.7100,162.2400,162.6580,12849,1718043119999,2087522.1680,1706,7578,1231075.9580,0
1718043120000,162.6590,162.8250,162.6040,162.6320,13657,1718043299999,2222284.6740,2101,6280,1021927.4830,0
1718043300000,162.6320,162.7730,162.5760,162.6590,20244,1718043479999,3293210.3740,2196,9100,1480312.6980,0
1718043480000,162.6600,162.7500,161.9800,161.9800,18114,1718043659999,2940470.5250,2430,6203,1007060.5700,0
1718043660000,161.9790,162.0800,161.8450,161.9360,21823,1718043839999,3534008.6120,2565,11395,1845505.4350,0
1718043840000,161.9350,162.1990,161.6230,161.8310,31455,1718044019999,5092656.8680,3356,13059,2113879.1180,0
1718044020000,161.8310,161.8980,161.6400,161.6650,23405,1718044199999,3785800.2910,2485,12559,2031568.9340,0
1718044200000,161.6650,161.7720,161.5280,161.5800,16624,1718044379999,2686454.1590,1987,6021,973049.5810,0
1718044380000,161.5790,161.5970,161.0940,161.3260,46295,1718044559999,7468923.0960,3745,9105,1468700.8530,0
1718044560000,161.3260,161.6460,161.3220,161.5510,25524,1718044739999,4121567.4720,3274,14855,2398618.4530,0
1718044740000,161.5520,162.1120,161.4780,161.9890,26359,1718044919999,4266479.1190,2795,15197,2460134.2730,0
1718044920000,161.9790,162.1900,161.8690,162.0960,13594,1718045099999,2202703.5840,1988,6949,1126273.1880,0
1718045100000,162.0960,162.2990,162.0480,162.2580,11054,1718045279999,1793008.7180,1632,4949,802770.9360,0
1718045280000,162.2640,162.3820,162.0640,162.1880,11327,1718045459999,1837210.1070,1599,3937,638649.2440,0
1718045460000,162.1880,162.1880,161.9090,161.9480,9448,1718045639999,1530708.6130,1217,2589,419486.7420,0
1718045640000,161.9460,162.0470,161.9360,162.0170,3279,1718045819999,531224.6110,667,1584,256608.0520,0
1718045820000,162.0170,162.0170,161.8880,161.9410,6270,1718045999999,1015283.8330,898,1442,233503.1840,0
1718046000000,161.9410,162.0600,161.6590,161.6960,18830,1718046179999,3047231.3060,2135,6514,1054298.7850,0
1718046180000,161.6950,161.7610,161.5810,161.5990,10759,1718046359999,1739634.9090,1606,7251,1172489.1580,0
1718046360000,161.5900,161.6010,160.8000,160.8920,53462,1718046539999,8608372.7510,6182,21879,3522104.9390,0
1718046540000,160.8890,160.9750,160.5140,160.7040,40259,1718046719999,6471177.2730,4359,16239,2610777.1550,0
1718046720000,160.7010,161.1330,160.5100,161.1250,30472,1718046899999,4898365.6250,3026,18636,2996878.9740,0
1718046900000,161.1250,161.2200,160.5560,160.5640,32646,1718047079999,5249909.8140,3530,14026,2255012.6390,0
1718047080000,160.5640,160.8570,160.3480,160.7090,31714,1718047259999,5093442.9400,3465,13599,2184563.8320,0
1718047260000,160.7100,160.8340,160.6020,160.6450,14023,1718047439999,2253737.5140,1922,7601,1221547.5460,0
1718047440000,160.6390,161.1020,160.5900,161.0050,12446,1718047619999,2002771.2230,1626,8757,1409091.6570,0
1718047620000,161.0050,161.3930,160.9980,161.3730,20294,1718047799999,3270948.2750,1974,14532,2342211.9270,0
1718047800000,161.3730,161.3730,161.0190,161.1690,12913,1718047979999,2081008.4660,1758,3876,624721.2030,0
1718047980000,161.1690,161.1930,160.8870,160.8930,12266,1718048159999,1975452.2480,1566,4765,767625.8800,0
1718048160000,160.8840,161.0560,160.8310,160.9700,12836,1718048339999,2066086.0660,1528,6716,1080980.7190,0
1718048340000,160.9820,161.1910,160.9640,161.0810,5317,1718048519999,856504.8610,931,3531,568755.9910,0
1718048520000,161.0810,161.0910,160.9010,160.9480,4305,1718048699999,692985.3060,706,2166,348654.5980,0
1718048700000,160.9470,160.9620,160.6660,160.9330,10101,1718048879999,1624392.0670,1426,3429,551439.3210,0
1718048880000,160.9290,161.0980,160.7950,160.8550,5667,1718049059999,912178.3120,913,2961,476593.8290,0
1718049060000,160.8540,161.1130,160.7520,160.8490,12475,1718049239999,2007144.9310,1608,5955,958250.8150,0
1718049240000,160.8530,160.8660,160.2550,160.3140,41246,1718049419999,6617201.5720,3576,9532,1529611.2780,0
1718049420000,160.3140,160.5660,160.0000,160.4540,46136,1718049599999,7390974.1360,4681,18638,2987025.3300,0
1718049600000,160.4540,160.4640,159.6000,159.8480,47996,1718049779999,7674659.0360,5296,16706,2670931.4790,0
1718049780000,159.8670,160.2740,159.8140,160.2500,38023,1718049959999,6085541.4070,3890,20733,3318493.8160,0
1718049960000,160.2430,160.2520,159.4790,159.4800,37923,1718050139999,6058382.9950,4326,16407,2621881.5420,0
1718050140000,159.4790,159.6410,159.3800,159.4400,26304,1718050319999,4195106.2840,3868,10895,1737730.6760,0
1718050320000,159.4400,159.4800,159.0000,159.1640,44319,1718050499999,7053034.0280,4800,15199,2419266.2820,0
1718050500000,159.1640,159.7940,159.0450,159.6560,29467,1718050679999,4699910.1920,3675,18281,2916547.5700,0
1718050680000,159.6550,159.9800,159.6060,159.6900,20846,1718050859999,3332292.7910,2653,12039,1924376.7560,0
1718050860000,159.6960,159.9980,159.6390,159.7040,16449,1718051039999,2629620.7700,2080,10577,1690876.9630,0
1718051040000,159.7030,159.7980,159.5620,159.7450,14190,1718051219999,2265438.5190,1657,6133,979286.9760,0
1718051220000,159.7460,160.2310,159.7250,160.2090,23841,1718051399999,3815434.6440,2363,15453,2472983.0120,0
1718051400000,160.2090,160.4140,159.8760,160.3720,24588,1718051579999,3937175.5450,2810,13344,2137422.3800,0
1718051580000,160.3720,160.7160,160.3620,160.5550,37426,1718051759999,6009618.3360,4076,24794,3981127.3730,0
1718051760000,160.5520,160.6270,160.3410,160.3410,10446,1718051939999,1676400.9770,1697,3643,584666.1850,0
1718051940000,160.3420,160.5720,160.2450,160.2950,13779,1718052119999,2209872.1800,1839,5019,805081.3350,0
