open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762147080000,177.9000,177.9900,177.5500,177.6600,59957.33,1762147259999,10655488.922700,9870,25141.16,4467728.876700,0
1762147260000,177.6600,178.0500,177.5000,177.5900,65250.67,1762147439999,11595642.719800,9979,34275.38,6091393.213200,0
1762147440000,177.5800,178.0200,177.5800,177.9900,34469.36,1762147619999,6128973.497200,7148,16256.61,2890738.502900,0
1762147620000,177.9800,178.3200,177.9400,178.1100,34713.41,1762147799999,6182200.628200,6759,20225.58,3601956.105500,0
1762147800000,178.1200,178.3000,177.9500,178.1300,31850.68,1762147979999,5673581.060500,6759,14654.39,2610558.960500,0
1762147980000,178.1200,178.1300,177.5800,177.6400,37277.11,1762148159999,6629926.360100,7217,8998.60,1600247.863600,0
1762148160000,177.6400,177.6600,177.0400,177.0500,57170.48,1762148339999,10137493.492700,10633,18519.15,3284150.215500,0
1762148340000,177.0400,177.1100,176.7100,176.7100,89161.44,1762148519999,15772446.392500,12597,32224.54,5701079.798500,0
1762148520000,176.7100,176.9200,176.4800,176.7000,74656.54,1762148699999,13188167.889500,11600,31713.73,5602846.117600,0
1762148700000,176.7000,176.8100,176.5000,176.6600,45966.53,1762148879999,8120105.277800,8102,19220.22,3395509.603900,0
1762148880000,176.6600,176.8000,176.3000,176.7400,72103.38,1762149059999,12730965.432260,9813,27357.25,4832240.915200,0
1762149060000,176.7300,176.9200,176.4600,176.6300,40510.93,1762149239999,7157806.919600,7947,18434.70,3257220.644900,0
1762149240000,176.6300,176.7600,176.4700,176.7400,21381.10,1762149419999,3776162.938900,4848,11141.71,1967788.287400,0
1762149420000,176.7400,176.7500,176.5700,176.6800,19276.32,1762149599999,3405168.713900,4359,8948.54,1580665.740200,0
1762149600000,176.6900,176.8900,176.4000,176.8300,49097.36,1762149779999,8675682.064000,9325,20934.26,3699328.381900,0
1762149780000,176.8300,177.1000,176.6800,177.0300,31678.42,1762149959999,5604681.776700,8025,15869.68,2807790.541200,0
1762149960000,177.0300,177.1000,176.8800,177.0900,24912.92,1762150139999,4408636.709600,6106,13330.69,2359229.864000,0
1762150140000,177.0900,177.1300,175.3500,175.6700,193005.99,1762150319999,33958908.953200,25014,54126.99,9522994.100700,0
1762150320000,175.6600,176.0800,175.5900,175.9900,93654.23,1762150499999,16468852.698900,12410,52524.81,9236214.846500,0
1762150500000,175.9900,176.4000,175.8900,176.3900,50917.17,1762150679999,8967124.542800,8475,26899.43,4737607.232800,0
1762150680000,176.3900,176.4400,175.8800,176.1100,37067.86,1762150859999,6529343.511300,7827,19402.92,3417555.174600,0
1762150860000,176.1100,176.2400,175.8300,176.0700,38012.38,1762151039999,6690767.826900,7836,17882.26,3147589.074400,0
1762151040000,176.0800,176.3500,175.7400,175.7500,37783.65,1762151219999,6651585.806000,7703,15963.89,2810808.220000,0
1762151220000,175.7500,176.0200,175.7400,175.9700,33339.87,1762151399999,5865001.363500,6438,16100.08,2832134.626100,0
1762151400000,175.9800,176.0200,175.4200,175.6300,95942.65,1762151579999,16850972.948300,12179,38517.55,6764403.297100,0
1762151580000,175.6400,175.9600,175.5000,175.9000,48926.74,1762151759999,8595216.188900,8848,29017.88,5097163.765900,0
1762151760000,175.9100,176.1600,175.8200,175.9600,41549.54,1762151939999,7313114.154100,7738,23585.26,4151279.537700,0
1762151940000,175.9600,175.9600,175.0700,175.1300,93590.01,1762152119999,16410448.184500,14120,34303.19,6016272.747900,0
1762152120000,175.1300,175.4700,175.1300,175.2000,71330.80,1762152299999,12503629.682300,10623,28858.79,5058732.429000,0
1762152300000,175.2000,175.3300,174.1100,174.5100,458763.80,1762152479999,80130878.390020,40503,200453.03,35001411.832600,0
1762152480000,174.5100,175.8000,174.0900,175.6700,168051.59,1762152659999,29395755.300100,22885,92760.79,16230746.706900,0
1762152660000,175.6700,176.1900,175.5600,175.7700,100969.62,1762152839999,17759229.998600,16206,61214.31,10766786.328000,0
1762152840000,175.7600,175.9400,175.3800,175.6500,49063.10,1762153019999,8616678.971200,8983,26742.86,4697034.802600,0
1762153020000,175.6400,176.0300,175.5600,175.9700,59062.59,1762153199999,10389100.533300,9780,31087.14,5467743.971300,0
1762153200000,175.9600,176.1000,175.4700,175.8600,60329.19,1762153379999,10605529.647300,10787,27388.64,4814343.831000,0
1762153380000,175.8600,175.9400,175.4000,175.7100,38736.64,1762153559999,6806558.251800,8713,19649.48,3452784.087600,0
1762153560000,175.7100,175.8000,175.3100,175.6600,42376.37,1762153739999,7438487.710600,10548,21476.00,3769735.132900,0
1762153740000,175.6600,175.8200,175.5400,175.5900,32071.20,1762153919999,5633244.504500,7920,17187.96,3018657.995000,0
1762153920000,175.5800,175.9400,175.5500,175.8000,57990.87,1762154099999,10194441.348100,8335,38779.71,6817140.832500,0
1762154100000,175.7900,176.0700,175.6800,176.0100,29771.29,1762154279999,5235210.174700,7616,16901.12,2972285.647800,0
1762154280000,176.0000,176.2400,175.6500,175.8500,60675.84,1762154459999,10678846.916900,9554,34922.82,6147488.519300,0
1762154460000,175.8600,176.3100,175.6100,176.2300,52809.44,1762154639999,9293334.401300,8844,27771.90,4887819.170800,0
1762154640000,176.2300,176.8700,176.1800,176.4000,103581.47,1762154819999,18290960.972160,15774,54504.96,9625703.492160,0
1762154820000,176.4100,176.5300,176.2800,176.4300,45281.42,1762154999999,7988503.546600,6465,22804.78,4023040.993200,0
1762155000000,176.4300,176.4400,176.1500,176.3300,76519.65,1762155179999,13487846.213700,8427,34169.81,6023271.213700,0
1762155180000,176.3300,176.7700,176.2800,176.5800,54586.88,1762155359999,9636706.383100,9407,32858.07,5801542.970200,0
1762155360000,176.5800,177.0100,176.4300,176.6300,39606.27,1762155539999,6999278.555700,9065,22844.20,4037458.408500,0
1762155540000,176.6200,176.8300,176.3800,176.4100,78171.50,1762155719999,13805279.731700,10808,39687.77,7008605.849100,0
1762155720000,176.4000,176.4100,175.9300,175.9300,46578.99,1762155899999,8205186.530700,8430,16282.37,2868833.441200,0
1762155900000,175.9200,176.1000,175.8700,175.9900,40657.26,1762156079999,7153809.052500,6626,21766.61,3829935.255300,0
1762156080000,175.9900,176.2800,175.9700,176.1900,27602.70,1762156259999,4861135.073200,5265,16999.15,2993773.172000,0
1762156260000,176.2000,176.5400,176.1900,176.5300,25121.68,1762156439999,4432312.304300,5040,15269.85,2693932.269600,0
1762156440000,176.5200,176.6700,176.3200,176.6500,21290.99,1762156619999,3756912.859600,4579,10142.54,1789906.606300,0
1762156620000,176.6400,176.6700,176.2900,176.3800,28408.49,1762156799999,5012923.047300,4685,8906.93,1571757.705000,0
1762156800000,176.3700,176.3700,176.0300,176.1600,40448.94,1762156979999,7125652.978000,7168,20621.21,3632829.715600,0
1762156980000,176.1500,176.3200,176.0300,176.2700,23744.20,1762157159999,4183196.904700,5224,14841.25,2614491.757100,0
1762157160000,176.2600,176.4900,175.9700,176.0000,36087.12,1762157339999,6357572.680500,6882,15983.89,2816202.661500,0
1762157340000,176.0000,176.3700,175.9400,176.3600,27258.11,1762157519999,4800519.590400,6135,15352.62,2704168.826100,0
1762157520000,176.3600,176.4000,176.0600,176.1100,32597.70,1762157699999,5745505.450400,6426,15534.26,2738008.873300,0
1762157700000,176.1100,176.2700,175.7000,176.1100,37886.54,1762157879999,6667079.801900,9091,13473.29,2371227.553800,0
1762157880000,176.1200,176.1300,175.6700,175.7200,24912.63,1762158059999,4381400.336000,6925,11481.26,2019447.175300,0
1762158060000,175.7100,175.7800,175.3900,175.7300,58405.88,1762158239999,10254745.808100,8663,27987.27,4914309.096700,0
1762158240000,175.7400,175.9000,175.5500,175.7200,38744.88,1762158419999,6809145.705900,6330,14153.27,2487232.979600,0
1762158420000,175.7200,175.8100,175.4800,175.6300,34141.70,1762158599999,5996604.395500,6720,16163.35,2838867.756400,0
1762158600000,175.6300,175.7700,175.3400,175.4600,53334.78,1762158779999,9361437.811500,9077,20824.47,3655097.847800,0
1762158780000,175.4500,175.8000,175.4500,175.5900,30065.56,1762158959999,5280249.371400,6406,11292.05,1983321.093000,0
1762158960000,175.6000,175.6900,175.0400,175.1200,42408.77,1762159139999,7433818.930800,8554,13837.35,2425762.486200,0
1762159140000,175.1300,175.4800,174.6800,175.3300,216770.72,1762159319999,37957913.948920,16900,142560.42,24965672.641200,0
1762159320000,175.3300,175.4600,175.1400,175.3400,45447.90,1762159499999,7967411.848000,6888,25166.23,4412252.885400,0
1762159500000,175.3400,175.3900,174.5200,174.8500,132078.50,1762159679999,23105254.704400,16942,53438.47,9348380.639300,0
1762159680000,174.8600,175.2600,174.3100,175.1800,177540.45,1762159859999,31010086.916500,20752,77933.03,13612971.222700,0
1762159860000,175.1800,176.0300,175.1300,175.9500,86601.65,1762160039999,15207494.122600,14321,56705.13,9955754.954200,0
1762160040000,175.9500,175.9600,175.3000,175.3600,46451.11,1762160219999,8156887.839900,7371,17286.00,3035391.595600,0
1762160220000,175.3600,175.6800,175.2300,175.5700,58410.84,1762160399999,10248813.517100,6537,38438.69,6744976.174500,0
1762160400000,175.5600,176.0500,175.3000,176.0500,46274.84,1762160579999,8128075.158000,7866,25394.32,4461083.680400,0
1762160580000,176.0500,176.4800,176.0300,176.4800,66397.33,1762160759999,11700858.356360,10835,38781.81,6834183.627060,0
1762160760000,176.4800,176.8300,176.2500,176.4800,72860.22,1762160939999,12864282.505200,12336,38577.68,6811283.693500,0
1762160940000,176.4900,176.7500,176.3100,176.4600,70194.50,1762161119999,12387593.040000,9058,35419.05,6250171.690000,0
1762161120000,176.4700,176.6000,176.1700,176.4600,39219.13,1762161299999,6918458.123300,7295,18839.03,3323610.096500,0
1762161300000,176.4700,176.5000,176.2300,176.2900,56485.70,1762161479999,9962196.108000,8347,33279.46,5869392.600600,0
1762161480000,176.3000,176.3500,175.3400,175.6100,73194.55,1762161659999,12871872.574700,11263,27995.75,4922961.237900,0
1762161660000,175.6100,175.7700,175.4300,175.4800,54049.78,1762161839999,9491133.095600,7646,21531.90,3780902.974400,0
1762161840000,175.4800,175.5400,174.9000,175.3900,80749.55,1762162019999,14151155.725700,11859,34659.78,6074007.567400,0
1762162020000,175.3800,175.6200,175.2900,175.4800,24891.15,1762162199999,4367398.090700,5534,12927.01,2268096.876500,0
1762162200000,175.4900,175.7800,175.4300,175.5200,38307.02,1762162379999,6726991.808700,7280,16466.96,2891806.103500,0
1762162380000,175.5200,175.5300,175.1300,175.2100,36801.74,1762162559999,6450861.834900,7390,13922.17,2440724.119900,0
1762162560000,175.2200,175.5100,175.1200,175.2500,19179.08,1762162739999,3362890.337100,6175,8427.83,1477879.141500,0
1762162740000,175.2500,175.3100,175.0200,175.2200,41763.37,1762162919999,7313866.138000,7226,18948.90,3318683.568400,0
1762162920000,175.2200,175.4000,175.1200,175.3900,16267.00,1762163099999,2850879.010700,5003,7777.50,1363028.078600,0
1762163100000,175.3900,175.5700,175.2800,175.3000,23727.39,1762163279999,4161359.293500,5837,12604.71,2210508.971900,0
1762163280000,175.3000,175.5400,175.1600,175.2900,43895.42,1762163459999,7697355.199200,7257,24536.36,4302879.746800,0
1762163460000,175.2800,175.2900,174.7500,174.8300,79091.40,1762163639999,13836294.306500,11755,26333.39,4606597.183700,0
1762163640000,174.8300,174.9800,174.5200,174.8200,55883.44,1762163819999,9766260.246720,8957,28389.07,4961911.479200,0
1762163820000,174.8200,174.9200,174.6100,174.8400,35410.32,1762163999999,6189257.701100,6306,18258.26,3191383.624400,0
1762164000000,174.8300,175.2700,174.8100,175.2200,37442.18,1762164179999,6554317.657600,7391,21884.17,3831019.162200,0
1762164180000,175.2100,175.4600,174.8300,175.3100,46310.87,1762164359999,8113283.033800,9191,17308.50,3032883.249400,0
1762164360000,175.3100,175.3900,175.1600,175.3600,27252.13,1762164539999,4776992.063100,7225,12471.03,2186048.551100,0
1762164540000,175.3600,175.5700,175.3100,175.3300,33072.69,1762164719999,5801792.112000,7711,16516.18,2897220.198700,0
1762164720000,175.3400,175.4600,175.2000,175.3600,22927.17,1762164899999,4019043.703800,5302,9489.33,1663345.222900,0
1762164900000,175.3700,175.5100,175.2600,175.3900,23470.54,1762165079999,4116400.775400,5431,12546.03,2200412.022700,0
1762165080000,175.3900,175.5400,175.2800,175.4100,11496.08,1762165259999,2016567.371500,3770,5081.42,891304.413300,0
1762165260000,175.4000,175.6800,175.3100,175.6200,34507.98,1762165439999,6057279.183900,6247,19701.93,3458571.818500,0
1762165440000,175.6200,175.8000,175.4200,175.4400,23976.40,1762165619999,4210721.295600,5257,11902.04,2090283.689500,0
1762165620000,175.4500,175.8000,175.4100,175.7100,25230.13,1762165799999,4432068.232400,4663,15793.67,2774310.135000,0
1762165800000,175.7000,175.7000,175.1100,175.2100,36157.50,1762165979999,6339389.902400,6990,14213.81,2491923.058800,0
1762165980000,175.2100,175.2600,174.8100,174.8100,31351.33,1762166159999,5486902.787200,6677,11636.71,2036709.715400,0
1762166160000,174.8200,175.1500,174.8200,175.0000,21488.42,1762166339999,3759819.964800,5384,14911.37,2609046.758900,0
1762166340000,175.0000,175.0600,174.8000,174.8300,22317.93,1762166519999,3902921.526700,5224,13135.58,2297005.683300,0
1762166520000,174.8300,174.8700,174.5000,174.5400,50076.19,1762166699999,8746786.111000,8737,21714.30,3793827.153700,0
1762166700000,174.5400,174.7000,174.4000,174.6700,57869.18,1762166879999,10099883.185000,9800,27850.24,4861219.517000,0
1762166880000,174.6700,174.9000,174.6700,174.7900,28348.11,1762167059999,4955303.168100,5675,16874.21,2949622.012100,0
1762167060000,174.7900,175.0000,174.4900,174.6200,24214.73,1762167239999,4230043.898700,5947,11926.13,2083344.612300,0
1762167240000,174.6100,174.8200,174.5400,174.8200,22449.20,1762167419999,3920546.326300,5009,11278.04,1969768.172400,0
1762167420000,174.8200,174.8200,173.1000,174.0300,285728.28,1762167599999,49659518.659380,25244,107748.76,18735167.962700,0
1762167600000,174.0400,174.9300,173.9900,174.8500,169570.09,1762167779999,29584525.924010,20634,89827.16,15672520.857310,0
1762167780000,174.8400,175.5400,174.6200,174.7700,132569.26,1762167959999,23213464.197800,17109,67040.58,11740387.344600,0
1762167960000,174.7700,175.1700,174.6200,175.1300,49483.97,1762168139999,8652711.616800,8593,28496.52,4983493.374800,0
1762168140000,175.1300,175.3100,174.9500,175.0800,41081.14,1762168319999,7193999.506100,6927,18648.31,3265666.361900,0
1762168320000,175.0900,175.3300,174.9700,174.9900,43673.57,1762168499999,7649968.741800,6575,22747.34,3984664.282000,0
1762168500000,174.9900,176.0000,174.9800,175.3800,92243.84,1762168679999,16201700.018200,12307,56005.78,9835634.288700,0
1762168680000,175.3800,175.6400,175.3100,175.5100,35391.88,1762168859999,6210970.815600,6670,22399.16,3930733.287000,0
1762168860000,175.5100,175.5800,174.6800,174.7500,41442.66,1762169039999,7253936.914700,8295,16829.38,2945219.827100,0
1762169040000,174.7600,174.8200,174.5600,174.6900,27785.54,1762169219999,4853380.624900,5173,16797.17,2933964.230100,0
1762169220000,174.6900,175.2700,174.5700,175.1400,36045.52,1762169399999,6302428.746600,5549,20020.42,3500152.647300,0
1762169400000,175.1400,175.3700,175.0000,175.2200,38138.25,1762169579999,6682131.529700,6430,15025.09,2633170.476100,0
1762169580000,175.2300,175.2900,174.8900,174.9100,28962.37,1762169759999,5068784.687400,5491,16787.91,2938011.592900,0
1762169760000,174.9000,175.0900,174.6200,174.9800,32990.99,1762169939999,5766576.060100,5966,19475.88,3404178.723000,0
1762169940000,174.9700,175.1500,174.8200,174.8900,33557.26,1762170119999,5872290.500900,5655,12342.07,2159853.172300,0
1762170120000,174.8900,175.2400,174.8800,175.1200,23530.49,1762170299999,4119366.570800,4302,14655.55,2565800.395900,0
1762170300000,175.1200,175.5400,175.1200,175.3800,34073.19,1762170479999,5974008.651400,7886,15977.49,2801419.155100,0
1762170480000,175.3900,175.7300,175.3600,175.5100,51831.00,1762170659999,9099511.992600,8342,28607.59,5022244.932900,0
1762170660000,175.5200,175.5400,175.2300,175.3500,39293.29,1762170839999,6891027.277700,6513,21849.11,3831780.661000,0
1762170840000,175.3600,175.6300,175.1600,175.2500,38708.30,1762171019999,6788113.764400,6003,15105.85,2648853.420800,0
1762171020000,175.2500,175.2800,175.1300,175.2000,23613.97,1762171199999,4137194.227200,4733,11868.30,2079313.579300,0
1762171200000,175.2000,175.3100,175.1000,175.2400,32335.13,1762171379999,5665445.442900,5952,19473.36,3411983.558300,0
1762171380000,175.2400,175.8300,174.8800,175.1300,100537.23,1762171559999,17636738.021200,13040,49118.73,8618083.837700,0
1762171560000,175.1300,175.5900,175.1200,175.5700,61754.13,1762171739999,10828868.251000,8791,38217.78,6701273.219800,0
1762171740000,175.5600,175.9100,175.3900,175.7600,39991.46,1762171919999,7025941.500500,6562,18852.53,3312382.614300,0
1762171920000,175.7600,176.1000,175.7200,175.9100,76433.73,1762172099999,13450127.835600,9731,45475.35,8002481.423400,0
1762172100000,175.9000,176.2300,175.9000,176.1800,66985.48,1762172279999,11797138.955200,8485,44445.89,7827550.515800,0
1762172280000,176.1900,176.4500,176.1400,176.3900,56555.50,1762172459999,9973040.528060,6982,35569.00,6272107.261360,0
1762172460000,176.3900,176.4400,176.0200,176.1200,55656.50,1762172639999,9806549.089600,6749,23698.97,4175979.041800,0
1762172640000,176.1200,176.1600,175.9500,176.1500,33351.15,1762172819999,5872288.084300,4983,16051.94,2826488.661500,0
1762172820000,176.1500,176.3500,176.1000,176.3100,37808.91,1762172999999,6663395.753800,5986,19958.07,3517283.169900,0
1762173000000,176.3200,176.3800,175.9000,175.9600,39133.95,1762173179999,6890763.727400,6081,15985.99,2814727.195500,0
1762173180000,175.9600,176.2100,175.8800,176.1100,21541.81,1762173359999,3792181.039900,5033,9521.08,1676168.996900,0
1762173360000,176.1200,176.1300,175.6900,175.6900,45745.77,1762173539999,8044784.953100,6316,13686.51,2407011.679300,0
1762173540000,175.6900,176.0000,175.6900,175.8200,24023.95,1762173719999,4224473.815300,4938,14057.81,2471947.743400,0
1762173720000,175.8200,176.0500,175.7000,175.7100,16647.39,1762173899999,2927710.652000,3932,8704.55,1530909.466400,0
1762173900000,175.7000,175.9800,175.6100,175.9000,26494.17,1762174079999,4656818.419800,5209,8500.88,1494365.613200,0
1762174080000,175.8900,176.0700,175.6900,176.0000,19764.32,1762174259999,3476717.233500,4105,10453.64,1838885.672900,0
1762174260000,176.0000,176.0100,175.8100,175.8400,17408.00,1762174439999,3061873.367100,3843,7970.56,1401817.248400,0
1762174440000,175.8400,175.8400,175.3100,175.3500,53176.34,1762174619999,9332723.948900,7911,22898.35,4018720.330400,0
1762174620000,175.3500,175.5000,175.2600,175.4400,30132.57,1762174799999,5284585.198100,4406,16373.22,2871611.563900,0
1762174800000,175.4300,175.4900,175.2400,175.4400,37929.44,1762174979999,6651975.792800,6384,15814.69,2773612.816100,0
1762174980000,175.4400,175.4900,175.2400,175.3100,38647.08,1762175159999,6776604.025900,5801,21262.08,3728103.865700,0
1762175160000,175.3000,175.4500,175.2000,175.2000,24334.38,1762175339999,4265397.137800,5112,10858.90,1903418.652200,0
1762175340000,175.2000,175.3200,174.9200,174.9600,48521.66,1762175519999,8494684.654200,8315,21767.57,3810595.284200,0
1762175520000,174.9600,175.4500,174.9600,175.2700,20942.81,1762175699999,3669715.270300,4233,12554.57,2199316.018500,0
1762175700000,175.2600,175.2800,175.0300,175.0700,16765.98,1762175879999,2936565.057500,4567,7056.86,1235918.369600,0
1762175880000,175.0800,175.2100,174.8900,174.9300,40084.84,1762176059999,7017364.852800,5987,14771.11,2585817.208900,0
1762176060000,174.9300,175.0900,174.8300,175.0800,24102.95,1762176239999,4216596.842000,4619,12017.91,2102686.172100,0
1762176240000,175.0800,175.6200,175.0000,175.1600,75773.33,1762176419999,13282889.973900,9946,49132.20,8614036.542600,0
1762176420000,175.1500,175.5700,175.1300,175.5000,22039.90,1762176599999,3866293.253500,4575,13935.03,2444802.613300,0
1762176600000,175.5000,175.9700,175.4800,175.9500,46686.49,1762176779999,8208865.423600,7747,20425.62,3591228.798800,0
1762176780000,175.9500,176.2100,175.9200,176.0000,43400.95,1762176959999,7641350.936600,7495,19167.49,3374926.477700,0
1762176960000,176.0100,176.2400,175.9200,176.1100,38739.00,1762177139999,6821993.020800,7388,16866.78,2970223.865000,0
1762177140000,176.1000,176.2100,175.5900,175.7900,35970.58,1762177319999,6326038.465900,6846,14206.37,2498404.099500,0
1762177320000,175.7900,175.8600,175.5900,175.8500,14674.06,1762177499999,2578475.180000,3962,8796.66,1545819.849900,0
1762177500000,175.8600,176.1200,175.7700,175.7800,35462.87,1762177679999,6237735.429400,6203,19533.01,3435614.699000,0
1762177680000,175.7700,175.8400,175.5200,175.7200,44859.98,1762177859999,7880291.143300,6540,22533.04,3958551.219900,0
1762177860000,175.7300,175.7500,175.2400,175.6200,43896.12,1762178039999,7702182.361500,7660,16813.95,2950287.598900,0
1762178040000,175.6200,176.1400,175.6200,175.8200,45779.67,1762178219999,8056997.880500,7379,22150.09,3898099.538000,0
1762178220000,175.8300,175.8300,175.5700,175.6900,20989.99,1762178399999,3687292.429700,4421,8949.09,1572091.354100,0
1762178400000,175.7000,176.1900,175.7000,176.0600,49211.62,1762178579999,8661729.751600,10967,22544.95,3967805.178700,0
1762178580000,176.0500,176.4200,175.8900,176.3300,48009.39,1762178759999,8460224.668300,7818,29763.13,5245314.534300,0
1762178760000,176.3300,176.8300,176.2600,176.5000,84715.32,1762178939999,14959871.265700,12990,48654.14,8592164.835800,0
1762178940000,176.5000,176.5200,176.0300,176.2300,57281.92,1762179119999,10095776.859400,9173,24759.61,4363771.292400,0
1762179120000,176.2300,176.4000,175.7200,175.7600,44111.61,1762179299999,7764971.532200,8098,14158.87,2492878.090400,0
1762179300000,175.7500,175.8200,175.5600,175.7200,44035.57,1762179479999,7736380.891700,7842,22461.59,3946287.567300,0
1762179480000,175.7200,175.9800,175.5500,175.6900,29955.40,1762179659999,5266120.008100,6237,15171.91,2667621.641100,0
1762179660000,175.6900,175.8100,175.4000,175.4900,27192.09,1762179839999,4774077.908800,6132,9754.90,1712511.111000,0
1762179840000,175.5000,175.5400,175.1200,175.3200,43629.50,1762180019999,7649723.995300,8405,16433.58,2881552.459500,0
1762180020000,175.3100,175.3700,175.0900,175.2800,31663.84,1762180199999,5547880.975600,5496,16511.65,2893109.577600,0
1762180200000,175.2900,175.5600,174.9300,174.9800,66163.62,1762180379999,11593653.168000,13817,25757.46,4513937.898100,0
1762180380000,174.9800,175.2100,174.7000,174.9600,60038.12,1762180559999,10504484.492920,11413,23934.00,4188519.068500,0
1762180560000,174.9600,175.6400,174.9600,175.5900,68047.21,1762180739999,11929241.784300,12176,31742.29,5564276.279900,0
1762180740000,175.6000,175.9600,175.0600,175.1200,58551.49,1762180919999,10278473.410300,12116,32157.58,5645903.582000,0
1762180920000,175.1200,175.3800,174.9000,175.3100,24843.79,1762181099999,4351017.662900,6877,11299.39,1979068.000700,0
1762181100000,175.3000,175.9200,174.9600,175.7300,53023.79,1762181279999,9303674.180900,11982,27735.75,4866645.559400,0
1762181280000,175.7200,176.0600,175.6100,175.8100,53968.55,1762181459999,9488492.421200,10246,26190.92,4604480.622300,0
1762181460000,175.8100,176.2900,175.6900,176.1200,52044.46,1762181639999,9164463.502800,9891,21140.87,3722440.445000,0
1762181640000,176.1200,176.4000,175.9700,176.3300,50906.99,1762181819999,8968847.073100,9185,28693.19,5055578.880300,0
1762181820000,176.3400,176.4000,176.0100,176.3100,38237.99,1762181999999,6738873.746400,7272,17791.73,3135405.556700,0
1762182000000,176.3100,176.6700,175.7000,175.7500,104953.12,1762182179999,18491929.997100,16760,45834.99,8079187.304400,0
1762182180000,175.7400,175.9300,175.5200,175.5700,49318.48,1762182359999,8663900.369900,11129,21930.76,3852672.990900,0
1762182360000,175.5700,175.6900,175.1600,175.6200,68985.68,1762182539999,12101156.613800,12184,36114.30,6335799.917200,0
1762182540000,175.6200,175.6200,174.9400,175.1100,56785.82,1762182719999,9947180.172100,10671,25604.58,4484980.046700,0
1762182720000,175.1100,175.5900,175.1100,175.1300,36436.47,1762182899999,6389185.736700,7697,16181.39,2837095.977300,0
1762182900000,175.1200,175.1400,174.5500,174.6800,93796.42,1762183079999,16391239.159520,13181,37761.67,6598846.007100,0
1762183080000,174.6800,174.8000,174.2200,174.2600,115703.03,1762183259999,20189652.966000,13466,41043.23,7163311.241700,0
1762183260000,174.2500,174.5000,174.0200,174.3700,96732.29,1762183439999,16860413.356000,12670,40602.38,7077239.753700,0
1762183440000,174.3700,174.3700,170.9400,172.5600,592400.28,1762183619999,102370827.885530,45553,171572.69,29704431.853200,0
1762183620000,172.5300,172.8400,165.7500,167.7800,2631592.48,1762183799999,445610062.017910,175553,1109458.58,188126632.660600,0
1762183800000,167.7700,168.4400,164.0000,166.3800,1388643.88,1762183979999,231477927.770630,108591,596043.00,99425514.419270,0
1762183980000,166.3900,168.0900,164.3800,167.9100,894489.97,1762184159999,148833102.384420,81831,403138.38,67112003.361250,0
1762184160000,167.9200,169.3500,167.7100,169.3400,599625.85,1762184339999,101148605.343830,52040,293648.45,49540141.751630,0
1762184340000,169.3500,169.8200,168.4600,168.4600,375379.15,1762184519999,63503386.843100,37604,168284.03,28471675.659000,0
1762184520000,168.4700,168.7700,167.4200,167.7600,353574.89,1762184699999,59435583.540200,38358,155405.26,26126816.442900,0
1762184700000,167.7600,168.5200,166.7000,166.7900,384020.28,1762184879999,64284769.542450,39956,184073.99,30814121.723700,0
1762184880000,166.7800,167.0800,165.9400,166.8000,502643.28,1762185059999,83672968.636500,45981,242964.82,40452422.201000,0
1762185060000,166.8000,167.2200,166.3600,166.6100,250982.77,1762185239999,41844659.717200,27368,125275.37,20890371.391000,0
1762185240000,166.6200,167.1200,165.6800,166.9400,476688.80,1762185419999,79335078.710900,39210,274352.79,45658673.911100,0
1762185420000,166.9400,167.0300,165.9800,166.7300,186278.97,1762185599999,31039094.242200,23542,88511.99,14747898.017100,0
1762185600000,166.7400,166.9200,166.1400,166.3300,223880.40,1762185779999,37284088.598600,28291,99292.23,16538189.939800,0
1762185780000,166.3400,166.9300,165.5300,166.8900,312938.14,1762185959999,52033324.319200,35778,158883.38,26419606.803000,0
1762185960000,166.8800,167.0800,165.9100,166.0800,302012.84,1762186139999,50257098.507700,30536,145914.26,24284127.100500,0
1762186140000,166.0800,168.0100,166.0800,167.7100,261809.87,1762186319999,43722754.589300,29179,157339.99,26286892.040300,0
1762186320000,167.7100,168.5000,167.6700,168.0700,307218.40,1762186499999,51622707.207030,31135,167225.29,28097659.528130,0
1762186500000,168.0700,168.1700,167.3300,168.0600,221770.70,1762186679999,37204370.701700,24269,104998.21,17614190.671300,0
1762186680000,168.0600,168.8200,168.0000,168.0800,227072.05,1762186859999,38239768.884500,24754,116361.41,19595870.877700,0
1762186860000,168.0800,168.6400,167.9300,168.4100,158914.01,1762187039999,26738840.769300,19986,80911.82,13614290.787500,0
1762187040000,168.4100,168.8000,168.2300,168.7100,186056.10,1762187219999,31361456.665500,21139,102154.75,17217963.710900,0
1762187220000,168.7100,168.7200,168.0200,168.1400,135432.87,1762187399999,22795809.283300,18399,60612.65,10200960.843600,0
1762187400000,168.1400,168.6600,168.0800,168.4300,81670.93,1762187579999,13751697.894400,17258,31077.37,5232635.515300,0
1762187580000,168.4200,168.5200,167.5800,167.7500,108027.12,1762187759999,18153303.508200,16745,39740.56,6676843.850400,0
1762187760000,167.7500,168.3400,167.7100,168.1900,79921.67,1762187939999,13430674.942900,13709,35439.26,5955059.577800,0
1762187940000,168.2000,168.3000,167.7500,168.1500,57300.94,1762188119999,9627280.835900,10880,31232.36,5247426.441700,0
