open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707849540000,111.6350,111.9280,111.6160,111.8850,57144,1707849719999,6389874.4280,5396,41447,4634743.2490,0
1707849720000,111.8850,112.0160,111.8830,111.9890,60668,1707849899999,6791299.8890,5855,28676,3210324.8460,0
1707849900000,111.9880,112.1000,111.8100,111.8730,102170,1707850079999,11436869.7120,8564,49579,5550251.9080,0
1707850080000,111.8720,111.9950,111.4000,111.4410,92146,1707850259999,10287925.3850,8712,34496,3852040.0350,0
1707850260000,111.4430,111.5200,111.2450,111.2860,46193,1707850439999,5144432.1060,5450,19544,2176750.1880,0
1707850440000,111.2850,111.4880,111.2580,111.4330,55086,1707850619999,6136274.1710,4395,37630,4192002.0260,0
1707850620000,111.4330,111.5060,111.3220,111.4320,35261,1707850799999,3930184.9200,3205,17026,1897940.6180,0
1707850800000,111.4330,111.4330,110.9750,111.0390,80315,1707850979999,8925568.2280,7506,27856,3095334.6200,0
1707850980000,111.0370,111.1590,110.9080,110.9960,56948,1707851159999,6323030.5230,5198,19966,2217161.2390,0
1707851160000,110.9900,111.6920,110.9880,111.6520,100541,1707851339999,11203025.4620,8781,75887,8456006.6190,0
1707851340000,111.6520,111.7500,111.5370,111.6390,45342,1707851519999,5062895.6180,5384,19330,2158566.6410,0
1707851520000,111.6380,111.7230,111.2030,111.2450,45894,1707851699999,5113516.4990,5360,16234,1808258.1340,0
1707851700000,111.2440,111.3740,111.0600,111.3300,36533,1707851879999,4063111.4090,4634,20904,2325225.4240,0
1707851880000,111.3340,111.4500,111.2700,111.2870,19162,1707852059999,2133816.5430,2870,9575,1066253.3630,0
1707852060000,111.2880,111.4440,111.2710,111.4260,16260,1707852239999,1810615.8110,2526,8753,974677.9040,0
1707852240000,111.4280,111.7200,111.3400,111.4930,38478,1707852419999,4290910.2490,4509,21056,2348365.1260,0
1707852420000,111.4920,111.9250,111.4840,111.9040,35147,1707852599999,3927141.1670,4120,21872,2444255.1070,0
1707852600000,111.9000,112.3990,111.8770,112.2660,113574,1707852779999,12737805.2730,11321,63279,7097160.4820,0
1707852780000,112.2680,112.3900,112.1530,112.3130,61116,1707852959999,6861615.3320,6745,26282,2950737.4730,0
1707852960000,112.3120,112.3120,111.8810,112.1230,51718,1707853139999,5796104.8800,6105,19736,2211634.0560,0
1707853140000,112.1240,112.1940,111.7620,111.7920,58920,1707853319999,6599295.5630,5953,30169,3379603.6040,0
1707853320000,111.7930,112.1740,111.7920,112.0320,30842,1707853499999,3455619.3580,4036,18676,2092604.6230,0
1707853500000,112.0310,112.1180,111.7310,112.1150,44314,1707853679999,4960917.2950,4710,20110,2251505.7510,0
1707853680000,112.1150,112.3770,112.0930,112.1710,54161,1707853859999,6081188.8840,4772,20560,2308432.7290,0
1707853860000,112.1720,112.2140,111.6330,111.7720,55976,1707854039999,6262727.6130,6191,22694,2538560.1800,0
1707854040000,111.7860,111.8090,111.5410,111.7430,34846,1707854219999,3892288.1130,4396,13977,1561550.0850,0
1707854220000,111.7440,111.7600,111.4610,111.5690,58629,1707854399999,6542248.2260,5223,20810,2322831.7760,0
1707854400000,111.5690,111.8440,111.5200,111.6920,43120,1707854579999,4815291.2930,4582,25256,2820676.4960,0
1707854580000,111.6890,111.8330,111.6530,111.7860,24485,1707854759999,2735932.3080,3012,12800,1430348.2430,0
1707854760000,111.7860,111.9970,111.7860,111.9850,25097,1707854939999,2808477.4630,3764,15792,1767195.3180,0
1707854940000,111.9810,112.0280,111.8000,112.0230,17707,1707855119999,1982111.8100,2856,11553,1293329.5880,0
1707855120000,112.0160,112.3840,112.0070,112.2810,58645,1707855299999,6581713.0500,5406,33209,3727786.5750,0
1707855300000,112.2810,112.3660,112.1540,112.2520,45193,1707855479999,5072277.3500,4608,18721,2101324.0960,0
1707855480000,112.2520,112.2820,112.0160,112.0650,20429,1707855659999,2291099.1270,2673,9859,1105581.1370,0
1707855660000,112.0650,112.1180,111.6580,111.8350,48981,1707855839999,5477812.3400,5100,16557,1852171.1650,0
1707855840000,111.8360,111.8680,111.7080,111.8560,20856,1707856019999,2331296.7330,3179,9771,1092256.8170,0
1707856020000,111.8570,111.8790,111.6770,111.6780,17225,1707856199999,1925286.2370,2252,6085,680158.1510,0
1707856200000,111.6780,111.8590,111.6580,111.7260,31164,1707856379999,3482657.9550,3412,14992,1675497.2140,0
1707856380000,111.7260,111.9570,111.7070,111.9290,18101,1707856559999,2024461.5380,2616,10038,1122777.7180,0
1707856560000,111.9270,112.2950,111.9050,112.1180,52818,1707856739999,5925026.6300,5358,30138,3380641.0990,0
1707856740000,112.1180,112.3980,111.9630,112.3880,44724,1707856919999,5017585.1140,5028,25299,2838548.2000,0
1707856920000,112.3790,112.4680,112.2120,112.4680,33005,1707857099999,3707948.3470,4408,16639,1869480.5770,0
1707857100000,112.4680,112.7400,112.4410,112.5000,97232,1707857279999,10946013.3400,8687,55813,6283664.6430,0
1707857280000,112.5000,112.9950,112.4830,112.7620,116240,1707857459999,13111821.7520,11228,65734,7414439.5720,0
1707857460000,112.7630,112.7780,112.1560,112.4750,112181,1707857639999,12610712.2580,10122,60323,6780728.9080,0
1707857640000,112.4760,112.8190,112.3920,112.8190,61547,1707857819999,6929388.1980,6182,34307,3862854.0550,0
1707857820000,112.8190,112.8190,112.3720,112.5910,44879,1707857999999,5051488.0550,5323,14509,1632921.2740,0
1707858000000,112.5920,112.5920,112.2900,112.4670,32618,1707858179999,3666637.6490,4244,14772,1660564.4140,0
1707858180000,112.4700,112.4860,112.2590,112.4110,23345,1707858359999,2622808.1820,3031,9018,1013090.6270,0
1707858360000,112.4100,112.6360,112.3650,112.5500,45270,1707858539999,5092310.7960,4345,24892,2800028.0480,0
1707858540000,112.5610,112.7670,112.5210,112.7510,41103,1707858719999,4629809.4760,4615,23014,2592205.2900,0
1707858720000,112.7500,113.1990,112.6430,113.1100,83039,1707858899999,9381670.7260,7638,51543,5823628.8610,0
1707858900000,113.1110,113.7040,113.1100,113.6320,163784,1707859079999,18580660.1380,13973,86538,9817787.6380,0
1707859080000,113.6320,113.7680,113.3820,113.4760,87788,1707859259999,9972324.2110,9012,36597,4158004.3190,0
1707859260000,113.4760,113.6890,113.4510,113.5540,45763,1707859439999,5196852.1380,5132,21518,2443397.9940,0
1707859440000,113.5540,113.7480,113.4020,113.7210,36822,1707859619999,4181556.8300,4326,20366,2313098.5190,0
1707859620000,113.7220,113.8290,113.5980,113.6460,48364,1707859799999,5500304.1320,5090,24468,2782747.0590,0
1707859800000,113.6460,113.7620,113.2200,113.4740,50436,1707859979999,5724238.0840,5972,20774,2357711.4700,0
1707859980000,113.4730,113.4740,113.0430,113.2230,58165,1707860159999,6585948.8750,6330,25484,2885957.8020,0
1707860160000,113.2130,113.2970,113.0510,113.1450,34295,1707860339999,3881804.1510,3609,15177,1717934.7790,0
1707860340000,113.1490,113.2650,112.9410,112.9970,32269,1707860519999,3648928.0170,4229,13331,1507808.0180,0
1707860520000,112.9980,113.2740,112.9260,113.1380,39404,1707860699999,4458123.0110,4176,20900,2364429.6950,0
1707860700000,113.1390,113.5100,113.1310,113.4200,41949,1707860879999,4755265.6470,4744,28928,3279129.7240,0
1707860880000,113.4190,113.4330,113.0710,113.0770,20778,1707861059999,2352997.8690,2690,7001,792939.7460,0
1707861060000,113.0760,113.0770,112.8000,112.9180,64541,1707861239999,7287123.1690,6844,26041,2940343.9690,0
1707861240000,112.9170,113.2530,112.8850,113.0060,51464,1707861419999,5818739.6320,5482,30332,3429777.8630,0
1707861420000,113.0060,113.0590,112.8730,113.0060,27524,1707861599999,3109430.3330,3430,16685,1885138.7790,0
1707861600000,113.0050,113.4440,113.0050,113.2110,40529,1707861779999,4591705.9380,5672,17875,2024486.8960,0
1707861780000,113.2110,113.2140,112.7350,112.8910,40069,1707861959999,4524494.8380,5067,16648,1879407.9460,0
1707861960000,112.8920,112.9200,112.4720,112.5340,60178,1707862139999,6781316.4090,6142,18006,2030107.5010,0
1707862140000,112.5290,112.5740,112.3110,112.3620,70983,1707862319999,7980264.4780,6219,35139,3950504.7830,0
1707862320000,112.3660,112.5510,112.2680,112.4130,37302,1707862499999,4192501.7590,4195,19105,2147797.6000,0
1707862500000,112.4130,112.4150,111.8720,112.0000,117696,1707862679999,13191940.4290,10402,40995,4594497.0120,0
1707862680000,112.0010,112.2450,111.9000,112.2450,54233,1707862859999,6076688.7630,5953,31440,3523566.7250,0
1707862860000,112.2440,112.3270,112.1500,112.2370,32614,1707863039999,3660522.5580,3902,19228,2158084.7470,0
1707863040000,112.2360,112.4000,112.1260,112.3410,30017,1707863219999,3371126.1730,3811,17062,1916329.3600,0
1707863220000,112.3360,112.3360,112.1040,112.1530,34377,1707863399999,3856335.5210,3398,13973,1567486.1860,0
1707863400000,112.1620,112.7240,112.1100,112.4880,99332,1707863579999,11180995.5000,6867,57247,6442764.2890,0
1707863580000,112.4870,112.4910,112.1000,112.4000,38626,1707863759999,4337448.4950,4619,17257,1938187.1430,0
1707863760000,112.3990,112.7140,112.3000,112.5060,36408,1707863939999,4098158.9850,3733,24190,2723037.2660,0
1707863940000,112.5050,112.5230,112.1490,112.3500,22110,1707864119999,2483395.8290,3049,11096,1246065.4700,0
1707864120000,112.3490,112.4830,112.2100,112.4720,13247,1707864299999,1488270.1960,1827,7778,874101.5150,0
1707864300000,112.4700,112.5660,112.3620,112.5580,14926,1707864479999,1678703.5900,1730,7057,793749.2130,0
1707864480000,112.5570,112.5580,112.4250,112.4250,12119,1707864659999,1363279.4710,1274,3463,389514.5780,0
1707864660000,112.4240,112.5990,112.2540,112.5040,33482,1707864839999,3763671.1410,3560,18595,2090769.6450,0
1707864840000,112.5040,112.5300,112.3480,112.4110,10274,1707865019999,1155094.7420,1326,5454,613204.7120,0
1707865020000,112.4100,112.4390,112.1120,112.1180,24372,1707865199999,2735333.4910,2153,9347,1048799.5190,0
1707865200000,112.1180,112.1500,111.8150,111.9100,91527,1707865379999,10245144.1760,7537,37536,4201518.1500,0
1707865380000,111.9090,112.1100,111.6780,112.0890,112552,1707865559999,12587443.4360,9004,53499,5985012.5480,0
1707865560000,112.0740,112.0820,111.7490,111.8470,43204,1707865739999,4832859.5510,4562,18229,2038898.5650,0
1707865740000,111.8460,111.8860,111.6950,111.8420,44983,1707865919999,5028868.4690,5123,23180,2591564.7730,0
1707865920000,111.8420,112.0000,111.7440,111.9820,26966,1707866099999,3016785.4740,2952,17841,1995785.4940,0
1707866100000,111.9820,112.0050,111.7810,111.8590,15929,1707866279999,1782097.6230,2242,6128,685534.6600,0
1707866280000,111.8580,112.2290,111.8580,111.9500,56401,1707866459999,6320459.2970,4850,35986,4032995.4550,0
1707866460000,111.9500,112.3020,111.9410,112.1010,47422,1707866639999,5319061.8460,3894,29360,3293111.9080,0
1707866640000,112.1000,112.2310,112.0560,112.1020,15871,1707866819999,1779900.5440,1854,6689,750228.1390,0
1707866820000,112.1020,112.2420,112.1020,112.2420,9147,1707866999999,1026092.0530,1523,5804,651078.6810,0
1707867000000,112.2420,112.3920,112.1670,112.3670,31716,1707867179999,3561654.5610,2916,13852,1555520.0120,0
1707867180000,112.3680,112.3830,112.2000,112.3390,18757,1707867359999,2106361.1190,2197,9311,1045630.1640,0
1707867360000,112.3380,112.3390,112.2070,112.2420,11537,1707867539999,1295185.5290,1685,3673,412364.3390,0
1707867540000,112.2410,112.3000,112.0660,112.3000,23880,1707867719999,2678404.5040,2455,13736,1540614.2360,0
1707867720000,112.3000,112.4000,112.2900,112.4000,14310,1707867899999,1607632.0930,1670,7343,824971.6270,0
1707867900000,112.3990,112.5500,112.3440,112.4940,44220,1707868079999,4973301.3420,3908,24603,2767269.3620,0
1707868080000,112.4930,112.5450,112.3620,112.5000,13447,1707868259999,1512180.4750,1949,6979,784809.2410,0
1707868260000,112.5000,112.6540,112.4650,112.6400,26731,1707868439999,3008845.0730,3017,17966,2022238.9850,0
1707868440000,112.6400,112.7440,112.4630,112.5160,36712,1707868619999,4135078.6300,3783,15507,1746841.6520,0
1707868620000,112.5160,112.6480,112.5150,112.5390,10661,1707868799999,1200156.6260,1650,6383,718556.7010,0
1707868800000,112.5390,112.6070,112.1360,112.2950,49524,1707868979999,5562953.5040,5362,14524,1631054.7640,0
1707868980000,112.2940,112.3450,112.0650,112.0790,32484,1707869159999,3644618.7240,3763,15592,1749608.1220,0
1707869160000,112.0790,112.1280,111.8880,112.0320,33951,1707869339999,3801926.7970,4802,15842,1774265.9300,0
1707869340000,112.0330,112.1000,111.8260,111.8710,35516,1707869519999,3976477.7470,3654,14775,1654761.4730,0
1707869520000,111.8720,111.9790,111.7070,111.8590,36088,1707869699999,4035588.7570,4263,14722,1646627.7100,0
1707869700000,111.8600,111.8960,111.5300,111.8960,67058,1707869879999,7489565.0290,6897,30105,3362471.8830,0
1707869880000,111.8950,111.9390,111.5010,111.5320,31236,1707870059999,3488047.0390,3845,9087,1015339.1460,0
1707870060000,111.5330,111.6060,111.4000,111.4650,63575,1707870239999,7089280.3790,5019,26846,2993806.5650,0
1707870240000,111.4600,111.4600,111.2230,111.2750,61210,1707870419999,6815623.4330,6115,24006,2672757.6620,0
1707870420000,111.2740,111.5080,111.1560,111.4760,50569,1707870599999,5627679.3760,5683,21259,2366251.7510,0
1707870600000,111.4760,111.5820,111.3110,111.5270,32381,1707870779999,3609501.9610,3740,17203,1917884.1860,0
1707870780000,111.5270,111.6290,110.9990,111.0100,64495,1707870959999,7174277.7690,7241,22336,2485252.3120,0
1707870960000,111.0250,111.1700,110.7130,111.1260,110828,1707871139999,12290402.9870,12204,45829,5082922.2800,0
1707871140000,111.1260,111.1380,110.8270,110.9480,36143,1707871319999,4011920.5890,4636,10818,1200622.9630,0
1707871320000,110.9480,111.2000,110.9380,111.1830,51262,1707871499999,5695044.3150,5308,28142,3126604.5620,0
1707871500000,111.1830,111.3140,110.9440,111.2580,28423,1707871679999,3158819.3400,3871,14663,1629734.7910,0
1707871680000,111.2570,111.4490,111.2100,111.4490,32852,1707871859999,3657428.1150,3932,19521,2173583.1560,0
1707871860000,111.4480,111.5420,111.2250,111.3400,39960,1707872039999,4451177.3400,4071,22885,2549122.4710,0
1707872040000,111.3410,111.4230,111.2200,111.2450,12776,1707872219999,1422298.1610,1799,4752,529056.7410,0
1707872220000,111.2450,111.4810,111.2000,111.2710,15601,1707872399999,1736823.0210,2219,7349,818214.5800,0
1707872400000,111.2740,111.2930,110.9520,110.9530,26417,1707872579999,2935543.6610,3361,10408,1156755.6230,0
1707872580000,110.9530,111.3250,110.9150,111.3140,33533,1707872759999,3726186.3640,3858,20530,2281621.4620,0
1707872760000,111.3200,111.8190,111.0820,111.1000,130291,1707872939999,14529792.5270,12321,64172,7155376.9990,0
1707872940000,111.1010,111.9370,111.1000,111.6050,105111,1707873119999,11726512.8000,10348,60308,6725982.8320,0
1707873120000,111.6130,111.6400,111.3420,111.3840,16055,1707873299999,1789401.2040,2828,7217,804307.7980,0
1707873300000,111.3950,111.4980,111.2780,111.4560,19413,1707873479999,2161998.4780,2875,9208,1025642.3110,0
1707873480000,111.4570,111.7000,111.4080,111.4610,19408,1707873659999,2165056.8700,2872,11002,1227163.5260,0
1707873660000,111.4620,111.6710,111.2750,111.3920,22716,1707873839999,2531975.2750,3131,10473,1167288.9210,0
1707873840000,111.3930,111.4000,111.0540,111.1490,27736,1707874019999,3084073.0010,4237,11603,1290068.6140,0
1707874020000,111.1480,111.3570,111.1010,111.3130,12592,1707874199999,1400735.8670,2367,7029,781965.2840,0
1707874200000,111.3130,111.5180,111.2210,111.3310,16330,1707874379999,1818615.3290,2631,7689,856218.3840,0
1707874380000,111.3250,111.4290,111.2650,111.3440,15582,1707874559999,1735048.3780,2295,6026,671014.0450,0
1707874560000,111.3410,111.4790,111.1600,111.1610,26308,1707874739999,2927801.5590,3038,9054,1007838.3020,0
1707874740000,111.1610,111.2590,110.8160,110.8960,31345,1707874919999,3480016.2530,4172,10728,1191247.4110,0
1707874920000,110.8960,110.9670,110.7260,110.9090,35026,1707875099999,3882688.4020,4181,18092,2005571.8320,0
1707875100000,110.9090,111.1240,110.8600,111.0810,20508,1707875279999,2275928.2380,2909,12601,1398411.2460,0
1707875280000,111.0800,111.2640,111.0000,111.2440,30636,1707875459999,3405458.0620,3144,19301,2145812.2240,0
1707875460000,111.2440,111.2920,111.1010,111.2000,14121,1707875639999,1570408.5100,2135,6126,681283.5690,0
1707875640000,111.1980,111.2900,111.1580,111.2680,11661,1707875819999,1297315.1140,1868,6180,687539.7420,0
1707875820000,111.2690,111.4000,111.1580,111.3740,9476,1707875999999,1054635.2090,1872,6364,708289.7770,0
1707876000000,111.3730,111.3740,111.0500,111.2370,15546,1707876179999,1728086.3360,2934,5712,634939.1740,0
1707876180000,111.2350,111.6480,111.2280,111.6290,44852,1707876359999,5001418.7860,5292,30246,3372961.9670,0
1707876360000,111.6390,111.7120,111.4820,111.5360,28232,1707876539999,3151146.9990,3632,13897,1551322.6130,0
1707876540000,111.5360,111.5840,111.3920,111.5020,12394,1707876719999,1381616.4840,2294,5941,662238.6280,0
1707876720000,111.5020,111.5590,111.3540,111.3740,10355,1707876899999,1154084.0540,1674,4928,549251.0280,0
1707876900000,111.3720,111.5980,111.3720,111.5410,13146,1707877079999,1465786.6120,1745,6526,727628.6510,0
1707877080000,111.5370,111.5840,111.2690,111.2940,8198,1707877259999,913607.4650,1480,3732,416007.3520,0
1707877260000,111.2940,111.2940,110.9000,110.9460,46901,1707877439999,5208453.3800,4272,21612,2400243.6350,0
1707877440000,110.9460,111.1570,110.8090,111.1350,32257,1707877619999,3578325.3630,3968,17609,1953717.9050,0
1707877620000,111.1340,111.2360,111.0190,111.2240,8616,1707877799999,957528.4820,1610,4045,449564.8550,0
1707877800000,111.2240,111.3280,111.1740,111.1820,13993,1707877979999,1556625.2050,1944,6439,716346.9620,0
1707877980000,111.1780,111.4820,111.1580,111.3260,27660,1707878159999,3080674.1330,3441,17382,1936280.0060,0
1707878160000,111.3270,111.4500,111.3150,111.3560,14240,1707878339999,1586197.2820,2297,7566,842794.2960,0
1707878340000,111.3570,111.5740,111.3350,111.5440,20192,1707878519999,2251534.4400,2486,12769,1423788.2290,0
1707878520000,111.5440,111.6000,111.3780,111.4640,25732,1707878699999,2868991.3660,2516,11977,1335679.8830,0
1707878700000,111.4650,111.6650,111.4640,111.5430,30414,1707878879999,3393034.7680,3429,14882,1660199.3900,0
1707878880000,111.5440,111.5840,111.4300,111.4730,8787,1707879059999,979773.8000,1439,3953,440786.6520,0
1707879060000,111.4730,111.5190,111.3650,111.4430,13444,1707879239999,1498098.6690,1982,5643,628852.7610,0
1707879240000,111.4490,111.5250,111.1600,111.1610,19857,1707879419999,2210680.1410,2453,5035,560765.8660,0
1707879420000,111.1610,111.4330,111.1350,111.2710,16287,1707879599999,1812922.3350,2455,9891,1100918.7030,0
1707879600000,111.2720,111.4910,111.1830,111.4590,22115,1707879779999,2462177.5310,2635,14300,1592212.0070,0
1707879780000,111.4590,111.6050,111.4510,111.5900,19614,1707879959999,2187714.8450,2804,13600,1516974.3880,0
1707879960000,111.5900,111.6180,111.4130,111.5770,13870,1707880139999,1546834.2650,1983,7472,833305.7750,0
1707880140000,111.5770,111.6150,111.4600,111.5830,13944,1707880319999,1555469.0630,2208,6798,758320.5000,0
1707880320000,111.5840,111.8400,111.5550,111.7310,49540,1707880499999,5534361.1720,4324,32662,3648771.9190,0
1707880500000,111.7280,111.9600,111.7170,111.9360,32221,1707880679999,3604824.4790,3657,18633,2084701.9360,0
1707880680000,111.9360,112.1710,111.9060,111.9980,44637,1707880859999,5001064.3510,4858,24393,2732918.0180,0
1707880860000,111.9970,112.0440,111.8840,111.9740,16085,1707881039999,1801133.9330,1971,5791,648459.6290,0
1707881040000,111.9740,111.9960,111.8210,111.8240,14429,1707881219999,1614350.6290,1992,5098,570396.1720,0
1707881220000,111.8250,111.9070,111.8000,111.8320,8407,1707881399999,940377.3730,1403,5524,617918.3850,0
1707881400000,111.8300,112.0150,111.8260,111.9610,13929,1707881579999,1559267.3510,1756,9649,1080154.9310,0
1707881580000,111.9640,112.0750,111.9010,112.0350,16060,1707881759999,1798424.2880,1844,8599,963061.4730,0
1707881760000,112.0340,112.1660,111.9630,112.0800,19501,1707881939999,2185412.1960,2542,10222,1145678.8240,0
1707881940000,112.0800,112.0800,111.8400,111.8400,13763,1707882119999,1540801.1870,1720,3861,432281.9380,0
1707882120000,111.8400,111.8400,111.7540,111.7980,19334,1707882299999,2161595.3310,2518,6576,735176.3740,0
1707882300000,111.7990,112.0570,111.7650,111.8680,17756,1707882479999,1987949.6820,2388,10705,1198512.4450,0
1707882480000,111.8670,111.9400,111.7620,111.9160,15099,1707882659999,1688872.3470,1727,6461,722781.5880,0
1707882660000,111.9140,111.9440,111.8270,111.9100,10997,1707882839999,1230427.6080,1360,6292,703967.3460,0
1707882840000,111.9100,111.9970,111.8680,111.9810,7962,1707883019999,891024.3890,1357,4883,546483.7340,0
1707883020000,111.9810,112.0160,111.8970,111.9260,8878,1707883199999,993952.6460,1468,4600,515043.6700,0
1707883200000,111.9260,112.0990,111.9200,111.9200,20975,1707883379999,2349815.5010,2399,12039,1348687.3650,0
1707883380000,111.9210,112.0550,111.6480,111.9810,37302,1707883559999,4170467.9140,3621,20115,2248753.3390,0
1707883560000,111.9800,112.1870,111.9800,112.0530,23151,1707883739999,2594664.1750,3265,10722,1201761.7450,0
1707883740000,112.0550,112.1930,111.9290,112.1030,16856,1707883919999,1889073.7240,2596,10452,1171404.3810,0
1707883920000,112.1080,112.1550,112.0500,112.1250,15068,1707884099999,1689333.1060,2103,7018,786817.9650,0
1707884100000,112.1250,112.1930,112.0420,112.0420,11383,1707884279999,1276122.8920,1908,3537,396600.0260,0
1707884280000,112.0410,112.0600,111.8310,111.8720,24082,1707884459999,2695653.4850,3150,10261,1148646.1390,0
1707884460000,111.8730,111.9350,111.7020,111.7270,28834,1707884639999,3223564.7110,3585,11530,1289003.7840,0
1707884640000,111.7270,111.7430,111.5230,111.5690,33277,1707884819999,3714483.8900,4921,13670,1526022.7910,0
1707884820000,111.5650,111.5910,111.4160,111.4720,30065,1707884999999,3352270.5180,4197,13774,1535825.7130,0
1707885000000,111.4730,111.6240,111.4510,111.5240,12513,1707885179999,1395692.4530,2041,7854,876022.5160,0
1707885180000,111.5240,111.5940,111.2670,111.4760,42866,1707885359999,4775081.4640,4969,18449,2055279.9430,0
1707885360000,111.4760,111.5470,111.3330,111.4400,28511,1707885539999,3177362.0810,3722,14087,1569837.7760,0
1707885540000,111.4350,111.6920,111.4030,111.5910,12543,1707885719999,1399521.8740,2380,7955,887532.3660,0
1707885720000,111.5920,111.7720,111.5320,111.7660,11535,1707885899999,1288010.6590,2121,7902,882441.4710,0
1707885900000,111.7660,111.7840,111.5720,111.7490,29493,1707886079999,3294025.2800,2610,17543,1959378.1560,0
1707886080000,111.7500,111.8500,111.7370,111.8300,15588,1707886259999,1742712.5590,2069,8373,936050.4570,0
1707886260000,111.8300,111.8360,111.7490,111.8000,8299,1707886439999,927703.6560,1327,3502,391467.0690,0
1707886440000,111.8010,111.8270,111.6040,111.6960,16483,1707886619999,1841897.2840,1915,4629,517116.5890,0
1707886620000,111.6960,111.7270,111.6360,111.6710,6957,1707886799999,776928.1620,1306,2424,270709.5180,0
1707886800000,111.6710,111.7770,111.6280,111.7370,12376,1707886979999,1382355.1220,1752,7868,878828.8120,0
1707886980000,111.7360,111.8500,111.6730,111.8430,9931,1707887159999,1110012.9870,1660,7062,789313.7410,0
1707887160000,111.8450,111.9390,111.8290,111.9020,19021,1707887339999,2128195.9660,2032,11555,1292902.9740,0
1707887340000,111.9020,111.9500,111.8160,111.9440,19592,1707887519999,2192270.1010,2020,6360,711670.6220,0
1707887520000,111.9440,112.0260,111.8720,111.9950,14617,1707887699999,1636653.2900,2019,8128,910076.0520,0
1707887700000,111.9950,112.1370,111.9850,112.1200,23653,1707887879999,2650628.4240,2501,12960,1452363.9890,0
1707887880000,112.1220,112.1380,112.0260,112.1120,12484,1707888059999,1399281.5190,1792,5876,658642.0060,0
1707888060000,112.1120,112.2890,112.0430,112.2720,30763,1707888239999,3451689.3790,3910,19230,2157675.0330,0
1707888240000,112.2730,112.4510,112.2690,112.3580,42750,1707888419999,4803623.8950,4901,26387,2965033.8200,0
1707888420000,112.3590,112.4190,112.2400,112.3470,19556,1707888599999,2196875.0140,2686,7275,817357.0030,0
1707888600000,112.3470,112.5210,112.3160,112.4480,48882,1707888779999,5496336.7110,5284,25543,2872231.0790,0
1707888780000,112.4470,112.5970,112.4080,112.5920,38394,1707888959999,4319639.0790,3817,26288,2957762.1090,0
1707888960000,112.5940,112.7100,112.5260,112.5810,31239,1707889139999,3518282.3020,4300,16284,1834157.0240,0
1707889140000,112.5720,112.6630,112.5450,112.5680,17968,1707889319999,2023189.9220,3032,10152,1143119.2630,0
1707889320000,112.5690,112.7040,112.5000,112.6800,30220,1707889499999,3402051.1070,4303,14462,1628256.3500,0
1707889500000,112.6900,112.9230,112.6730,112.8690,63520,1707889679999,7163458.4990,6150,34053,3840522.4100,0
1707889680000,112.8680,113.3000,112.8450,113.2610,108927,1707889859999,12313759.5040,9624,73786,8341896.9290,0
1707889860000,113.2600,113.3900,112.9180,113.0970,83554,1707890039999,9449950.9810,8576,37014,4186778.4960,0
1707890040000,113.0970,113.1220,112.8880,113.0160,33001,1707890219999,3728913.4580,4075,13785,1557607.6980,0
1707890220000,113.0160,113.0500,112.8180,112.9560,25699,1707890399999,2902270.1830,3323,10531,1189392.9410,0
1707890400000,112.9570,113.0120,112.8860,112.9300,19166,1707890579999,2164615.3420,2924,8208,927051.1950,0
1707890580000,112.9310,113.0090,112.8820,112.8870,16815,1707890759999,1899331.5600,2790,8483,958228.5010,0
1707890760000,112.8930,112.9300,112.6730,112.7690,38048,1707890939999,4291381.3880,4534,11893,1341419.3420,0
1707890940000,112.7680,112.9970,112.7340,112.8860,19136,1707891119999,2160408.1920,2613,11751,1326658.3670,0
1707891120000,112.8860,113.0510,112.8200,112.9600,18012,1707891299999,2034898.2070,2631,9969,1126277.8720,0
1707891300000,112.9600,112.9900,112.8500,112.8720,11977,1707891479999,1352561.2530,2189,4839,546497.6280,0
1707891480000,112.8720,112.9190,112.7080,112.7090,33175,1707891659999,3742998.3830,3318,13925,1571473.5130,0
1707891660000,112.7090,112.7910,112.6070,112.7380,24927,1707891839999,2808601.4470,3429,10978,1236983.4860,0
1707891840000,112.7380,112.7990,112.5460,112.6160,44098,1707892019999,4966204.0980,3869,18519,2085544.9570,0
1707892020000,112.6160,112.6400,112.4250,112.5910,38474,1707892199999,4329039.3780,3675,14420,1622633.5800,0
1707892200000,112.5900,112.6880,112.4380,112.4620,19071,1707892379999,2146646.2550,2756,9623,1083363.1690,0
1707892380000,112.4630,112.7030,112.4630,112.6470,19386,1707892559999,2182065.6700,2165,13375,1505531.0090,0
1707892560000,112.6470,112.7870,112.6170,112.7520,12039,1707892739999,1356807.5570,1590,8199,924091.6410,0
1707892740000,112.7530,112.8080,112.6670,112.7000,12944,1707892919999,1459274.7400,2044,5609,632367.3220,0
1707892920000,112.6990,112.7110,112.4990,112.6130,17441,1707893099999,1963828.1470,2381,8002,901005.7660,0
1707893100000,112.6120,112.7570,112.5490,112.6190,19549,1707893279999,2202231.3440,2341,10926,1231094.3810,0
1707893280000,112.6180,112.6190,112.5130,112.5720,15151,1707893459999,1705524.2110,2002,4489,505306.5930,0
1707893460000,112.5690,112.6930,112.5610,112.6840,8496,1707893639999,956798.7220,1384,5729,645196.9980,0
1707893640000,112.6840,112.6840,112.5140,112.5320,10190,1707893819999,1147308.2010,1623,5429,611210.8150,0
