open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747483920000,102940.90,103011.20,102861.80,102882.40,125.039,1747484099999,12870122.75530,4761,51.964,5348789.48750,0
1747484100000,102882.40,102931.30,102844.00,102929.60,80.520,1747484279999,8285070.29620,4222,41.482,4268527.62140,0
1747484280000,102929.60,102980.00,102929.60,102944.50,84.647,1747484459999,8715281.92640,3351,47.695,4910627.44310,0
1747484460000,102944.40,102993.20,102869.00,102982.90,169.052,1747484639999,17398338.39980,5249,85.612,8811239.97120,0
1747484640000,102982.90,102982.90,102888.10,102915.30,89.666,1747484819999,9229419.41160,3816,43.716,4499269.11950,0
1747484820000,102915.40,102958.30,102896.10,102944.90,34.182,1747484999999,3518336.85850,2191,14.659,1508786.18670,0
1747485000000,102944.90,102990.60,102884.10,102943.10,97.634,1747485179999,10050359.29530,4749,43.984,4528166.01650,0
1747485180000,102943.20,102983.60,102918.10,102940.80,75.981,1747485359999,7822776.32280,3415,47.844,4926070.06570,0
1747485360000,102940.80,102978.50,102918.40,102926.20,69.645,1747485539999,7169765.65580,3109,35.453,3649784.62660,0
1747485540000,102926.20,102949.40,102878.00,102915.30,66.766,1747485719999,6870700.86430,2596,32.302,3324276.97260,0
1747485720000,102915.30,102940.00,102912.90,102939.90,41.408,1747485899999,4261833.14220,1637,23.642,2433284.03880,0
1747485900000,102939.90,102940.00,102881.80,102911.90,60.552,1747486079999,6230733.91910,2383,27.723,2852448.45020,0
1747486080000,102911.90,102912.00,102878.00,102878.10,56.414,1747486259999,5804460.88510,1812,28.178,2899210.31540,0
1747486260000,102878.00,102938.90,102878.00,102893.70,77.585,1747486439999,7984816.21230,2062,54.000,5557609.69130,0
1747486440000,102893.70,102899.90,102850.30,102899.80,178.415,1747486619999,18353838.90300,2980,48.136,4951928.40230,0
1747486620000,102899.80,102907.30,102876.30,102889.90,80.858,1747486799999,8318969.12860,2205,43.936,4520192.99480,0
1747486800000,102890.00,102920.00,102806.00,102822.00,149.852,1747486979999,15415955.29390,4358,59.819,6154789.99710,0
1747486980000,102821.80,102861.30,102792.20,102805.60,163.267,1747487159999,16788057.18550,4060,68.535,7047304.31830,0
1747487160000,102805.60,102819.50,102765.00,102793.40,232.993,1747487339999,23949458.91280,4551,76.602,7874360.07370,0
1747487340000,102793.40,102994.10,102784.60,102994.10,239.305,1747487519999,24622735.77830,5537,176.198,18130766.12280,0
1747487520000,102994.00,103027.00,102992.60,103025.90,210.998,1747487699999,21736583.31590,3833,115.803,11929759.19660,0
1747487700000,103025.90,103056.90,103015.50,103048.10,226.216,1747487879999,23308373.06730,3410,116.109,11963794.61740,0
1747487880000,103048.10,103048.10,102960.70,102969.90,124.611,1747488059999,12834992.93500,3372,32.446,3341477.51750,0
1747488060000,102969.80,102969.90,102850.80,102850.90,124.402,1747488239999,12804196.61220,3204,32.402,3334833.98120,0
1747488240000,102850.80,102850.90,102821.00,102821.10,102.591,1747488419999,10550326.50330,1839,32.167,3308060.52530,0
1747488420000,102821.10,102891.60,102821.00,102887.50,142.767,1747488599999,14682562.84760,2684,113.887,11712735.93010,0
1747488600000,102887.50,102908.20,102819.50,102857.20,107.524,1747488779999,11060924.14860,3438,50.515,5196639.40280,0
1747488780000,102857.10,102860.00,102830.00,102854.70,136.626,1747488959999,14051414.15250,3588,52.060,5354095.00850,0
1747488960000,102854.70,102854.70,102758.00,102775.10,164.344,1747489139999,16892814.65000,3959,63.612,6538386.89990,0
1747489140000,102775.10,102825.90,102769.40,102789.80,149.886,1747489319999,15408450.21410,3555,93.340,9595552.25180,0
1747489320000,102789.90,102789.90,102739.60,102759.00,212.835,1747489499999,21871150.72200,3561,100.020,10277868.23500,0
1747489500000,102759.00,102759.10,102660.20,102698.60,421.291,1747489679999,43264386.99030,6788,118.005,12117428.41760,0
1747489680000,102698.60,102712.80,102638.40,102671.70,357.839,1747489859999,36740090.74620,6075,104.462,10725810.03030,0
1747489860000,102671.60,102690.00,102640.60,102685.30,166.604,1747490039999,17102583.38630,3719,72.755,7468563.09030,0
1747490040000,102685.30,102730.40,102591.00,102602.80,298.369,1747490219999,30626386.83710,6345,109.290,11220689.68730,0
1747490220000,102602.80,102670.80,102595.30,102666.20,196.222,1747490399999,20137066.51320,4175,113.321,11629394.35350,0
1747490400000,102666.20,102779.10,102658.10,102779.00,168.458,1747490579999,17303515.45390,4702,112.186,11523259.79190,0
1747490580000,102779.10,102814.10,102753.80,102814.10,217.014,1747490759999,22304837.48490,4870,125.273,12876062.11400,0
1747490760000,102814.10,102814.10,102733.30,102814.00,158.463,1747490939999,16286541.88400,4677,74.226,7628786.60890,0
1747490940000,102814.10,102837.40,102755.40,102788.00,120.798,1747491119999,12417800.60540,3261,72.642,7467243.96300,0
1747491120000,102788.00,102875.20,102787.90,102875.20,97.665,1747491299999,10043963.84330,3189,66.621,6851342.60640,0
1747491300000,102875.20,102902.80,102848.80,102902.70,192.374,1747491479999,19791156.92620,4062,129.310,13303277.11290,0
1747491480000,102902.80,102924.90,102870.80,102901.40,226.277,1747491659999,23285713.82630,3579,86.052,8855362.61470,0
1747491660000,102901.50,102925.30,102861.90,102925.20,99.811,1747491839999,10269665.23140,2478,67.872,6983505.10370,0
1747491840000,102925.30,102929.40,102901.00,102925.30,88.053,1747492019999,9062291.53270,2701,47.494,4887922.50280,0
1747492020000,102925.30,102994.00,102925.20,102972.90,255.630,1747492199999,26323007.29090,4047,159.904,16465148.22060,0
1747492200000,102972.90,103042.90,102950.00,103018.60,175.675,1747492379999,18093536.43740,4642,119.522,12310101.83110,0
1747492380000,103018.60,103036.30,103004.10,103013.90,109.972,1747492559999,11329473.75010,3350,56.695,5840791.76250,0
1747492560000,103014.00,103014.00,102925.30,102963.60,143.875,1747492739999,14813943.07420,3710,48.739,5017980.48290,0
1747492740000,102963.60,103010.00,102963.60,103009.90,94.617,1747492919999,9744739.15150,1931,71.318,7344838.42240,0
1747492920000,103009.90,103042.90,102991.80,103002.30,229.595,1747493099999,23651787.50040,3607,142.995,14730845.53950,0
1747493100000,103002.30,103117.60,103002.30,103072.10,343.963,1747493279999,35452656.36090,6519,192.633,19854859.25960,0
1747493280000,103072.10,103072.10,103005.90,103048.20,112.486,1747493459999,11590075.98970,2841,34.342,3538490.90260,0
1747493460000,103048.30,103116.40,103048.20,103110.60,171.678,1747493639999,17698661.59510,3920,111.686,11513936.76270,0
1747493640000,103110.60,103132.30,103091.00,103106.00,225.540,1747493819999,23255805.21440,3653,95.402,9836847.21770,0
1747493820000,103106.00,103106.00,103069.20,103074.90,96.792,1747493999999,9978172.25950,1949,26.905,2773542.89340,0
1747494000000,103074.90,103106.60,103056.00,103069.90,153.269,1747494179999,15799843.78600,3515,84.886,8750597.86090,0
1747494180000,103069.90,103070.00,103003.20,103016.70,172.363,1747494359999,17757468.20980,3842,65.533,6750987.70590,0
1747494360000,103016.80,103016.80,102952.50,102958.90,153.545,1747494539999,15812492.39800,3238,32.738,3371487.72120,0
1747494540000,102959.00,102999.00,102955.00,102999.00,87.810,1747494719999,9041337.97610,2138,51.120,5263537.85510,0
1747494720000,102999.00,103029.60,102991.90,103020.10,61.650,1747494899999,6350417.31660,2063,34.149,3517572.48990,0
1747494900000,103020.00,103059.10,102917.50,102926.20,221.222,1747495079999,22777717.35120,4717,43.222,4451053.16430,0
1747495080000,102926.10,103129.90,102926.10,103093.40,251.165,1747495259999,25880116.87880,5783,179.936,18540388.41920,0
1747495260000,103093.40,103093.40,103038.70,103053.60,107.176,1747495439999,11046303.00350,2907,53.985,5564023.13160,0
1747495440000,103053.70,103090.90,103053.60,103082.60,51.422,1747495619999,5300051.55080,2236,39.073,4027219.48590,0
1747495620000,103082.50,103082.60,102992.40,103049.70,69.440,1747495799999,7154742.30560,2896,26.767,2757705.13560,0
1747495800000,103049.80,103068.70,103025.30,103040.30,102.224,1747495979999,10533608.50690,3449,37.603,3874836.75320,0
1747495980000,103040.30,103040.40,103006.00,103040.00,97.258,1747496159999,10020520.51660,3361,24.692,2543883.27750,0
1747496160000,103039.90,103063.40,103011.20,103061.90,74.196,1747496339999,7645461.24230,2742,37.646,3879088.20000,0
1747496340000,103061.90,103061.90,103020.60,103021.70,50.594,1747496519999,5213576.35570,2145,25.822,2660877.90540,0
1747496520000,103021.70,103021.70,103002.90,103012.00,38.192,1747496699999,3934247.41770,1512,16.678,1718016.27700,0
1747496700000,103011.90,103012.00,102957.10,102972.80,62.014,1747496879999,6386118.34140,2380,23.174,2386154.15700,0
1747496880000,102972.70,102972.80,102942.60,102942.70,49.805,1747497059999,5127431.24500,2108,11.502,1184114.28150,0
1747497060000,102942.60,102942.70,102894.40,102911.80,142.627,1747497239999,14678058.83360,4019,49.862,5131320.27620,0
1747497240000,102911.90,102915.90,102894.30,102902.20,58.882,1747497419999,6059443.28100,2366,16.781,1726894.33630,0
1747497420000,102902.20,102918.40,102900.00,102900.00,48.206,1747497599999,4960660.68300,1849,16.344,1681883.42790,0
1747497600000,102900.10,102900.10,102860.00,102879.90,126.693,1747497779999,13034566.94550,2819,31.646,3255870.06550,0
1747497780000,102879.90,102989.10,102874.60,102988.90,133.556,1747497959999,13747010.47110,3446,104.482,10754555.99460,0
1747497960000,102988.90,102992.90,102964.40,102992.80,71.541,1747498139999,7367475.67550,1861,32.216,3317720.73510,0
1747498140000,102992.80,103003.30,102980.20,102980.20,91.010,1747498319999,9373509.59900,2442,44.514,4584597.98060,0
1747498320000,102980.20,102980.30,102908.50,102928.00,76.729,1747498499999,7897832.57150,2778,27.484,2828669.86670,0
1747498500000,102928.10,102954.40,102861.20,102876.70,154.153,1747498679999,15864236.82480,3797,76.837,7907675.20040,0
1747498680000,102876.90,102930.00,102870.70,102921.20,86.789,1747498859999,8931286.89700,3169,45.680,4700821.95000,0
1747498860000,102921.30,103050.00,102869.60,103048.50,168.950,1747499039999,17392717.32940,5563,118.378,12187770.25960,0
1747499040000,103048.50,103065.00,102990.00,102990.00,151.568,1747499219999,15616812.30680,4398,60.472,6230737.83140,0
1747499220000,102990.00,103000.00,102939.30,102956.00,83.340,1747499399999,8580827.68210,2558,34.739,3576590.90120,0
1747499400000,102956.00,102968.40,102868.90,102868.90,149.855,1747499579999,15420526.22680,3393,33.794,3477306.29820,0
1747499580000,102869.00,102889.10,102828.40,102837.60,218.983,1747499759999,22522370.63440,4238,79.189,8144597.39220,0
1747499760000,102837.70,102849.80,102745.00,102755.90,519.264,1747499939999,53373267.94050,7519,121.176,12455432.69570,0
1747499940000,102755.80,102806.30,102715.80,102785.80,289.990,1747500119999,29795512.89340,5258,137.873,14165480.31940,0
1747500120000,102785.90,102839.30,102749.90,102836.00,150.088,1747500299999,15428044.30280,3944,81.733,8402180.79310,0
1747500300000,102836.00,102836.00,102713.00,102725.10,261.986,1747500479999,26916401.68910,5046,114.372,11749563.95980,0
1747500480000,102725.20,102759.90,102706.60,102740.30,171.931,1747500659999,17662015.85470,3987,84.636,8694718.04460,0
1747500660000,102740.20,102829.30,102740.20,102822.50,159.550,1747500839999,16400343.97180,3848,103.909,10681307.11660,0
1747500840000,102822.40,102849.80,102816.60,102816.70,97.664,1747501019999,10043673.97990,2337,55.510,5708544.55700,0
1747501020000,102816.60,102894.50,102812.00,102894.40,100.585,1747501199999,10345268.18910,3099,61.688,6344539.34070,0
1747501200000,102894.50,102992.20,102880.50,102982.40,244.544,1747501379999,25174179.17070,5151,171.417,17645408.25220,0
1747501380000,102982.30,103036.40,102982.30,102993.40,179.260,1747501559999,18465653.21080,3797,114.727,11818002.04860,0
1747501560000,102993.30,103109.10,102993.30,103090.00,255.883,1747501739999,26374842.97710,4546,172.068,17735252.02950,0
1747501740000,103090.00,103094.10,103064.20,103089.70,156.959,1747501919999,16180178.36420,2413,45.097,4648820.32180,0
1747501920000,103089.70,103132.10,103086.30,103086.30,181.062,1747502099999,18669166.74590,3492,88.560,9131342.63540,0
1747502100000,103086.30,103086.40,103021.40,103021.40,118.028,1747502279999,12163346.80370,2758,33.837,3486838.39880,0
1747502280000,103021.40,103085.10,102987.90,103085.10,124.714,1747502459999,12850349.18850,3442,85.340,8793539.03520,0
1747502460000,103085.10,103157.80,103085.00,103095.50,172.571,1747502639999,17795472.09810,4923,97.860,10091331.33420,0
1747502640000,103095.50,103123.00,103095.00,103123.00,65.610,1747502819999,6765124.93510,1813,38.836,4004359.26360,0
1747502820000,103122.90,103220.80,103122.90,103188.60,340.708,1747502999999,35153609.19270,5664,191.990,19808980.58650,0
1747503000000,103188.60,103228.00,103127.90,103132.60,194.153,1747503179999,20030831.66700,4211,67.921,7007872.18190,0
1747503180000,103132.60,103205.50,103121.10,103159.50,106.056,1747503359999,10941088.91940,3324,65.990,6807669.30800,0
1747503360000,103159.50,103183.30,103150.90,103181.40,88.205,1747503539999,9100300.79270,1925,42.752,4410764.39370,0
1747503540000,103181.40,103255.30,103181.30,103205.20,309.749,1747503719999,31977099.61960,3976,202.800,20936321.43810,0
1747503720000,103205.20,103215.70,103157.20,103157.20,115.700,1747503899999,11939509.04720,2902,39.948,4122364.55420,0
1747503900000,103157.20,103174.80,103157.20,103171.60,54.364,1747504079999,5608613.96690,1500,29.990,3093973.18790,0
1747504080000,103171.50,103181.40,103130.90,103153.00,131.721,1747504259999,13587138.91790,2635,68.455,7061453.86560,0
1747504260000,103153.10,103182.40,103090.70,103107.60,241.963,1747504439999,24955681.63800,4068,97.385,10044724.71060,0
1747504440000,103107.60,103120.90,103074.40,103120.90,95.188,1747504619999,9813746.60400,2197,36.195,3731538.62930,0
1747504620000,103120.80,103120.90,103079.90,103082.00,27.043,1747504799999,2788130.50270,1469,6.476,667692.57870,0
1747504800000,103081.90,103137.80,103065.00,103137.70,78.626,1747504979999,8105652.51410,2563,43.516,4486170.63550,0
1747504980000,103137.70,103148.30,103115.00,103142.10,60.476,1747505159999,6237358.66620,2711,31.096,3207086.28150,0
1747505160000,103142.10,103168.40,103103.20,103103.20,86.453,1747505339999,8917005.23970,3972,37.590,3877063.15530,0
1747505340000,103103.30,103144.60,103081.90,103095.60,75.111,1747505519999,7744857.49990,4199,42.270,4358487.76860,0
1747505520000,103095.60,103305.80,103042.60,103177.70,786.718,1747505699999,81174372.65340,13776,451.483,46586208.58180,0
1747505700000,103177.80,103196.50,102995.00,103049.10,278.964,1747505879999,28746136.22840,7506,137.849,14203761.09480,0
1747505880000,103049.20,103242.80,103039.30,103150.50,337.669,1747506059999,34831739.50030,7514,268.411,27685383.72480,0
1747506060000,103150.60,103222.00,103128.50,103203.70,142.584,1747506239999,14711448.50880,3559,105.606,10896246.38070,0
1747506240000,103203.70,103203.70,103079.10,103123.50,103.849,1747506419999,10709128.53570,3968,52.648,5428518.69750,0
1747506420000,103123.60,103186.00,103113.80,103156.90,58.913,1747506599999,6076707.18150,2548,40.049,4130921.06270,0
1747506600000,103156.90,103164.00,103116.90,103116.90,87.837,1747506779999,9059341.86200,2420,55.727,5747592.56110,0
1747506780000,103116.90,103127.40,102936.30,103013.40,548.014,1747506959999,56465611.14350,7446,90.793,9353113.99650,0
1747506960000,103013.40,103043.80,103000.00,103023.90,86.303,1747507139999,8890832.47130,2965,48.547,5001141.85490,0
1747507140000,103023.90,103052.50,102993.70,103025.10,47.243,1747507319999,4866656.06270,2095,28.788,2965573.91170,0
1747507320000,103025.10,103049.80,103025.10,103043.20,32.430,1747507499999,3341467.92660,1944,15.306,1577042.43130,0
1747507500000,103043.20,103043.20,102996.40,103000.60,44.667,1747507679999,4601098.59250,1974,17.382,1790354.28390,0
1747507680000,103000.70,103012.00,102963.90,103006.80,85.929,1747507859999,8850250.39260,2416,38.148,3928987.65560,0
1747507860000,103006.90,103006.90,102950.70,102959.30,61.353,1747508039999,6317893.97330,2082,31.203,3213028.63020,0
1747508040000,102959.20,102969.40,102929.40,102929.60,91.462,1747508219999,9415987.56010,1875,22.382,2304178.69490,0
1747508220000,102929.60,102950.40,102921.30,102950.30,39.810,1747508399999,4097711.96530,1342,24.618,2534003.57950,0
1747508400000,102950.30,102950.40,102875.00,102882.50,137.283,1747508579999,14127204.04760,3607,51.170,5265637.10830,0
1747508580000,102882.50,102967.00,102882.50,102967.00,62.510,1747508759999,6433631.17090,2316,47.428,4881493.18640,0
1747508760000,102966.90,103001.80,102955.00,103001.10,83.341,1747508939999,8582711.68000,2687,60.503,6230772.48920,0
1747508940000,103001.10,103017.00,102989.70,103015.60,46.226,1747509119999,4761456.17100,1974,30.919,3184728.39950,0
1747509120000,103015.70,103048.10,103015.60,103044.70,55.676,1747509299999,5736575.47570,1554,39.472,4066903.48250,0
1747509300000,103044.80,103044.80,103019.30,103026.70,41.179,1747509479999,4242925.35890,1609,15.877,1635876.37390,0
1747509480000,103026.60,103062.70,103020.90,103025.90,57.775,1747509659999,5953153.79630,1659,30.738,3167114.19580,0
1747509660000,103025.90,103064.60,103025.80,103041.10,97.491,1747509839999,10046510.72810,1992,47.721,4917663.96720,0
1747509840000,103041.00,103062.20,103032.10,103045.10,52.035,1747510019999,5362330.48580,1383,29.485,3038546.17300,0
1747510020000,103045.00,103045.10,103004.50,103012.40,54.070,1747510199999,5569982.86870,1437,24.372,2510480.88320,0
1747510200000,103012.30,103012.40,102966.00,103006.90,73.129,1747510379999,7531538.19910,2151,29.716,3060424.57230,0
1747510380000,103007.00,103065.00,103006.90,103058.80,58.139,1747510559999,5990488.97720,2332,38.824,4000264.87530,0
1747510560000,103058.80,103094.50,103058.70,103063.50,65.907,1747510739999,6793530.82970,2652,38.049,3921844.24440,0
1747510740000,103063.50,103097.00,103041.50,103097.00,95.229,1747510919999,9814756.64680,2711,53.515,5515633.25290,0
1747510920000,103096.90,103136.20,103084.80,103136.10,47.239,1747511099999,4870731.67220,1927,31.355,3232999.18660,0
1747511100000,103136.10,103143.90,103082.00,103104.90,93.841,1747511279999,9676787.07640,3301,36.051,3717355.19820,0
1747511280000,103104.90,103104.90,103068.80,103068.90,83.856,1747511459999,8644507.83560,2837,26.574,2739427.83860,0
1747511460000,103068.90,103106.20,103068.80,103105.80,45.680,1747511639999,4709352.36600,1915,22.262,2294987.79180,0
1747511640000,103105.80,103141.80,103088.40,103141.70,35.837,1747511819999,3695235.16090,2008,18.338,1890830.93190,0
1747511820000,103141.70,103154.90,103100.10,103100.10,58.084,1747511999999,5990352.98670,1978,18.135,1870409.47290,0
1747512000000,103100.10,103153.60,103080.80,103153.50,80.049,1747512179999,8253980.09420,2633,40.543,4180677.89380,0
1747512180000,103153.60,103163.00,103076.90,103086.10,114.692,1747512359999,11827377.15720,3038,37.748,3892355.25730,0
1747512360000,103086.00,103140.00,103030.00,103064.30,93.232,1747512539999,9611805.81220,3349,22.160,2284577.43520,0
1747512540000,103064.30,103111.10,103039.30,103058.70,85.860,1747512719999,8849650.08920,3424,43.602,4493927.51970,0
1747512720000,103058.70,103073.30,103030.60,103036.40,54.138,1747512899999,5578901.45610,2449,23.124,2382910.97950,0
1747512900000,103036.40,103130.00,103029.80,103130.00,104.016,1747513079999,10721267.67960,3372,76.500,7885590.42230,0
1747513080000,103130.00,103138.40,103062.40,103111.80,81.746,1747513259999,8428345.03700,3067,40.161,4140629.48140,0
1747513260000,103111.80,103127.10,103061.10,103110.80,73.827,1747513439999,7611122.03880,2918,37.108,3825543.28210,0
1747513440000,103110.80,103123.10,103040.00,103100.00,57.498,1747513619999,5927038.77350,2892,33.874,3491771.91590,0
1747513620000,103100.00,103123.00,103043.20,103123.00,54.186,1747513799999,5585307.78230,2301,27.552,2839939.78710,0
1747513800000,103123.00,103153.30,103123.00,103153.30,85.719,1747513979999,8841382.71990,1755,62.974,6495349.32580,0
1747513980000,103153.30,103180.00,103139.90,103158.40,82.593,1747514159999,8520343.06400,2363,49.736,5130788.32000,0
1747514160000,103158.30,103158.40,103129.60,103137.40,73.247,1747514339999,7555024.02240,1548,25.932,2674778.27050,0
1747514340000,103137.30,103176.10,103137.30,103176.00,42.509,1747514519999,4385263.02830,1146,34.545,3563640.41130,0
1747514520000,103176.00,103189.00,103172.70,103188.80,70.878,1747514699999,7313319.40080,1596,58.249,6010259.88800,0
1747514700000,103188.90,103189.00,103145.20,103165.60,39.125,1747514879999,4036922.35610,1938,16.728,1725978.70110,0
1747514880000,103165.60,103190.00,103157.30,103190.00,36.787,1747515059999,3795425.07500,1820,23.477,2422247.05660,0
1747515060000,103190.00,103252.70,103189.90,103224.20,117.120,1747515239999,12090541.84830,2897,66.895,6905355.51250,0
1747515240000,103224.20,103387.90,103224.20,103351.70,495.119,1747515419999,51161168.58140,8500,381.365,39404474.81590,0
1747515420000,103351.60,103397.90,103314.00,103326.30,275.422,1747515599999,28464975.70860,4741,121.761,12584648.54650,0
1747515600000,103326.30,103376.40,103286.50,103286.50,103.839,1747515779999,10730736.09120,3048,45.070,4657991.39400,0
1747515780000,103286.60,103350.00,103248.80,103349.90,93.656,1747515959999,9674384.93820,2916,58.309,6023752.80280,0
1747515960000,103350.00,103458.60,103280.10,103280.10,280.711,1747516139999,29026435.43740,5693,205.953,21298159.93070,0
1747516140000,103280.10,103301.20,103262.40,103301.20,74.626,1747516319999,7707138.86640,2246,50.379,5202974.06490,0
1747516320000,103301.20,103390.20,103301.10,103356.70,105.848,1747516499999,10939713.01150,2049,63.133,6524959.23110,0
1747516500000,103356.70,103379.20,103287.60,103287.60,187.290,1747516679999,19353479.16320,4085,112.745,11650786.93470,0
1747516680000,103287.60,103287.70,103207.30,103207.30,177.272,1747516859999,18301825.13630,2881,81.055,8368422.92710,0
1747516860000,103207.30,103272.10,103180.00,103220.40,225.779,1747517039999,23303591.20490,3497,123.130,12708531.21380,0
1747517040000,103220.40,103220.40,103155.00,103158.40,184.091,1747517219999,18994442.63710,2962,80.497,8305615.90160,0
1747517220000,103158.30,103172.60,103126.40,103172.60,239.863,1747517399999,24742736.15220,4676,128.826,13288905.60580,0
1747517400000,103172.50,103276.40,103172.50,103200.00,137.664,1747517579999,14210941.40440,3179,89.263,9214115.38770,0
1747517580000,103200.10,103248.60,103190.20,103248.50,52.903,1747517759999,5460197.91040,1651,25.723,2654927.08470,0
1747517760000,103248.50,103262.60,103102.80,103110.20,102.003,1747517939999,10523056.03490,3312,26.606,2744781.14740,0
1747517940000,103110.20,103250.00,103110.20,103249.90,84.594,1747518119999,8728351.69900,2471,61.706,6366766.63640,0
1747518120000,103249.90,103250.00,103106.00,103195.10,82.408,1747518299999,8502612.10310,3181,33.951,3502478.58270,0
1747518300000,103195.10,103247.30,103081.30,103171.00,430.170,1747518479999,44367204.14140,7303,251.238,25910184.40470,0
1747518480000,103171.10,103265.50,103169.40,103253.00,127.940,1747518659999,13204946.47560,5043,78.624,8114435.40520,0
1747518660000,103253.10,103253.10,103176.00,103187.60,33.364,1747518839999,3443310.36560,2147,15.917,1642588.17410,0
1747518840000,103187.50,103219.20,103155.80,103190.20,37.680,1747519019999,3888116.86040,1899,16.634,1716407.52950,0
1747519020000,103190.20,103213.80,103150.80,103202.00,55.100,1747519199999,5685211.06780,2154,21.735,2242497.21000,0
1747519200000,103202.00,103205.90,103142.10,103176.70,79.011,1747519379999,8152495.79800,3906,37.078,3825678.03800,0
1747519380000,103176.70,103195.00,103149.40,103149.40,47.552,1747519559999,4906010.75730,2573,19.736,2036115.28750,0
1747519560000,103149.00,103149.10,102971.80,102971.80,408.519,1747519739999,42098137.26700,8477,78.466,8082854.18060,0
1747519740000,102971.80,102993.50,102868.70,102900.90,376.043,1747519919999,38707193.00350,8882,164.156,16896198.05890,0
1747519920000,102901.00,102984.20,102889.90,102954.90,154.377,1747520099999,15892131.40070,4100,108.430,11162129.60810,0
1747520100000,102954.80,102974.50,102905.70,102955.00,94.742,1747520279999,9752776.74340,3471,47.648,4904962.54680,0
1747520280000,102955.10,102957.90,102883.60,102905.40,200.517,1747520459999,20637240.41770,4470,86.176,8869427.69970,0
1747520460000,102906.40,102988.00,102900.90,102966.20,186.947,1747520639999,19245204.94300,3709,116.790,12023366.11520,0
1747520640000,102966.20,102969.00,102908.50,102916.30,85.518,1747520819999,8803072.19090,3410,27.112,2790993.05030,0
1747520820000,102916.30,102918.90,102885.10,102885.10,95.936,1747520999999,9871638.40570,2703,51.117,5259896.18880,0
1747521000000,102885.10,102933.10,102851.50,102921.90,162.965,1747521179999,16767016.92980,5028,90.015,9261597.56290,0
1747521180000,102921.90,102956.80,102919.30,102945.10,58.102,1747521359999,5980785.61710,2678,36.848,3792939.06120,0
1747521360000,102945.20,103018.20,102935.00,103018.20,82.226,1747521539999,8468041.89720,2343,72.777,7495176.99210,0
1747521540000,103018.20,103018.20,102962.10,102986.40,100.743,1747521719999,10375837.73290,3778,39.320,4049774.50080,0
1747521720000,102986.40,102999.20,102961.10,102976.80,70.105,1747521899999,7219288.45450,2633,20.929,2155176.79380,0
1747521900000,102976.90,103006.20,102951.50,103000.90,92.431,1747522079999,9517653.76960,2446,56.708,5839235.29840,0
1747522080000,103000.90,103001.00,102955.40,102979.20,68.936,1747522259999,7098916.24400,2526,23.281,2397360.02300,0
1747522260000,102979.10,103006.40,102955.00,103006.20,61.537,1747522439999,6337324.91320,2649,43.364,4465879.08340,0
1747522440000,103006.20,103006.20,102973.10,102998.20,39.372,1747522619999,4055006.62180,1535,19.800,2039252.27340,0
1747522620000,102998.30,103065.00,102981.20,102981.20,65.468,1747522799999,6745120.45330,2638,34.627,3567810.88680,0
1747522800000,102981.30,103027.20,102968.30,102990.30,79.122,1747522979999,8149486.79070,3547,35.251,3630793.21430,0
1747522980000,102990.30,103010.90,102950.00,102958.80,56.751,1747523159999,5843660.09090,2837,26.992,2779320.22590,0
1747523160000,102958.90,102964.30,102902.20,102950.40,135.654,1747523339999,13962807.84700,3109,39.763,4092568.11970,0
1747523340000,102950.40,103116.60,102950.40,103080.20,155.722,1747523519999,16049550.56670,4810,97.686,10067291.95840,0
1747523520000,103080.20,103121.80,103031.80,103109.90,60.351,1747523699999,6220543.87750,2519,41.376,4264771.73150,0
1747523700000,103109.90,103109.90,103056.20,103060.60,65.383,1747523879999,6739073.87780,2232,26.340,2714707.20670,0
1747523880000,103060.60,103075.10,103044.00,103058.60,35.825,1747524059999,3692106.62670,1770,17.045,1756626.54220,0
1747524060000,103058.60,103133.30,103058.60,103069.80,60.706,1747524239999,6258529.87470,2763,37.946,3912165.63850,0
1747524240000,103069.90,103098.10,103059.50,103059.50,30.582,1747524419999,3152236.60240,1546,8.546,880886.10530,0
1747524420000,103059.60,103163.20,103059.60,103119.50,132.732,1747524599999,13687603.30990,3026,70.006,7219127.59850,0
1747524600000,103119.60,103129.50,103094.40,103114.50,70.439,1747524779999,7262911.58820,2517,40.866,4213645.97220,0
1747524780000,103114.50,103127.00,103100.00,103100.10,37.752,1747524959999,3892576.32820,1667,18.777,1936015.06870,0
1747524960000,103100.10,103132.80,103066.00,103129.20,49.497,1747525139999,5103278.56460,2100,31.585,3256670.33580,0
1747525140000,103129.20,103167.90,103125.50,103133.60,50.182,1747525319999,5176007.30250,1850,26.125,2694494.72350,0
1747525320000,103133.60,103147.30,103104.20,103107.00,40.045,1747525499999,4129752.91140,1608,11.743,1211048.39940,0
1747525500000,103107.00,103158.10,103107.00,103129.90,49.541,1747525679999,5109553.51900,2739,20.717,2136656.27680,0
1747525680000,103130.00,103155.10,103115.00,103151.80,28.053,1747525859999,2893397.09310,1945,12.052,1243065.61860,0
1747525860000,103151.90,103160.00,103139.00,103145.20,52.332,1747526039999,5397918.20520,1736,26.736,2757747.28280,0
1747526040000,103145.20,103145.20,103074.40,103110.40,55.330,1747526219999,5704819.38610,2339,22.990,2370230.22560,0
1747526220000,103110.50,103129.00,103056.70,103079.60,65.739,1747526399999,6777121.29040,2455,26.302,2711401.83070,0
