open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722561480000,64650.10,64699.00,64625.40,64692.00,773.408,1722561659999,50006151.78550,9386,412.627,26679843.74730,0
1722561660000,64691.90,64705.10,64627.30,64654.00,286.793,1722561839999,18546772.09710,5203,148.511,9604045.67680,0
1722561840000,64654.00,64666.00,64537.40,64541.50,1201.512,1722562019999,77603729.24360,12617,296.771,19167723.38530,0
1722562020000,64541.50,64646.70,64541.50,64642.10,654.162,1722562199999,42260701.65430,7664,392.975,25386754.27140,0
1722562200000,64642.20,64644.00,64550.00,64608.80,493.632,1722562379999,31890637.04720,8677,204.628,13220613.31120,0
1722562380000,64608.80,64608.80,64558.80,64593.50,221.367,1722562559999,14297142.68630,5373,131.345,8482682.13380,0
1722562560000,64593.50,64715.20,64574.80,64703.50,564.952,1722562739999,36520671.21800,7499,383.109,24766952.17500,0
1722562740000,64703.50,64748.10,64668.50,64684.50,475.798,1722562919999,30791935.26280,7360,288.648,18680386.35620,0
1722562920000,64684.40,64830.20,64684.40,64818.40,597.974,1722563099999,38734700.51350,9256,445.255,28842335.77370,0
1722563100000,64818.40,64864.00,64734.00,64765.90,457.018,1722563279999,29618728.87660,8717,270.542,17534241.55700,0
1722563280000,64765.70,64817.60,64740.00,64760.10,343.111,1722563459999,22224637.09110,6368,138.774,8990394.48030,0
1722563460000,64760.10,64800.00,64707.20,64753.40,240.289,1722563639999,15559133.81350,4963,84.618,5480139.33130,0
1722563640000,64753.40,64784.90,64676.90,64695.80,216.862,1722563819999,14033885.62290,5046,76.759,4967416.97770,0
1722563820000,64696.00,64707.40,64608.50,64628.50,223.920,1722563999999,14480531.16240,4877,59.857,3871330.34980,0
1722564000000,64628.40,64727.50,64628.40,64690.40,367.532,1722564179999,23768921.66120,6948,173.429,11215602.40630,0
1722564180000,64690.40,64695.90,64662.90,64680.10,114.293,1722564359999,7392487.21560,3135,58.419,3778566.13300,0
1722564360000,64680.00,64783.20,64647.70,64773.10,180.765,1722564539999,11698592.72280,4086,123.119,7968801.07870,0
1722564540000,64773.20,64813.80,64700.00,64700.10,385.227,1722564719999,24953680.01540,5601,252.497,16356927.86000,0
1722564720000,64700.00,64712.10,64603.70,64603.70,276.858,1722564899999,17900006.91630,4915,75.448,4878351.20920,0
1722564900000,64603.70,64648.50,64603.10,64607.10,163.393,1722565079999,10558763.20260,3710,78.703,5085995.15240,0
1722565080000,64607.20,64637.90,64380.90,64383.40,1735.871,1722565259999,111900003.98760,18402,419.208,27012911.07710,0
1722565260000,64383.50,64413.60,64068.00,64197.00,2592.435,1722565439999,166461694.01850,32527,905.208,58110061.66120,0
1722565440000,64197.00,64219.20,63950.00,63951.50,2323.947,1722565619999,148827245.67460,24164,607.588,38931942.54910,0
1722565620000,63951.60,64005.00,63846.10,63945.90,1880.942,1722565799999,120257282.27880,18719,766.068,48983136.25400,0
1722565800000,63946.00,63982.70,63717.10,63799.90,1895.245,1722565979999,120915644.81750,20479,853.746,54465246.21140,0
1722565980000,63800.00,63857.20,63630.60,63750.10,1625.036,1722566159999,103548495.44800,17879,754.554,48083687.77330,0
1722566160000,63750.00,63895.00,63743.40,63870.10,811.977,1722566339999,51835346.84650,13572,508.346,32452453.29230,0
1722566340000,63870.00,64094.60,63870.00,64021.90,1554.088,1722566519999,99467398.02080,17860,1029.416,65880290.79660,0
1722566520000,64021.90,64207.20,64015.20,64207.20,1023.692,1722566699999,65664717.58530,14111,689.631,44233466.26420,0
1722566700000,64207.20,64440.20,64154.80,64412.10,2217.065,1722566879999,142561052.07070,22932,1669.135,107342221.96430,0
1722566880000,64412.00,64457.60,64238.70,64285.80,1400.500,1722567059999,90129435.77280,14392,550.142,35408392.08500,0
1722567060000,64285.90,64307.70,64114.50,64143.20,734.794,1722567239999,47179472.88510,10298,234.871,15084688.97380,0
1722567240000,64143.20,64298.60,64143.20,64297.50,456.090,1722567419999,29293299.01370,7394,337.050,21647765.55270,0
1722567420000,64297.40,64350.80,64288.20,64344.40,411.025,1722567599999,26434610.62900,6431,260.044,16725363.48420,0
1722567600000,64344.50,64359.90,64224.20,64303.70,476.539,1722567779999,30632674.62080,8182,130.752,8405586.32770,0
1722567780000,64303.70,64332.00,64272.40,64302.10,350.472,1722567959999,22540262.81840,5807,185.113,11904988.80390,0
1722567960000,64302.10,64447.80,64288.00,64402.90,617.283,1722568139999,39756973.43860,9334,415.920,26787197.51890,0
1722568140000,64402.80,64431.10,64244.90,64319.60,421.136,1722568319999,27094536.28640,7876,139.092,8949995.87510,0
1722568320000,64319.60,64385.00,64319.50,64332.90,172.216,1722568499999,11083328.61570,5351,91.236,5871799.09660,0
1722568500000,64332.90,64417.00,64267.30,64417.00,397.197,1722568679999,25553365.76200,6477,251.295,16167141.35830,0
1722568680000,64416.90,64421.10,64373.60,64409.60,306.243,1722568859999,19721772.87730,5329,142.945,9205138.16300,0
1722568860000,64409.60,64500.00,64409.60,64459.70,866.603,1722569039999,55876296.33680,8454,494.626,31890124.34540,0
1722569040000,64459.70,64463.40,64349.40,64393.70,366.758,1722569219999,23621119.01970,5779,149.194,9609320.26130,0
1722569220000,64393.70,64437.80,64393.70,64437.80,216.700,1722569399999,13958465.97560,3447,131.882,8495056.88880,0
1722569400000,64437.70,64574.30,64424.20,64568.10,750.474,1722569579999,48416950.97600,10899,555.956,35866840.73540,0
1722569580000,64568.00,64568.10,64469.00,64512.40,352.766,1722569759999,22759116.92030,6719,199.285,12856840.34460,0
1722569760000,64512.40,64525.00,64428.30,64447.30,175.974,1722569939999,11347186.68490,4629,58.380,3764795.46000,0
1722569940000,64447.30,64466.90,64336.40,64356.50,480.651,1722570119999,30941304.55350,7670,145.239,9348242.98270,0
1722570120000,64356.50,64411.00,64341.70,64341.70,283.912,1722570299999,18277885.40390,4526,98.733,6356492.23130,0
1722570300000,64341.70,64500.00,64338.00,64445.90,291.051,1722570479999,18748106.11410,5640,186.958,12042525.03390,0
1722570480000,64446.00,64537.00,64439.20,64489.30,231.758,1722570659999,14944831.66320,5245,158.797,10240213.49600,0
1722570660000,64489.30,64510.40,64438.50,64496.10,156.402,1722570839999,10082356.13560,3985,64.333,4147251.97630,0
1722570840000,64496.10,64555.00,64483.00,64524.70,213.123,1722571019999,13751590.26780,5218,151.160,9753719.27070,0
1722571020000,64524.70,64625.50,64511.50,64600.10,1266.149,1722571199999,81784051.53540,8441,634.851,41001237.72080,0
1722571200000,64600.10,64620.00,64520.10,64563.60,721.819,1722571379999,46623628.45120,7609,267.823,17299588.49660,0
1722571380000,64563.60,64640.00,64520.10,64540.70,398.870,1722571559999,25762970.15980,6388,264.788,17104475.88050,0
1722571560000,64540.70,64547.20,64466.00,64522.70,329.148,1722571739999,21230170.78090,5693,120.716,7786586.28430,0
1722571740000,64522.70,64580.00,64507.70,64576.30,184.250,1722571919999,11892731.73300,4603,99.724,6437397.29490,0
1722571920000,64576.20,64576.20,64516.80,64558.70,165.372,1722572099999,10674234.59010,3791,47.838,3087757.77070,0
1722572100000,64558.70,64560.30,64451.00,64515.90,245.194,1722572279999,15812131.00250,5432,95.790,6176967.47500,0
1722572280000,64516.00,64562.50,64502.40,64540.70,106.370,1722572459999,6864514.87320,4394,60.932,3932221.73060,0
1722572460000,64540.70,64585.70,64500.00,64577.20,252.228,1722572639999,16278605.97150,4002,139.155,8981677.26370,0
1722572640000,64577.20,64599.00,64506.70,64520.00,170.651,1722572819999,11018333.07570,3172,98.875,6384748.71240,0
1722572820000,64520.00,64521.70,64461.10,64476.00,154.777,1722572999999,9981522.87720,3189,59.145,3814470.84360,0
1722573000000,64476.00,64537.30,64432.20,64466.10,478.607,1722573179999,30859596.10500,6392,157.387,10149687.34550,0
1722573180000,64466.00,64500.00,64421.50,64500.00,314.847,1722573359999,20292032.44360,4897,125.508,8089720.07950,0
1722573360000,64500.00,64528.70,64465.30,64528.60,140.442,1722573539999,9056858.13360,3163,67.797,4372085.73450,0
1722573540000,64528.60,64550.00,64488.70,64488.80,140.481,1722573719999,9063812.60020,3115,64.124,4137636.05550,0
1722573720000,64488.70,64515.00,64469.90,64514.90,173.641,1722573899999,11198185.00220,3066,108.588,7002987.06120,0
1722573900000,64515.00,64525.00,64499.30,64508.80,139.331,1722574079999,8987843.48820,2843,88.597,5715194.26710,0
1722574080000,64508.80,64562.60,64499.30,64499.40,433.348,1722574259999,27957595.74830,3801,182.871,11800833.63910,0
1722574260000,64499.30,64522.00,64499.30,64500.20,250.068,1722574439999,16129910.02040,2670,57.900,3734885.44860,0
1722574440000,64500.20,64542.60,64500.10,64502.80,100.849,1722574619999,6506058.98250,2359,57.749,3725430.72320,0
1722574620000,64502.90,64520.00,64470.90,64518.20,405.504,1722574799999,26153704.69290,4257,81.100,5230948.37600,0
1722574800000,64518.30,64527.30,64352.90,64403.70,622.217,1722574979999,40084087.32800,6841,266.720,17179059.44890,0
1722574980000,64403.60,64449.00,64356.70,64410.70,481.312,1722575159999,30997074.16890,8109,259.733,16728082.05540,0
1722575160000,64410.60,64410.70,64346.00,64375.90,368.664,1722575339999,23732859.56620,5133,134.494,8658532.42330,0
1722575340000,64375.90,64386.60,64346.90,64346.90,304.211,1722575519999,19579205.95100,3979,95.685,6158571.78720,0
1722575520000,64346.90,64347.80,64278.60,64303.20,526.303,1722575699999,33851594.76740,6097,162.313,10439791.64060,0
1722575700000,64303.20,64315.70,64246.90,64250.00,437.534,1722575879999,28128009.65210,6014,168.095,10806718.42050,0
1722575880000,64249.90,64305.20,64224.20,64260.70,463.157,1722576059999,29764687.34780,5798,221.757,14252604.47750,0
1722576060000,64260.80,64382.00,64251.40,64382.00,302.935,1722576239999,19482862.09480,4263,251.911,16202107.37330,0
1722576240000,64382.00,64420.00,64381.80,64411.50,249.561,1722576419999,16073813.89170,4422,151.676,9769103.08660,0
1722576420000,64411.40,64477.70,64411.40,64422.60,241.054,1722576599999,15536486.72280,3999,171.179,11032892.28570,0
1722576600000,64422.70,64427.60,64293.70,64297.50,213.660,1722576779999,13749027.33110,4969,81.997,5277256.51350,0
1722576780000,64297.50,64367.60,64297.50,64366.70,223.187,1722576959999,14360390.78730,4507,168.773,10859481.47660,0
1722576960000,64366.60,64373.50,64323.20,64359.60,102.960,1722577139999,6625049.80510,2301,60.269,3877904.51560,0
1722577140000,64359.50,64359.50,64155.00,64213.30,543.277,1722577319999,34891521.49340,8557,120.276,7724784.36340,0
1722577320000,64213.20,64216.90,64070.00,64174.50,1224.495,1722577499999,78553665.62270,13031,350.906,22515558.54480,0
1722577500000,64174.40,64199.70,64055.00,64080.00,566.398,1722577679999,36312503.01400,9717,265.994,17054589.77880,0
1722577680000,64080.00,64245.00,64079.90,64179.00,480.987,1722577859999,30871323.30390,6850,332.902,21365384.97000,0
1722577860000,64178.70,64180.00,64075.90,64102.10,344.668,1722578039999,22104072.52540,6433,176.974,11350490.40110,0
1722578040000,64102.00,64159.20,64059.40,64148.10,769.512,1722578219999,49332250.20140,8450,456.752,29284954.73560,0
1722578220000,64148.00,64174.90,64099.80,64160.90,216.064,1722578399999,13858309.81590,4670,107.352,6885516.52200,0
1722578400000,64161.00,64272.00,64104.70,64212.10,425.442,1722578579999,27318307.54890,7917,286.333,18387046.30950,0
1722578580000,64212.20,64243.10,64056.30,64075.60,404.546,1722578759999,25947654.92550,8472,165.808,10636808.81630,0
1722578760000,64075.60,64110.00,64010.40,64039.00,474.140,1722578939999,30370699.48750,8299,155.962,9992535.31710,0
1722578940000,64039.00,64060.80,63940.10,63992.70,711.388,1722579119999,45524820.97540,11601,224.824,14387913.62050,0
1722579120000,63992.80,64014.20,63912.80,63997.90,627.482,1722579299999,40131249.00450,9794,273.200,17474872.67920,0
1722579300000,63998.00,64049.10,63900.90,63900.90,546.867,1722579479999,34984517.07480,9284,235.734,15080909.49670,0
1722579480000,63901.00,63938.00,63855.30,63876.30,693.383,1722579659999,44301506.15250,9856,299.896,19160313.69000,0
1722579660000,63876.20,63927.50,63870.20,63894.80,316.172,1722579839999,20201483.84080,5864,205.385,13123139.24490,0
1722579840000,63894.80,63976.00,63857.80,63857.80,394.507,1722580019999,25215224.48430,6311,184.204,11774534.78520,0
1722580020000,63857.90,63895.60,63816.60,63856.60,589.549,1722580199999,37639406.21960,9027,258.363,16494597.48930,0
1722580200000,63856.60,63970.00,63800.00,63968.60,749.631,1722580379999,47883574.73030,11615,436.911,27914373.47100,0
1722580380000,63968.50,64128.90,63949.00,64120.10,1001.679,1722580559999,64144078.73170,13708,630.485,40375546.19630,0
1722580560000,64120.00,64199.20,64078.00,64188.30,783.307,1722580739999,50242602.60040,10408,504.157,32339665.97610,0
1722580740000,64188.40,64230.00,64132.80,64153.90,666.317,1722580919999,42775531.54130,8510,347.032,22278256.18810,0
1722580920000,64154.00,64192.50,64136.00,64192.50,291.529,1722581099999,18704409.90980,5312,173.984,11162725.69210,0
1722581100000,64192.50,64394.90,64150.80,64384.10,991.480,1722581279999,63743047.01980,12550,728.644,46843665.13950,0
1722581280000,64384.00,64429.80,64361.60,64361.60,728.415,1722581459999,46902557.22520,9455,385.498,24823045.72840,0
1722581460000,64361.60,64490.00,64352.60,64419.00,863.839,1722581639999,55663292.85930,10192,514.281,33141529.19700,0
1722581640000,64419.00,64625.00,64418.90,64468.50,1262.160,1722581819999,81440947.60710,16322,795.797,51353001.19880,0
1722581820000,64468.60,64520.80,64436.40,64446.40,484.554,1722581999999,31236483.41500,6207,237.257,15294614.49270,0
1722582000000,64446.50,64486.30,64367.00,64387.50,485.182,1722582179999,31255137.05880,7699,177.503,11434067.44880,0
1722582180000,64387.50,64446.80,64302.60,64302.70,406.164,1722582359999,26144116.25210,7699,129.111,8312151.00100,0
1722582360000,64302.60,64394.80,64280.00,64334.30,557.998,1722582539999,35891668.18920,7888,299.982,19295137.19960,0
1722582540000,64334.30,64344.80,64287.40,64326.20,196.451,1722582719999,12636319.52340,5165,82.585,5312153.83180,0
1722582720000,64326.20,64362.70,64272.00,64307.20,281.838,1722582899999,18124357.18780,4322,92.806,5968693.43620,0
1722582900000,64307.20,64366.40,64145.70,64366.40,895.062,1722583079999,57487330.23010,12975,302.087,19405927.90210,0
1722583080000,64366.40,64468.90,64353.70,64401.60,432.603,1722583259999,27863703.23390,8864,236.401,15225886.63690,0
1722583260000,64402.40,64498.00,64369.40,64370.70,405.985,1722583439999,26163029.03090,7272,262.335,16907018.94350,0
1722583440000,64370.80,64414.00,64355.00,64405.90,174.080,1722583619999,11208282.23660,5004,83.838,5397816.91990,0
1722583620000,64405.90,64459.30,64349.60,64448.00,208.194,1722583799999,13406536.59670,4905,92.234,5939914.19530,0
1722583800000,64448.10,64448.10,64329.30,64356.30,235.572,1722583979999,15163690.81640,6113,105.296,6777433.00510,0
1722583980000,64356.30,64389.30,64313.10,64334.60,309.586,1722584159999,19921294.30270,6099,166.276,10699786.10230,0
1722584160000,64334.70,64334.70,64216.60,64279.80,584.201,1722584339999,37551454.02800,9928,217.619,13989072.76760,0
1722584340000,64279.80,64365.70,64262.40,64360.40,279.651,1722584519999,17984454.82120,6013,173.271,11144041.39650,0
1722584520000,64360.40,64365.70,64273.00,64304.40,167.457,1722584699999,10768887.60510,4217,96.740,6221018.32450,0
1722584700000,64304.40,64304.40,64173.20,64188.10,600.428,1722584879999,38568594.53190,7176,259.504,16668825.89590,0
1722584880000,64188.20,64255.70,64172.50,64242.40,451.241,1722585059999,28977575.69970,7543,250.479,16085150.94810,0
1722585060000,64242.30,64249.50,64200.00,64200.10,287.458,1722585239999,18459911.80360,4851,159.399,10236293.62610,0
1722585240000,64200.10,64235.00,64200.00,64212.60,238.684,1722585419999,15326857.16340,3970,152.124,9768581.88830,0
1722585420000,64212.60,64212.70,64102.10,64146.00,959.814,1722585599999,61573090.19800,10280,318.373,20424547.42180,0
1722585600000,64146.00,64240.00,64131.60,64226.20,523.240,1722585779999,33577766.56930,7412,381.449,24479353.34210,0
1722585780000,64225.90,64232.10,64108.60,64108.60,265.523,1722585959999,17038111.40030,5843,103.034,6613148.11250,0
1722585960000,64108.60,64350.00,64071.00,64296.30,938.652,1722586139999,60293246.70840,12073,629.399,40436434.74730,0
1722586140000,64296.20,64307.40,64177.00,64202.20,276.548,1722586319999,17767043.12500,6690,117.390,7542382.77010,0
1722586320000,64202.20,64205.70,64050.00,64077.80,842.119,1722586499999,53992177.61070,10314,255.095,16353651.48800,0
1722586500000,64077.70,64094.70,64050.00,64050.10,306.491,1722586679999,19637128.82410,7165,159.412,10214093.25290,0
1722586680000,64050.00,64150.40,64050.00,64056.50,398.034,1722586859999,25505082.00800,8369,183.797,11778186.48570,0
1722586860000,64056.50,64150.00,64026.50,64145.30,425.423,1722587039999,27265426.14780,7014,246.358,15792456.96440,0
1722587040000,64145.30,64279.80,64145.10,64262.00,675.797,1722587219999,43398426.10910,9855,482.497,30982905.36670,0
1722587220000,64262.00,64322.00,64249.90,64319.60,441.806,1722587399999,28403479.83550,7474,302.193,19427948.07660,0
1722587400000,64319.60,64379.20,64310.70,64335.80,526.767,1722587579999,33897469.02750,8117,293.485,18885688.20780,0
1722587580000,64335.90,64410.00,64308.70,64402.00,579.154,1722587759999,37281077.20030,7279,352.268,22676829.55640,0
1722587760000,64402.00,64419.30,64307.30,64336.00,499.759,1722587939999,32168217.91380,6413,217.548,14005530.82800,0
1722587940000,64336.00,64369.40,64277.80,64369.40,264.875,1722588119999,17036647.36030,5296,166.510,10710027.58430,0
1722588120000,64369.40,64446.80,64362.10,64431.00,482.030,1722588299999,31053162.26100,5745,348.081,22424236.43860,0
1722588300000,64431.00,64511.10,64385.30,64422.70,711.130,1722588479999,45837930.66720,9175,442.952,28552489.40660,0
1722588480000,64422.70,64457.10,64388.70,64457.00,177.891,1722588659999,11458522.88980,4141,86.989,5603377.34500,0
1722588660000,64457.10,64480.00,64438.40,64472.00,324.557,1722588839999,20923726.48290,4309,220.081,14188855.91990,0
1722588840000,64472.10,64521.60,64452.70,64471.30,240.074,1722589019999,15481263.23070,3783,122.995,7931390.94230,0
1722589020000,64471.30,64577.00,64471.20,64569.70,471.243,1722589199999,30408062.52470,5322,328.825,21216840.72960,0
1722589200000,64569.80,64583.20,64498.60,64503.90,402.396,1722589379999,25971138.52330,5870,149.586,9655487.77170,0
1722589380000,64503.80,64600.00,64482.80,64571.90,456.097,1722589559999,29446803.15210,6317,317.823,20521835.54580,0
1722589560000,64571.80,64579.00,64479.30,64494.00,330.582,1722589739999,21330512.92730,5820,81.461,5256548.11070,0
1722589740000,64494.10,64494.10,64421.30,64450.00,362.493,1722589919999,23364503.29140,6205,130.900,8436668.79820,0
1722589920000,64449.90,64458.20,64410.00,64451.60,203.671,1722590099999,13122969.42440,3805,98.651,6356033.97800,0
1722590100000,64451.60,64458.20,64401.30,64416.50,248.929,1722590279999,16036915.75780,4298,77.863,5016176.93560,0
1722590280000,64416.40,64527.00,64409.00,64480.10,222.280,1722590459999,14331282.96810,5033,155.452,10022076.69820,0
1722590460000,64480.10,64530.00,64473.50,64476.20,136.490,1722590639999,8803615.22510,3346,69.250,4466588.97500,0
1722590640000,64476.30,64476.30,64399.40,64429.80,196.084,1722590819999,12635113.63890,4642,88.410,5696880.64030,0
1722590820000,64429.70,64500.00,64429.70,64490.30,155.777,1722590999999,10041856.58830,3448,98.811,6369658.72980,0
1722591000000,64490.30,64540.00,64450.00,64450.00,235.420,1722591179999,15184635.70560,4504,131.654,8492376.20440,0
1722591180000,64450.00,64450.10,64401.20,64422.70,248.437,1722591359999,16004017.94490,3879,77.619,5000055.24720,0
1722591360000,64422.60,64574.70,64422.60,64518.30,358.272,1722591539999,23105758.03640,4797,269.590,17383948.79080,0
1722591540000,64518.20,64541.80,64518.20,64541.60,122.756,1722591719999,7921939.97830,2748,100.218,6467519.74760,0
1722591720000,64541.70,64577.80,64517.40,64548.90,229.819,1722591899999,14833459.02980,3658,135.279,8732176.16470,0
1722591900000,64549.00,64575.00,64490.50,64492.50,227.026,1722592079999,14652427.32950,4220,73.194,4724745.63380,0
1722592080000,64492.50,64554.60,64492.00,64493.70,158.340,1722592259999,10216794.99550,3858,65.129,4202376.49180,0
1722592260000,64493.80,64513.10,64457.10,64490.40,119.635,1722592439999,7714178.04680,2631,54.626,3522168.05290,0
1722592440000,64490.40,64538.30,64481.00,64495.10,281.680,1722592619999,18171377.42820,3959,184.695,11915035.88740,0
1722592620000,64495.10,64504.40,64472.00,64485.30,65.901,1722592799999,4250098.86290,1608,30.816,1987372.62020,0
1722592800000,64485.40,64521.40,64461.30,64508.40,139.589,1722592979999,9003510.91810,3293,65.766,4241833.66190,0
1722592980000,64508.40,64513.80,64426.70,64450.70,167.153,1722593159999,10775217.66480,4044,54.339,3503441.93340,0
1722593160000,64450.60,64450.70,64371.40,64421.00,348.288,1722593339999,22433924.05450,5189,76.368,4919414.41400,0
1722593340000,64420.90,64427.90,64343.00,64402.70,478.617,1722593519999,30811098.71530,6357,201.979,13003997.28400,0
1722593520000,64402.60,64500.00,64402.60,64441.80,221.776,1722593699999,14297673.96250,4184,122.275,7882800.06840,0
1722593700000,64441.90,64489.60,64386.30,64387.20,143.524,1722593879999,9248245.75640,3157,47.228,3044052.05510,0
1722593880000,64387.20,64437.80,64355.10,64395.40,194.452,1722594059999,12520883.03820,3540,107.716,6935865.78340,0
1722594060000,64395.40,64497.00,64352.70,64491.40,240.430,1722594239999,15486702.32430,3660,142.809,9199141.92290,0
1722594240000,64491.40,64571.40,64489.50,64545.00,316.822,1722594419999,20445510.30110,4726,210.318,13572685.57690,0
1722594420000,64545.00,64560.00,64500.00,64504.30,174.748,1722594599999,11276988.89500,2683,57.948,3739601.81490,0
1722594600000,64504.40,64554.00,64450.50,64450.50,208.964,1722594779999,13478572.46510,4029,70.206,4529058.53290,0
1722594780000,64450.60,64516.30,64438.30,64475.50,112.448,1722594959999,7249702.61540,3170,53.306,3436779.89770,0
1722594960000,64475.50,64496.60,64434.50,64489.60,110.966,1722595139999,7153013.95130,3192,60.603,3906496.88250,0
1722595140000,64489.60,64560.00,64476.30,64559.90,210.770,1722595319999,13597795.82540,4084,158.123,10201442.09320,0
1722595320000,64560.00,64570.00,64531.20,64535.10,152.405,1722595499999,9838850.41540,2829,100.865,6511687.68970,0
1722595500000,64535.00,64599.70,64514.80,64536.60,278.243,1722595679999,17966433.73690,3999,166.514,10752527.23810,0
1722595680000,64536.60,64609.00,64530.60,64596.80,572.403,1722595859999,36970342.70630,6171,349.774,22592472.61810,0
1722595860000,64596.90,64749.90,64596.80,64746.50,1868.877,1722596039999,120908458.60000,19312,1147.571,74238698.14090,0
1722596040000,64746.60,64870.00,64724.10,64771.10,1670.421,1722596219999,108242195.91370,17680,1021.801,66215038.84920,0
1722596220000,64771.10,64771.20,64700.70,64738.90,490.782,1722596399999,31771789.27600,6270,233.280,15101604.84370,0
1722596400000,64738.90,64792.40,64693.50,64729.80,744.086,1722596579999,48168633.14180,8948,375.353,24300474.76730,0
1722596580000,64729.80,64845.80,64711.90,64827.10,496.620,1722596759999,32174287.92880,6775,356.608,23104094.83690,0
1722596760000,64827.00,64827.00,64653.80,64656.80,458.128,1722596939999,29647677.18010,6206,83.961,5434542.09070,0
1722596940000,64656.80,64739.70,64656.70,64700.60,205.625,1722597119999,13304736.91010,4353,114.920,7435912.38450,0
1722597120000,64700.60,64751.00,64668.40,64749.00,231.180,1722597299999,14959968.61010,3345,124.941,8085748.91350,0
1722597300000,64749.10,64851.00,64701.30,64833.90,914.809,1722597479999,59260760.56330,9019,686.919,44497870.57840,0
1722597480000,64833.90,64852.90,64798.60,64825.30,499.882,1722597659999,32411305.82930,5673,261.472,16953754.91980,0
1722597660000,64825.30,64825.30,64772.80,64773.60,223.952,1722597839999,14511819.57420,3656,62.598,4056235.69420,0
1722597840000,64773.60,64957.40,64773.60,64950.80,1537.324,1722598019999,99771439.09350,13818,1116.056,72431132.17270,0
1722598020000,64950.80,64957.30,64855.00,64859.20,474.827,1722598199999,30819247.35900,5061,196.527,12755527.07480,0
1722598200000,64859.20,64876.70,64723.30,64749.90,1151.741,1722598379999,74645844.47880,9177,229.470,14871880.10980,0
1722598380000,64750.00,64811.30,64718.10,64740.60,533.539,1722598559999,34548600.71790,6202,221.228,14327311.80840,0
1722598560000,64740.70,64749.90,64644.00,64665.30,1148.572,1722598739999,74294906.62210,9419,382.040,24712074.19480,0
1722598740000,64665.40,64724.00,64631.90,64650.60,530.335,1722598919999,34295795.18290,6269,138.859,8981445.76400,0
1722598920000,64650.60,64668.80,64630.00,64655.60,431.936,1722599099999,27921709.53860,4383,193.669,12519192.84000,0
1722599100000,64655.60,64663.40,64633.10,64633.10,196.306,1722599279999,12690291.06060,3121,81.151,5246211.27300,0
1722599280000,64633.20,64744.70,64633.10,64708.50,314.019,1722599459999,20318621.03400,4081,229.841,14871719.52150,0
1722599460000,64708.50,64728.90,64667.00,64714.90,152.950,1722599639999,9895842.79910,2977,69.218,4478382.11740,0
1722599640000,64715.00,64749.60,64711.60,64740.90,297.481,1722599819999,19256231.70810,3662,243.929,15789805.71740,0
1722599820000,64740.90,64740.90,64638.00,64640.00,347.464,1722599999999,22472500.55070,4144,80.302,5192401.52340,0
1722600000000,64640.00,64702.50,64633.10,64696.00,309.544,1722600179999,20014633.84980,4501,172.305,11142091.86890,0
1722600180000,64696.00,64712.40,64668.80,64672.10,264.778,1722600359999,17129188.78340,3494,162.955,10542076.68270,0
1722600360000,64672.20,64790.00,64664.60,64744.10,258.122,1722600539999,16709858.29600,4817,151.292,9794237.42490,0
1722600540000,64744.10,64760.30,64675.30,64706.60,210.409,1722600719999,13615525.33480,4632,70.960,4592404.40240,0
1722600720000,64706.60,64710.40,64640.70,64662.70,172.236,1722600899999,11138847.93740,3927,49.103,3175751.01850,0
1722600900000,64662.70,64713.00,64652.40,64712.10,244.887,1722601079999,15838471.02500,3692,96.722,6255540.40010,0
1722601080000,64712.10,64750.00,64692.30,64721.10,211.506,1722601259999,13690188.47140,3141,83.857,5427655.26320,0
1722601260000,64721.00,64721.10,64513.00,64555.70,1971.343,1722601439999,127285814.25150,17489,661.978,42739238.11390,0
1722601440000,64555.70,64562.90,64489.00,64519.90,862.567,1722601619999,55657130.47020,8942,308.769,19923206.00010,0
1722601620000,64519.90,64536.40,64417.50,64491.70,992.915,1722601799999,64014256.76600,11679,538.426,34712604.65830,0
1722601800000,64491.70,64799.20,64086.30,64490.20,7834.830,1722601979999,505178601.02610,78145,3845.266,248014258.65000,0
1722601980000,64490.20,64547.50,64230.10,64385.80,3355.776,1722602159999,215984367.78850,34238,1630.977,104983412.99390,0
1722602160000,64385.80,64618.50,64242.20,64560.80,2053.971,1722602339999,132327296.25000,25375,1052.943,67859626.95900,0
1722602340000,64562.00,64569.70,64333.00,64344.50,884.290,1722602519999,56985326.14370,12540,407.452,26257605.36250,0
1722602520000,64344.60,64443.70,64327.50,64334.10,507.032,1722602699999,32638891.94700,8951,273.439,17602089.90450,0
1722602700000,64334.10,64457.00,64321.20,64434.20,1137.408,1722602879999,73229500.51890,13604,760.722,48981332.80030,0
1722602880000,64434.10,64800.00,64434.10,64689.90,2118.542,1722603059999,136945691.81960,23324,1316.186,85070729.21060,0
1722603060000,64689.90,64962.90,64682.00,64771.10,3135.072,1722603239999,203218950.12310,29966,1776.905,115175812.46260,0
1722603240000,64771.20,64820.60,64697.40,64786.20,813.246,1722603419999,52660853.20370,11265,468.352,30329154.30490,0
1722603420000,64786.20,64845.80,64738.20,64828.30,509.589,1722603599999,33014744.09640,6636,287.475,18626654.10770,0
1722603600000,64828.20,64853.70,64700.00,64700.00,786.718,1722603779999,50972307.76900,12079,272.203,17639944.39420,0
