open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739527560000,97127.80,97150.00,97095.90,97095.90,187.767,1739527739999,18238821.05500,3958,78.455,7620670.78480,0
1739527740000,97095.30,97116.30,97093.50,97106.20,93.389,1739527919999,9068401.79360,1953,32.421,3148069.02750,0
1739527920000,97106.20,97114.10,97026.60,97063.40,147.664,1739528099999,14334018.52610,2993,36.995,3590711.24590,0
1739528100000,97063.40,97121.50,97063.40,97103.10,129.990,1739528279999,12621975.78110,3202,62.193,6038795.39890,0
1739528280000,97103.20,97123.00,97086.00,97092.60,78.060,1739528459999,7580334.89020,2084,35.784,3474969.48020,0
1739528460000,97092.60,97098.50,97017.40,97017.40,76.509,1739528639999,7425620.47330,2765,23.952,2324674.36710,0
1739528640000,97017.40,97017.50,96991.80,96999.90,104.621,1739528819999,10148225.51060,2365,41.533,4028651.17560,0
1739528820000,97000.00,97034.30,96916.40,96951.90,155.013,1739528999999,15031683.08660,3869,45.905,4451478.65110,0
1739529000000,96952.00,96983.00,96947.10,96979.90,96.174,1739529179999,9325756.50970,2367,57.452,5571095.70430,0
1739529180000,96979.90,96980.00,96927.80,96972.10,82.275,1739529359999,7977136.63590,2120,25.097,2433292.93970,0
1739529360000,96972.20,96972.20,96936.40,96972.10,71.674,1739529539999,6949234.32210,2118,28.887,2800690.15490,0
1739529540000,96972.20,97062.00,96972.10,97061.80,88.903,1739529719999,8624843.52530,2213,60.870,5905008.03080,0
1739529720000,97061.70,97070.00,97037.30,97061.80,55.632,1739529899999,5399217.62540,1387,24.815,2408298.00770,0
1739529900000,97061.70,97092.20,96990.40,97017.60,104.543,1739530079999,10145001.78850,2939,42.558,4130240.59350,0
1739530080000,97017.60,97050.00,97002.80,97002.90,86.232,1739530259999,8367249.95880,1639,44.739,4340997.53350,0
1739530260000,97002.90,97002.90,96918.00,96949.90,87.935,1739530439999,8525521.83410,2921,27.063,2623696.21460,0
1739530440000,96949.90,96992.20,96949.90,96988.20,48.496,1739530619999,4703009.26180,1167,29.522,2862871.58250,0
1739530620000,96988.20,96988.30,96953.60,96965.80,88.012,1739530799999,8534500.33510,1977,29.595,2869820.81570,0
1739530800000,96965.80,97037.20,96965.80,97037.20,55.129,1739530979999,5347197.56080,1850,31.351,3040770.79740,0
1739530980000,97037.20,97037.20,97001.70,97012.80,88.723,1739531159999,8608374.78480,2135,28.165,2732680.22540,0
1739531160000,97012.70,97012.80,96947.10,96964.60,86.575,1739531339999,8395187.28190,2613,27.880,2703445.36660,0
1739531340000,96964.60,97050.00,96958.00,97025.50,162.183,1739531519999,15732729.17520,2758,105.212,10205414.89390,0
1739531520000,97025.50,97030.30,96998.70,97030.20,57.136,1739531699999,5543483.90530,1392,34.666,3363391.34580,0
1739531700000,97030.20,97041.60,96996.30,97027.70,103.634,1739531879999,10055367.00010,2577,45.869,4450346.13520,0
1739531880000,97027.70,97066.00,96996.40,97065.90,91.464,1739532059999,8875463.02620,2661,65.717,6377163.85040,0
1739532060000,97066.00,97094.50,96995.60,97018.70,103.598,1739532239999,10054799.39060,2926,61.447,5964714.78770,0
1739532240000,97018.80,97024.00,96968.20,96980.00,79.052,1739532419999,7667500.48860,2450,31.194,3025449.70990,0
1739532420000,96979.90,96994.60,96800.00,96803.40,265.125,1739532599999,25686410.88620,5649,51.881,5025898.38300,0
1739532600000,96803.40,96876.00,96803.10,96864.20,224.883,1739532779999,21778430.19180,4703,145.636,14103489.43280,0
1739532780000,96864.20,96909.90,96859.70,96896.60,88.206,1739532959999,8545637.13960,2191,42.857,4151913.23330,0
1739532960000,96896.70,96904.00,96795.30,96862.70,156.377,1739533139999,15143628.16400,3662,42.911,4155396.91590,0
1739533140000,96862.70,96885.00,96845.60,96875.20,72.197,1739533319999,6993075.67040,1903,35.361,3425018.87790,0
1739533320000,96875.30,96875.30,96750.10,96756.10,236.969,1739533499999,22935728.42760,4310,59.715,5779292.93760,0
1739533500000,96756.00,96838.20,96756.00,96819.70,226.945,1739533679999,21966153.80790,4222,168.997,16356827.57000,0
1739533680000,96819.80,96824.10,96757.20,96813.00,121.043,1739533859999,11715859.50800,3213,49.519,4792882.28380,0
1739533860000,96812.90,96869.50,96812.90,96818.30,147.393,1739534039999,14273664.95400,3291,96.677,9362104.57690,0
1739534040000,96818.30,96856.30,96808.20,96851.80,46.854,1739534219999,4537141.75560,1600,25.907,2508683.56610,0
1739534220000,96851.80,96866.00,96839.80,96844.60,91.837,1739534399999,8894852.51730,1682,47.596,4609763.78490,0
1739534400000,96844.60,96844.70,96681.60,96699.80,289.079,1739534579999,27965941.35320,6362,105.756,10230782.88280,0
1739534580000,96699.90,96743.70,96658.20,96743.70,275.230,1739534759999,26613281.30510,5331,129.529,12525310.24690,0
1739534760000,96743.70,96743.70,96680.00,96711.40,140.352,1739534939999,13573751.94060,3466,72.753,7035971.87160,0
1739534940000,96711.50,96720.80,96688.10,96700.00,150.583,1739535119999,14561923.71560,2602,56.889,5501428.45880,0
1739535120000,96699.90,96739.80,96626.10,96632.70,190.706,1739535299999,18439065.96490,3601,73.526,7109185.81730,0
1739535300000,96632.70,96688.00,96623.00,96632.60,213.474,1739535479999,20631931.56460,4858,93.398,9026735.13260,0
1739535480000,96632.60,96686.10,96574.50,96682.10,241.983,1739535659999,23378542.56510,5232,117.621,11363917.04050,0
1739535660000,96682.00,96720.00,96682.00,96682.40,115.799,1739535839999,11198110.03510,3126,62.510,6044950.71940,0
1739535840000,96682.50,96714.60,96630.00,96673.80,134.816,1739536019999,13033054.73520,3352,60.397,5838658.50670,0
1739536020000,96673.80,96715.90,96650.00,96684.70,108.105,1739536199999,10452185.02850,4097,51.457,4974940.95320,0
1739536200000,96684.70,96762.10,96684.60,96714.90,175.205,1739536379999,16946795.99740,4551,95.710,9257313.94470,0
1739536380000,96715.00,96743.20,96714.00,96714.10,91.150,1739536559999,8816941.61560,2594,49.324,4771098.64460,0
1739536560000,96714.10,96714.10,96628.00,96659.00,125.817,1739536739999,12162579.08900,2489,31.755,3069721.20300,0
1739536740000,96658.90,96659.00,96607.30,96639.10,140.917,1739536919999,13616938.98080,3148,84.752,8189389.72800,0
1739536920000,96639.20,96674.00,96542.60,96550.10,288.218,1739537099999,27837945.60340,5944,117.517,11349892.24470,0
1739537100000,96550.10,96618.50,96436.10,96599.90,519.286,1739537279999,50129348.55390,9363,251.667,24300995.53050,0
1739537280000,96600.00,96600.00,96526.60,96544.00,207.251,1739537459999,20013828.88700,3329,65.857,6359116.55910,0
1739537460000,96544.10,96631.60,96544.00,96596.60,183.481,1739537639999,17724982.61470,4607,123.100,11891824.11860,0
1739537640000,96596.50,96603.60,96545.00,96597.90,74.417,1739537819999,7186998.64060,2408,42.336,4088722.05890,0
1739537820000,96597.90,96613.50,96591.00,96612.30,75.233,1739537999999,7267927.12300,1840,42.246,4081187.59880,0
1739538000000,96612.20,96660.00,96549.50,96553.70,179.375,1739538179999,17329119.54050,4277,84.528,8167175.03120,0
1739538180000,96554.00,96654.50,96554.00,96610.80,176.961,1739538359999,17097162.63830,3821,62.290,6017684.11280,0
1739538360000,96610.90,96611.30,96550.20,96550.20,101.231,1739538539999,9778150.21790,2445,49.920,4821662.37130,0
1739538540000,96550.20,96571.00,96507.30,96570.90,186.211,1739538719999,17975991.68610,3936,94.905,9161994.30130,0
1739538720000,96571.00,96576.50,96555.50,96569.00,99.147,1739538899999,9573972.53480,1740,69.520,6713072.55980,0
1739538900000,96568.90,96590.10,96522.00,96559.80,104.492,1739539079999,10089527.80490,2747,69.696,6729734.96980,0
1739539080000,96559.70,96568.10,96522.00,96548.80,143.616,1739539259999,13865689.78190,2723,52.123,5032052.46080,0
1739539260000,96548.80,96550.00,96522.00,96522.10,59.703,1739539439999,5763485.70810,1336,31.697,3059882.28880,0
1739539440000,96522.10,96530.80,96408.20,96451.30,407.329,1739539619999,39293802.85890,6239,125.829,12136204.62370,0
1739539620000,96451.30,96480.00,96419.50,96459.10,214.323,1739539799999,20670086.96280,3893,131.730,12704152.36330,0
1739539800000,96459.00,96836.80,96459.00,96825.00,1016.895,1739539979999,98311535.38910,19533,647.271,62571512.53980,0
1739539980000,96825.00,96940.00,96786.30,96850.00,892.215,1739540159999,86435929.40570,15550,411.832,39897543.63690,0
1739540160000,96849.90,96889.40,96781.00,96814.90,280.025,1739540339999,27111348.30590,5060,113.794,11017251.45260,0
1739540340000,96814.90,96823.50,96748.10,96810.80,212.658,1739540519999,20581239.78160,3863,82.579,7992248.78230,0
1739540520000,96810.80,96813.50,96643.50,96683.50,155.297,1739540699999,15021493.51400,4153,55.961,5412105.44960,0
1739540700000,96683.60,96815.70,96664.80,96806.30,241.706,1739540879999,23385639.07790,4769,150.113,14523217.37520,0
1739540880000,96806.30,96823.40,96790.40,96802.30,84.771,1739541059999,8206331.52050,2013,47.171,4566316.58650,0
1739541060000,96802.30,96834.80,96780.00,96780.00,60.304,1739541239999,5838109.84550,1999,24.064,2329730.73800,0
1739541240000,96780.10,96855.10,96780.00,96820.10,130.498,1739541419999,12634149.75550,2592,85.716,8298255.75800,0
1739541420000,96820.10,96826.60,96740.60,96740.70,89.609,1739541599999,8671566.58510,2488,32.533,3147923.77190,0
1739541600000,96740.60,96800.00,96726.20,96777.50,130.373,1739541779999,12615673.67690,3653,50.852,4920815.01700,0
1739541780000,96777.40,96840.40,96777.40,96830.40,112.270,1739541959999,10869880.89590,3164,71.100,6883674.66100,0
1739541960000,96830.30,96883.70,96801.60,96801.70,175.032,1739542139999,16949390.93570,4209,60.972,5904546.50430,0
1739542140000,96801.60,96801.70,96721.90,96729.20,207.321,1739542319999,20059035.10970,3722,35.185,3404112.51940,0
1739542320000,96729.30,96729.30,96685.00,96695.30,131.768,1739542499999,12743642.72630,2456,62.256,6020766.94490,0
1739542500000,96695.20,96749.70,96695.20,96738.50,104.962,1739542679999,10153315.55950,2408,60.172,5820513.78790,0
1739542680000,96738.50,96766.40,96714.50,96724.60,105.412,1739542859999,10197800.58050,2312,58.267,5636783.09120,0
1739542860000,96724.70,96724.70,96604.20,96620.30,223.966,1739543039999,21644514.81390,4225,78.936,7627817.22650,0
1739543040000,96620.00,96640.20,96568.00,96618.50,154.302,1739543219999,14906763.46990,3652,80.131,7741430.56720,0
1739543220000,96618.50,96618.50,96556.30,96577.90,78.834,1739543399999,7614325.09210,2149,40.157,3878545.10820,0
1739543400000,96577.90,96759.30,96520.70,96750.20,614.158,1739543579999,59354737.20510,12148,389.277,37628032.28230,0
1739543580000,96750.30,96940.60,96669.70,96896.70,565.161,1739543759999,54720702.13620,11431,328.818,31834062.64400,0
1739543760000,96896.70,97123.70,96855.10,97118.30,958.999,1739543939999,93038453.26730,16251,608.923,59076687.62820,0
1739543940000,97118.20,97280.00,96975.60,97009.00,1455.455,1739544119999,141400882.22600,22986,743.850,72279178.46920,0
1739544120000,97009.00,97160.00,97007.00,97065.00,332.645,1739544299999,32298810.84730,7230,152.804,14836618.41170,0
1739544300000,97065.00,97377.10,97065.00,97362.90,1087.659,1739544479999,105786540.80750,17898,636.130,61872278.90170,0
1739544480000,97362.80,97452.20,97253.30,97335.50,1355.817,1739544659999,132003088.70660,18739,621.693,60541858.91430,0
1739544660000,97335.50,97561.10,97313.40,97523.90,1765.927,1739544839999,172142867.92410,20976,981.826,95695328.95010,0
1739544840000,97524.00,97540.00,97305.10,97315.10,730.798,1739545019999,71187508.99340,12688,358.828,34951402.62150,0
1739545020000,97315.00,97321.50,97195.80,97249.90,554.699,1739545199999,53937898.21790,9462,192.931,18761530.94970,0
1739545200000,97249.90,97372.70,97018.20,97171.40,1049.983,1739545379999,102018139.07210,19133,533.283,51821012.34760,0
1739545380000,97171.50,97179.20,96906.20,97055.50,926.134,1739545559999,89864412.60080,15958,363.815,35305943.19350,0
1739545560000,97055.50,97184.30,97009.70,97045.80,576.183,1739545739999,55938616.41200,12202,333.656,32393077.98810,0
1739545740000,97045.80,97045.80,96766.60,96848.90,1025.439,1739545919999,99357877.67460,17655,520.265,50409924.46560,0
1739545920000,96848.90,96874.80,96568.00,96626.60,1396.403,1739546099999,134993885.15500,23630,667.589,64533339.30240,0
1739546100000,96626.60,96626.60,96300.10,96454.60,2105.010,1739546279999,203014350.21840,35010,909.796,87742915.66430,0
1739546280000,96454.50,96456.10,96225.70,96436.00,1387.592,1739546459999,133657702.47620,24664,684.072,65896337.74970,0
1739546460000,96436.00,96534.00,96310.00,96534.00,715.031,1739546639999,68951039.68830,14528,427.221,41198878.28590,0
1739546640000,96533.90,96639.50,96462.40,96506.90,706.156,1739546819999,68179933.76410,13706,310.039,29937205.46660,0
1739546820000,96506.90,96506.90,96371.10,96376.40,503.391,1739546999999,48548223.16080,9456,153.368,14792803.36260,0
1739547000000,96376.50,96511.90,96310.00,96502.10,626.812,1739547179999,60439101.28360,12187,274.686,26488407.47230,0
1739547180000,96502.20,96609.70,96432.10,96560.30,535.404,1739547359999,51686547.13680,10049,352.610,34038451.94400,0
1739547360000,96560.30,96682.00,96500.00,96649.90,319.343,1739547539999,30854624.91370,7779,176.026,17006796.30630,0
1739547540000,96650.00,96730.00,96556.20,96628.90,371.022,1739547719999,35867323.22260,7643,186.367,18016883.62220,0
1739547720000,96628.90,96707.30,96622.90,96685.20,250.624,1739547899999,24228130.96450,4584,122.030,11795934.65800,0
1739547900000,96685.20,96772.60,96614.40,96616.30,433.364,1739548079999,41912749.97190,7273,247.211,23910537.58570,0
1739548080000,96616.30,96678.30,96559.80,96678.30,228.283,1739548259999,22056643.52920,6137,114.319,11046074.75900,0
1739548260000,96678.20,96926.10,96668.70,96896.20,539.655,1739548439999,52237685.59660,9712,355.280,34393948.80580,0
1739548440000,96896.20,96998.00,96839.30,96997.90,697.280,1739548619999,67588235.58180,11109,314.627,30497441.25510,0
1739548620000,96997.90,97071.10,96855.20,96886.50,577.607,1739548799999,56013840.46650,11294,314.747,30526453.46040,0
1739548800000,96886.50,96953.10,96780.00,96953.10,440.139,1739548979999,42625936.81120,8590,185.542,17971348.27990,0
1739548980000,96953.00,96993.20,96773.10,96827.30,460.387,1739549159999,44596058.34090,8249,145.261,14072695.73710,0
1739549160000,96827.30,96958.00,96801.30,96844.20,309.865,1739549339999,30017058.58820,6375,194.004,18793697.90820,0
1739549340000,96844.10,96854.70,96678.30,96689.40,356.987,1739549519999,34541853.43790,7579,119.698,11582088.04170,0
1739549520000,96689.40,96785.90,96656.00,96776.00,368.218,1739549699999,35612977.34920,6460,250.926,24269509.63010,0
1739549700000,96776.00,96790.70,96525.00,96588.70,432.693,1739549879999,41804520.95400,8302,190.013,18353671.25050,0
1739549880000,96588.60,96645.20,96450.00,96496.90,393.477,1739550059999,37989395.45270,8629,178.864,17271372.79960,0
1739550060000,96496.90,96643.20,96444.60,96643.20,407.423,1739550239999,39329391.71830,7042,239.172,23087999.23340,0
1739550240000,96643.20,96755.10,96590.40,96748.40,266.358,1739550419999,25749303.56040,5748,155.423,15025820.91280,0
1739550420000,96748.30,96835.30,96713.90,96713.90,230.977,1739550599999,22355324.44140,5543,110.291,10674868.11760,0
1739550600000,96713.90,96775.90,96686.00,96762.50,153.172,1739550779999,14817580.54620,4688,45.688,4419655.48340,0
1739550780000,96762.50,96780.00,96652.50,96652.80,207.199,1739550959999,20036731.65540,5366,108.615,10502802.26730,0
1739550960000,96652.80,96700.00,96594.50,96668.00,179.442,1739551139999,17341584.44070,4898,73.097,7064322.94010,0
1739551140000,96668.00,96764.50,96655.30,96722.20,152.165,1739551319999,14717198.14890,3879,56.689,5482733.78180,0
1739551320000,96722.10,96743.40,96685.30,96736.70,77.892,1739551499999,7533112.90070,2865,34.825,3368012.73480,0
1739551500000,96736.70,96796.40,96613.00,96613.10,239.788,1739551679999,23187192.87320,4732,88.530,8562631.92840,0
1739551680000,96613.00,96678.10,96600.00,96678.10,212.982,1739551859999,20582246.34280,4208,92.167,8907187.74460,0
1739551860000,96678.10,96773.50,96678.00,96773.40,92.347,1739552039999,8932143.91400,2813,65.072,6294215.28250,0
1739552040000,96773.40,97226.00,96768.70,97205.60,2470.786,1739552219999,239884191.51450,27164,1706.243,165644264.13320,0
1739552220000,97205.60,97714.10,97141.00,97626.80,3563.394,1739552399999,347273044.35730,46217,2296.362,223800526.85480,0
1739552400000,97626.80,97626.80,97370.20,97490.00,1527.246,1739552579999,148910170.10330,22096,603.065,58802294.63060,0
1739552580000,97490.00,97611.00,97259.50,97373.60,991.520,1739552759999,96618229.90520,15899,402.876,39260505.99250,0
1739552760000,97373.70,97497.20,97367.80,97450.00,526.950,1739552939999,51339382.77190,9588,237.259,23115259.23000,0
1739552940000,97450.00,97530.00,97199.00,97305.70,887.929,1739553119999,86424860.71610,13259,371.267,36133079.82410,0
1739553120000,97305.80,97307.20,97095.80,97208.50,735.669,1739553299999,71491620.36130,11313,268.751,26115852.47580,0
1739553300000,97208.60,97358.00,97157.00,97329.40,345.223,1739553479999,33576303.54410,6645,216.856,21091881.76200,0
1739553480000,97329.30,97330.00,97220.00,97318.40,351.946,1739553659999,34231754.22460,6400,141.387,13750846.88930,0
1739553660000,97318.40,97529.90,97277.50,97489.30,399.479,1739553839999,38931675.92410,8151,243.903,23769193.69210,0
1739553840000,97489.40,97550.00,97408.70,97427.80,336.427,1739554019999,32791961.78610,6793,142.362,13877490.98880,0
1739554020000,97427.80,97463.20,97325.10,97325.20,320.537,1739554199999,31220076.08830,6169,146.422,14262269.21440,0
1739554200000,97325.10,97591.60,97236.00,97521.60,636.224,1739554379999,61970494.72290,10567,320.359,31215044.07690,0
1739554380000,97521.60,97635.60,97481.60,97627.50,497.057,1739554559999,48496828.63490,8650,222.369,21697944.93980,0
1739554560000,97627.40,97762.40,97627.40,97754.30,713.050,1739554739999,69665929.93400,11453,451.817,44143252.92650,0
1739554740000,97754.30,97950.00,97678.30,97859.90,1115.947,1739554919999,109187971.73390,17202,744.297,72826055.79400,0
1739554920000,97859.90,98000.00,97859.90,97930.00,1222.791,1739555099999,119779117.11810,16474,813.630,79707454.20530,0
1739555100000,97929.90,98200.00,97929.90,98158.60,1976.799,1739555279999,193884767.54520,21454,1237.047,121341619.00350,0
1739555280000,98158.50,98419.00,98148.60,98416.90,2414.656,1739555459999,237419716.98150,26342,1536.369,151049582.77780,0
1739555460000,98416.90,98543.00,98385.10,98476.80,1762.376,1739555639999,173565513.27910,22536,965.808,95118078.65730,0
1739555640000,98476.80,98750.00,98464.30,98741.50,1831.507,1739555819999,180618118.87700,18996,1199.789,118314838.42140,0
1739555820000,98741.40,98792.80,98417.50,98487.80,2231.773,1739555999999,220128684.60760,30369,795.441,78453737.39860,0
1739556000000,98487.80,98707.50,98487.70,98654.10,1606.067,1739556179999,158393715.18040,22477,812.573,80126932.59850,0
1739556180000,98654.00,98665.20,98483.10,98626.70,1254.371,1739556359999,123638621.64290,15554,563.775,55571666.72070,0
1739556360000,98626.80,98626.80,98405.70,98553.60,719.125,1739556539999,70845172.62610,14744,339.804,33477844.78700,0
1739556540000,98553.50,98632.00,98360.00,98629.60,968.011,1739556719999,95370381.11420,14830,538.568,53070152.24260,0
1739556720000,98629.50,98644.00,98420.00,98449.50,548.495,1739556899999,54060411.92180,9010,165.033,16265821.40090,0
1739556900000,98449.60,98531.70,98311.60,98336.70,729.569,1739557079999,71777880.46260,14579,266.164,26188659.57920,0
1739557080000,98337.90,98337.90,98130.00,98316.90,1015.229,1739557259999,99731109.93070,15420,366.086,35959981.94000,0
1739557260000,98317.00,98350.00,98222.00,98222.00,516.664,1739557439999,50791701.90950,8688,197.638,19428865.91290,0
1739557440000,98222.00,98355.10,98200.10,98219.30,377.903,1739557619999,37139481.94370,8754,228.345,22441467.42390,0
1739557620000,98219.30,98310.80,98153.80,98250.10,292.233,1739557799999,28709315.63340,6509,168.943,16597350.62370,0
1739557800000,98250.00,98388.50,98228.00,98372.00,734.175,1739557979999,72182741.39810,9225,498.928,49051394.70710,0
1739557980000,98371.90,98452.40,98350.40,98350.40,308.756,1739558159999,30384585.14320,7425,159.109,15658474.65010,0
1739558160000,98350.40,98423.00,98305.00,98336.30,301.151,1739558339999,29624385.82130,5744,129.003,12688936.48200,0
1739558340000,98336.40,98336.40,98134.20,98234.40,387.674,1739558519999,38078855.63020,8231,172.011,16896496.22730,0
1739558520000,98234.50,98309.70,98150.00,98264.30,292.433,1739558699999,28727262.36850,6209,179.763,17657763.32000,0
1739558700000,98263.70,98352.10,98249.90,98321.30,253.045,1739558879999,24875490.97930,4819,112.940,11102626.30140,0
1739558880000,98321.30,98407.70,98293.20,98407.60,190.265,1739559059999,18712662.27770,4591,96.347,9475997.38260,0
1739559060000,98407.70,98452.30,98276.10,98312.90,295.045,1739559239999,29019876.88640,6394,132.119,12996387.47240,0
1739559240000,98312.80,98332.00,98213.00,98289.50,141.326,1739559419999,13889967.95100,4025,59.567,5854361.75650,0
1739559420000,98289.50,98319.50,98138.00,98148.30,244.319,1739559599999,23997432.26780,5212,90.650,8903651.88530,0
1739559600000,98148.40,98295.30,98148.30,98285.00,233.840,1739559779999,22970922.84400,6066,133.336,13097775.63540,0
1739559780000,98284.90,98400.00,98262.60,98390.80,714.129,1739559959999,70243932.81350,12302,543.421,53452913.20380,0
1739559960000,98390.90,98400.00,98262.90,98344.70,233.903,1739560139999,23002364.97510,7615,150.763,14828032.83260,0
1739560140000,98344.60,98379.60,98267.20,98363.50,119.583,1739560319999,11759334.81770,3928,49.759,4893205.72020,0
1739560320000,98363.50,98385.20,98262.90,98385.10,186.106,1739560499999,18300286.18000,3720,64.003,6293372.58450,0
1739560500000,98385.20,98394.00,98321.20,98387.50,156.234,1739560679999,15368616.52220,3261,61.631,6062430.14340,0
1739560680000,98387.40,98387.50,98335.70,98362.00,94.747,1739560859999,9320080.78260,3246,43.624,4291056.65730,0
1739560860000,98362.00,98371.80,98247.50,98314.30,124.967,1739561039999,12284886.51590,3343,62.545,6148277.41410,0
1739561040000,98314.30,98316.60,98231.20,98293.20,190.234,1739561219999,18694345.38080,4463,63.092,6200206.80720,0
1739561220000,98293.10,98293.10,98111.00,98133.50,250.248,1739561399999,24564435.59860,5676,106.033,10408617.66280,0
1739561400000,98133.60,98150.00,97816.20,97883.80,1046.679,1739561579999,102524012.33290,17896,374.252,36658861.39950,0
1739561580000,97883.90,97910.70,97755.80,97838.40,542.930,1739561759999,53117254.25010,10619,256.247,25071698.04140,0
1739561760000,97838.40,97998.00,97790.40,97990.00,411.087,1739561939999,40237927.16220,7965,251.373,24606949.10820,0
1739561940000,97990.10,98122.30,97959.50,98065.40,460.906,1739562119999,45185523.30360,8808,293.749,28797333.68150,0
1739562120000,98065.50,98229.70,98065.50,98185.10,507.355,1739562299999,49806242.75050,9157,388.924,38179393.46680,0
1739562300000,98185.00,98209.30,98065.00,98065.00,203.418,1739562479999,19965589.39920,4456,51.888,5093260.50820,0
1739562480000,98065.00,98074.50,97982.70,98063.50,146.292,1739562659999,14340736.58830,4679,77.928,7639215.02930,0
1739562660000,98063.50,98063.60,97655.30,97675.20,1411.734,1739562839999,138076381.85270,16542,378.846,37033673.66890,0
1739562840000,97675.20,97825.30,97598.20,97769.60,752.849,1739563019999,73542592.04640,10501,348.645,34059317.80900,0
1739563020000,97769.60,97898.40,97768.00,97898.30,230.085,1739563199999,22512355.05140,4508,133.278,13039662.73330,0
1739563200000,97898.40,97994.00,97866.20,97960.20,303.021,1739563379999,29674391.92330,7038,152.032,14888084.19060,0
1739563380000,97960.20,97960.20,97764.80,97768.10,276.927,1739563559999,27092770.91500,5678,76.396,7474105.94840,0
1739563560000,97768.10,97939.00,97764.80,97938.30,174.403,1739563739999,17069438.44550,4710,109.682,10734612.96950,0
1739563740000,97938.60,97966.00,97857.30,97922.00,178.599,1739563919999,17490317.24770,4346,92.876,9094744.23150,0
1739563920000,97922.00,98050.00,97903.30,98023.80,219.400,1739564099999,21498553.94100,5043,147.549,14458012.91940,0
1739564100000,98023.90,98190.80,98003.90,98129.20,636.619,1739564279999,62449715.28320,8853,375.390,36831051.00960,0
1739564280000,98129.30,98229.10,98010.20,98032.00,791.701,1739564459999,77723078.13590,8158,286.858,28160007.11270,0
1739564460000,98031.90,98031.90,97899.20,97926.80,196.616,1739564639999,19259646.85760,4439,101.452,9937487.30540,0
1739564640000,97926.70,97936.60,97888.00,97888.10,110.391,1739564819999,10807941.58470,2983,51.467,5038870.63490,0
1739564820000,97888.10,97950.00,97850.00,97941.90,232.369,1739564999999,22747824.98460,5011,177.269,17353586.88500,0
1739565000000,97941.90,97954.10,97875.00,97875.00,108.710,1739565179999,10645159.45980,4202,54.739,5360196.07990,0
1739565180000,97875.00,97885.20,97833.30,97883.70,155.061,1739565359999,15173623.19840,3794,80.058,7834084.51190,0
1739565360000,97883.70,97958.40,97871.50,97944.60,93.893,1739565539999,9193598.88770,2942,62.394,6109086.31730,0
1739565540000,97944.60,97968.00,97753.90,97780.00,168.970,1739565719999,16534674.66660,5070,90.914,8897439.68960,0
1739565720000,97780.00,97847.60,97779.90,97816.70,119.189,1739565899999,11657364.51220,3187,83.899,8205482.62990,0
1739565900000,97816.70,97822.20,97547.20,97562.60,846.936,1739566079999,82719192.97620,11655,203.570,19887162.33800,0
1739566080000,97562.60,97590.50,97466.00,97494.10,505.507,1739566259999,49302661.50320,9228,208.355,20322547.07760,0
1739566260000,97494.10,97494.10,97274.20,97402.10,1141.549,1739566439999,111157677.56060,16200,404.183,39358853.66720,0
1739566440000,97402.10,97485.20,97251.30,97251.40,399.863,1739566619999,38927522.98170,8672,192.700,18761794.36910,0
1739566620000,97251.30,97288.40,96920.10,97135.00,2235.486,1739566799999,217071158.36090,33875,1019.649,99021505.43550,0
1739566800000,97135.00,97275.00,97000.30,97265.00,651.631,1739566979999,63291530.06730,13256,377.899,36707727.16780,0
1739566980000,97265.10,97291.00,97068.40,97068.40,393.732,1739567159999,38277271.69610,7410,177.450,17253924.22620,0
1739567160000,97068.40,97156.40,96845.00,96932.20,638.006,1739567339999,61862462.20450,13601,269.380,26121712.89470,0
1739567340000,96932.20,96941.50,96660.00,96668.90,1163.861,1739567519999,112646586.29240,20622,428.419,41471820.94430,0
1739567520000,96669.00,96857.60,96636.70,96833.00,703.827,1739567699999,68097198.27910,13470,431.979,41793895.78400,0
1739567700000,96833.00,96870.00,96698.50,96773.90,640.353,1739567879999,61965412.08020,11986,397.707,38485679.34280,0
1739567880000,96773.90,97022.80,96768.70,96866.00,605.654,1739568059999,58702111.29140,10731,403.998,39157829.37400,0
1739568060000,96866.10,97004.90,96866.10,96990.80,233.753,1739568239999,22659442.93180,5876,165.201,16014064.09560,0
1739568240000,96990.80,97156.30,96980.10,97101.10,349.170,1739568419999,33891426.44780,7863,231.303,22450808.94230,0
1739568420000,97101.10,97130.00,96994.20,97020.00,224.748,1739568599999,21811325.21160,6081,63.661,6178846.92630,0
1739568600000,97020.10,97225.10,97000.00,97209.20,441.505,1739568779999,42892559.61170,8146,305.712,29697899.26740,0
1739568780000,97209.20,97250.00,97125.60,97146.70,303.213,1739568959999,29465920.07600,6813,152.677,14836472.59370,0
1739568960000,97146.70,97329.70,97141.40,97287.10,384.974,1739569139999,37447250.95820,7011,243.512,23687170.71860,0
1739569140000,97287.10,97347.00,97247.50,97266.20,429.045,1739569319999,41743308.22810,6022,199.353,19395457.68850,0
1739569320000,97266.20,97311.20,97240.60,97260.10,204.112,1739569499999,19854650.17090,3871,110.855,10782768.38060,0
1739569500000,97260.20,97372.10,97216.70,97372.00,171.963,1739569679999,16732057.47910,4341,104.143,10133294.13460,0
1739569680000,97372.10,97380.50,97264.40,97264.40,108.112,1739569859999,10522115.55780,2751,39.124,3807890.00970,0
