open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729172340000,66781.30,67095.70,66754.50,66995.80,2902.171,1729172519999,194430745.56320,28424,1818.264,121809290.81190,0
1729172520000,66995.60,67194.70,66970.00,67194.60,1955.193,1729172699999,131230123.86330,20829,1177.124,79005935.20740,0
1729172700000,67194.60,67338.60,67134.00,67272.60,2827.190,1729172879999,190130007.47370,30898,1464.262,98477220.47670,0
1729172880000,67272.60,67289.90,67160.00,67160.00,1133.669,1729173059999,76217842.20150,15061,391.831,26348112.39790,0
1729173060000,67160.00,67202.20,67029.50,67151.70,1295.388,1729173239999,86932589.89710,16835,643.947,43216430.55340,0
1729173240000,67151.70,67161.60,66983.30,67004.90,925.694,1729173419999,62082133.86360,14410,318.356,21357182.65970,0
1729173420000,67003.90,67094.30,66953.80,66993.90,665.849,1729173599999,44617991.06030,11029,281.300,18850730.50340,0
1729173600000,66994.00,67040.00,66790.50,66839.20,2389.387,1729173779999,159787266.24910,25091,900.239,60203746.83970,0
1729173780000,66839.10,66955.80,66750.00,66800.00,1607.884,1729173959999,107500885.68220,21489,766.311,51240020.78410,0
1729173960000,66800.00,66825.80,66600.00,66794.30,3229.143,1729174139999,215480569.16510,34733,1377.871,91962792.55470,0
1729174140000,66801.00,66852.00,66694.00,66774.90,1404.503,1729174319999,93791829.04970,19904,803.719,53675359.65450,0
1729174320000,66774.90,67019.40,66766.60,66975.10,2234.517,1729174499999,149585121.95050,24228,1387.501,92870140.99180,0
1729174500000,66975.00,66975.00,66863.90,66930.70,802.396,1729174679999,53683043.56760,13046,331.285,22162761.95080,0
1729174680000,66930.70,66999.70,66864.00,66993.30,419.626,1729174859999,28079977.66390,9904,189.135,12657826.97000,0
1729174860000,66993.30,67059.60,66975.40,67010.10,908.133,1729175039999,60870807.94500,11395,461.949,30964485.90430,0
1729175040000,67010.00,67021.60,66850.00,66850.10,662.444,1729175219999,44324192.56040,11007,260.173,17407843.48340,0
1729175220000,66850.10,67002.50,66691.90,66908.80,3009.943,1729175399999,201158798.73010,27355,1334.608,89185047.41190,0
1729175400000,66908.80,67023.60,66836.50,66989.60,1655.349,1729175579999,110845110.89540,17718,830.499,55602473.26860,0
1729175580000,66989.70,67028.10,66852.30,66852.40,750.356,1729175759999,50233863.24630,11773,275.775,18464065.71950,0
1729175760000,66852.30,66997.80,66800.10,66984.00,688.100,1729175939999,46026929.17170,12572,434.820,29084559.78790,0
1729175940000,66983.90,67098.30,66983.90,67088.30,764.192,1729176119999,51229955.16770,11143,465.700,31220894.91960,0
1729176120000,67088.10,67096.90,66904.10,66989.90,720.818,1729176299999,48295275.29310,10329,294.197,19713172.21320,0
1729176300000,66989.90,67061.00,66940.80,66981.70,527.860,1729176479999,35367175.43630,10932,245.604,16454687.38900,0
1729176480000,66981.70,67071.00,66940.70,67050.00,568.460,1729176659999,38098511.29990,11488,373.558,25036457.80130,0
1729176660000,67050.00,67150.00,67049.90,67149.90,961.385,1729176839999,64514653.49990,12164,720.903,48377385.90420,0
1729176840000,67149.90,67304.00,67121.50,67162.60,1780.587,1729177019999,119690200.03620,20810,1142.195,76790185.86720,0
1729177020000,67162.70,67181.60,67068.10,67096.90,581.377,1729177199999,39013941.87320,9502,161.798,10858761.17310,0
1729177200000,67097.00,67114.90,66988.10,67037.30,951.268,1729177379999,63778018.07490,13834,454.853,30496893.57840,0
1729177380000,67037.30,67146.60,66889.60,66969.60,1293.359,1729177559999,86623118.77600,16180,449.835,30133295.11160,0
1729177560000,66969.60,67146.90,66969.60,67146.90,668.594,1729177739999,44842517.39000,11985,469.835,31509605.86540,0
1729177740000,67146.90,67182.50,67050.00,67058.60,491.582,1729177919999,32997932.88250,9591,225.433,15132592.36120,0
1729177920000,67058.60,67108.30,66966.10,66996.30,453.346,1729178099999,30375355.62080,8693,183.361,12286418.29970,0
1729178100000,66996.40,67138.40,66984.20,67129.50,432.953,1729178279999,29041104.16660,8739,244.326,16390322.17100,0
1729178280000,67129.40,67144.00,67038.10,67069.40,398.045,1729178459999,26705802.94600,8514,235.721,15816832.25770,0
1729178460000,67069.30,67199.00,67057.80,67161.70,453.271,1729178639999,30440966.07710,8657,265.581,17835018.27020,0
1729178640000,67161.70,67245.20,67152.20,67199.90,716.064,1729178819999,48130202.61430,9269,351.280,23609067.94830,0
1729178820000,67199.90,67262.20,67199.90,67262.00,457.152,1729178999999,30738714.71650,7904,279.974,18824417.57210,0
1729179000000,67262.00,67283.00,67200.00,67229.30,569.994,1729179179999,38330766.41110,11717,299.740,20157097.95860,0
1729179180000,67229.30,67548.00,67179.00,67442.50,3335.024,1729179359999,224782667.42920,31859,2430.369,163831524.30560,0
1729179360000,67442.40,67673.90,67430.80,67546.90,3511.805,1729179539999,237317156.59480,35944,2107.183,142391208.11690,0
1729179540000,67546.90,67599.10,67408.90,67460.90,985.756,1729179719999,66525631.08510,17356,393.829,26577657.10040,0
1729179720000,67460.20,67481.00,67417.40,67452.00,506.532,1729179899999,34169843.36210,8882,202.444,13656340.88160,0
1729179900000,67451.90,67560.00,67362.00,67556.30,883.800,1729180079999,59639351.24720,12755,518.932,35024884.19890,0
1729180080000,67556.30,67556.40,67463.30,67490.00,535.478,1729180259999,36145713.21560,9597,207.114,13980743.68670,0
1729180260000,67490.00,67560.00,67468.00,67556.00,545.842,1729180439999,36851311.98600,10176,231.378,15621338.04040,0
1729180440000,67557.00,67598.00,67500.00,67509.30,507.607,1729180619999,34287823.45570,8532,232.883,15731651.33800,0
1729180620000,67509.30,67572.40,67460.00,67561.90,501.452,1729180799999,33856950.13720,8922,159.056,10740603.99900,0
1729180800000,67561.90,67570.00,67452.50,67514.90,634.409,1729180979999,42827173.23930,10744,221.452,14949039.91350,0
1729180980000,67514.90,67519.50,67366.00,67499.00,850.519,1729181159999,57347428.51920,12257,352.394,23762451.60430,0
1729181160000,67498.90,67505.00,67355.00,67364.90,826.492,1729181339999,55740801.43300,9911,273.619,18454510.50560,0
1729181340000,67364.90,67387.70,67240.00,67258.90,1640.491,1729181519999,110414580.87740,14168,780.749,52545049.36990,0
1729181520000,67259.00,67292.00,67200.00,67285.30,741.543,1729181699999,49863796.89530,11169,338.519,22762897.92180,0
1729181700000,67285.40,67337.20,67180.00,67328.10,737.527,1729181879999,49617841.48410,12161,315.587,21231809.37890,0
1729181880000,67328.00,67343.50,67271.80,67287.90,285.480,1729182059999,19219280.11470,7031,122.956,8277849.27030,0
1729182060000,67288.00,67307.00,67207.10,67302.00,294.778,1729182239999,19826611.29860,7359,164.166,11041136.05250,0
1729182240000,67302.00,67304.50,67187.40,67221.20,353.247,1729182419999,23747995.92850,5948,126.695,8518291.67570,0
1729182420000,67221.30,67298.80,67201.10,67298.70,210.527,1729182599999,14160717.27500,5335,127.997,8610073.59640,0
1729182600000,67298.70,67298.80,67200.00,67222.80,338.975,1729182779999,22794036.17310,6630,124.055,8340924.57450,0
1729182780000,67222.80,67222.80,67090.60,67140.80,919.201,1729182959999,61710022.39440,14637,329.575,22124407.03570,0
1729182960000,67140.80,67249.00,67111.90,67241.90,422.475,1729183139999,28383867.30250,8518,245.377,16485773.48430,0
1729183140000,67242.00,67289.80,67195.70,67268.50,499.401,1729183319999,33588600.13220,7867,319.604,21497170.07790,0
1729183320000,67268.60,67353.60,67268.50,67324.90,558.219,1729183499999,37583922.90350,7705,263.424,17734309.23860,0
1729183500000,67325.00,67355.00,67300.00,67347.30,290.742,1729183679999,19578435.92650,5711,124.395,8376480.89330,0
1729183680000,67347.20,67420.00,67338.40,67355.70,322.106,1729183859999,21704263.24350,6460,180.602,12169291.76540,0
1729183860000,67355.80,67366.70,67292.60,67292.60,283.186,1729184039999,19070044.94600,5184,95.414,6425798.05680,0
1729184040000,67292.60,67372.30,67290.00,67372.30,195.383,1729184219999,13157661.01120,3602,102.674,6914336.98220,0
1729184220000,67372.30,67395.20,67308.80,67354.20,275.219,1729184399999,18538390.36220,5572,113.205,7625579.63780,0
1729184400000,67354.20,67398.40,67292.70,67325.70,294.853,1729184579999,19860259.25050,6974,136.074,9166364.81560,0
1729184580000,67325.70,67390.00,67325.70,67379.80,408.692,1729184759999,27532183.62160,5750,227.182,15303901.80490,0
1729184760000,67379.80,67443.40,67375.90,67411.40,397.729,1729184939999,26810165.81530,6197,276.002,18604421.00350,0
1729184940000,67411.50,67459.40,67376.00,67444.70,349.511,1729185119999,23564774.10900,6373,133.790,9021381.10370,0
1729185120000,67444.80,67505.90,67444.80,67480.70,490.338,1729185299999,33090362.93150,7125,337.169,22754486.38520,0
1729185300000,67480.60,67480.70,67390.00,67401.20,565.620,1729185479999,38138913.92110,7840,138.357,9329724.81490,0
1729185480000,67401.20,67454.30,67390.10,67393.70,338.041,1729185659999,22791751.06950,5950,111.649,7527270.57070,0
1729185660000,67393.70,67411.00,67234.90,67249.10,646.125,1729185839999,43489510.96270,9901,180.272,12134745.54630,0
1729185840000,67249.00,67250.00,67121.30,67186.10,733.569,1729186019999,49277699.98920,11849,342.013,22973086.47760,0
1729186020000,67186.10,67230.00,67141.80,67219.10,407.588,1729186199999,27386384.58540,7515,208.051,13979078.37010,0
1729186200000,67219.00,67329.90,67162.10,67298.50,668.485,1729186379999,44964588.32850,10955,421.191,28328855.14440,0
1729186380000,67298.40,67309.00,67236.60,67309.00,211.615,1729186559999,14234381.51260,5904,119.158,8015162.68740,0
1729186560000,67309.00,67357.00,67292.80,67310.90,247.194,1729186739999,16643820.01050,6137,111.783,7526687.00330,0
1729186740000,67311.00,67375.00,67304.40,67334.90,164.561,1729186919999,11081704.14030,5035,93.580,6302073.46130,0
1729186920000,67334.90,67395.00,67330.90,67395.00,280.898,1729187099999,18922371.14010,4381,153.062,10309907.53750,0
1729187100000,67394.90,67437.70,67377.00,67389.50,407.055,1729187279999,27440064.39000,6475,136.067,9172697.59510,0
1729187280000,67389.60,67419.50,67366.60,67371.70,156.259,1729187459999,10531631.93040,4106,65.794,4434747.52130,0
1729187460000,67371.80,67371.80,67308.30,67338.00,227.092,1729187639999,15290752.43370,5279,82.260,5539027.42300,0
1729187640000,67338.00,67356.00,67249.10,67250.90,210.147,1729187819999,14138464.28680,5480,67.287,4527084.42020,0
1729187820000,67250.90,67282.00,67224.80,67256.40,151.089,1729187999999,10161273.98050,3858,64.827,4359680.23670,0
1729188000000,67256.40,67280.50,67223.70,67226.40,171.796,1729188179999,11554284.61120,5480,86.567,5821998.38270,0
1729188180000,67226.50,67259.50,66997.60,67038.50,1332.250,1729188359999,89405160.06300,17594,458.116,30756004.42380,0
1729188360000,67038.60,67050.10,66900.00,66900.10,1620.098,1729188539999,108460570.31740,18808,684.440,45823486.15580,0
1729188540000,66900.20,66971.40,66857.70,66950.70,1726.272,1729188719999,115497837.83700,15658,801.069,53602929.45310,0
1729188720000,66950.70,66950.70,66801.00,66830.10,1874.684,1729188899999,125313535.22090,20459,721.734,48237114.85810,0
1729188900000,66830.10,66865.00,66730.20,66820.90,1646.856,1729189079999,110004179.69400,19102,716.940,47887933.04090,0
1729189080000,66821.00,66860.00,66682.30,66718.10,1264.033,1729189259999,84400996.02890,15390,539.515,36027736.84610,0
1729189260000,66718.10,66779.20,66700.00,66743.00,708.830,1729189439999,47302043.30800,10466,382.674,25538976.87930,0
1729189440000,66743.00,66941.20,66742.90,66934.10,1137.480,1729189619999,76048187.92990,15755,801.531,53581725.94430,0
1729189620000,66934.10,67199.40,66808.00,66900.90,2109.438,1729189799999,141244273.98840,20186,1481.901,99247862.65520,0
1729189800000,66900.90,66943.10,66852.60,66864.80,696.528,1729189979999,46599859.25480,10063,331.510,22180643.44450,0
1729189980000,66864.70,66888.10,66800.80,66851.90,823.322,1729190159999,55036149.65040,8601,250.277,16730193.81060,0
1729190160000,66851.80,66910.20,66792.20,66903.10,574.048,1729190339999,38375374.55940,8863,310.461,20758850.47540,0
1729190340000,66903.00,67050.00,66903.00,67046.40,846.363,1729190519999,56698861.61610,8634,593.841,39780309.07400,0
1729190520000,67046.50,67056.40,66950.20,66971.60,368.165,1729190699999,24666598.72770,6105,145.994,9781920.07380,0
1729190700000,66971.70,67027.10,66930.70,66990.80,339.412,1729190879999,22734311.10720,6130,148.415,9942202.90140,0
1729190880000,66990.70,67009.90,66900.00,66900.00,325.836,1729191059999,21809750.34890,6295,118.349,7921464.83390,0
1729191060000,66900.00,66926.30,66837.60,66859.90,414.306,1729191239999,27707252.15960,6711,159.297,10653216.83800,0
1729191240000,66859.80,66933.60,66856.60,66933.60,214.485,1729191419999,14347844.62460,4762,137.182,9176638.02620,0
1729191420000,66933.60,66946.70,66889.30,66910.50,184.595,1729191599999,12353971.73980,4123,79.336,5309629.70270,0
1729191600000,66910.40,66948.50,66850.10,66931.40,269.700,1729191779999,18043119.85390,6176,110.900,7419482.38020,0
1729191780000,66931.50,66975.80,66850.00,66883.50,266.601,1729191959999,17836571.57530,6518,108.673,7270705.49020,0
1729191960000,66883.50,66989.50,66883.40,66975.90,330.299,1729192139999,22114146.36300,5549,237.013,15868117.36390,0
1729192140000,66975.90,66989.50,66939.50,66957.80,197.700,1729192319999,13238957.64030,3978,136.771,9158824.78560,0
1729192320000,66957.80,66991.00,66927.50,66978.00,130.952,1729192499999,8768794.58840,3170,79.015,5290946.67040,0
1729192500000,66978.00,66978.70,66900.70,66904.50,188.108,1729192679999,12592702.75590,3844,74.595,4994255.21590,0
1729192680000,66904.50,66941.40,66904.50,66920.80,236.917,1729192859999,15855256.84600,3015,177.984,11911035.86920,0
1729192860000,66920.70,67006.40,66901.10,66984.40,313.992,1729193039999,21022028.71680,5224,190.880,12780918.31910,0
1729193040000,66984.40,67008.00,66948.40,66960.40,267.180,1729193219999,17896504.77620,4289,122.189,8184491.89610,0
1729193220000,66960.40,66960.40,66906.20,66908.40,232.966,1729193399999,15589777.60860,3064,113.695,7607858.02670,0
1729193400000,66908.40,66908.40,66852.10,66859.90,277.975,1729193579999,18590531.71060,4854,123.290,8245421.95570,0
1729193580000,66859.90,66940.80,66840.60,66884.70,411.214,1729193759999,27502328.95170,5307,129.564,8667968.31630,0
1729193760000,66884.70,66884.80,66821.00,66821.00,186.504,1729193939999,12466288.18720,3663,63.550,4247879.13030,0
1729193940000,66821.10,66899.00,66811.90,66892.90,232.822,1729194119999,15563979.60450,4005,134.258,8975211.57770,0
1729194120000,66892.80,66892.90,66811.10,66873.90,336.180,1729194299999,22471988.29480,4560,160.913,10757170.70320,0
1729194300000,66873.90,66909.00,66862.80,66904.90,208.723,1729194479999,13960641.16470,4316,119.956,8023242.69420,0
1729194480000,66905.00,66926.40,66815.10,66819.00,324.534,1729194659999,21704407.44220,5183,121.139,8102244.02980,0
1729194660000,66818.90,66850.00,66782.20,66803.60,432.306,1729194839999,28880259.24220,5651,198.483,13259454.40980,0
1729194840000,66803.60,66831.50,66780.00,66784.50,303.121,1729195019999,20249360.95120,4546,142.201,9499995.88630,0
1729195020000,66784.50,66821.10,66752.50,66821.10,584.037,1729195199999,39007496.03770,7378,367.003,24512381.49620,0
1729195200000,66821.10,66920.00,66802.60,66915.40,399.667,1729195379999,26727224.22350,6720,228.073,15252557.55110,0
1729195380000,66915.30,67052.50,66909.00,66914.10,1114.192,1729195559999,74639009.84790,11411,859.515,57582069.58890,0
1729195560000,66914.10,67000.40,66891.60,66991.70,367.448,1729195739999,24603748.56450,4682,218.089,14603273.98230,0
1729195740000,66991.60,67010.00,66974.90,66989.10,353.736,1729195919999,23700635.37750,3961,182.244,12210781.34610,0
1729195920000,66989.10,66993.80,66937.80,66959.60,214.592,1729196099999,14370569.18170,3556,93.203,6241560.02930,0
1729196100000,66959.60,67009.90,66959.60,67003.20,135.215,1729196279999,9058673.75490,2595,84.306,5647880.16770,0
1729196280000,67003.20,67061.10,66990.00,67049.50,421.821,1729196459999,28270767.88260,4020,353.750,23708792.85960,0
1729196460000,67049.50,67053.40,67028.50,67039.90,175.565,1729196639999,11771005.54810,2770,75.053,5031935.33510,0
1729196640000,67039.90,67050.00,67020.60,67028.60,113.227,1729196819999,7590797.98920,2294,56.025,3755981.22820,0
1729196820000,67028.50,67108.90,66995.90,67094.90,441.270,1729196999999,29596000.44810,5257,348.567,23377820.61470,0
1729197000000,67094.90,67131.00,67039.10,67053.20,242.617,1729197179999,16278009.12540,5546,96.197,6454485.27670,0
1729197180000,67053.10,67053.90,67031.10,67031.30,95.980,1729197359999,6434582.11040,2367,19.256,1290898.75260,0
1729197360000,67031.30,67073.50,67003.60,67003.60,112.065,1729197539999,7512921.99750,3282,31.033,2080690.00250,0
1729197540000,67003.60,67017.60,66995.00,66998.90,208.113,1729197719999,13944067.75240,2863,107.239,7185458.15750,0
1729197720000,66998.90,67010.00,66995.00,67000.00,97.557,1729197899999,6536411.57780,2272,34.349,2301454.22300,0
1729197900000,66999.90,67032.10,66999.80,67032.10,77.086,1729198079999,5165754.13790,2158,41.611,2788623.17100,0
1729198080000,67032.10,67042.70,67008.90,67020.90,127.485,1729198259999,8544789.24130,2362,53.078,3557663.49840,0
1729198260000,67020.80,67020.90,67000.70,67006.00,73.255,1729198439999,4908728.81020,1812,35.623,2387033.94810,0
1729198440000,67007.00,67013.90,66924.90,66947.50,235.546,1729198619999,15772315.74070,3682,94.396,6320084.86080,0
1729198620000,66947.50,66964.30,66915.50,66924.00,146.687,1729198799999,9819709.59010,2470,59.936,4012261.71790,0
1729198800000,66923.90,66962.40,66919.00,66938.60,165.492,1729198979999,11076478.10030,2473,113.483,7595649.38350,0
1729198980000,66938.60,66964.50,66930.70,66930.70,76.714,1729199159999,5135911.53100,2260,39.249,2627585.72990,0
1729199160000,66930.80,66974.00,66930.70,66970.10,61.975,1729199339999,4149486.47730,1574,33.553,2246700.47230,0
1729199340000,66970.10,67006.60,66970.00,67003.00,109.736,1729199519999,7352233.58550,1722,85.223,5709830.34630,0
1729199520000,67003.00,67017.00,67003.00,67014.10,127.128,1729199699999,8519099.84010,1679,73.309,4912404.43350,0
1729199700000,67014.10,67023.20,66958.20,67023.20,109.986,1729199879999,7368040.73890,2858,45.988,3080842.77860,0
1729199880000,67023.40,67087.30,67023.40,67078.70,136.791,1729200059999,9173936.07830,2773,91.982,6168425.70210,0
1729200060000,67078.70,67078.70,67042.90,67052.00,133.096,1729200239999,8926113.41550,1849,28.999,1944937.03700,0
1729200240000,67052.00,67052.10,67031.10,67031.10,60.625,1729200419999,4064589.47830,1335,22.879,1533912.42360,0
1729200420000,67031.10,67114.40,67026.00,67086.20,395.670,1729200599999,26541306.60170,4578,290.291,19470487.03990,0
1729200600000,67086.20,67105.50,67063.30,67070.90,100.299,1729200779999,6728440.34290,1979,33.382,2239456.19880,0
1729200780000,67070.80,67072.40,67042.50,67042.50,56.292,1729200959999,3774801.39230,1466,13.206,885626.39120,0
1729200960000,67042.50,67100.00,67042.50,67088.00,262.264,1729201139999,17592489.50720,4257,187.870,12601631.39470,0
1729201140000,67088.00,67092.20,67056.80,67056.80,124.922,1729201319999,8379289.17180,1944,32.696,2193033.46270,0
1729201320000,67056.80,67056.90,67002.80,67002.80,184.300,1729201499999,12353279.50060,2597,21.487,1440393.23720,0
1729201500000,67002.90,67002.90,66971.10,66991.00,142.777,1729201679999,9563661.15950,2822,78.069,5229128.90090,0
1729201680000,66991.00,66991.00,66990.90,66991.00,31.696,1729201859999,2123344.57920,1037,10.128,678484.84800,0
1729201860000,66990.90,67039.20,66990.90,67034.50,91.877,1729202039999,6157794.30470,2285,66.878,4482251.45850,0
1729202040000,67034.50,67075.00,67034.50,67075.00,76.579,1729202219999,5134264.81490,1782,60.260,4040236.04860,0
1729202220000,67075.00,67112.60,67059.90,67059.90,123.481,1729202399999,8283939.40970,2807,54.997,3689738.27670,0
1729202400000,67060.00,67122.00,67060.00,67121.20,119.991,1729202579999,8051612.80880,3288,68.466,4594000.54400,0
1729202580000,67121.20,67186.70,67105.20,67145.00,457.138,1729202759999,30697384.19040,7432,313.678,21064539.72250,0
1729202760000,67145.00,67236.20,67115.90,67221.70,433.021,1729202939999,29094948.96640,8975,258.187,17347927.76680,0
1729202940000,67221.80,67295.70,67200.00,67283.00,621.438,1729203119999,41792208.41740,8303,380.156,25566556.93040,0
1729203120000,67282.50,67320.20,67226.20,67320.10,414.069,1729203299999,27861588.66480,7057,223.136,15015027.82900,0
1729203300000,67320.20,67330.00,67248.50,67265.50,333.852,1729203479999,22464994.01400,6403,138.949,9350436.33920,0
1729203480000,67265.50,67265.50,67210.00,67252.00,190.224,1729203659999,12789544.53470,3158,57.344,3855338.43960,0
1729203660000,67252.00,67324.90,67252.00,67294.60,162.680,1729203839999,10947458.29640,3094,82.707,5565771.81500,0
1729203840000,67294.50,67315.00,67253.70,67314.90,193.275,1729204019999,13004786.04570,4019,87.107,5861395.19460,0
1729204020000,67315.00,67320.00,67285.30,67319.90,162.963,1729204199999,10969391.56140,2684,78.612,5291546.13540,0
1729204200000,67319.90,67351.90,67305.30,67351.90,299.460,1729204379999,20160581.12800,3672,169.137,11387565.16360,0
1729204380000,67351.90,67381.00,67328.00,67359.00,284.916,1729204559999,19192632.06250,4730,153.266,10324483.54920,0
1729204560000,67359.00,67388.80,67344.60,67363.00,166.523,1729204739999,11217955.77930,3104,87.659,5905330.83030,0
1729204740000,67362.90,67377.00,67337.90,67376.90,88.869,1729204919999,5986678.54500,2067,45.198,3044753.77670,0
1729204920000,67376.90,67450.00,67376.90,67433.80,457.505,1729205099999,30843797.13330,6252,288.598,19455353.93630,0
1729205100000,67433.70,67437.40,67359.60,67385.20,352.600,1729205279999,23762777.09130,4917,78.038,5259019.25960,0
1729205280000,67385.10,67459.80,67383.50,67455.00,179.335,1729205459999,12091650.16740,3357,118.734,8005918.72300,0
1729205460000,67454.90,67462.00,67425.30,67435.50,183.232,1729205639999,12358779.51550,3541,81.019,5464642.66620,0
1729205640000,67435.60,67439.00,67398.20,67399.50,179.769,1729205819999,12119951.46920,3023,44.111,2973876.15700,0
1729205820000,67399.40,67435.60,67394.70,67427.60,193.877,1729205999999,13069470.00540,2799,83.327,5616878.12070,0
1729206000000,67427.70,67439.00,67360.00,67400.20,478.618,1729206179999,32251062.27740,4168,52.022,3505407.48220,0
1729206180000,67400.10,67400.20,67330.00,67349.50,204.308,1729206359999,13761855.09590,3153,52.890,3562100.18980,0
1729206360000,67349.60,67375.10,67324.70,67334.00,262.845,1729206539999,17703726.90030,3278,82.220,5537800.44380,0
1729206540000,67334.00,67334.00,67322.00,67326.00,93.810,1729206719999,6315919.63220,1655,24.181,1628020.60840,0
1729206720000,67326.00,67331.60,67265.40,67273.50,419.585,1729206899999,28236788.60850,3542,106.052,7136118.85560,0
1729206900000,67273.60,67395.00,67273.60,67395.00,388.809,1729207079999,26176396.11300,4506,314.950,21205896.84500,0
1729207080000,67395.00,67395.00,67322.60,67341.20,242.452,1729207259999,16331347.62850,3701,156.972,10574084.18430,0
1729207260000,67341.30,67345.40,67312.70,67336.60,142.872,1729207439999,9619491.63250,2870,85.544,5759683.74570,0
1729207440000,67336.60,67366.80,67314.80,67349.80,125.755,1729207619999,8467449.98980,3106,90.716,6107901.05490,0
1729207620000,67349.70,67385.60,67349.70,67369.70,226.991,1729207799999,15293238.01010,3321,109.716,7391652.20200,0
1729207800000,67369.70,67382.70,67340.00,67363.00,126.248,1729207979999,8504645.35820,2894,64.229,4327060.70530,0
1729207980000,67363.10,67369.80,67295.60,67295.60,167.369,1729208159999,11268367.00470,2416,21.135,1422797.01230,0
1729208160000,67295.70,67357.40,67295.60,67357.10,127.650,1729208339999,8593083.53730,3117,89.078,5996379.68230,0
1729208340000,67357.00,67363.00,67333.30,67334.00,66.853,1729208519999,4502502.23860,2098,18.095,1218705.37330,0
1729208520000,67334.10,67354.00,67334.00,67339.80,44.790,1729208699999,3016335.12580,1586,23.743,1598917.67060,0
1729208700000,67339.70,67339.80,67312.00,67332.70,67.936,1729208879999,4573760.41890,2322,25.288,1702541.26290,0
1729208880000,67332.80,67332.80,67290.90,67297.30,93.749,1729209059999,6310561.68980,1894,22.277,1499600.01960,0
1729209060000,67297.20,67323.20,67280.30,67319.60,85.151,1729209239999,5730617.43040,2188,39.959,2689382.62380,0
1729209240000,67319.50,67346.60,67310.30,67323.10,124.728,1729209419999,8397618.45770,2514,51.258,3451036.93160,0
1729209420000,67323.00,67473.50,67307.40,67401.50,532.014,1729209599999,35857336.04870,7062,360.800,24317474.78790,0
1729209600000,67401.50,67401.50,67338.70,67376.00,240.672,1729209779999,16214844.70530,5093,105.462,7105120.58300,0
1729209780000,67376.00,67425.30,67359.20,67396.10,327.748,1729209959999,22087553.19330,4134,100.567,6778107.03440,0
1729209960000,67396.10,67404.00,67350.00,67356.60,124.716,1729210139999,8402638.48840,3192,41.248,2779110.27600,0
1729210140000,67356.60,67356.60,67313.20,67318.50,146.114,1729210319999,9837879.13130,2610,35.038,2359126.49230,0
1729210320000,67318.40,67339.70,67304.10,67331.10,136.782,1729210499999,9208188.47740,2232,90.433,6088087.89350,0
1729210500000,67331.10,67331.10,67270.00,67297.70,211.638,1729210679999,14243553.29550,4208,107.132,7210286.97560,0
1729210680000,67297.70,67310.00,67237.30,67277.50,337.810,1729210859999,22724075.86430,4800,169.970,11433194.39940,0
1729210860000,67277.40,67444.80,67277.40,67428.10,471.184,1729211039999,31759669.12160,7552,280.194,18883542.30640,0
1729211040000,67428.10,67433.20,67343.70,67425.50,499.329,1729211219999,33647219.03810,6524,317.412,21389250.36640,0
1729211220000,67425.40,67425.40,67315.20,67355.30,355.244,1729211399999,23930716.44120,5057,145.962,9831587.52470,0
1729211400000,67355.30,67355.30,67216.70,67228.60,370.868,1729211579999,24943256.98280,6728,179.230,12053838.30270,0
1729211580000,67228.60,67278.70,67224.80,67244.10,180.172,1729211759999,12116697.65680,4118,99.692,6704198.81930,0
1729211760000,67244.10,67329.80,67224.80,67316.50,295.676,1729211939999,19892916.21010,4780,190.082,12789615.34550,0
1729211940000,67316.50,67333.10,67273.00,67286.00,81.396,1729212119999,5477806.90910,3107,42.766,2878104.01290,0
1729212120000,67286.10,67286.10,67224.80,67250.20,119.967,1729212299999,8066740.70700,3518,41.096,2763185.20910,0
1729212300000,67250.10,67288.00,67230.00,67240.00,148.955,1729212479999,10016899.28350,3912,78.738,5294978.43640,0
1729212480000,67239.90,67240.00,67165.00,67219.50,605.917,1729212659999,40717095.68220,6743,135.256,9089510.56090,0
1729212660000,67219.50,67223.20,67171.70,67175.30,304.792,1729212839999,20479406.32780,3548,176.189,11837866.59470,0
1729212840000,67175.30,67216.40,67170.00,67210.10,231.987,1729213019999,15586426.25770,3182,165.686,11132134.78220,0
1729213020000,67210.10,67219.60,67185.00,67190.30,99.102,1729213199999,6659950.09500,2603,55.112,3703791.70950,0
1729213200000,67190.20,67240.00,67170.00,67232.90,133.391,1729213379999,8963804.19540,3506,82.766,5561886.07990,0
1729213380000,67232.90,67400.00,67232.80,67399.90,653.538,1729213559999,43993127.07440,7898,556.554,37464004.46400,0
1729213560000,67400.00,67560.00,67399.90,67560.00,1628.852,1729213739999,109922273.28220,15828,1308.498,88307627.69670,0
1729213740000,67559.90,67599.00,67487.20,67487.20,790.099,1729213919999,53374994.25710,11154,308.953,20873466.36440,0
1729213920000,67487.20,67500.00,67452.60,67468.30,413.503,1729214099999,27902403.88370,5687,101.761,6866647.38560,0
1729214100000,67468.30,67568.60,67468.30,67559.90,384.831,1729214279999,25987596.72030,6950,249.095,16820878.30440,0
1729214280000,67559.90,67597.20,67526.10,67552.00,256.659,1729214459999,17342181.52140,5080,139.398,9419310.79330,0
1729214460000,67552.00,67589.00,67512.80,67552.10,338.080,1729214639999,22838671.09880,5738,166.744,11264389.76720,0
