open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758365640000,115705.90,115706.00,115688.40,115688.50,32.656,1758365819999,3778068.44360,839,8.127,940241.10010,0
1758365820000,115688.40,115688.50,115688.40,115688.40,21.823,1758365999999,2524668.52080,460,5.676,656647.92600,0
1758366000000,115688.40,115736.20,115688.40,115736.20,24.148,1758366179999,2794097.28530,1412,18.575,2149222.75200,0
1758366180000,115736.20,115754.90,115731.80,115733.20,152.803,1758366359999,17685155.33900,2362,91.685,10611252.02410,0
1758366360000,115733.10,115754.50,115733.10,115742.40,88.451,1758366539999,10238344.98140,1537,30.723,3556142.04440,0
1758366540000,115742.30,115773.00,115742.30,115772.90,63.928,1758366719999,7400577.49050,1354,35.726,4135682.01630,0
1758366720000,115773.00,115784.30,115772.90,115784.20,34.994,1758366899999,4051485.88440,918,16.919,1958818.65520,0
1758366900000,115784.30,115793.70,115766.20,115785.50,81.413,1758367079999,9426232.02850,1863,25.558,2959217.25830,0
1758367080000,115785.50,115788.30,115745.30,115769.20,131.358,1758367259999,15208100.30670,2773,53.574,6202571.31700,0
1758367260000,115769.20,115783.30,115769.20,115774.70,25.476,1758367439999,2949575.01280,938,14.739,1706439.42360,0
1758367440000,115774.70,115800.00,115729.10,115739.50,197.337,1758367619999,22843675.38330,4192,35.626,4124091.98690,0
1758367620000,115739.50,115739.60,115715.60,115715.70,120.073,1758367799999,13895733.21900,2509,17.121,1981402.49140,0
1758367800000,115715.60,115773.80,115715.60,115757.50,226.961,1758367979999,26270339.69230,3487,100.929,11681802.71600,0
1758367980000,115757.50,115757.50,115715.80,115734.10,85.009,1758368159999,9838432.91890,1913,18.716,2165980.40050,0
1758368160000,115734.10,115748.00,115720.60,115747.90,47.766,1758368339999,5528026.54180,1215,14.515,1679820.24420,0
1758368340000,115747.90,115759.10,115747.90,115759.00,16.043,1758368519999,1857068.37330,752,11.271,1304686.86400,0
1758368520000,115759.00,115760.70,115756.20,115756.30,29.390,1758368699999,3402190.20070,677,8.878,1027716.66500,0
1758368700000,115756.20,115828.20,115756.20,115828.10,150.173,1758368879999,17391329.42780,2306,134.835,15615058.87680,0
1758368880000,115828.10,115828.20,115828.10,115828.20,23.377,1758369059999,2707714.91760,758,14.239,1649277.73980,0
1758369060000,115828.20,115855.10,115828.10,115855.10,61.903,1758369239999,7170785.97760,1467,46.543,5391476.22010,0
1758369240000,115855.10,115855.30,115855.00,115855.20,39.688,1758369419999,4598055.10500,942,17.394,2015183.73000,0
1758369420000,115855.30,115857.90,115817.90,115834.90,188.380,1758369599999,21822798.21440,2770,40.679,4711943.51130,0
1758369600000,115834.90,115900.00,115834.80,115893.30,287.166,1758369779999,33276071.88900,4324,224.320,25992801.74570,0
1758369780000,115893.40,115893.40,115859.40,115861.90,76.313,1758369959999,8842540.21030,2135,15.736,1823285.03520,0
1758369960000,115862.00,115866.00,115860.40,115860.40,67.593,1758370139999,7831551.02730,1780,26.045,3017673.51180,0
1758370140000,115860.40,115860.50,115846.80,115846.80,31.461,1758370319999,3644707.60110,1175,7.870,911721.67620,0
1758370320000,115846.80,115875.40,115846.70,115855.50,77.026,1758370499999,8923729.62700,1818,33.402,3869767.45080,0
1758370500000,115855.50,115883.80,115855.50,115883.70,53.961,1758370679999,6252155.61700,1157,35.055,4061630.28510,0
1758370680000,115883.70,115883.80,115820.20,115820.20,152.373,1758370859999,17652165.69620,2426,17.230,1996133.47840,0
1758370860000,115820.20,115820.30,115777.20,115800.10,112.053,1758371039999,12974861.36630,2360,53.157,6154977.22800,0
1758371040000,115800.20,115800.20,115774.40,115775.10,70.897,1758371219999,8209096.81940,1458,10.911,1263348.90350,0
1758371220000,115775.10,115775.10,115763.30,115763.80,44.325,1758371399999,5131433.50710,1299,7.775,900082.37080,0
1758371400000,115763.80,115782.00,115763.70,115782.00,40.985,1758371579999,4744805.69010,1112,36.270,4198938.75090,0
1758371580000,115781.90,115782.00,115759.90,115760.00,38.895,1758371759999,4503096.66870,1215,7.321,847588.97810,0
1758371760000,115760.00,115779.30,115750.60,115779.30,43.313,1758371939999,5013806.42490,1470,22.303,2581773.84990,0
1758371940000,115779.20,115789.90,115779.20,115789.90,21.110,1758372119999,2444262.42590,1143,13.922,1611978.87270,0
1758372120000,115789.80,115789.90,115780.90,115786.80,40.704,1758372299999,4713009.75810,1091,11.036,1277816.60070,0
1758372300000,115786.80,115812.00,115786.70,115794.10,43.202,1758372479999,5002907.95850,1448,21.409,2479215.46130,0
1758372480000,115794.10,115807.90,115794.00,115807.90,27.083,1758372659999,3136123.22560,795,10.655,1233831.19160,0
1758372660000,115807.90,115818.00,115807.80,115817.90,38.203,1758372839999,4424311.72210,838,28.919,3349134.00770,0
1758372840000,115817.90,115818.00,115801.90,115810.80,53.193,1758373019999,6160401.99190,999,15.771,1826405.14580,0
1758373020000,115810.90,115820.30,115810.80,115820.20,16.980,1758373199999,1966616.12490,559,11.014,1275632.85260,0
1758373200000,115820.20,115820.30,115793.50,115793.60,56.363,1758373379999,6527615.17830,1429,17.618,2040426.67120,0
1758373380000,115793.60,115813.50,115793.50,115813.50,14.447,1758373559999,1673079.10610,955,9.561,1107221.00030,0
1758373560000,115813.40,115813.50,115803.90,115813.40,27.089,1758373739999,3137237.36560,1082,10.151,1175599.38000,0
1758373740000,115813.50,115841.10,115813.40,115841.10,29.435,1758373919999,3409416.90880,1299,23.841,2761461.82870,0
1758373920000,115841.10,115841.10,115841.00,115841.00,24.456,1758374099999,2833008.50110,724,10.051,1164318.89610,0
1758374100000,115841.00,115849.90,115841.00,115849.90,26.318,1758374279999,3048793.77520,838,16.334,1892226.17820,0
1758374280000,115849.90,115855.60,115849.80,115855.60,28.217,1758374459999,3269034.45690,834,20.909,2422375.36590,0
1758374460000,115855.60,115861.40,115855.50,115861.40,27.438,1758374639999,3178929.69810,802,22.486,2605188.00390,0
1758374640000,115861.40,115861.40,115847.80,115847.90,60.033,1758374819999,6955170.82080,1864,10.281,1191119.32790,0
1758374820000,115847.90,115852.20,115847.80,115852.10,21.840,1758374999999,2530168.38070,850,13.701,1587261.60210,0
1758375000000,115852.20,115852.20,115852.10,115852.20,27.982,1758375179999,3241774.82810,646,13.659,1582425.19980,0
1758375180000,115852.20,115869.00,115852.10,115868.90,45.482,1758375359999,5269437.50970,991,33.994,3938499.56170,0
1758375360000,115868.90,115869.00,115861.30,115861.30,41.720,1758375539999,4833990.36190,856,6.311,731247.48730,0
1758375540000,115861.30,115861.40,115833.20,115833.30,67.912,1758375719999,7867646.32360,1254,6.181,716059.90350,0
1758375720000,115833.20,115866.10,115833.20,115866.00,57.728,1758375899999,6687879.12970,1164,29.761,3447766.53030,0
1758375900000,115866.00,115886.10,115866.00,115886.10,67.458,1758376079999,7816846.40720,1261,48.830,5658237.07570,0
1758376080000,115886.10,115897.00,115879.00,115897.00,52.855,1758376259999,6125242.44000,1252,26.229,3039629.45090,0
1758376260000,115897.00,115897.00,115825.20,115825.30,134.317,1758376439999,15562006.93880,2631,16.090,1864138.78470,0
1758376440000,115825.30,115859.90,115825.20,115858.90,84.150,1758376619999,9748891.11720,2126,44.537,5159708.83800,0
1758376620000,115859.00,115859.00,115858.90,115859.00,18.963,1758376799999,2197033.07870,526,7.580,878211.22000,0
1758376800000,115859.00,115859.60,115842.20,115859.60,52.959,1758376979999,6135404.13120,1531,19.139,2217258.82590,0
1758376980000,115859.60,115888.00,115859.50,115888.00,63.398,1758377159999,7346514.86810,1982,25.887,2999747.35200,0
1758377160000,115887.90,115888.00,115858.10,115858.20,127.501,1758377339999,14774419.59450,2346,37.277,4319432.51620,0
1758377340000,115858.20,115858.20,115845.60,115845.60,45.385,1758377519999,5257738.20980,1147,14.030,1625348.05850,0
1758377520000,115845.70,115845.70,115820.10,115820.10,64.844,1758377699999,7510839.31970,1658,7.037,815056.80070,0
1758377700000,115820.20,115820.20,115820.10,115820.20,46.591,1758377879999,5396175.90710,883,16.280,1885552.85600,0
1758377880000,115820.20,115840.00,115820.10,115826.70,99.317,1758378059999,11504157.77070,1706,28.285,3276144.07100,0
1758378060000,115826.70,115848.00,115826.60,115848.00,61.929,1758378239999,7173945.07720,1030,25.316,2932468.25070,0
1758378240000,115848.00,115848.00,115832.10,115832.10,36.254,1758378419999,4199796.95040,1173,13.762,1594256.84020,0
1758378420000,115832.10,115838.00,115832.10,115837.90,19.162,1758378599999,2219643.99800,546,11.040,1278821.51980,0
1758378600000,115837.90,115838.90,115837.90,115838.90,30.910,1758378779999,3580570.01410,655,21.709,2514738.69540,0
1758378780000,115838.90,115870.00,115838.80,115870.00,66.808,1758378959999,7740488.24130,1469,36.817,4265534.26750,0
1758378960000,115870.00,115888.00,115869.90,115883.90,100.802,1758379139999,11680905.68110,1594,59.863,6936813.76240,0
1758379140000,115884.00,115884.00,115883.90,115884.00,25.206,1758379319999,2920971.21830,640,16.349,1894587.51600,0
1758379320000,115884.00,115888.10,115883.90,115888.10,45.053,1758379499999,5220936.65140,949,34.506,3998705.84120,0
1758379500000,115888.10,115955.90,115888.00,115955.90,287.129,1758379679999,33285146.78990,3531,227.749,26402706.84280,0
1758379680000,115955.90,115975.00,115940.30,115940.50,268.267,1758379859999,31108159.37540,4822,102.388,11872767.20190,0
1758379860000,115940.50,115940.50,115940.40,115940.50,48.342,1758380039999,5604793.23970,1074,24.229,2809122.37450,0
1758380040000,115940.40,115956.90,115898.60,115898.70,185.519,1758380219999,21507401.50180,3443,73.430,8513252.34070,0
1758380220000,115898.60,115917.00,115898.60,115899.10,93.446,1758380399999,10830721.17830,2316,42.153,4885613.80320,0
1758380400000,115899.20,115980.00,115899.10,115979.00,265.068,1758380579999,30736410.29550,3956,204.565,23719616.04590,0
1758380580000,115978.90,115981.70,115966.40,115966.50,113.160,1758380759999,13123717.19140,2482,51.408,5962123.10410,0
1758380760000,115966.40,116014.20,115966.40,116009.30,218.756,1758380939999,25374301.26140,4708,157.820,18306128.55430,0
1758380940000,116009.40,116026.40,116000.00,116022.90,131.825,1758381119999,15293433.28200,3080,76.643,8891661.93000,0
1758381120000,116023.00,116023.00,115980.00,115999.90,155.336,1758381299999,18019120.17040,3255,63.998,7424039.02850,0
1758381300000,116000.00,116016.50,115958.40,115977.30,153.722,1758381479999,17831276.50130,3260,62.320,7229035.43420,0
1758381480000,115977.30,116052.50,115977.20,116026.10,201.516,1758381659999,23381645.14690,3899,135.854,15762871.98610,0
1758381660000,116026.10,116026.10,115990.00,116024.50,138.276,1758381839999,16041064.07380,2920,74.840,8681669.85020,0
1758381840000,116024.50,116055.10,116024.50,116055.10,116.669,1758382019999,13538969.43550,2003,72.961,8466888.09140,0
1758382020000,116055.10,116055.10,116038.80,116046.60,100.028,1758382199999,11607692.81870,2584,35.438,4112330.70630,0
1758382200000,116046.60,116059.20,116015.00,116015.60,122.048,1758382379999,14161738.32100,3278,40.854,4740519.79690,0
1758382380000,116015.50,116015.60,115969.30,115969.30,116.339,1758382559999,13493886.12170,2767,26.493,3072807.39060,0
1758382560000,115969.30,115969.40,115950.50,115954.40,101.895,1758382739999,11815772.61830,2254,24.942,2892200.42780,0
1758382740000,115954.40,115954.80,115934.00,115934.00,99.763,1758382919999,11567372.81490,1919,7.370,854551.94080,0
1758382920000,115934.10,115954.90,115934.00,115950.10,66.554,1758383099999,7716808.41490,1632,38.746,4492494.66430,0
1758383100000,115950.10,115950.10,115881.30,115891.10,172.970,1758383279999,20048575.60370,3217,57.336,6645567.48030,0
1758383280000,115891.00,115919.90,115891.00,115919.80,59.047,1758383459999,6843720.12310,1680,38.033,4408200.85320,0
1758383460000,115919.80,115919.90,115899.80,115899.80,63.849,1758383639999,7400455.43330,1601,35.378,4100405.44140,0
1758383640000,115899.80,115918.00,115899.00,115917.90,63.694,1758383819999,7382423.34150,1360,43.109,4996517.07400,0
1758383820000,115917.90,115928.50,115917.90,115928.50,47.454,1758383999999,5500919.92920,908,37.107,4301463.12240,0
1758384000000,115928.40,115966.40,115928.40,115966.40,103.863,1758384179999,12041970.20180,1877,89.496,10376343.64240,0
1758384180000,115966.30,115987.00,115966.30,115978.70,81.859,1758384359999,9494041.20410,1957,37.528,4352471.59550,0
1758384360000,115978.70,115978.70,115919.10,115919.10,97.757,1758384539999,11335514.32160,3017,12.206,1415447.75140,0
1758384540000,115919.20,115933.70,115919.10,115928.40,74.232,1758384719999,8605229.77400,1763,42.469,4923059.95090,0
1758384720000,115928.40,115928.40,115900.00,115900.10,44.232,1758384899999,5127483.31890,1514,6.828,791514.45610,0
1758384900000,115900.00,115900.10,115882.50,115882.60,37.356,1758385079999,4329360.76940,2088,7.622,883337.25460,0
1758385080000,115882.60,115882.60,115807.00,115824.00,145.054,1758385259999,16802446.10920,3799,35.829,4149905.40990,0
1758385260000,115824.10,115824.10,115808.30,115817.10,113.231,1758385439999,13114158.40470,1797,47.260,5473517.16860,0
1758385440000,115817.10,115831.20,115817.10,115831.20,140.522,1758385619999,16275199.72200,2089,114.258,13233218.43940,0
1758385620000,115831.20,115895.00,115820.10,115889.70,134.852,1758385799999,15621751.90390,2586,88.851,10292674.08850,0
1758385800000,115889.80,115925.10,115889.70,115925.00,57.237,1758385979999,6633750.72160,2121,29.788,3452484.09900,0
1758385980000,115925.10,115979.40,115925.00,115979.40,94.174,1758386159999,10919797.42040,2174,69.863,8100788.26440,0
1758386160000,115979.30,115979.50,115971.60,115979.50,30.499,1758386339999,3537185.84470,1043,14.252,1652902.68020,0
1758386340000,115979.40,116000.00,115979.40,116000.00,39.049,1758386519999,4529223.43530,1125,28.499,3305547.40460,0
1758386520000,116000.00,116000.00,115971.70,115971.70,59.900,1758386699999,6947801.93100,1266,9.413,1091808.94280,0
1758386700000,115971.70,115977.60,115956.40,115956.40,70.006,1758386879999,8118792.30620,1427,20.970,2431939.28190,0
1758386880000,115956.40,115956.50,115956.40,115956.40,21.460,1758387059999,2488425.12240,637,7.784,902605.39600,0
1758387060000,115956.50,115972.80,115956.40,115972.70,34.817,1758387239999,4037468.35760,841,24.574,2849644.16660,0
1758387240000,115972.80,115972.80,115958.30,115965.90,68.756,1758387419999,7973184.11330,1361,35.293,4092637.38530,0
1758387420000,115965.80,115965.90,115965.80,115965.80,13.293,1758387599999,1541534.31620,348,9.368,1086368.55120,0
1758387600000,115965.80,116017.90,115957.70,115957.70,168.131,1758387779999,19501946.08670,3217,102.110,11843967.12360,0
1758387780000,115957.70,115957.80,115931.60,115931.60,49.769,1758387959999,5770895.64830,1510,6.232,722631.49070,0
1758387960000,115931.60,115931.70,115923.40,115923.40,28.562,1758388139999,3311057.48390,835,10.551,1223109.58650,0
1758388140000,115923.40,115923.50,115923.40,115923.40,14.171,1758388319999,1642750.81520,610,3.138,363767.94300,0
1758388320000,115923.50,115953.60,115839.80,115839.80,151.526,1758388499999,17561296.44240,4339,52.032,6031710.00810,0
1758388500000,115839.80,115839.80,115760.00,115808.00,267.450,1758388679999,30966474.77110,5486,107.661,12464612.15160,0
1758388680000,115808.00,115851.40,115807.90,115826.20,87.771,1758388859999,10167184.37450,2360,42.903,4969646.58320,0
1758388860000,115826.10,115826.20,115814.60,115818.20,59.538,1758389039999,6895725.20700,1176,21.420,2480780.60660,0
1758389040000,115818.20,115818.30,115818.20,115818.30,32.636,1758389219999,3779844.04080,576,12.656,1465796.40480,0
1758389220000,115818.20,115818.30,115791.40,115791.40,77.722,1758389399999,9000668.62190,1792,9.065,1049688.37080,0
1758389400000,115791.50,115827.40,115791.40,115827.40,40.977,1758389579999,4745524.29240,1253,29.928,3466054.57480,0
1758389580000,115827.40,115827.40,115822.70,115822.80,37.784,1758389759999,4376295.08780,1225,11.695,1354551.38540,0
1758389760000,115822.70,115828.10,115820.20,115820.20,41.787,1758389939999,4839933.95940,1146,23.320,2700996.97360,0
1758389940000,115820.20,115820.30,115820.20,115820.20,22.315,1758390119999,2584529.14850,659,13.855,1604690.25650,0
1758390120000,115820.30,115820.30,115809.50,115815.80,64.794,1758390299999,7503920.86620,1223,31.705,3671766.05140,0
1758390300000,115815.80,115815.80,115806.80,115811.40,90.063,1758390479999,10430318.71560,1507,46.324,5364787.31960,0
1758390480000,115811.40,115811.40,115775.00,115775.10,52.056,1758390659999,6027553.38520,1625,11.176,1293986.38900,0
1758390660000,115775.00,115779.10,115757.00,115779.10,77.138,1758390839999,8930178.37780,1889,31.994,3703949.57380,0
1758390840000,115779.00,115779.10,115757.50,115757.60,61.481,1758391019999,7117678.27620,1321,6.329,732661.50960,0
1758391020000,115757.60,115760.00,115756.60,115760.00,31.286,1758391199999,3621610.68670,865,15.026,1739383.75770,0
1758391200000,115760.00,115760.00,115740.10,115740.20,68.352,1758391379999,7911745.44230,1989,12.875,1490243.49760,0
1758391380000,115740.20,115740.20,115666.90,115687.50,221.416,1758391559999,25616737.00580,4183,55.490,6418908.97700,0
1758391560000,115687.50,115687.50,115683.40,115683.40,53.047,1758391739999,6136789.55020,945,13.816,1598311.46000,0
1758391740000,115683.40,115683.50,115668.30,115679.10,58.006,1758391919999,6709846.78680,1594,27.512,3182435.02560,0
1758391920000,115679.00,115679.10,115666.60,115666.70,42.973,1758392099999,4970662.78780,1243,9.879,1142693.54290,0
1758392100000,115666.60,115666.70,115637.30,115637.30,119.341,1758392279999,13801513.70960,1844,13.131,1518512.06690,0
1758392280000,115637.30,115663.10,115637.30,115663.00,38.283,1758392459999,4427446.89170,1396,28.414,3286083.70700,0
1758392460000,115663.00,115685.20,115659.60,115685.10,63.626,1758392639999,7359321.89080,1868,32.611,3772038.68480,0
1758392640000,115685.20,115685.20,115685.10,115685.10,36.349,1758392819999,4205040.19720,872,24.973,2889006.49960,0
1758392820000,115685.10,115735.00,115685.10,115734.90,37.598,1758392999999,4350538.10340,1505,33.229,3844962.29510,0
1758393000000,115734.90,115734.90,115725.60,115725.60,61.879,1758393179999,7161223.10190,1375,16.627,1924195.03210,0
1758393180000,115725.60,115725.70,115700.00,115700.10,37.237,1758393359999,4308929.70640,1305,5.491,635386.96230,0
1758393360000,115700.10,115700.10,115646.50,115646.50,60.449,1758393539999,6991991.55360,1677,9.621,1112859.41730,0
1758393540000,115646.60,115678.30,115646.50,115678.20,38.068,1758393719999,4402791.29620,1299,23.118,2673715.09360,0
1758393720000,115678.20,115678.30,115678.20,115678.20,19.304,1758393899999,2233052.87230,617,8.995,1040526.30850,0
1758393900000,115678.20,115678.30,115669.50,115674.30,33.656,1758394079999,3893085.72900,1052,15.903,1839521.50410,0
1758394080000,115674.30,115674.40,115640.90,115640.90,85.480,1758394259999,9886551.37110,1550,17.410,2013379.98120,0
1758394260000,115641.00,115677.90,115640.90,115677.80,77.866,1758394439999,9006099.11470,1485,70.506,8154778.18190,0
1758394440000,115677.80,115680.00,115660.00,115660.10,27.484,1758394619999,3179227.74800,1219,13.844,1601407.76350,0
1758394620000,115660.00,115660.10,115654.20,115654.20,18.472,1758394799999,2136397.96650,691,0.918,106172.35840,0
1758394800000,115654.30,115654.30,115643.60,115648.40,36.487,1758394979999,4219591.73200,994,16.847,1948283.03560,0
1758394980000,115648.50,115648.50,115642.90,115642.90,48.742,1758395159999,5636788.19890,862,2.773,320682.58900,0
1758395160000,115643.00,115672.60,115642.90,115651.40,143.743,1758395339999,16624924.61630,2016,35.448,4099502.99760,0
1758395340000,115651.50,115651.50,115651.40,115651.50,15.899,1758395519999,1838742.68250,436,10.739,1241981.45850,0
1758395520000,115651.50,115670.20,115651.40,115670.20,20.384,1758395699999,2357590.82640,844,16.816,1944897.26320,0
1758395700000,115670.10,115682.00,115670.10,115682.00,29.414,1758395879999,3402470.45410,927,24.591,2844550.70170,0
1758395880000,115682.00,115693.60,115658.00,115658.20,95.229,1758396059999,11016198.78390,1537,29.074,3363103.55140,0
1758396060000,115658.20,115708.90,115658.10,115708.90,45.434,1758396239999,5256022.56220,1215,40.965,4739040.98560,0
1758396240000,115708.90,115743.20,115708.80,115724.50,73.373,1758396419999,8491505.62700,1767,49.628,5743479.98030,0
1758396420000,115724.50,115724.50,115710.00,115713.30,25.586,1758396599999,2960734.02020,948,16.906,1956283.51940,0
1758396600000,115713.30,115720.80,115713.20,115720.80,29.754,1758396779999,3443010.53390,838,24.753,2864318.25530,0
1758396780000,115720.80,115724.50,115701.60,115701.70,30.453,1758396959999,3523960.43700,1074,15.657,1811825.01430,0
1758396960000,115701.70,115701.70,115651.40,115651.50,68.303,1758397139999,7901480.86520,1709,6.017,696087.43180,0
1758397140000,115651.40,115651.50,115642.50,115642.60,42.443,1758397319999,4908414.22930,974,5.193,600559.76720,0
1758397320000,115642.50,115642.60,115642.50,115642.50,15.982,1758397499999,1848198.99960,371,5.646,652918.11960,0
1758397500000,115642.50,115645.50,115642.20,115645.40,30.198,1758397679999,3492183.24670,920,12.029,1391068.88410,0
1758397680000,115645.50,115647.10,115645.40,115647.00,40.109,1758397859999,4638463.30560,685,25.565,2956496.63040,0
1758397860000,115647.10,115647.10,115638.30,115638.40,52.107,1758398039999,6025790.72070,1455,14.169,1638535.43010,0
1758398040000,115638.30,115642.60,115638.30,115642.50,23.498,1758398219999,2717284.58740,759,16.779,1940306.26330,0
1758398220000,115642.60,115642.60,115636.60,115636.60,16.326,1758398399999,1887969.06930,644,1.916,221571.10950,0
1758398400000,115636.60,115649.10,115631.10,115649.10,44.887,1758398579999,5190469.59420,1640,28.659,3313977.45480,0
1758398580000,115649.10,115693.70,115649.00,115693.70,43.569,1758398759999,5039663.64870,1990,35.379,4092309.45890,0
1758398760000,115693.60,115693.70,115652.40,115652.50,102.825,1758398939999,11894079.83400,2917,6.821,788980.66940,0
1758398940000,115652.50,115652.60,115652.50,115652.50,23.310,1758399119999,2695861.03700,862,12.620,1459535.81200,0
1758399120000,115652.50,115656.90,115652.50,115656.80,22.733,1758399299999,2629156.00970,832,18.324,2119233.00450,0
1758399300000,115656.90,115666.80,115656.80,115666.70,31.465,1758399479999,3639309.00750,799,26.775,3096836.60530,0
1758399480000,115666.70,115666.80,115625.70,115631.30,135.125,1758399659999,15626088.36530,2204,26.693,3086478.17410,0
1758399660000,115631.30,115631.40,115631.30,115631.40,17.793,1758399839999,2057428.62590,731,9.050,1046464.17000,0
1758399840000,115631.40,115695.10,115631.30,115695.10,27.737,1758400019999,3207995.41290,1668,22.970,2656701.99160,0
1758400020000,115695.10,115695.10,115695.00,115695.00,9.868,1758400199999,1141679.00500,348,7.450,861928.49500,0
1758400200000,115695.00,115710.70,115695.00,115710.60,34.645,1758400379999,4008694.39890,925,27.832,3220360.63900,0
1758400380000,115710.60,115710.70,115710.60,115710.70,11.808,1758400559999,1366311.40330,499,6.385,738812.81950,0
1758400560000,115710.60,115710.70,115683.80,115683.90,63.351,1758400739999,7329826.75920,1154,5.341,617922.63510,0
1758400740000,115683.90,115705.40,115683.80,115705.30,24.366,1758400919999,2818999.01480,1217,21.737,2514831.28350,0
1758400920000,115705.40,115705.40,115705.30,115705.30,6.834,1758401099999,790730.56580,321,5.456,631288.66240,0
1758401100000,115705.30,115705.40,115705.30,115705.40,8.225,1758401279999,951676.60130,421,5.088,588709.07520,0
1758401280000,115705.40,115724.20,115705.30,115724.20,27.743,1758401459999,3210407.59660,1099,25.572,2959178.73470,0
1758401460000,115724.20,115724.20,115705.50,115705.50,27.687,1758401639999,3203919.33290,827,4.924,569794.74820,0
1758401640000,115705.50,115705.60,115705.50,115705.50,15.816,1758401819999,1829999.12470,513,9.367,1083814.35520,0
1758401820000,115705.50,115705.60,115653.50,115653.60,99.288,1758401999999,11485811.01640,2258,2.290,264950.37640,0
1758402000000,115653.50,115692.50,115653.50,115692.50,85.114,1758402179999,9845374.93090,2209,80.892,9357068.11180,0
1758402180000,115692.40,115698.90,115692.40,115698.90,11.657,1758402359999,1348669.79350,866,9.443,1092519.44100,0
1758402360000,115698.90,115698.90,115698.80,115698.90,10.058,1758402539999,1163698.81220,502,2.818,326039.50020,0
1758402540000,115698.80,115698.90,115698.80,115698.80,9.513,1758402719999,1100643.00870,513,3.243,375211.53270,0
1758402720000,115698.90,115758.70,115698.80,115758.50,60.870,1758402899999,7043772.68880,1922,54.661,6325365.78710,0
1758402900000,115758.60,115758.60,115758.50,115758.60,17.727,1758403079999,2052052.38270,805,14.532,1682203.97520,0
1758403080000,115758.60,115758.60,115736.60,115753.10,58.207,1758403259999,6737365.67090,1418,26.540,3071872.39670,0
1758403260000,115753.10,115763.80,115750.10,115763.70,35.627,1758403439999,4124116.53090,1291,21.122,2445016.70100,0
1758403440000,115763.70,115763.70,115763.60,115763.70,13.008,1758403619999,1505853.54250,468,6.337,733594.56690,0
1758403620000,115763.70,115806.90,115763.60,115806.90,46.254,1758403799999,5355509.71200,1629,40.604,4701273.47380,0
1758403800000,115806.90,115810.00,115800.10,115800.20,64.553,1758403979999,7475620.40930,1164,25.224,2921034.44980,0
1758403980000,115800.20,115828.40,115800.10,115828.40,32.193,1758404159999,3728425.51960,965,27.233,3154022.90880,0
1758404160000,115828.40,115852.20,115828.30,115841.00,81.132,1758404339999,9398649.39990,1968,52.673,6101720.46700,0
1758404340000,115841.10,115887.60,115841.00,115851.50,99.189,1758404519999,11492757.30810,2636,39.775,4608472.84130,0
1758404520000,115851.50,115851.60,115817.00,115817.00,54.467,1758404699999,6309195.26370,1632,18.439,2135879.64370,0
1758404700000,115817.00,115817.00,115791.10,115791.10,41.052,1758404879999,4753991.23250,1331,17.784,2059429.72820,0
1758404880000,115791.10,115791.10,115735.30,115746.30,46.507,1758405059999,5383400.77440,1590,10.701,1238564.99410,0
1758405060000,115746.30,115750.30,115743.60,115743.70,37.657,1758405239999,4358681.61960,879,20.803,2407853.11230,0
1758405240000,115743.70,115743.70,115730.30,115730.30,12.361,1758405419999,1430649.30900,721,1.737,201037.32400,0
1758405420000,115730.30,115730.40,115696.40,115724.20,71.920,1758405599999,8322058.16360,2220,35.942,4158852.29920,0
1758405600000,115724.20,115740.50,115724.10,115727.50,57.385,1758405779999,6641222.73350,1714,32.611,3774069.79470,0
1758405780000,115727.60,115727.60,115700.00,115700.00,58.793,1758405959999,6803306.53620,2708,26.301,3043402.12860,0
1758405960000,115700.00,115700.10,115700.00,115700.10,29.764,1758406139999,3443696.40480,861,16.048,1856755.20480,0
1758406140000,115700.00,115724.50,115696.00,115703.80,44.438,1758406319999,5141837.47220,1707,27.412,3171733.76070,0
1758406320000,115703.80,115721.40,115703.80,115721.40,22.550,1758406499999,2609292.11840,921,17.789,2058397.16850,0
1758406500000,115721.30,115731.30,115698.50,115703.10,128.094,1758406679999,14822643.33590,1996,24.886,2879578.98170,0
1758406680000,115703.10,115718.10,115703.10,115704.30,66.702,1758406859999,7717992.85680,1357,24.458,2829924.17700,0
1758406860000,115704.30,115706.80,115697.00,115706.70,21.521,1758407039999,2490019.32490,734,9.542,1104016.08750,0
1758407040000,115706.80,115706.80,115697.80,115697.80,20.927,1758407219999,2421356.42620,585,4.955,573325.91240,0
1758407220000,115697.80,115697.90,115697.80,115697.90,15.118,1758407399999,1749120.05480,414,7.144,826545.79760,0
1758407400000,115697.90,115697.90,115680.80,115680.80,43.135,1758407579999,4990280.13300,1368,14.133,1635082.05140,0
1758407580000,115680.80,115686.20,115680.80,115686.20,17.001,1758407759999,1966726.97880,447,11.996,1387723.88260,0
1758407760000,115686.10,115686.20,115679.90,115679.90,37.973,1758407939999,4392801.22730,828,5.514,637879.64430,0
1758407940000,115679.90,115701.60,115679.90,115680.80,38.340,1758408119999,4435460.39130,1395,26.292,3041617.94560,0
1758408120000,115680.70,115680.80,115680.70,115680.70,21.378,1758408299999,2473023.06920,618,10.646,1231537.79680,0
1758408300000,115680.70,115717.60,115680.70,115717.50,22.102,1758408479999,2557274.40540,1195,20.791,2405571.15650,0
