open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716236820000,184.7570,185.2660,184.7570,185.1060,48240,1716236999999,8928166.2110,7244,22581,4179512.4060,0
1716237000000,185.1060,185.7470,184.8550,184.9970,66169,1716237179999,12261832.0890,10127,33768,6258156.6640,0
1716237180000,184.9970,186.7720,184.5210,186.0700,221567,1716237359999,41165586.8280,23689,118004,21921511.4940,0
1716237360000,186.0680,186.0760,185.0000,185.0860,107766,1716237539999,19988062.0450,14198,48651,9025683.7490,0
1716237540000,185.0870,185.8280,185.0120,185.5560,43221,1716237719999,8011884.7930,7952,24870,4610543.2800,0
1716237720000,185.5570,185.6250,185.1600,185.2640,30105,1716237899999,5579767.5630,5601,12783,2369433.6680,0
1716237900000,185.2640,185.6820,184.5280,184.8580,119817,1716238079999,22185024.2540,13426,52869,9790309.3280,0
1716238080000,184.8590,185.0090,184.5030,184.7790,54792,1716238259999,10123549.8530,8201,27002,4989232.3620,0
1716238260000,184.7870,185.5960,184.4270,184.5190,50521,1716238439999,9349214.0100,8062,25796,4774776.4290,0
1716238440000,184.5260,184.7800,184.1250,184.2010,37309,1716238619999,6877762.0540,7116,16211,2988886.0440,0
1716238620000,184.2020,184.3090,183.1030,183.8090,70916,1716238799999,13022568.7560,11135,28920,5310838.2760,0
1716238800000,183.8080,183.8800,182.3890,182.6040,115296,1716238979999,21093378.3050,14604,43086,7881368.3150,0
1716238980000,182.6000,182.6770,182.2290,182.4820,90162,1716239159999,16442901.7880,12110,37564,6851311.9660,0
1716239160000,182.4820,182.8320,182.3940,182.6250,59950,1716239339999,10944928.0130,9294,31493,5749813.0910,0
1716239340000,182.6250,183.0880,182.4100,182.6010,52843,1716239519999,9654220.2170,7587,30941,5653307.6470,0
1716239520000,182.6010,182.6240,182.2720,182.3990,32964,1716239699999,6014017.6210,4937,15144,2762847.2860,0
1716239700000,182.3990,183.1680,182.3550,182.6630,40446,1716239879999,7390491.1720,6666,20776,3796544.2900,0
1716239880000,182.6630,183.6900,182.5890,183.0280,57347,1716240059999,10500724.7170,7105,35352,6472407.4220,0
1716240060000,183.0270,183.3940,182.8370,183.2690,52366,1716240239999,9586242.8920,6131,29409,5383816.1940,0
1716240240000,183.2680,184.2950,183.1500,183.9320,83041,1716240419999,15253781.5240,9308,49333,9060583.4640,0
1716240420000,183.9310,184.3240,183.8000,184.1510,53545,1716240599999,9855120.6110,6384,28484,5243516.4320,0
1716240600000,184.1550,185.1710,184.1360,184.7590,70919,1716240779999,13105217.2280,7667,47009,8685258.1140,0
1716240780000,184.7720,185.1240,184.7130,185.0890,34869,1716240959999,6445925.1950,4601,17465,3228791.0260,0
1716240960000,185.0760,185.2060,184.4470,184.6000,44640,1716241139999,8249291.9390,5606,19915,3680469.3010,0
1716241140000,184.5850,184.9600,184.5350,184.6290,34506,1716241319999,6374854.1570,3968,16877,3118134.6070,0
1716241320000,184.6290,184.7150,184.0690,184.3340,47851,1716241499999,8820363.9960,5664,21398,3944176.9970,0
1716241500000,184.3380,184.5410,184.0310,184.2070,24675,1716241679999,4546523.8200,2776,14218,2620037.5310,0
1716241680000,184.2070,184.7640,184.2070,184.6900,17777,1716241859999,3281460.8220,2478,12091,2231730.4480,0
1716241860000,184.6950,185.2760,184.5480,184.7770,44688,1716242039999,8263560.4550,5781,24337,4500553.5540,0
1716242040000,184.7780,185.3690,184.7480,184.7920,42930,1716242219999,7943109.4030,5706,21950,4061497.0930,0
1716242220000,184.7910,185.0390,184.5150,184.8320,58234,1716242399999,10760958.3900,6786,29142,5385204.5210,0
1716242400000,184.8310,184.9080,184.2420,184.6400,83492,1716242579999,15409640.6110,9898,48295,8913586.0730,0
1716242580000,184.6670,184.8380,184.4000,184.5350,35023,1716242759999,6466053.0910,4803,16922,3124696.7690,0
1716242760000,184.5360,185.0530,184.4590,185.0250,45642,1716242939999,8430584.8200,5393,24705,4563643.1440,0
1716242940000,185.0250,185.7620,184.9840,185.6390,51713,1716243119999,9589269.5400,6863,30516,5658392.5430,0
1716243120000,185.6400,186.3310,185.5620,185.9180,73029,1716243299999,13582389.8100,9440,40171,7472175.5860,0
1716243300000,185.9190,186.1650,185.3420,185.7080,57121,1716243479999,10608739.2300,7783,24187,4492242.3330,0
1716243480000,185.7020,185.8980,185.5000,185.7180,27327,1716243659999,5073986.5670,4676,12875,2390822.7180,0
1716243660000,185.7180,186.5950,185.5620,185.9740,87535,1716243839999,16297388.0350,9863,59305,11040526.0850,0
1716243840000,185.9750,185.9910,185.3080,185.4100,35752,1716244019999,6634956.6940,4694,13186,2446912.2710,0
1716244020000,185.4090,185.7310,185.0940,185.7300,36869,1716244199999,6832656.5670,5139,21533,3991404.0530,0
1716244200000,185.7300,186.3560,185.5670,186.1740,66721,1716244379999,12410541.0120,6072,40957,7618012.6280,0
1716244380000,186.1740,186.2880,185.7740,186.0180,20313,1716244559999,3779602.7890,3132,10894,2027152.4430,0
1716244560000,186.0180,186.1960,185.8710,186.1050,24644,1716244739999,4583953.2570,3683,12205,2270374.1180,0
1716244740000,186.1070,186.4680,186.0790,186.3550,34634,1716244919999,6451588.5370,4165,12701,2366217.4720,0
1716244920000,186.3600,186.5170,186.2570,186.4880,23682,1716245099999,4414467.5070,3300,11372,2119961.4450,0
1716245100000,186.4970,186.5790,186.3890,186.5230,20577,1716245279999,3837254.1300,3438,11844,2208758.4000,0
1716245280000,186.5130,186.5130,186.2700,186.3910,28374,1716245459999,5288335.9080,3465,11094,2067784.4960,0
1716245460000,186.3900,186.5070,186.2710,186.3300,29664,1716245639999,5529543.9550,4057,14023,2614081.5580,0
1716245640000,186.3300,186.3830,185.5920,185.6900,39222,1716245819999,7288939.7530,5244,13844,2572195.0330,0
1716245820000,185.6900,185.7380,185.5000,185.6200,28764,1716245999999,5338468.0610,3734,11416,2118870.7200,0
1716246000000,185.5980,186.2960,185.4760,186.2910,36244,1716246179999,6740500.6920,5781,18377,3417633.9800,0
1716246180000,186.3000,186.8000,186.0170,186.1740,53900,1716246359999,10053933.3030,5486,34389,6417015.4560,0
1716246360000,186.1740,186.1880,184.8110,185.0680,132000,1716246539999,24470844.2210,10495,50833,9420375.8750,0
1716246540000,185.0720,185.2210,184.1000,184.7900,93666,1716246719999,17289232.7370,8647,32374,5977643.7590,0
1716246720000,184.7900,185.0370,183.9730,184.4000,77749,1716246899999,14351086.4990,7226,34567,6382372.4610,0
1716246900000,184.4000,185.5000,184.3170,185.4320,58363,1716247079999,10792945.3670,6771,37062,6853710.4530,0
1716247080000,185.4250,185.5500,185.0700,185.5150,38412,1716247259999,7120042.1120,5302,21605,4004850.6710,0
1716247260000,185.5150,186.2800,185.4490,185.9340,46356,1716247439999,8616865.5330,6582,22281,4141231.4910,0
1716247440000,185.9330,186.3920,185.9080,186.1370,64517,1716247619999,12011362.8210,7298,35159,6545595.7690,0
1716247620000,186.1370,186.9000,186.1330,186.8530,97537,1716247799999,18199633.3070,11090,48833,9112899.5930,0
1716247800000,186.8530,187.0430,185.8500,186.3430,64272,1716247979999,11984435.5100,8048,32429,6049510.6650,0
1716247980000,186.3420,186.5240,186.1130,186.3070,37732,1716248159999,7031367.5290,4564,22779,4245172.1900,0
1716248160000,186.3020,186.3150,185.8450,185.8450,30896,1716248339999,5749911.5140,4293,14005,2606583.7640,0
1716248340000,185.8470,186.3610,185.8360,186.2750,22691,1716248519999,4224580.8630,3336,13272,2470832.9750,0
1716248520000,186.2750,186.3680,185.9830,186.0070,31015,1716248699999,5775351.2500,4265,12815,2386496.4240,0
1716248700000,186.0070,186.2810,185.9820,186.2720,17814,1716248879999,3314996.0520,3218,10151,1889052.6340,0
1716248880000,186.2710,186.6350,186.2000,186.5900,27956,1716249059999,5212079.5630,3823,16460,3068929.6180,0
1716249060000,186.5880,186.6580,186.0840,186.2490,23069,1716249239999,4297322.9950,3554,12234,2278847.0260,0
1716249240000,186.2490,186.5930,186.1920,186.3870,19977,1716249419999,3723013.9800,3054,12398,2310462.1890,0
1716249420000,186.3880,186.9370,186.3150,186.7010,34348,1716249599999,6412694.1320,4504,14276,2665381.7690,0
1716249600000,186.7010,186.7460,185.9120,185.9140,62244,1716249779999,11596983.9360,6382,21672,4037555.4720,0
1716249780000,185.9150,185.9860,185.4420,185.7170,40522,1716249959999,7526652.4100,5548,18307,3400518.5000,0
1716249960000,185.7170,186.6150,185.6790,186.4080,36388,1716250139999,6781087.7520,5449,18003,3354717.9550,0
1716250140000,186.4080,187.0000,186.3290,186.9430,44184,1716250319999,8249505.8170,6439,26802,5004033.3540,0
1716250320000,186.9400,187.9670,186.7250,187.7940,72482,1716250499999,13580273.3310,9018,45653,8554133.9670,0
1716250500000,187.7950,188.0930,186.7500,187.8300,95236,1716250679999,17852877.4320,11573,45957,8617956.3140,0
1716250680000,187.8270,188.0430,187.0060,187.9840,75396,1716250859999,14151573.4440,9707,40392,7582041.1680,0
1716250860000,187.9840,188.9000,187.8680,188.6290,97696,1716251039999,18406729.9370,16541,54883,10340723.2390,0
1716251040000,188.6020,188.9550,188.3040,188.5400,57851,1716251219999,10911627.8210,9049,29634,5590225.5840,0
1716251220000,188.5400,188.5400,187.8510,187.9590,36587,1716251399999,6885693.2950,5978,17283,3252798.0560,0
1716251400000,187.9600,188.1990,187.8800,188.0040,28887,1716251579999,5431045.3900,4713,13760,2587079.9250,0
1716251580000,188.0050,188.0050,187.1000,187.1000,50324,1716251759999,9433553.5250,7342,14930,2799014.6060,0
1716251760000,187.1000,187.3720,186.7400,187.0100,40238,1716251939999,7525328.4050,6787,18418,3444895.2420,0
1716251940000,187.0100,187.4800,186.8360,186.9190,40577,1716252119999,7594685.1040,5835,23083,4320658.0230,0
1716252120000,186.9200,187.5120,186.8050,187.4560,46379,1716252299999,8680450.7160,6744,29867,5589860.9500,0
1716252300000,187.4600,187.5350,186.6310,186.9680,67675,1716252479999,12656373.2850,8680,27502,5143264.3120,0
1716252480000,186.9690,187.0930,186.6290,186.6540,49505,1716252659999,9250428.4450,6555,24860,4645978.8100,0
1716252660000,186.6510,186.7500,186.3350,186.4240,37542,1716252839999,7003416.6880,5307,13719,2559351.7670,0
1716252840000,186.4240,186.4900,185.8500,185.8730,65623,1716253019999,12217184.3460,8456,23807,4432740.3480,0
1716253020000,185.8720,186.0360,185.3750,185.9400,84093,1716253199999,15618730.1310,10346,40877,7592818.8930,0
1716253200000,185.9410,185.9410,185.0000,185.0690,80500,1716253379999,14916878.3240,11253,32352,5994223.8630,0
1716253380000,185.0690,185.5540,184.6300,185.2800,95050,1716253559999,17589991.1340,14300,47363,8766355.0190,0
1716253560000,185.2790,185.3460,184.9430,185.2170,55688,1716253739999,10311890.0050,9621,26772,4958010.2070,0
1716253740000,185.2170,186.1000,185.1800,185.2790,69893,1716253919999,12967362.1240,8672,43632,8097221.7500,0
1716253920000,185.2790,185.5400,185.2130,185.2460,26842,1716254099999,4974877.7990,4298,12237,2268203.4530,0
1716254100000,185.2440,185.7860,185.2440,185.2870,39338,1716254279999,7298354.8150,5004,20532,3809644.1690,0
1716254280000,185.2770,185.6200,185.2020,185.2750,35250,1716254459999,6532636.2170,5734,14604,2706570.6420,0
1716254460000,185.2750,185.4000,185.0540,185.2030,63867,1716254639999,11828763.8990,10920,30712,5688328.4790,0
1716254640000,185.2110,185.2480,184.4540,184.8380,78515,1716254819999,14515421.8310,11054,33770,6244782.5520,0
1716254820000,184.8370,184.8670,183.7500,183.9080,102594,1716254999999,18893734.1710,13627,37785,6957212.5050,0
1716255000000,183.9170,184.6540,183.5000,184.5870,75341,1716255179999,13859153.5470,10176,35577,6548350.6350,0
1716255180000,184.5870,185.0290,184.3360,184.9460,71365,1716255359999,13180490.8170,10465,38391,7090882.2000,0
1716255360000,184.9450,185.4070,184.8000,185.1300,60916,1716255539999,11279539.3540,9947,39305,7278126.0170,0
1716255540000,185.1430,185.1580,184.5340,184.8590,30483,1716255719999,5632937.4750,5084,9265,1711779.3550,0
1716255720000,184.8590,185.0370,184.5530,184.6280,27779,1716255899999,5132460.1970,4210,12571,2322462.6510,0
1716255900000,184.6430,185.4420,184.5210,185.3680,49914,1716256079999,9235901.9010,7130,28560,5284874.8700,0
1716256080000,185.3690,185.5890,185.0000,185.4280,65951,1716256259999,12220995.0980,7548,42294,7837355.8970,0
1716256260000,185.4280,185.9310,185.2080,185.2100,87426,1716256439999,16222470.1040,10571,48900,9075185.1120,0
1716256440000,185.2100,185.2450,184.8150,185.0020,52024,1716256619999,9625073.9490,6029,25314,4683399.5130,0
1716256620000,185.0010,185.0100,184.6020,184.8330,39278,1716256799999,7258373.1810,4994,16335,3019259.4840,0
1716256800000,184.8320,185.0870,184.6950,184.9420,16643,1716256979999,3076674.0280,3048,7957,1470936.6320,0
1716256980000,184.9420,185.0760,184.7970,184.9430,19335,1716257159999,3576149.3780,3185,10033,1855711.3440,0
1716257160000,184.9510,184.9510,184.0250,184.0380,46881,1716257339999,8643203.0440,6485,15390,2837676.3260,0
1716257340000,184.0380,184.6810,183.8500,184.0830,70574,1716257519999,12996870.8560,7321,22385,4123522.9310,0
1716257520000,184.0810,184.2740,183.9330,184.1520,18880,1716257699999,3475478.4840,3689,8277,1523671.8980,0
1716257700000,184.1520,184.6990,184.0340,184.6910,29904,1716257879999,5511084.3350,4448,17870,3294174.0020,0
1716257880000,184.6880,184.8330,184.4480,184.5080,19422,1716258059999,3585504.2030,3678,9478,1749915.5180,0
1716258060000,184.5070,184.5750,183.8110,183.9690,38422,1716258239999,7072066.9880,5706,13307,2449121.5700,0
1716258240000,183.9700,184.1080,183.7710,183.8490,25736,1716258419999,4733305.9520,4111,14036,2581569.5280,0
1716258420000,183.8500,184.0710,183.6490,183.8830,25858,1716258599999,4753626.2400,4035,9120,1676850.7180,0
1716258600000,183.8960,184.3090,183.8410,184.1370,18422,1716258779999,3392845.7770,3279,7333,1350459.2680,0
1716258780000,184.1370,184.8500,184.0150,184.6060,31354,1716258959999,5781274.8020,4230,20089,3705338.3700,0
1716258960000,184.6090,184.6990,184.3550,184.5750,23189,1716259139999,4279054.2160,3417,11273,2079982.0400,0
1716259140000,184.5750,184.6740,184.4140,184.6570,15966,1716259319999,2946525.6750,2453,7672,1415846.5200,0
1716259320000,184.6560,184.8340,183.9730,184.0560,42082,1716259499999,7755809.3460,4830,16691,3077740.2620,0
1716259500000,184.0570,184.1500,183.0810,183.4040,70076,1716259679999,12857522.7040,7466,19069,3499746.0390,0
1716259680000,183.4030,183.4800,183.2130,183.3330,19669,1716259859999,3606590.7000,3717,10130,1857548.3270,0
1716259860000,183.3330,183.4180,183.2010,183.3930,13278,1716260039999,2434114.3210,2672,6855,1256742.6570,0
1716260040000,183.3930,183.4310,182.7210,183.1560,68689,1716260219999,12571391.5240,8147,27116,4963632.5080,0
1716260220000,183.1570,183.3820,183.1570,183.2820,20680,1716260399999,3790104.7650,2985,11431,2095019.4780,0
1716260400000,183.2820,183.2980,183.0200,183.2970,25411,1716260579999,4653999.2120,3859,10721,1963376.3560,0
1716260580000,183.2970,183.6720,183.0890,183.6590,34916,1716260759999,6404030.5330,4757,24850,4558496.9950,0
1716260760000,183.6590,183.9540,183.6590,183.9320,22683,1716260939999,4168980.0390,3884,12790,2350796.6570,0
1716260940000,183.9320,184.1660,183.7550,184.0660,28027,1716261119999,5156143.3060,3790,16168,2974630.5210,0
1716261120000,184.0660,184.1240,183.8000,184.0560,14361,1716261299999,2642401.6490,2349,6563,1207578.9940,0
1716261300000,184.0550,184.1580,183.5340,184.0730,29296,1716261479999,5387341.6700,4381,10552,1940349.5010,0
1716261480000,184.0730,184.1900,184.0160,184.0620,12669,1716261659999,2332086.9590,2675,5984,1101540.3940,0
1716261660000,184.0630,184.3880,184.0180,184.3400,17300,1716261839999,3185979.7440,3217,10000,1841732.5950,0
1716261840000,184.3400,184.4710,184.0300,184.1160,26506,1716262019999,4882590.6210,4555,15020,2766775.0260,0
1716262020000,184.1160,184.4380,184.0670,184.1260,17126,1716262199999,3154801.7910,2954,9504,1750853.0230,0
1716262200000,184.1250,184.2360,184.0080,184.1850,17446,1716262379999,3211640.0770,3144,9349,1721127.6260,0
1716262380000,184.1860,184.3670,183.9910,184.0540,21663,1716262559999,3989633.4470,3317,12407,2285166.2430,0
1716262560000,184.0550,184.1310,184.0060,184.0570,17598,1716262739999,3239003.2620,3415,9762,1796771.3760,0
1716262740000,184.0570,184.2980,183.9340,184.0990,15971,1716262919999,2940096.4020,2657,7841,1443517.5350,0
1716262920000,184.0990,184.1820,184.0210,184.0840,13804,1716263099999,2541438.5200,2454,9093,1674124.6460,0
1716263100000,184.0810,184.7110,184.0430,184.5700,22662,1716263279999,4178135.9990,3926,15001,2765709.6210,0
1716263280000,184.5690,184.7710,184.5210,184.5360,23562,1716263459999,4350175.9130,3416,15483,2858601.5710,0
1716263460000,184.5380,184.9040,184.5210,184.7740,31439,1716263639999,5807816.1370,4350,21283,3931674.4210,0
1716263640000,184.7750,184.7750,184.4000,184.4950,11408,1716263819999,2105446.6750,2326,4175,770547.8760,0
1716263820000,184.4940,184.6650,184.0880,184.2660,13962,1716263999999,2573237.0080,2365,5835,1075486.3160,0
1716264000000,184.2660,184.4190,184.1250,184.2510,18001,1716264179999,3316656.3160,3080,7682,1415332.5290,0
1716264180000,184.2520,184.7290,184.1180,184.3310,18377,1716264359999,3389797.3450,2806,8915,1645082.5740,0
1716264360000,184.3310,184.3310,184.0520,184.0990,13544,1716264539999,2494060.2160,2504,5088,936943.4270,0
1716264540000,184.1000,184.5640,184.0600,184.5550,18748,1716264719999,3456649.4730,2907,11508,2121844.1230,0
1716264720000,184.5640,184.7070,184.4320,184.5840,15467,1716264899999,2854836.8690,2643,8365,1544078.5620,0
1716264900000,184.5840,184.7500,184.4130,184.7500,11905,1716265079999,2197461.4900,2221,6248,1153425.1570,0
1716265080000,184.7500,185.0750,184.7280,184.8970,28089,1716265259999,5194548.9990,3576,14253,2635630.7700,0
1716265260000,184.8980,184.9210,184.5940,184.6970,8769,1716265439999,1620027.9830,1771,2887,533356.0250,0
1716265440000,184.6910,184.6910,184.2610,184.5020,16545,1716265619999,3051436.3630,2481,7145,1317592.3390,0
1716265620000,184.5020,184.8800,184.4910,184.5920,14059,1716265799999,2596424.7480,2283,6238,1152007.0740,0
1716265800000,184.5920,184.6310,184.4310,184.4440,13906,1716265979999,2565953.2900,3021,4444,820066.9210,0
1716265980000,184.4430,184.4560,184.2340,184.4490,16972,1716266159999,3128378.0440,2964,6209,1144470.3160,0
1716266160000,184.4550,184.4840,184.1560,184.1660,13252,1716266339999,2442668.1600,2551,3938,725839.9240,0
1716266340000,184.1670,184.2050,183.8110,184.1400,26588,1716266519999,4892459.7110,4192,10519,1935613.1460,0
1716266520000,184.1410,184.1790,183.8000,183.8000,13736,1716266699999,2527187.5640,2599,4971,914603.0440,0
1716266700000,183.8010,183.9530,183.4410,183.4710,30137,1716266879999,5533982.7590,4926,10477,1924026.4110,0
1716266880000,183.4700,183.6810,183.1110,183.1680,35262,1716267059999,6464772.5830,4953,12083,2215361.1140,0
1716267060000,183.1680,183.1690,182.8530,182.8800,36634,1716267239999,6703969.4650,4957,11872,2172684.4260,0
1716267240000,182.8790,182.9100,182.5400,182.7370,60585,1716267419999,11070759.3170,7420,23751,4340146.5180,0
1716267420000,182.7360,182.8480,182.3620,182.4220,68587,1716267599999,12525025.5590,7376,17697,3232464.3120,0
1716267600000,182.4230,182.5850,182.0170,182.1730,70665,1716267779999,12878799.0620,8157,22367,4076917.6480,0
1716267780000,182.1730,182.1830,181.4500,181.5240,114369,1716267959999,20788466.8690,11967,41211,7491375.7140,0
1716267960000,181.5240,182.3620,181.3040,182.2860,70348,1716268139999,12793619.2420,8532,44126,8026845.3990,0
1716268140000,182.2860,182.5420,182.1620,182.4870,37060,1716268319999,6756929.0320,5743,19102,3482863.3570,0
1716268320000,182.4870,182.4870,182.0950,182.0960,28785,1716268499999,5247829.0170,3598,11908,2170968.4170,0
1716268500000,182.0960,182.0990,181.7900,181.9870,28506,1716268679999,5186559.4760,4160,12367,2250219.1450,0
1716268680000,181.9780,182.0710,181.9250,182.0710,13739,1716268859999,2500390.4160,2540,5025,914522.5130,0
1716268860000,182.0710,182.0820,181.7010,181.9590,19833,1716269039999,3607483.2110,2828,7556,1374538.7390,0
1716269040000,181.9590,181.9590,181.3510,181.5380,30810,1716269219999,5595129.5770,4142,12456,2261851.9730,0
1716269220000,181.5380,182.2490,181.5100,182.1850,40210,1716269399999,7312731.4150,4468,30356,5520403.2180,0
1716269400000,182.1860,182.5340,181.8890,181.8900,60119,1716269579999,10951835.2910,6243,31809,5794286.2100,0
1716269580000,181.8900,182.4440,181.7420,182.2660,35326,1716269759999,6430841.3910,4911,22331,4065291.8800,0
1716269760000,182.2670,182.7970,182.2630,182.4200,48176,1716269939999,8794218.4180,5707,28001,5111269.0960,0
1716269940000,182.4190,182.9440,182.3970,182.8040,28384,1716270119999,5184050.7320,4207,18678,3411484.8260,0
1716270120000,182.8030,183.1000,182.5910,182.6150,33473,1716270299999,6121769.7700,4501,14423,2638148.6240,0
1716270300000,182.6150,182.7380,182.2970,182.5920,21452,1716270479999,3914987.2720,3687,11843,2161398.3380,0
1716270480000,182.5910,182.6720,182.3640,182.3640,18189,1716270659999,3319819.8120,2676,9134,1667261.9110,0
1716270660000,182.3640,182.3640,181.9240,182.0390,26019,1716270839999,4738190.2460,3859,12944,2357166.5360,0
1716270840000,182.0380,182.2660,181.9920,182.2490,14603,1716271019999,2660046.8780,2304,9364,1705753.8120,0
1716271020000,182.2480,182.2750,182.0100,182.0610,12114,1716271199999,2206178.7210,2148,5282,961968.0690,0
1716271200000,182.0620,182.4000,181.8630,182.3860,38175,1716271379999,6951925.1540,4921,22172,4037827.7540,0
1716271380000,182.3870,182.8170,182.3650,182.4640,38897,1716271559999,7101956.8150,4305,20607,3762447.3830,0
1716271560000,182.4640,182.9990,182.4330,182.9900,19434,1716271739999,3551740.6700,3532,12355,2257923.2850,0
1716271740000,182.9890,183.4830,182.8090,183.3730,63916,1716271919999,11712396.7460,7094,39976,7326056.3980,0
1716271920000,183.3720,183.5580,182.9390,183.0120,84328,1716272099999,15456939.3540,8549,31586,5789566.1010,0
1716272100000,183.0120,183.1360,182.8120,182.8120,26543,1716272279999,4856430.9730,4088,11988,2193451.8950,0
1716272280000,182.8120,182.9680,182.4860,182.6300,42217,1716272459999,7711708.2090,5051,14793,2702455.4990,0
1716272460000,182.6300,182.9360,182.5000,182.6000,45154,1716272639999,8248113.3950,6062,21337,3897881.3630,0
1716272640000,182.6000,182.6200,182.2130,182.5790,40472,1716272819999,7383849.6560,4777,17335,3162487.7120,0
1716272820000,182.5790,183.4090,182.5020,182.9690,39980,1716272999999,7317124.2230,5054,24026,4396315.1790,0
1716273000000,182.9680,182.9680,182.3080,182.4140,30255,1716273179999,5526016.0910,4157,12051,2201678.2080,0
1716273180000,182.4130,182.5790,181.4850,181.6360,66720,1716273359999,12135681.7360,7207,24191,4401369.9640,0
1716273360000,181.6160,182.2370,181.5000,182.2290,39503,1716273539999,7181675.5710,4640,23550,4281594.0360,0
1716273540000,182.2280,182.2380,181.6270,181.8990,50087,1716273719999,9111520.4350,5536,24599,4474907.6600,0
1716273720000,181.8990,182.2130,181.8990,182.1040,24713,1716273899999,4499349.5370,3101,17747,3230962.2240,0
1716273900000,182.1040,182.5250,182.0280,182.2330,38161,1716274079999,6956577.5730,4514,25923,4725900.5220,0
1716274080000,182.2340,182.2700,181.8130,181.9010,23399,1716274259999,4257898.4180,3329,9792,1781801.6770,0
1716274260000,181.9190,182.6150,181.9010,182.5720,53383,1716274439999,9725484.4350,5508,29062,5294688.7280,0
1716274440000,182.5730,182.6170,181.8330,181.9150,75381,1716274619999,13739790.0430,7145,26849,4894809.5730,0
1716274620000,181.9150,182.0340,181.8620,181.8950,18063,1716274799999,3286383.0140,2313,9571,1741359.7630,0
1716274800000,181.8950,182.0010,181.5500,181.7680,44235,1716274979999,8040376.3840,5518,14671,2667152.4760,0
1716274980000,181.7680,181.8310,181.3600,181.4990,39652,1716275159999,7198341.2650,5712,11980,2174818.1110,0
1716275160000,181.5000,181.5900,181.1790,181.3140,76697,1716275339999,13909300.8310,7781,31426,5699891.2040,0
1716275340000,181.3120,181.3120,180.5000,180.7000,140497,1716275519999,25411681.8620,14457,45770,8279360.6090,0
1716275520000,180.7000,180.7810,180.2580,180.5310,92765,1716275699999,16749093.8930,8768,27814,5023057.8800,0
1716275700000,180.5310,181.0380,180.2410,180.9600,51492,1716275879999,9306442.5640,5186,29957,5415501.3270,0
1716275880000,180.9600,181.2100,180.9270,181.1430,23938,1716276059999,4335441.4830,3412,12717,2303156.4840,0
1716276060000,181.1400,181.2210,181.0170,181.1570,14573,1716276239999,2639406.7590,2540,6261,1134022.4290,0
1716276240000,181.1580,181.6540,181.1570,181.2110,35147,1716276419999,6375688.1540,4563,22311,4047429.8900,0
1716276420000,181.2110,181.2110,181.0000,181.0190,21908,1716276599999,3967700.5640,2691,6937,1256458.5720,0
1716276600000,181.0190,181.1840,180.5000,180.7160,36133,1716276779999,6532936.9400,5276,11822,2137830.6150,0
1716276780000,180.7170,180.8000,180.3380,180.5470,51086,1716276959999,9225101.8310,6024,22035,3979433.0220,0
1716276960000,180.5460,180.9970,180.4550,180.8900,27109,1716277139999,4899128.7880,3531,17570,3175545.3230,0
1716277140000,180.8900,181.1490,180.6920,180.9360,25631,1716277319999,4637192.5530,3354,14818,2681376.7230,0
1716277320000,180.9370,180.9960,180.7400,180.8400,11182,1716277499999,2022734.6150,1997,4666,844056.9190,0
1716277500000,180.8410,181.1890,180.7860,180.9970,24020,1716277679999,4346809.8000,3038,11147,2017214.8540,0
1716277680000,180.9960,181.4630,180.9110,181.3020,29555,1716277859999,5357353.2610,4183,16409,2974230.3000,0
1716277860000,181.3080,181.3130,181.0220,181.0900,16607,1716278039999,3008206.6420,2348,7526,1363172.0670,0
1716278040000,181.0900,181.4000,181.0550,181.2510,16433,1716278219999,2978090.3860,2725,8473,1535566.4870,0
1716278220000,181.2510,181.4430,181.2500,181.2930,12235,1716278399999,2218620.9280,2131,5263,954315.3210,0
1716278400000,181.2920,181.7820,181.2040,181.5600,43232,1716278579999,7847100.0890,5323,28454,5165174.7550,0
1716278580000,181.5590,181.9290,181.4910,181.7350,24550,1716278759999,4460348.2730,3701,11158,2027485.9530,0
1716278760000,181.7340,182.1870,181.6010,182.1380,30264,1716278939999,5506408.9220,4282,18269,3324343.8060,0
1716278940000,182.1370,182.1370,181.8580,182.0000,25307,1716279119999,4605233.5430,3688,10526,1915571.2800,0
1716279120000,181.9990,182.0120,181.5190,181.6580,33771,1716279299999,6138214.4160,4217,10848,1971649.5040,0
1716279300000,181.6570,181.6580,181.4810,181.5940,18387,1716279479999,3338219.0550,3119,8573,1556477.8870,0
1716279480000,181.5950,181.6710,181.4790,181.6120,13168,1716279659999,2391005.7820,2479,5733,1040946.5550,0
1716279660000,181.6120,181.9420,181.5740,181.7550,14047,1716279839999,2553726.4670,2686,8658,1573958.1080,0
1716279840000,181.7550,181.7550,181.4800,181.6330,13356,1716280019999,2425287.3370,2392,4420,802554.1470,0
1716280020000,181.6320,181.8150,181.4610,181.7900,9872,1716280199999,1792777.8700,2139,5863,1064752.9980,0
1716280200000,181.7900,181.8340,181.4280,181.4380,21858,1716280379999,3968630.2440,3684,6576,1193838.5560,0
1716280380000,181.4380,181.7140,181.4000,181.6380,14394,1716280559999,2613157.7010,2642,9110,1653958.3830,0
1716280560000,181.6390,181.6390,181.2470,181.3350,18308,1716280739999,3320340.3160,2824,7210,1307674.5320,0
