open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739658060000,194.3200,194.3300,194.1200,194.1200,3999,1739658239999,776750.0000,686,1415,274837.2000,0
1739658240000,194.1200,194.2000,194.0200,194.1000,19223,1739658419999,3731360.2140,1415,10580,2053628.2900,0
1739658420000,194.1000,194.1200,193.8200,193.8200,18396,1739658599999,3568573.7300,1274,3195,619888.1700,0
1739658600000,193.8300,194.0900,193.5700,194.0800,15155,1739658779999,2936345.2340,1907,9451,1831386.9540,0
1739658780000,194.0700,194.0800,193.7900,193.8600,7190,1739658959999,1394683.6000,820,2801,543322.7500,0
1739658960000,193.8500,193.8500,193.6000,193.7700,7955,1739659139999,1541171.2600,1021,4607,892412.7400,0
1739659140000,193.7600,193.7700,193.5200,193.6100,11775,1739659319999,2279744.1300,1402,3991,772651.6900,0
1739659320000,193.6000,193.6100,193.4700,193.5800,6938,1739659499999,1342759.5800,840,3061,592452.2800,0
1739659500000,193.5700,193.8500,193.5700,193.8000,5142,1739659679999,996212.6000,899,3807,737538.9500,0
1739659680000,193.7900,193.9600,193.7900,193.9500,5740,1739659859999,1112812.4900,826,2874,557233.2000,0
1739659860000,193.9500,194.3500,193.9400,194.3500,11638,1739660039999,2260035.9640,1489,8950,1738076.3640,0
1739660040000,194.3500,194.3900,194.1500,194.1500,7729,1739660219999,1501366.1320,1186,3434,667079.6620,0
1739660220000,194.1500,194.4800,194.0600,194.3900,7618,1739660399999,1480182.2670,1281,4350,845189.6420,0
1739660400000,194.3900,194.4700,194.1100,194.2900,11901,1739660579999,2312143.6300,2384,5472,1063082.0900,0
1739660580000,194.3000,194.3000,194.0000,194.1700,11228,1739660759999,2179793.8840,2244,4327,840049.8300,0
1739660760000,194.1700,194.4300,194.1300,194.3800,6742,1739660939999,1310142.7420,1265,3776,733781.1520,0
1739660940000,194.3900,194.5800,194.3700,194.5100,11049,1739661119999,2148766.6100,1683,5868,1141182.7700,0
1739661120000,194.5300,194.6000,194.4600,194.6000,10801,1739661299999,2101247.2800,1474,7446,1448583.4600,0
1739661300000,194.6000,194.6900,194.4800,194.5300,8988,1739661479999,1748830.6150,1392,3817,742711.0950,0
1739661480000,194.5200,194.6600,194.4500,194.5500,5248,1739661659999,1020985.9700,955,2325,452338.1400,0
1739661660000,194.5500,194.8400,194.5200,194.8100,8545,1739661839999,1663703.4300,1205,4417,860020.9700,0
1739661840000,194.8200,194.9500,194.7900,194.9200,6583,1739662019999,1282876.7800,1065,3703,721648.5900,0
1739662020000,194.9100,194.9400,194.6900,194.7200,5430,1739662199999,1057712.5400,921,2480,483085.7200,0
1739662200000,194.7100,194.7400,194.4300,194.4800,6612,1739662379999,1286727.8500,1069,1296,252255.2900,0
1739662380000,194.4800,194.7500,194.4800,194.6100,6853,1739662559999,1333802.0600,1167,2452,477275.8800,0
1739662560000,194.6100,194.6900,194.5500,194.6700,3757,1739662739999,731160.1100,798,1413,275007.6900,0
1739662740000,194.6700,194.7000,194.4700,194.5700,5195,1739662919999,1010771.6200,913,1915,372576.3000,0
1739662920000,194.5600,194.5600,194.3700,194.3900,5391,1739663099999,1048336.3820,916,1939,377067.1700,0
1739663100000,194.4000,194.4400,194.1200,194.2100,7835,1739663279999,1522079.0700,1139,2378,461974.6400,0
1739663280000,194.2100,194.2900,194.0100,194.0700,6914,1739663459999,1342372.3740,960,2352,456592.2600,0
1739663460000,194.0700,194.2500,194.0400,194.2100,4408,1739663639999,855731.5800,741,2962,575032.2300,0
1739663640000,194.2200,194.3300,194.2200,194.3200,4905,1739663819999,952869.3400,783,3430,666316.0900,0
1739663820000,194.3300,194.4500,194.3300,194.3500,4415,1739663999999,858196.8920,765,2402,466906.4720,0
1739664000000,194.3500,194.4600,194.2700,194.2700,8591,1739664179999,1669700.2600,1556,3949,767580.9100,0
1739664180000,194.2700,194.5700,194.2700,194.5100,13877,1739664359999,2698345.4000,1581,8700,1691694.3900,0
1739664360000,194.5000,194.5000,194.2900,194.3900,5572,1739664539999,1083226.2000,1077,3073,597407.7000,0
1739664540000,194.3900,194.4800,194.2900,194.3900,4833,1739664719999,939398.2100,1007,2535,492753.0500,0
1739664720000,194.4000,194.6900,194.4000,194.6900,7116,1739664899999,1384528.2300,1011,4784,930737.3600,0
1739664900000,194.6800,195.2500,194.6200,194.9900,47031,1739665079999,9171696.2520,4153,22215,4332089.5720,0
1739665080000,194.9800,195.4000,194.9000,194.9000,54680,1739665259999,10670829.9820,4308,26124,5098329.6900,0
1739665260000,194.9000,195.0300,194.7400,194.9600,9844,1739665439999,1918473.0100,1501,3620,705572.8400,0
1739665440000,194.9700,194.9900,194.8400,194.9500,6097,1739665619999,1188556.9100,1079,2892,563765.8000,0
1739665620000,194.9400,195.1300,194.9300,194.9900,6482,1739665799999,1264446.7600,938,3182,620699.3500,0
1739665800000,194.9800,195.2400,194.8800,195.1700,8322,1739665979999,1623100.9000,1485,4640,905065.7800,0
1739665980000,195.1700,195.1700,194.9100,194.9700,7599,1739666159999,1481910.6100,1301,3580,698140.3700,0
1739666160000,194.9700,195.4100,194.9700,195.0000,33626,1739666339999,6563891.9740,2325,28453,5553841.4640,0
1739666340000,195.0000,195.0000,194.7000,194.7000,9523,1739666519999,1855516.1300,1146,3125,608742.5700,0
1739666520000,194.7000,194.9100,194.6900,194.7000,7991,1739666699999,1556457.5900,1076,4775,930025.7700,0
1739666700000,194.7100,194.8500,194.5700,194.6000,17269,1739666879999,3362703.2500,1909,12228,2381129.0400,0
1739666880000,194.6100,194.7200,194.5400,194.5400,12614,1739667059999,2454827.8400,1332,4703,915299.1400,0
1739667060000,194.5400,194.9780,194.5400,194.9700,7252,1739667239999,1412854.5180,1114,6163,1200678.6880,0
1739667240000,194.9780,194.9900,194.8300,194.8400,4674,1739667419999,911048.9320,750,2117,412658.3320,0
1739667420000,194.8500,195.0100,194.8200,194.9400,4396,1739667599999,856998.3400,763,2739,533963.6800,0
1739667600000,194.9400,195.0100,194.5800,194.5800,10771,1739667779999,2098218.8500,1469,3913,762281.2600,0
1739667780000,194.5800,194.7400,194.5800,194.5800,6416,1739667959999,1248941.2400,1077,4521,880057.6000,0
1739667960000,194.5800,194.6600,194.5300,194.5300,5318,1739668139999,1034806.6000,951,3003,584353.4400,0
1739668140000,194.5300,194.6800,194.4200,194.4500,12609,1739668319999,2452988.0100,1479,3345,650608.1200,0
1739668320000,194.4400,194.5900,194.4300,194.5700,4268,1739668499999,830206.6700,667,2232,434191.1700,0
1739668500000,194.5700,194.5800,194.3400,194.3900,5594,1739668679999,1087624.1220,1132,2056,399750.4700,0
1739668680000,194.3800,194.5800,194.3400,194.3700,7086,1739668859999,1377868.1400,1226,2835,551249.3400,0
1739668860000,194.3700,194.5800,194.0600,194.1900,16240,1739669039999,3155954.0760,2219,4630,899876.8820,0
1739669040000,194.2000,194.3300,193.8400,193.9000,25791,1739669219999,5005482.3470,2794,10587,2054796.0100,0
1739669220000,193.9000,194.2300,193.9000,194.2300,12292,1739669399999,2385068.9600,1394,4998,970074.9600,0
1739669400000,194.2200,194.2800,193.6900,193.7600,16374,1739669579999,3175177.7790,2167,5152,998882.4300,0
1739669580000,193.7600,193.8600,193.3300,193.6300,40768,1739669759999,7889984.4190,3498,13025,2520838.7200,0
1739669760000,193.6200,193.8200,193.5200,193.8200,8834,1739669939999,1710568.8100,1385,6455,1249942.5700,0
1739669940000,193.8100,193.8600,193.6800,193.7700,9983,1739670119999,1934281.8800,1325,5639,1092609.8900,0
1739670120000,193.7700,194.0700,193.7100,194.0600,6842,1739670299999,1326686.6600,1052,5485,1063603.5400,0
1739670300000,194.0600,194.3200,193.8300,194.2900,22550,1739670479999,4377021.3340,2188,13702,2660305.6440,0
1739670480000,194.2800,194.6100,194.1700,194.5900,21859,1739670659999,4248980.6620,2458,13732,2669309.7520,0
1739670660000,194.5800,194.8100,194.5700,194.7500,12800,1739670839999,2491873.8200,1640,6764,1316839.2000,0
1739670840000,194.7400,194.8100,194.6000,194.6900,6760,1739671019999,1316261.5000,1028,3085,600683.4000,0
1739671020000,194.7000,194.9100,194.7000,194.7300,6475,1739671199999,1261498.0900,1079,3415,665346.8400,0
1739671200000,194.7200,194.9500,194.6400,194.7300,9046,1739671379999,1762135.4700,1624,4925,959418.8300,0
1739671380000,194.7300,194.8000,194.4300,194.4600,10747,1739671559999,2091414.8600,1455,2921,568543.0500,0
1739671560000,194.4700,194.5600,194.1500,194.2400,9013,1739671739999,1751563.7020,1530,2678,520579.8700,0
1739671740000,194.2400,194.3600,194.0800,194.1000,12323,1739671919999,2393563.4900,1596,4009,778830.6800,0
1739671920000,194.1000,194.1000,193.6600,193.7100,21152,1739672099999,4099929.7740,2702,5313,1030121.9600,0
1739672100000,193.7000,194.0000,193.5000,193.9800,23915,1739672279999,4631098.2400,2868,11786,2282689.7100,0
1739672280000,193.9800,194.2200,193.8800,193.8800,12675,1739672459999,2459518.1840,1924,6287,1220008.5440,0
1739672460000,193.8800,194.1700,193.8600,194.1000,7157,1739672639999,1388867.0000,1145,3804,738210.6600,0
1739672640000,194.0900,194.1500,193.9800,194.0800,7000,1739672819999,1358550.4000,1171,2434,472383.0700,0
1739672820000,194.0700,194.1100,193.8600,193.9800,4913,1739672999999,953056.4700,870,2278,441884.4200,0
1739673000000,193.9800,194.1800,193.9000,194.0600,5735,1739673179999,1112787.5400,1101,2505,486085.3400,0
1739673180000,194.0600,194.0700,193.8100,194.0300,6693,1739673359999,1298047.3100,1020,2469,478836.7500,0
1739673360000,194.0300,194.2600,194.0200,194.2200,5810,1739673539999,1128192.2400,967,3796,737085.5500,0
1739673540000,194.2100,194.2100,193.7800,193.8900,8807,1739673719999,1708730.3300,1197,2576,499777.6200,0
1739673720000,193.8900,194.0000,193.8400,193.9700,4704,1739673899999,912215.7000,823,3089,599030.2500,0
1739673900000,193.9700,194.0500,193.6900,193.9300,10065,1739674079999,1951224.2000,1528,5293,1026212.7800,0
1739674080000,193.9200,194.0000,193.4000,193.4300,33267,1739674259999,6444181.8860,3211,14586,2826078.1500,0
1739674260000,193.4300,193.5800,193.3400,193.3700,19305,1739674439999,3734424.6700,2260,10573,2045302.9700,0
1739674440000,193.3600,193.3600,193.1500,193.2400,36253,1739674619999,7004581.8960,2590,22913,4427003.9800,0
1739674620000,193.2500,193.4800,193.2400,193.4500,11700,1739674799999,2262653.0350,1406,7120,1376795.5750,0
1739674800000,193.4500,193.6300,193.2400,193.5900,12260,1739674979999,2371089.4400,2013,6118,1183219.0700,0
1739674980000,193.5800,193.8100,193.4800,193.7000,14106,1739675159999,2731167.4000,2018,7278,1409207.2600,0
1739675160000,193.6900,193.7100,193.5000,193.5100,6225,1739675339999,1204895.7000,953,3206,620541.1100,0
1739675340000,193.5100,193.5600,193.2600,193.3400,9674,1739675519999,1871072.8460,1370,4142,801148.0500,0
1739675520000,193.3400,193.4500,193.2000,193.4400,7488,1739675699999,1447420.9600,1141,4208,813421.3200,0
1739675700000,193.4500,193.4500,193.1600,193.2600,6366,1739675879999,1230378.7160,1342,2979,575764.4900,0
1739675880000,193.2600,193.3600,193.1400,193.1400,8978,1739676059999,1734914.1700,943,2973,574512.2100,0
1739676060000,193.1400,193.1800,192.9300,193.0100,21092,1739676239999,4071166.7900,2187,6724,1297839.7900,0
1739676240000,193.0100,193.2600,192.9600,193.2600,13795,1739676419999,2663066.7800,1416,5577,1076722.5600,0
1739676420000,193.2600,193.5800,193.2600,193.4900,17401,1739676599999,3366733.1170,1883,10840,2097315.6770,0
1739676600000,193.4800,193.5700,193.3500,193.4300,7273,1739676779999,1407112.5900,1431,3277,634031.8200,0
1739676780000,193.4300,193.5600,193.3600,193.3600,6368,1739676959999,1232021.6800,1119,3114,602425.7700,0
1739676960000,193.3700,193.5500,193.2700,193.5500,7326,1739677139999,1417239.5200,1107,4678,905036.4400,0
1739677140000,193.5500,194.0500,193.5500,193.9700,17476,1739677319999,3387473.8400,1912,12177,2360104.3900,0
1739677320000,193.9700,194.3300,193.9700,194.0400,23561,1739677499999,4574739.0240,2498,12232,2374817.3740,0
1739677500000,194.0400,194.3500,194.0000,194.2200,13705,1739677679999,2662178.1700,1544,7106,1380218.1600,0
1739677680000,194.2400,194.4500,194.1800,194.4500,9154,1739677859999,1778463.7920,1193,5001,971656.9320,0
1739677860000,194.4400,194.4800,194.2100,194.2200,11648,1739678039999,2263910.3300,1350,5310,1032221.8800,0
1739678040000,194.2100,194.4600,194.1800,194.4400,8435,1739678219999,1639314.0100,1042,3718,722691.6600,0
1739678220000,194.4400,194.7100,194.4300,194.6200,23149,1739678399999,4503496.5600,1795,10007,1946777.9800,0
1739678400000,194.6300,194.6300,194.3100,194.3300,13484,1739678579999,2621935.7120,1988,5346,1039419.6400,0
1739678580000,194.3400,194.8400,194.3300,194.7300,15705,1739678759999,3056369.5100,2050,10391,2021946.7000,0
1739678760000,194.7400,194.8400,194.6800,194.7200,16148,1739678939999,3145061.5000,2002,7706,1500848.7000,0
1739678940000,194.7200,194.8400,194.6400,194.8100,13430,1739679119999,2615944.7700,1314,5344,1040933.7900,0
1739679120000,194.8200,194.8800,194.7600,194.8700,8106,1739679299999,1579376.1800,1091,5299,1032463.3300,0
1739679300000,194.8800,195.0000,194.6400,194.7300,17489,1739679479999,3407490.8920,2313,6810,1327024.5720,0
1739679480000,194.7300,194.8300,194.3800,194.5000,16326,1739679659999,3177019.3200,2054,6743,1312213.0900,0
1739679660000,194.5100,194.5200,194.2500,194.2900,16867,1739679839999,3278700.4820,1838,7990,1553192.5000,0
1739679840000,194.2900,194.6200,194.1700,194.6100,10145,1739680019999,1972630.3900,1409,6520,1268129.2600,0
1739680020000,194.6000,194.6100,194.4700,194.5300,3524,1739680199999,685600.3000,702,1806,351360.5600,0
1739680200000,194.5300,194.5500,194.2800,194.4500,6041,1739680379999,1174501.3800,1109,3040,591008.5600,0
1739680380000,194.4600,194.6800,194.4200,194.5300,14136,1739680559999,2750264.2700,1541,5072,986915.8400,0
1739680560000,194.5300,194.6000,194.4500,194.5400,5462,1739680739999,1062477.7700,997,2626,510788.2900,0
1739680740000,194.5400,194.6300,194.4800,194.5200,6625,1739680919999,1288948.0600,1016,3248,631920.0900,0
1739680920000,194.5200,194.5500,194.3600,194.3600,5781,1739681099999,1124109.5220,803,1299,252595.4400,0
1739681100000,194.3700,194.6200,194.3100,194.4700,7392,1739681279999,1437630.2100,1143,3671,714007.6700,0
1739681280000,194.4600,194.6300,194.4300,194.5100,4204,1739681459999,817896.8900,793,2527,491635.3600,0
1739681460000,194.5300,194.5800,194.5000,194.5600,3310,1739681639999,643953.4600,540,1324,257579.3500,0
1739681640000,194.5600,194.6000,194.5000,194.5000,2770,1739681819999,538909.1400,620,1659,322759.7600,0
1739681820000,194.5000,194.6000,194.4100,194.4500,2088,1739681999999,406105.1200,553,1015,197409.7200,0
1739682000000,194.4500,194.4600,194.2700,194.3200,6471,1739682179999,1257643.5500,988,2781,540504.1300,0
1739682180000,194.3200,194.3300,194.1700,194.1700,14317,1739682359999,2781125.4800,1444,11523,2238398.7400,0
1739682360000,194.1700,194.3300,194.1300,194.3300,4269,1739682539999,829121.9900,749,2181,423597.8600,0
1739682540000,194.3200,194.4900,194.2200,194.3700,4842,1739682719999,940986.2800,901,2511,488006.2200,0
1739682720000,194.3700,194.5700,194.3500,194.5700,4262,1739682899999,828856.9600,715,2881,560305.2900,0
1739682900000,194.5600,194.6500,194.3500,194.4000,4226,1739683079999,822104.9500,998,2357,458557.0800,0
1739683080000,194.4000,194.4000,194.2200,194.3000,7860,1739683259999,1527080.3200,1135,2787,541440.2400,0
1739683260000,194.3000,194.6200,194.3000,194.5600,5891,1739683439999,1145979.5200,929,4237,824242.6700,0
1739683440000,194.5600,194.7800,194.5600,194.7500,10290,1739683619999,2002906.2400,1291,7958,1548901.2500,0
1739683620000,194.7400,194.7400,194.5100,194.6000,12299,1739683799999,2393586.2600,1357,1584,308227.5600,0
1739683800000,194.6000,194.6600,194.3000,194.3000,4937,1739683979999,960292.4820,905,1769,344155.3800,0
1739683980000,194.3000,194.4400,194.1800,194.4100,10102,1739684159999,1962365.7700,1095,3042,591084.7800,0
1739684160000,194.4100,194.5100,194.2400,194.5100,3922,1739684339999,762474.5800,685,1721,334520.6900,0
1739684340000,194.5100,194.8000,194.3300,194.7700,12084,1739684519999,2351687.7800,1574,6272,1220900.1500,0
1739684520000,194.7700,194.8200,194.7400,194.8200,9805,1739684699999,1909959.1900,978,7155,1393781.8500,0
1739684700000,194.8100,195.3600,194.6500,195.3500,18168,1739684879999,3543055.1520,2143,13100,2555480.0120,0
1739684880000,195.3500,195.6300,195.2200,195.2300,55323,1739685059999,10813309.2900,4633,41078,8029620.5460,0
1739685060000,195.2300,195.3600,195.0800,195.1200,9724,1739685239999,1897943.2100,1231,3272,638782.5100,0
1739685240000,195.1300,195.1900,194.9600,194.9800,14397,1739685419999,2808484.2920,1502,5703,1112687.2100,0
1739685420000,194.9800,195.1200,194.9800,195.0300,5448,1739685599999,1062591.6300,686,2988,582777.6300,0
1739685600000,195.0200,195.1200,194.8900,195.1200,9687,1739685779999,1888908.2900,1432,4146,808500.7400,0
1739685780000,195.1200,195.2900,195.0900,195.2700,15830,1739685959999,3090135.3940,1632,11227,2191622.5140,0
1739685960000,195.2600,195.3300,194.9900,195.0300,8985,1739686139999,1753572.2500,1401,3719,725905.2500,0
1739686140000,195.0400,195.4300,195.0000,195.3600,12607,1739686319999,2460640.9400,1559,9859,1924252.5000,0
1739686320000,195.3600,195.6400,195.3600,195.4800,21635,1739686499999,4229533.0700,2357,14730,2879635.6700,0
1739686500000,195.4800,195.5500,195.3000,195.4900,12469,1739686679999,2437115.2100,1902,6277,1226994.4300,0
1739686680000,195.4900,195.6900,195.3300,195.6300,13350,1739686859999,2609916.5200,1814,6380,1247550.1200,0
1739686860000,195.6300,195.7500,195.5000,195.5900,23285,1739687039999,4554404.9700,3059,8251,1613926.0000,0
1739687040000,195.6000,195.7400,195.5700,195.7100,7628,1739687219999,1492439.9200,1376,4199,821537.0100,0
1739687220000,195.7100,195.9600,195.5700,195.8800,24169,1739687399999,4731790.9660,2454,11583,2268256.3760,0
1739687400000,195.8700,196.1800,195.7600,195.8300,56106,1739687579999,10994537.7200,4450,40260,7890180.9000,0
1739687580000,195.8300,195.9300,195.7200,195.7600,21189,1739687759999,4149307.9200,2103,9858,1930536.4200,0
1739687760000,195.7500,195.8300,195.5300,195.8300,18627,1739687939999,3644784.3900,2245,11722,2293889.3300,0
1739687940000,195.8200,195.9000,195.6700,195.6900,12357,1739688119999,2419540.1760,1685,6592,1290704.6560,0
1739688120000,195.6800,195.6800,195.3200,195.4800,37025,1739688299999,7237210.9600,3379,9933,1941393.3200,0
1739688300000,195.4800,195.5000,195.2100,195.3400,14321,1739688479999,2797532.3540,1976,6724,1313556.4500,0
1739688480000,195.3400,195.4100,195.1900,195.2300,19723,1739688659999,3851139.3600,1616,12595,2459286.0300,0
1739688660000,195.2400,195.2400,195.0000,195.0300,13811,1739688839999,2694643.6200,1724,5258,1025934.7700,0
1739688840000,195.0200,195.2400,195.0200,195.1900,17799,1739689019999,3473371.5700,1542,14067,2745032.9800,0
1739689020000,195.1900,195.2200,195.0200,195.1900,12345,1739689199999,2409223.1500,1315,5824,1136632.2200,0
1739689200000,195.2000,195.2000,194.6800,194.6900,23530,1739689379999,4586280.0520,2738,9220,1797492.2100,0
1739689380000,194.7000,194.8000,194.4300,194.4800,48892,1739689559999,9514777.3900,3684,8655,1684493.8500,0
1739689560000,194.4800,194.4800,194.1700,194.1700,58470,1739689739999,11360247.6020,4395,20560,3994583.8400,0
1739689740000,194.1600,194.2500,193.8800,193.9000,45044,1739689919999,8741888.9040,3681,13645,2648536.2600,0
1739689920000,193.8900,194.0800,193.8000,193.9300,35966,1739690099999,6975162.9500,4077,14605,2832566.1600,0
1739690100000,193.9400,194.1800,193.9000,194.0600,27632,1739690279999,5361797.0400,2871,11825,2294565.4300,0
1739690280000,194.0600,194.0600,193.2900,193.3000,79482,1739690459999,15389825.4880,5823,15972,3091888.0900,0
1739690460000,193.2900,193.3200,192.7500,193.0900,127141,1739690639999,24543510.8340,11640,36073,6963945.0720,0
1739690640000,193.0900,193.4600,192.9000,192.9300,33712,1739690819999,6512441.0340,3529,17791,3437634.9340,0
1739690820000,192.9200,193.2700,192.9200,193.2100,14243,1739690999999,2750628.7200,2107,6590,1272649.4700,0
1739691000000,193.2100,193.5600,193.1100,193.3200,27014,1739691179999,5223277.3660,3028,14318,2768385.2960,0
1739691180000,193.3100,193.3500,193.1200,193.2000,28933,1739691359999,5590461.0260,2741,9485,1832718.2800,0
1739691360000,193.2100,193.6000,193.1900,193.4900,16227,1739691539999,3138930.1560,1967,9898,1914659.8860,0
1739691540000,193.4900,193.6500,193.4800,193.5900,16068,1739691719999,3110479.9400,1926,11092,2147163.8600,0
1739691720000,193.5800,193.6800,193.3000,193.4100,14256,1739691899999,2758587.5700,1824,8096,1566927.9600,0
1739691900000,193.4100,193.6800,193.1500,193.6700,14356,1739692079999,2775812.8920,2094,7570,1464068.8360,0
1739692080000,193.6700,193.7100,193.1600,193.2600,18483,1739692259999,3575609.2960,2122,4941,955297.0300,0
1739692260000,193.2600,193.3400,192.8600,192.8900,25177,1739692439999,4860452.5160,2794,6315,1219237.3600,0
1739692440000,192.8900,193.0000,192.1600,192.2200,82406,1739692619999,15866274.3330,7630,26294,5064911.0600,0
1739692620000,192.2200,192.8100,192.2200,192.7900,25391,1739692799999,4890009.0100,3107,12815,2468132.9700,0
1739692800000,192.8000,193.1000,192.5600,193.0500,29519,1739692979999,5692167.7030,3423,15425,2974827.4660,0
1739692980000,193.0500,193.1400,192.9900,193.0800,12631,1739693159999,2438842.3200,2090,5400,1042673.8000,0
1739693160000,193.0800,193.1400,192.8600,193.1000,12280,1739693339999,2369604.9200,1872,4522,872644.2400,0
1739693340000,193.1000,193.2500,193.0000,193.2400,22077,1739693519999,4264353.8960,1818,15456,2985622.7060,0
1739693520000,193.2400,193.3200,193.1100,193.3100,10872,1739693699999,2100905.5700,1217,7217,1394657.3000,0
1739693700000,193.3000,193.5900,193.1200,193.4700,21744,1739693879999,4205522.9160,2361,12314,2381963.7960,0
1739693880000,193.4700,193.5500,193.3000,193.4200,8202,1739694059999,1586557.5500,1499,2697,521689.9700,0
1739694060000,193.4200,193.6200,193.3400,193.4700,22205,1739694239999,4296531.1200,1856,5772,1117044.4500,0
1739694240000,193.4800,193.5800,193.3500,193.3500,7840,1739694419999,1516786.9400,1106,3456,668695.6800,0
1739694420000,193.3500,193.5400,193.2900,193.5200,5332,1739694599999,1031293.8400,871,3030,586142.1400,0
1739694600000,193.5100,193.5100,193.2600,193.4100,7453,1739694779999,1441269.3600,1454,2714,524831.5400,0
1739694780000,193.4000,193.5400,193.3300,193.3400,4566,1739694959999,883366.3500,739,1955,378224.6300,0
1739694960000,193.3300,193.3800,193.0300,193.0900,12355,1739695139999,2386222.0860,1514,6289,1214687.9200,0
1739695140000,193.1000,193.1700,192.7000,192.8700,14450,1739695319999,2787563.4560,2009,7024,1355106.3800,0
1739695320000,192.8700,193.0000,192.7100,192.7200,9406,1739695499999,1813904.8200,1557,4078,786488.3300,0
1739695500000,192.7200,192.9000,192.6100,192.8800,18736,1739695679999,3610558.8800,1930,10263,1977915.5200,0
1739695680000,192.8800,193.0300,192.7600,192.9400,9546,1739695859999,1841269.7300,1773,5141,991668.8500,0
1739695860000,192.9300,193.3000,192.9200,193.2700,18157,1739696039999,3507255.4460,2048,13897,2684582.8360,0
1739696040000,193.2700,193.2900,192.8900,193.0500,11309,1739696219999,2182875.6900,1720,2240,432334.6900,0
1739696220000,193.0500,193.1100,192.9200,193.1100,5632,1739696399999,1087101.2000,1065,1951,376585.0000,0
1739696400000,193.1100,193.1500,192.8500,192.8700,9881,1739696579999,1906968.8360,1881,4644,896276.1000,0
1739696580000,192.8600,192.9200,192.7600,192.7800,10265,1739696759999,1979554.0300,1565,3181,613437.9000,0
1739696760000,192.7800,192.9900,192.7000,192.9200,6828,1739696939999,1316666.0100,1395,3614,696882.3400,0
1739696940000,192.9200,192.9200,192.5800,192.7400,8110,1739697119999,1562758.9600,1541,3502,674796.7100,0
1739697120000,192.7400,192.7700,192.5300,192.6400,11329,1739697299999,2182944.7300,1340,3658,704790.4400,0
1739697300000,192.6500,192.6500,192.2600,192.2900,21464,1739697479999,4130778.5740,2597,7951,1530236.1400,0
1739697480000,192.2900,192.4200,192.0600,192.2900,32502,1739697659999,6247362.1300,3931,15131,2908666.7900,0
1739697660000,192.2900,192.4900,192.2300,192.3800,11529,1739697839999,2217408.8800,1608,7370,1417520.2400,0
1739697840000,192.3900,192.7400,192.3400,192.7200,18059,1739698019999,3477028.7300,2423,9733,1873964.6500,0
1739698020000,192.7200,193.0000,192.7100,192.9000,15877,1739698199999,3061916.1660,1843,11842,2283656.3560,0
1739698200000,192.9000,192.9300,192.6600,192.7900,11109,1739698379999,2141699.2200,1805,4176,805075.4600,0
1739698380000,192.7900,192.9400,192.7400,192.8300,7766,1739698559999,1497596.3000,1223,2442,470913.9400,0
1739698560000,192.8400,193.0600,192.7900,193.0600,6273,1739698739999,1210403.6800,1025,3561,687164.0900,0
1739698740000,193.0500,193.1000,192.8600,193.0800,22296,1739698919999,4302454.0500,2187,6665,1286221.4200,0
1739698920000,193.0700,193.2800,192.9700,193.1500,10471,1739699099999,2022204.1460,1493,5770,1114345.7360,0
1739699100000,193.1500,193.3300,192.9200,192.9500,14280,1739699279999,2757620.0300,1765,5551,1072253.7000,0
1739699280000,192.9500,193.0000,192.9000,192.9900,11296,1739699459999,2179922.5200,1292,7592,1465122.9900,0
1739699460000,192.9800,193.3400,192.9800,193.3400,17013,1739699639999,3285667.5700,2124,11853,2289000.0300,0
1739699640000,193.3400,193.6000,193.3300,193.6000,18548,1739699819999,3588741.5660,2174,10484,2028473.2560,0
1739699820000,193.6000,193.6900,193.4700,193.5800,11550,1739699999999,2235946.9400,1390,4688,907649.8400,0
1739700000000,193.5900,193.6600,193.4500,193.6600,12338,1739700179999,2388465.9200,1776,5758,1114767.3800,0
1739700180000,193.6600,193.7300,193.5000,193.5100,16008,1739700359999,3099492.3090,1866,8574,1660133.0490,0
1739700360000,193.5200,193.7600,193.3400,193.7400,21421,1739700539999,4145947.8300,2105,11370,2200812.4100,0
1739700540000,193.7500,193.9500,193.6500,193.7700,40306,1739700719999,7811844.0000,3747,21536,4174375.8200,0
1739700720000,193.7700,193.7800,193.5200,193.6300,11298,1739700899999,2188200.2400,1560,5622,1088918.4800,0
1739700900000,193.6300,193.6500,193.3100,193.4700,13157,1739701079999,2545444.4250,1547,5634,1089943.0200,0
1739701080000,193.4600,193.5100,193.3400,193.3400,6096,1739701259999,1179331.4600,915,2262,437609.7300,0
1739701260000,193.3500,193.4900,193.2600,193.4100,9759,1739701439999,1887067.1000,1068,3605,697075.5600,0
1739701440000,193.4100,193.4800,193.2000,193.2500,14617,1739701619999,2826142.6200,1511,3747,724355.3800,0
1739701620000,193.2400,193.6200,193.2100,193.4700,27854,1739701799999,5388270.4700,1952,14256,2757028.6300,0
1739701800000,193.4800,193.4800,193.3200,193.4000,4176,1739701979999,807670.8600,1023,1652,319502.5700,0
1739701980000,193.4000,193.5000,193.1300,193.2600,9927,1739702159999,1918712.6250,1317,3626,700721.5500,0
1739702160000,193.2700,193.3200,193.1900,193.1900,13707,1739702339999,2649035.8500,1232,7949,1536227.4100,0
1739702340000,193.1900,193.2700,193.1500,193.2300,4830,1739702519999,933157.6300,786,1911,369206.8700,0
1739702520000,193.2300,193.2700,193.0900,193.2100,5442,1739702699999,1051266.1600,851,1643,317410.4800,0
