open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755446940000,118223.60,118265.00,118223.50,118234.80,75.223,1755447119999,8894265.02590,1745,50.901,6018387.29970,0
1755447120000,118234.90,118234.90,117982.80,118049.10,967.150,1755447299999,114178771.86370,10178,243.049,28682838.17500,0
1755447300000,118049.00,118059.80,117913.90,117980.30,561.511,1755447479999,66243680.97570,9332,166.347,19623545.92910,0
1755447480000,117980.30,118039.90,117945.90,118039.90,187.391,1755447659999,22108189.08980,4611,122.400,14440513.68680,0
1755447660000,118039.90,118100.00,118012.20,118100.00,181.740,1755447839999,21451894.12970,3755,118.015,13930242.06580,0
1755447840000,118100.00,118142.00,118099.90,118100.10,81.284,1755448019999,9601701.18020,2601,40.422,4774672.24740,0
1755448020000,118100.00,118100.10,118018.90,118018.90,152.493,1755448199999,18000139.00330,3347,59.722,7048968.09470,0
1755448200000,118018.90,118049.00,117930.00,118042.50,184.605,1755448379999,21779495.93260,4704,87.134,10280059.84350,0
1755448380000,118042.70,118067.80,117999.20,117999.20,77.558,1755448559999,9154305.52460,3316,38.464,4539927.70530,0
1755448560000,117999.30,118000.00,117900.00,117914.00,362.316,1755448739999,42734291.27170,7143,52.318,6171649.75370,0
1755448740000,117914.00,117914.10,117868.30,117877.80,208.917,1755448919999,24628990.53780,4181,44.907,5294057.70490,0
1755448920000,117877.90,117926.50,117877.80,117926.50,105.587,1755449099999,12449826.60830,2065,87.211,10283052.98480,0
1755449100000,117926.50,117944.60,117920.00,117930.50,107.200,1755449279999,12642248.08370,2218,48.886,5765080.65790,0
1755449280000,117930.40,117930.50,117908.00,117911.00,63.951,1755449459999,7540951.09750,1465,23.785,2804642.49270,0
1755449460000,117911.00,117911.00,117636.30,117699.50,2000.735,1755449639999,235612518.28720,17571,540.844,63680498.37020,0
1755449640000,117699.50,117756.20,117650.70,117740.00,889.185,1755449819999,104667914.00900,8243,556.768,65537439.89450,0
1755449820000,117740.00,117797.10,117705.00,117774.50,303.294,1755449999999,35713985.21220,5958,127.434,15006212.55240,0
1755450000000,117774.40,117774.40,117686.90,117754.00,320.644,1755450179999,37745201.31570,4989,144.792,17043552.29210,0
1755450180000,117754.00,117803.00,117754.00,117782.50,140.659,1755450359999,16568402.03470,4661,87.827,10345087.75440,0
1755450360000,117782.50,117838.00,117782.40,117825.80,79.942,1755450539999,9417932.30440,2808,50.802,5984827.32460,0
1755450540000,117825.70,117825.80,117765.50,117787.10,63.045,1755450719999,7426425.30230,2742,22.579,2659573.59100,0
1755450720000,117787.20,117787.20,117696.30,117696.30,125.800,1755450899999,14809709.02630,2883,54.693,6438745.37810,0
1755450900000,117696.30,117706.90,117581.80,117686.60,382.735,1755451079999,45023820.86420,7435,145.147,17075449.06420,0
1755451080000,117686.70,117750.00,117677.90,117716.30,138.559,1755451259999,16310680.01970,3687,66.637,7844182.92730,0
1755451260000,117716.30,117772.90,117716.20,117772.90,90.433,1755451439999,10649113.32210,2235,53.342,6281195.92860,0
1755451440000,117772.80,117825.80,117753.70,117820.00,115.471,1755451619999,13600386.72710,2502,89.812,10578027.20880,0
1755451620000,117820.00,117820.00,117750.50,117765.20,121.065,1755451799999,14258880.53350,2779,52.227,6150655.36170,0
1755451800000,117765.20,117829.10,117765.20,117816.50,68.821,1755451979999,8107088.60110,2593,30.379,3578573.30720,0
1755451980000,117816.50,117855.90,117816.50,117855.90,132.219,1755452159999,15580457.17220,2492,104.849,12355304.70740,0
1755452160000,117855.80,117882.90,117855.80,117859.80,94.899,1755452339999,11185487.66210,2201,61.048,7195441.98140,0
1755452340000,117859.80,117859.90,117823.90,117829.50,81.866,1755452519999,9646972.67140,2420,31.808,3748171.55110,0
1755452520000,117829.50,117844.90,117829.50,117844.90,37.403,1755452699999,4407600.01740,910,21.041,2479437.04940,0
1755452700000,117844.90,117878.40,117844.80,117871.40,46.879,1755452879999,5525790.20540,1633,25.998,3064395.11560,0
1755452880000,117871.30,117871.40,117798.10,117798.10,54.572,1755453059999,6431395.65060,1700,10.106,1191099.27930,0
1755453060000,117798.20,117845.70,117798.10,117845.70,43.732,1755453239999,5152569.34970,1317,29.839,3515762.01090,0
1755453240000,117845.70,117860.60,117845.60,117860.60,28.333,1755453419999,3339129.66240,1065,14.783,1742218.12040,0
1755453420000,117860.60,117872.50,117846.20,117846.20,37.355,1755453599999,4402636.38480,1212,9.350,1101943.72770,0
1755453600000,117846.30,117876.40,117846.20,117876.40,58.215,1755453779999,6860960.03380,1646,21.596,2545289.91850,0
1755453780000,117876.50,117876.50,117836.60,117846.80,199.870,1755453959999,23556144.29210,2316,58.711,6918514.04550,0
1755453960000,117846.70,117890.00,117836.60,117890.00,60.473,1755454139999,7126849.63690,2101,36.374,4286802.57040,0
1755454140000,117889.90,117908.90,117843.60,117882.70,82.188,1755454319999,9687844.30630,2076,36.497,4302142.00180,0
1755454320000,117882.70,117882.70,117863.50,117863.60,26.469,1755454499999,3119985.55610,1039,8.879,1046563.14520,0
1755454500000,117863.60,117881.30,117843.00,117843.10,42.693,1755454679999,5032063.84870,1403,13.228,1559152.20640,0
1755454680000,117843.10,117843.10,117795.70,117795.70,49.879,1755454859999,5876889.12650,1630,11.003,1296456.13470,0
1755454860000,117795.80,117795.80,117740.20,117783.60,100.505,1755455039999,11835817.92020,2765,42.658,5023284.71300,0
1755455040000,117783.50,117783.60,117681.00,117681.60,110.661,1755455219999,13028447.22510,3240,25.597,3013636.20990,0
1755455220000,117681.50,117756.00,117681.50,117755.90,66.176,1755455399999,7789878.96090,1673,48.696,5732407.72560,0
1755455400000,117756.00,117767.70,117723.00,117767.70,65.045,1755455579999,7659558.35890,2067,25.535,3006786.07460,0
1755455580000,117767.70,117798.70,117767.60,117798.70,32.692,1755455759999,3850350.60160,1305,22.860,2692403.78750,0
1755455760000,117798.60,117798.70,117769.20,117769.30,37.153,1755455939999,4376332.95740,1171,13.075,1540167.73470,0
1755455940000,117769.30,117774.20,117767.70,117774.00,25.462,1755456119999,2998673.74250,754,15.001,1766660.19730,0
1755456120000,117774.00,117774.00,117767.70,117767.80,14.751,1755456299999,1737239.52300,500,5.501,647854.26440,0
1755456300000,117767.70,117767.80,117742.20,117754.70,30.028,1755456479999,3535926.14870,1251,12.722,1498022.47420,0
1755456480000,117754.70,117769.20,117754.70,117769.20,19.475,1755456659999,2293380.27490,617,16.165,1903584.85870,0
1755456660000,117769.20,117777.70,117724.80,117731.90,47.772,1755456839999,5624935.19800,1279,19.422,2286877.30750,0
1755456840000,117732.00,117732.00,117245.00,117400.00,2138.171,1755457019999,251040927.44360,28903,750.646,88122792.78040,0
1755457020000,117400.00,117507.10,117392.80,117500.80,271.687,1755457199999,31912797.21830,5922,191.533,22497259.07410,0
1755457200000,117501.10,117588.10,117501.00,117552.20,314.234,1755457379999,36937651.82930,6680,170.501,20040826.24670,0
1755457380000,117552.10,117557.70,117407.30,117557.70,287.183,1755457559999,33737415.79350,6227,95.552,11224859.43980,0
1755457560000,117557.60,117650.00,117557.60,117650.00,121.760,1755457739999,14318795.62070,2714,89.400,10513606.13500,0
1755457740000,117650.00,117686.90,117627.40,117675.00,153.218,1755457919999,18029384.26800,3274,45.228,5321897.48950,0
1755457920000,117675.00,117675.00,117630.00,117630.00,48.470,1755458099999,5702435.76050,1648,17.102,2011947.40450,0
1755458100000,117630.10,117666.00,117630.00,117665.90,62.365,1755458279999,7336926.34330,1332,44.288,5210381.73130,0
1755458280000,117665.90,117666.00,117602.80,117632.80,58.964,1755458459999,6936002.58580,1853,19.842,2333851.49730,0
1755458460000,117632.70,117667.50,117632.70,117667.50,35.074,1755458639999,4126204.87850,866,27.099,3188042.93280,0
1755458640000,117667.50,117672.00,117629.80,117672.00,57.341,1755458819999,6746245.08060,1626,20.685,2433549.67230,0
1755458820000,117671.90,117700.00,117666.80,117695.10,45.738,1755458999999,5382812.37110,1451,25.171,2962311.15120,0
1755459000000,117695.00,117695.10,117588.00,117621.50,125.177,1755459179999,14726841.20070,3028,29.675,3491320.16950,0
1755459180000,117621.50,117635.30,117529.70,117556.10,141.912,1755459359999,16684080.06130,3133,50.881,5981518.88640,0
1755459360000,117556.20,117600.30,117527.90,117527.90,82.109,1755459539999,9653124.12380,2326,19.453,2287015.72150,0
1755459540000,117527.90,117535.60,117437.80,117488.00,312.287,1755459719999,36686432.95460,4759,99.878,11732864.27020,0
1755459720000,117488.10,117553.80,117451.00,117451.00,173.648,1755459899999,20407088.31380,3448,68.016,7993382.13490,0
1755459900000,117451.10,117488.80,117409.00,117488.70,103.783,1755460079999,12189261.16200,2698,45.012,5286815.68670,0
1755460080000,117488.80,117538.40,117488.70,117511.10,85.016,1755460259999,9990166.84820,2132,57.229,6724618.82300,0
1755460260000,117511.10,117554.50,117503.00,117536.30,64.967,1755460439999,7635666.69720,1827,42.286,4969889.04720,0
1755460440000,117536.30,117580.00,117519.90,117519.90,112.168,1755460619999,13185978.61690,2141,89.891,10567079.03100,0
1755460620000,117519.90,117527.10,117502.10,117527.00,51.947,1755460799999,6104451.00760,1327,25.200,2961256.34060,0
1755460800000,117527.00,117527.00,117482.30,117520.70,113.791,1755460979999,13371462.43810,2851,29.448,3460370.84550,0
1755460980000,117520.80,117527.50,117455.60,117522.20,114.523,1755461159999,13456980.56920,2816,84.192,9893286.50980,0
1755461160000,117522.20,117569.10,117522.20,117569.10,70.816,1755461339999,8323407.25050,1879,59.283,6967858.88520,0
1755461340000,117569.20,117590.70,117534.90,117555.20,64.546,1755461519999,7588025.74140,1786,16.356,1922815.77670,0
1755461520000,117555.20,117610.80,117555.20,117609.70,62.207,1755461699999,7314994.20330,1374,52.305,6150608.67160,0
1755461700000,117609.80,117622.90,117592.10,117622.90,78.190,1755461879999,9195794.83750,1799,40.549,4768904.96440,0
1755461880000,117622.80,117651.00,117604.90,117611.80,149.905,1755462059999,17633464.40060,2154,58.056,6828715.60670,0
1755462060000,117611.70,117611.80,117527.30,117527.40,77.104,1755462239999,9064631.02670,1778,16.090,1891445.58990,0
1755462240000,117527.30,117576.90,117523.40,117576.90,32.181,1755462419999,3782456.15130,1248,25.045,2943748.25990,0
1755462420000,117576.90,117596.90,117564.80,117580.20,73.874,1755462599999,8685924.67610,1644,25.388,2984985.13000,0
1755462600000,117580.20,117639.00,117580.10,117638.90,37.816,1755462779999,4447866.64210,1287,32.517,3824588.11330,0
1755462780000,117639.00,117656.60,117622.40,117622.50,48.485,1755462959999,5703684.01280,1866,19.745,2322723.64650,0
1755462960000,117622.50,117624.90,117610.60,117624.90,26.807,1755463139999,3153072.95230,888,14.033,1650560.48850,0
1755463140000,117624.90,117681.60,117624.80,117681.60,30.494,1755463319999,3587732.27620,1327,25.158,2959884.72270,0
1755463320000,117681.60,117688.50,117681.50,117685.10,39.394,1755463499999,4636150.65090,854,12.300,1447522.03430,0
1755463500000,117685.10,117699.00,117650.40,117650.40,45.222,1755463679999,5321682.87090,1485,16.682,1963270.59220,0
1755463680000,117650.50,117650.50,117610.60,117650.40,35.344,1755463859999,4157551.91600,1406,18.768,2207596.23830,0
1755463860000,117650.30,117658.90,117642.10,117642.10,26.347,1755464039999,3099904.34000,865,10.261,1207288.47120,0
1755464040000,117642.10,117651.20,117562.10,117562.10,46.545,1755464219999,5474272.09950,1615,7.174,843792.73390,0
1755464220000,117562.10,117562.20,117547.10,117547.10,46.004,1755464399999,5408199.07410,816,6.781,797173.18800,0
1755464400000,117547.20,117584.40,117547.10,117584.40,32.536,1755464579999,3824865.03790,1441,23.320,2741509.37780,0
1755464580000,117584.40,117623.50,117584.40,117623.50,32.835,1755464759999,3861699.96820,2043,17.990,2115744.19680,0
1755464760000,117623.50,117637.40,117576.70,117608.20,38.810,1755464939999,4564085.18680,1528,22.933,2696916.68630,0
1755464940000,117608.10,117608.20,117598.70,117598.80,26.633,1755465119999,3132217.75240,732,8.140,957307.71640,0
1755465120000,117598.70,117635.20,117559.90,117635.10,133.145,1755465299999,15655182.97870,2649,73.047,8589321.69030,0
1755465300000,117635.10,117651.80,117616.50,117616.50,25.019,1755465479999,2943243.47070,1136,10.397,1223054.73710,0
1755465480000,117616.60,117622.60,117580.00,117580.00,32.989,1755465659999,3879933.70020,906,20.961,2465347.53790,0
1755465660000,117580.00,117580.00,117546.70,117556.00,34.812,1755465839999,4092369.02760,1048,17.701,2080771.39580,0
1755465840000,117556.00,117574.00,117555.90,117574.00,23.990,1755466019999,2820574.62790,741,10.785,1268011.79590,0
1755466020000,117574.00,117592.20,117573.90,117592.10,22.874,1755466199999,2689692.13860,777,12.483,1467801.43250,0
1755466200000,117592.20,117592.20,117558.80,117582.40,46.566,1755466379999,5475033.24520,1446,21.762,2558521.53980,0
1755466380000,117582.40,117582.40,117582.30,117582.30,14.660,1755466559999,1723757.29690,521,7.789,915849.31360,0
1755466560000,117582.40,117582.40,117570.90,117582.40,66.056,1755466739999,7766827.74650,807,52.927,6223117.05410,0
1755466740000,117582.30,117597.40,117560.70,117560.80,76.705,1755466919999,9019123.67890,1179,30.042,3532340.12490,0
1755466920000,117560.80,117690.00,117560.70,117686.40,74.485,1755467099999,8761306.72990,2019,62.019,7294760.14420,0
1755467100000,117686.20,117732.30,117672.80,117696.90,65.760,1755467279999,7740293.29020,2186,48.245,5678522.01160,0
1755467280000,117696.90,117697.00,117648.70,117648.80,43.334,1755467459999,5099754.00660,1283,13.175,1550529.12750,0
1755467460000,117648.80,117676.90,117648.70,117676.80,27.661,1755467639999,3254527.65310,823,23.172,2726354.48470,0
1755467640000,117676.90,117686.90,117648.90,117648.90,28.011,1755467819999,3296290.09990,1072,12.298,1447249.40470,0
1755467820000,117648.90,117649.00,117619.70,117648.10,49.995,1755467999999,5880998.66160,1290,40.039,4709785.39610,0
1755468000000,117648.10,117767.00,117631.20,117726.20,341.266,1755468179999,40167241.14030,7687,202.918,23883942.17450,0
1755468180000,117726.20,117829.60,117635.10,117768.50,271.464,1755468359999,31964789.35720,7483,178.055,20965881.90710,0
1755468360000,117768.00,117783.50,117681.50,117763.10,120.051,1755468539999,14134811.83620,3851,54.331,6396865.13160,0
1755468540000,117763.20,117763.20,117724.90,117732.10,82.940,1755468719999,9765499.24790,2255,23.686,2788773.30960,0
1755468720000,117732.10,117787.20,117732.10,117746.20,88.060,1755468899999,10369900.27350,2482,64.661,7614401.23900,0
1755468900000,117746.30,117755.30,117703.20,117725.10,74.764,1755469079999,8801124.82990,1859,50.079,5894778.47820,0
1755469080000,117725.20,117748.60,117695.70,117695.70,142.983,1755469259999,16832359.32230,2727,31.453,3702650.86970,0
1755469260000,117695.70,117786.30,117690.00,117752.30,141.956,1755469439999,16715340.84580,2790,78.336,9222856.78130,0
1755469440000,117752.30,117752.30,117722.80,117722.80,61.616,1755469619999,7254618.64700,1611,20.884,2458805.22080,0
1755469620000,117722.80,117722.90,117672.60,117713.60,71.779,1755469799999,8447787.30610,1871,27.856,3278238.86340,0
1755469800000,117713.50,117777.40,117706.80,117777.40,57.194,1755469979999,6733535.61040,2042,43.822,5159295.27510,0
1755469980000,117777.30,117895.70,117777.30,117889.90,232.110,1755470159999,27356066.75390,4442,188.504,22216672.08450,0
1755470160000,117889.80,117890.20,117826.50,117890.20,122.021,1755470339999,14382021.71390,2900,79.506,9370951.48120,0
1755470340000,117890.20,117915.90,117842.00,117848.60,79.372,1755470519999,9356894.17730,2509,41.058,4840152.92890,0
1755470520000,117848.70,117906.70,117848.70,117900.30,84.348,1755470699999,9943365.96540,2218,65.774,7753499.65510,0
1755470700000,117900.30,117924.10,117874.70,117901.70,89.205,1755470879999,10516943.28000,2188,43.619,5142521.80390,0
1755470880000,117901.60,117945.00,117872.90,117941.00,147.221,1755471059999,17361046.47100,2836,109.069,12862019.74120,0
1755471060000,117941.10,117943.00,117893.10,117925.20,78.662,1755471239999,9275724.73020,2059,46.478,5480508.88830,0
1755471240000,117925.20,117925.30,117890.30,117890.30,44.016,1755471419999,5189919.01350,1426,16.538,1949938.12380,0
1755471420000,117890.30,117899.30,117885.30,117898.50,37.115,1755471599999,4375584.74140,1119,22.308,2629951.73300,0
1755471600000,117898.50,117921.80,117858.20,117861.80,123.734,1755471779999,14588228.60650,2968,61.137,7207929.43400,0
1755471780000,117861.80,117861.90,117791.40,117808.00,134.263,1755471959999,15818282.87480,2677,10.743,1265694.72700,0
1755471960000,117808.00,117825.70,117764.70,117825.60,76.446,1755472139999,9004543.33420,2670,38.316,4513345.88600,0
1755472140000,117825.60,117825.70,117734.60,117734.60,80.839,1755472319999,9520763.35850,2085,13.129,1546295.87590,0
1755472320000,117734.70,117741.70,117700.00,117734.90,65.595,1755472499999,7722186.65680,2184,19.757,2325966.71150,0
1755472500000,117734.90,117789.60,117717.90,117722.30,121.394,1755472679999,14294652.94650,3701,75.867,8934078.60700,0
1755472680000,117722.30,117722.40,117593.90,117627.60,203.681,1755472859999,23966164.10770,3965,25.942,3052212.64000,0
1755472860000,117627.80,117657.60,117562.60,117580.00,233.786,1755473039999,27495815.47910,2609,59.062,6945788.20610,0
1755473040000,117580.00,117580.10,117420.00,117450.00,302.328,1755473219999,35519181.12100,5778,92.994,10923914.03700,0
1755473220000,117450.00,117519.50,117450.00,117505.80,157.850,1755473399999,18545171.95760,3577,109.332,12844724.33640,0
1755473400000,117505.80,117506.30,117450.00,117485.10,133.089,1755473579999,15634541.19020,3024,75.242,8838851.00670,0
1755473580000,117485.10,117517.40,117477.00,117477.00,45.567,1755473759999,5354135.94150,2099,26.713,3138754.82500,0
1755473760000,117477.00,117477.00,117430.00,117469.40,54.965,1755473939999,6456073.10350,2032,26.824,3150671.95080,0
1755473940000,117469.40,117518.30,117466.90,117518.20,98.307,1755474119999,11549845.13020,2174,75.731,8897491.85350,0
1755474120000,117518.30,117555.60,117517.50,117517.60,68.881,1755474299999,8096112.24440,1934,48.206,5665932.33980,0
1755474300000,117517.50,117521.60,117454.00,117473.80,69.428,1755474479999,8156761.67650,2317,37.023,4349929.74630,0
1755474480000,117473.70,117491.10,117412.00,117412.00,92.072,1755474659999,10813533.80890,2319,37.830,4443155.67290,0
1755474660000,117412.00,117418.80,117322.20,117327.70,264.313,1755474839999,31021321.81810,5137,63.183,7415188.02900,0
1755474840000,117327.70,117367.40,117322.30,117330.00,130.387,1755475019999,15299385.92190,2709,66.762,7833370.90640,0
1755475020000,117330.10,117362.90,117322.90,117353.80,91.203,1755475199999,10701210.70800,1959,47.937,5624605.78270,0
1755475200000,117353.90,117398.10,117292.50,117327.80,252.058,1755475379999,29576334.05380,5544,110.003,12908747.70330,0
1755475380000,117327.80,117358.50,117291.90,117291.90,99.878,1755475559999,11718275.67040,3407,40.375,4737044.22870,0
1755475560000,117292.00,117450.00,117274.50,117429.80,250.824,1755475739999,29436725.96450,4764,162.065,19022073.70080,0
1755475740000,117429.90,117499.40,117429.80,117481.80,204.665,1755475919999,24041818.08800,3854,153.108,17985402.85750,0
1755475920000,117481.80,117481.80,117416.30,117451.30,62.824,1755476099999,7378503.40780,2387,25.438,2987559.06360,0
1755476100000,117451.30,117451.30,117302.90,117348.90,169.356,1755476279999,19874634.01260,4547,63.360,7436077.06010,0
1755476280000,117349.00,117349.00,117181.80,117296.00,425.167,1755476459999,49851407.52100,8844,106.156,12448554.55860,0
1755476460000,117296.00,117417.80,117243.90,117409.30,254.016,1755476639999,29801138.65660,6026,175.595,20602988.60740,0
1755476640000,117409.30,117415.30,117303.00,117318.50,75.697,1755476819999,8883683.51780,4335,44.820,5259870.33280,0
1755476820000,117318.60,117345.00,117037.00,117099.40,1184.630,1755476999999,138750863.76280,16761,273.004,31971785.95390,0
1755477000000,117099.40,117111.50,116927.70,117003.60,878.999,1755477179999,102851689.70990,15424,223.213,26119558.11430,0
1755477180000,117003.60,117199.30,117003.50,117179.20,308.055,1755477359999,36077316.64410,9955,216.963,25409386.41930,0
1755477360000,117179.20,117216.70,117113.90,117125.20,148.754,1755477539999,17429184.14340,5368,78.508,9198714.61200,0
1755477540000,117125.30,117289.90,117120.50,117289.80,144.171,1755477719999,16896375.76280,4828,108.997,12774457.94650,0
1755477720000,117289.80,117319.50,117197.70,117214.80,152.181,1755477899999,17843646.06180,4088,89.696,10516855.19080,0
1755477900000,117214.70,117300.00,117214.70,117290.00,122.363,1755478079999,14348751.26300,4105,75.205,8818812.11940,0
1755478080000,117290.00,117290.00,117183.50,117222.50,193.168,1755478259999,22647185.26950,4063,45.733,5361208.19330,0
1755478260000,117222.50,117243.00,117185.60,117227.30,96.752,1755478439999,11341325.49430,2823,56.558,6629618.33080,0
1755478440000,117227.20,117227.30,117110.30,117131.20,183.417,1755478619999,21492340.59460,4922,42.335,4960462.83440,0
1755478620000,117131.20,117244.60,117131.20,117244.60,79.971,1755478799999,9372517.76560,2628,55.695,6527405.52710,0
1755478800000,117244.50,117319.50,117229.40,117276.00,166.063,1755478979999,19476064.38100,4397,118.505,13898072.89880,0
1755478980000,117276.00,117295.70,117235.10,117291.80,93.711,1755479159999,10988813.82280,3628,63.203,7411406.15030,0
1755479160000,117291.70,117309.90,117205.60,117248.30,87.948,1755479339999,10312640.11630,4178,43.909,5148986.85480,0
1755479340000,117248.30,117323.20,117242.30,117314.30,66.157,1755479519999,7759042.58810,3064,46.851,5494867.10990,0
1755479520000,117314.30,117354.30,117219.20,117248.90,79.552,1755479699999,9331207.78540,3438,34.345,4028693.82350,0
1755479700000,117248.80,117355.80,117136.00,117355.80,220.579,1755479879999,25862210.50330,6770,136.722,16031173.03850,0
1755479880000,117355.70,117358.70,117075.80,117109.10,191.762,1755480059999,22472092.89360,6378,53.977,6327696.92190,0
1755480060000,117109.10,117134.70,117010.30,117051.20,204.050,1755480239999,23889505.22870,6429,84.727,9919718.86900,0
1755480240000,117051.10,117133.80,117050.50,117112.50,145.521,1755480419999,17038124.98010,4726,93.932,10997704.76690,0
1755480420000,117112.50,117112.80,116584.00,116597.90,2561.172,1755480599999,299146583.87860,34466,547.226,63927109.03900,0
1755480600000,116597.90,116871.20,116555.00,116775.60,1575.994,1755480779999,183929964.28970,29149,728.265,85002098.72040,0
1755480780000,116775.50,116817.30,116588.00,116593.40,654.218,1755480959999,76343356.35660,16065,308.370,35989252.58650,0
1755480960000,116593.40,116812.20,116400.00,116711.00,1590.194,1755481139999,185344968.82240,25723,604.830,70510368.71510,0
1755481140000,116710.90,116779.90,116443.00,116480.10,875.135,1755481319999,102028341.19840,17714,391.398,45634601.46130,0
1755481320000,116480.00,116588.70,116267.00,116365.10,2337.399,1755481499999,272089284.11940,31611,1087.545,126601617.67320,0
1755481500000,116365.00,116415.80,116111.10,116325.80,2065.418,1755481679999,240131930.89550,28841,571.274,66431645.71670,0
1755481680000,116325.70,116385.00,116229.00,116244.10,582.574,1755481859999,67759984.02650,11381,285.211,33173348.38020,0
1755481860000,116244.10,116343.00,116205.60,116215.20,386.488,1755482039999,44944763.55280,8847,186.410,21679411.87930,0
1755482040000,116215.30,116401.00,116088.00,116262.00,1265.954,1755482219999,147100349.96690,21278,543.572,63183040.44290,0
1755482220000,116262.00,116311.30,116136.00,116214.00,411.767,1755482399999,47860956.59570,10296,198.238,23041249.35380,0
1755482400000,116214.00,116278.70,116060.10,116139.80,716.574,1755482579999,83225201.55630,15501,279.542,32466496.34710,0
1755482580000,116139.90,116151.00,116048.50,116050.10,451.518,1755482759999,52421555.83980,10965,178.048,20672437.60470,0
1755482760000,116050.00,116245.80,115864.00,116095.20,1309.250,1755482939999,151915214.77100,27785,477.219,55393815.53900,0
1755482940000,116095.10,116195.40,115855.70,115876.80,1042.801,1755483119999,120891595.98900,21736,412.805,47852457.08050,0
1755483120000,115876.90,116007.60,115844.90,115933.30,868.422,1755483299999,100652396.61660,15338,276.631,32064211.26070,0
1755483300000,115933.20,115977.00,115750.00,115789.00,1297.248,1755483479999,150282372.96840,22140,364.396,42214433.14200,0
1755483480000,115789.10,115930.00,115711.00,115747.20,1527.230,1755483659999,176898735.74040,23316,868.280,100585899.73620,0
1755483660000,115747.10,115786.80,115700.00,115703.30,627.101,1755483839999,72571044.10130,10682,264.790,30643340.14920,0
1755483840000,115703.20,115772.80,115671.00,115690.50,666.616,1755484019999,77130270.84020,11096,218.835,25321060.60900,0
1755484020000,115690.50,115820.60,115690.00,115739.20,439.859,1755484199999,50919613.26900,7889,247.382,28636051.87610,0
1755484200000,115739.20,115828.20,115690.50,115743.60,337.297,1755484379999,39042455.81840,7826,156.561,18123529.54280,0
1755484380000,115743.70,115818.90,115623.50,115741.20,554.437,1755484559999,64152345.57260,11911,235.180,27216689.34360,0
1755484560000,115741.20,115959.40,115741.20,115951.20,613.867,1755484739999,71131836.91090,11314,396.675,45963933.46190,0
1755484740000,115951.10,116016.00,115805.10,115839.70,515.191,1755484919999,59734884.67070,10051,306.790,35572276.47560,0
1755484920000,115839.60,115888.70,115795.00,115841.60,341.714,1755485099999,39584421.86000,6843,136.745,15839398.02340,0
1755485100000,115841.70,115874.40,115633.40,115706.00,508.825,1755485279999,58887472.58710,9876,171.816,19882883.44090,0
1755485280000,115706.00,115706.00,115366.50,115366.60,1521.231,1755485459999,175751899.07600,27565,369.053,42642648.10280,0
1755485460000,115366.60,115469.00,115241.10,115340.50,1824.362,1755485639999,210438926.24690,29064,800.657,92368587.69820,0
1755485640000,115340.40,115414.30,115260.00,115390.80,672.853,1755485819999,77604933.79450,12627,336.410,38803524.76090,0
1755485820000,115390.90,115496.30,115364.70,115394.80,638.490,1755485999999,73701610.44390,10435,401.212,46312302.17030,0
1755486000000,115394.80,115500.00,115365.40,115425.70,383.377,1755486179999,44255831.56760,10106,178.443,20598182.06480,0
1755486180000,115425.60,115523.00,115425.60,115513.30,337.155,1755486359999,38934865.29410,6908,173.923,20085128.93300,0
1755486360000,115513.20,115544.30,115432.00,115515.70,368.776,1755486539999,42590300.19510,8339,141.466,16337716.63080,0
1755486540000,115515.70,115580.10,115507.30,115580.00,314.896,1755486719999,36385237.72010,4840,186.967,21603458.84410,0
1755486720000,115580.10,115580.30,115413.80,115413.80,263.495,1755486899999,30435993.89280,6427,94.174,10880941.43210,0
1755486900000,115413.90,115484.90,115300.00,115300.00,463.258,1755487079999,53449698.04880,10893,191.933,22144746.94500,0
1755487080000,115300.10,115332.30,115266.00,115308.60,415.092,1755487259999,47861217.34810,7613,188.295,21710736.54000,0
1755487260000,115308.50,115361.40,115280.80,115327.20,348.125,1755487439999,40143366.83130,5795,172.701,19913848.40460,0
1755487440000,115327.10,115387.90,115292.40,115353.80,166.422,1755487619999,19194351.46920,5419,88.599,10218671.32370,0
1755487620000,115353.70,115353.70,115292.40,115308.70,132.969,1755487799999,15332111.22350,3836,54.218,6251429.95300,0
1755487800000,115308.70,115371.50,115236.00,115242.20,468.732,1755487979999,54044387.03590,10113,251.553,29004463.34420,0
1755487980000,115242.10,115306.30,115129.80,115287.30,1090.539,1755488159999,125624522.16600,18925,399.262,45993071.78450,0
1755488160000,115287.30,115287.30,115185.00,115229.50,216.246,1755488339999,24921211.55070,7178,111.405,12838549.13230,0
1755488340000,115229.60,115261.60,115059.50,115198.60,988.693,1755488519999,113833225.67980,13492,337.470,38860338.06420,0
1755488520000,115198.50,115198.60,115066.30,115124.60,325.805,1755488699999,37503209.88210,7598,163.941,18870195.51380,0
1755488700000,115124.60,115124.70,114958.70,114995.10,1234.702,1755488879999,142021806.84220,21306,426.798,49095251.52640,0
1755488880000,114995.00,115131.30,114950.30,115100.10,700.283,1755489059999,80557095.93630,12033,466.859,53711939.80000,0
1755489060000,115100.00,115287.20,115100.00,115268.00,513.073,1755489239999,59115433.97400,9428,344.966,39746078.39880,0
1755489240000,115268.00,115341.50,115265.00,115304.50,330.181,1755489419999,38070199.94290,5946,165.876,19125374.00920,0
