open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759419360000,225.4800,225.6100,224.8400,225.2400,75946.69,1759419539999,17098851.003500,10071,29070.26,6546218.756400,0
1759419540000,225.2400,226.2700,225.0700,226.1400,107535.22,1759419719999,24285536.285000,10864,67783.58,15310420.365700,0
1759419720000,226.1400,226.4500,226.1000,226.1700,47123.13,1759419899999,10663892.961800,7968,23698.16,5362971.360000,0
1759419900000,226.1700,226.3600,225.8800,225.9900,37552.38,1759420079999,8491180.221600,6472,11498.33,2599928.979700,0
1759420080000,225.9900,226.2900,225.8900,226.0400,36379.07,1759420259999,8222980.963100,6759,22091.87,4993673.206800,0
1759420260000,226.0300,226.4000,225.9300,226.1600,47330.98,1759420439999,10705030.607300,7417,19136.19,4327982.858500,0
1759420440000,226.1500,226.8400,226.1500,226.8300,101686.34,1759420619999,23046625.846500,11866,65579.36,14863730.247400,0
1759420620000,226.8300,227.2000,226.8300,227.1000,112304.77,1759420799999,25498158.668300,10787,64202.19,14576058.630700,0
1759420800000,227.0900,227.3200,226.6800,227.2600,76456.45,1759420979999,17352017.162900,10781,35371.15,8028916.179200,0
1759420980000,227.2700,227.7700,226.7100,227.0100,155401.42,1759421159999,35322471.799340,18474,81293.50,18481964.733040,0
1759421160000,227.0100,227.7500,227.0100,227.3200,75105.08,1759421339999,17081789.798800,11127,33228.83,7557345.570000,0
1759421340000,227.3200,228.9900,227.2700,228.9500,293180.99,1759421519999,66956407.930600,27869,192400.20,43935111.104900,0
1759421520000,228.9400,229.2000,228.1300,228.3800,202654.75,1759421699999,46337528.453390,21755,78863.06,18033828.441690,0
1759421700000,228.3700,228.6700,227.8100,228.0200,152169.00,1759421879999,34740851.791000,16778,44221.38,10097976.952500,0
1759421880000,228.0100,228.3800,227.7200,228.0100,92397.24,1759422059999,21073804.608100,11594,34088.01,7775554.338800,0
1759422060000,228.0200,228.2000,227.6800,228.0700,66116.02,1759422239999,15068728.265400,9828,29899.56,6814548.786600,0
1759422240000,228.0700,228.2800,227.8700,228.1300,45106.13,1759422419999,10288337.881300,7378,23453.44,5349923.133700,0
1759422420000,228.1300,228.2000,227.7100,227.9600,42316.26,1759422599999,9643791.175800,6568,16616.11,3786795.427700,0
1759422600000,227.9600,228.3000,227.6800,227.8600,54170.20,1759422779999,12347689.515400,8355,21275.73,4849944.645600,0
1759422780000,227.8700,228.2400,227.5700,227.9900,35855.73,1759422959999,8172617.257700,6556,16738.74,3815832.569100,0
1759422960000,227.9900,228.0400,227.1800,227.3800,82721.88,1759423139999,18813443.567400,10611,27067.38,6155111.572300,0
1759423140000,227.3900,227.4400,226.6300,226.7600,106924.89,1759423319999,24270792.107100,10871,21013.94,4770432.809700,0
1759423320000,226.7700,226.8900,226.1100,226.8000,122155.56,1759423499999,27675978.402000,13937,59476.75,13474846.273600,0
1759423500000,226.7900,227.6400,226.7200,227.6000,57732.45,1759423679999,13119511.791300,9227,36259.95,8240442.724500,0
1759423680000,227.6000,227.7000,227.1900,227.5900,27236.82,1759423859999,6193994.267200,5881,13710.95,3118231.582400,0
1759423860000,227.6000,228.0200,227.5900,227.8700,46606.46,1759424039999,10620471.581600,7223,21039.73,4794200.968600,0
1759424040000,227.8600,227.9400,227.4500,227.6500,28264.24,1759424219999,6435381.947100,5389,9245.29,2105059.472400,0
1759424220000,227.6400,227.8600,227.5300,227.8600,33207.88,1759424399999,7562010.851600,5062,15699.84,3575169.826000,0
1759424400000,227.8500,228.0700,227.5800,227.6100,43935.55,1759424579999,10009942.142100,7070,16995.46,3872574.663600,0
1759424580000,227.6100,227.9600,227.4700,227.7800,46785.90,1759424759999,10655574.556900,7203,21064.98,4797585.711500,0
1759424760000,227.7800,228.1500,227.3600,227.6000,37099.18,1759424939999,8449832.189100,7503,14734.77,3356793.060300,0
1759424940000,227.6000,227.7500,227.2400,227.7500,28645.15,1759425119999,6517125.303400,6212,10927.67,2486153.955800,0
1759425120000,227.7600,228.6200,227.7400,228.5300,53817.90,1759425299999,12287788.064200,8259,35004.88,7991939.763600,0
1759425300000,228.5300,228.8600,228.3300,228.4700,50486.51,1759425479999,11539773.568000,8189,28199.90,6446274.727000,0
1759425480000,228.4700,228.5200,227.9000,228.0800,47231.04,1759425659999,10775806.253300,8026,21565.99,4920269.104000,0
1759425660000,228.0800,228.4500,227.7900,228.4100,44724.68,1759425839999,10202767.286700,7648,23229.05,5298891.566400,0
1759425840000,228.4000,228.8500,228.2500,228.8300,44632.72,1759426019999,10202329.406200,7154,16493.48,3770277.811500,0
1759426020000,228.8300,229.1300,228.6900,228.9100,79630.66,1759426199999,18230439.854290,7756,36610.91,8381518.969390,0
1759426200000,228.9100,229.2000,228.6700,229.0700,70742.06,1759426379999,16195634.782500,9169,26039.02,5961235.514400,0
1759426380000,229.0800,229.6000,229.0800,229.5000,92240.76,1759426559999,21153549.980900,11503,56120.77,12870311.776500,0
1759426560000,229.5000,229.5800,229.1000,229.4300,53564.58,1759426739999,12288159.703700,8451,18857.15,4326050.912900,0
1759426740000,229.4300,229.7500,229.1700,229.6700,47113.74,1759426919999,10812093.709600,7562,25986.81,5964448.643900,0
1759426920000,229.6800,230.3000,229.5000,229.5800,182466.55,1759427099999,41959556.628100,16415,121999.80,28057766.607100,0
1759427100000,229.5800,229.7500,229.2900,229.4800,69325.37,1759427279999,15910149.476300,9300,30558.82,7013559.542100,0
1759427280000,229.4800,230.1600,229.4800,229.8400,64918.99,1759427459999,14927785.020300,9491,35317.14,8120449.379700,0
1759427460000,229.8300,229.9800,229.6200,229.7800,42146.26,1759427639999,9683902.150200,6355,20501.93,4710931.975200,0
1759427640000,229.7900,229.8500,229.6100,229.8200,28543.84,1759427819999,6557752.925200,4757,11799.84,2711059.500300,0
1759427820000,229.8200,229.9800,229.5900,229.6600,38197.89,1759427999999,8776610.960600,5126,17626.78,4050717.577600,0
1759428000000,229.6700,230.4400,229.6000,230.3000,52873.85,1759428179999,12166138.968900,7644,41134.17,9465578.024100,0
1759428180000,230.3000,231.5000,230.0700,231.1300,229874.52,1759428359999,53069854.613350,23799,141952.77,32774903.428950,0
1759428360000,231.1400,231.5000,230.9300,231.1600,69652.64,1759428539999,16103336.450000,10478,34707.12,8024507.416400,0
1759428540000,231.1700,231.4900,231.0600,231.3700,49495.69,1759428719999,11446657.134600,8208,20523.75,4746398.012100,0
1759428720000,231.3700,231.5800,230.8500,230.9300,141897.32,1759428899999,32817374.294600,12545,42111.65,9740773.910500,0
1759428900000,230.9300,230.9700,230.5200,230.6200,67105.60,1759429079999,15486976.674300,9371,36547.55,8435082.274200,0
1759429080000,230.6300,230.8400,230.4400,230.5000,45194.45,1759429259999,10423676.944000,7372,23517.70,5424353.076900,0
1759429260000,230.5100,230.9200,230.5100,230.8200,32925.66,1759429439999,7597496.065200,6038,19171.06,4423552.494200,0
1759429440000,230.8200,231.1700,230.7200,231.1600,41126.62,1759429619999,9498202.038000,6846,24343.99,5622915.388300,0
1759429620000,231.1700,231.6800,231.0000,231.5900,64881.64,1759429799999,15012485.081000,8579,44663.87,10335610.181100,0
1759429800000,231.6000,231.6500,231.0200,231.1300,48963.51,1759429979999,11325597.266600,8609,24259.08,5611230.926800,0
1759429980000,231.1400,231.5500,231.1200,231.5300,39934.08,1759430159999,9235712.003900,6710,24985.96,5778723.460700,0
1759430160000,231.5300,231.8900,231.4800,231.8600,71180.84,1759430339999,16493503.190200,9890,39321.39,9112099.891100,0
1759430340000,231.8600,231.8900,231.1900,231.1900,54828.89,1759430519999,12697331.578500,7331,21084.02,4882600.914900,0
1759430520000,231.1900,231.7200,231.1300,231.5300,50595.60,1759430699999,11707798.049500,7635,25919.65,5998062.605500,0
1759430700000,231.5300,232.0900,231.3600,231.9600,61546.67,1759430879999,14267593.373700,9238,36331.99,8422955.227100,0
1759430880000,231.9700,233.0800,231.9700,232.8800,251571.74,1759431059999,58520272.192240,22744,181280.59,42165772.286440,0
1759431060000,232.8900,232.8900,232.2900,232.6900,76849.95,1759431239999,17872180.245300,10128,42751.94,9942418.715600,0
1759431240000,232.6900,232.8100,232.3800,232.4800,73136.70,1759431419999,17008164.827300,7969,43222.37,10052008.647800,0
1759431420000,232.4700,232.6900,232.0900,232.1900,54812.42,1759431599999,12736987.644600,7977,20200.96,4694236.218600,0
1759431600000,232.1800,232.3400,231.7100,232.1200,76181.71,1759431779999,17673277.017900,12283,39324.10,9124189.137100,0
1759431780000,232.1100,232.3100,231.9700,232.2300,44386.59,1759431959999,10305933.565500,6999,27415.91,6365799.530700,0
1759431960000,232.2400,233.0000,232.1300,232.5800,88944.88,1759432139999,20694218.653600,11232,56228.03,13081501.804700,0
1759432140000,232.5900,233.5700,232.5800,233.2100,172653.30,1759432319999,40251266.709200,18485,101288.43,23613861.287300,0
1759432320000,233.2100,233.6200,233.2100,233.5700,87742.18,1759432499999,20486144.762300,10980,44913.96,10486076.076400,0
1759432500000,233.5700,233.5700,232.6800,232.8800,108670.02,1759432679999,25324431.913700,12395,48009.84,11185760.034200,0
1759432680000,232.8800,232.9300,232.4100,232.4800,90233.36,1759432859999,20993032.435900,7732,54777.39,12745294.497700,0
1759432860000,232.4800,232.4800,231.8200,232.0000,128646.16,1759433039999,29853300.096800,12613,59554.92,13819337.602100,0
1759433040000,232.0000,232.0500,231.8400,231.9200,36015.11,1759433219999,8354109.371600,5965,18007.98,4177287.123400,0
1759433220000,231.9200,232.0100,231.8300,231.9700,32617.69,1759433399999,7565667.737600,4586,15630.50,3625644.276700,0
1759433400000,231.9700,232.1900,231.7900,232.1400,56991.72,1759433579999,13221465.286000,6378,33407.27,7751050.347000,0
1759433580000,232.1400,232.2400,231.8500,231.8500,56477.70,1759433759999,13105652.172400,5199,29703.29,6893062.358700,0
1759433760000,231.8500,231.9800,231.6000,231.7000,61433.21,1759433939999,14237007.124100,7277,27961.90,6480652.893700,0
1759433940000,231.7000,232.0100,231.3900,231.6800,55525.86,1759434119999,12866699.832900,7562,19468.44,4511303.722400,0
1759434120000,231.6700,232.2000,231.6700,232.2000,33587.18,1759434299999,7790218.600900,6048,19243.11,4463308.155400,0
1759434300000,232.2000,232.9900,231.7500,232.7600,119017.11,1759434479999,27684982.256200,12757,72858.21,16949321.857200,0
1759434480000,232.7600,233.0000,232.4300,232.4300,54481.57,1759434659999,12678377.289300,7520,23371.48,5439174.744400,0
1759434660000,232.4300,232.8600,232.2000,232.7900,50418.78,1759434839999,11723086.834100,7498,26664.78,6201869.614200,0
1759434840000,232.8000,232.8700,232.2800,232.4400,44212.07,1759435019999,10279232.862300,6362,14667.67,3410235.846500,0
1759435020000,232.4300,232.7000,232.0900,232.1200,41129.48,1759435199999,9558180.177400,5937,19695.85,4577360.024700,0
1759435200000,232.1100,232.2200,231.6600,231.8400,62816.89,1759435379999,14565303.662700,9723,25102.41,5820296.735100,0
1759435380000,231.8400,231.9600,231.6000,231.7200,45843.54,1759435559999,10624903.254800,6909,19381.99,4492030.041100,0
1759435560000,231.7200,232.2800,231.7100,232.2200,40899.77,1759435739999,9492289.124600,5578,29245.46,6787430.059000,0
1759435740000,232.2200,232.2800,231.8200,231.9900,23982.48,1759435919999,5564283.531400,5772,11398.88,2644517.256200,0
1759435920000,232.0000,232.4100,231.9300,232.1900,39467.75,1759436099999,9163974.017600,5750,25440.42,5907536.086100,0
1759436100000,232.1900,232.2200,231.7700,231.7900,33630.77,1759436279999,7800682.253200,5925,13645.48,3164941.914200,0
1759436280000,231.7900,232.0300,231.6800,231.8000,18855.68,1759436459999,4371485.739800,4230,10504.41,2435305.552500,0
1759436460000,231.8000,231.9100,231.3900,231.5900,44747.73,1759436639999,10362070.226600,5740,19900.53,4608642.110600,0
1759436640000,231.5800,231.5800,231.0600,231.3900,76505.94,1759436819999,17692853.964400,8292,31040.76,7178334.966400,0
1759436820000,231.3900,231.4800,231.2700,231.4500,29754.98,1759436999999,6884591.054200,3681,15584.35,3605749.349400,0
1759437000000,231.4500,231.5000,230.7500,230.7800,109243.90,1759437179999,25238459.621400,10208,37885.09,8752887.230000,0
1759437180000,230.7800,231.1200,230.6700,231.0500,73378.59,1759437359999,16936491.806900,7404,27095.08,6253925.961800,0
1759437360000,231.0600,231.3000,231.0600,231.2200,38731.40,1759437539999,8954763.302700,4432,24221.76,5600220.909700,0
1759437540000,231.2300,231.8400,230.9700,231.7100,63303.84,1759437719999,14642511.071100,7215,44334.85,10256268.718100,0
1759437720000,231.7200,232.0900,231.6300,232.0200,47814.74,1759437899999,11086906.711400,6160,32638.26,7567701.546400,0
1759437900000,232.0300,232.2000,231.7700,232.0100,23269.64,1759438079999,5398128.016600,4464,10982.09,2547664.477300,0
1759438080000,232.0200,232.1200,231.4700,231.6100,33791.43,1759438259999,7830624.687900,5027,11325.69,2624887.994300,0
1759438260000,231.6200,231.8700,231.6100,231.8400,21356.34,1759438439999,4949808.624500,3342,10106.35,2342384.362900,0
1759438440000,231.8300,232.0000,231.8000,231.9000,17052.06,1759438619999,3954491.353300,2793,7928.39,1838506.761800,0
1759438620000,231.9000,232.5000,231.8900,232.4800,36611.23,1759438799999,8501949.904300,4745,26098.53,6060777.030500,0
1759438800000,232.4800,232.5800,232.2700,232.5300,40936.02,1759438979999,9515707.321200,5684,25983.35,6040166.197000,0
1759438980000,232.5300,232.9900,232.4100,232.8400,34930.27,1759439159999,8128707.626100,5364,23615.89,5495526.368100,0
1759439160000,232.8400,233.2700,232.7600,233.2300,55732.28,1759439339999,12988802.465700,5743,41769.39,9734612.140900,0
1759439340000,233.2300,233.3300,233.0900,233.0900,32905.08,1759439519999,7674187.583200,4307,17131.03,3995287.956500,0
1759439520000,233.1000,233.7700,233.0900,233.6000,58604.51,1759439699999,13685775.267900,7244,38673.35,9031419.301900,0
1759439700000,233.6000,233.8600,233.0000,233.2800,72676.48,1759439879999,16961658.886480,8821,30970.81,7229968.721280,0
1759439880000,233.2700,233.3000,232.8500,233.1700,57311.26,1759440059999,13354851.426200,6340,17882.25,4167426.248700,0
1759440060000,233.1600,233.1900,232.9100,233.0200,24664.63,1759440239999,5748218.420800,3579,11022.25,2568894.680900,0
1759440240000,233.0200,233.1700,232.7400,232.8700,48462.55,1759440419999,11290789.845800,4791,24617.36,5736827.606400,0
1759440420000,232.8600,233.2300,232.6600,233.1800,35225.35,1759440599999,8204598.888200,3950,22021.68,5129776.226900,0
1759440600000,233.1800,233.1900,232.7500,233.0300,36934.85,1759440779999,8605375.329600,4347,13613.44,3171185.261300,0
1759440780000,233.0300,233.0400,232.6100,232.6900,29195.44,1759440959999,6796194.433100,3329,8413.34,1958258.822700,0
1759440960000,232.6900,233.1600,232.6900,233.0100,29366.61,1759441139999,6841329.749300,3483,18392.50,4284160.772800,0
1759441140000,233.0000,233.0500,232.4100,232.5800,43789.57,1759441319999,10187658.105000,5327,22822.23,5308681.076700,0
1759441320000,232.5700,232.8300,232.4500,232.4700,20034.54,1759441499999,4660166.731200,3312,9913.54,2305918.504000,0
1759441500000,232.4600,233.1000,232.4400,233.0800,18831.76,1759441679999,4385171.702700,3626,10836.49,2523857.476700,0
1759441680000,233.0800,233.2200,233.0300,233.0600,14680.00,1759441859999,3422080.223000,2453,8984.47,2094356.118000,0
1759441860000,233.0500,233.0600,232.6900,232.7900,29754.51,1759442039999,6927738.986100,4425,10043.11,2338206.024800,0
1759442040000,232.7900,232.8600,232.5200,232.6200,17875.80,1759442219999,4159282.193500,2781,8571.55,1994558.538900,0
1759442220000,232.6200,232.8900,232.4300,232.4700,21002.82,1759442399999,4886725.371800,3219,8481.31,1973209.161400,0
1759442400000,232.4800,233.1000,232.4000,232.9300,38918.50,1759442579999,9058770.445400,5491,25291.90,5888026.039700,0
1759442580000,232.9400,233.7800,232.9300,233.6100,67355.61,1759442759999,15716636.763000,8138,44374.42,10353482.742200,0
1759442760000,233.6100,233.7100,233.2600,233.5300,30234.85,1759442939999,7060539.896500,5190,16256.74,3796673.275900,0
1759442940000,233.5300,233.6500,233.1700,233.2100,25074.89,1759443119999,5852545.934800,3724,8984.56,2097388.752700,0
1759443120000,233.2000,233.3000,232.8800,233.3000,30900.71,1759443299999,7203165.089400,4513,17060.13,3977021.302600,0
1759443300000,233.3000,233.3000,232.7500,232.8800,20822.77,1759443479999,4851288.757100,4277,7826.42,1823259.731200,0
1759443480000,232.8700,233.2100,232.8200,233.0900,49319.28,1759443659999,11492143.153100,5285,28152.18,6559217.455600,0
1759443660000,233.0900,233.3500,232.8300,232.8900,29265.82,1759443839999,6822840.104600,4730,11849.18,2762604.880400,0
1759443840000,232.8800,233.0500,231.9200,232.1000,337992.51,1759444019999,78486363.218740,16768,139087.35,32279937.385300,0
1759444020000,232.1100,232.7200,232.0200,232.6500,51813.50,1759444199999,12040709.235000,5607,28740.62,6679336.383800,0
1759444200000,232.6600,233.0800,232.6500,232.7600,27836.02,1759444379999,6481156.842000,4746,10623.74,2473600.757300,0
1759444380000,232.7600,232.7700,232.4700,232.6300,22342.70,1759444559999,5197797.075000,4166,8890.11,2068131.835600,0
1759444560000,232.6200,232.6700,232.4500,232.4600,19402.39,1759444739999,4512277.410200,3802,9287.14,2159944.687200,0
1759444740000,232.4700,232.7200,232.2700,232.7000,26556.60,1759444919999,6175081.305500,4611,8915.53,2073425.389100,0
1759444920000,232.7100,232.7100,232.4100,232.5100,20437.50,1759445099999,4753163.811700,3827,6610.01,1537295.997100,0
1759445100000,232.5100,232.7100,232.2300,232.6700,31264.48,1759445279999,7267207.218300,5509,14231.20,3308378.054400,0
1759445280000,232.6700,232.9500,232.4700,232.7600,20276.09,1759445459999,4719690.094400,3879,10807.66,2515818.069200,0
1759445460000,232.7600,232.8800,232.6200,232.7400,18675.14,1759445639999,4347184.186600,2784,6968.98,1622254.037300,0
1759445640000,232.7400,232.8900,232.4600,232.7100,54861.19,1759445819999,12763499.142900,4765,33662.01,7831499.131000,0
1759445820000,232.7100,232.9500,232.6900,232.9400,25962.88,1759445999999,6046312.849100,2758,14213.86,3310446.381200,0
1759446000000,232.9500,233.4500,232.8000,233.4500,50558.59,1759446179999,11785868.061200,6197,34550.78,8054035.819000,0
1759446180000,233.4500,233.6300,233.0100,233.6300,50152.43,1759446359999,11698427.243100,5826,26193.21,6110575.139800,0
1759446360000,233.6300,233.7300,233.3600,233.3600,27409.85,1759446539999,6402403.537800,4079,13509.13,3155629.261000,0
1759446540000,233.3700,233.4500,233.1500,233.3700,18124.96,1759446719999,4228754.872600,3995,7029.96,1640037.820500,0
1759446720000,233.3700,233.5100,233.3600,233.4800,16077.01,1759446899999,3753512.071800,2933,6453.24,1506677.167000,0
1759446900000,233.4700,233.6300,233.3200,233.5700,27143.50,1759447079999,6337023.145400,4242,12482.20,2913872.871200,0
1759447080000,233.5700,234.5600,233.4800,234.3300,169516.44,1759447259999,39678779.338380,13091,119405.26,27949071.830480,0
1759447260000,234.3300,234.5800,233.9500,234.0500,98922.60,1759447439999,23169259.044800,9972,38522.39,9024253.857600,0
1759447440000,234.0400,234.1800,233.8200,234.1700,51392.17,1759447619999,12024217.277100,5238,25548.81,5977856.532400,0
1759447620000,234.1800,234.2100,233.8800,234.0700,30051.59,1759447799999,7034382.537600,3610,14254.98,3336866.185500,0
1759447800000,234.0700,234.3200,233.7200,234.3000,38802.53,1759447979999,9077271.428200,5823,18335.43,4290126.856800,0
1759447980000,234.3100,234.6500,234.0300,234.2700,70142.87,1759448159999,16436382.917600,7733,32216.69,7549801.730300,0
1759448160000,234.2700,234.3600,234.1100,234.3000,24159.02,1759448339999,5658991.243900,4241,11018.73,2580906.264700,0
1759448340000,234.3100,234.3100,233.9500,233.9700,41464.65,1759448519999,9708928.815500,5609,22819.50,5343308.939200,0
1759448520000,233.9700,234.1300,233.8900,233.9800,19777.23,1759448699999,4627295.086100,3471,8520.34,1993489.285000,0
1759448700000,233.9800,233.9900,233.6200,233.7800,23831.41,1759448879999,5571226.978300,4360,8011.59,1873071.924700,0
1759448880000,233.7900,234.0900,233.5800,234.0900,24792.50,1759449059999,5797420.690800,3948,17145.13,4009554.461300,0
1759449060000,234.0800,234.9100,233.9800,234.5700,131131.37,1759449239999,30751658.909700,10649,102677.67,24078715.618500,0
1759449240000,234.5600,234.7200,234.3800,234.6400,79959.40,1759449419999,18757983.707600,6014,23291.40,5464027.074000,0
1759449420000,234.6300,234.7300,234.5000,234.6000,20105.88,1759449599999,4717347.037700,3478,9924.47,2328560.188800,0
1759449600000,234.6100,234.6800,233.4600,233.5300,134132.07,1759449779999,31373627.782500,13319,42027.73,9828026.244400,0
1759449780000,233.5300,233.5700,233.2700,233.3400,90943.11,1759449959999,21226072.144700,6555,26972.15,6295518.017200,0
1759449960000,233.3400,233.3700,232.9000,232.9500,68010.11,1759450139999,15856291.104700,7798,29029.92,6768750.899300,0
1759450140000,232.9600,233.0600,232.5700,232.6200,54390.74,1759450319999,12660565.035200,6346,17284.72,4023954.647400,0
1759450320000,232.6200,232.8900,232.3100,232.8400,84171.85,1759450499999,19577438.820000,8009,36112.75,8400415.056900,0
1759450500000,232.8400,233.3000,232.7600,233.1800,75596.82,1759450679999,17617037.530700,6384,60612.56,14124787.665000,0
1759450680000,233.1900,233.2900,232.7500,232.8900,27560.08,1759450859999,6420883.998800,5241,10156.13,2366145.747800,0
1759450860000,232.9000,233.2000,232.8900,233.0500,19243.70,1759451039999,4485151.344800,3873,8444.54,1967930.581100,0
1759451040000,233.0500,233.2600,233.0400,233.1500,17197.27,1759451219999,4009349.257300,3069,9321.98,2173334.703500,0
1759451220000,233.1500,233.5500,233.0900,233.3900,29932.61,1759451399999,6985001.555400,4470,23911.12,5580088.103200,0
1759451400000,233.4000,233.4000,232.9100,232.9100,18991.20,1759451579999,4427610.376800,4608,6691.84,1560332.448600,0
1759451580000,232.9200,233.0500,232.7300,232.8800,17029.27,1759451759999,3965654.955700,3778,7124.29,1658902.002300,0
1759451760000,232.8700,233.2400,232.8100,232.8100,17826.44,1759451939999,4153512.139500,3596,8073.45,1881367.769300,0
1759451940000,232.8000,232.8300,232.4400,232.4600,21524.73,1759452119999,5006897.799900,4163,7491.77,1742612.987300,0
1759452120000,232.4700,232.6400,232.0500,232.2700,61804.55,1759452299999,14354457.514540,7049,26453.48,6144233.686400,0
1759452300000,232.2700,232.3600,232.0500,232.2800,44967.74,1759452479999,10442902.570500,5097,22453.55,5214992.932300,0
1759452480000,232.2800,232.5200,232.2400,232.3100,24271.63,1759452659999,5640198.889900,4531,15000.37,3485599.033500,0
1759452660000,232.3200,232.4700,232.1200,232.1700,14168.96,1759452839999,3291343.357000,3710,5538.56,1286721.146500,0
1759452840000,232.1700,232.2200,231.9200,232.0000,33598.19,1759453019999,7796366.522700,5062,8219.27,1907255.281900,0
1759453020000,232.0100,232.0100,231.7400,231.7800,54303.22,1759453199999,12590507.712000,5898,16677.53,3866902.987700,0
1759453200000,231.7900,232.3300,231.7900,232.1700,42607.43,1759453379999,9886310.190100,5870,21429.92,4972462.112600,0
1759453380000,232.1700,232.6500,232.1200,232.4500,50581.17,1759453559999,11756476.285300,6231,26354.51,6126157.800500,0
1759453560000,232.4600,232.4600,231.6500,231.9400,72584.91,1759453739999,16831098.942500,8782,23148.38,5367988.343700,0
1759453740000,231.9300,232.2800,231.8700,232.2000,38168.39,1759453919999,8858706.933300,6069,23970.24,5563695.772000,0
1759453920000,232.1900,232.1900,231.8500,231.8600,17400.37,1759454099999,4036725.223300,3845,10326.13,2395563.875900,0
1759454100000,231.8600,232.1200,231.7000,231.9400,39095.77,1759454279999,9068161.840700,5522,17184.88,3985707.498800,0
1759454280000,231.9500,231.9500,230.8700,231.4800,146303.82,1759454459999,33831212.350800,13947,45484.02,10517869.078700,0
1759454460000,231.4800,231.5200,230.7700,231.0400,63205.23,1759454639999,14604581.905700,8007,20827.52,4812102.585200,0
1759454640000,231.0400,231.4200,230.8100,231.3500,49893.86,1759454819999,11527565.985100,6698,24156.76,5581454.568000,0
1759454820000,231.3500,231.5100,231.1700,231.3100,26407.75,1759454999999,6109551.836700,4454,13620.61,3151044.190000,0
1759455000000,231.3100,231.5300,231.1600,231.4800,29370.57,1759455179999,6794387.237100,4836,13650.33,3158138.734700,0
1759455180000,231.4700,231.6700,231.1800,231.2100,24973.97,1759455359999,5780643.060000,4915,14043.97,3251306.128700,0
1759455360000,231.2200,231.6700,231.1500,231.5700,30446.66,1759455539999,7048017.210200,4750,19074.00,4415311.545900,0
1759455540000,231.5700,231.8000,231.2200,231.4800,37833.16,1759455719999,8760013.480300,5510,13421.55,3107504.472800,0
1759455720000,231.4800,231.6000,231.3200,231.3200,18814.96,1759455899999,4356097.358100,3326,8019.67,1856896.622400,0
1759455900000,231.3200,231.5800,231.2200,231.5200,15805.30,1759456079999,3656715.779200,4162,8155.77,1887052.045700,0
1759456080000,231.5200,231.5500,230.8000,230.8400,54685.43,1759456259999,12640387.099500,6168,12747.75,2946551.926100,0
1759456260000,230.8300,231.1300,230.6800,230.7900,35292.68,1759456439999,8147854.137800,5039,13709.09,3164665.084700,0
1759456440000,230.7900,231.1200,230.4000,230.8700,84058.81,1759456619999,19393237.913400,8953,33577.04,7746819.423300,0
1759456620000,230.8800,230.9600,230.6700,230.8600,31667.65,1759456799999,7308654.712500,5035,10922.82,2521174.381900,0
1759456800000,230.8600,231.2300,230.7000,231.2300,47901.85,1759456979999,11063011.700400,7167,24578.26,5676487.671900,0
1759456980000,231.2400,231.2700,230.9500,231.2400,33602.02,1759457159999,7766144.528700,5106,13887.91,3209854.294500,0
1759457160000,231.2400,231.4800,231.0100,231.1900,52383.13,1759457339999,12111034.848600,6728,39412.78,9112592.147200,0
1759457340000,231.2000,231.8700,231.1500,231.7600,56606.88,1759457519999,13107408.785800,8347,37163.04,8605235.254900,0
1759457520000,231.7700,231.8800,231.6000,231.8700,30991.55,1759457699999,7181943.115000,4437,18166.98,4209997.450200,0
1759457700000,231.8800,232.1500,231.7700,231.8100,53272.39,1759457879999,12358824.509400,7610,32801.80,7609525.662600,0
1759457880000,231.8200,232.0600,231.6900,231.7400,26176.25,1759458059999,6068394.555500,5022,13763.69,3191197.007200,0
1759458060000,231.7500,231.7500,231.2800,231.3000,41342.49,1759458239999,9571922.988000,5600,8529.49,1974895.337000,0
1759458240000,231.3000,231.6300,231.2200,231.5000,18910.37,1759458419999,4376780.965800,3879,10600.20,2453264.805000,0
1759458420000,231.5000,231.5300,231.1700,231.2300,18743.45,1759458599999,4335923.102300,3724,6649.52,1538013.053500,0
1759458600000,231.2300,231.2600,231.1100,231.2400,21790.42,1759458779999,5037498.725800,3530,8646.69,1998970.152700,0
1759458780000,231.2500,231.8500,231.1700,231.6100,18681.09,1759458959999,4325320.915000,3979,12292.86,2846686.645700,0
1759458960000,231.6100,232.0500,231.4100,231.8800,39510.29,1759459139999,9157600.754400,7371,27304.64,6328695.099000,0
1759459140000,231.8800,232.0100,231.7000,231.8100,24871.66,1759459319999,5766659.100900,5712,12436.96,2883685.254800,0
1759459320000,231.8200,232.0800,231.8100,231.8900,43068.74,1759459499999,9990377.858900,5194,29928.21,6942642.037100,0
1759459500000,231.8800,231.9100,231.6000,231.7100,21444.79,1759459679999,4969348.118000,4257,9493.00,2199739.711200,0
1759459680000,231.7200,232.1600,231.7100,232.1300,24913.98,1759459859999,5778053.775000,4519,16690.99,3871088.281800,0
1759459860000,232.1300,232.6000,232.1000,232.5100,32314.83,1759460039999,7507938.671840,5840,24807.19,5763584.248440,0
1759460040000,232.5200,233.3400,232.3200,233.1900,76325.74,1759460219999,17780186.789900,9832,54878.72,12783833.767600,0
1759460220000,233.1800,233.3000,233.1400,233.1900,42508.92,1759460399999,9913504.188200,5950,26058.41,6077064.145100,0
